23:00.0,0.000718,0.001804,-0.001266
24:00.0,0.00071,0.001842,-0.001215
25:00.0,0.000703,0.001878,-0.001162
26:00.0,0.000694,0.001914,-0.001109
27:00.0,0.000686,0.001947,-0.001054
28:00.0,0.000677,0.001979,-0.000999
29:00.0,0.000668,0.00201,-0.000942
30:00.0,0.000659,0.002039,-0.000885
31:00.0,0.000649,0.002066,-0.000827
32:00.0,0.000639,0.002092,-0.000768
33:00.0,0.000628,0.002117,-0.000709
34:00.0,0.000617,0.002139,-0.000648
35:00.0,0.000606,0.00216,-0.000587
36:00.0,0.000594,0.002179,-0.000526
37:00.0,0.000582,0.002196,-0.000464
38:00.0,0.00057,0.002212,-0.000401
39:00.0,0.000557,0.002226,-0.000339
40:00.0,0.000544,0.002238,-0.000275
41:00.0,0.00053,0.002249,-0.000212
42:00.0,0.000516,0.002257,-0.000148
43:00.0,0.000502,0.002264,-0.000084
44:00.0,0.000487,0.002269,-0.00002
45:00.0,0.000472,0.002272,0.000044
46:00.0,0.000456,0.002274,0.000108
47:00.0,0.00044,0.002273,0.000171
48:00.0,0.000424,0.002271,0.000235
49:00.0,0.000407,0.002267,0.000299
50:00.0,0.00039,0.002261,0.000362
51:00.0,0.000372,0.002253,0.000425
52:00.0,0.000355,0.002244,0.000488
53:00.0,0.000336,0.002233,0.00055
54:00.0,0.000318,0.00222,0.000611
55:00.0,0.000299,0.002205,0.000673
56:00.0,0.000279,0.002189,0.000733
57:00.0,0.00026,0.002171,0.000793
58:00.0,0.000239,0.002151,0.000852
59:00.0,0.000219,0.00213,0.00091
00:00.0,0.000198,0.002107,0.000968
01:00.0,0.000177,0.002083,0.001025
02:00.0,0.000156,0.002056,0.00108
03:00.0,0.000134,0.002029,0.001135
04:00.0,0.000112,0.002,0.001189
05:00.0,0.000089,0.001969,0.001241
06:00.0,0.000067,0.001937,0.001293
07:00.0,0.000044,0.001904,0.001343
08:00.0,0.00002,0.001869,0.001392
09:00.0,-0.000003,0.001832,0.00144
10:00.0,-0.000027,0.001795,0.001487
11:00.0,-0.000051,0.001756,0.001532
12:00.0,-0.000075,0.001716,0.001576
13:00.0,-0.0001,0.001675,0.001618
14:00.0,-0.000124,0.001633,0.001659
15:00.0,-0.000149,0.00159,0.001699
16:00.0,-0.000174,0.001546,0.001737
17:00.0,-0.0002,0.0015,0.001773
18:00.0,-0.000225,0.001454,0.001808
19:00.0,-0.00025,0.001407,0.001842
20:00.0,-0.000276,0.001359,0.001873
21:00.0,-0.000302,0.00131,0.001904
22:00.0,-0.000328,0.001261,0.001932
23:00.0,-0.000354,0.00121,0.001959
24:00.0,-0.00038,0.001159,0.001984
25:00.0,-0.000406,0.001108,0.002007
26:00.0,-0.000432,0.001056,0.002029
27:00.0,-0.000458,0.001003,0.002049
28:00.0,-0.000484,0.00095,0.002067
29:00.0,-0.00051,0.000897,0.002084
30:00.0,-0.000536,0.000843,0.002098
31:00.0,-0.000562,0.000789,0.002111
32:00.0,-0.000589,0.000734,0.002122
33:00.0,-0.000614,0.000679,0.002132
34:00.0,-0.00064,0.000624,0.00214
35:00.0,-0.000666,0.000569,0.002146
36:00.0,-0.000692,0.000514,0.00215
37:00.0,-0.000717,0.000459,0.002152
38:00.0,-0.000742,0.000404,0.002153
39:00.0,-0.000768,0.000349,0.002152
40:00.0,-0.000793,0.000294,0.002149
41:00.0,-0.000817,0.000239,0.002144
42:00.0,-0.000842,0.000184,0.002138
43:00.0,-0.000866,0.00013,0.00213
44:00.0,-0.00089,0.000076,0.002121
45:00.0,-0.000914,0.000022,0.002109
46:00.0,-0.000937,-0.000032,0.002096
47:00.0,-0.00096,-0.000085,0.002082
48:00.0,-0.000983,-0.000138,0.002066
49:00.0,-0.001006,-0.00019,0.002048
50:00.0,-0.001028,-0.000242,0.002028
51:00.0,-0.001049,-0.000293,0.002007
52:00.0,-0.001071,-0.000344,0.001985
53:00.0,-0.001092,-0.000395,0.001961
54:00.0,-0.001112,-0.000444,0.001936
55:00.0,-0.001132,-0.000493,0.001909
56:00.0,-0.001152,-0.000541,0.001881
57:00.0,-0.001171,-0.000589,0.001851
58:00.0,-0.00119,-0.000636,0.00182
59:00.0,-0.001208,-0.000682,0.001787
00:00.0,-0.001225,-0.000727,0.001754
01:00.0,-0.001242,-0.000772,0.001719
02:00.0,-0.001259,-0.000815,0.001682
03:00.0,-0.001275,-0.000858,0.001645
04:00.0,-0.00129,-0.0009,0.001606
05:00.0,-0.001305,-0.000941,0.001566
06:00.0,-0.001319,-0.000981,0.001525
07:00.0,-0.001332,-0.00102,0.001483
08:00.0,-0.001345,-0.001058,0.00144
09:00.0,-0.001357,-0.001095,0.001396
10:00.0,-0.001369,-0.001132,0.001351
11:00.0,-0.00138,-0.001167,0.001305
12:00.0,-0.00139,-0.001201,0.001258
13:00.0,-0.001399,-0.001234,0.00121
14:00.0,-0.001408,-0.001266,0.001162
15:00.0,-0.001416,-0.001297,0.001112
16:00.0,-0.001423,-0.001327,0.001062
17:00.0,-0.001429,-0.001356,0.001011
18:00.0,-0.001435,-0.001383,0.00096
19:00.0,-0.00144,-0.00141,0.000907
20:00.0,-0.001444,-0.001435,0.000854
21:00.0,-0.001447,-0.00146,0.000801
22:00.0,-0.00145,-0.001483,0.000747
23:00.0,-0.001451,-0.001505,0.000692
24:00.0,-0.001452,-0.001526,0.000638
25:00.0,-0.001452,-0.001546,0.000582
26:00.0,-0.001451,-0.001565,0.000526
27:00.0,-0.001449,-0.001582,0.00047
28:00.0,-0.001447,-0.001599,0.000414
29:00.0,-0.001443,-0.001614,0.000357
30:00.0,-0.001439,-0.001628,0.0003
31:00.0,-0.001433,-0.001641,0.000243
32:00.0,-0.001427,-0.001653,0.000186
33:00.0,-0.00142,-0.001664,0.000129
34:00.0,-0.001412,-0.001673,0.000071
35:00.0,-0.001403,-0.001682,0.000014
36:00.0,-0.001393,-0.001689,-0.000044
37:00.0,-0.001382,-0.001696,-0.000101
38:00.0,-0.001371,-0.001701,-0.000158
39:00.0,-0.001358,-0.001705,-0.000215
40:00.0,-0.001344,-0.001708,-0.000272
41:00.0,-0.00133,-0.00171,-0.000329
42:00.0,-0.001314,-0.00171,-0.000386
43:00.0,-0.001298,-0.00171,-0.000442
44:00.0,-0.001281,-0.001709,-0.000498
45:00.0,-0.001262,-0.001706,-0.000553
46:00.0,-0.001243,-0.001703,-0.000609
47:00.0,-0.001223,-0.001698,-0.000663
48:00.0,-0.001202,-0.001693,-0.000718
49:00.0,-0.00118,-0.001686,-0.000771
50:00.0,-0.001157,-0.001679,-0.000825
51:00.0,-0.001133,-0.00167,-0.000877
52:00.0,-0.001108,-0.00166,-0.000929
53:00.0,-0.001083,-0.00165,-0.000981
54:00.0,-0.001056,-0.001639,-0.001031
55:00.0,-0.001029,-0.001626,-0.001081
56:00.0,-0.001,-0.001613,-0.001131
57:00.0,-0.000971,-0.001599,-0.001179
58:00.0,-0.000941,-0.001584,-0.001227
59:00.0,-0.00091,-0.001568,-0.001273
00:00.0,-0.000878,-0.001551,-0.001319
01:00.0,-0.000845,-0.001534,-0.001364
02:00.0,-0.000812,-0.001515,-0.001408
03:00.0,-0.000777,-0.001496,-0.001451
04:00.0,-0.000742,-0.001476,-0.001493
05:00.0,-0.000706,-0.001455,-0.001534
06:00.0,-0.00067,-0.001434,-0.001573
07:00.0,-0.000632,-0.001411,-0.001612
08:00.0,-0.000594,-0.001388,-0.001649
09:00.0,-0.000555,-0.001365,-0.001686
10:00.0,-0.000516,-0.001341,-0.001721
11:00.0,-0.000475,-0.001316,-0.001755
12:00.0,-0.000434,-0.00129,-0.001787
13:00.0,-0.000393,-0.001264,-0.001818
14:00.0,-0.000351,-0.001237,-0.001848
15:00.0,-0.000308,-0.00121,-0.001877
16:00.0,-0.000264,-0.001182,-0.001904
17:00.0,-0.00022,-0.001153,-0.00193
18:00.0,-0.000176,-0.001124,-0.001954
19:00.0,-0.000131,-0.001095,-0.001977
20:00.0,-0.000085,-0.001065,-0.001999
21:00.0,-0.00004,-0.001034,-0.002019
22:00.0,0.000007,-0.001004,-0.002037
23:00.0,0.000054,-0.000972,-0.002054
24:00.0,0.000101,-0.000941,-0.002069
25:00.0,0.000148,-0.000909,-0.002083
26:00.0,0.000196,-0.000877,-0.002095
27:00.0,0.000244,-0.000844,-0.002106
28:00.0,0.000292,-0.000811,-0.002115
29:00.0,0.00034,-0.000778,-0.002122
30:00.0,0.000389,-0.000744,-0.002128
31:00.0,0.000437,-0.000711,-0.002132
32:00.0,0.000486,-0.000677,-0.002135
33:00.0,0.000535,-0.000643,-0.002135
34:00.0,0.000584,-0.000609,-0.002134
35:00.0,0.000633,-0.000575,-0.002132
36:00.0,0.000681,-0.00054,-0.002127
37:00.0,0.00073,-0.000506,-0.002121
38:00.0,0.000779,-0.000471,-0.002113
39:00.0,0.000827,-0.000436,-0.002104
40:00.0,0.000875,-0.000402,-0.002093
41:00.0,0.000923,-0.000367,-0.00208
42:00.0,0.00097,-0.000333,-0.002065
43:00.0,0.001018,-0.000298,-0.002049
44:00.0,0.001064,-0.000264,-0.002031
45:00.0,0.001111,-0.000229,-0.002011
46:00.0,0.001157,-0.000195,-0.00199
47:00.0,0.001202,-0.000161,-0.001967
48:00.0,0.001247,-0.000127,-0.001942
49:00.0,0.001291,-0.000093,-0.001916
50:00.0,0.001335,-0.000059,-0.001888
51:00.0,0.001378,-0.000026,-0.001858
52:00.0,0.00142,0.000007,-0.001827
53:00.0,0.001462,0.00004,-0.001794
54:00.0,0.001502,0.000073,-0.00176
55:00.0,0.001542,0.000105,-0.001724
56:00.0,0.001581,0.000137,-0.001687
57:00.0,0.001619,0.000168,-0.001648
58:00.0,0.001656,0.0002,-0.001607
59:00.0,0.001692,0.00023,-0.001566
00:00.0,0.001727,0.000261,-0.001523
01:00.0,0.001761,0.000291,-0.001478
02:00.0,0.001793,0.000321,-0.001432
03:00.0,0.001825,0.00035,-0.001385
04:00.0,0.001855,0.000378,-0.001337
05:00.0,0.001884,0.000407,-0.001287
06:00.0,0.001912,0.000434,-0.001236
07:00.0,0.001938,0.000462,-0.001184
08:00.0,0.001963,0.000488,-0.001131
09:00.0,0.001987,0.000514,-0.001077
10:00.0,0.002009,0.00054,-0.001022
11:00.0,0.00203,0.000565,-0.000966
12:00.0,0.002049,0.000589,-0.000909
13:00.0,0.002067,0.000613,-0.000852
14:00.0,0.002084,0.000636,-0.000793
15:00.0,0.002098,0.000659,-0.000734
16:00.0,0.002112,0.000681,-0.000674
17:00.0,0.002123,0.000702,-0.000613
18:00.0,0.002133,0.000723,-0.000552
19:00.0,0.002141,0.000743,-0.00049
20:00.0,0.002148,0.000762,-0.000428
21:00.0,0.002153,0.000781,-0.000365
22:00.0,0.002157,0.000799,-0.000302
23:00.0,0.002158,0.000816,-0.000239
24:00.0,0.002158,0.000833,-0.000175
25:00.0,0.002157,0.000849,-0.000111
26:00.0,0.002153,0.000864,-0.000048
27:00.0,0.002148,0.000879,0.000016
28:00.0,0.002141,0.000893,0.00008
29:00.0,0.002133,0.000906,0.000144
30:00.0,0.002122,0.000919,0.000208
31:00.0,0.00211,0.000931,0.000272
32:00.0,0.002097,0.000942,0.000335
33:00.0,0.002081,0.000952,0.000398
34:00.0,0.002064,0.000962,0.000461
35:00.0,0.002045,0.000971,0.000523
36:00.0,0.002025,0.00098,0.000585
37:00.0,0.002003,0.000988,0.000647
38:00.0,0.001979,0.000995,0.000707
39:00.0,0.001954,0.001001,0.000768
40:00.0,0.001927,0.001007,0.000827
41:00.0,0.001898,0.001012,0.000886
42:00.0,0.001868,0.001017,0.000944
43:00.0,0.001837,0.001021,0.001001
44:00.0,0.001804,0.001024,0.001057
45:00.0,0.001769,0.001027,0.001112
46:00.0,0.001733,0.001029,0.001166
47:00.0,0.001696,0.001031,0.001219
48:00.0,0.001657,0.001032,0.001271
49:00.0,0.001617,0.001032,0.001322
50:00.0,0.001576,0.001032,0.001372
51:00.0,0.001533,0.001032,0.00142
52:00.0,0.001489,0.00103,0.001467
53:00.0,0.001444,0.001029,0.001513
54:00.0,0.001398,0.001027,0.001557
55:00.0,0.001351,0.001024,0.0016
56:00.0,0.001303,0.001021,0.001642
57:00.0,0.001253,0.001018,0.001682
58:00.0,0.001203,0.001014,0.001721
59:00.0,0.001152,0.001009,0.001758
00:00.0,0.0011,0.001004,0.001794
01:00.0,0.001046,0.000999,0.001828
02:00.0,0.000993,0.000994,0.00186
03:00.0,0.000938,0.000988,0.001891
04:00.0,0.000883,0.000982,0.00192
05:00.0,0.000827,0.000975,0.001948
06:00.0,0.00077,0.000968,0.001973
07:00.0,0.000713,0.000961,0.001998
08:00.0,0.000656,0.000953,0.00202
09:00.0,0.000598,0.000946,0.002041
10:00.0,0.000539,0.000937,0.00206
11:00.0,0.000481,0.000929,0.002077
12:00.0,0.000421,0.000921,0.002092
13:00.0,0.000362,0.000912,0.002106
14:00.0,0.000302,0.000903,0.002118
15:00.0,0.000243,0.000894,0.002128
16:00.0,0.000183,0.000884,0.002137
17:00.0,0.000123,0.000875,0.002143
18:00.0,0.000063,0.000865,0.002148
19:00.0,0.000003,0.000855,0.002151
20:00.0,-0.000057,0.000846,0.002153
21:00.0,-0.000117,0.000835,0.002152
22:00.0,-0.000176,0.000825,0.00215
23:00.0,-0.000236,0.000815,0.002147
24:00.0,-0.000295,0.000805,0.002141
25:00.0,-0.000354,0.000794,0.002134
26:00.0,-0.000412,0.000784,0.002125
27:00.0,-0.00047,0.000773,0.002114
28:00.0,-0.000528,0.000762,0.002102
29:00.0,-0.000585,0.000752,0.002088
30:00.0,-0.000642,0.000741,0.002073
31:00.0,-0.000698,0.00073,0.002056
32:00.0,-0.000754,0.000719,0.002037
33:00.0,-0.000809,0.000708,0.002017
34:00.0,-0.000863,0.000698,0.001995
35:00.0,-0.000917,0.000687,0.001971
36:00.0,-0.00097,0.000676,0.001947
37:00.0,-0.001022,0.000665,0.00192
38:00.0,-0.001073,0.000654,0.001893
39:00.0,-0.001124,0.000643,0.001864
40:00.0,-0.001173,0.000632,0.001833
41:00.0,-0.001222,0.000621,0.001801
42:00.0,-0.00127,0.000611,0.001768
43:00.0,-0.001316,0.0006,0.001734
44:00.0,-0.001362,0.000589,0.001698
45:00.0,-0.001407,0.000578,0.001661
46:00.0,-0.001451,0.000567,0.001623
47:00.0,-0.001493,0.000556,0.001583
48:00.0,-0.001535,0.000546,0.001543
49:00.0,-0.001575,0.000535,0.001501
50:00.0,-0.001615,0.000524,0.001459
51:00.0,-0.001653,0.000513,0.001415
52:00.0,-0.00169,0.000502,0.00137
53:00.0,-0.001725,0.000492,0.001325
54:00.0,-0.00176,0.000481,0.001278
55:00.0,-0.001793,0.00047,0.001231
56:00.0,-0.001825,0.000459,0.001182
57:00.0,-0.001856,0.000448,0.001133
58:00.0,-0.001885,0.000438,0.001083
59:00.0,-0.001913,0.000427,0.001033
00:00.0,-0.00194,0.000416,0.000981
01:00.0,-0.001965,0.000405,0.000929
02:00.0,-0.001989,0.000394,0.000877
03:00.0,-0.002011,0.000383,0.000824
04:00.0,-0.002033,0.000372,0.00077
05:00.0,-0.002052,0.000361,0.000716
06:00.0,-0.002071,0.00035,0.000661
07:00.0,-0.002088,0.000339,0.000606
08:00.0,-0.002103,0.000328,0.00055
09:00.0,-0.002118,0.000316,0.000494
10:00.0,-0.00213,0.000305,0.000438
11:00.0,-0.002142,0.000293,0.000381
12:00.0,-0.002151,0.000282,0.000324
13:00.0,-0.00216,0.00027,0.000267
14:00.0,-0.002167,0.000258,0.00021
15:00.0,-0.002172,0.000246,0.000153
16:00.0,-0.002176,0.000234,0.000096
17:00.0,-0.002179,0.000222,0.000038
18:00.0,-0.00218,0.00021,-0.000019
19:00.0,-0.00218,0.000198,-0.000077
20:00.0,-0.002178,0.000185,-0.000134
21:00.0,-0.002175,0.000172,-0.000191
22:00.0,-0.00217,0.00016,-0.000248
23:00.0,-0.002164,0.000147,-0.000305
24:00.0,-0.002157,0.000133,-0.000362
25:00.0,-0.002148,0.00012,-0.000418
26:00.0,-0.002138,0.000107,-0.000474
27:00.0,-0.002126,0.000093,-0.00053
28:00.0,-0.002113,0.000079,-0.000585
29:00.0,-0.002098,0.000065,-0.00064
30:00.0,-0.002083,0.000051,-0.000695
31:00.0,-0.002065,0.000036,-0.000749
32:00.0,-0.002047,0.000022,-0.000802
33:00.0,-0.002027,0.000007,-0.000855
34:00.0,-0.002006,-0.000008,-0.000907
35:00.0,-0.001983,-0.000024,-0.000959
36:00.0,-0.001959,-0.000039,-0.00101
37:00.0,-0.001934,-0.000055,-0.00106
38:00.0,-0.001908,-0.000071,-0.00111
39:00.0,-0.00188,-0.000087,-0.001159
40:00.0,-0.001851,-0.000103,-0.001207
41:00.0,-0.001821,-0.00012,-0.001254
42:00.0,-0.00179,-0.000137,-0.0013
43:00.0,-0.001758,-0.000154,-0.001345
44:00.0,-0.001724,-0.000171,-0.001389
45:00.0,-0.001689,-0.000189,-0.001433
46:00.0,-0.001654,-0.000206,-0.001475
47:00.0,-0.001617,-0.000224,-0.001516
48:00.0,-0.001579,-0.000243,-0.001557
49:00.0,-0.00154,-0.000261,-0.001596
50:00.0,-0.0015,-0.00028,-0.001634
51:00.0,-0.001459,-0.000299,-0.00167
52:00.0,-0.001417,-0.000318,-0.001706
53:00.0,-0.001374,-0.000337,-0.00174
54:00.0,-0.00133,-0.000356,-0.001774
55:00.0,-0.001285,-0.000376,-0.001805
56:00.0,-0.00124,-0.000396,-0.001836
57:00.0,-0.001194,-0.000416,-0.001865
58:00.0,-0.001146,-0.000436,-0.001893
59:00.0,-0.001098,-0.000456,-0.001919
00:00.0,-0.00105,-0.000477,-0.001944
01:00.0,-0.001,-0.000497,-0.001968
02:00.0,-0.00095,-0.000518,-0.00199
03:00.0,-0.0009,-0.000539,-0.00201
04:00.0,-0.000849,-0.00056,-0.002029
05:00.0,-0.000797,-0.000581,-0.002047
06:00.0,-0.000744,-0.000602,-0.002063
07:00.0,-0.000692,-0.000624,-0.002077
08:00.0,-0.000638,-0.000645,-0.00209
09:00.0,-0.000585,-0.000666,-0.002102
10:00.0,-0.00053,-0.000688,-0.002111
11:00.0,-0.000476,-0.000709,-0.002119
12:00.0,-0.000421,-0.00073,-0.002126
13:00.0,-0.000366,-0.000752,-0.002131
14:00.0,-0.000311,-0.000773,-0.002134
15:00.0,-0.000255,-0.000795,-0.002135
16:00.0,-0.0002,-0.000816,-0.002135
17:00.0,-0.000144,-0.000837,-0.002133
18:00.0,-0.000088,-0.000858,-0.002129
19:00.0,-0.000032,-0.000879,-0.002124
20:00.0,0.000023,-0.0009,-0.002117
21:00.0,0.000079,-0.000921,-0.002108
22:00.0,0.000135,-0.000941,-0.002098
23:00.0,0.000191,-0.000961,-0.002085
24:00.0,0.000246,-0.000981,-0.002071
25:00.0,0.000301,-0.001001,-0.002056
26:00.0,0.000356,-0.001021,-0.002039
27:00.0,0.000411,-0.00104,-0.00202
28:00.0,0.000465,-0.001059,-0.001999
29:00.0,0.000519,-0.001077,-0.001977
30:00.0,0.000572,-0.001096,-0.001953
31:00.0,0.000625,-0.001114,-0.001927
32:00.0,0.000678,-0.001131,-0.0019
33:00.0,0.00073,-0.001148,-0.001871
34:00.0,0.000781,-0.001165,-0.00184
35:00.0,0.000832,-0.001181,-0.001808
36:00.0,0.000882,-0.001196,-0.001774
37:00.0,0.000932,-0.001211,-0.001739
38:00.0,0.00098,-0.001226,-0.001703
39:00.0,0.001028,-0.00124,-0.001664
40:00.0,0.001075,-0.001253,-0.001625
41:00.0,0.001121,-0.001266,-0.001583
42:00.0,0.001166,-0.001278,-0.001541
43:00.0,0.00121,-0.001289,-0.001497
44:00.0,0.001254,-0.0013,-0.001452
45:00.0,0.001296,-0.00131,-0.001405
46:00.0,0.001337,-0.001319,-0.001357
47:00.0,0.001377,-0.001328,-0.001308
48:00.0,0.001416,-0.001335,-0.001258
49:00.0,0.001454,-0.001342,-0.001207
50:00.0,0.001491,-0.001348,-0.001154
51:00.0,0.001526,-0.001354,-0.0011
52:00.0,0.00156,-0.001358,-0.001046
53:00.0,0.001593,-0.001362,-0.00099
54:00.0,0.001625,-0.001364,-0.000934
55:00.0,0.001655,-0.001366,-0.000876
56:00.0,0.001684,-0.001367,-0.000818
57:00.0,0.001712,-0.001367,-0.000759
58:00.0,0.001738,-0.001366,-0.000699
59:00.0,0.001763,-0.001364,-0.000639
00:00.0,0.001786,-0.001361,-0.000578
01:00.0,0.001808,-0.001357,-0.000516
02:00.0,0.001828,-0.001352,-0.000454
03:00.0,0.001847,-0.001347,-0.000392
04:00.0,0.001865,-0.00134,-0.000329
05:00.0,0.001881,-0.001332,-0.000266
06:00.0,0.001895,-0.001323,-0.000202
07:00.0,0.001908,-0.001313,-0.000139
08:00.0,0.001919,-0.001302,-0.000075
09:00.0,0.001929,-0.00129,-0.000011
10:00.0,0.001938,-0.001277,0.000053
11:00.0,0.001944,-0.001263,0.000117
12:00.0,0.00195,-0.001248,0.000181
13:00.0,0.001953,-0.001231,0.000245
14:00.0,0.001956,-0.001214,0.000308
15:00.0,0.001956,-0.001196,0.000372
16:00.0,0.001956,-0.001177,0.000435
17:00.0,0.001953,-0.001156,0.000497
18:00.0,0.001949,-0.001135,0.000559
19:00.0,0.001944,-0.001113,0.000621
20:00.0,0.001937,-0.00109,0.000682
21:00.0,0.001929,-0.001066,0.000742
22:00.0,0.00192,-0.00104,0.000802
23:00.0,0.001908,-0.001014,0.000861
24:00.0,0.001896,-0.000987,0.000919
25:00.0,0.001882,-0.000959,0.000977
26:00.0,0.001867,-0.000931,0.001033
27:00.0,0.00185,-0.000901,0.001089
28:00.0,0.001833,-0.00087,0.001143
29:00.0,0.001814,-0.000839,0.001197
30:00.0,0.001793,-0.000806,0.001249
31:00.0,0.001772,-0.000773,0.001301
32:00.0,0.001749,-0.00074,0.001351
33:00.0,0.001725,-0.000705,0.0014
34:00.0,0.0017,-0.00067,0.001447
35:00.0,0.001674,-0.000633,0.001494
36:00.0,0.001646,-0.000597,0.001539
37:00.0,0.001618,-0.000559,0.001582
38:00.0,0.001589,-0.000521,0.001625
39:00.0,0.001559,-0.000483,0.001665
40:00.0,0.001528,-0.000443,0.001705
41:00.0,0.001496,-0.000404,0.001743
42:00.0,0.001463,-0.000363,0.001779
43:00.0,0.001429,-0.000323,0.001814
44:00.0,0.001394,-0.000281,0.001847
45:00.0,0.001359,-0.00024,0.001878
46:00.0,0.001323,-0.000198,0.001908
47:00.0,0.001287,-0.000155,0.001936
48:00.0,0.00125,-0.000113,0.001963
49:00.0,0.001212,-0.000069,0.001988
50:00.0,0.001174,-0.000026,0.002011
51:00.0,0.001135,0.000017,0.002032
52:00.0,0.001095,0.000061,0.002052
53:00.0,0.001056,0.000105,0.00207
54:00.0,0.001016,0.000149,0.002086
55:00.0,0.000975,0.000193,0.002101
56:00.0,0.000934,0.000238,0.002113
57:00.0,0.000893,0.000282,0.002124
58:00.0,0.000852,0.000326,0.002133
59:00.0,0.000811,0.000371,0.002141
00:00.0,0.000769,0.000415,0.002146
01:00.0,0.000727,0.000459,0.00215
02:00.0,0.000686,0.000503,0.002152
03:00.0,0.000644,0.000547,0.002153
04:00.0,0.000602,0.000591,0.002151
05:00.0,0.00056,0.000634,0.002148
06:00.0,0.000518,0.000678,0.002144
07:00.0,0.000476,0.00072,0.002137
08:00.0,0.000435,0.000763,0.002129
09:00.0,0.000393,0.000805,0.002119
10:00.0,0.000352,0.000847,0.002107
11:00.0,0.000311,0.000889,0.002094
12:00.0,0.00027,0.00093,0.002079
13:00.0,0.000229,0.000971,0.002063
14:00.0,0.000189,0.001011,0.002045
15:00.0,0.000149,0.001051,0.002025
16:00.0,0.00011,0.00109,0.002004
17:00.0,0.00007,0.001128,0.001982
18:00.0,0.000031,0.001166,0.001957
19:00.0,-0.000007,0.001203,0.001932
20:00.0,-0.000045,0.00124,0.001905
21:00.0,-0.000083,0.001276,0.001876
22:00.0,-0.00012,0.001311,0.001846
23:00.0,-0.000156,0.001346,0.001815
24:00.0,-0.000192,0.00138,0.001782
25:00.0,-0.000228,0.001413,0.001748
26:00.0,-0.000263,0.001445,0.001713
27:00.0,-0.000297,0.001476,0.001677
28:00.0,-0.000331,0.001506,0.001639
29:00.0,-0.000364,0.001536,0.0016
30:00.0,-0.000396,0.001565,0.00156
31:00.0,-0.000428,0.001593,0.001519
32:00.0,-0.00046,0.001619,0.001477
33:00.0,-0.00049,0.001645,0.001434
34:00.0,-0.00052,0.00167,0.001389
35:00.0,-0.000549,0.001694,0.001344
36:00.0,-0.000578,0.001717,0.001298
37:00.0,-0.000606,0.001739,0.001251
38:00.0,-0.000633,0.00176,0.001203
39:00.0,-0.000659,0.001779,0.001154
40:00.0,-0.000685,0.001798,0.001105
41:00.0,-0.00071,0.001816,0.001054
42:00.0,-0.000734,0.001832,0.001003
43:00.0,-0.000758,0.001847,0.000952
44:00.0,-0.000781,0.001862,0.000899
45:00.0,-0.000803,0.001875,0.000846
46:00.0,-0.000824,0.001886,0.000793
47:00.0,-0.000845,0.001897,0.000739
48:00.0,-0.000865,0.001907,0.000684
49:00.0,-0.000884,0.001915,0.000629
50:00.0,-0.000902,0.001922,0.000573
51:00.0,-0.00092,0.001928,0.000518
52:00.0,-0.000937,0.001933,0.000461
53:00.0,-0.000953,0.001936,0.000405
54:00.0,-0.000968,0.001938,0.000348
55:00.0,-0.000983,0.001939,0.000291
56:00.0,-0.000997,0.001939,0.000234
57:00.0,-0.00101,0.001937,0.000177
58:00.0,-0.001022,0.001934,0.00012
59:00.0,-0.001034,0.00193,0.000062
00:00.0,-0.001045,0.001925,0.000005
01:00.0,-0.001056,0.001918,-0.000053
02:00.0,-0.001065,0.00191,-0.00011
03:00.0,-0.001074,0.001901,-0.000167
04:00.0,-0.001083,0.001891,-0.000224
05:00.0,-0.00109,0.001879,-0.000281
06:00.0,-0.001097,0.001866,-0.000338
07:00.0,-0.001104,0.001851,-0.000394
08:00.0,-0.001109,0.001836,-0.000451
09:00.0,-0.001114,0.001819,-0.000507
10:00.0,-0.001119,0.001801,-0.000562
11:00.0,-0.001123,0.001782,-0.000617
12:00.0,-0.001126,0.001761,-0.000672
13:00.0,-0.001128,0.001739,-0.000726
14:00.0,-0.00113,0.001716,-0.00078
15:00.0,-0.001132,0.001692,-0.000833
16:00.0,-0.001132,0.001666,-0.000885
17:00.0,-0.001133,0.00164,-0.000937
18:00.0,-0.001132,0.001612,-0.000989
19:00.0,-0.001132,0.001583,-0.001039
20:00.0,-0.00113,0.001552,-0.001089
21:00.0,-0.001128,0.001521,-0.001138
22:00.0,-0.001126,0.001488,-0.001186
23:00.0,-0.001123,0.001455,-0.001234
24:00.0,-0.00112,0.00142,-0.00128
25:00.0,-0.001116,0.001384,-0.001326
26:00.0,-0.001111,0.001347,-0.001371
27:00.0,-0.001107,0.001309,-0.001415
28:00.0,-0.001101,0.001269,-0.001457
29:00.0,-0.001096,0.001229,-0.001499
30:00.0,-0.00109,0.001188,-0.00154
31:00.0,-0.001083,0.001146,-0.001579
32:00.0,-0.001076,0.001103,-0.001618
33:00.0,-0.001069,0.001059,-0.001655
34:00.0,-0.001061,0.001014,-0.001691
35:00.0,-0.001053,0.000968,-0.001726
36:00.0,-0.001045,0.000921,-0.00176
37:00.0,-0.001036,0.000873,-0.001792
38:00.0,-0.001027,0.000825,-0.001823
39:00.0,-0.001018,0.000775,-0.001853
40:00.0,-0.001008,0.000725,-0.001881
41:00.0,-0.000998,0.000675,-0.001908
42:00.0,-0.000988,0.000623,-0.001934
43:00.0,-0.000978,0.000571,-0.001958
44:00.0,-0.000967,0.000518,-0.001981
45:00.0,-0.000956,0.000465,-0.002002
46:00.0,-0.000945,0.000411,-0.002021
