20:00.0,0.000532,-0.001939,-0.000899
21:00.0,0.000541,-0.001913,-0.000951
22:00.0,0.00055,-0.001887,-0.001002
23:00.0,0.000558,-0.001858,-0.001052
24:00.0,0.000567,-0.001829,-0.001102
25:00.0,0.000575,-0.001798,-0.001151
26:00.0,0.000584,-0.001767,-0.001199
27:00.0,0.000592,-0.001733,-0.001247
28:00.0,0.0006,-0.001699,-0.001293
29:00.0,0.000608,-0.001664,-0.001339
30:00.0,0.000616,-0.001627,-0.001383
31:00.0,0.000624,-0.001589,-0.001427
32:00.0,0.000632,-0.00155,-0.00147
33:00.0,0.00064,-0.00151,-0.001511
34:00.0,0.000647,-0.001468,-0.001552
35:00.0,0.000655,-0.001426,-0.001591
36:00.0,0.000663,-0.001383,-0.001629
37:00.0,0.00067,-0.001338,-0.001666
38:00.0,0.000678,-0.001293,-0.001702
39:00.0,0.000685,-0.001247,-0.001737
40:00.0,0.000692,-0.001199,-0.00177
41:00.0,0.0007,-0.001151,-0.001803
42:00.0,0.000707,-0.001102,-0.001833
43:00.0,0.000714,-0.001052,-0.001863
44:00.0,0.000721,-0.001001,-0.001891
45:00.0,0.000728,-0.00095,-0.001918
46:00.0,0.000736,-0.000897,-0.001943
47:00.0,0.000743,-0.000844,-0.001967
48:00.0,0.00075,-0.00079,-0.001989
49:00.0,0.000757,-0.000736,-0.00201
50:00.0,0.000763,-0.000681,-0.00203
51:00.0,0.00077,-0.000625,-0.002047
52:00.0,0.000777,-0.000569,-0.002064
53:00.0,0.000784,-0.000513,-0.002079
54:00.0,0.00079,-0.000455,-0.002092
55:00.0,0.000797,-0.000398,-0.002103
56:00.0,0.000803,-0.00034,-0.002113
57:00.0,0.00081,-0.000282,-0.002122
58:00.0,0.000816,-0.000223,-0.002128
59:00.0,0.000823,-0.000164,-0.002133
00:00.0,0.000829,-0.000105,-0.002137
01:00.0,0.000835,-0.000046,-0.002138
02:00.0,0.000841,0.000014,-0.002138
03:00.0,0.000847,0.000073,-0.002136
04:00.0,0.000852,0.000133,-0.002133
05:00.0,0.000858,0.000192,-0.002128
06:00.0,0.000863,0.000252,-0.002121
07:00.0,0.000869,0.000312,-0.002112
08:00.0,0.000874,0.000371,-0.002102
09:00.0,0.000879,0.00043,-0.00209
10:00.0,0.000884,0.000489,-0.002076
11:00.0,0.000888,0.000548,-0.002061
12:00.0,0.000893,0.000606,-0.002044
13:00.0,0.000897,0.000664,-0.002025
14:00.0,0.000901,0.000722,-0.002004
15:00.0,0.000905,0.000779,-0.001982
16:00.0,0.000908,0.000835,-0.001958
17:00.0,0.000912,0.000892,-0.001932
18:00.0,0.000915,0.000947,-0.001905
19:00.0,0.000918,0.001002,-0.001876
20:00.0,0.00092,0.001056,-0.001846
21:00.0,0.000922,0.001109,-0.001814
22:00.0,0.000924,0.001162,-0.00178
23:00.0,0.000926,0.001214,-0.001745
24:00.0,0.000927,0.001265,-0.001708
25:00.0,0.000928,0.001315,-0.00167
26:00.0,0.000928,0.001364,-0.00163
27:00.0,0.000928,0.001412,-0.001589
28:00.0,0.000928,0.001459,-0.001547
29:00.0,0.000927,0.001505,-0.001503
30:00.0,0.000926,0.001549,-0.001457
31:00.0,0.000925,0.001593,-0.001411
32:00.0,0.000923,0.001635,-0.001363
33:00.0,0.000921,0.001676,-0.001314
34:00.0,0.000918,0.001716,-0.001263
35:00.0,0.000915,0.001755,-0.001212
36:00.0,0.000911,0.001792,-0.001159
37:00.0,0.000907,0.001827,-0.001106
38:00.0,0.000902,0.001862,-0.001051
39:00.0,0.000897,0.001894,-0.000995
40:00.0,0.000891,0.001926,-0.000939
41:00.0,0.000885,0.001956,-0.000881
42:00.0,0.000878,0.001984,-0.000823
43:00.0,0.000871,0.002011,-0.000764
44:00.0,0.000863,0.002036,-0.000704
45:00.0,0.000854,0.002059,-0.000644
46:00.0,0.000845,0.002081,-0.000583
47:00.0,0.000836,0.002101,-0.000521
48:00.0,0.000826,0.002119,-0.000459
49:00.0,0.000815,0.002136,-0.000396
50:00.0,0.000804,0.002151,-0.000333
51:00.0,0.000792,0.002165,-0.00027
52:00.0,0.000779,0.002176,-0.000207
53:00.0,0.000766,0.002186,-0.000143
54:00.0,0.000753,0.002194,-0.000079
55:00.0,0.000739,0.002201,-0.000015
56:00.0,0.000724,0.002205,0.000049
57:00.0,0.000708,0.002208,0.000113
58:00.0,0.000692,0.002209,0.000177
59:00.0,0.000676,0.002209,0.000241
00:00.0,0.000659,0.002206,0.000304
01:00.0,0.000641,0.002202,0.000367
02:00.0,0.000623,0.002196,0.00043
03:00.0,0.000604,0.002189,0.000493
04:00.0,0.000584,0.00218,0.000555
05:00.0,0.000564,0.002169,0.000617
06:00.0,0.000544,0.002156,0.000678
07:00.0,0.000522,0.002142,0.000738
08:00.0,0.000501,0.002126,0.000798
09:00.0,0.000478,0.002108,0.000857
10:00.0,0.000456,0.002089,0.000915
11:00.0,0.000432,0.002069,0.000972
12:00.0,0.000409,0.002046,0.001029
13:00.0,0.000384,0.002023,0.001084
14:00.0,0.00036,0.001997,0.001139
15:00.0,0.000334,0.001971,0.001192
16:00.0,0.000309,0.001943,0.001245
17:00.0,0.000282,0.001913,0.001296
18:00.0,0.000256,0.001882,0.001346
19:00.0,0.000229,0.00185,0.001395
20:00.0,0.000201,0.001817,0.001443
21:00.0,0.000174,0.001782,0.001489
22:00.0,0.000145,0.001746,0.001534
23:00.0,0.000117,0.001709,0.001578
24:00.0,0.000088,0.001671,0.00162
25:00.0,0.000059,0.001632,0.001661
26:00.0,0.000029,0.001592,0.0017
27:00.0,-0.000001,0.001551,0.001738
28:00.0,-0.000031,0.001508,0.001774
29:00.0,-0.000061,0.001465,0.001809
30:00.0,-0.000092,0.001421,0.001842
31:00.0,-0.000123,0.001376,0.001873
32:00.0,-0.000154,0.001331,0.001903
33:00.0,-0.000185,0.001285,0.001932
34:00.0,-0.000216,0.001238,0.001958
35:00.0,-0.000248,0.00119,0.001983
36:00.0,-0.000279,0.001142,0.002006
37:00.0,-0.000311,0.001093,0.002028
38:00.0,-0.000343,0.001044,0.002047
39:00.0,-0.000375,0.000994,0.002065
40:00.0,-0.000407,0.000944,0.002082
41:00.0,-0.000439,0.000894,0.002096
42:00.0,-0.00047,0.000843,0.002109
43:00.0,-0.000502,0.000792,0.00212
44:00.0,-0.000534,0.00074,0.002129
45:00.0,-0.000566,0.000689,0.002137
46:00.0,-0.000598,0.000637,0.002143
47:00.0,-0.000629,0.000586,0.002147
48:00.0,-0.000661,0.000534,0.002149
49:00.0,-0.000692,0.000482,0.00215
50:00.0,-0.000723,0.00043,0.002148
51:00.0,-0.000754,0.000379,0.002146
52:00.0,-0.000785,0.000327,0.002141
53:00.0,-0.000815,0.000276,0.002135
54:00.0,-0.000845,0.000225,0.002127
55:00.0,-0.000875,0.000174,0.002117
56:00.0,-0.000905,0.000123,0.002106
57:00.0,-0.000934,0.000073,0.002093
58:00.0,-0.000963,0.000022,0.002078
59:00.0,-0.000991,-0.000027,0.002062
00:00.0,-0.00102,-0.000077,0.002044
01:00.0,-0.001047,-0.000125,0.002025
02:00.0,-0.001075,-0.000174,0.002004
03:00.0,-0.001102,-0.000222,0.001982
04:00.0,-0.001128,-0.000269,0.001958
05:00.0,-0.001154,-0.000316,0.001932
06:00.0,-0.001179,-0.000362,0.001906
07:00.0,-0.001204,-0.000408,0.001877
08:00.0,-0.001228,-0.000453,0.001848
09:00.0,-0.001252,-0.000497,0.001817
10:00.0,-0.001275,-0.00054,0.001784
11:00.0,-0.001298,-0.000583,0.001751
12:00.0,-0.00132,-0.000625,0.001716
13:00.0,-0.001341,-0.000667,0.00168
14:00.0,-0.001362,-0.000707,0.001642
15:00.0,-0.001382,-0.000747,0.001604
16:00.0,-0.001401,-0.000786,0.001564
17:00.0,-0.00142,-0.000824,0.001523
18:00.0,-0.001438,-0.000861,0.001482
19:00.0,-0.001455,-0.000898,0.001439
20:00.0,-0.001471,-0.000933,0.001395
21:00.0,-0.001487,-0.000968,0.00135
22:00.0,-0.001501,-0.001001,0.001304
23:00.0,-0.001515,-0.001034,0.001257
24:00.0,-0.001528,-0.001066,0.001209
25:00.0,-0.001541,-0.001097,0.001161
26:00.0,-0.001552,-0.001126,0.001112
27:00.0,-0.001563,-0.001155,0.001061
28:00.0,-0.001572,-0.001183,0.001011
29:00.0,-0.001581,-0.00121,0.000959
30:00.0,-0.001589,-0.001236,0.000907
31:00.0,-0.001596,-0.001261,0.000854
32:00.0,-0.001602,-0.001285,0.000801
33:00.0,-0.001608,-0.001307,0.000747
34:00.0,-0.001612,-0.001329,0.000693
35:00.0,-0.001615,-0.00135,0.000638
36:00.0,-0.001617,-0.00137,0.000582
37:00.0,-0.001619,-0.001389,0.000527
38:00.0,-0.001619,-0.001406,0.000471
39:00.0,-0.001618,-0.001423,0.000414
40:00.0,-0.001616,-0.001439,0.000358
41:00.0,-0.001614,-0.001453,0.000301
42:00.0,-0.00161,-0.001467,0.000244
43:00.0,-0.001605,-0.001479,0.000187
44:00.0,-0.0016,-0.001491,0.00013
45:00.0,-0.001593,-0.001501,0.000072
46:00.0,-0.001585,-0.001511,0.000015
47:00.0,-0.001576,-0.001519,-0.000043
48:00.0,-0.001566,-0.001527,-0.0001
49:00.0,-0.001555,-0.001534,-0.000157
50:00.0,-0.001543,-0.001539,-0.000214
51:00.0,-0.00153,-0.001544,-0.000271
52:00.0,-0.001516,-0.001547,-0.000328
53:00.0,-0.001501,-0.00155,-0.000385
54:00.0,-0.001484,-0.001551,-0.000441
55:00.0,-0.001467,-0.001552,-0.000497
56:00.0,-0.001449,-0.001552,-0.000553
57:00.0,-0.001429,-0.001551,-0.000608
58:00.0,-0.001409,-0.001549,-0.000663
59:00.0,-0.001387,-0.001546,-0.000717
00:00.0,-0.001365,-0.001542,-0.000771
01:00.0,-0.001341,-0.001537,-0.000824
02:00.0,-0.001317,-0.001531,-0.000877
03:00.0,-0.001291,-0.001525,-0.000929
04:00.0,-0.001264,-0.001517,-0.00098
05:00.0,-0.001237,-0.001509,-0.001031
06:00.0,-0.001208,-0.0015,-0.001081
07:00.0,-0.001178,-0.00149,-0.001131
08:00.0,-0.001148,-0.001479,-0.001179
09:00.0,-0.001116,-0.001468,-0.001227
10:00.0,-0.001083,-0.001456,-0.001274
11:00.0,-0.00105,-0.001443,-0.00132
12:00.0,-0.001015,-0.001429,-0.001365
13:00.0,-0.00098,-0.001415,-0.001409
14:00.0,-0.000944,-0.0014,-0.001452
15:00.0,-0.000906,-0.001384,-0.001494
16:00.0,-0.000868,-0.001367,-0.001535
17:00.0,-0.000829,-0.00135,-0.001575
18:00.0,-0.000789,-0.001332,-0.001613
19:00.0,-0.000749,-0.001314,-0.001651
20:00.0,-0.000707,-0.001295,-0.001687
21:00.0,-0.000665,-0.001275,-0.001723
22:00.0,-0.000622,-0.001255,-0.001756
23:00.0,-0.000579,-0.001234,-0.001789
24:00.0,-0.000534,-0.001213,-0.00182
25:00.0,-0.000489,-0.001191,-0.001851
26:00.0,-0.000443,-0.001168,-0.001879
27:00.0,-0.000397,-0.001146,-0.001907
28:00.0,-0.00035,-0.001122,-0.001932
29:00.0,-0.000302,-0.001099,-0.001957
30:00.0,-0.000254,-0.001074,-0.00198
31:00.0,-0.000205,-0.00105,-0.002001
32:00.0,-0.000156,-0.001025,-0.002022
33:00.0,-0.000106,-0.000999,-0.00204
34:00.0,-0.000056,-0.000974,-0.002057
35:00.0,-0.000006,-0.000947,-0.002072
36:00.0,0.000045,-0.000921,-0.002086
37:00.0,0.000096,-0.000894,-0.002099
38:00.0,0.000148,-0.000867,-0.002109
39:00.0,0.0002,-0.00084,-0.002118
40:00.0,0.000252,-0.000812,-0.002126
41:00.0,0.000304,-0.000785,-0.002131
42:00.0,0.000356,-0.000757,-0.002135
43:00.0,0.000409,-0.000729,-0.002138
44:00.0,0.000461,-0.0007,-0.002138
45:00.0,0.000514,-0.000672,-0.002137
46:00.0,0.000566,-0.000643,-0.002135
47:00.0,0.000619,-0.000614,-0.00213
48:00.0,0.000671,-0.000585,-0.002124
49:00.0,0.000723,-0.000556,-0.002116
50:00.0,0.000775,-0.000527,-0.002107
51:00.0,0.000827,-0.000498,-0.002095
52:00.0,0.000879,-0.000469,-0.002082
53:00.0,0.00093,-0.00044,-0.002068
54:00.0,0.000981,-0.000411,-0.002051
55:00.0,0.001032,-0.000382,-0.002033
56:00.0,0.001082,-0.000353,-0.002013
57:00.0,0.001132,-0.000324,-0.001992
58:00.0,0.001181,-0.000295,-0.001968
59:00.0,0.001229,-0.000266,-0.001943
00:00.0,0.001277,-0.000238,-0.001917
01:00.0,0.001324,-0.000209,-0.001889
02:00.0,0.001371,-0.000181,-0.001859
03:00.0,0.001417,-0.000152,-0.001828
04:00.0,0.001462,-0.000124,-0.001795
05:00.0,0.001506,-0.000097,-0.00176
06:00.0,0.001549,-0.000069,-0.001724
07:00.0,0.001591,-0.000041,-0.001686
08:00.0,0.001632,-0.000014,-0.001647
09:00.0,0.001673,0.000013,-0.001607
10:00.0,0.001712,0.000039,-0.001565
11:00.0,0.00175,0.000066,-0.001521
12:00.0,0.001787,0.000092,-0.001477
13:00.0,0.001823,0.000118,-0.001431
14:00.0,0.001857,0.000143,-0.001383
15:00.0,0.00189,0.000168,-0.001335
16:00.0,0.001922,0.000193,-0.001285
17:00.0,0.001953,0.000218,-0.001234
18:00.0,0.001982,0.000242,-0.001182
19:00.0,0.00201,0.000265,-0.001129
20:00.0,0.002036,0.000289,-0.001074
21:00.0,0.002061,0.000312,-0.001019
22:00.0,0.002084,0.000334,-0.000963
23:00.0,0.002106,0.000356,-0.000906
24:00.0,0.002127,0.000378,-0.000848
25:00.0,0.002145,0.000399,-0.000789
26:00.0,0.002162,0.00042,-0.00073
27:00.0,0.002178,0.00044,-0.000669
28:00.0,0.002191,0.00046,-0.000609
29:00.0,0.002203,0.000479,-0.000547
30:00.0,0.002214,0.000498,-0.000485
31:00.0,0.002222,0.000517,-0.000423
32:00.0,0.002229,0.000535,-0.00036
33:00.0,0.002234,0.000552,-0.000297
34:00.0,0.002238,0.000569,-0.000234
35:00.0,0.002239,0.000586,-0.00017
36:00.0,0.002239,0.000602,-0.000106
37:00.0,0.002237,0.000617,-0.000042
38:00.0,0.002233,0.000633,0.000022
39:00.0,0.002228,0.000647,0.000086
40:00.0,0.002221,0.000661,0.00015
41:00.0,0.002212,0.000675,0.000214
42:00.0,0.002201,0.000688,0.000277
43:00.0,0.002188,0.0007,0.000341
44:00.0,0.002174,0.000713,0.000404
45:00.0,0.002158,0.000724,0.000466
46:00.0,0.00214,0.000735,0.000529
47:00.0,0.00212,0.000746,0.00059
48:00.0,0.002099,0.000756,0.000652
49:00.0,0.002076,0.000766,0.000712
50:00.0,0.002051,0.000775,0.000772
51:00.0,0.002025,0.000784,0.000832
52:00.0,0.001997,0.000792,0.00089
53:00.0,0.001968,0.0008,0.000948
54:00.0,0.001937,0.000807,0.001005
55:00.0,0.001904,0.000814,0.001061
56:00.0,0.00187,0.000821,0.001116
57:00.0,0.001834,0.000827,0.00117
58:00.0,0.001797,0.000833,0.001223
59:00.0,0.001759,0.000838,0.001274
00:00.0,0.001719,0.000843,0.001325
01:00.0,0.001678,0.000847,0.001374
02:00.0,0.001635,0.000852,0.001423
03:00.0,0.001591,0.000855,0.00147
04:00.0,0.001546,0.000859,0.001515
05:00.0,0.0015,0.000862,0.001559
06:00.0,0.001453,0.000864,0.001602
07:00.0,0.001404,0.000867,0.001644
08:00.0,0.001355,0.000869,0.001684
09:00.0,0.001305,0.00087,0.001722
10:00.0,0.001253,0.000872,0.001759
11:00.0,0.001201,0.000873,0.001794
12:00.0,0.001148,0.000874,0.001828
13:00.0,0.001094,0.000874,0.00186
14:00.0,0.001039,0.000874,0.001891
15:00.0,0.000983,0.000874,0.00192
16:00.0,0.000927,0.000874,0.001947
17:00.0,0.00087,0.000873,0.001973
18:00.0,0.000813,0.000873,0.001997
19:00.0,0.000755,0.000872,0.002019
20:00.0,0.000696,0.00087,0.002039
21:00.0,0.000638,0.000869,0.002058
22:00.0,0.000578,0.000867,0.002075
23:00.0,0.000519,0.000865,0.00209
24:00.0,0.000459,0.000863,0.002104
25:00.0,0.000399,0.000861,0.002116
26:00.0,0.000339,0.000859,0.002126
27:00.0,0.000278,0.000856,0.002134
28:00.0,0.000218,0.000854,0.002141
29:00.0,0.000157,0.000851,0.002145
30:00.0,0.000097,0.000848,0.002148
31:00.0,0.000036,0.000845,0.00215
32:00.0,-0.000024,0.000841,0.002149
33:00.0,-0.000084,0.000838,0.002147
34:00.0,-0.000144,0.000835,0.002143
35:00.0,-0.000204,0.000831,0.002138
36:00.0,-0.000263,0.000827,0.00213
37:00.0,-0.000323,0.000823,0.002121
38:00.0,-0.000381,0.000819,0.002111
39:00.0,-0.00044,0.000815,0.002099
40:00.0,-0.000498,0.000811,0.002085
41:00.0,-0.000555,0.000807,0.002069
42:00.0,-0.000612,0.000803,0.002052
43:00.0,-0.000668,0.000798,0.002033
44:00.0,-0.000724,0.000794,0.002013
45:00.0,-0.000779,0.000789,0.001991
46:00.0,-0.000833,0.000785,0.001968
47:00.0,-0.000887,0.00078,0.001943
48:00.0,-0.00094,0.000775,0.001917
49:00.0,-0.000992,0.00077,0.00189
50:00.0,-0.001043,0.000765,0.001861
51:00.0,-0.001093,0.00076,0.00183
52:00.0,-0.001143,0.000754,0.001798
53:00.0,-0.001191,0.000749,0.001765
54:00.0,-0.001239,0.000744,0.001731
55:00.0,-0.001285,0.000738,0.001695
56:00.0,-0.001331,0.000733,0.001658
57:00.0,-0.001375,0.000727,0.00162
58:00.0,-0.001419,0.000721,0.001581
59:00.0,-0.001461,0.000715,0.001541
00:00.0,-0.001503,0.000709,0.001499
01:00.0,-0.001543,0.000703,0.001457
02:00.0,-0.001582,0.000696,0.001413
03:00.0,-0.00162,0.00069,0.001369
04:00.0,-0.001656,0.000683,0.001323
05:00.0,-0.001692,0.000677,0.001277
06:00.0,-0.001726,0.00067,0.00123
07:00.0,-0.001759,0.000663,0.001181
08:00.0,-0.001791,0.000655,0.001132
09:00.0,-0.001821,0.000648,0.001083
10:00.0,-0.00185,0.000641,0.001032
11:00.0,-0.001878,0.000633,0.000981
12:00.0,-0.001904,0.000625,0.000929
13:00.0,-0.001929,0.000617,0.000877
14:00.0,-0.001953,0.000609,0.000823
15:00.0,-0.001975,0.0006,0.00077
16:00.0,-0.001996,0.000592,0.000716
17:00.0,-0.002016,0.000583,0.000661
18:00.0,-0.002034,0.000574,0.000606
19:00.0,-0.002051,0.000564,0.00055
20:00.0,-0.002066,0.000555,0.000494
21:00.0,-0.00208,0.000545,0.000438
22:00.0,-0.002093,0.000535,0.000382
23:00.0,-0.002104,0.000524,0.000325
24:00.0,-0.002114,0.000514,0.000268
25:00.0,-0.002122,0.000503,0.000211
26:00.0,-0.002129,0.000492,0.000154
27:00.0,-0.002135,0.00048,0.000096
28:00.0,-0.002139,0.000469,0.000039
29:00.0,-0.002141,0.000457,-0.000018
30:00.0,-0.002143,0.000444,-0.000076
31:00.0,-0.002143,0.000432,-0.000133
32:00.0,-0.002141,0.000419,-0.00019
33:00.0,-0.002138,0.000406,-0.000247
34:00.0,-0.002134,0.000392,-0.000304
35:00.0,-0.002128,0.000378,-0.000361
36:00.0,-0.002121,0.000364,-0.000417
37:00.0,-0.002112,0.000349,-0.000473
38:00.0,-0.002102,0.000334,-0.000529
39:00.0,-0.002091,0.000319,-0.000584
40:00.0,-0.002078,0.000304,-0.000639
41:00.0,-0.002064,0.000288,-0.000694
42:00.0,-0.002049,0.000271,-0.000748
43:00.0,-0.002032,0.000255,-0.000802
44:00.0,-0.002014,0.000238,-0.000855
45:00.0,-0.001995,0.00022,-0.000907
46:00.0,-0.001974,0.000202,-0.000959
47:00.0,-0.001953,0.000184,-0.00101
48:00.0,-0.001929,0.000166,-0.00106
49:00.0,-0.001905,0.000147,-0.00111
50:00.0,-0.00188,0.000128,-0.001159
51:00.0,-0.001853,0.000108,-0.001207
52:00.0,-0.001825,0.000088,-0.001254
53:00.0,-0.001796,0.000068,-0.0013
54:00.0,-0.001766,0.000047,-0.001346
55:00.0,-0.001734,0.000026,-0.00139
56:00.0,-0.001702,0.000005,-0.001434
57:00.0,-0.001668,-0.000017,-0.001476
58:00.0,-0.001634,-0.000039,-0.001518
59:00.0,-0.001598,-0.000062,-0.001558
00:00.0,-0.001561,-0.000085,-0.001597
01:00.0,-0.001524,-0.000108,-0.001635
02:00.0,-0.001485,-0.000131,-0.001672
03:00.0,-0.001446,-0.000155,-0.001708
04:00.0,-0.001405,-0.000179,-0.001742
05:00.0,-0.001364,-0.000203,-0.001775
06:00.0,-0.001322,-0.000228,-0.001807
07:00.0,-0.001278,-0.000253,-0.001838
08:00.0,-0.001235,-0.000278,-0.001867
09:00.0,-0.00119,-0.000304,-0.001895
10:00.0,-0.001145,-0.000329,-0.001922
11:00.0,-0.001098,-0.000355,-0.001947
12:00.0,-0.001052,-0.000382,-0.00197
13:00.0,-0.001004,-0.000408,-0.001992
14:00.0,-0.000956,-0.000435,-0.002013
15:00.0,-0.000907,-0.000461,-0.002032
16:00.0,-0.000858,-0.000488,-0.00205
17:00.0,-0.000809,-0.000515,-0.002066
18:00.0,-0.000758,-0.000543,-0.002081
19:00.0,-0.000708,-0.00057,-0.002093
20:00.0,-0.000657,-0.000597,-0.002105
21:00.0,-0.000605,-0.000625,-0.002114
22:00.0,-0.000553,-0.000653,-0.002123
23:00.0,-0.000501,-0.00068,-0.002129
24:00.0,-0.000449,-0.000708,-0.002134
25:00.0,-0.000396,-0.000735,-0.002137
26:00.0,-0.000343,-0.000763,-0.002138
27:00.0,-0.00029,-0.00079,-0.002138
28:00.0,-0.000237,-0.000818,-0.002136
29:00.0,-0.000184,-0.000845,-0.002132
30:00.0,-0.00013,-0.000872,-0.002127
31:00.0,-0.000077,-0.0009,-0.00212
32:00.0,-0.000024,-0.000926,-0.002111
33:00.0,0.000029,-0.000953,-0.0021
34:00.0,0.000083,-0.00098,-0.002088
35:00.0,0.000136,-0.001006,-0.002074
36:00.0,0.000188,-0.001032,-0.002058
37:00.0,0.000241,-0.001058,-0.002041
38:00.0,0.000293,-0.001083,-0.002022
39:00.0,0.000345,-0.001108,-0.002001
40:00.0,0.000397,-0.001132,-0.001978
41:00.0,0.000448,-0.001157,-0.001954
42:00.0,0.000499,-0.00118,-0.001928
43:00.0,0.000549,-0.001204,-0.001901
44:00.0,0.000599,-0.001226,-0.001872
45:00.0,0.000648,-0.001249,-0.001841
46:00.0,0.000697,-0.00127,-0.001809
47:00.0,0.000745,-0.001291,-0.001775
48:00.0,0.000792,-0.001312,-0.001739
49:00.0,0.000839,-0.001332,-0.001702
50:00.0,0.000885,-0.001351,-0.001664
51:00.0,0.00093,-0.00137,-0.001624
52:00.0,0.000975,-0.001387,-0.001583
53:00.0,0.001018,-0.001404,-0.00154
54:00.0,0.001061,-0.001421,-0.001496
55:00.0,0.001103,-0.001436,-0.00145
56:00.0,0.001144,-0.001451,-0.001403
57:00.0,0.001184,-0.001464,-0.001355
58:00.0,0.001223,-0.001477,-0.001306
59:00.0,0.00126,-0.001489,-0.001256
00:00.0,0.001297,-0.0015,-0.001204
01:00.0,0.001333,-0.00151,-0.001151
02:00.0,0.001368,-0.00152,-0.001097
03:00.0,0.001401,-0.001528,-0.001043
04:00.0,0.001433,-0.001535,-0.000987
05:00.0,0.001464,-0.001541,-0.00093
06:00.0,0.001494,-0.001546,-0.000873
07:00.0,0.001523,-0.00155,-0.000814
08:00.0,0.00155,-0.001553,-0.000755
09:00.0,0.001576,-0.001555,-0.000695
10:00.0,0.001601,-0.001555,-0.000635
11:00.0,0.001624,-0.001555,-0.000573
12:00.0,0.001646,-0.001553,-0.000512
13:00.0,0.001667,-0.001551,-0.000449
14:00.0,0.001686,-0.001547,-0.000387
15:00.0,0.001704,-0.001542,-0.000324
16:00.0,0.001721,-0.001535,-0.000261
17:00.0,0.001736,-0.001528,-0.000197
18:00.0,0.00175,-0.001519,-0.000133
19:00.0,0.001762,-0.00151,-0.000069
20:00.0,0.001773,-0.001498,-0.000005
21:00.0,0.001782,-0.001486,0.000059
22:00.0,0.001791,-0.001473,0.000123
23:00.0,0.001797,-0.001458,0.000187
24:00.0,0.001803,-0.001442,0.00025
25:00.0,0.001807,-0.001425,0.000314
26:00.0,0.001809,-0.001407,0.000377
27:00.0,0.00181,-0.001388,0.00044
28:00.0,0.00181,-0.001367,0.000502
29:00.0,0.001809,-0.001346,0.000564
30:00.0,0.001806,-0.001323,0.000626
31:00.0,0.001801,-0.001299,0.000687
32:00.0,0.001796,-0.001274,0.000747
33:00.0,0.001789,-0.001248,0.000807
34:00.0,0.00178,-0.00122,0.000866
35:00.0,0.001771,-0.001192,0.000924
36:00.0,0.00176,-0.001162,0.000981
37:00.0,0.001748,-0.001132,0.001037
38:00.0,0.001735,-0.0011,0.001093
39:00.0,0.001721,-0.001068,0.001147
40:00.0,0.001705,-0.001035,0.0012
41:00.0,0.001688,-0.001,0.001253
42:00.0,0.00167,-0.000965,0.001304
43:00.0,0.001651,-0.000928,0.001354
44:00.0,0.001631,-0.000891,0.001402
45:00.0,0.00161,-0.000853,0.00145
46:00.0,0.001588,-0.000815,0.001496
47:00.0,0.001565,-0.000775,0.001541
48:00.0,0.001541,-0.000735,0.001584
49:00.0,0.001516,-0.000694,0.001626
50:00.0,0.001491,-0.000652,0.001667
51:00.0,0.001464,-0.000609,0.001706
52:00.0,0.001437,-0.000566,0.001743
53:00.0,0.001408,-0.000523,0.00178
54:00.0,0.00138,-0.000478,0.001814
55:00.0,0.00135,-0.000434,0.001847
56:00.0,0.00132,-0.000388,0.001878
57:00.0,0.001289,-0.000343,0.001908
58:00.0,0.001257,-0.000296,0.001936
59:00.0,0.001225,-0.00025,0.001962
00:00.0,0.001192,-0.000203,0.001987
01:00.0,0.001159,-0.000156,0.00201
02:00.0,0.001126,-0.000108,0.002031
03:00.0,0.001092,-0.00006,0.00205
04:00.0,0.001057,-0.000012,0.002068
05:00.0,0.001022,0.000036,0.002084
06:00.0,0.000987,0.000084,0.002098
07:00.0,0.000952,0.000133,0.002111
08:00.0,0.000916,0.000181,0.002122
09:00.0,0.00088,0.00023,0.002131
10:00.0,0.000844,0.000278,0.002138
11:00.0,0.000808,0.000327,0.002144
12:00.0,0.000771,0.000375,0.002147
13:00.0,0.000735,0.000424,0.002149
14:00.0,0.000698,0.000472,0.00215
15:00.0,0.000662,0.00052,0.002148
16:00.0,0.000625,0.000568,0.002145
17:00.0,0.000589,0.000615,0.00214
18:00.0,0.000552,0.000662,0.002134
19:00.0,0.000516,0.000709,0.002125
20:00.0,0.00048,0.000756,0.002116
21:00.0,0.000443,0.000802,0.002104
22:00.0,0.000407,0.000848,0.002091
23:00.0,0.000372,0.000893,0.002076
24:00.0,0.000336,0.000938,0.00206
25:00.0,0.000301,0.000982,0.002041
26:00.0,0.000266,0.001026,0.002022
27:00.0,0.000231,0.001069,0.002001
28:00.0,0.000196,0.001112,0.001978
29:00.0,0.000162,0.001154,0.001954
30:00.0,0.000128,0.001195,0.001928
31:00.0,0.000095,0.001236,0.001901
32:00.0,0.000062,0.001276,0.001873
33:00.0,0.000029,0.001315,0.001843
34:00.0,-0.000003,0.001353,0.001812
35:00.0,-0.000035,0.001391,0.001779
36:00.0,-0.000067,0.001427,0.001746
37:00.0,-0.000098,0.001463,0.001711
38:00.0,-0.000128,0.001498,0.001674
39:00.0,-0.000158,0.001532,0.001637
40:00.0,-0.000187,0.001565,0.001598
41:00.0,-0.000216,0.001598,0.001558
42:00.0,-0.000245,0.001629,0.001517
43:00.0,-0.000273,0.001659,0.001475
