22:00.0,0.000925,0.000395,-0.002072
23:00.0,0.000935,0.000452,-0.002057
24:00.0,0.000946,0.00051,-0.00204
25:00.0,0.000956,0.000567,-0.002021
26:00.0,0.000965,0.000624,-0.002001
27:00.0,0.000975,0.00068,-0.001979
28:00.0,0.000984,0.000735,-0.001955
29:00.0,0.000993,0.000791,-0.00193
30:00.0,0.001002,0.000845,-0.001903
31:00.0,0.00101,0.000899,-0.001874
32:00.0,0.001018,0.000953,-0.001844
33:00.0,0.001026,0.001006,-0.001812
34:00.0,0.001033,0.001058,-0.001779
35:00.0,0.00104,0.001109,-0.001744
36:00.0,0.001046,0.001159,-0.001707
37:00.0,0.001052,0.001209,-0.00167
38:00.0,0.001057,0.001257,-0.00163
39:00.0,0.001063,0.001305,-0.001589
40:00.0,0.001067,0.001352,-0.001547
41:00.0,0.001071,0.001397,-0.001503
42:00.0,0.001075,0.001442,-0.001459
43:00.0,0.001078,0.001485,-0.001412
44:00.0,0.00108,0.001528,-0.001365
45:00.0,0.001082,0.001569,-0.001316
46:00.0,0.001084,0.001609,-0.001266
47:00.0,0.001084,0.001647,-0.001215
48:00.0,0.001085,0.001685,-0.001162
49:00.0,0.001084,0.001721,-0.001109
50:00.0,0.001083,0.001756,-0.001055
51:00.0,0.001081,0.001789,-0.000999
52:00.0,0.001079,0.001821,-0.000943
53:00.0,0.001076,0.001851,-0.000886
54:00.0,0.001072,0.00188,-0.000828
55:00.0,0.001068,0.001908,-0.000769
56:00.0,0.001063,0.001933,-0.00071
57:00.0,0.001057,0.001958,-0.000649
58:00.0,0.00105,0.001981,-0.000589
59:00.0,0.001043,0.002002,-0.000527
00:00.0,0.001035,0.002022,-0.000465
01:00.0,0.001026,0.00204,-0.000403
02:00.0,0.001017,0.002056,-0.00034
03:00.0,0.001006,0.002071,-0.000277
04:00.0,0.000995,0.002084,-0.000213
05:00.0,0.000984,0.002095,-0.00015
06:00.0,0.000971,0.002105,-0.000086
07:00.0,0.000958,0.002113,-0.000022
08:00.0,0.000944,0.00212,0.000042
09:00.0,0.000929,0.002124,0.000106
10:00.0,0.000913,0.002128,0.00017
11:00.0,0.000897,0.002129,0.000233
12:00.0,0.00088,0.002129,0.000297
13:00.0,0.000862,0.002127,0.00036
14:00.0,0.000843,0.002123,0.000423
15:00.0,0.000824,0.002118,0.000486
16:00.0,0.000803,0.002111,0.000548
17:00.0,0.000783,0.002102,0.00061
18:00.0,0.000761,0.002092,0.000671
19:00.0,0.000738,0.002081,0.000732
20:00.0,0.000715,0.002067,0.000791
21:00.0,0.000692,0.002052,0.000851
22:00.0,0.000667,0.002036,0.000909
23:00.0,0.000642,0.002018,0.000967
24:00.0,0.000616,0.001999,0.001023
25:00.0,0.00059,0.001978,0.001079
26:00.0,0.000562,0.001955,0.001134
27:00.0,0.000535,0.001932,0.001188
28:00.0,0.000506,0.001907,0.00124
29:00.0,0.000477,0.00188,0.001292
30:00.0,0.000448,0.001852,0.001342
31:00.0,0.000417,0.001823,0.001392
32:00.0,0.000387,0.001793,0.00144
33:00.0,0.000356,0.001761,0.001486
34:00.0,0.000324,0.001729,0.001532
35:00.0,0.000292,0.001695,0.001576
36:00.0,0.000259,0.00166,0.001618
37:00.0,0.000226,0.001624,0.001659
38:00.0,0.000192,0.001587,0.001699
39:00.0,0.000158,0.001549,0.001737
40:00.0,0.000124,0.00151,0.001774
41:00.0,0.000089,0.00147,0.001809
42:00.0,0.000054,0.00143,0.001842
43:00.0,0.000019,0.001388,0.001874
44:00.0,-0.000016,0.001346,0.001904
45:00.0,-0.000052,0.001303,0.001933
46:00.0,-0.000088,0.001259,0.00196
47:00.0,-0.000125,0.001215,0.001985
48:00.0,-0.000161,0.00117,0.002008
49:00.0,-0.000198,0.001125,0.00203
50:00.0,-0.000235,0.001079,0.00205
51:00.0,-0.000271,0.001033,0.002068
52:00.0,-0.000308,0.000986,0.002085
53:00.0,-0.000345,0.000939,0.0021
54:00.0,-0.000382,0.000891,0.002113
55:00.0,-0.00042,0.000843,0.002124
56:00.0,-0.000457,0.000795,0.002134
57:00.0,-0.000494,0.000747,0.002141
58:00.0,-0.00053,0.000699,0.002147
59:00.0,-0.000567,0.00065,0.002151
00:00.0,-0.000604,0.000602,0.002154
01:00.0,-0.00064,0.000553,0.002155
02:00.0,-0.000677,0.000505,0.002153
03:00.0,-0.000713,0.000456,0.002151
04:00.0,-0.000749,0.000408,0.002146
05:00.0,-0.000784,0.000359,0.00214
06:00.0,-0.00082,0.000311,0.002132
07:00.0,-0.000855,0.000263,0.002122
08:00.0,-0.000889,0.000215,0.002111
09:00.0,-0.000924,0.000168,0.002098
10:00.0,-0.000958,0.000121,0.002083
11:00.0,-0.000991,0.000074,0.002067
12:00.0,-0.001024,0.000027,0.002049
13:00.0,-0.001057,-0.000019,0.00203
14:00.0,-0.001089,-0.000064,0.002009
15:00.0,-0.001121,-0.00011,0.001987
16:00.0,-0.001152,-0.000154,0.001963
17:00.0,-0.001183,-0.000199,0.001937
18:00.0,-0.001213,-0.000242,0.00191
19:00.0,-0.001242,-0.000285,0.001882
20:00.0,-0.001271,-0.000328,0.001852
21:00.0,-0.001299,-0.00037,0.001821
22:00.0,-0.001326,-0.000411,0.001788
23:00.0,-0.001353,-0.000452,0.001755
24:00.0,-0.001379,-0.000492,0.001719
25:00.0,-0.001405,-0.000531,0.001683
26:00.0,-0.001429,-0.000569,0.001646
27:00.0,-0.001453,-0.000607,0.001607
28:00.0,-0.001476,-0.000644,0.001567
29:00.0,-0.001499,-0.00068,0.001526
30:00.0,-0.00152,-0.000716,0.001484
31:00.0,-0.001541,-0.00075,0.001441
32:00.0,-0.00156,-0.000784,0.001396
33:00.0,-0.001579,-0.000817,0.001351
34:00.0,-0.001597,-0.000849,0.001305
35:00.0,-0.001614,-0.00088,0.001258
36:00.0,-0.00163,-0.000911,0.00121
37:00.0,-0.001646,-0.00094,0.001161
38:00.0,-0.00166,-0.000969,0.001112
39:00.0,-0.001673,-0.000996,0.001062
40:00.0,-0.001686,-0.001023,0.00101
41:00.0,-0.001697,-0.001049,0.000959
42:00.0,-0.001707,-0.001074,0.000906
43:00.0,-0.001717,-0.001098,0.000853
44:00.0,-0.001725,-0.001121,0.0008
45:00.0,-0.001732,-0.001143,0.000746
46:00.0,-0.001738,-0.001165,0.000691
47:00.0,-0.001743,-0.001185,0.000636
48:00.0,-0.001747,-0.001204,0.000581
49:00.0,-0.00175,-0.001223,0.000525
50:00.0,-0.001752,-0.00124,0.000469
51:00.0,-0.001753,-0.001257,0.000412
52:00.0,-0.001753,-0.001273,0.000356
53:00.0,-0.001751,-0.001287,0.000299
54:00.0,-0.001749,-0.001301,0.000242
55:00.0,-0.001745,-0.001314,0.000184
56:00.0,-0.001741,-0.001326,0.000127
57:00.0,-0.001735,-0.001337,0.000069
58:00.0,-0.001728,-0.001347,0.000012
59:00.0,-0.001719,-0.001356,-0.000045
00:00.0,-0.00171,-0.001365,-0.000103
01:00.0,-0.0017,-0.001372,-0.00016
02:00.0,-0.001688,-0.001379,-0.000217
03:00.0,-0.001675,-0.001384,-0.000274
04:00.0,-0.001661,-0.001389,-0.000331
05:00.0,-0.001646,-0.001393,-0.000387
06:00.0,-0.00163,-0.001396,-0.000444
07:00.0,-0.001613,-0.001399,-0.0005
08:00.0,-0.001594,-0.0014,-0.000555
09:00.0,-0.001575,-0.001401,-0.00061
10:00.0,-0.001554,-0.0014,-0.000665
11:00.0,-0.001532,-0.001399,-0.000719
12:00.0,-0.001509,-0.001398,-0.000773
13:00.0,-0.001485,-0.001395,-0.000826
14:00.0,-0.00146,-0.001392,-0.000879
15:00.0,-0.001434,-0.001388,-0.000931
16:00.0,-0.001406,-0.001383,-0.000982
17:00.0,-0.001378,-0.001377,-0.001033
18:00.0,-0.001348,-0.001371,-0.001083
19:00.0,-0.001318,-0.001364,-0.001132
20:00.0,-0.001286,-0.001356,-0.00118
21:00.0,-0.001254,-0.001348,-0.001228
22:00.0,-0.00122,-0.001339,-0.001274
23:00.0,-0.001185,-0.001329,-0.00132
24:00.0,-0.001149,-0.001319,-0.001365
25:00.0,-0.001113,-0.001308,-0.001409
26:00.0,-0.001075,-0.001296,-0.001451
27:00.0,-0.001037,-0.001284,-0.001493
28:00.0,-0.000997,-0.001271,-0.001534
29:00.0,-0.000957,-0.001258,-0.001574
30:00.0,-0.000915,-0.001244,-0.001612
31:00.0,-0.000873,-0.00123,-0.001649
32:00.0,-0.00083,-0.001215,-0.001686
33:00.0,-0.000786,-0.0012,-0.001721
34:00.0,-0.000742,-0.001184,-0.001754
35:00.0,-0.000696,-0.001167,-0.001787
36:00.0,-0.00065,-0.00115,-0.001818
37:00.0,-0.000603,-0.001133,-0.001848
38:00.0,-0.000556,-0.001116,-0.001876
39:00.0,-0.000507,-0.001097,-0.001903
40:00.0,-0.000458,-0.001079,-0.001929
41:00.0,-0.000409,-0.00106,-0.001953
42:00.0,-0.000359,-0.001041,-0.001976
43:00.0,-0.000308,-0.001021,-0.001998
44:00.0,-0.000257,-0.001001,-0.002017
45:00.0,-0.000205,-0.000981,-0.002036
46:00.0,-0.000153,-0.00096,-0.002053
47:00.0,-0.0001,-0.000939,-0.002068
48:00.0,-0.000047,-0.000918,-0.002082
49:00.0,0.000006,-0.000897,-0.002094
50:00.0,0.00006,-0.000875,-0.002104
51:00.0,0.000114,-0.000853,-0.002113
52:00.0,0.000168,-0.000831,-0.002121
53:00.0,0.000222,-0.000809,-0.002126
54:00.0,0.000277,-0.000786,-0.00213
55:00.0,0.000332,-0.000764,-0.002133
56:00.0,0.000386,-0.000741,-0.002133
57:00.0,0.000441,-0.000718,-0.002132
58:00.0,0.000496,-0.000695,-0.00213
59:00.0,0.000551,-0.000671,-0.002125
00:00.0,0.000606,-0.000648,-0.002119
01:00.0,0.00066,-0.000625,-0.002112
02:00.0,0.000715,-0.000601,-0.002102
03:00.0,0.000769,-0.000578,-0.002091
04:00.0,0.000823,-0.000554,-0.002078
05:00.0,0.000877,-0.00053,-0.002063
06:00.0,0.00093,-0.000507,-0.002047
07:00.0,0.000983,-0.000483,-0.002029
08:00.0,0.001036,-0.000459,-0.00201
09:00.0,0.001088,-0.000435,-0.001988
10:00.0,0.001139,-0.000412,-0.001965
11:00.0,0.00119,-0.000388,-0.001941
12:00.0,0.001241,-0.000365,-0.001914
13:00.0,0.00129,-0.000341,-0.001886
14:00.0,0.001339,-0.000318,-0.001857
15:00.0,0.001388,-0.000294,-0.001826
16:00.0,0.001435,-0.000271,-0.001793
17:00.0,0.001482,-0.000248,-0.001759
18:00.0,0.001527,-0.000225,-0.001723
19:00.0,0.001572,-0.000202,-0.001686
20:00.0,0.001616,-0.000179,-0.001647
21:00.0,0.001659,-0.000156,-0.001607
22:00.0,0.0017,-0.000134,-0.001565
23:00.0,0.001741,-0.000112,-0.001522
24:00.0,0.00178,-0.000089,-0.001478
25:00.0,0.001818,-0.000068,-0.001432
26:00.0,0.001855,-0.000046,-0.001385
27:00.0,0.001891,-0.000024,-0.001337
28:00.0,0.001925,-0.000003,-0.001287
29:00.0,0.001958,0.000018,-0.001237
30:00.0,0.00199,0.000039,-0.001185
31:00.0,0.00202,0.00006,-0.001132
32:00.0,0.002049,0.00008,-0.001078
33:00.0,0.002076,0.000101,-0.001023
34:00.0,0.002102,0.000121,-0.000967
35:00.0,0.002126,0.00014,-0.00091
36:00.0,0.002149,0.00016,-0.000853
37:00.0,0.00217,0.000179,-0.000794
38:00.0,0.002189,0.000198,-0.000735
39:00.0,0.002207,0.000216,-0.000675
40:00.0,0.002222,0.000235,-0.000614
41:00.0,0.002237,0.000253,-0.000553
42:00.0,0.002249,0.000271,-0.000492
43:00.0,0.00226,0.000288,-0.000429
44:00.0,0.002269,0.000305,-0.000367
45:00.0,0.002276,0.000322,-0.000304
46:00.0,0.002282,0.000339,-0.00024
47:00.0,0.002285,0.000355,-0.000177
48:00.0,0.002287,0.000371,-0.000113
49:00.0,0.002287,0.000387,-0.000049
50:00.0,0.002285,0.000402,0.000015
51:00.0,0.002282,0.000417,0.000079
52:00.0,0.002276,0.000432,0.000143
53:00.0,0.002269,0.000447,0.000206
54:00.0,0.00226,0.000461,0.00027
55:00.0,0.002249,0.000475,0.000333
56:00.0,0.002236,0.000488,0.000397
57:00.0,0.002222,0.000501,0.000459
58:00.0,0.002205,0.000514,0.000522
59:00.0,0.002187,0.000527,0.000584
00:00.0,0.002168,0.000539,0.000645
01:00.0,0.002146,0.000552,0.000706
02:00.0,0.002123,0.000563,0.000766
03:00.0,0.002098,0.000575,0.000826
04:00.0,0.002071,0.000586,0.000884
05:00.0,0.002043,0.000597,0.000942
06:00.0,0.002013,0.000607,0.000999
07:00.0,0.001982,0.000618,0.001056
08:00.0,0.001948,0.000628,0.001111
09:00.0,0.001914,0.000638,0.001165
10:00.0,0.001878,0.000647,0.001218
11:00.0,0.00184,0.000656,0.00127
12:00.0,0.001801,0.000665,0.001321
13:00.0,0.001761,0.000674,0.001371
14:00.0,0.001719,0.000683,0.001419
15:00.0,0.001676,0.000691,0.001467
16:00.0,0.001632,0.000699,0.001513
17:00.0,0.001586,0.000707,0.001557
18:00.0,0.001539,0.000714,0.0016
19:00.0,0.001492,0.000722,0.001642
20:00.0,0.001443,0.000729,0.001682
21:00.0,0.001393,0.000736,0.001721
22:00.0,0.001342,0.000742,0.001758
23:00.0,0.00129,0.000749,0.001794
24:00.0,0.001237,0.000755,0.001828
25:00.0,0.001183,0.000761,0.001861
26:00.0,0.001128,0.000767,0.001892
27:00.0,0.001073,0.000772,0.001921
28:00.0,0.001017,0.000778,0.001949
29:00.0,0.00096,0.000783,0.001974
30:00.0,0.000903,0.000788,0.001999
31:00.0,0.000845,0.000793,0.002021
32:00.0,0.000786,0.000798,0.002042
33:00.0,0.000727,0.000802,0.002061
34:00.0,0.000668,0.000807,0.002078
35:00.0,0.000608,0.000811,0.002094
36:00.0,0.000548,0.000815,0.002108
37:00.0,0.000488,0.000819,0.00212
38:00.0,0.000428,0.000823,0.00213
39:00.0,0.000367,0.000826,0.002138
40:00.0,0.000306,0.00083,0.002145
41:00.0,0.000246,0.000833,0.00215
42:00.0,0.000185,0.000836,0.002153
43:00.0,0.000124,0.000839,0.002155
44:00.0,0.000063,0.000842,0.002154
45:00.0,0.000003,0.000845,0.002152
46:00.0,-0.000057,0.000847,0.002148
47:00.0,-0.000118,0.00085,0.002143
48:00.0,-0.000177,0.000852,0.002136
49:00.0,-0.000237,0.000854,0.002127
50:00.0,-0.000296,0.000856,0.002116
51:00.0,-0.000355,0.000858,0.002104
52:00.0,-0.000413,0.00086,0.00209
53:00.0,-0.000471,0.000861,0.002074
54:00.0,-0.000528,0.000863,0.002057
55:00.0,-0.000585,0.000864,0.002038
56:00.0,-0.000641,0.000865,0.002018
57:00.0,-0.000697,0.000866,0.001996
58:00.0,-0.000751,0.000867,0.001973
59:00.0,-0.000806,0.000867,0.001948
00:00.0,-0.000859,0.000867,0.001922
01:00.0,-0.000911,0.000868,0.001894
02:00.0,-0.000963,0.000868,0.001865
03:00.0,-0.001014,0.000868,0.001834
04:00.0,-0.001064,0.000867,0.001802
05:00.0,-0.001113,0.000867,0.001769
06:00.0,-0.001161,0.000866,0.001734
07:00.0,-0.001208,0.000865,0.001699
08:00.0,-0.001254,0.000864,0.001662
09:00.0,-0.001299,0.000863,0.001623
10:00.0,-0.001343,0.000861,0.001584
11:00.0,-0.001386,0.000859,0.001543
12:00.0,-0.001428,0.000857,0.001502
13:00.0,-0.001469,0.000855,0.001459
14:00.0,-0.001508,0.000852,0.001415
15:00.0,-0.001547,0.00085,0.00137
16:00.0,-0.001584,0.000847,0.001325
17:00.0,-0.00162,0.000843,0.001278
18:00.0,-0.001655,0.00084,0.00123
19:00.0,-0.001688,0.000836,0.001182
20:00.0,-0.00172,0.000832,0.001133
21:00.0,-0.001751,0.000828,0.001083
22:00.0,-0.001781,0.000823,0.001032
23:00.0,-0.001809,0.000818,0.000981
24:00.0,-0.001836,0.000812,0.000929
25:00.0,-0.001862,0.000807,0.000876
26:00.0,-0.001886,0.000801,0.000823
27:00.0,-0.001909,0.000795,0.000769
28:00.0,-0.001931,0.000788,0.000714
29:00.0,-0.001951,0.000781,0.000659
30:00.0,-0.00197,0.000773,0.000604
31:00.0,-0.001988,0.000766,0.000549
32:00.0,-0.002004,0.000758,0.000493
33:00.0,-0.002019,0.000749,0.000436
34:00.0,-0.002032,0.00074,0.00038
35:00.0,-0.002044,0.000731,0.000323
36:00.0,-0.002055,0.000721,0.000266
37:00.0,-0.002064,0.000711,0.000208
38:00.0,-0.002072,0.000701,0.000151
39:00.0,-0.002078,0.00069,0.000094
40:00.0,-0.002083,0.000679,0.000036
41:00.0,-0.002087,0.000667,-0.000021
42:00.0,-0.002089,0.000655,-0.000079
43:00.0,-0.00209,0.000642,-0.000136
44:00.0,-0.002089,0.000629,-0.000193
45:00.0,-0.002087,0.000615,-0.00025
46:00.0,-0.002084,0.000601,-0.000307
47:00.0,-0.002079,0.000587,-0.000364
48:00.0,-0.002074,0.000572,-0.00042
49:00.0,-0.002066,0.000556,-0.000476
50:00.0,-0.002058,0.000541,-0.000532
51:00.0,-0.002048,0.000524,-0.000587
52:00.0,-0.002036,0.000507,-0.000642
53:00.0,-0.002024,0.00049,-0.000696
54:00.0,-0.00201,0.000472,-0.00075
55:00.0,-0.001995,0.000454,-0.000804
56:00.0,-0.001979,0.000435,-0.000857
57:00.0,-0.001961,0.000416,-0.000909
58:00.0,-0.001942,0.000396,-0.000961
59:00.0,-0.001922,0.000376,-0.001011
00:00.0,-0.001901,0.000355,-0.001062
01:00.0,-0.001878,0.000334,-0.001111
02:00.0,-0.001855,0.000313,-0.00116
03:00.0,-0.00183,0.00029,-0.001208
04:00.0,-0.001804,0.000268,-0.001255
05:00.0,-0.001777,0.000245,-0.001301
06:00.0,-0.001749,0.000221,-0.001346
07:00.0,-0.00172,0.000197,-0.00139
08:00.0,-0.001689,0.000173,-0.001433
09:00.0,-0.001658,0.000148,-0.001476
10:00.0,-0.001626,0.000122,-0.001517
11:00.0,-0.001592,0.000097,-0.001557
12:00.0,-0.001558,0.00007,-0.001596
13:00.0,-0.001523,0.000044,-0.001634
14:00.0,-0.001487,0.000017,-0.00167
15:00.0,-0.00145,-0.000011,-0.001706
16:00.0,-0.001412,-0.000039,-0.00174
17:00.0,-0.001373,-0.000067,-0.001773
18:00.0,-0.001334,-0.000095,-0.001805
19:00.0,-0.001294,-0.000124,-0.001835
20:00.0,-0.001253,-0.000154,-0.001864
21:00.0,-0.001211,-0.000183,-0.001892
22:00.0,-0.001168,-0.000213,-0.001918
23:00.0,-0.001125,-0.000244,-0.001943
24:00.0,-0.001081,-0.000274,-0.001967
25:00.0,-0.001037,-0.000305,-0.001989
26:00.0,-0.000992,-0.000336,-0.002009
27:00.0,-0.000946,-0.000367,-0.002028
28:00.0,-0.0009,-0.000399,-0.002046
29:00.0,-0.000854,-0.000431,-0.002062
30:00.0,-0.000807,-0.000463,-0.002076
31:00.0,-0.000759,-0.000495,-0.002089
32:00.0,-0.000711,-0.000527,-0.0021
33:00.0,-0.000663,-0.000559,-0.00211
34:00.0,-0.000614,-0.000592,-0.002118
35:00.0,-0.000565,-0.000624,-0.002124
36:00.0,-0.000516,-0.000657,-0.002129
37:00.0,-0.000467,-0.000689,-0.002132
38:00.0,-0.000417,-0.000722,-0.002133
39:00.0,-0.000367,-0.000754,-0.002133
40:00.0,-0.000318,-0.000787,-0.002131
41:00.0,-0.000268,-0.000819,-0.002127
42:00.0,-0.000218,-0.000851,-0.002122
43:00.0,-0.000167,-0.000884,-0.002115
44:00.0,-0.000117,-0.000916,-0.002106
45:00.0,-0.000067,-0.000947,-0.002096
46:00.0,-0.000017,-0.000979,-0.002084
47:00.0,0.000032,-0.00101,-0.00207
48:00.0,0.000082,-0.001041,-0.002054
49:00.0,0.000131,-0.001072,-0.002037
50:00.0,0.000181,-0.001102,-0.002018
51:00.0,0.00023,-0.001132,-0.001997
52:00.0,0.000278,-0.001162,-0.001975
53:00.0,0.000327,-0.001191,-0.001951
54:00.0,0.000375,-0.001219,-0.001926
55:00.0,0.000422,-0.001248,-0.001898
56:00.0,0.000469,-0.001275,-0.001869
57:00.0,0.000516,-0.001302,-0.001839
58:00.0,0.000562,-0.001329,-0.001807
59:00.0,0.000607,-0.001355,-0.001773
00:00.0,0.000652,-0.00138,-0.001738
01:00.0,0.000697,-0.001404,-0.001702
02:00.0,0.00074,-0.001428,-0.001664
03:00.0,0.000783,-0.001451,-0.001624
04:00.0,0.000826,-0.001473,-0.001583
05:00.0,0.000867,-0.001495,-0.00154
06:00.0,0.000908,-0.001515,-0.001497
07:00.0,0.000948,-0.001535,-0.001451
08:00.0,0.000987,-0.001554,-0.001405
09:00.0,0.001025,-0.001571,-0.001357
10:00.0,0.001063,-0.001588,-0.001308
11:00.0,0.001099,-0.001604,-0.001258
12:00.0,0.001135,-0.001619,-0.001207
13:00.0,0.001169,-0.001633,-0.001154
14:00.0,0.001203,-0.001646,-0.001101
15:00.0,0.001235,-0.001657,-0.001046
16:00.0,0.001267,-0.001668,-0.000991
17:00.0,0.001297,-0.001677,-0.000934
18:00.0,0.001326,-0.001685,-0.000877
19:00.0,0.001354,-0.001693,-0.000819
20:00.0,0.001381,-0.001698,-0.00076
21:00.0,0.001407,-0.001703,-0.0007
22:00.0,0.001432,-0.001706,-0.00064
23:00.0,0.001455,-0.001709,-0.000579
24:00.0,0.001477,-0.00171,-0.000518
25:00.0,0.001498,-0.001709,-0.000456
26:00.0,0.001518,-0.001708,-0.000393
27:00.0,0.001537,-0.001705,-0.00033
28:00.0,0.001554,-0.0017,-0.000267
29:00.0,0.00157,-0.001695,-0.000204
30:00.0,0.001585,-0.001688,-0.00014
31:00.0,0.001599,-0.00168,-0.000076
32:00.0,0.001611,-0.00167,-0.000012
33:00.0,0.001622,-0.001659,0.000052
34:00.0,0.001631,-0.001647,0.000115
35:00.0,0.00164,-0.001633,0.000179
36:00.0,0.001647,-0.001618,0.000243
37:00.0,0.001653,-0.001602,0.000307
38:00.0,0.001658,-0.001585,0.00037
39:00.0,0.001661,-0.001566,0.000433
40:00.0,0.001663,-0.001546,0.000495
41:00.0,0.001664,-0.001524,0.000557
42:00.0,0.001664,-0.001501,0.000619
43:00.0,0.001662,-0.001477,0.00068
44:00.0,0.001659,-0.001452,0.000741
45:00.0,0.001655,-0.001425,0.0008
46:00.0,0.00165,-0.001397,0.00086
47:00.0,0.001644,-0.001368,0.000918
48:00.0,0.001636,-0.001338,0.000975
49:00.0,0.001628,-0.001307,0.001032
50:00.0,0.001618,-0.001274,0.001088
51:00.0,0.001607,-0.001241,0.001142
52:00.0,0.001595,-0.001206,0.001196
53:00.0,0.001582,-0.00117,0.001248
54:00.0,0.001568,-0.001133,0.0013
55:00.0,0.001553,-0.001095,0.00135
56:00.0,0.001537,-0.001056,0.001399
57:00.0,0.00152,-0.001017,0.001447
58:00.0,0.001502,-0.000976,0.001493
59:00.0,0.001483,-0.000934,0.001538
00:00.0,0.001464,-0.000892,0.001582
01:00.0,0.001443,-0.000848,0.001625
02:00.0,0.001422,-0.000804,0.001665
03:00.0,0.0014,-0.000759,0.001705
04:00.0,0.001377,-0.000713,0.001743
05:00.0,0.001354,-0.000667,0.001779
06:00.0,0.001329,-0.00062,0.001814
07:00.0,0.001304,-0.000572,0.001847
08:00.0,0.001279,-0.000524,0.001879
09:00.0,0.001253,-0.000475,0.001909
10:00.0,0.001226,-0.000426,0.001937
11:00.0,0.001199,-0.000376,0.001964
12:00.0,0.001171,-0.000326,0.001989
13:00.0,0.001143,-0.000275,0.002012
14:00.0,0.001114,-0.000225,0.002033
15:00.0,0.001085,-0.000173,0.002053
16:00.0,0.001055,-0.000122,0.002071
17:00.0,0.001026,-0.00007,0.002087
18:00.0,0.000995,-0.000018,0.002102
19:00.0,0.000965,0.000034,0.002115
20:00.0,0.000934,0.000086,0.002126
21:00.0,0.000903,0.000138,0.002135
22:00.0,0.000872,0.00019,0.002142
23:00.0,0.000841,0.000242,0.002148
24:00.0,0.000809,0.000294,0.002152
25:00.0,0.000778,0.000346,0.002154
26:00.0,0.000746,0.000398,0.002155
27:00.0,0.000714,0.00045,0.002153
28:00.0,0.000683,0.000501,0.00215
29:00.0,0.000651,0.000553,0.002145
30:00.0,0.000619,0.000604,0.002139
31:00.0,0.000587,0.000654,0.002131
32:00.0,0.000556,0.000705,0.002121
33:00.0,0.000524,0.000754,0.002109
34:00.0,0.000493,0.000804,0.002096
35:00.0,0.000462,0.000853,0.002081
36:00.0,0.000431,0.000901,0.002065
37:00.0,0.0004,0.000949,0.002047
38:00.0,0.000369,0.000996,0.002027
39:00.0,0.000338,0.001043,0.002006
40:00.0,0.000308,0.001089,0.001983
41:00.0,0.000278,0.001134,0.001959
42:00.0,0.000248,0.001179,0.001933
43:00.0,0.000219,0.001223,0.001906
44:00.0,0.00019,0.001266,0.001877
45:00.0,0.000161,0.001309,0.001847
46:00.0,0.000133,0.00135,0.001816
47:00.0,0.000104,0.001391,0.001783
48:00.0,0.000077,0.001431,0.001749
49:00.0,0.000049,0.001469,0.001714
50:00.0,0.000022,0.001507,0.001677
51:00.0,-0.000004,0.001544,0.00164
52:00.0,-0.00003,0.00158,0.001601
53:00.0,-0.000056,0.001615,0.001561
54:00.0,-0.000082,0.001649,0.001519
55:00.0,-0.000106,0.001682,0.001477
56:00.0,-0.000131,0.001714,0.001434
57:00.0,-0.000155,0.001744,0.001389
58:00.0,-0.000178,0.001774,0.001344
59:00.0,-0.000202,0.001802,0.001298
00:00.0,-0.000224,0.00183,0.001251
01:00.0,-0.000246,0.001856,0.001203
02:00.0,-0.000268,0.001881,0.001154
03:00.0,-0.000289,0.001904,0.001104
04:00.0,-0.00031,0.001927,0.001054
05:00.0,-0.00033,0.001948,0.001003
06:00.0,-0.00035,0.001968,0.000951
07:00.0,-0.000369,0.001986,0.000898
08:00.0,-0.000388,0.002004,0.000845
09:00.0,-0.000406,0.00202,0.000791
10:00.0,-0.000424,0.002034,0.000737
11:00.0,-0.000442,0.002048,0.000683
12:00.0,-0.000459,0.00206,0.000628
13:00.0,-0.000475,0.002071,0.000572
14:00.0,-0.000491,0.00208,0.000516
15:00.0,-0.000507,0.002088,0.00046
16:00.0,-0.000522,0.002095,0.000403
17:00.0,-0.000536,0.0021,0.000347
18:00.0,-0.00055,0.002104,0.00029
19:00.0,-0.000564,0.002107,0.000233
20:00.0,-0.000577,0.002108,0.000175
21:00.0,-0.00059,0.002107,0.000118
22:00.0,-0.000603,0.002106,0.000061
23:00.0,-0.000614,0.002103,0.000003
24:00.0,-0.000626,0.002098,-0.000054
25:00.0,-0.000637,0.002093,-0.000112
26:00.0,-0.000648,0.002085,-0.000169
27:00.0,-0.000658,0.002077,-0.000226
28:00.0,-0.000668,0.002067,-0.000283
29:00.0,-0.000678,0.002056,-0.00034
30:00.0,-0.000687,0.002043,-0.000396
31:00.0,-0.000696,0.002029,-0.000452
32:00.0,-0.000704,0.002013,-0.000508
33:00.0,-0.000712,0.001996,-0.000564
34:00.0,-0.00072,0.001978,-0.000619
35:00.0,-0.000727,0.001959,-0.000674
36:00.0,-0.000734,0.001938,-0.000728
37:00.0,-0.000741,0.001916,-0.000781
38:00.0,-0.000748,0.001892,-0.000834
39:00.0,-0.000754,0.001867,-0.000887
40:00.0,-0.00076,0.001841,-0.000939
41:00.0,-0.000765,0.001814,-0.00099
42:00.0,-0.000771,0.001785,-0.001041
43:00.0,-0.000776,0.001755,-0.00109
44:00.0,-0.00078,0.001724,-0.001139
45:00.0,-0.000785,0.001691,-0.001187
46:00.0,-0.000789,0.001658,-0.001235
