03:00.0,-0.001121,0.000122,-0.002018
04:00.0,-0.001163,0.000083,-0.001997
05:00.0,-0.001205,0.000044,-0.001975
06:00.0,-0.001246,0.000006,-0.00195
07:00.0,-0.001287,-0.000033,-0.001924
08:00.0,-0.001327,-0.000071,-0.001896
09:00.0,-0.001367,-0.000109,-0.001867
10:00.0,-0.001406,-0.000146,-0.001836
11:00.0,-0.001444,-0.000183,-0.001804
12:00.0,-0.001481,-0.00022,-0.001769
13:00.0,-0.001517,-0.000256,-0.001734
14:00.0,-0.001553,-0.000292,-0.001697
15:00.0,-0.001588,-0.000328,-0.001658
16:00.0,-0.001622,-0.000363,-0.001618
17:00.0,-0.001654,-0.000398,-0.001576
18:00.0,-0.001686,-0.000432,-0.001533
19:00.0,-0.001717,-0.000465,-0.001489
20:00.0,-0.001747,-0.000498,-0.001443
21:00.0,-0.001775,-0.000531,-0.001396
22:00.0,-0.001802,-0.000563,-0.001348
23:00.0,-0.001829,-0.000594,-0.001298
24:00.0,-0.001854,-0.000625,-0.001248
25:00.0,-0.001877,-0.000655,-0.001196
26:00.0,-0.0019,-0.000684,-0.001143
27:00.0,-0.001921,-0.000713,-0.001089
28:00.0,-0.00194,-0.000741,-0.001034
29:00.0,-0.001959,-0.000768,-0.000978
30:00.0,-0.001976,-0.000794,-0.000921
31:00.0,-0.001991,-0.00082,-0.000864
32:00.0,-0.002005,-0.000845,-0.000805
33:00.0,-0.002018,-0.000869,-0.000746
34:00.0,-0.002029,-0.000892,-0.000686
35:00.0,-0.002038,-0.000915,-0.000625
36:00.0,-0.002046,-0.000937,-0.000564
37:00.0,-0.002053,-0.000958,-0.000502
38:00.0,-0.002058,-0.000978,-0.00044
39:00.0,-0.002061,-0.000997,-0.000377
40:00.0,-0.002063,-0.001015,-0.000314
41:00.0,-0.002063,-0.001033,-0.000251
42:00.0,-0.002061,-0.00105,-0.000187
43:00.0,-0.002058,-0.001066,-0.000124
44:00.0,-0.002053,-0.001081,-0.00006
45:00.0,-0.002047,-0.001095,0.000004
46:00.0,-0.002039,-0.001108,0.000068
47:00.0,-0.002029,-0.001121,0.000132
48:00.0,-0.002018,-0.001132,0.000196
49:00.0,-0.002005,-0.001143,0.00026
50:00.0,-0.00199,-0.001153,0.000323
51:00.0,-0.001974,-0.001162,0.000387
52:00.0,-0.001956,-0.00117,0.000449
53:00.0,-0.001937,-0.001177,0.000512
54:00.0,-0.001916,-0.001183,0.000574
55:00.0,-0.001893,-0.001189,0.000635
56:00.0,-0.001869,-0.001194,0.000696
57:00.0,-0.001844,-0.001198,0.000756
58:00.0,-0.001817,-0.001201,0.000816
59:00.0,-0.001788,-0.001203,0.000874
00:00.0,-0.001758,-0.001205,0.000932
01:00.0,-0.001726,-0.001205,0.000989
02:00.0,-0.001693,-0.001205,0.001046
03:00.0,-0.001659,-0.001205,0.001101
04:00.0,-0.001623,-0.001203,0.001155
05:00.0,-0.001586,-0.001201,0.001208
06:00.0,-0.001548,-0.001198,0.00126
07:00.0,-0.001508,-0.001194,0.001311
08:00.0,-0.001467,-0.00119,0.001361
09:00.0,-0.001425,-0.001185,0.00141
10:00.0,-0.001382,-0.00118,0.001457
11:00.0,-0.001338,-0.001173,0.001503
12:00.0,-0.001292,-0.001166,0.001548
13:00.0,-0.001246,-0.001159,0.001591
14:00.0,-0.001198,-0.001151,0.001633
15:00.0,-0.00115,-0.001143,0.001673
16:00.0,-0.0011,-0.001133,0.001712
17:00.0,-0.00105,-0.001124,0.001749
18:00.0,-0.000999,-0.001114,0.001785
19:00.0,-0.000947,-0.001103,0.001819
20:00.0,-0.000894,-0.001092,0.001852
21:00.0,-0.000841,-0.001081,0.001883
22:00.0,-0.000787,-0.001069,0.001912
23:00.0,-0.000732,-0.001056,0.00194
24:00.0,-0.000677,-0.001044,0.001966
25:00.0,-0.000621,-0.001031,0.00199
26:00.0,-0.000565,-0.001017,0.002013
27:00.0,-0.000508,-0.001004,0.002034
28:00.0,-0.000451,-0.00099,0.002053
29:00.0,-0.000394,-0.000975,0.002071
30:00.0,-0.000336,-0.000961,0.002087
31:00.0,-0.000278,-0.000946,0.002101
32:00.0,-0.00022,-0.000931,0.002113
33:00.0,-0.000162,-0.000916,0.002123
34:00.0,-0.000103,-0.0009,0.002132
35:00.0,-0.000045,-0.000885,0.002139
36:00.0,0.000014,-0.000869,0.002144
37:00.0,0.000072,-0.000853,0.002148
38:00.0,0.000131,-0.000837,0.00215
39:00.0,0.000189,-0.000821,0.00215
40:00.0,0.000247,-0.000805,0.002148
41:00.0,0.000305,-0.000788,0.002145
42:00.0,0.000363,-0.000772,0.00214
43:00.0,0.00042,-0.000756,0.002133
44:00.0,0.000477,-0.000739,0.002124
45:00.0,0.000534,-0.000723,0.002114
46:00.0,0.00059,-0.000706,0.002102
47:00.0,0.000646,-0.00069,0.002089
48:00.0,0.000701,-0.000673,0.002074
49:00.0,0.000756,-0.000657,0.002057
50:00.0,0.00081,-0.00064,0.002039
51:00.0,0.000864,-0.000624,0.002019
52:00.0,0.000916,-0.000608,0.001998
53:00.0,0.000969,-0.000591,0.001975
54:00.0,0.00102,-0.000575,0.00195
55:00.0,0.001071,-0.000559,0.001925
56:00.0,0.001121,-0.000543,0.001897
57:00.0,0.00117,-0.000527,0.001869
58:00.0,0.001218,-0.000511,0.001839
59:00.0,0.001266,-0.000495,0.001807
00:00.0,0.001312,-0.000479,0.001774
01:00.0,0.001358,-0.000464,0.00174
02:00.0,0.001403,-0.000448,0.001705
03:00.0,0.001446,-0.000433,0.001669
04:00.0,0.001489,-0.000418,0.001631
05:00.0,0.00153,-0.000403,0.001592
06:00.0,0.001571,-0.000388,0.001552
07:00.0,0.00161,-0.000373,0.001511
08:00.0,0.001648,-0.000358,0.001468
09:00.0,0.001685,-0.000343,0.001425
10:00.0,0.001721,-0.000329,0.001381
11:00.0,0.001756,-0.000314,0.001336
12:00.0,0.001789,-0.0003,0.001289
13:00.0,0.001821,-0.000286,0.001242
14:00.0,0.001852,-0.000272,0.001194
15:00.0,0.001882,-0.000258,0.001146
16:00.0,0.001911,-0.000244,0.001096
17:00.0,0.001938,-0.000231,0.001046
18:00.0,0.001963,-0.000217,0.000995
19:00.0,0.001988,-0.000204,0.000943
20:00.0,0.002011,-0.000191,0.000891
21:00.0,0.002033,-0.000177,0.000838
22:00.0,0.002053,-0.000164,0.000784
23:00.0,0.002072,-0.000151,0.00073
24:00.0,0.00209,-0.000138,0.000676
25:00.0,0.002106,-0.000125,0.000621
26:00.0,0.002121,-0.000113,0.000565
27:00.0,0.002134,-0.0001,0.000509
28:00.0,0.002146,-0.000087,0.000453
29:00.0,0.002157,-0.000075,0.000397
30:00.0,0.002166,-0.000062,0.00034
31:00.0,0.002173,-0.00005,0.000283
32:00.0,0.002179,-0.000037,0.000226
33:00.0,0.002184,-0.000025,0.000169
34:00.0,0.002188,-0.000013,0.000112
35:00.0,0.002189,0,0.000054
36:00.0,0.00219,0.000012,-0.000003
37:00.0,0.002189,0.000024,-0.00006
38:00.0,0.002186,0.000036,-0.000118
39:00.0,0.002182,0.000049,-0.000175
40:00.0,0.002177,0.000061,-0.000232
41:00.0,0.00217,0.000073,-0.000289
42:00.0,0.002162,0.000086,-0.000346
43:00.0,0.002152,0.000098,-0.000402
44:00.0,0.002141,0.00011,-0.000458
45:00.0,0.002128,0.000123,-0.000514
46:00.0,0.002114,0.000135,-0.00057
47:00.0,0.002099,0.000148,-0.000625
48:00.0,0.002082,0.00016,-0.00068
49:00.0,0.002064,0.000173,-0.000734
50:00.0,0.002045,0.000186,-0.000787
51:00.0,0.002024,0.000198,-0.000841
52:00.0,0.002002,0.000211,-0.000893
53:00.0,0.001978,0.000224,-0.000945
54:00.0,0.001953,0.000237,-0.000996
55:00.0,0.001927,0.00025,-0.001047
56:00.0,0.0019,0.000263,-0.001097
57:00.0,0.001871,0.000277,-0.001146
58:00.0,0.001841,0.00029,-0.001194
59:00.0,0.00181,0.000303,-0.001241
00:00.0,0.001777,0.000317,-0.001288
01:00.0,0.001743,0.000331,-0.001334
02:00.0,0.001709,0.000344,-0.001378
03:00.0,0.001673,0.000358,-0.001422
04:00.0,0.001635,0.000372,-0.001465
05:00.0,0.001597,0.000386,-0.001506
06:00.0,0.001558,0.000401,-0.001547
07:00.0,0.001517,0.000415,-0.001587
08:00.0,0.001476,0.000429,-0.001625
09:00.0,0.001433,0.000444,-0.001662
10:00.0,0.00139,0.000459,-0.001698
11:00.0,0.001345,0.000473,-0.001733
12:00.0,0.0013,0.000488,-0.001767
13:00.0,0.001254,0.000503,-0.001799
14:00.0,0.001207,0.000518,-0.00183
15:00.0,0.001159,0.000533,-0.001859
16:00.0,0.00111,0.000549,-0.001888
17:00.0,0.00106,0.000564,-0.001915
18:00.0,0.00101,0.000579,-0.00194
19:00.0,0.000959,0.000595,-0.001964
20:00.0,0.000907,0.00061,-0.001987
21:00.0,0.000854,0.000626,-0.002008
22:00.0,0.000801,0.000642,-0.002027
23:00.0,0.000747,0.000657,-0.002045
24:00.0,0.000693,0.000673,-0.002062
25:00.0,0.000638,0.000689,-0.002077
26:00.0,0.000583,0.000705,-0.00209
27:00.0,0.000527,0.00072,-0.002102
28:00.0,0.000471,0.000736,-0.002112
29:00.0,0.000415,0.000752,-0.00212
30:00.0,0.000358,0.000768,-0.002127
31:00.0,0.000301,0.000783,-0.002132
32:00.0,0.000244,0.000799,-0.002136
33:00.0,0.000186,0.000815,-0.002138
34:00.0,0.000129,0.00083,-0.002138
35:00.0,0.000071,0.000845,-0.002136
36:00.0,0.000013,0.000861,-0.002133
37:00.0,-0.000045,0.000876,-0.002128
38:00.0,-0.000103,0.000891,-0.002121
39:00.0,-0.000161,0.000906,-0.002113
40:00.0,-0.000218,0.00092,-0.002103
41:00.0,-0.000276,0.000935,-0.002091
42:00.0,-0.000333,0.000949,-0.002078
43:00.0,-0.000391,0.000963,-0.002062
44:00.0,-0.000448,0.000977,-0.002045
45:00.0,-0.000504,0.000991,-0.002027
46:00.0,-0.00056,0.001004,-0.002006
47:00.0,-0.000616,0.001017,-0.001984
48:00.0,-0.000672,0.00103,-0.001961
49:00.0,-0.000726,0.001042,-0.001935
50:00.0,-0.000781,0.001054,-0.001908
51:00.0,-0.000834,0.001066,-0.00188
52:00.0,-0.000888,0.001077,-0.001849
53:00.0,-0.00094,0.001088,-0.001817
54:00.0,-0.000992,0.001098,-0.001784
55:00.0,-0.001043,0.001108,-0.001749
56:00.0,-0.001093,0.001117,-0.001712
57:00.0,-0.001142,0.001126,-0.001674
58:00.0,-0.00119,0.001135,-0.001635
59:00.0,-0.001238,0.001143,-0.001594
00:00.0,-0.001284,0.00115,-0.001552
01:00.0,-0.00133,0.001157,-0.001508
02:00.0,-0.001374,0.001163,-0.001463
03:00.0,-0.001418,0.001169,-0.001416
04:00.0,-0.00146,0.001174,-0.001368
05:00.0,-0.001501,0.001178,-0.00132
06:00.0,-0.001541,0.001182,-0.001269
07:00.0,-0.001579,0.001185,-0.001218
08:00.0,-0.001617,0.001187,-0.001166
09:00.0,-0.001653,0.001189,-0.001112
10:00.0,-0.001688,0.00119,-0.001058
11:00.0,-0.001721,0.00119,-0.001002
12:00.0,-0.001753,0.00119,-0.000946
13:00.0,-0.001784,0.001189,-0.000888
14:00.0,-0.001813,0.001187,-0.00083
15:00.0,-0.00184,0.001184,-0.000771
16:00.0,-0.001867,0.00118,-0.000711
17:00.0,-0.001891,0.001176,-0.000651
18:00.0,-0.001914,0.00117,-0.00059
19:00.0,-0.001936,0.001164,-0.000529
20:00.0,-0.001956,0.001157,-0.000466
21:00.0,-0.001975,0.00115,-0.000404
22:00.0,-0.001992,0.001141,-0.000341
23:00.0,-0.002007,0.001132,-0.000278
24:00.0,-0.00202,0.001121,-0.000214
25:00.0,-0.002033,0.00111,-0.000151
26:00.0,-0.002043,0.001098,-0.000087
27:00.0,-0.002052,0.001085,-0.000023
28:00.0,-0.002059,0.001072,0.000041
29:00.0,-0.002064,0.001057,0.000105
30:00.0,-0.002068,0.001041,0.000169
31:00.0,-0.002071,0.001025,0.000233
32:00.0,-0.002071,0.001008,0.000296
33:00.0,-0.00207,0.00099,0.00036
34:00.0,-0.002068,0.000971,0.000423
35:00.0,-0.002063,0.000951,0.000485
36:00.0,-0.002058,0.000931,0.000547
37:00.0,-0.00205,0.000909,0.000609
38:00.0,-0.002041,0.000887,0.00067
39:00.0,-0.002031,0.000864,0.000731
40:00.0,-0.002019,0.00084,0.000791
41:00.0,-0.002005,0.000815,0.00085
42:00.0,-0.00199,0.00079,0.000908
43:00.0,-0.001974,0.000764,0.000965
44:00.0,-0.001956,0.000737,0.001022
45:00.0,-0.001937,0.000709,0.001078
46:00.0,-0.001916,0.00068,0.001132
47:00.0,-0.001894,0.000651,0.001186
48:00.0,-0.001871,0.000621,0.001239
49:00.0,-0.001846,0.000591,0.00129
50:00.0,-0.00182,0.00056,0.00134
51:00.0,-0.001793,0.000528,0.001389
52:00.0,-0.001764,0.000496,0.001437
53:00.0,-0.001735,0.000463,0.001484
54:00.0,-0.001704,0.000429,0.001529
55:00.0,-0.001672,0.000395,0.001573
56:00.0,-0.001639,0.00036,0.001615
57:00.0,-0.001606,0.000325,0.001656
58:00.0,-0.001571,0.00029,0.001696
59:00.0,-0.001535,0.000254,0.001734
00:00.0,-0.001498,0.000217,0.00177
01:00.0,-0.001461,0.00018,0.001805
02:00.0,-0.001422,0.000143,0.001838
03:00.0,-0.001383,0.000105,0.00187
04:00.0,-0.001343,0.000067,0.0019
05:00.0,-0.001303,0.000029,0.001929
06:00.0,-0.001261,-0.000009,0.001955
07:00.0,-0.00122,-0.000048,0.00198
08:00.0,-0.001177,-0.000087,0.002004
09:00.0,-0.001134,-0.000126,0.002026
10:00.0,-0.001091,-0.000166,0.002045
11:00.0,-0.001047,-0.000205,0.002064
12:00.0,-0.001003,-0.000245,0.00208
13:00.0,-0.000958,-0.000284,0.002095
14:00.0,-0.000913,-0.000324,0.002108
15:00.0,-0.000868,-0.000364,0.002119
16:00.0,-0.000822,-0.000403,0.002129
17:00.0,-0.000777,-0.000443,0.002137
18:00.0,-0.000731,-0.000483,0.002143
19:00.0,-0.000685,-0.000522,0.002147
20:00.0,-0.000639,-0.000561,0.002149
21:00.0,-0.000593,-0.000601,0.00215
22:00.0,-0.000547,-0.00064,0.002149
23:00.0,-0.000501,-0.000679,0.002146
24:00.0,-0.000455,-0.000717,0.002142
25:00.0,-0.000409,-0.000756,0.002136
26:00.0,-0.000363,-0.000794,0.002128
27:00.0,-0.000318,-0.000832,0.002119
28:00.0,-0.000272,-0.000869,0.002107
29:00.0,-0.000227,-0.000906,0.002095
30:00.0,-0.000183,-0.000943,0.00208
31:00.0,-0.000138,-0.000979,0.002064
32:00.0,-0.000094,-0.001015,0.002047
33:00.0,-0.00005,-0.00105,0.002028
34:00.0,-0.000007,-0.001085,0.002007
35:00.0,0.000036,-0.001119,0.001985
36:00.0,0.000079,-0.001153,0.001961
37:00.0,0.000121,-0.001186,0.001936
38:00.0,0.000163,-0.001219,0.001909
39:00.0,0.000204,-0.001251,0.001881
40:00.0,0.000244,-0.001282,0.001851
41:00.0,0.000284,-0.001313,0.001821
42:00.0,0.000323,-0.001343,0.001788
43:00.0,0.000362,-0.001372,0.001755
44:00.0,0.0004,-0.001401,0.00172
45:00.0,0.000438,-0.001428,0.001684
46:00.0,0.000475,-0.001455,0.001647
47:00.0,0.000511,-0.001482,0.001609
48:00.0,0.000546,-0.001507,0.001569
49:00.0,0.000581,-0.001532,0.001528
50:00.0,0.000615,-0.001555,0.001486
51:00.0,0.000648,-0.001578,0.001444
52:00.0,0.00068,-0.0016,0.0014
53:00.0,0.000712,-0.001621,0.001355
54:00.0,0.000743,-0.001641,0.001309
55:00.0,0.000773,-0.00166,0.001262
56:00.0,0.000802,-0.001678,0.001215
57:00.0,0.000831,-0.001696,0.001166
58:00.0,0.000859,-0.001712,0.001117
59:00.0,0.000885,-0.001727,0.001067
00:00.0,0.000911,-0.001741,0.001016
01:00.0,0.000937,-0.001754,0.000965
02:00.0,0.000961,-0.001767,0.000913
03:00.0,0.000985,-0.001778,0.00086
04:00.0,0.001007,-0.001788,0.000807
05:00.0,0.001029,-0.001796,0.000753
06:00.0,0.00105,-0.001804,0.000699
07:00.0,0.00107,-0.001811,0.000644
08:00.0,0.001089,-0.001816,0.000589
09:00.0,0.001108,-0.001821,0.000533
10:00.0,0.001125,-0.001824,0.000477
11:00.0,0.001142,-0.001826,0.000421
12:00.0,0.001158,-0.001827,0.000364
13:00.0,0.001173,-0.001827,0.000307
14:00.0,0.001187,-0.001826,0.00025
15:00.0,0.0012,-0.001823,0.000193
16:00.0,0.001212,-0.001819,0.000136
17:00.0,0.001224,-0.001815,0.000079
18:00.0,0.001235,-0.001809,0.000021
19:00.0,0.001245,-0.001801,-0.000036
20:00.0,0.001254,-0.001793,-0.000094
21:00.0,0.001262,-0.001783,-0.000151
22:00.0,0.001269,-0.001772,-0.000208
23:00.0,0.001276,-0.00176,-0.000265
24:00.0,0.001282,-0.001747,-0.000322
25:00.0,0.001287,-0.001733,-0.000378
26:00.0,0.001291,-0.001717,-0.000435
27:00.0,0.001295,-0.0017,-0.000491
28:00.0,0.001298,-0.001682,-0.000546
29:00.0,0.0013,-0.001663,-0.000602
30:00.0,0.001301,-0.001642,-0.000657
31:00.0,0.001302,-0.001621,-0.000711
32:00.0,0.001302,-0.001598,-0.000765
33:00.0,0.001301,-0.001574,-0.000818
34:00.0,0.001299,-0.001549,-0.000871
35:00.0,0.001297,-0.001523,-0.000923
36:00.0,0.001294,-0.001495,-0.000975
37:00.0,0.00129,-0.001467,-0.001026
38:00.0,0.001286,-0.001437,-0.001076
39:00.0,0.001281,-0.001406,-0.001125
40:00.0,0.001276,-0.001374,-0.001174
41:00.0,0.00127,-0.001342,-0.001222
42:00.0,0.001263,-0.001308,-0.001268
43:00.0,0.001255,-0.001272,-0.001314
44:00.0,0.001248,-0.001236,-0.00136
45:00.0,0.001239,-0.001199,-0.001404
46:00.0,0.00123,-0.001161,-0.001447
47:00.0,0.00122,-0.001122,-0.001489
48:00.0,0.00121,-0.001082,-0.00153
49:00.0,0.0012,-0.001041,-0.00157
50:00.0,0.001189,-0.000998,-0.001609
51:00.0,0.001177,-0.000956,-0.001647
52:00.0,0.001165,-0.000912,-0.001683
53:00.0,0.001152,-0.000867,-0.001718
54:00.0,0.001139,-0.000821,-0.001753
55:00.0,0.001126,-0.000775,-0.001785
56:00.0,0.001112,-0.000728,-0.001817
57:00.0,0.001098,-0.00068,-0.001847
58:00.0,0.001083,-0.000631,-0.001876
59:00.0,0.001068,-0.000582,-0.001903
00:00.0,0.001053,-0.000532,-0.001929
01:00.0,0.001037,-0.000481,-0.001954
02:00.0,0.001021,-0.00043,-0.001977
03:00.0,0.001005,-0.000378,-0.001999
04:00.0,0.000988,-0.000325,-0.002019
05:00.0,0.000971,-0.000272,-0.002038
06:00.0,0.000954,-0.000219,-0.002055
07:00.0,0.000936,-0.000165,-0.00207
08:00.0,0.000918,-0.00011,-0.002084
09:00.0,0.0009,-0.000055,-0.002097
10:00.0,0.000882,0,-0.002108
11:00.0,0.000863,0.000055,-0.002117
12:00.0,0.000844,0.000111,-0.002124
13:00.0,0.000825,0.000167,-0.00213
14:00.0,0.000806,0.000223,-0.002135
15:00.0,0.000787,0.000279,-0.002137
16:00.0,0.000767,0.000336,-0.002138
17:00.0,0.000748,0.000392,-0.002137
18:00.0,0.000728,0.000449,-0.002135
19:00.0,0.000708,0.000505,-0.00213
20:00.0,0.000688,0.000561,-0.002124
21:00.0,0.000668,0.000618,-0.002117
22:00.0,0.000648,0.000674,-0.002107
23:00.0,0.000627,0.00073,-0.002096
24:00.0,0.000607,0.000785,-0.002083
25:00.0,0.000587,0.000841,-0.002069
26:00.0,0.000566,0.000896,-0.002053
27:00.0,0.000546,0.00095,-0.002035
28:00.0,0.000525,0.001004,-0.002015
29:00.0,0.000504,0.001058,-0.001994
30:00.0,0.000484,0.001111,-0.001971
31:00.0,0.000463,0.001164,-0.001946
32:00.0,0.000443,0.001216,-0.00192
33:00.0,0.000422,0.001267,-0.001892
34:00.0,0.000402,0.001318,-0.001862
35:00.0,0.000381,0.001367,-0.001831
36:00.0,0.000361,0.001416,-0.001798
37:00.0,0.00034,0.001465,-0.001764
38:00.0,0.00032,0.001512,-0.001728
39:00.0,0.0003,0.001558,-0.001691
40:00.0,0.00028,0.001603,-0.001652
41:00.0,0.000259,0.001647,-0.001611
42:00.0,0.000239,0.001691,-0.00157
43:00.0,0.000219,0.001733,-0.001526
44:00.0,0.0002,0.001773,-0.001482
45:00.0,0.00018,0.001813,-0.001436
46:00.0,0.00016,0.001851,-0.001389
47:00.0,0.000141,0.001888,-0.00134
48:00.0,0.000122,0.001924,-0.001291
49:00.0,0.000102,0.001958,-0.00124
50:00.0,0.000083,0.001991,-0.001188
51:00.0,0.000064,0.002023,-0.001135
52:00.0,0.000046,0.002052,-0.001081
53:00.0,0.000027,0.002081,-0.001026
54:00.0,0.000009,0.002108,-0.00097
55:00.0,-0.00001,0.002133,-0.000913
56:00.0,-0.000028,0.002157,-0.000855
57:00.0,-0.000046,0.002179,-0.000796
58:00.0,-0.000064,0.002199,-0.000737
59:00.0,-0.000081,0.002218,-0.000677
00:00.0,-0.000099,0.002235,-0.000616
01:00.0,-0.000116,0.00225,-0.000555
02:00.0,-0.000133,0.002263,-0.000493
03:00.0,-0.00015,0.002275,-0.000431
04:00.0,-0.000166,0.002285,-0.000368
05:00.0,-0.000183,0.002293,-0.000305
06:00.0,-0.000199,0.002299,-0.000241
07:00.0,-0.000215,0.002304,-0.000178
08:00.0,-0.000231,0.002307,-0.000114
09:00.0,-0.000247,0.002307,-0.00005
10:00.0,-0.000262,0.002306,0.000014
11:00.0,-0.000278,0.002304,0.000078
12:00.0,-0.000293,0.002299,0.000142
13:00.0,-0.000307,0.002292,0.000206
14:00.0,-0.000322,0.002284,0.00027
15:00.0,-0.000337,0.002274,0.000333
16:00.0,-0.000351,0.002262,0.000396
17:00.0,-0.000365,0.002248,0.000459
18:00.0,-0.000379,0.002232,0.000521
19:00.0,-0.000393,0.002215,0.000583
20:00.0,-0.000406,0.002196,0.000644
21:00.0,-0.000419,0.002175,0.000705
22:00.0,-0.000433,0.002152,0.000765
23:00.0,-0.000445,0.002128,0.000825
24:00.0,-0.000458,0.002102,0.000883
