20:00.0,-0.000184,-0.002152,0.000389
21:00.0,-0.000172,-0.002161,0.000332
22:00.0,-0.00016,-0.002169,0.000275
23:00.0,-0.000148,-0.002176,0.000218
24:00.0,-0.000136,-0.002181,0.000161
25:00.0,-0.000124,-0.002185,0.000104
26:00.0,-0.000111,-0.002187,0.000046
27:00.0,-0.000099,-0.002188,-0.000011
28:00.0,-0.000087,-0.002187,-0.000069
29:00.0,-0.000074,-0.002185,-0.000126
30:00.0,-0.000062,-0.002181,-0.000183
31:00.0,-0.000049,-0.002176,-0.00024
32:00.0,-0.000037,-0.00217,-0.000297
33:00.0,-0.000024,-0.002162,-0.000354
34:00.0,-0.000011,-0.002153,-0.00041
35:00.0,0.000002,-0.002142,-0.000466
36:00.0,0.000015,-0.00213,-0.000522
37:00.0,0.000028,-0.002116,-0.000578
38:00.0,0.000041,-0.002101,-0.000633
39:00.0,0.000055,-0.002085,-0.000687
40:00.0,0.000068,-0.002067,-0.000741
41:00.0,0.000082,-0.002048,-0.000795
42:00.0,0.000096,-0.002028,-0.000848
43:00.0,0.00011,-0.002006,-0.0009
44:00.0,0.000124,-0.001983,-0.000952
45:00.0,0.000138,-0.001959,-0.001003
46:00.0,0.000152,-0.001933,-0.001054
47:00.0,0.000167,-0.001906,-0.001103
48:00.0,0.000182,-0.001878,-0.001152
49:00.0,0.000197,-0.001848,-0.0012
50:00.0,0.000212,-0.001818,-0.001248
51:00.0,0.000227,-0.001786,-0.001294
52:00.0,0.000242,-0.001753,-0.001339
53:00.0,0.000258,-0.001719,-0.001384
54:00.0,0.000274,-0.001683,-0.001427
55:00.0,0.000289,-0.001647,-0.00147
56:00.0,0.000306,-0.001609,-0.001511
57:00.0,0.000322,-0.00157,-0.001552
58:00.0,0.000338,-0.001531,-0.001591
59:00.0,0.000355,-0.00149,-0.001629
00:00.0,0.000371,-0.001448,-0.001666
01:00.0,0.000388,-0.001405,-0.001702
02:00.0,0.000405,-0.001361,-0.001737
03:00.0,0.000422,-0.001317,-0.00177
04:00.0,0.00044,-0.001271,-0.001802
05:00.0,0.000457,-0.001225,-0.001833
06:00.0,0.000475,-0.001178,-0.001862
07:00.0,0.000493,-0.001129,-0.00189
08:00.0,0.00051,-0.001081,-0.001917
09:00.0,0.000528,-0.001031,-0.001942
10:00.0,0.000546,-0.000981,-0.001966
11:00.0,0.000565,-0.00093,-0.001988
12:00.0,0.000583,-0.000878,-0.002009
13:00.0,0.000601,-0.000826,-0.002028
14:00.0,0.00062,-0.000773,-0.002046
15:00.0,0.000638,-0.00072,-0.002062
16:00.0,0.000657,-0.000666,-0.002077
17:00.0,0.000675,-0.000611,-0.00209
18:00.0,0.000694,-0.000557,-0.002102
19:00.0,0.000713,-0.000501,-0.002112
20:00.0,0.000731,-0.000446,-0.00212
21:00.0,0.00075,-0.00039,-0.002126
22:00.0,0.000768,-0.000334,-0.002131
23:00.0,0.000787,-0.000278,-0.002135
24:00.0,0.000805,-0.000221,-0.002136
25:00.0,0.000824,-0.000164,-0.002136
26:00.0,0.000842,-0.000107,-0.002135
27:00.0,0.00086,-0.000051,-0.002131
28:00.0,0.000878,0.000006,-0.002126
29:00.0,0.000896,0.000063,-0.002119
30:00.0,0.000914,0.00012,-0.002111
31:00.0,0.000932,0.000177,-0.0021
32:00.0,0.000949,0.000234,-0.002088
33:00.0,0.000966,0.00029,-0.002075
34:00.0,0.000983,0.000346,-0.002059
35:00.0,0.001,0.000402,-0.002042
36:00.0,0.001016,0.000458,-0.002023
37:00.0,0.001032,0.000513,-0.002003
38:00.0,0.001048,0.000568,-0.001981
39:00.0,0.001064,0.000623,-0.001957
40:00.0,0.001079,0.000677,-0.001931
41:00.0,0.001094,0.00073,-0.001904
42:00.0,0.001108,0.000783,-0.001875
43:00.0,0.001122,0.000836,-0.001845
44:00.0,0.001135,0.000887,-0.001813
45:00.0,0.001148,0.000938,-0.001779
46:00.0,0.001161,0.000988,-0.001744
47:00.0,0.001173,0.001038,-0.001707
48:00.0,0.001184,0.001086,-0.001669
49:00.0,0.001195,0.001134,-0.00163
50:00.0,0.001206,0.001181,-0.001589
51:00.0,0.001215,0.001227,-0.001546
52:00.0,0.001224,0.001272,-0.001502
53:00.0,0.001233,0.001316,-0.001457
54:00.0,0.001241,0.001359,-0.001411
55:00.0,0.001248,0.0014,-0.001363
56:00.0,0.001254,0.001441,-0.001314
57:00.0,0.00126,0.001481,-0.001264
58:00.0,0.001265,0.001519,-0.001212
59:00.0,0.00127,0.001556,-0.00116
00:00.0,0.001273,0.001592,-0.001106
01:00.0,0.001276,0.001626,-0.001052
02:00.0,0.001278,0.001659,-0.000996
03:00.0,0.001279,0.001691,-0.00094
04:00.0,0.001279,0.001722,-0.000882
05:00.0,0.001278,0.001751,-0.000824
06:00.0,0.001277,0.001778,-0.000765
07:00.0,0.001275,0.001805,-0.000705
08:00.0,0.001272,0.001829,-0.000645
09:00.0,0.001267,0.001853,-0.000584
10:00.0,0.001262,0.001874,-0.000522
11:00.0,0.001257,0.001895,-0.00046
12:00.0,0.00125,0.001913,-0.000398
13:00.0,0.001242,0.001931,-0.000335
14:00.0,0.001233,0.001946,-0.000272
15:00.0,0.001224,0.00196,-0.000208
16:00.0,0.001213,0.001973,-0.000145
17:00.0,0.001202,0.001984,-0.000081
18:00.0,0.001189,0.001993,-0.000017
19:00.0,0.001176,0.002001,0.000047
20:00.0,0.001161,0.002007,0.000111
21:00.0,0.001146,0.002012,0.000175
22:00.0,0.00113,0.002015,0.000239
23:00.0,0.001113,0.002016,0.000302
24:00.0,0.001094,0.002016,0.000366
25:00.0,0.001075,0.002014,0.000429
26:00.0,0.001055,0.002011,0.000491
27:00.0,0.001034,0.002006,0.000553
28:00.0,0.001012,0.002,0.000615
29:00.0,0.00099,0.001992,0.000676
30:00.0,0.000966,0.001983,0.000736
31:00.0,0.000941,0.001972,0.000796
32:00.0,0.000916,0.001959,0.000855
33:00.0,0.00089,0.001946,0.000914
34:00.0,0.000863,0.001931,0.000971
35:00.0,0.000835,0.001914,0.001028
36:00.0,0.000806,0.001896,0.001083
37:00.0,0.000776,0.001877,0.001138
38:00.0,0.000746,0.001856,0.001191
39:00.0,0.000715,0.001834,0.001244
40:00.0,0.000683,0.001811,0.001295
41:00.0,0.000651,0.001787,0.001346
42:00.0,0.000617,0.001761,0.001395
43:00.0,0.000583,0.001734,0.001442
44:00.0,0.000549,0.001706,0.001489
45:00.0,0.000514,0.001677,0.001534
46:00.0,0.000478,0.001647,0.001578
47:00.0,0.000442,0.001616,0.00162
48:00.0,0.000405,0.001584,0.001661
49:00.0,0.000367,0.001551,0.0017
50:00.0,0.000329,0.001517,0.001738
51:00.0,0.000291,0.001482,0.001774
52:00.0,0.000252,0.001447,0.001809
53:00.0,0.000213,0.00141,0.001842
54:00.0,0.000173,0.001373,0.001874
55:00.0,0.000133,0.001335,0.001904
56:00.0,0.000093,0.001296,0.001932
57:00.0,0.000052,0.001257,0.001959
58:00.0,0.000011,0.001217,0.001984
59:00.0,-0.00003,0.001177,0.002007
00:00.0,-0.000072,0.001136,0.002029
01:00.0,-0.000113,0.001094,0.002049
02:00.0,-0.000155,0.001053,0.002067
03:00.0,-0.000197,0.00101,0.002083
04:00.0,-0.000239,0.000968,0.002098
05:00.0,-0.000281,0.000925,0.002111
06:00.0,-0.000323,0.000882,0.002122
07:00.0,-0.000365,0.000838,0.002131
08:00.0,-0.000407,0.000795,0.002139
09:00.0,-0.000449,0.000751,0.002144
10:00.0,-0.000491,0.000707,0.002149
11:00.0,-0.000533,0.000663,0.002151
12:00.0,-0.000574,0.000619,0.002151
13:00.0,-0.000616,0.000575,0.00215
14:00.0,-0.000657,0.000531,0.002147
15:00.0,-0.000698,0.000487,0.002143
16:00.0,-0.000739,0.000443,0.002136
17:00.0,-0.000779,0.000399,0.002128
18:00.0,-0.000819,0.000356,0.002119
19:00.0,-0.000859,0.000312,0.002107
20:00.0,-0.000898,0.000269,0.002094
21:00.0,-0.000937,0.000226,0.00208
22:00.0,-0.000976,0.000184,0.002064
23:00.0,-0.001014,0.000141,0.002046
24:00.0,-0.001052,0.000099,0.002026
25:00.0,-0.001089,0.000058,0.002006
26:00.0,-0.001125,0.000017,0.001983
27:00.0,-0.001161,-0.000024,0.001959
28:00.0,-0.001196,-0.000064,0.001934
29:00.0,-0.001231,-0.000104,0.001907
30:00.0,-0.001265,-0.000144,0.001879
31:00.0,-0.001298,-0.000182,0.001849
32:00.0,-0.001331,-0.000221,0.001818
33:00.0,-0.001363,-0.000258,0.001785
34:00.0,-0.001394,-0.000296,0.001752
35:00.0,-0.001424,-0.000332,0.001717
36:00.0,-0.001454,-0.000368,0.00168
37:00.0,-0.001483,-0.000403,0.001643
38:00.0,-0.001511,-0.000438,0.001604
39:00.0,-0.001538,-0.000472,0.001565
40:00.0,-0.001564,-0.000505,0.001524
41:00.0,-0.001589,-0.000538,0.001482
42:00.0,-0.001614,-0.00057,0.001439
43:00.0,-0.001637,-0.000601,0.001395
44:00.0,-0.00166,-0.000632,0.00135
45:00.0,-0.001681,-0.000662,0.001304
46:00.0,-0.001702,-0.000691,0.001257
47:00.0,-0.001721,-0.000719,0.001209
48:00.0,-0.00174,-0.000746,0.00116
49:00.0,-0.001757,-0.000773,0.001111
50:00.0,-0.001774,-0.000799,0.001061
51:00.0,-0.001789,-0.000824,0.00101
52:00.0,-0.001803,-0.000849,0.000958
53:00.0,-0.001816,-0.000872,0.000906
54:00.0,-0.001828,-0.000895,0.000853
55:00.0,-0.001839,-0.000917,0.0008
56:00.0,-0.001849,-0.000938,0.000746
57:00.0,-0.001858,-0.000959,0.000691
58:00.0,-0.001865,-0.000978,0.000636
59:00.0,-0.001872,-0.000997,0.000581
00:00.0,-0.001877,-0.001015,0.000525
01:00.0,-0.001881,-0.001032,0.000469
02:00.0,-0.001884,-0.001049,0.000413
03:00.0,-0.001885,-0.001064,0.000356
04:00.0,-0.001885,-0.001079,0.000299
05:00.0,-0.001885,-0.001093,0.000242
06:00.0,-0.001883,-0.001106,0.000185
07:00.0,-0.001879,-0.001119,0.000128
08:00.0,-0.001875,-0.001131,0.00007
09:00.0,-0.001869,-0.001141,0.000013
10:00.0,-0.001862,-0.001152,-0.000044
11:00.0,-0.001854,-0.001161,-0.000102
12:00.0,-0.001844,-0.00117,-0.000159
13:00.0,-0.001834,-0.001178,-0.000216
14:00.0,-0.001822,-0.001185,-0.000273
15:00.0,-0.001809,-0.001191,-0.00033
16:00.0,-0.001794,-0.001197,-0.000386
17:00.0,-0.001779,-0.001202,-0.000443
18:00.0,-0.001762,-0.001206,-0.000499
19:00.0,-0.001744,-0.00121,-0.000554
20:00.0,-0.001724,-0.001213,-0.000609
21:00.0,-0.001704,-0.001215,-0.000664
22:00.0,-0.001682,-0.001216,-0.000719
23:00.0,-0.001659,-0.001217,-0.000772
24:00.0,-0.001635,-0.001218,-0.000826
25:00.0,-0.00161,-0.001217,-0.000878
26:00.0,-0.001583,-0.001216,-0.00093
27:00.0,-0.001556,-0.001215,-0.000982
28:00.0,-0.001527,-0.001212,-0.001032
29:00.0,-0.001497,-0.001209,-0.001082
30:00.0,-0.001466,-0.001206,-0.001132
31:00.0,-0.001433,-0.001202,-0.00118
32:00.0,-0.0014,-0.001198,-0.001228
33:00.0,-0.001366,-0.001192,-0.001274
34:00.0,-0.00133,-0.001187,-0.00132
35:00.0,-0.001293,-0.001181,-0.001365
36:00.0,-0.001256,-0.001174,-0.001409
37:00.0,-0.001217,-0.001167,-0.001452
38:00.0,-0.001177,-0.001159,-0.001494
39:00.0,-0.001136,-0.001151,-0.001535
40:00.0,-0.001095,-0.001143,-0.001575
41:00.0,-0.001052,-0.001134,-0.001613
42:00.0,-0.001009,-0.001124,-0.001651
43:00.0,-0.000964,-0.001114,-0.001687
44:00.0,-0.000919,-0.001104,-0.001722
45:00.0,-0.000872,-0.001093,-0.001756
46:00.0,-0.000825,-0.001082,-0.001789
47:00.0,-0.000777,-0.001071,-0.00182
48:00.0,-0.000729,-0.001059,-0.00185
49:00.0,-0.000679,-0.001047,-0.001878
50:00.0,-0.000629,-0.001034,-0.001906
51:00.0,-0.000578,-0.001021,-0.001932
52:00.0,-0.000527,-0.001008,-0.001956
53:00.0,-0.000475,-0.000995,-0.001979
54:00.0,-0.000422,-0.000981,-0.002
55:00.0,-0.000369,-0.000967,-0.00202
56:00.0,-0.000315,-0.000953,-0.002039
57:00.0,-0.00026,-0.000938,-0.002056
58:00.0,-0.000206,-0.000923,-0.002071
59:00.0,-0.00015,-0.000908,-0.002085
00:00.0,-0.000095,-0.000893,-0.002097
01:00.0,-0.000039,-0.000878,-0.002108
02:00.0,0.000017,-0.000862,-0.002117
03:00.0,0.000074,-0.000846,-0.002124
04:00.0,0.000131,-0.00083,-0.00213
05:00.0,0.000188,-0.000814,-0.002134
06:00.0,0.000245,-0.000798,-0.002136
07:00.0,0.000302,-0.000781,-0.002137
08:00.0,0.000359,-0.000764,-0.002135
09:00.0,0.000417,-0.000747,-0.002133
10:00.0,0.000474,-0.000731,-0.002128
11:00.0,0.000531,-0.000713,-0.002122
12:00.0,0.000588,-0.000696,-0.002114
13:00.0,0.000645,-0.000679,-0.002105
14:00.0,0.000702,-0.000662,-0.002093
15:00.0,0.000759,-0.000644,-0.002081
16:00.0,0.000815,-0.000627,-0.002066
17:00.0,0.000871,-0.000609,-0.002049
18:00.0,0.000926,-0.000591,-0.002031
19:00.0,0.000981,-0.000574,-0.002012
20:00.0,0.001036,-0.000556,-0.00199
21:00.0,0.00109,-0.000538,-0.001967
22:00.0,0.001143,-0.000521,-0.001942
23:00.0,0.001196,-0.000503,-0.001916
24:00.0,0.001248,-0.000485,-0.001888
25:00.0,0.0013,-0.000467,-0.001858
26:00.0,0.00135,-0.000449,-0.001826
27:00.0,0.0014,-0.000431,-0.001794
28:00.0,0.001449,-0.000414,-0.001759
29:00.0,0.001497,-0.000396,-0.001723
30:00.0,0.001544,-0.000378,-0.001686
31:00.0,0.00159,-0.00036,-0.001647
32:00.0,0.001635,-0.000342,-0.001606
33:00.0,0.001679,-0.000325,-0.001564
34:00.0,0.001722,-0.000307,-0.001521
35:00.0,0.001764,-0.000289,-0.001476
36:00.0,0.001804,-0.000272,-0.001431
37:00.0,0.001843,-0.000254,-0.001383
38:00.0,0.001881,-0.000237,-0.001335
39:00.0,0.001918,-0.000219,-0.001285
40:00.0,0.001953,-0.000202,-0.001234
41:00.0,0.001986,-0.000185,-0.001182
42:00.0,0.002019,-0.000167,-0.001129
43:00.0,0.002049,-0.00015,-0.001075
44:00.0,0.002079,-0.000133,-0.00102
45:00.0,0.002106,-0.000116,-0.000964
46:00.0,0.002132,-0.000099,-0.000907
47:00.0,0.002157,-0.000083,-0.000849
48:00.0,0.002179,-0.000066,-0.00079
49:00.0,0.002201,-0.000049,-0.000731
50:00.0,0.00222,-0.000033,-0.000671
51:00.0,0.002238,-0.000016,-0.00061
52:00.0,0.002254,0,-0.000549
53:00.0,0.002268,0.000017,-0.000487
54:00.0,0.00228,0.000033,-0.000424
55:00.0,0.002291,0.000049,-0.000362
56:00.0,0.0023,0.000065,-0.000299
57:00.0,0.002307,0.000081,-0.000235
58:00.0,0.002312,0.000097,-0.000172
59:00.0,0.002315,0.000112,-0.000108
00:00.0,0.002317,0.000128,-0.000044
01:00.0,0.002317,0.000143,0.00002
02:00.0,0.002314,0.000159,0.000084
03:00.0,0.00231,0.000174,0.000148
04:00.0,0.002305,0.000189,0.000212
05:00.0,0.002297,0.000204,0.000275
06:00.0,0.002287,0.000219,0.000339
07:00.0,0.002276,0.000234,0.000402
08:00.0,0.002263,0.000249,0.000465
09:00.0,0.002248,0.000264,0.000527
10:00.0,0.002231,0.000278,0.000589
11:00.0,0.002213,0.000293,0.00065
12:00.0,0.002192,0.000307,0.000711
13:00.0,0.00217,0.000321,0.000771
14:00.0,0.002147,0.000336,0.00083
15:00.0,0.002121,0.00035,0.000889
16:00.0,0.002094,0.000364,0.000947
17:00.0,0.002065,0.000378,0.001004
18:00.0,0.002035,0.000391,0.00106
19:00.0,0.002003,0.000405,0.001115
20:00.0,0.00197,0.000419,0.001169
21:00.0,0.001935,0.000432,0.001222
22:00.0,0.001898,0.000445,0.001274
23:00.0,0.00186,0.000459,0.001324
24:00.0,0.001821,0.000472,0.001374
25:00.0,0.00178,0.000485,0.001422
26:00.0,0.001739,0.000498,0.001469
27:00.0,0.001695,0.000511,0.001515
28:00.0,0.001651,0.000524,0.001559
29:00.0,0.001605,0.000536,0.001602
30:00.0,0.001558,0.000549,0.001644
31:00.0,0.00151,0.000561,0.001684
32:00.0,0.001461,0.000574,0.001722
33:00.0,0.001411,0.000586,0.001759
34:00.0,0.001361,0.000598,0.001795
35:00.0,0.001309,0.00061,0.001829
36:00.0,0.001256,0.000622,0.001861
37:00.0,0.001202,0.000634,0.001892
38:00.0,0.001148,0.000646,0.001921
39:00.0,0.001093,0.000658,0.001948
40:00.0,0.001037,0.000669,0.001974
41:00.0,0.000981,0.000681,0.001998
42:00.0,0.000924,0.000692,0.00202
43:00.0,0.000867,0.000703,0.002041
44:00.0,0.000809,0.000714,0.002059
45:00.0,0.00075,0.000725,0.002077
46:00.0,0.000692,0.000736,0.002092
47:00.0,0.000633,0.000747,0.002105
48:00.0,0.000573,0.000758,0.002117
49:00.0,0.000514,0.000768,0.002127
50:00.0,0.000454,0.000779,0.002136
51:00.0,0.000395,0.000789,0.002142
52:00.0,0.000335,0.000799,0.002147
53:00.0,0.000275,0.000809,0.00215
54:00.0,0.000215,0.000819,0.002151
55:00.0,0.000155,0.000828,0.002151
56:00.0,0.000096,0.000838,0.002149
57:00.0,0.000036,0.000847,0.002145
58:00.0,-0.000023,0.000856,0.002139
59:00.0,-0.000082,0.000865,0.002132
00:00.0,-0.000141,0.000874,0.002123
01:00.0,-0.000199,0.000883,0.002113
02:00.0,-0.000257,0.000891,0.0021
03:00.0,-0.000315,0.000899,0.002086
04:00.0,-0.000372,0.000908,0.002071
05:00.0,-0.000428,0.000915,0.002054
06:00.0,-0.000484,0.000923,0.002035
07:00.0,-0.00054,0.00093,0.002015
08:00.0,-0.000595,0.000938,0.001993
09:00.0,-0.000649,0.000944,0.001969
10:00.0,-0.000702,0.000951,0.001945
11:00.0,-0.000755,0.000958,0.001918
12:00.0,-0.000807,0.000964,0.001891
13:00.0,-0.000858,0.00097,0.001862
14:00.0,-0.000909,0.000975,0.001831
15:00.0,-0.000958,0.000981,0.001799
16:00.0,-0.001007,0.000986,0.001766
17:00.0,-0.001055,0.00099,0.001732
18:00.0,-0.001101,0.000995,0.001696
19:00.0,-0.001147,0.000999,0.001659
20:00.0,-0.001192,0.001003,0.001621
21:00.0,-0.001236,0.001006,0.001582
22:00.0,-0.001278,0.001009,0.001541
23:00.0,-0.00132,0.001012,0.0015
24:00.0,-0.001361,0.001015,0.001457
25:00.0,-0.0014,0.001017,0.001413
26:00.0,-0.001439,0.001018,0.001369
27:00.0,-0.001476,0.00102,0.001323
28:00.0,-0.001512,0.00102,0.001277
29:00.0,-0.001547,0.001021,0.001229
30:00.0,-0.00158,0.001021,0.001181
31:00.0,-0.001613,0.001021,0.001132
32:00.0,-0.001644,0.00102,0.001082
33:00.0,-0.001674,0.001019,0.001031
34:00.0,-0.001703,0.001017,0.00098
35:00.0,-0.00173,0.001015,0.000928
36:00.0,-0.001756,0.001012,0.000876
37:00.0,-0.001781,0.001009,0.000822
38:00.0,-0.001805,0.001005,0.000769
39:00.0,-0.001827,0.001001,0.000714
40:00.0,-0.001848,0.000997,0.00066
41:00.0,-0.001868,0.000992,0.000604
42:00.0,-0.001886,0.000986,0.000549
43:00.0,-0.001903,0.00098,0.000493
44:00.0,-0.001919,0.000973,0.000437
45:00.0,-0.001933,0.000966,0.00038
46:00.0,-0.001946,0.000958,0.000323
47:00.0,-0.001958,0.00095,0.000266
48:00.0,-0.001968,0.000941,0.000209
49:00.0,-0.001977,0.000932,0.000152
50:00.0,-0.001985,0.000921,0.000095
51:00.0,-0.001992,0.000911,0.000037
52:00.0,-0.001997,0.0009,-0.00002
53:00.0,-0.002,0.000888,-0.000078
54:00.0,-0.002003,0.000875,-0.000135
55:00.0,-0.002004,0.000862,-0.000192
56:00.0,-0.002004,0.000849,-0.000249
57:00.0,-0.002002,0.000835,-0.000306
58:00.0,-0.001999,0.00082,-0.000363
59:00.0,-0.001995,0.000804,-0.000419
00:00.0,-0.00199,0.000788,-0.000475
01:00.0,-0.001983,0.000771,-0.000531
02:00.0,-0.001975,0.000754,-0.000586
03:00.0,-0.001966,0.000736,-0.000641
04:00.0,-0.001956,0.000718,-0.000696
05:00.0,-0.001944,0.000698,-0.00075
06:00.0,-0.001931,0.000678,-0.000803
07:00.0,-0.001917,0.000658,-0.000856
08:00.0,-0.001902,0.000637,-0.000908
09:00.0,-0.001886,0.000615,-0.00096
10:00.0,-0.001868,0.000593,-0.001011
11:00.0,-0.001849,0.00057,-0.001061
12:00.0,-0.001829,0.000546,-0.001111
13:00.0,-0.001809,0.000522,-0.00116
14:00.0,-0.001787,0.000497,-0.001208
15:00.0,-0.001763,0.000472,-0.001255
16:00.0,-0.001739,0.000446,-0.001301
17:00.0,-0.001714,0.000419,-0.001346
18:00.0,-0.001688,0.000392,-0.001391
19:00.0,-0.001661,0.000364,-0.001434
20:00.0,-0.001632,0.000336,-0.001476
21:00.0,-0.001603,0.000307,-0.001518
22:00.0,-0.001573,0.000277,-0.001558
23:00.0,-0.001542,0.000247,-0.001597
24:00.0,-0.00151,0.000217,-0.001635
25:00.0,-0.001477,0.000186,-0.001672
26:00.0,-0.001444,0.000154,-0.001708
27:00.0,-0.001409,0.000122,-0.001742
28:00.0,-0.001374,0.000089,-0.001775
29:00.0,-0.001338,0.000056,-0.001807
30:00.0,-0.001301,0.000023,-0.001837
31:00.0,-0.001264,-0.000011,-0.001867
32:00.0,-0.001225,-0.000045,-0.001894
33:00.0,-0.001187,-0.00008,-0.001921
34:00.0,-0.001147,-0.000115,-0.001946
35:00.0,-0.001107,-0.00015,-0.001969
36:00.0,-0.001066,-0.000186,-0.001991
37:00.0,-0.001025,-0.000222,-0.002012
38:00.0,-0.000983,-0.000259,-0.002031
39:00.0,-0.000941,-0.000295,-0.002049
40:00.0,-0.000898,-0.000332,-0.002065
41:00.0,-0.000855,-0.00037,-0.002079
42:00.0,-0.000811,-0.000407,-0.002092
43:00.0,-0.000767,-0.000445,-0.002103
44:00.0,-0.000723,-0.000482,-0.002113
45:00.0,-0.000678,-0.00052,-0.002121
46:00.0,-0.000633,-0.000558,-0.002127
47:00.0,-0.000587,-0.000596,-0.002132
48:00.0,-0.000542,-0.000634,-0.002135
49:00.0,-0.000496,-0.000672,-0.002136
50:00.0,-0.00045,-0.00071,-0.002136
51:00.0,-0.000404,-0.000748,-0.002134
52:00.0,-0.000358,-0.000786,-0.00213
53:00.0,-0.000312,-0.000824,-0.002125
54:00.0,-0.000266,-0.000862,-0.002118
55:00.0,-0.000219,-0.000899,-0.002109
56:00.0,-0.000173,-0.000937,-0.002098
57:00.0,-0.000127,-0.000974,-0.002086
58:00.0,-0.000081,-0.001011,-0.002072
59:00.0,-0.000035,-0.001047,-0.002056
00:00.0,0.000011,-0.001083,-0.002039
01:00.0,0.000057,-0.001119,-0.00202
02:00.0,0.000102,-0.001154,-0.001999
03:00.0,0.000147,-0.001189,-0.001977
04:00.0,0.000192,-0.001224,-0.001953
05:00.0,0.000237,-0.001258,-0.001927
06:00.0,0.000281,-0.001291,-0.0019
07:00.0,0.000325,-0.001324,-0.001871
08:00.0,0.000368,-0.001356,-0.00184
09:00.0,0.000411,-0.001388,-0.001808
10:00.0,0.000453,-0.001419,-0.001774
11:00.0,0.000495,-0.001449,-0.001739
12:00.0,0.000537,-0.001478,-0.001702
13:00.0,0.000577,-0.001506,-0.001663
14:00.0,0.000618,-0.001534,-0.001623
15:00.0,0.000657,-0.001561,-0.001582
16:00.0,0.000696,-0.001587,-0.00154
17:00.0,0.000734,-0.001612,-0.001496
18:00.0,0.000772,-0.001636,-0.00145
19:00.0,0.000809,-0.001659,-0.001403
20:00.0,0.000845,-0.001681,-0.001355
21:00.0,0.00088,-0.001702,-0.001306
22:00.0,0.000914,-0.001721,-0.001256
23:00.0,0.000948,-0.00174,-0.001204
24:00.0,0.000981,-0.001758,-0.001152
25:00.0,0.001013,-0.001774,-0.001098
26:00.0,0.001043,-0.001789,-0.001043
27:00.0,0.001073,-0.001803,-0.000988
28:00.0,0.001102,-0.001815,-0.000931
29:00.0,0.001131,-0.001827,-0.000873
30:00.0,0.001158,-0.001837,-0.000815
31:00.0,0.001184,-0.001846,-0.000756
32:00.0,0.001209,-0.001853,-0.000696
33:00.0,0.001233,-0.001859,-0.000636
34:00.0,0.001256,-0.001864,-0.000575
35:00.0,0.001278,-0.001867,-0.000513
36:00.0,0.001299,-0.001869,-0.000451
37:00.0,0.001318,-0.001869,-0.000388
38:00.0,0.001337,-0.001868,-0.000325
39:00.0,0.001355,-0.001865,-0.000262
40:00.0,0.001371,-0.001861,-0.000199
41:00.0,0.001386,-0.001856,-0.000135
42:00.0,0.001401,-0.001849,-0.000071
43:00.0,0.001414,-0.001841,-0.000007
44:00.0,0.001426,-0.001831,0.000057
45:00.0,0.001437,-0.00182,0.000121
46:00.0,0.001446,-0.001807,0.000185
47:00.0,0.001455,-0.001793,0.000249
48:00.0,0.001463,-0.001777,0.000312
49:00.0,0.001469,-0.00176,0.000375
50:00.0,0.001474,-0.001741,0.000438
51:00.0,0.001478,-0.001721,0.000501
52:00.0,0.001482,-0.0017,0.000563
53:00.0,0.001484,-0.001677,0.000624
54:00.0,0.001485,-0.001653,0.000685
55:00.0,0.001485,-0.001627,0.000746
56:00.0,0.001483,-0.0016,0.000805
57:00.0,0.001481,-0.001572,0.000864
58:00.0,0.001478,-0.001542,0.000922
59:00.0,0.001474,-0.001511,0.00098
00:00.0,0.001469,-0.001479,0.001036
01:00.0,0.001462,-0.001445,0.001092
02:00.0,0.001455,-0.00141,0.001146
03:00.0,0.001447,-0.001374,0.001199
04:00.0,0.001438,-0.001337,0.001252
05:00.0,0.001428,-0.001299,0.001303
06:00.0,0.001418,-0.001259,0.001353
07:00.0,0.001406,-0.001219,0.001402
08:00.0,0.001393,-0.001177,0.001449
09:00.0,0.00138,-0.001135,0.001496
10:00.0,0.001366,-0.001091,0.001541
11:00.0,0.001351,-0.001047,0.001584
12:00.0,0.001336,-0.001001,0.001626
13:00.0,0.00132,-0.000955,0.001667
14:00.0,0.001303,-0.000908,0.001706
15:00.0,0.001285,-0.00086,0.001744
16:00.0,0.001267,-0.000811,0.00178
17:00.0,0.001248,-0.000762,0.001815
18:00.0,0.001228,-0.000712,0.001847
19:00.0,0.001208,-0.000661,0.001879
20:00.0,0.001188,-0.000609,0.001909
21:00.0,0.001167,-0.000558,0.001937
22:00.0,0.001145,-0.000505,0.001963
23:00.0,0.001123,-0.000452,0.001988
24:00.0,0.001101,-0.000399,0.002011
25:00.0,0.001078,-0.000345,0.002032
26:00.0,0.001055,-0.000291,0.002052
27:00.0,0.001032,-0.000237,0.00207
28:00.0,0.001008,-0.000182,0.002086
29:00.0,0.000984,-0.000128,0.0021
30:00.0,0.000959,-0.000073,0.002113
31:00.0,0.000935,-0.000018,0.002123
32:00.0,0.00091,0.000038,0.002132
33:00.0,0.000885,0.000093,0.00214
34:00.0,0.00086,0.000148,0.002145
35:00.0,0.000835,0.000203,0.002149
36:00.0,0.000809,0.000258,0.002151
37:00.0,0.000784,0.000313,0.002152
38:00.0,0.000758,0.000368,0.00215
39:00.0,0.000732,0.000423,0.002147
40:00.0,0.000707,0.000477,0.002142
41:00.0,0.000681,0.000531,0.002136
