25:00.0,-0.000068,0.002309,0.000237
26:00.0,-0.000084,0.002301,0.0003
27:00.0,-0.000099,0.002292,0.000364
28:00.0,-0.000115,0.002281,0.000427
29:00.0,-0.00013,0.002268,0.000489
30:00.0,-0.000146,0.002253,0.000551
31:00.0,-0.000161,0.002236,0.000613
32:00.0,-0.000177,0.002218,0.000674
33:00.0,-0.000192,0.002198,0.000735
34:00.0,-0.000208,0.002176,0.000794
35:00.0,-0.000223,0.002152,0.000853
36:00.0,-0.000239,0.002127,0.000912
37:00.0,-0.000254,0.0021,0.000969
38:00.0,-0.00027,0.002071,0.001026
39:00.0,-0.000285,0.002041,0.001081
40:00.0,-0.0003,0.002009,0.001136
41:00.0,-0.000316,0.001976,0.00119
42:00.0,-0.000331,0.001941,0.001242
43:00.0,-0.000346,0.001905,0.001294
44:00.0,-0.000362,0.001868,0.001344
45:00.0,-0.000377,0.001829,0.001393
46:00.0,-0.000392,0.001788,0.001441
47:00.0,-0.000408,0.001747,0.001487
48:00.0,-0.000423,0.001704,0.001532
49:00.0,-0.000438,0.001659,0.001576
50:00.0,-0.000453,0.001614,0.001618
51:00.0,-0.000468,0.001568,0.001659
52:00.0,-0.000483,0.00152,0.001699
53:00.0,-0.000498,0.001471,0.001737
54:00.0,-0.000513,0.001422,0.001773
55:00.0,-0.000528,0.001371,0.001808
56:00.0,-0.000543,0.00132,0.001841
57:00.0,-0.000558,0.001267,0.001873
58:00.0,-0.000573,0.001214,0.001903
59:00.0,-0.000587,0.00116,0.001931
00:00.0,-0.000602,0.001106,0.001958
01:00.0,-0.000617,0.001051,0.001983
02:00.0,-0.000631,0.000995,0.002006
03:00.0,-0.000646,0.000938,0.002028
04:00.0,-0.00066,0.000882,0.002048
05:00.0,-0.000674,0.000824,0.002066
06:00.0,-0.000688,0.000767,0.002082
07:00.0,-0.000702,0.000708,0.002097
08:00.0,-0.000716,0.00065,0.00211
09:00.0,-0.00073,0.000591,0.002121
10:00.0,-0.000744,0.000533,0.00213
11:00.0,-0.000757,0.000474,0.002138
12:00.0,-0.000771,0.000414,0.002144
13:00.0,-0.000784,0.000355,0.002148
14:00.0,-0.000797,0.000296,0.00215
15:00.0,-0.00081,0.000237,0.002151
16:00.0,-0.000823,0.000178,0.00215
17:00.0,-0.000836,0.000119,0.002147
18:00.0,-0.000848,0.00006,0.002143
19:00.0,-0.000861,0.000002,0.002136
20:00.0,-0.000873,-0.000057,0.002128
21:00.0,-0.000885,-0.000115,0.002119
22:00.0,-0.000897,-0.000172,0.002107
23:00.0,-0.000908,-0.00023,0.002095
24:00.0,-0.000919,-0.000286,0.00208
25:00.0,-0.00093,-0.000343,0.002064
26:00.0,-0.000941,-0.000399,0.002046
27:00.0,-0.000952,-0.000454,0.002027
28:00.0,-0.000962,-0.000509,0.002006
29:00.0,-0.000972,-0.000563,0.001984
30:00.0,-0.000982,-0.000616,0.00196
31:00.0,-0.000992,-0.000669,0.001934
32:00.0,-0.001001,-0.000721,0.001908
33:00.0,-0.00101,-0.000772,0.001879
34:00.0,-0.001018,-0.000822,0.00185
35:00.0,-0.001027,-0.000872,0.001819
36:00.0,-0.001035,-0.000921,0.001786
37:00.0,-0.001042,-0.000969,0.001753
38:00.0,-0.001049,-0.001016,0.001718
39:00.0,-0.001056,-0.001062,0.001682
40:00.0,-0.001063,-0.001107,0.001644
41:00.0,-0.001069,-0.001151,0.001606
42:00.0,-0.001075,-0.001194,0.001566
43:00.0,-0.00108,-0.001236,0.001525
44:00.0,-0.001085,-0.001277,0.001483
45:00.0,-0.001089,-0.001317,0.00144
46:00.0,-0.001093,-0.001356,0.001396
47:00.0,-0.001097,-0.001394,0.001351
48:00.0,-0.0011,-0.001431,0.001305
49:00.0,-0.001103,-0.001466,0.001259
50:00.0,-0.001105,-0.001501,0.001211
51:00.0,-0.001107,-0.001534,0.001162
52:00.0,-0.001108,-0.001566,0.001113
53:00.0,-0.001109,-0.001596,0.001063
54:00.0,-0.001109,-0.001626,0.001012
55:00.0,-0.001109,-0.001654,0.00096
56:00.0,-0.001108,-0.001681,0.000908
57:00.0,-0.001107,-0.001707,0.000855
58:00.0,-0.001105,-0.001732,0.000802
59:00.0,-0.001102,-0.001755,0.000748
00:00.0,-0.001099,-0.001777,0.000694
01:00.0,-0.001096,-0.001798,0.000639
02:00.0,-0.001091,-0.001817,0.000584
03:00.0,-0.001087,-0.001835,0.000528
04:00.0,-0.001081,-0.001852,0.000472
05:00.0,-0.001075,-0.001868,0.000415
06:00.0,-0.001068,-0.001882,0.000359
07:00.0,-0.001061,-0.001895,0.000302
08:00.0,-0.001053,-0.001907,0.000245
09:00.0,-0.001045,-0.001917,0.000188
10:00.0,-0.001036,-0.001926,0.00013
11:00.0,-0.001026,-0.001934,0.000073
12:00.0,-0.001015,-0.00194,0.000016
13:00.0,-0.001004,-0.001946,-0.000042
14:00.0,-0.000992,-0.00195,-0.000099
15:00.0,-0.00098,-0.001952,-0.000156
16:00.0,-0.000967,-0.001954,-0.000213
17:00.0,-0.000953,-0.001954,-0.00027
18:00.0,-0.000938,-0.001952,-0.000327
19:00.0,-0.000923,-0.00195,-0.000384
20:00.0,-0.000907,-0.001946,-0.00044
21:00.0,-0.00089,-0.001941,-0.000496
22:00.0,-0.000873,-0.001935,-0.000552
23:00.0,-0.000855,-0.001928,-0.000607
24:00.0,-0.000836,-0.001919,-0.000662
25:00.0,-0.000817,-0.001909,-0.000716
26:00.0,-0.000797,-0.001898,-0.00077
27:00.0,-0.000776,-0.001886,-0.000823
28:00.0,-0.000755,-0.001873,-0.000876
29:00.0,-0.000732,-0.001859,-0.000928
30:00.0,-0.00071,-0.001843,-0.000979
31:00.0,-0.000686,-0.001826,-0.00103
32:00.0,-0.000662,-0.001808,-0.00108
33:00.0,-0.000637,-0.00179,-0.001129
34:00.0,-0.000611,-0.00177,-0.001178
35:00.0,-0.000585,-0.001749,-0.001226
36:00.0,-0.000558,-0.001727,-0.001272
37:00.0,-0.000531,-0.001703,-0.001318
38:00.0,-0.000502,-0.001679,-0.001363
39:00.0,-0.000473,-0.001654,-0.001407
40:00.0,-0.000444,-0.001628,-0.00145
41:00.0,-0.000414,-0.001601,-0.001492
42:00.0,-0.000383,-0.001574,-0.001533
43:00.0,-0.000352,-0.001545,-0.001573
44:00.0,-0.00032,-0.001515,-0.001612
45:00.0,-0.000287,-0.001485,-0.001649
46:00.0,-0.000254,-0.001453,-0.001686
47:00.0,-0.000221,-0.001421,-0.001721
48:00.0,-0.000187,-0.001388,-0.001755
49:00.0,-0.000152,-0.001355,-0.001788
50:00.0,-0.000117,-0.00132,-0.001819
51:00.0,-0.000081,-0.001285,-0.001849
52:00.0,-0.000045,-0.001249,-0.001878
53:00.0,-0.000008,-0.001213,-0.001905
54:00.0,0.000029,-0.001175,-0.001931
55:00.0,0.000066,-0.001138,-0.001955
56:00.0,0.000104,-0.001099,-0.001978
57:00.0,0.000142,-0.00106,-0.002
58:00.0,0.00018,-0.001021,-0.00202
59:00.0,0.000219,-0.000981,-0.002038
00:00.0,0.000258,-0.00094,-0.002055
01:00.0,0.000298,-0.0009,-0.002071
02:00.0,0.000337,-0.000858,-0.002085
03:00.0,0.000377,-0.000817,-0.002097
04:00.0,0.000417,-0.000774,-0.002108
05:00.0,0.000457,-0.000732,-0.002117
06:00.0,0.000498,-0.000689,-0.002124
07:00.0,0.000538,-0.000646,-0.00213
08:00.0,0.000579,-0.000603,-0.002134
09:00.0,0.000619,-0.00056,-0.002136
10:00.0,0.00066,-0.000516,-0.002137
11:00.0,0.0007,-0.000472,-0.002136
12:00.0,0.000741,-0.000428,-0.002133
13:00.0,0.000781,-0.000384,-0.002129
14:00.0,0.000821,-0.00034,-0.002123
15:00.0,0.000862,-0.000296,-0.002115
16:00.0,0.000902,-0.000252,-0.002106
17:00.0,0.000941,-0.000208,-0.002094
18:00.0,0.000981,-0.000163,-0.002082
19:00.0,0.00102,-0.000119,-0.002067
20:00.0,0.001059,-0.000076,-0.002051
21:00.0,0.001097,-0.000032,-0.002032
22:00.0,0.001136,0.000012,-0.002013
23:00.0,0.001173,0.000055,-0.001991
24:00.0,0.00121,0.000098,-0.001968
25:00.0,0.001247,0.000141,-0.001943
26:00.0,0.001283,0.000183,-0.001917
27:00.0,0.001319,0.000226,-0.001889
28:00.0,0.001354,0.000267,-0.001859
29:00.0,0.001388,0.000309,-0.001828
30:00.0,0.001422,0.00035,-0.001795
31:00.0,0.001454,0.00039,-0.001761
32:00.0,0.001486,0.00043,-0.001725
33:00.0,0.001518,0.00047,-0.001687
34:00.0,0.001548,0.000509,-0.001648
35:00.0,0.001578,0.000547,-0.001608
36:00.0,0.001606,0.000585,-0.001566
37:00.0,0.001634,0.000622,-0.001523
38:00.0,0.00166,0.000659,-0.001478
39:00.0,0.001686,0.000695,-0.001432
40:00.0,0.001711,0.00073,-0.001385
41:00.0,0.001734,0.000765,-0.001337
42:00.0,0.001756,0.000798,-0.001287
43:00.0,0.001778,0.000831,-0.001236
44:00.0,0.001798,0.000864,-0.001184
45:00.0,0.001816,0.000895,-0.001131
46:00.0,0.001834,0.000925,-0.001077
47:00.0,0.00185,0.000955,-0.001022
48:00.0,0.001865,0.000984,-0.000966
49:00.0,0.001879,0.001012,-0.000909
50:00.0,0.001891,0.001039,-0.000851
51:00.0,0.001902,0.001065,-0.000792
52:00.0,0.001912,0.00109,-0.000733
53:00.0,0.00192,0.001115,-0.000673
54:00.0,0.001927,0.001138,-0.000612
55:00.0,0.001932,0.00116,-0.000551
56:00.0,0.001936,0.001181,-0.000489
57:00.0,0.001938,0.001202,-0.000426
58:00.0,0.001939,0.001221,-0.000364
59:00.0,0.001938,0.001239,-0.000301
00:00.0,0.001936,0.001257,-0.000237
01:00.0,0.001932,0.001273,-0.000174
02:00.0,0.001927,0.001288,-0.00011
03:00.0,0.001921,0.001302,-0.000046
04:00.0,0.001912,0.001316,0.000018
05:00.0,0.001903,0.001328,0.000082
06:00.0,0.001891,0.001339,0.000146
07:00.0,0.001879,0.001349,0.00021
08:00.0,0.001864,0.001358,0.000274
09:00.0,0.001848,0.001366,0.000337
10:00.0,0.001831,0.001373,0.0004
11:00.0,0.001812,0.001379,0.000463
12:00.0,0.001792,0.001383,0.000525
13:00.0,0.00177,0.001387,0.000587
14:00.0,0.001747,0.00139,0.000648
15:00.0,0.001722,0.001392,0.000709
16:00.0,0.001696,0.001393,0.000769
17:00.0,0.001668,0.001393,0.000828
18:00.0,0.001639,0.001392,0.000887
19:00.0,0.001609,0.00139,0.000945
20:00.0,0.001577,0.001387,0.001002
21:00.0,0.001544,0.001383,0.001058
22:00.0,0.00151,0.001379,0.001113
23:00.0,0.001474,0.001373,0.001167
24:00.0,0.001437,0.001367,0.00122
25:00.0,0.001399,0.001359,0.001272
26:00.0,0.00136,0.001351,0.001323
27:00.0,0.001319,0.001342,0.001372
28:00.0,0.001278,0.001333,0.00142
29:00.0,0.001235,0.001322,0.001468
30:00.0,0.001192,0.001311,0.001513
31:00.0,0.001147,0.001299,0.001558
32:00.0,0.001101,0.001287,0.001601
33:00.0,0.001055,0.001273,0.001642
34:00.0,0.001007,0.001259,0.001682
35:00.0,0.000959,0.001245,0.001721
36:00.0,0.00091,0.00123,0.001758
37:00.0,0.00086,0.001214,0.001793
38:00.0,0.000809,0.001197,0.001827
39:00.0,0.000758,0.001181,0.00186
40:00.0,0.000706,0.001163,0.00189
41:00.0,0.000653,0.001145,0.001919
42:00.0,0.0006,0.001127,0.001947
43:00.0,0.000546,0.001108,0.001972
44:00.0,0.000492,0.001089,0.001997
45:00.0,0.000438,0.00107,0.002019
46:00.0,0.000383,0.00105,0.002039
47:00.0,0.000327,0.001029,0.002058
48:00.0,0.000272,0.001009,0.002076
49:00.0,0.000216,0.000988,0.002091
50:00.0,0.00016,0.000967,0.002105
51:00.0,0.000103,0.000945,0.002116
52:00.0,0.000047,0.000924,0.002127
53:00.0,-0.000009,0.000902,0.002135
54:00.0,-0.000066,0.00088,0.002142
55:00.0,-0.000122,0.000858,0.002146
56:00.0,-0.000179,0.000836,0.00215
57:00.0,-0.000235,0.000813,0.002151
58:00.0,-0.000291,0.000791,0.002151
59:00.0,-0.000347,0.000768,0.002149
00:00.0,-0.000403,0.000746,0.002145
01:00.0,-0.000458,0.000723,0.002139
02:00.0,-0.000514,0.0007,0.002132
03:00.0,-0.000568,0.000678,0.002123
04:00.0,-0.000623,0.000655,0.002113
05:00.0,-0.000677,0.000632,0.0021
06:00.0,-0.000731,0.00061,0.002086
07:00.0,-0.000784,0.000587,0.002071
08:00.0,-0.000836,0.000565,0.002054
09:00.0,-0.000888,0.000543,0.002035
10:00.0,-0.000939,0.00052,0.002015
11:00.0,-0.00099,0.000498,0.001993
12:00.0,-0.00104,0.000476,0.00197
13:00.0,-0.001089,0.000455,0.001945
14:00.0,-0.001138,0.000433,0.001919
15:00.0,-0.001186,0.000411,0.001891
16:00.0,-0.001233,0.00039,0.001862
17:00.0,-0.001279,0.000369,0.001832
18:00.0,-0.001324,0.000348,0.0018
19:00.0,-0.001368,0.000327,0.001767
20:00.0,-0.001412,0.000307,0.001733
21:00.0,-0.001454,0.000287,0.001697
22:00.0,-0.001496,0.000267,0.00166
23:00.0,-0.001536,0.000247,0.001622
24:00.0,-0.001575,0.000227,0.001583
25:00.0,-0.001614,0.000208,0.001543
26:00.0,-0.001651,0.000189,0.001501
27:00.0,-0.001687,0.00017,0.001459
28:00.0,-0.001722,0.000151,0.001415
29:00.0,-0.001756,0.000133,0.00137
30:00.0,-0.001788,0.000115,0.001325
31:00.0,-0.00182,0.000097,0.001278
32:00.0,-0.00185,0.00008,0.001231
33:00.0,-0.001879,0.000062,0.001183
34:00.0,-0.001907,0.000045,0.001134
35:00.0,-0.001933,0.000029,0.001084
36:00.0,-0.001958,0.000012,0.001034
37:00.0,-0.001982,-0.000004,0.000982
38:00.0,-0.002004,-0.00002,0.00093
39:00.0,-0.002026,-0.000036,0.000878
40:00.0,-0.002045,-0.000051,0.000825
41:00.0,-0.002064,-0.000067,0.000771
42:00.0,-0.002081,-0.000081,0.000717
43:00.0,-0.002097,-0.000096,0.000662
44:00.0,-0.002111,-0.000111,0.000607
45:00.0,-0.002124,-0.000125,0.000551
46:00.0,-0.002135,-0.000139,0.000496
47:00.0,-0.002145,-0.000153,0.000439
48:00.0,-0.002154,-0.000166,0.000383
49:00.0,-0.002161,-0.00018,0.000326
50:00.0,-0.002167,-0.000193,0.000269
51:00.0,-0.002172,-0.000206,0.000212
52:00.0,-0.002175,-0.000219,0.000155
53:00.0,-0.002176,-0.000231,0.000097
54:00.0,-0.002176,-0.000244,0.00004
55:00.0,-0.002175,-0.000256,-0.000017
56:00.0,-0.002172,-0.000268,-0.000075
57:00.0,-0.002168,-0.00028,-0.000132
58:00.0,-0.002162,-0.000292,-0.000189
59:00.0,-0.002155,-0.000303,-0.000246
00:00.0,-0.002146,-0.000315,-0.000303
01:00.0,-0.002136,-0.000326,-0.00036
02:00.0,-0.002125,-0.000337,-0.000416
03:00.0,-0.002112,-0.000348,-0.000472
04:00.0,-0.002098,-0.000359,-0.000528
05:00.0,-0.002082,-0.00037,-0.000584
06:00.0,-0.002065,-0.000381,-0.000639
07:00.0,-0.002047,-0.000391,-0.000693
08:00.0,-0.002027,-0.000402,-0.000747
09:00.0,-0.002006,-0.000412,-0.000801
10:00.0,-0.001984,-0.000422,-0.000854
11:00.0,-0.00196,-0.000433,-0.000906
12:00.0,-0.001935,-0.000443,-0.000958
13:00.0,-0.001908,-0.000453,-0.001009
14:00.0,-0.00188,-0.000463,-0.001059
15:00.0,-0.001851,-0.000473,-0.001109
16:00.0,-0.001821,-0.000483,-0.001158
17:00.0,-0.001789,-0.000493,-0.001206
18:00.0,-0.001756,-0.000503,-0.001253
19:00.0,-0.001722,-0.000513,-0.001299
20:00.0,-0.001687,-0.000523,-0.001344
21:00.0,-0.001651,-0.000533,-0.001389
22:00.0,-0.001613,-0.000542,-0.001432
23:00.0,-0.001574,-0.000552,-0.001475
24:00.0,-0.001534,-0.000562,-0.001516
25:00.0,-0.001493,-0.000572,-0.001556
26:00.0,-0.001451,-0.000582,-0.001596
27:00.0,-0.001408,-0.000591,-0.001634
28:00.0,-0.001364,-0.000601,-0.001671
29:00.0,-0.001319,-0.000611,-0.001706
30:00.0,-0.001273,-0.000621,-0.001741
31:00.0,-0.001226,-0.00063,-0.001774
32:00.0,-0.001178,-0.00064,-0.001806
33:00.0,-0.00113,-0.00065,-0.001836
34:00.0,-0.00108,-0.00066,-0.001866
35:00.0,-0.00103,-0.000669,-0.001893
36:00.0,-0.000979,-0.000679,-0.00192
37:00.0,-0.000927,-0.000689,-0.001945
38:00.0,-0.000874,-0.000699,-0.001969
39:00.0,-0.000821,-0.000708,-0.001991
40:00.0,-0.000767,-0.000718,-0.002012
41:00.0,-0.000712,-0.000728,-0.002031
42:00.0,-0.000657,-0.000737,-0.002048
43:00.0,-0.000601,-0.000747,-0.002064
44:00.0,-0.000545,-0.000757,-0.002079
45:00.0,-0.000488,-0.000766,-0.002092
46:00.0,-0.000431,-0.000776,-0.002103
47:00.0,-0.000374,-0.000785,-0.002113
48:00.0,-0.000316,-0.000795,-0.002121
49:00.0,-0.000258,-0.000804,-0.002127
50:00.0,-0.000199,-0.000813,-0.002132
51:00.0,-0.00014,-0.000823,-0.002135
52:00.0,-0.000082,-0.000832,-0.002137
53:00.0,-0.000023,-0.000841,-0.002137
54:00.0,0.000036,-0.00085,-0.002135
55:00.0,0.000096,-0.000858,-0.002131
56:00.0,0.000155,-0.000867,-0.002126
57:00.0,0.000214,-0.000876,-0.002119
58:00.0,0.000273,-0.000884,-0.00211
59:00.0,0.000332,-0.000892,-0.002099
00:00.0,0.00039,-0.0009,-0.002087
01:00.0,0.000449,-0.000908,-0.002073
02:00.0,0.000507,-0.000916,-0.002058
03:00.0,0.000565,-0.000923,-0.00204
04:00.0,0.000623,-0.00093,-0.002021
05:00.0,0.00068,-0.000937,-0.002001
06:00.0,0.000737,-0.000944,-0.001978
07:00.0,0.000793,-0.00095,-0.001954
08:00.0,0.000849,-0.000957,-0.001928
09:00.0,0.000904,-0.000962,-0.001901
10:00.0,0.000958,-0.000968,-0.001872
11:00.0,0.001012,-0.000973,-0.001841
12:00.0,0.001065,-0.000978,-0.001809
13:00.0,0.001117,-0.000983,-0.001775
14:00.0,0.001169,-0.000987,-0.00174
15:00.0,0.001219,-0.000991,-0.001703
16:00.0,0.001269,-0.000994,-0.001665
17:00.0,0.001318,-0.000997,-0.001625
18:00.0,0.001366,-0.001,-0.001584
19:00.0,0.001413,-0.001002,-0.001541
20:00.0,0.001458,-0.001004,-0.001497
21:00.0,0.001503,-0.001005,-0.001452
22:00.0,0.001546,-0.001006,-0.001405
23:00.0,0.001589,-0.001006,-0.001357
24:00.0,0.00163,-0.001006,-0.001308
25:00.0,0.001669,-0.001005,-0.001258
26:00.0,0.001708,-0.001004,-0.001206
27:00.0,0.001745,-0.001002,-0.001154
28:00.0,0.001781,-0.000999,-0.0011
29:00.0,0.001815,-0.000997,-0.001045
30:00.0,0.001848,-0.000993,-0.00099
31:00.0,0.001879,-0.000989,-0.000933
32:00.0,0.001909,-0.000984,-0.000875
33:00.0,0.001938,-0.000979,-0.000817
34:00.0,0.001964,-0.000973,-0.000758
35:00.0,0.00199,-0.000966,-0.000698
36:00.0,0.002013,-0.000959,-0.000638
37:00.0,0.002036,-0.000951,-0.000577
38:00.0,0.002056,-0.000943,-0.000515
39:00.0,0.002075,-0.000934,-0.000453
40:00.0,0.002092,-0.000924,-0.00039
41:00.0,0.002108,-0.000913,-0.000327
42:00.0,0.002121,-0.000902,-0.000264
43:00.0,0.002134,-0.00089,-0.000201
44:00.0,0.002144,-0.000878,-0.000137
45:00.0,0.002153,-0.000864,-0.000073
46:00.0,0.00216,-0.00085,-0.000009
47:00.0,0.002165,-0.000836,0.000055
48:00.0,0.002168,-0.000821,0.000119
49:00.0,0.00217,-0.000805,0.000183
50:00.0,0.00217,-0.000788,0.000247
51:00.0,0.002169,-0.000771,0.00031
52:00.0,0.002166,-0.000753,0.000373
53:00.0,0.002161,-0.000734,0.000436
54:00.0,0.002154,-0.000715,0.000499
55:00.0,0.002146,-0.000695,0.000561
56:00.0,0.002136,-0.000674,0.000622
57:00.0,0.002124,-0.000653,0.000683
58:00.0,0.002111,-0.000631,0.000744
59:00.0,0.002096,-0.000608,0.000803
00:00.0,0.002079,-0.000585,0.000862
01:00.0,0.002061,-0.000561,0.00092
02:00.0,0.002042,-0.000537,0.000978
03:00.0,0.002021,-0.000512,0.001034
04:00.0,0.001998,-0.000487,0.00109
05:00.0,0.001974,-0.00046,0.001144
06:00.0,0.001949,-0.000434,0.001198
07:00.0,0.001922,-0.000407,0.00125
08:00.0,0.001894,-0.000379,0.001301
09:00.0,0.001864,-0.000351,0.001351
10:00.0,0.001834,-0.000322,0.0014
11:00.0,0.001802,-0.000293,0.001448
12:00.0,0.001768,-0.000263,0.001494
13:00.0,0.001734,-0.000233,0.001539
14:00.0,0.001698,-0.000202,0.001583
15:00.0,0.001662,-0.000171,0.001625
16:00.0,0.001624,-0.00014,0.001665
17:00.0,0.001585,-0.000108,0.001705
18:00.0,0.001545,-0.000076,0.001742
19:00.0,0.001505,-0.000044,0.001778
20:00.0,0.001463,-0.000011,0.001813
21:00.0,0.001421,0.000021,0.001846
22:00.0,0.001377,0.000055,0.001877
23:00.0,0.001333,0.000088,0.001907
24:00.0,0.001289,0.000122,0.001935
25:00.0,0.001243,0.000155,0.001962
26:00.0,0.001197,0.000189,0.001987
27:00.0,0.001151,0.000224,0.00201
28:00.0,0.001104,0.000258,0.002031
29:00.0,0.001056,0.000292,0.002051
30:00.0,0.001008,0.000327,0.002069
31:00.0,0.000959,0.000361,0.002085
32:00.0,0.000911,0.000396,0.002099
33:00.0,0.000861,0.00043,0.002112
34:00.0,0.000812,0.000465,0.002123
35:00.0,0.000762,0.000499,0.002132
36:00.0,0.000713,0.000534,0.002139
37:00.0,0.000663,0.000568,0.002145
38:00.0,0.000613,0.000602,0.002149
39:00.0,0.000562,0.000637,0.002151
40:00.0,0.000512,0.00067,0.002151
41:00.0,0.000462,0.000704,0.00215
42:00.0,0.000412,0.000738,0.002147
43:00.0,0.000362,0.000771,0.002142
44:00.0,0.000312,0.000804,0.002135
45:00.0,0.000263,0.000837,0.002127
46:00.0,0.000213,0.00087,0.002117
47:00.0,0.000164,0.000902,0.002106
48:00.0,0.000115,0.000934,0.002093
49:00.0,0.000067,0.000965,0.002078
50:00.0,0.000018,0.000996,0.002061
51:00.0,-0.000029,0.001027,0.002043
52:00.0,-0.000077,0.001057,0.002024
53:00.0,-0.000124,0.001087,0.002003
54:00.0,-0.00017,0.001116,0.00198
55:00.0,-0.000216,0.001145,0.001956
56:00.0,-0.000261,0.001173,0.00193
57:00.0,-0.000306,0.001201,0.001903
58:00.0,-0.000351,0.001228,0.001875
59:00.0,-0.000394,0.001255,0.001845
00:00.0,-0.000437,0.00128,0.001814
01:00.0,-0.000479,0.001306,0.001781
02:00.0,-0.000521,0.001331,0.001748
03:00.0,-0.000562,0.001355,0.001712
04:00.0,-0.000602,0.001378,0.001676
05:00.0,-0.000641,0.0014,0.001638
06:00.0,-0.00068,0.001422,0.0016
07:00.0,-0.000718,0.001444,0.00156
08:00.0,-0.000755,0.001464,0.001519
09:00.0,-0.000791,0.001484,0.001477
10:00.0,-0.000827,0.001502,0.001434
11:00.0,-0.000861,0.00152,0.001389
12:00.0,-0.000895,0.001538,0.001344
13:00.0,-0.000927,0.001554,0.001298
14:00.0,-0.000959,0.00157,0.001251
15:00.0,-0.00099,0.001584,0.001203
16:00.0,-0.00102,0.001598,0.001155
17:00.0,-0.001049,0.001611,0.001105
18:00.0,-0.001077,0.001623,0.001055
19:00.0,-0.001105,0.001634,0.001004
20:00.0,-0.001131,0.001644,0.000952
21:00.0,-0.001156,0.001653,0.0009
22:00.0,-0.001181,0.001661,0.000847
23:00.0,-0.001204,0.001668,0.000794
24:00.0,-0.001226,0.001674,0.00074
25:00.0,-0.001248,0.001679,0.000685
26:00.0,-0.001268,0.001683,0.00063
27:00.0,-0.001288,0.001687,0.000575
28:00.0,-0.001306,0.001689,0.000519
29:00.0,-0.001324,0.00169,0.000463
30:00.0,-0.00134,0.00169,0.000407
31:00.0,-0.001356,0.001689,0.00035
32:00.0,-0.00137,0.001687,0.000293
33:00.0,-0.001384,0.001683,0.000236
34:00.0,-0.001397,0.001679,0.000179
35:00.0,-0.001408,0.001674,0.000122
36:00.0,-0.001419,0.001667,0.000064
37:00.0,-0.001429,0.00166,0.000007
38:00.0,-0.001438,0.001651,-0.000051
39:00.0,-0.001445,0.001641,-0.000108
40:00.0,-0.001452,0.001631,-0.000165
41:00.0,-0.001458,0.001619,-0.000222
42:00.0,-0.001463,0.001606,-0.000279
43:00.0,-0.001468,0.001592,-0.000336
44:00.0,-0.001471,0.001576,-0.000393
45:00.0,-0.001473,0.00156,-0.000449
46:00.0,-0.001474,0.001543,-0.000505
47:00.0,-0.001475,0.001524,-0.00056
48:00.0,-0.001475,0.001504,-0.000615
49:00.0,-0.001473,0.001484,-0.00067
50:00.0,-0.001471,0.001462,-0.000724
51:00.0,-0.001469,0.001439,-0.000778
52:00.0,-0.001465,0.001415,-0.000831
53:00.0,-0.00146,0.00139,-0.000884
54:00.0,-0.001455,0.001364,-0.000936
55:00.0,-0.001449,0.001337,-0.000987
56:00.0,-0.001442,0.001308,-0.001038
57:00.0,-0.001434,0.001279,-0.001088
58:00.0,-0.001426,0.001249,-0.001137
59:00.0,-0.001416,0.001218,-0.001185
00:00.0,-0.001407,0.001185,-0.001233
01:00.0,-0.001396,0.001152,-0.00128
02:00.0,-0.001385,0.001118,-0.001325
03:00.0,-0.001373,0.001082,-0.00137
04:00.0,-0.00136,0.001046,-0.001414
05:00.0,-0.001346,0.001009,-0.001457
06:00.0,-0.001332,0.000971,-0.001499
07:00.0,-0.001318,0.000932,-0.00154
08:00.0,-0.001303,0.000892,-0.001579
09:00.0,-0.001287,0.000851,-0.001618
10:00.0,-0.00127,0.00081,-0.001655
11:00.0,-0.001253,0.000767,-0.001691
12:00.0,-0.001236,0.000724,-0.001726
13:00.0,-0.001218,0.00068,-0.00176
14:00.0,-0.001199,0.000635,-0.001792
15:00.0,-0.00118,0.00059,-0.001824
16:00.0,-0.001161,0.000543,-0.001853
17:00.0,-0.001141,0.000497,-0.001882
18:00.0,-0.00112,0.000449,-0.001909
19:00.0,-0.001099,0.000401,-0.001935
20:00.0,-0.001078,0.000352,-0.001959
21:00.0,-0.001056,0.000303,-0.001982
22:00.0,-0.001034,0.000253,-0.002003
23:00.0,-0.001012,0.000202,-0.002023
24:00.0,-0.000989,0.000151,-0.002041
25:00.0,-0.000966,0.0001,-0.002058
26:00.0,-0.000942,0.000048,-0.002073
27:00.0,-0.000918,-0.000004,-0.002087
28:00.0,-0.000894,-0.000056,-0.002099
29:00.0,-0.00087,-0.000109,-0.002109
30:00.0,-0.000845,-0.000162,-0.002118
31:00.0,-0.000821,-0.000216,-0.002125
32:00.0,-0.000796,-0.000269,-0.00213
33:00.0,-0.00077,-0.000323,-0.002134
34:00.0,-0.000745,-0.000376,-0.002136
35:00.0,-0.000719,-0.00043,-0.002137
36:00.0,-0.000694,-0.000484,-0.002136
37:00.0,-0.000668,-0.000538,-0.002133
38:00.0,-0.000642,-0.000592,-0.002128
39:00.0,-0.000616,-0.000646,-0.002122
40:00.0,-0.000589,-0.000699,-0.002114
41:00.0,-0.000563,-0.000753,-0.002104
42:00.0,-0.000537,-0.000806,-0.002092
43:00.0,-0.000511,-0.000859,-0.002079
44:00.0,-0.000484,-0.000911,-0.002064
