24:00.0,0.000365,0.002222,-0.000556
25:00.0,0.000351,0.002239,-0.000494
26:00.0,0.000337,0.002254,-0.000432
27:00.0,0.000323,0.002267,-0.000369
28:00.0,0.000309,0.002279,-0.000306
29:00.0,0.000294,0.002289,-0.000243
30:00.0,0.000279,0.002296,-0.000179
31:00.0,0.000264,0.002303,-0.000115
32:00.0,0.000249,0.002307,-0.000052
33:00.0,0.000234,0.002309,0.000012
34:00.0,0.000218,0.00231,0.000076
35:00.0,0.000203,0.002309,0.00014
36:00.0,0.000187,0.002305,0.000204
37:00.0,0.000171,0.0023,0.000268
38:00.0,0.000154,0.002294,0.000331
39:00.0,0.000138,0.002285,0.000394
40:00.0,0.000121,0.002275,0.000457
41:00.0,0.000104,0.002263,0.00052
42:00.0,0.000087,0.002249,0.000581
43:00.0,0.00007,0.002233,0.000643
44:00.0,0.000052,0.002215,0.000704
45:00.0,0.000035,0.002196,0.000764
46:00.0,0.000017,0.002175,0.000823
47:00.0,-0.000001,0.002153,0.000882
48:00.0,-0.000019,0.002128,0.00094
49:00.0,-0.000037,0.002102,0.000997
50:00.0,-0.000056,0.002075,0.001053
51:00.0,-0.000074,0.002046,0.001108
52:00.0,-0.000093,0.002015,0.001162
53:00.0,-0.000112,0.001983,0.001216
54:00.0,-0.000131,0.00195,0.001268
55:00.0,-0.00015,0.001914,0.001318
56:00.0,-0.00017,0.001878,0.001368
57:00.0,-0.000189,0.00184,0.001417
58:00.0,-0.000209,0.001801,0.001464
59:00.0,-0.000228,0.001761,0.00151
00:00.0,-0.000248,0.001719,0.001554
01:00.0,-0.000268,0.001676,0.001597
02:00.0,-0.000288,0.001632,0.001639
03:00.0,-0.000308,0.001587,0.001679
04:00.0,-0.000328,0.001541,0.001718
05:00.0,-0.000348,0.001493,0.001755
06:00.0,-0.000369,0.001445,0.001791
07:00.0,-0.000389,0.001396,0.001825
08:00.0,-0.000409,0.001346,0.001857
09:00.0,-0.00043,0.001295,0.001888
10:00.0,-0.00045,0.001244,0.001918
11:00.0,-0.000471,0.001191,0.001945
12:00.0,-0.000491,0.001138,0.001971
13:00.0,-0.000511,0.001084,0.001995
14:00.0,-0.000532,0.00103,0.002018
15:00.0,-0.000552,0.000975,0.002039
16:00.0,-0.000572,0.00092,0.002058
17:00.0,-0.000593,0.000864,0.002075
18:00.0,-0.000613,0.000808,0.00209
19:00.0,-0.000633,0.000752,0.002104
20:00.0,-0.000653,0.000695,0.002116
21:00.0,-0.000673,0.000638,0.002127
22:00.0,-0.000693,0.000581,0.002135
23:00.0,-0.000713,0.000523,0.002142
24:00.0,-0.000732,0.000466,0.002147
25:00.0,-0.000752,0.000409,0.00215
26:00.0,-0.000771,0.000351,0.002152
27:00.0,-0.00079,0.000294,0.002152
28:00.0,-0.000809,0.000236,0.00215
29:00.0,-0.000828,0.000179,0.002146
30:00.0,-0.000847,0.000122,0.002141
31:00.0,-0.000865,0.000065,0.002133
32:00.0,-0.000884,0.000009,0.002125
33:00.0,-0.000901,-0.000048,0.002114
34:00.0,-0.000919,-0.000104,0.002102
35:00.0,-0.000937,-0.000159,0.002088
36:00.0,-0.000954,-0.000214,0.002073
37:00.0,-0.000971,-0.000269,0.002056
38:00.0,-0.000987,-0.000323,0.002037
39:00.0,-0.001004,-0.000377,0.002017
40:00.0,-0.00102,-0.00043,0.001996
41:00.0,-0.001035,-0.000482,0.001973
42:00.0,-0.00105,-0.000534,0.001948
43:00.0,-0.001065,-0.000585,0.001922
44:00.0,-0.00108,-0.000636,0.001894
45:00.0,-0.001094,-0.000685,0.001865
46:00.0,-0.001108,-0.000734,0.001835
47:00.0,-0.001121,-0.000782,0.001803
48:00.0,-0.001134,-0.00083,0.00177
49:00.0,-0.001146,-0.000876,0.001736
50:00.0,-0.001158,-0.000922,0.0017
51:00.0,-0.00117,-0.000966,0.001663
52:00.0,-0.001181,-0.00101,0.001625
53:00.0,-0.001191,-0.001053,0.001586
54:00.0,-0.001201,-0.001095,0.001546
55:00.0,-0.001211,-0.001135,0.001504
56:00.0,-0.00122,-0.001175,0.001462
57:00.0,-0.001228,-0.001214,0.001418
58:00.0,-0.001236,-0.001252,0.001374
59:00.0,-0.001244,-0.001288,0.001328
00:00.0,-0.00125,-0.001324,0.001282
01:00.0,-0.001256,-0.001358,0.001235
02:00.0,-0.001262,-0.001392,0.001186
03:00.0,-0.001267,-0.001424,0.001137
04:00.0,-0.001271,-0.001455,0.001088
05:00.0,-0.001275,-0.001485,0.001037
06:00.0,-0.001278,-0.001514,0.000986
07:00.0,-0.00128,-0.001541,0.000934
08:00.0,-0.001282,-0.001568,0.000881
09:00.0,-0.001283,-0.001593,0.000828
10:00.0,-0.001283,-0.001617,0.000775
11:00.0,-0.001283,-0.00164,0.00072
12:00.0,-0.001282,-0.001661,0.000666
13:00.0,-0.00128,-0.001682,0.000611
14:00.0,-0.001278,-0.001701,0.000555
15:00.0,-0.001274,-0.001719,0.000499
16:00.0,-0.00127,-0.001735,0.000443
17:00.0,-0.001266,-0.001751,0.000386
18:00.0,-0.00126,-0.001765,0.00033
19:00.0,-0.001254,-0.001778,0.000273
20:00.0,-0.001247,-0.00179,0.000216
21:00.0,-0.001239,-0.0018,0.000158
22:00.0,-0.00123,-0.00181,0.000101
23:00.0,-0.001221,-0.001818,0.000044
24:00.0,-0.001211,-0.001825,-0.000014
25:00.0,-0.0012,-0.001831,-0.000071
26:00.0,-0.001188,-0.001835,-0.000129
27:00.0,-0.001175,-0.001838,-0.000186
28:00.0,-0.001162,-0.00184,-0.000243
29:00.0,-0.001148,-0.001841,-0.0003
30:00.0,-0.001133,-0.001841,-0.000356
31:00.0,-0.001117,-0.00184,-0.000413
32:00.0,-0.0011,-0.001837,-0.000469
33:00.0,-0.001083,-0.001833,-0.000525
34:00.0,-0.001065,-0.001828,-0.00058
35:00.0,-0.001045,-0.001822,-0.000635
36:00.0,-0.001026,-0.001815,-0.00069
37:00.0,-0.001005,-0.001807,-0.000744
38:00.0,-0.000983,-0.001798,-0.000797
39:00.0,-0.000961,-0.001787,-0.00085
40:00.0,-0.000938,-0.001776,-0.000903
41:00.0,-0.000914,-0.001763,-0.000954
42:00.0,-0.000889,-0.00175,-0.001005
43:00.0,-0.000863,-0.001735,-0.001056
44:00.0,-0.000837,-0.001719,-0.001106
45:00.0,-0.00081,-0.001703,-0.001154
46:00.0,-0.000782,-0.001685,-0.001202
47:00.0,-0.000753,-0.001666,-0.00125
48:00.0,-0.000723,-0.001647,-0.001296
49:00.0,-0.000693,-0.001626,-0.001341
50:00.0,-0.000662,-0.001605,-0.001386
51:00.0,-0.00063,-0.001583,-0.001429
52:00.0,-0.000598,-0.001559,-0.001472
53:00.0,-0.000565,-0.001535,-0.001513
54:00.0,-0.000531,-0.00151,-0.001553
55:00.0,-0.000496,-0.001485,-0.001593
56:00.0,-0.000461,-0.001458,-0.001631
57:00.0,-0.000425,-0.001431,-0.001668
58:00.0,-0.000389,-0.001403,-0.001703
59:00.0,-0.000352,-0.001374,-0.001738
00:00.0,-0.000314,-0.001345,-0.001771
01:00.0,-0.000276,-0.001315,-0.001803
02:00.0,-0.000237,-0.001284,-0.001834
03:00.0,-0.000197,-0.001252,-0.001863
04:00.0,-0.000157,-0.00122,-0.001891
05:00.0,-0.000117,-0.001187,-0.001918
06:00.0,-0.000076,-0.001154,-0.001943
07:00.0,-0.000035,-0.00112,-0.001966
08:00.0,0.000007,-0.001086,-0.001989
09:00.0,0.000049,-0.001051,-0.002009
10:00.0,0.000092,-0.001016,-0.002029
11:00.0,0.000135,-0.00098,-0.002046
12:00.0,0.000178,-0.000944,-0.002063
13:00.0,0.000222,-0.000907,-0.002077
14:00.0,0.000266,-0.00087,-0.00209
15:00.0,0.00031,-0.000833,-0.002102
16:00.0,0.000354,-0.000795,-0.002112
17:00.0,0.000399,-0.000757,-0.00212
18:00.0,0.000444,-0.000719,-0.002126
19:00.0,0.000488,-0.00068,-0.002131
20:00.0,0.000533,-0.000641,-0.002134
21:00.0,0.000578,-0.000602,-0.002136
22:00.0,0.000623,-0.000563,-0.002136
23:00.0,0.000668,-0.000524,-0.002134
24:00.0,0.000713,-0.000485,-0.002131
25:00.0,0.000758,-0.000445,-0.002125
26:00.0,0.000802,-0.000405,-0.002118
27:00.0,0.000847,-0.000366,-0.00211
28:00.0,0.000891,-0.000326,-0.002099
29:00.0,0.000935,-0.000287,-0.002087
30:00.0,0.000979,-0.000247,-0.002074
31:00.0,0.001023,-0.000208,-0.002058
32:00.0,0.001066,-0.000168,-0.002041
33:00.0,0.001108,-0.000129,-0.002022
34:00.0,0.001151,-0.00009,-0.002001
35:00.0,0.001193,-0.000051,-0.001979
36:00.0,0.001234,-0.000012,-0.001955
37:00.0,0.001275,0.000026,-0.00193
38:00.0,0.001315,0.000064,-0.001903
39:00.0,0.001354,0.000102,-0.001874
40:00.0,0.001393,0.00014,-0.001843
41:00.0,0.001431,0.000177,-0.001811
42:00.0,0.001468,0.000214,-0.001778
43:00.0,0.001505,0.000251,-0.001743
44:00.0,0.001541,0.000287,-0.001706
45:00.0,0.001576,0.000323,-0.001668
46:00.0,0.001609,0.000358,-0.001628
47:00.0,0.001642,0.000393,-0.001587
48:00.0,0.001674,0.000427,-0.001544
49:00.0,0.001705,0.000461,-0.001501
50:00.0,0.001735,0.000494,-0.001455
51:00.0,0.001764,0.000527,-0.001409
52:00.0,0.001791,0.000559,-0.001361
53:00.0,0.001818,0.00059,-0.001312
54:00.0,0.001843,0.000621,-0.001262
55:00.0,0.001867,0.000651,-0.00121
56:00.0,0.00189,0.000681,-0.001158
57:00.0,0.001911,0.00071,-0.001104
58:00.0,0.001931,0.000738,-0.00105
59:00.0,0.00195,0.000765,-0.000994
00:00.0,0.001967,0.000792,-0.000938
01:00.0,0.001983,0.000818,-0.00088
02:00.0,0.001998,0.000843,-0.000822
03:00.0,0.002011,0.000868,-0.000763
04:00.0,0.002022,0.000891,-0.000703
05:00.0,0.002032,0.000914,-0.000643
06:00.0,0.002041,0.000936,-0.000582
07:00.0,0.002047,0.000957,-0.00052
08:00.0,0.002053,0.000978,-0.000458
09:00.0,0.002057,0.000997,-0.000396
10:00.0,0.002059,0.001016,-0.000333
11:00.0,0.002059,0.001034,-0.00027
12:00.0,0.002058,0.001051,-0.000206
13:00.0,0.002056,0.001067,-0.000143
14:00.0,0.002051,0.001082,-0.000079
15:00.0,0.002045,0.001097,-0.000015
16:00.0,0.002038,0.00111,0.000049
17:00.0,0.002029,0.001123,0.000113
18:00.0,0.002018,0.001135,0.000177
19:00.0,0.002005,0.001146,0.000241
20:00.0,0.001991,0.001156,0.000304
21:00.0,0.001976,0.001165,0.000368
22:00.0,0.001958,0.001173,0.000431
23:00.0,0.00194,0.001181,0.000493
24:00.0,0.001919,0.001187,0.000555
25:00.0,0.001897,0.001193,0.000617
26:00.0,0.001873,0.001198,0.000678
27:00.0,0.001848,0.001202,0.000738
28:00.0,0.001822,0.001206,0.000798
29:00.0,0.001793,0.001208,0.000857
30:00.0,0.001764,0.00121,0.000915
31:00.0,0.001733,0.001211,0.000973
32:00.0,0.0017,0.001211,0.001029
33:00.0,0.001666,0.00121,0.001085
34:00.0,0.001631,0.001209,0.00114
35:00.0,0.001594,0.001207,0.001193
36:00.0,0.001556,0.001204,0.001246
37:00.0,0.001517,0.001201,0.001297
38:00.0,0.001477,0.001197,0.001347
39:00.0,0.001435,0.001192,0.001396
40:00.0,0.001392,0.001186,0.001444
41:00.0,0.001348,0.00118,0.00149
42:00.0,0.001303,0.001173,0.001535
43:00.0,0.001257,0.001166,0.001579
44:00.0,0.001209,0.001158,0.001621
45:00.0,0.001161,0.00115,0.001662
46:00.0,0.001112,0.00114,0.001702
47:00.0,0.001062,0.001131,0.00174
48:00.0,0.001011,0.001121,0.001776
49:00.0,0.000959,0.00111,0.001811
50:00.0,0.000907,0.001099,0.001844
51:00.0,0.000853,0.001088,0.001875
52:00.0,0.0008,0.001076,0.001905
53:00.0,0.000745,0.001063,0.001934
54:00.0,0.00069,0.001051,0.00196
55:00.0,0.000634,0.001038,0.001985
56:00.0,0.000578,0.001024,0.002008
57:00.0,0.000521,0.00101,0.00203
58:00.0,0.000464,0.000996,0.00205
59:00.0,0.000407,0.000982,0.002068
00:00.0,0.000349,0.000967,0.002084
01:00.0,0.000291,0.000952,0.002099
02:00.0,0.000233,0.000937,0.002112
03:00.0,0.000175,0.000922,0.002123
04:00.0,0.000116,0.000906,0.002132
05:00.0,0.000058,0.00089,0.002139
06:00.0,-0.000001,0.000875,0.002145
07:00.0,-0.000059,0.000858,0.002149
08:00.0,-0.000118,0.000842,0.002151
09:00.0,-0.000176,0.000826,0.002152
10:00.0,-0.000234,0.00081,0.002151
11:00.0,-0.000292,0.000793,0.002148
12:00.0,-0.00035,0.000776,0.002143
13:00.0,-0.000408,0.00076,0.002137
14:00.0,-0.000465,0.000743,0.002129
15:00.0,-0.000522,0.000726,0.002119
16:00.0,-0.000578,0.00071,0.002107
17:00.0,-0.000634,0.000693,0.002094
18:00.0,-0.000689,0.000676,0.00208
19:00.0,-0.000744,0.00066,0.002063
20:00.0,-0.000799,0.000643,0.002046
21:00.0,-0.000853,0.000626,0.002026
22:00.0,-0.000906,0.00061,0.002005
23:00.0,-0.000958,0.000593,0.001983
24:00.0,-0.00101,0.000577,0.001959
25:00.0,-0.001061,0.00056,0.001933
26:00.0,-0.001111,0.000544,0.001906
27:00.0,-0.001161,0.000528,0.001878
28:00.0,-0.001209,0.000511,0.001848
29:00.0,-0.001257,0.000495,0.001817
30:00.0,-0.001304,0.000479,0.001784
31:00.0,-0.001349,0.000464,0.001751
32:00.0,-0.001394,0.000448,0.001716
33:00.0,-0.001438,0.000432,0.001679
34:00.0,-0.001481,0.000417,0.001642
35:00.0,-0.001523,0.000402,0.001603
36:00.0,-0.001563,0.000386,0.001563
37:00.0,-0.001603,0.000371,0.001522
38:00.0,-0.001641,0.000356,0.00148
39:00.0,-0.001679,0.000341,0.001437
40:00.0,-0.001715,0.000327,0.001393
41:00.0,-0.00175,0.000312,0.001348
42:00.0,-0.001784,0.000298,0.001302
43:00.0,-0.001816,0.000283,0.001255
44:00.0,-0.001847,0.000269,0.001207
45:00.0,-0.001877,0.000255,0.001158
46:00.0,-0.001906,0.000241,0.001109
47:00.0,-0.001933,0.000227,0.001059
48:00.0,-0.001959,0.000214,0.001008
49:00.0,-0.001984,0.0002,0.000956
50:00.0,-0.002007,0.000187,0.000904
51:00.0,-0.002029,0.000173,0.000851
52:00.0,-0.00205,0.00016,0.000797
53:00.0,-0.002069,0.000147,0.000743
54:00.0,-0.002087,0.000134,0.000689
55:00.0,-0.002104,0.000121,0.000634
56:00.0,-0.002119,0.000108,0.000579
57:00.0,-0.002132,0.000095,0.000523
58:00.0,-0.002145,0.000083,0.000467
59:00.0,-0.002155,0.00007,0.00041
00:00.0,-0.002165,0.000057,0.000354
01:00.0,-0.002172,0.000045,0.000297
02:00.0,-0.002179,0.000032,0.00024
03:00.0,-0.002184,0.00002,0.000182
04:00.0,-0.002187,0.000008,0.000125
05:00.0,-0.002189,-0.000005,0.000068
06:00.0,-0.00219,-0.000017,0.00001
07:00.0,-0.002189,-0.000029,-0.000047
08:00.0,-0.002187,-0.000042,-0.000104
09:00.0,-0.002183,-0.000054,-0.000162
10:00.0,-0.002178,-0.000066,-0.000219
11:00.0,-0.002172,-0.000078,-0.000276
12:00.0,-0.002163,-0.000091,-0.000333
13:00.0,-0.002154,-0.000103,-0.000389
14:00.0,-0.002143,-0.000115,-0.000445
15:00.0,-0.002131,-0.000128,-0.000501
16:00.0,-0.002117,-0.00014,-0.000557
17:00.0,-0.002102,-0.000152,-0.000612
18:00.0,-0.002085,-0.000165,-0.000667
19:00.0,-0.002067,-0.000177,-0.000721
20:00.0,-0.002048,-0.00019,-0.000775
21:00.0,-0.002028,-0.000203,-0.000828
22:00.0,-0.002006,-0.000215,-0.000881
23:00.0,-0.001982,-0.000228,-0.000933
24:00.0,-0.001958,-0.000241,-0.000984
25:00.0,-0.001932,-0.000254,-0.001035
26:00.0,-0.001904,-0.000267,-0.001085
27:00.0,-0.001876,-0.00028,-0.001134
28:00.0,-0.001846,-0.000293,-0.001182
29:00.0,-0.001815,-0.000307,-0.00123
30:00.0,-0.001783,-0.00032,-0.001276
31:00.0,-0.001749,-0.000333,-0.001322
32:00.0,-0.001715,-0.000347,-0.001367
33:00.0,-0.001679,-0.000361,-0.001411
34:00.0,-0.001642,-0.000374,-0.001454
35:00.0,-0.001604,-0.000388,-0.001496
36:00.0,-0.001565,-0.000402,-0.001537
37:00.0,-0.001525,-0.000417,-0.001576
38:00.0,-0.001483,-0.000431,-0.001615
39:00.0,-0.001441,-0.000445,-0.001652
40:00.0,-0.001398,-0.00046,-0.001688
41:00.0,-0.001354,-0.000474,-0.001724
42:00.0,-0.001308,-0.000489,-0.001757
43:00.0,-0.001262,-0.000503,-0.00179
44:00.0,-0.001215,-0.000518,-0.001821
45:00.0,-0.001168,-0.000533,-0.001851
46:00.0,-0.001119,-0.000548,-0.001879
47:00.0,-0.001069,-0.000563,-0.001907
48:00.0,-0.001019,-0.000578,-0.001932
49:00.0,-0.000968,-0.000594,-0.001957
50:00.0,-0.000917,-0.000609,-0.001979
51:00.0,-0.000864,-0.000624,-0.002001
52:00.0,-0.000811,-0.00064,-0.002021
53:00.0,-0.000758,-0.000655,-0.002039
54:00.0,-0.000704,-0.000671,-0.002056
55:00.0,-0.000649,-0.000686,-0.002071
56:00.0,-0.000594,-0.000702,-0.002085
57:00.0,-0.000539,-0.000717,-0.002097
58:00.0,-0.000483,-0.000733,-0.002107
59:00.0,-0.000426,-0.000748,-0.002116
00:00.0,-0.00037,-0.000764,-0.002124
01:00.0,-0.000313,-0.000779,-0.002129
02:00.0,-0.000256,-0.000795,-0.002133
03:00.0,-0.000198,-0.00081,-0.002135
04:00.0,-0.000141,-0.000825,-0.002136
05:00.0,-0.000083,-0.000841,-0.002135
06:00.0,-0.000025,-0.000856,-0.002132
07:00.0,0.000033,-0.000871,-0.002128
08:00.0,0.00009,-0.000885,-0.002121
09:00.0,0.000148,-0.0009,-0.002114
10:00.0,0.000206,-0.000915,-0.002104
11:00.0,0.000263,-0.000929,-0.002093
12:00.0,0.000321,-0.000943,-0.00208
13:00.0,0.000378,-0.000957,-0.002065
14:00.0,0.000435,-0.000971,-0.002048
15:00.0,0.000491,-0.000984,-0.00203
16:00.0,0.000548,-0.000997,-0.00201
17:00.0,0.000604,-0.00101,-0.001989
18:00.0,0.000659,-0.001023,-0.001966
19:00.0,0.000714,-0.001035,-0.001941
20:00.0,0.000768,-0.001047,-0.001914
21:00.0,0.000822,-0.001058,-0.001886
22:00.0,0.000875,-0.00107,-0.001856
23:00.0,0.000928,-0.00108,-0.001825
24:00.0,0.00098,-0.001091,-0.001792
25:00.0,0.001031,-0.001101,-0.001758
26:00.0,0.001081,-0.00111,-0.001722
27:00.0,0.001131,-0.001119,-0.001684
28:00.0,0.001179,-0.001128,-0.001645
29:00.0,0.001227,-0.001136,-0.001604
30:00.0,0.001274,-0.001143,-0.001563
31:00.0,0.001319,-0.00115,-0.001519
32:00.0,0.001364,-0.001156,-0.001475
33:00.0,0.001408,-0.001162,-0.001429
34:00.0,0.00145,-0.001167,-0.001381
35:00.0,0.001492,-0.001171,-0.001333
36:00.0,0.001532,-0.001175,-0.001283
37:00.0,0.001571,-0.001179,-0.001232
38:00.0,0.001609,-0.001181,-0.00118
39:00.0,0.001645,-0.001183,-0.001127
40:00.0,0.00168,-0.001184,-0.001073
41:00.0,0.001714,-0.001184,-0.001018
42:00.0,0.001746,-0.001184,-0.000962
43:00.0,0.001777,-0.001183,-0.000905
44:00.0,0.001807,-0.001181,-0.000847
45:00.0,0.001835,-0.001178,-0.000788
46:00.0,0.001862,-0.001175,-0.000729
47:00.0,0.001887,-0.001171,-0.000669
48:00.0,0.001911,-0.001166,-0.000608
49:00.0,0.001933,-0.00116,-0.000547
50:00.0,0.001953,-0.001153,-0.000485
51:00.0,0.001972,-0.001146,-0.000422
52:00.0,0.001989,-0.001137,-0.00036
53:00.0,0.002005,-0.001128,-0.000297
54:00.0,0.002019,-0.001118,-0.000233
55:00.0,0.002032,-0.001107,-0.00017
56:00.0,0.002043,-0.001096,-0.000106
57:00.0,0.002052,-0.001083,-0.000042
58:00.0,0.00206,-0.001069,0.000022
59:00.0,0.002066,-0.001055,0.000086
00:00.0,0.00207,-0.00104,0.00015
01:00.0,0.002073,-0.001024,0.000214
02:00.0,0.002074,-0.001007,0.000277
03:00.0,0.002074,-0.000989,0.000341
04:00.0,0.002072,-0.000971,0.000404
05:00.0,0.002068,-0.000951,0.000467
06:00.0,0.002063,-0.000931,0.000529
07:00.0,0.002056,-0.00091,0.000591
08:00.0,0.002047,-0.000888,0.000652
09:00.0,0.002037,-0.000865,0.000713
10:00.0,0.002026,-0.000841,0.000773
11:00.0,0.002013,-0.000817,0.000832
12:00.0,0.001998,-0.000792,0.000891
13:00.0,0.001982,-0.000766,0.000949
14:00.0,0.001964,-0.000739,0.001006
15:00.0,0.001946,-0.000712,0.001062
16:00.0,0.001925,-0.000683,0.001117
17:00.0,0.001903,-0.000655,0.001171
18:00.0,0.00188,-0.000625,0.001224
19:00.0,0.001856,-0.000595,0.001275
20:00.0,0.00183,-0.000564,0.001326
21:00.0,0.001803,-0.000532,0.001376
22:00.0,0.001775,-0.0005,0.001424
23:00.0,0.001746,-0.000467,0.001471
24:00.0,0.001716,-0.000434,0.001517
25:00.0,0.001684,-0.0004,0.001561
26:00.0,0.001651,-0.000366,0.001604
27:00.0,0.001618,-0.000331,0.001645
28:00.0,0.001583,-0.000295,0.001685
29:00.0,0.001547,-0.000259,0.001724
30:00.0,0.001511,-0.000223,0.001761
31:00.0,0.001473,-0.000186,0.001796
32:00.0,0.001435,-0.000149,0.00183
33:00.0,0.001396,-0.000112,0.001862
34:00.0,0.001356,-0.000074,0.001893
35:00.0,0.001316,-0.000036,0.001922
36:00.0,0.001274,0.000002,0.001949
37:00.0,0.001233,0.000041,0.001975
38:00.0,0.00119,0.00008,0.001999
39:00.0,0.001147,0.000119,0.002021
40:00.0,0.001104,0.000158,0.002042
41:00.0,0.00106,0.000198,0.00206
42:00.0,0.001016,0.000237,0.002078
43:00.0,0.000971,0.000277,0.002093
44:00.0,0.000926,0.000316,0.002106
45:00.0,0.00088,0.000356,0.002118
46:00.0,0.000835,0.000396,0.002128
47:00.0,0.000789,0.000435,0.002136
48:00.0,0.000743,0.000475,0.002143
49:00.0,0.000697,0.000514,0.002148
50:00.0,0.000651,0.000554,0.002151
51:00.0,0.000604,0.000593,0.002152
52:00.0,0.000558,0.000632,0.002151
53:00.0,0.000512,0.000671,0.002149
54:00.0,0.000466,0.000709,0.002145
55:00.0,0.00042,0.000748,0.00214
56:00.0,0.000374,0.000786,0.002132
57:00.0,0.000328,0.000824,0.002123
58:00.0,0.000282,0.000861,0.002113
59:00.0,0.000237,0.000898,0.0021
00:00.0,0.000192,0.000935,0.002086
01:00.0,0.000147,0.000971,0.002071
02:00.0,0.000102,0.001007,0.002053
03:00.0,0.000058,0.001042,0.002035
04:00.0,0.000014,0.001077,0.002014
05:00.0,-0.000029,0.001112,0.001992
06:00.0,-0.000072,0.001145,0.001969
07:00.0,-0.000114,0.001179,0.001944
08:00.0,-0.000156,0.001211,0.001918
09:00.0,-0.000197,0.001243,0.00189
10:00.0,-0.000238,0.001275,0.001861
11:00.0,-0.000279,0.001306,0.00183
12:00.0,-0.000318,0.001336,0.001798
13:00.0,-0.000357,0.001365,0.001765
14:00.0,-0.000396,0.001394,0.001731
15:00.0,-0.000434,0.001421,0.001695
16:00.0,-0.000471,0.001449,0.001658
17:00.0,-0.000507,0.001475,0.00162
18:00.0,-0.000543,0.0015,0.00158
19:00.0,-0.000578,0.001525,0.00154
20:00.0,-0.000612,0.001549,0.001498
21:00.0,-0.000646,0.001572,0.001455
22:00.0,-0.000679,0.001594,0.001412
23:00.0,-0.000711,0.001615,0.001367
24:00.0,-0.000742,0.001635,0.001321
25:00.0,-0.000772,0.001654,0.001275
26:00.0,-0.000802,0.001673,0.001227
27:00.0,-0.000831,0.00169,0.001179
28:00.0,-0.000859,0.001706,0.00113
29:00.0,-0.000886,0.001722,0.00108
30:00.0,-0.000912,0.001736,0.001029
31:00.0,-0.000937,0.001749,0.000978
32:00.0,-0.000962,0.001761,0.000926
33:00.0,-0.000986,0.001773,0.000873
34:00.0,-0.001009,0.001783,0.00082
35:00.0,-0.001031,0.001792,0.000766
36:00.0,-0.001052,0.0018,0.000712
37:00.0,-0.001072,0.001806,0.000657
38:00.0,-0.001092,0.001812,0.000602
39:00.0,-0.00111,0.001817,0.000546
40:00.0,-0.001128,0.00182,0.00049
41:00.0,-0.001145,0.001822,0.000434
42:00.0,-0.001161,0.001824,0.000378
43:00.0,-0.001176,0.001824,0.000321
44:00.0,-0.00119,0.001822,0.000264
45:00.0,-0.001204,0.00182,0.000207
46:00.0,-0.001216,0.001816,0.000149
47:00.0,-0.001228,0.001812,0.000092
48:00.0,-0.001239,0.001806,0.000035
49:00.0,-0.001249,0.001799,-0.000023
50:00.0,-0.001258,0.001791,-0.00008
51:00.0,-0.001267,0.001781,-0.000138
52:00.0,-0.001274,0.00177,-0.000195
53:00.0,-0.001281,0.001759,-0.000252
54:00.0,-0.001287,0.001745,-0.000309
55:00.0,-0.001292,0.001731,-0.000365
56:00.0,-0.001297,0.001716,-0.000422
57:00.0,-0.0013,0.001699,-0.000478
58:00.0,-0.001303,0.001681,-0.000533
59:00.0,-0.001305,0.001662,-0.000589
00:00.0,-0.001307,0.001642,-0.000644
01:00.0,-0.001307,0.001621,-0.000698
02:00.0,-0.001307,0.001598,-0.000752
03:00.0,-0.001306,0.001575,-0.000806
04:00.0,-0.001305,0.00155,-0.000859
05:00.0,-0.001303,0.001524,-0.000911
06:00.0,-0.0013,0.001497,-0.000962
07:00.0,-0.001296,0.001468,-0.001013
08:00.0,-0.001292,0.001439,-0.001064
09:00.0,-0.001287,0.001408,-0.001113
10:00.0,-0.001281,0.001377,-0.001162
11:00.0,-0.001275,0.001344,-0.00121
12:00.0,-0.001268,0.00131,-0.001257
13:00.0,-0.001261,0.001276,-0.001303
14:00.0,-0.001253,0.00124,-0.001348
15:00.0,-0.001245,0.001203,-0.001393
16:00.0,-0.001236,0.001165,-0.001436
17:00.0,-0.001226,0.001126,-0.001478
18:00.0,-0.001216,0.001086,-0.001519
19:00.0,-0.001205,0.001046,-0.00156
20:00.0,-0.001194,0.001004,-0.001599
21:00.0,-0.001182,0.000961,-0.001637
22:00.0,-0.00117,0.000918,-0.001673
23:00.0,-0.001158,0.000873,-0.001709
24:00.0,-0.001144,0.000828,-0.001743
25:00.0,-0.001131,0.000782,-0.001776
26:00.0,-0.001117,0.000735,-0.001808
27:00.0,-0.001103,0.000687,-0.001838
28:00.0,-0.001088,0.000639,-0.001867
29:00.0,-0.001073,0.00059,-0.001895
30:00.0,-0.001057,0.00054,-0.001921
31:00.0,-0.001042,0.00049,-0.001946
32:00.0,-0.001025,0.000439,-0.00197
33:00.0,-0.001009,0.000387,-0.001992
34:00.0,-0.000992,0.000335,-0.002012
35:00.0,-0.000975,0.000282,-0.002031
36:00.0,-0.000958,0.000229,-0.002049
37:00.0,-0.00094,0.000175,-0.002065
38:00.0,-0.000922,0.000121,-0.002079
39:00.0,-0.000904,0.000066,-0.002092
40:00.0,-0.000885,0.000011,-0.002103
41:00.0,-0.000867,-0.000044,-0.002113
42:00.0,-0.000848,-0.000099,-0.002121
43:00.0,-0.000829,-0.000155,-0.002127
44:00.0,-0.000809,-0.000211,-0.002132
45:00.0,-0.00079,-0.000267,-0.002135
