23:00.0,-0.000243,-0.001038,-0.002244
24:00.0,-0.000256,-0.001097,-0.002213
25:00.0,-0.000269,-0.001155,-0.00218
26:00.0,-0.000283,-0.001212,-0.002145
27:00.0,-0.000297,-0.001269,-0.002109
28:00.0,-0.000311,-0.001324,-0.002071
29:00.0,-0.000325,-0.001378,-0.002031
30:00.0,-0.00034,-0.00143,-0.00199
31:00.0,-0.000355,-0.001482,-0.001948
32:00.0,-0.00037,-0.001532,-0.001903
33:00.0,-0.000385,-0.001581,-0.001858
34:00.0,-0.0004,-0.001629,-0.00181
35:00.0,-0.000415,-0.001675,-0.001762
36:00.0,-0.000431,-0.00172,-0.001712
37:00.0,-0.000446,-0.001763,-0.00166
38:00.0,-0.000462,-0.001805,-0.001608
39:00.0,-0.000477,-0.001846,-0.001554
40:00.0,-0.000493,-0.001885,-0.001499
41:00.0,-0.000508,-0.001922,-0.001442
42:00.0,-0.000523,-0.001958,-0.001385
43:00.0,-0.000539,-0.001992,-0.001327
44:00.0,-0.000554,-0.002024,-0.001267
45:00.0,-0.000569,-0.002055,-0.001206
46:00.0,-0.000584,-0.002084,-0.001145
47:00.0,-0.000598,-0.002111,-0.001083
48:00.0,-0.000613,-0.002137,-0.001019
49:00.0,-0.000627,-0.002161,-0.000955
50:00.0,-0.000641,-0.002183,-0.000891
51:00.0,-0.000655,-0.002203,-0.000825
52:00.0,-0.000668,-0.002222,-0.000759
53:00.0,-0.000681,-0.002239,-0.000692
54:00.0,-0.000693,-0.002253,-0.000625
55:00.0,-0.000705,-0.002266,-0.000557
56:00.0,-0.000717,-0.002278,-0.000489
57:00.0,-0.000728,-0.002287,-0.000421
58:00.0,-0.000739,-0.002295,-0.000352
59:00.0,-0.000749,-0.0023,-0.000283
00:00.0,-0.000759,-0.002304,-0.000213
01:00.0,-0.000768,-0.002306,-0.000144
02:00.0,-0.000777,-0.002306,-0.000074
03:00.0,-0.000785,-0.002305,-0.000005
04:00.0,-0.000792,-0.002301,0.000065
05:00.0,-0.000799,-0.002296,0.000135
06:00.0,-0.000805,-0.002289,0.000204
07:00.0,-0.00081,-0.00228,0.000273
08:00.0,-0.000815,-0.002269,0.000342
09:00.0,-0.000819,-0.002256,0.000411
10:00.0,-0.000822,-0.002242,0.00048
11:00.0,-0.000824,-0.002226,0.000548
12:00.0,-0.000826,-0.002209,0.000615
13:00.0,-0.000827,-0.002189,0.000683
14:00.0,-0.000827,-0.002168,0.000749
15:00.0,-0.000826,-0.002146,0.000815
16:00.0,-0.000825,-0.002121,0.000881
17:00.0,-0.000822,-0.002095,0.000945
18:00.0,-0.000819,-0.002068,0.001009
19:00.0,-0.000815,-0.002039,0.001072
20:00.0,-0.00081,-0.002008,0.001134
21:00.0,-0.000804,-0.001976,0.001196
22:00.0,-0.000797,-0.001943,0.001256
23:00.0,-0.00079,-0.001908,0.001316
24:00.0,-0.000781,-0.001872,0.001374
25:00.0,-0.000772,-0.001834,0.001431
26:00.0,-0.000761,-0.001796,0.001487
27:00.0,-0.00075,-0.001756,0.001542
28:00.0,-0.000738,-0.001714,0.001596
29:00.0,-0.000725,-0.001672,0.001649
30:00.0,-0.000711,-0.001628,0.0017
31:00.0,-0.000696,-0.001583,0.00175
32:00.0,-0.00068,-0.001538,0.001798
33:00.0,-0.000663,-0.001491,0.001846
34:00.0,-0.000645,-0.001443,0.001891
35:00.0,-0.000627,-0.001394,0.001935
36:00.0,-0.000607,-0.001345,0.001978
37:00.0,-0.000587,-0.001295,0.002019
38:00.0,-0.000566,-0.001243,0.002059
39:00.0,-0.000543,-0.001191,0.002097
40:00.0,-0.00052,-0.001139,0.002133
41:00.0,-0.000497,-0.001086,0.002168
42:00.0,-0.000472,-0.001032,0.002201
43:00.0,-0.000446,-0.000977,0.002232
44:00.0,-0.00042,-0.000923,0.002262
45:00.0,-0.000393,-0.000867,0.00229
46:00.0,-0.000365,-0.000812,0.002316
47:00.0,-0.000336,-0.000755,0.00234
48:00.0,-0.000307,-0.000699,0.002362
49:00.0,-0.000277,-0.000642,0.002383
50:00.0,-0.000246,-0.000586,0.002402
51:00.0,-0.000214,-0.000529,0.002419
52:00.0,-0.000182,-0.000471,0.002434
53:00.0,-0.000149,-0.000414,0.002447
54:00.0,-0.000116,-0.000357,0.002458
55:00.0,-0.000082,-0.0003,0.002467
56:00.0,-0.000048,-0.000243,0.002475
57:00.0,-0.000012,-0.000186,0.00248
58:00.0,0.000023,-0.000129,0.002484
59:00.0,0.000059,-0.000073,0.002486
00:00.0,0.000096,-0.000016,0.002485
01:00.0,0.000133,0.000039,0.002483
02:00.0,0.00017,0.000095,0.002479
03:00.0,0.000208,0.00015,0.002473
04:00.0,0.000246,0.000205,0.002466
05:00.0,0.000284,0.000259,0.002456
06:00.0,0.000322,0.000313,0.002444
07:00.0,0.000361,0.000366,0.002431
08:00.0,0.0004,0.000419,0.002415
09:00.0,0.000439,0.00047,0.002398
10:00.0,0.000479,0.000522,0.002379
11:00.0,0.000518,0.000572,0.002358
12:00.0,0.000557,0.000622,0.002335
13:00.0,0.000597,0.00067,0.002311
14:00.0,0.000636,0.000718,0.002284
15:00.0,0.000676,0.000766,0.002256
16:00.0,0.000715,0.000812,0.002226
17:00.0,0.000754,0.000857,0.002195
18:00.0,0.000793,0.000901,0.002162
19:00.0,0.000832,0.000944,0.002127
20:00.0,0.00087,0.000987,0.00209
21:00.0,0.000908,0.001028,0.002052
22:00.0,0.000946,0.001068,0.002012
23:00.0,0.000984,0.001107,0.001971
24:00.0,0.001021,0.001144,0.001928
25:00.0,0.001057,0.001181,0.001884
26:00.0,0.001094,0.001216,0.001838
27:00.0,0.001129,0.00125,0.001791
28:00.0,0.001164,0.001283,0.001742
29:00.0,0.001199,0.001315,0.001692
30:00.0,0.001233,0.001345,0.001641
31:00.0,0.001266,0.001374,0.001588
32:00.0,0.001299,0.001402,0.001534
33:00.0,0.00133,0.001428,0.001479
34:00.0,0.001361,0.001453,0.001423
35:00.0,0.001392,0.001477,0.001366
36:00.0,0.001421,0.001499,0.001307
37:00.0,0.001449,0.00152,0.001248
38:00.0,0.001477,0.00154,0.001188
39:00.0,0.001504,0.001558,0.001126
40:00.0,0.001529,0.001574,0.001064
41:00.0,0.001554,0.00159,0.001001
42:00.0,0.001577,0.001604,0.000938
43:00.0,0.0016,0.001616,0.000873
44:00.0,0.001621,0.001627,0.000808
45:00.0,0.001642,0.001637,0.000742
46:00.0,0.001661,0.001645,0.000676
47:00.0,0.001679,0.001652,0.000609
48:00.0,0.001695,0.001657,0.000541
49:00.0,0.001711,0.001661,0.000473
50:00.0,0.001725,0.001664,0.000405
51:00.0,0.001738,0.001665,0.000337
52:00.0,0.001749,0.001665,0.000268
53:00.0,0.001759,0.001664,0.000199
54:00.0,0.001768,0.001661,0.000129
55:00.0,0.001776,0.001657,0.00006
56:00.0,0.001782,0.001652,-0.000009
57:00.0,0.001787,0.001645,-0.000079
58:00.0,0.00179,0.001637,-0.000148
59:00.0,0.001792,0.001628,-0.000217
00:00.0,0.001792,0.001617,-0.000286
01:00.0,0.001791,0.001606,-0.000355
02:00.0,0.001789,0.001593,-0.000424
03:00.0,0.001785,0.001578,-0.000492
04:00.0,0.001779,0.001563,-0.00056
05:00.0,0.001772,0.001547,-0.000627
06:00.0,0.001764,0.001529,-0.000694
07:00.0,0.001754,0.001511,-0.000761
08:00.0,0.001742,0.001491,-0.000827
09:00.0,0.001729,0.00147,-0.000892
10:00.0,0.001715,0.001449,-0.000956
11:00.0,0.001699,0.001426,-0.00102
12:00.0,0.001682,0.001403,-0.001083
13:00.0,0.001663,0.001378,-0.001145
14:00.0,0.001642,0.001353,-0.001206
15:00.0,0.00162,0.001327,-0.001267
16:00.0,0.001597,0.0013,-0.001326
17:00.0,0.001572,0.001272,-0.001384
18:00.0,0.001546,0.001243,-0.001442
19:00.0,0.001518,0.001214,-0.001498
20:00.0,0.001489,0.001184,-0.001553
21:00.0,0.001459,0.001154,-0.001607
22:00.0,0.001427,0.001123,-0.001659
23:00.0,0.001393,0.001091,-0.00171
24:00.0,0.001359,0.001059,-0.00176
25:00.0,0.001323,0.001026,-0.001809
26:00.0,0.001286,0.000993,-0.001856
27:00.0,0.001247,0.000959,-0.001902
28:00.0,0.001208,0.000925,-0.001946
29:00.0,0.001167,0.000891,-0.001989
30:00.0,0.001125,0.000856,-0.00203
31:00.0,0.001081,0.000821,-0.002069
32:00.0,0.001037,0.000786,-0.002107
33:00.0,0.000991,0.00075,-0.002144
34:00.0,0.000945,0.000715,-0.002178
35:00.0,0.000897,0.000679,-0.002211
36:00.0,0.000849,0.000643,-0.002242
37:00.0,0.000799,0.000608,-0.002272
38:00.0,0.000749,0.000572,-0.0023
39:00.0,0.000697,0.000536,-0.002326
40:00.0,0.000645,0.0005,-0.00235
41:00.0,0.000592,0.000464,-0.002372
42:00.0,0.000538,0.000429,-0.002393
43:00.0,0.000484,0.000393,-0.002411
44:00.0,0.000429,0.000358,-0.002428
45:00.0,0.000373,0.000323,-0.002443
46:00.0,0.000316,0.000288,-0.002456
47:00.0,0.000259,0.000253,-0.002467
48:00.0,0.000202,0.000219,-0.002476
49:00.0,0.000144,0.000185,-0.002483
50:00.0,0.000086,0.000152,-0.002489
51:00.0,0.000027,0.000118,-0.002492
52:00.0,-0.000032,0.000086,-0.002493
53:00.0,-0.000091,0.000053,-0.002493
54:00.0,-0.000151,0.000022,-0.00249
55:00.0,-0.00021,-0.00001,-0.002486
56:00.0,-0.00027,-0.00004,-0.00248
57:00.0,-0.00033,-0.000071,-0.002471
58:00.0,-0.00039,-0.0001,-0.002461
59:00.0,-0.00045,-0.000129,-0.002449
00:00.0,-0.000509,-0.000158,-0.002435
01:00.0,-0.000569,-0.000186,-0.002419
02:00.0,-0.000628,-0.000213,-0.002401
03:00.0,-0.000688,-0.000239,-0.002382
04:00.0,-0.000747,-0.000265,-0.00236
05:00.0,-0.000805,-0.00029,-0.002337
06:00.0,-0.000863,-0.000314,-0.002311
07:00.0,-0.000921,-0.000338,-0.002284
08:00.0,-0.000978,-0.000361,-0.002256
09:00.0,-0.001035,-0.000383,-0.002225
10:00.0,-0.001091,-0.000404,-0.002193
11:00.0,-0.001146,-0.000425,-0.002159
12:00.0,-0.001201,-0.000444,-0.002123
13:00.0,-0.001255,-0.000463,-0.002086
14:00.0,-0.001308,-0.000481,-0.002047
15:00.0,-0.001361,-0.000498,-0.002006
16:00.0,-0.001412,-0.000515,-0.001964
17:00.0,-0.001463,-0.00053,-0.001921
18:00.0,-0.001512,-0.000545,-0.001875
19:00.0,-0.001561,-0.000559,-0.001829
20:00.0,-0.001608,-0.000572,-0.001781
21:00.0,-0.001655,-0.000584,-0.001731
22:00.0,-0.0017,-0.000595,-0.00168
23:00.0,-0.001744,-0.000606,-0.001628
24:00.0,-0.001787,-0.000616,-0.001575
25:00.0,-0.001828,-0.000624,-0.00152
26:00.0,-0.001869,-0.000632,-0.001464
27:00.0,-0.001907,-0.00064,-0.001407
28:00.0,-0.001945,-0.000646,-0.001349
29:00.0,-0.001981,-0.000652,-0.00129
30:00.0,-0.002015,-0.000656,-0.00123
31:00.0,-0.002048,-0.00066,-0.001169
32:00.0,-0.00208,-0.000663,-0.001107
33:00.0,-0.00211,-0.000666,-0.001044
34:00.0,-0.002138,-0.000667,-0.00098
35:00.0,-0.002165,-0.000668,-0.000916
36:00.0,-0.00219,-0.000668,-0.00085
37:00.0,-0.002213,-0.000668,-0.000785
38:00.0,-0.002235,-0.000666,-0.000718
39:00.0,-0.002255,-0.000665,-0.000651
40:00.0,-0.002273,-0.000662,-0.000583
41:00.0,-0.00229,-0.000659,-0.000515
42:00.0,-0.002305,-0.000655,-0.000447
43:00.0,-0.002317,-0.00065,-0.000378
44:00.0,-0.002329,-0.000645,-0.000309
45:00.0,-0.002338,-0.000639,-0.00024
46:00.0,-0.002345,-0.000633,-0.000171
47:00.0,-0.002351,-0.000626,-0.000101
48:00.0,-0.002354,-0.000618,-0.000031
49:00.0,-0.002356,-0.000611,0.000038
50:00.0,-0.002356,-0.000602,0.000108
51:00.0,-0.002354,-0.000593,0.000177
52:00.0,-0.002351,-0.000584,0.000247
53:00.0,-0.002345,-0.000574,0.000316
54:00.0,-0.002337,-0.000564,0.000385
55:00.0,-0.002328,-0.000554,0.000453
56:00.0,-0.002317,-0.000543,0.000522
57:00.0,-0.002304,-0.000532,0.000589
58:00.0,-0.002289,-0.000521,0.000657
59:00.0,-0.002272,-0.000509,0.000724
00:00.0,-0.002253,-0.000498,0.00079
01:00.0,-0.002233,-0.000486,0.000855
02:00.0,-0.002211,-0.000473,0.00092
03:00.0,-0.002187,-0.000461,0.000985
04:00.0,-0.002161,-0.000448,0.001048
05:00.0,-0.002133,-0.000436,0.001111
06:00.0,-0.002104,-0.000423,0.001172
07:00.0,-0.002073,-0.00041,0.001233
08:00.0,-0.002041,-0.000398,0.001293
09:00.0,-0.002006,-0.000385,0.001352
10:00.0,-0.00197,-0.000372,0.001409
11:00.0,-0.001933,-0.000359,0.001466
12:00.0,-0.001894,-0.000347,0.001521
13:00.0,-0.001853,-0.000334,0.001576
14:00.0,-0.001811,-0.000321,0.001629
15:00.0,-0.001767,-0.000309,0.00168
16:00.0,-0.001722,-0.000297,0.001731
17:00.0,-0.001676,-0.000285,0.00178
18:00.0,-0.001628,-0.000273,0.001828
19:00.0,-0.001579,-0.000261,0.001874
20:00.0,-0.001529,-0.00025,0.001919
21:00.0,-0.001477,-0.000239,0.001962
22:00.0,-0.001424,-0.000228,0.002004
23:00.0,-0.00137,-0.000217,0.002044
24:00.0,-0.001315,-0.000207,0.002082
25:00.0,-0.001259,-0.000197,0.002119
26:00.0,-0.001202,-0.000188,0.002155
27:00.0,-0.001144,-0.000178,0.002188
28:00.0,-0.001085,-0.00017,0.00222
29:00.0,-0.001025,-0.000161,0.002251
30:00.0,-0.000964,-0.000153,0.002279
31:00.0,-0.000902,-0.000146,0.002306
32:00.0,-0.00084,-0.000138,0.002331
33:00.0,-0.000777,-0.000132,0.002354
34:00.0,-0.000713,-0.000125,0.002375
35:00.0,-0.000649,-0.00012,0.002395
36:00.0,-0.000584,-0.000114,0.002412
37:00.0,-0.000519,-0.000109,0.002428
38:00.0,-0.000454,-0.000105,0.002442
39:00.0,-0.000388,-0.000101,0.002454
40:00.0,-0.000321,-0.000098,0.002464
41:00.0,-0.000255,-0.000095,0.002472
42:00.0,-0.000188,-0.000093,0.002478
43:00.0,-0.000121,-0.000091,0.002483
44:00.0,-0.000054,-0.00009,0.002485
45:00.0,0.000013,-0.000089,0.002486
46:00.0,0.00008,-0.000089,0.002484
47:00.0,0.000147,-0.000089,0.002481
48:00.0,0.000214,-0.00009,0.002476
49:00.0,0.000281,-0.000091,0.002469
50:00.0,0.000347,-0.000093,0.00246
51:00.0,0.000413,-0.000096,0.002449
52:00.0,0.000479,-0.000098,0.002436
53:00.0,0.000545,-0.000102,0.002421
54:00.0,0.00061,-0.000106,0.002405
55:00.0,0.000674,-0.00011,0.002387
56:00.0,0.000738,-0.000115,0.002366
57:00.0,0.000802,-0.00012,0.002344
58:00.0,0.000864,-0.000126,0.00232
59:00.0,0.000926,-0.000132,0.002295
00:00.0,0.000988,-0.000139,0.002267
01:00.0,0.001048,-0.000146,0.002238
02:00.0,0.001108,-0.000154,0.002207
03:00.0,0.001167,-0.000162,0.002175
04:00.0,0.001224,-0.00017,0.00214
05:00.0,0.001281,-0.000179,0.002104
06:00.0,0.001337,-0.000188,0.002067
07:00.0,0.001392,-0.000197,0.002028
08:00.0,0.001445,-0.000207,0.001987
09:00.0,0.001498,-0.000217,0.001945
10:00.0,0.001549,-0.000227,0.001901
11:00.0,0.001599,-0.000238,0.001856
12:00.0,0.001647,-0.000249,0.001809
13:00.0,0.001695,-0.00026,0.001761
14:00.0,0.001741,-0.000271,0.001711
15:00.0,0.001785,-0.000283,0.001661
16:00.0,0.001828,-0.000295,0.001608
17:00.0,0.00187,-0.000306,0.001555
18:00.0,0.00191,-0.000318,0.001501
19:00.0,0.001948,-0.00033,0.001445
20:00.0,0.001985,-0.000343,0.001388
21:00.0,0.002021,-0.000355,0.00133
22:00.0,0.002055,-0.000367,0.001271
23:00.0,0.002087,-0.000379,0.001211
24:00.0,0.002117,-0.000391,0.00115
25:00.0,0.002146,-0.000404,0.001088
26:00.0,0.002173,-0.000416,0.001026
27:00.0,0.002198,-0.000428,0.000962
28:00.0,0.002222,-0.00044,0.000898
29:00.0,0.002243,-0.000452,0.000833
30:00.0,0.002263,-0.000463,0.000767
31:00.0,0.002281,-0.000475,0.000701
32:00.0,0.002298,-0.000486,0.000635
33:00.0,0.002312,-0.000497,0.000567
34:00.0,0.002325,-0.000508,0.0005
35:00.0,0.002336,-0.000518,0.000431
36:00.0,0.002344,-0.000528,0.000363
37:00.0,0.002351,-0.000538,0.000294
38:00.0,0.002357,-0.000548,0.000225
39:00.0,0.00236,-0.000557,0.000156
40:00.0,0.002361,-0.000565,0.000087
41:00.0,0.002361,-0.000574,0.000017
42:00.0,0.002359,-0.000581,-0.000052
43:00.0,0.002355,-0.000589,-0.000121
44:00.0,0.002349,-0.000596,-0.000191
45:00.0,0.002341,-0.000602,-0.00026
46:00.0,0.002331,-0.000608,-0.000329
47:00.0,0.00232,-0.000613,-0.000397
48:00.0,0.002306,-0.000618,-0.000466
49:00.0,0.002291,-0.000622,-0.000534
50:00.0,0.002274,-0.000625,-0.000601
51:00.0,0.002256,-0.000628,-0.000668
52:00.0,0.002236,-0.00063,-0.000735
53:00.0,0.002213,-0.000632,-0.000801
54:00.0,0.00219,-0.000632,-0.000867
55:00.0,0.002164,-0.000633,-0.000931
56:00.0,0.002137,-0.000632,-0.000996
57:00.0,0.002109,-0.000631,-0.001059
58:00.0,0.002078,-0.000629,-0.001121
59:00.0,0.002047,-0.000626,-0.001183
00:00.0,0.002013,-0.000622,-0.001244
01:00.0,0.001978,-0.000618,-0.001303
02:00.0,0.001942,-0.000613,-0.001362
03:00.0,0.001904,-0.000607,-0.00142
04:00.0,0.001865,-0.0006,-0.001476
05:00.0,0.001825,-0.000593,-0.001532
06:00.0,0.001783,-0.000585,-0.001586
07:00.0,0.00174,-0.000575,-0.001639
08:00.0,0.001696,-0.000566,-0.001691
09:00.0,0.00165,-0.000555,-0.001741
10:00.0,0.001603,-0.000543,-0.00179
11:00.0,0.001556,-0.000531,-0.001838
12:00.0,0.001507,-0.000518,-0.001884
13:00.0,0.001457,-0.000503,-0.001929
14:00.0,0.001406,-0.000489,-0.001972
15:00.0,0.001354,-0.000473,-0.002014
16:00.0,0.001302,-0.000456,-0.002054
17:00.0,0.001248,-0.000439,-0.002093
18:00.0,0.001194,-0.000421,-0.00213
19:00.0,0.001139,-0.000402,-0.002165
20:00.0,0.001083,-0.000382,-0.002199
21:00.0,0.001026,-0.000362,-0.002231
22:00.0,0.000969,-0.00034,-0.002261
23:00.0,0.000912,-0.000318,-0.002289
24:00.0,0.000854,-0.000295,-0.002316
25:00.0,0.000795,-0.000272,-0.002341
26:00.0,0.000736,-0.000248,-0.002364
27:00.0,0.000677,-0.000223,-0.002385
28:00.0,0.000618,-0.000197,-0.002404
29:00.0,0.000558,-0.000171,-0.002422
30:00.0,0.000498,-0.000144,-0.002437
31:00.0,0.000438,-0.000116,-0.002451
32:00.0,0.000378,-0.000088,-0.002463
33:00.0,0.000317,-0.000059,-0.002473
34:00.0,0.000257,-0.00003,-0.002481
35:00.0,0.000197,0,-0.002487
36:00.0,0.000137,0.000031,-0.002491
37:00.0,0.000077,0.000062,-0.002493
38:00.0,0.000017,0.000093,-0.002493
39:00.0,-0.000042,0.000125,-0.002491
40:00.0,-0.000101,0.000158,-0.002488
41:00.0,-0.00016,0.00019,-0.002482
42:00.0,-0.000218,0.000224,-0.002475
43:00.0,-0.000276,0.000257,-0.002465
44:00.0,-0.000334,0.000291,-0.002454
45:00.0,-0.000391,0.000325,-0.002441
46:00.0,-0.000447,0.000359,-0.002425
47:00.0,-0.000503,0.000394,-0.002408
48:00.0,-0.000558,0.000429,-0.002389
49:00.0,-0.000612,0.000463,-0.002369
50:00.0,-0.000665,0.000498,-0.002346
51:00.0,-0.000718,0.000534,-0.002321
52:00.0,-0.00077,0.000569,-0.002295
53:00.0,-0.000821,0.000604,-0.002267
54:00.0,-0.000871,0.000639,-0.002237
55:00.0,-0.00092,0.000674,-0.002206
56:00.0,-0.000968,0.000709,-0.002172
57:00.0,-0.001015,0.000744,-0.002137
58:00.0,-0.001061,0.000779,-0.0021
59:00.0,-0.001106,0.000813,-0.002062
00:00.0,-0.001149,0.000848,-0.002022
01:00.0,-0.001192,0.000882,-0.001981
02:00.0,-0.001233,0.000915,-0.001938
03:00.0,-0.001273,0.000949,-0.001893
04:00.0,-0.001312,0.000982,-0.001847
05:00.0,-0.00135,0.001014,-0.001799
06:00.0,-0.001386,0.001047,-0.00175
07:00.0,-0.001421,0.001078,-0.0017
08:00.0,-0.001454,0.001109,-0.001648
09:00.0,-0.001487,0.00114,-0.001595
10:00.0,-0.001517,0.00117,-0.001541
11:00.0,-0.001547,0.001199,-0.001486
12:00.0,-0.001575,0.001228,-0.001429
13:00.0,-0.001601,0.001256,-0.001372
14:00.0,-0.001626,0.001283,-0.001313
15:00.0,-0.00165,0.00131,-0.001253
16:00.0,-0.001672,0.001336,-0.001192
17:00.0,-0.001692,0.001361,-0.001131
18:00.0,-0.001711,0.001385,-0.001068
19:00.0,-0.001729,0.001408,-0.001005
20:00.0,-0.001745,0.00143,-0.000941
21:00.0,-0.00176,0.001451,-0.000876
22:00.0,-0.001773,0.001471,-0.00081
23:00.0,-0.001784,0.001491,-0.000744
24:00.0,-0.001794,0.001509,-0.000677
25:00.0,-0.001802,0.001526,-0.00061
26:00.0,-0.001809,0.001542,-0.000542
27:00.0,-0.001815,0.001557,-0.000474
28:00.0,-0.001819,0.00157,-0.000405
29:00.0,-0.001821,0.001583,-0.000336
30:00.0,-0.001822,0.001594,-0.000267
31:00.0,-0.001821,0.001605,-0.000197
32:00.0,-0.001819,0.001613,-0.000128
33:00.0,-0.001815,0.001621,-0.000058
34:00.0,-0.00181,0.001628,0.000011
35:00.0,-0.001804,0.001633,0.000081
36:00.0,-0.001796,0.001636,0.000151
37:00.0,-0.001787,0.001639,0.00022
38:00.0,-0.001776,0.00164,0.000289
39:00.0,-0.001764,0.00164,0.000358
40:00.0,-0.001751,0.001638,0.000427
41:00.0,-0.001736,0.001635,0.000495
42:00.0,-0.00172,0.001631,0.000563
43:00.0,-0.001703,0.001625,0.000631
44:00.0,-0.001685,0.001618,0.000698
45:00.0,-0.001665,0.00161,0.000764
46:00.0,-0.001644,0.0016,0.00083
47:00.0,-0.001622,0.001588,0.000895
48:00.0,-0.001599,0.001576,0.00096
49:00.0,-0.001575,0.001562,0.001024
50:00.0,-0.001549,0.001546,0.001087
51:00.0,-0.001523,0.001529,0.001149
52:00.0,-0.001496,0.001511,0.00121
53:00.0,-0.001468,0.001491,0.00127
54:00.0,-0.001438,0.00147,0.001329
55:00.0,-0.001408,0.001448,0.001387
56:00.0,-0.001377,0.001424,0.001444
57:00.0,-0.001345,0.001399,0.0015
58:00.0,-0.001313,0.001373,0.001555
59:00.0,-0.001279,0.001345,0.001608
00:00.0,-0.001245,0.001316,0.001661
01:00.0,-0.001211,0.001286,0.001712
02:00.0,-0.001175,0.001254,0.001761
03:00.0,-0.001139,0.001221,0.001809
04:00.0,-0.001103,0.001187,0.001856
05:00.0,-0.001065,0.001152,0.001902
06:00.0,-0.001028,0.001115,0.001945
07:00.0,-0.00099,0.001078,0.001988
08:00.0,-0.000951,0.001039,0.002029
09:00.0,-0.000913,0.000999,0.002068
10:00.0,-0.000874,0.000958,0.002105
11:00.0,-0.000834,0.000916,0.002141
12:00.0,-0.000795,0.000873,0.002176
13:00.0,-0.000755,0.000829,0.002208
14:00.0,-0.000715,0.000784,0.002239
15:00.0,-0.000674,0.000738,0.002268
16:00.0,-0.000634,0.000691,0.002296
17:00.0,-0.000594,0.000643,0.002321
18:00.0,-0.000554,0.000595,0.002345
19:00.0,-0.000513,0.000545,0.002367
20:00.0,-0.000473,0.000495,0.002387
21:00.0,-0.000433,0.000444,0.002406
22:00.0,-0.000393,0.000393,0.002422
23:00.0,-0.000353,0.000341,0.002437
24:00.0,-0.000313,0.000288,0.002449
25:00.0,-0.000274,0.000235,0.00246
26:00.0,-0.000235,0.000181,0.002469
27:00.0,-0.000196,0.000127,0.002476
28:00.0,-0.000157,0.000072,0.002481
29:00.0,-0.000119,0.000017,0.002485
30:00.0,-0.000081,-0.000039,0.002486
31:00.0,-0.000044,-0.000094,0.002485
32:00.0,-0.000007,-0.00015,0.002483
33:00.0,0.000029,-0.000207,0.002478
34:00.0,0.000065,-0.000263,0.002472
35:00.0,0.0001,-0.000319,0.002464
36:00.0,0.000135,-0.000376,0.002453
37:00.0,0.000169,-0.000432,0.002441
38:00.0,0.000203,-0.000489,0.002427
39:00.0,0.000235,-0.000545,0.002411
40:00.0,0.000268,-0.000602,0.002394
41:00.0,0.000299,-0.000658,0.002374
42:00.0,0.00033,-0.000714,0.002353
43:00.0,0.00036,-0.000769,0.00233
44:00.0,0.000389,-0.000825,0.002305
45:00.0,0.000418,-0.00088,0.002278
46:00.0,0.000445,-0.000934,0.00225
47:00.0,0.000472,-0.000988,0.002219
48:00.0,0.000498,-0.001042,0.002187
49:00.0,0.000523,-0.001095,0.002154
50:00.0,0.000548,-0.001147,0.002118
51:00.0,0.000571,-0.001199,0.002081
52:00.0,0.000594,-0.00125,0.002043
53:00.0,0.000616,-0.001301,0.002003
54:00.0,0.000636,-0.00135,0.001961
55:00.0,0.000656,-0.001399,0.001918
56:00.0,0.000675,-0.001447,0.001873
57:00.0,0.000694,-0.001494,0.001827
58:00.0,0.000711,-0.00154,0.001779
59:00.0,0.000727,-0.001585,0.001731
00:00.0,0.000742,-0.001629,0.00168
01:00.0,0.000757,-0.001672,0.001629
02:00.0,0.00077,-0.001713,0.001576
03:00.0,0.000782,-0.001754,0.001522
04:00.0,0.000794,-0.001793,0.001466
05:00.0,0.000805,-0.001831,0.00141
06:00.0,0.000814,-0.001868,0.001352
07:00.0,0.000823,-0.001903,0.001294
08:00.0,0.000831,-0.001937,0.001234
09:00.0,0.000838,-0.00197,0.001174
10:00.0,0.000844,-0.002001,0.001112
11:00.0,0.000849,-0.002031,0.00105
12:00.0,0.000853,-0.002059,0.000987
13:00.0,0.000856,-0.002086,0.000923
14:00.0,0.000859,-0.002111,0.000858
15:00.0,0.000861,-0.002135,0.000793
16:00.0,0.000861,-0.002157,0.000727
17:00.0,0.000861,-0.002178,0.00066
18:00.0,0.00086,-0.002196,0.000593
19:00.0,0.000859,-0.002213,0.000526
20:00.0,0.000856,-0.002229,0.000458
21:00.0,0.000853,-0.002243,0.000389
22:00.0,0.000849,-0.002254,0.000321
23:00.0,0.000844,-0.002265,0.000252
24:00.0,0.000839,-0.002273,0.000183
25:00.0,0.000832,-0.00228,0.000114
26:00.0,0.000825,-0.002285,0.000044
27:00.0,0.000818,-0.002288,-0.000025
28:00.0,0.00081,-0.002289,-0.000095
29:00.0,0.000801,-0.002289,-0.000164
30:00.0,0.000792,-0.002286,-0.000233
31:00.0,0.000782,-0.002282,-0.000302
32:00.0,0.000771,-0.002276,-0.000371
33:00.0,0.00076,-0.002268,-0.000439
34:00.0,0.000749,-0.002259,-0.000508
35:00.0,0.000737,-0.002247,-0.000575
36:00.0,0.000724,-0.002234,-0.000643
37:00.0,0.000711,-0.002219,-0.00071
38:00.0,0.000698,-0.002202,-0.000776
39:00.0,0.000684,-0.002183,-0.000842
40:00.0,0.00067,-0.002163,-0.000907
41:00.0,0.000656,-0.002141,-0.000971
