23:00.0,0.000324,0.002191,0.00102
24:00.0,0.000335,0.002216,0.000957
25:00.0,0.000346,0.00224,0.000893
26:00.0,0.000357,0.002262,0.000828
27:00.0,0.000367,0.002283,0.000762
28:00.0,0.000378,0.002301,0.000696
29:00.0,0.000389,0.002318,0.000629
30:00.0,0.000399,0.002332,0.000562
31:00.0,0.000409,0.002345,0.000494
32:00.0,0.000419,0.002356,0.000426
33:00.0,0.000429,0.002365,0.000357
34:00.0,0.000438,0.002373,0.000289
35:00.0,0.000448,0.002378,0.00022
36:00.0,0.000457,0.002382,0.00015
37:00.0,0.000465,0.002383,0.000081
38:00.0,0.000473,0.002383,0.000012
39:00.0,0.000481,0.002381,-0.000058
40:00.0,0.000489,0.002377,-0.000127
41:00.0,0.000496,0.002371,-0.000196
42:00.0,0.000502,0.002363,-0.000265
43:00.0,0.000509,0.002354,-0.000334
44:00.0,0.000514,0.002343,-0.000403
45:00.0,0.000519,0.002329,-0.000471
46:00.0,0.000524,0.002314,-0.000539
47:00.0,0.000528,0.002297,-0.000607
48:00.0,0.000532,0.002279,-0.000674
49:00.0,0.000535,0.002258,-0.000741
50:00.0,0.000537,0.002236,-0.000807
51:00.0,0.000539,0.002213,-0.000872
52:00.0,0.00054,0.002187,-0.000937
53:00.0,0.000541,0.00216,-0.001001
54:00.0,0.000541,0.002131,-0.001064
55:00.0,0.00054,0.002101,-0.001126
56:00.0,0.000538,0.002069,-0.001188
57:00.0,0.000536,0.002035,-0.001249
58:00.0,0.000533,0.002,-0.001308
59:00.0,0.00053,0.001963,-0.001367
00:00.0,0.000525,0.001925,-0.001425
01:00.0,0.00052,0.001886,-0.001481
02:00.0,0.000514,0.001845,-0.001536
03:00.0,0.000508,0.001803,-0.00159
04:00.0,0.0005,0.001759,-0.001643
05:00.0,0.000492,0.001714,-0.001695
06:00.0,0.000483,0.001668,-0.001745
07:00.0,0.000474,0.001621,-0.001794
08:00.0,0.000463,0.001573,-0.001842
09:00.0,0.000452,0.001523,-0.001888
10:00.0,0.00044,0.001473,-0.001933
11:00.0,0.000427,0.001421,-0.001976
12:00.0,0.000414,0.001369,-0.002017
13:00.0,0.000399,0.001315,-0.002057
14:00.0,0.000384,0.001261,-0.002096
15:00.0,0.000368,0.001206,-0.002133
16:00.0,0.000352,0.00115,-0.002168
17:00.0,0.000334,0.001093,-0.002201
18:00.0,0.000316,0.001036,-0.002233
19:00.0,0.000297,0.000978,-0.002263
20:00.0,0.000278,0.00092,-0.002291
21:00.0,0.000257,0.000861,-0.002318
22:00.0,0.000236,0.000801,-0.002343
23:00.0,0.000214,0.000741,-0.002366
24:00.0,0.000192,0.000681,-0.002387
25:00.0,0.000169,0.00062,-0.002406
26:00.0,0.000145,0.00056,-0.002423
27:00.0,0.00012,0.000499,-0.002439
28:00.0,0.000095,0.000437,-0.002452
29:00.0,0.00007,0.000376,-0.002464
30:00.0,0.000043,0.000314,-0.002473
31:00.0,0.000016,0.000253,-0.002481
32:00.0,-0.000011,0.000192,-0.002487
33:00.0,-0.000039,0.00013,-0.002491
34:00.0,-0.000068,0.000069,-0.002493
35:00.0,-0.000096,0.000008,-0.002493
36:00.0,-0.000126,-0.000052,-0.002491
37:00.0,-0.000156,-0.000113,-0.002487
38:00.0,-0.000186,-0.000173,-0.002482
39:00.0,-0.000217,-0.000233,-0.002474
40:00.0,-0.000248,-0.000292,-0.002464
41:00.0,-0.000279,-0.000351,-0.002453
42:00.0,-0.000311,-0.000409,-0.002439
43:00.0,-0.000343,-0.000467,-0.002424
44:00.0,-0.000375,-0.000524,-0.002407
45:00.0,-0.000407,-0.00058,-0.002388
46:00.0,-0.00044,-0.000635,-0.002367
47:00.0,-0.000472,-0.00069,-0.002344
48:00.0,-0.000505,-0.000744,-0.002319
49:00.0,-0.000538,-0.000798,-0.002293
50:00.0,-0.000571,-0.00085,-0.002265
51:00.0,-0.000604,-0.000901,-0.002235
52:00.0,-0.000637,-0.000952,-0.002203
53:00.0,-0.00067,-0.001001,-0.002169
54:00.0,-0.000703,-0.001049,-0.002134
55:00.0,-0.000736,-0.001097,-0.002097
56:00.0,-0.000768,-0.001143,-0.002059
57:00.0,-0.000801,-0.001188,-0.002019
58:00.0,-0.000833,-0.001232,-0.001977
59:00.0,-0.000865,-0.001274,-0.001934
00:00.0,-0.000896,-0.001316,-0.001889
01:00.0,-0.000928,-0.001356,-0.001843
02:00.0,-0.000959,-0.001395,-0.001795
03:00.0,-0.000989,-0.001432,-0.001746
04:00.0,-0.001019,-0.001468,-0.001696
05:00.0,-0.001049,-0.001503,-0.001644
06:00.0,-0.001078,-0.001536,-0.001591
07:00.0,-0.001107,-0.001568,-0.001537
08:00.0,-0.001135,-0.001599,-0.001481
09:00.0,-0.001162,-0.001628,-0.001425
10:00.0,-0.001189,-0.001655,-0.001367
11:00.0,-0.001215,-0.001681,-0.001308
12:00.0,-0.001241,-0.001706,-0.001248
13:00.0,-0.001265,-0.001729,-0.001187
14:00.0,-0.001289,-0.00175,-0.001126
15:00.0,-0.001313,-0.00177,-0.001063
16:00.0,-0.001335,-0.001789,-0.000999
17:00.0,-0.001356,-0.001806,-0.000935
18:00.0,-0.001377,-0.001821,-0.00087
19:00.0,-0.001396,-0.001835,-0.000805
20:00.0,-0.001415,-0.001847,-0.000738
21:00.0,-0.001433,-0.001857,-0.000671
22:00.0,-0.001449,-0.001866,-0.000604
23:00.0,-0.001465,-0.001874,-0.000536
24:00.0,-0.001479,-0.00188,-0.000468
25:00.0,-0.001493,-0.001884,-0.000399
26:00.0,-0.001505,-0.001887,-0.00033
27:00.0,-0.001516,-0.001888,-0.000261
28:00.0,-0.001527,-0.001888,-0.000192
29:00.0,-0.001535,-0.001886,-0.000122
30:00.0,-0.001543,-0.001882,-0.000053
31:00.0,-0.00155,-0.001877,0.000017
32:00.0,-0.001555,-0.001871,0.000087
33:00.0,-0.001559,-0.001863,0.000156
34:00.0,-0.001562,-0.001854,0.000226
35:00.0,-0.001563,-0.001843,0.000295
36:00.0,-0.001563,-0.001831,0.000364
37:00.0,-0.001562,-0.001818,0.000433
38:00.0,-0.00156,-0.001803,0.000501
39:00.0,-0.001556,-0.001787,0.000569
40:00.0,-0.001551,-0.001769,0.000636
41:00.0,-0.001545,-0.00175,0.000703
42:00.0,-0.001537,-0.00173,0.00077
43:00.0,-0.001528,-0.001709,0.000836
44:00.0,-0.001517,-0.001686,0.000901
45:00.0,-0.001505,-0.001663,0.000965
46:00.0,-0.001492,-0.001638,0.001029
47:00.0,-0.001478,-0.001612,0.001092
48:00.0,-0.001462,-0.001584,0.001154
49:00.0,-0.001445,-0.001556,0.001215
50:00.0,-0.001426,-0.001527,0.001275
51:00.0,-0.001406,-0.001497,0.001334
52:00.0,-0.001385,-0.001466,0.001392
53:00.0,-0.001363,-0.001434,0.001449
54:00.0,-0.001339,-0.001401,0.001505
55:00.0,-0.001314,-0.001367,0.001559
56:00.0,-0.001287,-0.001332,0.001613
57:00.0,-0.00126,-0.001297,0.001665
58:00.0,-0.001231,-0.001261,0.001716
59:00.0,-0.0012,-0.001224,0.001765
00:00.0,-0.001169,-0.001187,0.001813
01:00.0,-0.001136,-0.001149,0.00186
02:00.0,-0.001103,-0.00111,0.001905
03:00.0,-0.001068,-0.001071,0.001949
04:00.0,-0.001032,-0.001032,0.001991
05:00.0,-0.000994,-0.000991,0.002032
06:00.0,-0.000956,-0.000951,0.002071
07:00.0,-0.000917,-0.00091,0.002108
08:00.0,-0.000876,-0.000869,0.002144
09:00.0,-0.000835,-0.000827,0.002178
10:00.0,-0.000792,-0.000786,0.002211
11:00.0,-0.000749,-0.000744,0.002242
12:00.0,-0.000705,-0.000702,0.002271
13:00.0,-0.00066,-0.00066,0.002298
14:00.0,-0.000613,-0.000617,0.002323
15:00.0,-0.000567,-0.000575,0.002347
16:00.0,-0.000519,-0.000533,0.002369
17:00.0,-0.000471,-0.00049,0.002389
18:00.0,-0.000421,-0.000448,0.002407
19:00.0,-0.000372,-0.000406,0.002423
20:00.0,-0.000321,-0.000364,0.002438
21:00.0,-0.00027,-0.000322,0.00245
22:00.0,-0.000219,-0.00028,0.002461
23:00.0,-0.000166,-0.000239,0.00247
24:00.0,-0.000114,-0.000198,0.002477
25:00.0,-0.000061,-0.000157,0.002482
26:00.0,-0.000007,-0.000117,0.002485
27:00.0,0.000047,-0.000077,0.002486
28:00.0,0.000101,-0.000037,0.002485
29:00.0,0.000155,0.000002,0.002482
30:00.0,0.00021,0.000041,0.002478
31:00.0,0.000264,0.000079,0.002471
32:00.0,0.000319,0.000117,0.002463
33:00.0,0.000374,0.000154,0.002452
34:00.0,0.000429,0.00019,0.00244
35:00.0,0.000484,0.000226,0.002426
36:00.0,0.000539,0.000261,0.00241
37:00.0,0.000594,0.000296,0.002392
38:00.0,0.000649,0.000329,0.002373
39:00.0,0.000704,0.000362,0.002351
40:00.0,0.000758,0.000395,0.002328
41:00.0,0.000812,0.000426,0.002303
42:00.0,0.000866,0.000457,0.002276
43:00.0,0.000919,0.000487,0.002247
44:00.0,0.000972,0.000516,0.002217
45:00.0,0.001024,0.000544,0.002185
46:00.0,0.001076,0.000572,0.002151
47:00.0,0.001127,0.000598,0.002115
48:00.0,0.001178,0.000624,0.002078
49:00.0,0.001228,0.000648,0.00204
50:00.0,0.001277,0.000672,0.001999
51:00.0,0.001326,0.000695,0.001958
52:00.0,0.001374,0.000717,0.001914
53:00.0,0.001421,0.000738,0.001869
54:00.0,0.001467,0.000758,0.001823
55:00.0,0.001512,0.000777,0.001775
56:00.0,0.001556,0.000795,0.001726
57:00.0,0.001599,0.000812,0.001676
58:00.0,0.001641,0.000828,0.001624
59:00.0,0.001682,0.000843,0.001571
00:00.0,0.001722,0.000857,0.001517
01:00.0,0.001761,0.00087,0.001462
02:00.0,0.001798,0.000883,0.001405
03:00.0,0.001835,0.000894,0.001348
04:00.0,0.001869,0.000904,0.001289
05:00.0,0.001903,0.000913,0.001229
06:00.0,0.001935,0.000921,0.001169
07:00.0,0.001966,0.000929,0.001107
08:00.0,0.001996,0.000935,0.001045
09:00.0,0.002024,0.00094,0.000982
10:00.0,0.00205,0.000945,0.000918
11:00.0,0.002075,0.000948,0.000853
12:00.0,0.002098,0.000951,0.000787
13:00.0,0.00212,0.000952,0.000721
14:00.0,0.002141,0.000953,0.000655
15:00.0,0.002159,0.000953,0.000588
16:00.0,0.002176,0.000952,0.00052
17:00.0,0.002192,0.00095,0.000452
18:00.0,0.002205,0.000947,0.000384
19:00.0,0.002217,0.000943,0.000315
20:00.0,0.002228,0.000939,0.000246
21:00.0,0.002236,0.000934,0.000177
22:00.0,0.002243,0.000928,0.000108
23:00.0,0.002248,0.000921,0.000038
24:00.0,0.002251,0.000914,-0.000031
25:00.0,0.002253,0.000906,-0.0001
26:00.0,0.002252,0.000897,-0.00017
27:00.0,0.00225,0.000887,-0.000239
28:00.0,0.002246,0.000877,-0.000308
29:00.0,0.002241,0.000866,-0.000377
30:00.0,0.002233,0.000855,-0.000445
31:00.0,0.002224,0.000843,-0.000513
32:00.0,0.002213,0.00083,-0.000581
33:00.0,0.0022,0.000817,-0.000648
34:00.0,0.002185,0.000804,-0.000715
35:00.0,0.002169,0.00079,-0.000781
36:00.0,0.002151,0.000775,-0.000847
37:00.0,0.002131,0.00076,-0.000912
38:00.0,0.002109,0.000745,-0.000976
39:00.0,0.002086,0.00073,-0.00104
40:00.0,0.00206,0.000714,-0.001103
41:00.0,0.002034,0.000697,-0.001164
42:00.0,0.002005,0.000681,-0.001225
43:00.0,0.001975,0.000664,-0.001285
44:00.0,0.001943,0.000647,-0.001344
45:00.0,0.001909,0.000629,-0.001402
46:00.0,0.001874,0.000612,-0.001459
47:00.0,0.001837,0.000594,-0.001515
48:00.0,0.001799,0.000577,-0.00157
49:00.0,0.001759,0.000559,-0.001623
50:00.0,0.001718,0.000541,-0.001675
51:00.0,0.001675,0.000523,-0.001726
52:00.0,0.001631,0.000505,-0.001776
53:00.0,0.001586,0.000487,-0.001824
54:00.0,0.001539,0.000469,-0.00187
55:00.0,0.00149,0.000451,-0.001916
56:00.0,0.001441,0.000434,-0.001959
57:00.0,0.00139,0.000416,-0.002002
58:00.0,0.001338,0.000398,-0.002042
59:00.0,0.001285,0.000381,-0.002081
00:00.0,0.00123,0.000364,-0.002119
01:00.0,0.001175,0.000347,-0.002155
02:00.0,0.001119,0.00033,-0.002189
03:00.0,0.001061,0.000314,-0.002221
04:00.0,0.001003,0.000297,-0.002252
05:00.0,0.000943,0.000281,-0.002281
06:00.0,0.000883,0.000266,-0.002308
07:00.0,0.000822,0.00025,-0.002333
08:00.0,0.000761,0.000235,-0.002357
09:00.0,0.000698,0.000221,-0.002379
10:00.0,0.000635,0.000207,-0.002399
11:00.0,0.000571,0.000193,-0.002417
12:00.0,0.000507,0.000179,-0.002433
13:00.0,0.000442,0.000166,-0.002447
14:00.0,0.000377,0.000154,-0.002459
15:00.0,0.000312,0.000142,-0.00247
16:00.0,0.000246,0.00013,-0.002478
17:00.0,0.000179,0.000119,-0.002485
18:00.0,0.000113,0.000108,-0.00249
19:00.0,0.000046,0.000098,-0.002493
20:00.0,-0.000021,0.000089,-0.002493
21:00.0,-0.000087,0.00008,-0.002492
22:00.0,-0.000154,0.000071,-0.002489
23:00.0,-0.000221,0.000063,-0.002484
24:00.0,-0.000288,0.000055,-0.002477
25:00.0,-0.000354,0.000048,-0.002468
26:00.0,-0.000421,0.000042,-0.002458
27:00.0,-0.000487,0.000036,-0.002445
28:00.0,-0.000553,0.000031,-0.00243
29:00.0,-0.000618,0.000026,-0.002414
30:00.0,-0.000683,0.000022,-0.002395
31:00.0,-0.000748,0.000018,-0.002375
32:00.0,-0.000812,0.000015,-0.002353
33:00.0,-0.000875,0.000012,-0.002329
34:00.0,-0.000938,0.00001,-0.002303
35:00.0,-0.001,0.000009,-0.002276
36:00.0,-0.001062,0.000008,-0.002246
37:00.0,-0.001122,0.000007,-0.002215
38:00.0,-0.001182,0.000007,-0.002182
39:00.0,-0.001241,0.000008,-0.002148
40:00.0,-0.001299,0.000009,-0.002112
41:00.0,-0.001355,0.00001,-0.002074
42:00.0,-0.001411,0.000012,-0.002034
43:00.0,-0.001466,0.000015,-0.001993
44:00.0,-0.00152,0.000018,-0.001951
45:00.0,-0.001572,0.000021,-0.001907
46:00.0,-0.001623,0.000025,-0.001861
47:00.0,-0.001673,0.00003,-0.001814
48:00.0,-0.001722,0.000034,-0.001765
49:00.0,-0.001769,0.000039,-0.001715
50:00.0,-0.001815,0.000045,-0.001664
51:00.0,-0.001859,0.000051,-0.001612
52:00.0,-0.001902,0.000057,-0.001558
53:00.0,-0.001944,0.000063,-0.001503
54:00.0,-0.001984,0.00007,-0.001447
55:00.0,-0.002022,0.000077,-0.001389
56:00.0,-0.002059,0.000085,-0.001331
57:00.0,-0.002094,0.000092,-0.001271
58:00.0,-0.002128,0.0001,-0.001211
59:00.0,-0.002159,0.000108,-0.001149
00:00.0,-0.002189,0.000116,-0.001087
01:00.0,-0.002218,0.000125,-0.001024
02:00.0,-0.002244,0.000133,-0.00096
03:00.0,-0.002269,0.000142,-0.000895
04:00.0,-0.002292,0.000151,-0.00083
05:00.0,-0.002313,0.000159,-0.000764
06:00.0,-0.002332,0.000168,-0.000697
07:00.0,-0.00235,0.000177,-0.00063
08:00.0,-0.002365,0.000186,-0.000562
09:00.0,-0.002379,0.000195,-0.000494
10:00.0,-0.002391,0.000204,-0.000426
11:00.0,-0.002401,0.000213,-0.000357
12:00.0,-0.002408,0.000222,-0.000288
13:00.0,-0.002414,0.00023,-0.000218
14:00.0,-0.002419,0.000239,-0.000149
15:00.0,-0.002421,0.000247,-0.000079
16:00.0,-0.002421,0.000255,-0.00001
17:00.0,-0.002419,0.000263,0.00006
18:00.0,-0.002416,0.000271,0.00013
19:00.0,-0.00241,0.000278,0.000199
20:00.0,-0.002403,0.000286,0.000268
21:00.0,-0.002394,0.000293,0.000337
22:00.0,-0.002383,0.000299,0.000406
23:00.0,-0.00237,0.000305,0.000475
24:00.0,-0.002355,0.000311,0.000543
25:00.0,-0.002338,0.000317,0.000611
26:00.0,-0.002319,0.000322,0.000678
27:00.0,-0.002299,0.000327,0.000744
28:00.0,-0.002277,0.000331,0.00081
29:00.0,-0.002253,0.000335,0.000876
30:00.0,-0.002227,0.000339,0.00094
31:00.0,-0.0022,0.000342,0.001004
32:00.0,-0.002171,0.000344,0.001068
33:00.0,-0.00214,0.000346,0.00113
34:00.0,-0.002108,0.000347,0.001191
35:00.0,-0.002074,0.000348,0.001252
36:00.0,-0.002038,0.000348,0.001311
37:00.0,-0.002001,0.000348,0.00137
38:00.0,-0.001963,0.000347,0.001427
39:00.0,-0.001923,0.000346,0.001483
40:00.0,-0.001881,0.000344,0.001538
41:00.0,-0.001838,0.000341,0.001592
42:00.0,-0.001794,0.000338,0.001645
43:00.0,-0.001748,0.000334,0.001696
44:00.0,-0.001702,0.000329,0.001746
45:00.0,-0.001653,0.000324,0.001795
46:00.0,-0.001604,0.000318,0.001842
47:00.0,-0.001554,0.000311,0.001888
48:00.0,-0.001502,0.000304,0.001932
49:00.0,-0.00145,0.000295,0.001975
50:00.0,-0.001396,0.000287,0.002016
51:00.0,-0.001342,0.000277,0.002056
52:00.0,-0.001286,0.000267,0.002094
53:00.0,-0.00123,0.000257,0.002131
54:00.0,-0.001173,0.000245,0.002165
55:00.0,-0.001115,0.000233,0.002199
56:00.0,-0.001056,0.00022,0.00223
57:00.0,-0.000997,0.000207,0.00226
58:00.0,-0.000937,0.000192,0.002288
59:00.0,-0.000877,0.000178,0.002314
00:00.0,-0.000816,0.000162,0.002338
01:00.0,-0.000754,0.000146,0.002361
02:00.0,-0.000692,0.000129,0.002381
03:00.0,-0.00063,0.000112,0.0024
04:00.0,-0.000568,0.000094,0.002417
05:00.0,-0.000505,0.000075,0.002433
06:00.0,-0.000442,0.000056,0.002446
07:00.0,-0.000379,0.000036,0.002457
08:00.0,-0.000315,0.000015,0.002467
09:00.0,-0.000252,-0.000006,0.002474
10:00.0,-0.000189,-0.000027,0.00248
11:00.0,-0.000126,-0.00005,0.002484
12:00.0,-0.000062,-0.000072,0.002486
13:00.0,0,-0.000095,0.002486
14:00.0,0.000063,-0.000119,0.002484
15:00.0,0.000126,-0.000143,0.00248
16:00.0,0.000188,-0.000167,0.002474
17:00.0,0.00025,-0.000192,0.002466
18:00.0,0.000311,-0.000218,0.002457
19:00.0,0.000372,-0.000243,0.002445
20:00.0,0.000432,-0.00027,0.002432
21:00.0,0.000492,-0.000296,0.002416
22:00.0,0.000552,-0.000323,0.002399
23:00.0,0.00061,-0.00035,0.00238
24:00.0,0.000668,-0.000377,0.00236
25:00.0,0.000725,-0.000404,0.002337
26:00.0,0.000782,-0.000432,0.002313
27:00.0,0.000837,-0.00046,0.002286
28:00.0,0.000892,-0.000488,0.002258
29:00.0,0.000946,-0.000516,0.002229
30:00.0,0.000999,-0.000544,0.002197
31:00.0,0.00105,-0.000572,0.002164
32:00.0,0.001101,-0.0006,0.002129
33:00.0,0.001151,-0.000628,0.002093
34:00.0,0.0012,-0.000657,0.002055
35:00.0,0.001247,-0.000685,0.002015
36:00.0,0.001293,-0.000713,0.001974
37:00.0,0.001338,-0.00074,0.001931
38:00.0,0.001382,-0.000768,0.001887
39:00.0,0.001425,-0.000796,0.001841
40:00.0,0.001466,-0.000823,0.001794
41:00.0,0.001506,-0.00085,0.001745
42:00.0,0.001545,-0.000877,0.001696
43:00.0,0.001582,-0.000903,0.001644
44:00.0,0.001617,-0.000929,0.001592
45:00.0,0.001652,-0.000955,0.001538
46:00.0,0.001685,-0.00098,0.001483
47:00.0,0.001716,-0.001005,0.001427
48:00.0,0.001746,-0.001029,0.00137
49:00.0,0.001774,-0.001053,0.001312
50:00.0,0.001801,-0.001076,0.001252
51:00.0,0.001826,-0.001098,0.001192
52:00.0,0.00185,-0.00112,0.001131
53:00.0,0.001872,-0.001142,0.001069
54:00.0,0.001892,-0.001162,0.001006
55:00.0,0.001911,-0.001182,0.000942
56:00.0,0.001929,-0.001202,0.000878
57:00.0,0.001944,-0.00122,0.000813
58:00.0,0.001958,-0.001238,0.000747
59:00.0,0.001971,-0.001255,0.000681
00:00.0,0.001981,-0.001271,0.000614
01:00.0,0.001991,-0.001286,0.000546
02:00.0,0.001998,-0.0013,0.000478
03:00.0,0.002004,-0.001313,0.00041
04:00.0,0.002008,-0.001326,0.000342
05:00.0,0.002011,-0.001337,0.000273
06:00.0,0.002012,-0.001347,0.000204
07:00.0,0.002011,-0.001357,0.000135
08:00.0,0.002009,-0.001365,0.000065
09:00.0,0.002005,-0.001372,-0.000004
10:00.0,0.002,-0.001378,-0.000074
11:00.0,0.001993,-0.001384,-0.000143
12:00.0,0.001984,-0.001387,-0.000212
13:00.0,0.001974,-0.00139,-0.000281
14:00.0,0.001963,-0.001392,-0.00035
15:00.0,0.00195,-0.001392,-0.000419
16:00.0,0.001935,-0.001392,-0.000487
17:00.0,0.001919,-0.00139,-0.000555
18:00.0,0.001902,-0.001387,-0.000622
19:00.0,0.001883,-0.001382,-0.000689
20:00.0,0.001863,-0.001377,-0.000756
21:00.0,0.001841,-0.00137,-0.000822
22:00.0,0.001818,-0.001362,-0.000887
23:00.0,0.001794,-0.001353,-0.000952
24:00.0,0.001768,-0.001343,-0.001015
25:00.0,0.001742,-0.001331,-0.001078
26:00.0,0.001714,-0.001318,-0.001141
27:00.0,0.001685,-0.001304,-0.001202
28:00.0,0.001654,-0.001288,-0.001262
29:00.0,0.001623,-0.001271,-0.001322
30:00.0,0.00159,-0.001253,-0.00138
31:00.0,0.001557,-0.001234,-0.001438
32:00.0,0.001522,-0.001214,-0.001494
33:00.0,0.001487,-0.001192,-0.001549
34:00.0,0.00145,-0.001169,-0.001603
35:00.0,0.001413,-0.001145,-0.001655
36:00.0,0.001375,-0.00112,-0.001707
37:00.0,0.001336,-0.001093,-0.001757
38:00.0,0.001296,-0.001065,-0.001805
39:00.0,0.001255,-0.001037,-0.001853
40:00.0,0.001214,-0.001007,-0.001898
41:00.0,0.001172,-0.000976,-0.001943
42:00.0,0.00113,-0.000943,-0.001985
43:00.0,0.001087,-0.00091,-0.002027
44:00.0,0.001043,-0.000876,-0.002066
45:00.0,0.000999,-0.00084,-0.002104
46:00.0,0.000954,-0.000804,-0.002141
47:00.0,0.000909,-0.000766,-0.002176
48:00.0,0.000864,-0.000728,-0.002209
49:00.0,0.000818,-0.000688,-0.00224
50:00.0,0.000773,-0.000648,-0.00227
51:00.0,0.000726,-0.000607,-0.002298
52:00.0,0.00068,-0.000565,-0.002324
53:00.0,0.000634,-0.000522,-0.002348
54:00.0,0.000587,-0.000478,-0.002371
55:00.0,0.00054,-0.000433,-0.002391
56:00.0,0.000494,-0.000388,-0.00241
57:00.0,0.000447,-0.000342,-0.002427
58:00.0,0.000401,-0.000296,-0.002442
59:00.0,0.000354,-0.000248,-0.002455
00:00.0,0.000308,-0.0002,-0.002466
01:00.0,0.000262,-0.000152,-0.002475
02:00.0,0.000216,-0.000103,-0.002483
03:00.0,0.00017,-0.000054,-0.002488
04:00.0,0.000125,-0.000004,-0.002492
05:00.0,0.00008,0.000047,-0.002493
06:00.0,0.000035,0.000097,-0.002493
07:00.0,-0.000009,0.000148,-0.002491
08:00.0,-0.000053,0.000199,-0.002486
09:00.0,-0.000096,0.000251,-0.00248
10:00.0,-0.000139,0.000302,-0.002472
11:00.0,-0.000181,0.000354,-0.002462
12:00.0,-0.000223,0.000406,-0.00245
13:00.0,-0.000263,0.000458,-0.002436
14:00.0,-0.000304,0.00051,-0.00242
15:00.0,-0.000343,0.000562,-0.002403
16:00.0,-0.000382,0.000614,-0.002383
17:00.0,-0.000421,0.000666,-0.002362
18:00.0,-0.000458,0.000717,-0.002338
19:00.0,-0.000495,0.000769,-0.002313
20:00.0,-0.00053,0.00082,-0.002287
21:00.0,-0.000565,0.000871,-0.002258
22:00.0,-0.0006,0.000921,-0.002227
23:00.0,-0.000633,0.000971,-0.002195
24:00.0,-0.000665,0.001021,-0.002161
25:00.0,-0.000696,0.00107,-0.002126
26:00.0,-0.000727,0.001118,-0.002089
27:00.0,-0.000756,0.001166,-0.00205
28:00.0,-0.000785,0.001213,-0.002009
29:00.0,-0.000812,0.00126,-0.001967
30:00.0,-0.000839,0.001306,-0.001924
31:00.0,-0.000864,0.001351,-0.001879
32:00.0,-0.000888,0.001396,-0.001832
33:00.0,-0.000912,0.001439,-0.001784
34:00.0,-0.000934,0.001482,-0.001735
35:00.0,-0.000955,0.001523,-0.001684
36:00.0,-0.000975,0.001564,-0.001632
37:00.0,-0.000994,0.001604,-0.001579
38:00.0,-0.001012,0.001642,-0.001524
39:00.0,-0.001029,0.00168,-0.001468
40:00.0,-0.001044,0.001716,-0.001411
41:00.0,-0.001059,0.001751,-0.001353
42:00.0,-0.001072,0.001785,-0.001294
43:00.0,-0.001085,0.001818,-0.001234
44:00.0,-0.001096,0.00185,-0.001173
45:00.0,-0.001106,0.00188,-0.001111
46:00.0,-0.001115,0.001908,-0.001048
47:00.0,-0.001123,0.001936,-0.000985
48:00.0,-0.00113,0.001962,-0.00092
49:00.0,-0.001136,0.001986,-0.000855
50:00.0,-0.00114,0.002009,-0.000789
51:00.0,-0.001144,0.002031,-0.000723
52:00.0,-0.001146,0.002051,-0.000656
53:00.0,-0.001148,0.00207,-0.000588
54:00.0,-0.001148,0.002086,-0.000521
55:00.0,-0.001148,0.002102,-0.000452
56:00.0,-0.001146,0.002115,-0.000383
57:00.0,-0.001144,0.002128,-0.000314
58:00.0,-0.00114,0.002138,-0.000245
59:00.0,-0.001136,0.002147,-0.000176
00:00.0,-0.00113,0.002154,-0.000106
01:00.0,-0.001124,0.002159,-0.000037
02:00.0,-0.001117,0.002163,0.000033
03:00.0,-0.001109,0.002165,0.000103
04:00.0,-0.0011,0.002165,0.000172
05:00.0,-0.00109,0.002164,0.000242
06:00.0,-0.001079,0.00216,0.000311
07:00.0,-0.001068,0.002155,0.00038
08:00.0,-0.001056,0.002149,0.000448
09:00.0,-0.001043,0.00214,0.000517
10:00.0,-0.001029,0.00213,0.000585
11:00.0,-0.001015,0.002118,0.000652
12:00.0,-0.001,0.002104,0.000719
13:00.0,-0.000985,0.002089,0.000785
14:00.0,-0.000968,0.002072,0.000851
15:00.0,-0.000952,0.002053,0.000916
16:00.0,-0.000934,0.002032,0.00098
17:00.0,-0.000916,0.00201,0.001043
18:00.0,-0.000898,0.001986,0.001106
19:00.0,-0.000879,0.00196,0.001168
20:00.0,-0.00086,0.001933,0.001229
21:00.0,-0.00084,0.001904,0.001289
22:00.0,-0.00082,0.001874,0.001347
23:00.0,-0.0008,0.001842,0.001405
24:00.0,-0.000779,0.001808,0.001462
25:00.0,-0.000758,0.001773,0.001517
26:00.0,-0.000737,0.001736,0.001572
27:00.0,-0.000715,0.001698,0.001625
28:00.0,-0.000694,0.001658,0.001677
29:00.0,-0.000672,0.001617,0.001727
30:00.0,-0.00065,0.001575,0.001776
31:00.0,-0.000628,0.001531,0.001824
32:00.0,-0.000606,0.001486,0.001871
33:00.0,-0.000583,0.001439,0.001915
34:00.0,-0.000561,0.001391,0.001959
35:00.0,-0.000539,0.001342,0.002001
36:00.0,-0.000517,0.001292,0.002041
37:00.0,-0.000494,0.001241,0.00208
38:00.0,-0.000472,0.001188,0.002117
39:00.0,-0.00045,0.001135,0.002152
40:00.0,-0.000428,0.00108,0.002186
41:00.0,-0.000407,0.001024,0.002218
42:00.0,-0.000385,0.000968,0.002248
43:00.0,-0.000364,0.00091,0.002277
44:00.0,-0.000343,0.000852,0.002304
45:00.0,-0.000322,0.000793,0.002329
46:00.0,-0.000302,0.000733,0.002352
