23:00.0,-0.000157,-0.000228,-0.002479
24:00.0,-0.000175,-0.000293,-0.002471
25:00.0,-0.000195,-0.000356,-0.002461
26:00.0,-0.000215,-0.00042,-0.002448
27:00.0,-0.000235,-0.000483,-0.002434
28:00.0,-0.000255,-0.000545,-0.002418
29:00.0,-0.000276,-0.000607,-0.0024
30:00.0,-0.000297,-0.000668,-0.00238
31:00.0,-0.000319,-0.000729,-0.002359
32:00.0,-0.000341,-0.000789,-0.002335
33:00.0,-0.000363,-0.000848,-0.00231
34:00.0,-0.000385,-0.000906,-0.002283
35:00.0,-0.000408,-0.000963,-0.002254
36:00.0,-0.00043,-0.00102,-0.002223
37:00.0,-0.000453,-0.001075,-0.002191
38:00.0,-0.000476,-0.001129,-0.002157
39:00.0,-0.000499,-0.001183,-0.002121
40:00.0,-0.000523,-0.001235,-0.002084
41:00.0,-0.000546,-0.001286,-0.002045
42:00.0,-0.000569,-0.001336,-0.002004
43:00.0,-0.000592,-0.001385,-0.001962
44:00.0,-0.000616,-0.001432,-0.001918
45:00.0,-0.000639,-0.001478,-0.001873
46:00.0,-0.000662,-0.001523,-0.001826
47:00.0,-0.000685,-0.001567,-0.001778
48:00.0,-0.000708,-0.001609,-0.001728
49:00.0,-0.00073,-0.001649,-0.001677
50:00.0,-0.000753,-0.001689,-0.001625
51:00.0,-0.000775,-0.001726,-0.001572
52:00.0,-0.000797,-0.001763,-0.001517
53:00.0,-0.000819,-0.001797,-0.001461
54:00.0,-0.00084,-0.00183,-0.001404
55:00.0,-0.000861,-0.001862,-0.001346
56:00.0,-0.000882,-0.001892,-0.001287
57:00.0,-0.000902,-0.00192,-0.001226
58:00.0,-0.000921,-0.001947,-0.001165
59:00.0,-0.000941,-0.001972,-0.001103
00:00.0,-0.000959,-0.001995,-0.00104
01:00.0,-0.000978,-0.002017,-0.000976
02:00.0,-0.000995,-0.002037,-0.000912
03:00.0,-0.001012,-0.002055,-0.000847
04:00.0,-0.001029,-0.002072,-0.000781
05:00.0,-0.001044,-0.002087,-0.000714
06:00.0,-0.00106,-0.0021,-0.000647
07:00.0,-0.001074,-0.002111,-0.00058
08:00.0,-0.001088,-0.002121,-0.000512
09:00.0,-0.0011,-0.002129,-0.000443
10:00.0,-0.001113,-0.002135,-0.000374
11:00.0,-0.001124,-0.002139,-0.000305
12:00.0,-0.001134,-0.002142,-0.000236
13:00.0,-0.001144,-0.002143,-0.000167
14:00.0,-0.001153,-0.002142,-0.000097
15:00.0,-0.001161,-0.00214,-0.000028
16:00.0,-0.001168,-0.002136,0.000042
17:00.0,-0.001174,-0.00213,0.000112
18:00.0,-0.001179,-0.002122,0.000181
19:00.0,-0.001183,-0.002113,0.000251
20:00.0,-0.001186,-0.002102,0.00032
21:00.0,-0.001188,-0.00209,0.000389
22:00.0,-0.001189,-0.002076,0.000457
23:00.0,-0.001189,-0.00206,0.000525
24:00.0,-0.001188,-0.002043,0.000593
25:00.0,-0.001186,-0.002024,0.000661
26:00.0,-0.001183,-0.002004,0.000727
27:00.0,-0.001179,-0.001982,0.000794
28:00.0,-0.001174,-0.001959,0.000859
29:00.0,-0.001167,-0.001934,0.000924
30:00.0,-0.00116,-0.001908,0.000988
31:00.0,-0.001151,-0.001881,0.001052
32:00.0,-0.001142,-0.001852,0.001114
33:00.0,-0.001131,-0.001822,0.001176
34:00.0,-0.001119,-0.001791,0.001236
35:00.0,-0.001106,-0.001758,0.001296
36:00.0,-0.001091,-0.001724,0.001355
37:00.0,-0.001076,-0.001689,0.001413
38:00.0,-0.00106,-0.001653,0.001469
39:00.0,-0.001042,-0.001616,0.001524
40:00.0,-0.001024,-0.001578,0.001579
41:00.0,-0.001004,-0.001538,0.001632
42:00.0,-0.000983,-0.001498,0.001683
43:00.0,-0.000961,-0.001457,0.001734
44:00.0,-0.000938,-0.001415,0.001783
45:00.0,-0.000914,-0.001372,0.00183
46:00.0,-0.000889,-0.001328,0.001876
47:00.0,-0.000862,-0.001283,0.001921
48:00.0,-0.000835,-0.001238,0.001964
49:00.0,-0.000807,-0.001192,0.002006
50:00.0,-0.000778,-0.001145,0.002046
51:00.0,-0.000747,-0.001098,0.002085
52:00.0,-0.000716,-0.00105,0.002121
53:00.0,-0.000684,-0.001002,0.002157
54:00.0,-0.000651,-0.000953,0.00219
55:00.0,-0.000617,-0.000904,0.002222
56:00.0,-0.000582,-0.000855,0.002252
57:00.0,-0.000546,-0.000805,0.002281
58:00.0,-0.000509,-0.000755,0.002307
59:00.0,-0.000472,-0.000704,0.002332
00:00.0,-0.000433,-0.000654,0.002355
01:00.0,-0.000394,-0.000603,0.002376
02:00.0,-0.000355,-0.000552,0.002396
03:00.0,-0.000314,-0.000501,0.002413
04:00.0,-0.000273,-0.000451,0.002429
05:00.0,-0.000231,-0.0004,0.002443
06:00.0,-0.000189,-0.000349,0.002454
07:00.0,-0.000146,-0.000298,0.002464
08:00.0,-0.000102,-0.000248,0.002472
09:00.0,-0.000058,-0.000198,0.002479
10:00.0,-0.000014,-0.000148,0.002483
11:00.0,0.000031,-0.000098,0.002485
12:00.0,0.000076,-0.000049,0.002486
13:00.0,0.000122,0,0.002484
14:00.0,0.000168,0.000049,0.002481
15:00.0,0.000215,0.000097,0.002476
16:00.0,0.000261,0.000145,0.002468
17:00.0,0.000308,0.000192,0.002459
18:00.0,0.000355,0.000239,0.002448
19:00.0,0.000402,0.000285,0.002435
20:00.0,0.00045,0.00033,0.002421
21:00.0,0.000497,0.000375,0.002404
22:00.0,0.000544,0.000419,0.002385
23:00.0,0.000592,0.000462,0.002365
24:00.0,0.000639,0.000505,0.002343
25:00.0,0.000686,0.000546,0.002319
26:00.0,0.000733,0.000587,0.002293
27:00.0,0.00078,0.000627,0.002266
28:00.0,0.000826,0.000666,0.002236
29:00.0,0.000873,0.000705,0.002205
30:00.0,0.000919,0.000742,0.002173
31:00.0,0.000964,0.000778,0.002138
32:00.0,0.00101,0.000814,0.002102
33:00.0,0.001054,0.000848,0.002065
34:00.0,0.001099,0.000882,0.002025
35:00.0,0.001142,0.000914,0.001985
36:00.0,0.001185,0.000945,0.001942
37:00.0,0.001228,0.000975,0.001898
38:00.0,0.00127,0.001004,0.001853
39:00.0,0.001311,0.001032,0.001806
40:00.0,0.001351,0.001059,0.001758
41:00.0,0.001391,0.001085,0.001709
42:00.0,0.00143,0.001109,0.001658
43:00.0,0.001468,0.001133,0.001606
44:00.0,0.001505,0.001155,0.001552
45:00.0,0.001541,0.001176,0.001497
46:00.0,0.001576,0.001196,0.001442
47:00.0,0.00161,0.001214,0.001385
48:00.0,0.001643,0.001232,0.001327
49:00.0,0.001675,0.001248,0.001268
50:00.0,0.001706,0.001263,0.001208
51:00.0,0.001736,0.001277,0.001147
52:00.0,0.001764,0.001289,0.001085
53:00.0,0.001792,0.0013,0.001022
54:00.0,0.001818,0.001311,0.000959
55:00.0,0.001842,0.00132,0.000894
56:00.0,0.001866,0.001327,0.000829
57:00.0,0.001888,0.001334,0.000764
58:00.0,0.001908,0.001339,0.000698
59:00.0,0.001928,0.001343,0.000631
00:00.0,0.001946,0.001346,0.000564
01:00.0,0.001962,0.001348,0.000496
02:00.0,0.001977,0.001348,0.000428
03:00.0,0.00199,0.001348,0.000359
04:00.0,0.002002,0.001346,0.000291
05:00.0,0.002012,0.001344,0.000222
06:00.0,0.002021,0.00134,0.000152
07:00.0,0.002029,0.001335,0.000083
08:00.0,0.002034,0.001329,0.000014
09:00.0,0.002038,0.001322,-0.000056
10:00.0,0.002041,0.001314,-0.000125
11:00.0,0.002041,0.001304,-0.000194
12:00.0,0.002041,0.001294,-0.000263
13:00.0,0.002038,0.001283,-0.000332
14:00.0,0.002034,0.001271,-0.000401
15:00.0,0.002028,0.001258,-0.000469
16:00.0,0.002021,0.001245,-0.000537
17:00.0,0.002012,0.00123,-0.000605
18:00.0,0.002001,0.001214,-0.000672
19:00.0,0.001989,0.001198,-0.000739
20:00.0,0.001975,0.001181,-0.000805
21:00.0,0.001959,0.001163,-0.00087
22:00.0,0.001941,0.001144,-0.000935
23:00.0,0.001922,0.001125,-0.000999
24:00.0,0.001902,0.001105,-0.001062
25:00.0,0.001879,0.001084,-0.001125
26:00.0,0.001856,0.001063,-0.001186
27:00.0,0.00183,0.001041,-0.001247
28:00.0,0.001803,0.001018,-0.001307
29:00.0,0.001774,0.000995,-0.001365
30:00.0,0.001744,0.000972,-0.001423
31:00.0,0.001712,0.000948,-0.00148
32:00.0,0.001679,0.000923,-0.001535
33:00.0,0.001644,0.000899,-0.001589
34:00.0,0.001608,0.000873,-0.001642
35:00.0,0.001571,0.000848,-0.001694
36:00.0,0.001531,0.000822,-0.001744
37:00.0,0.001491,0.000796,-0.001793
38:00.0,0.001449,0.00077,-0.001841
39:00.0,0.001406,0.000743,-0.001887
40:00.0,0.001362,0.000716,-0.001931
41:00.0,0.001316,0.000689,-0.001975
42:00.0,0.001269,0.000662,-0.002016
43:00.0,0.001221,0.000635,-0.002056
44:00.0,0.001171,0.000608,-0.002095
45:00.0,0.001121,0.000581,-0.002132
46:00.0,0.001069,0.000554,-0.002167
47:00.0,0.001017,0.000527,-0.002201
48:00.0,0.000963,0.0005,-0.002232
49:00.0,0.000908,0.000473,-0.002262
50:00.0,0.000853,0.000446,-0.002291
51:00.0,0.000797,0.000419,-0.002317
52:00.0,0.000739,0.000392,-0.002342
53:00.0,0.000681,0.000366,-0.002365
54:00.0,0.000622,0.00034,-0.002386
55:00.0,0.000563,0.000314,-0.002405
56:00.0,0.000503,0.000289,-0.002423
57:00.0,0.000442,0.000263,-0.002438
58:00.0,0.000381,0.000238,-0.002452
59:00.0,0.000319,0.000214,-0.002464
00:00.0,0.000257,0.00019,-0.002473
01:00.0,0.000194,0.000166,-0.002481
02:00.0,0.000131,0.000143,-0.002487
03:00.0,0.000068,0.00012,-0.002491
04:00.0,0.000004,0.000097,-0.002493
05:00.0,-0.00006,0.000075,-0.002493
06:00.0,-0.000124,0.000054,-0.002491
07:00.0,-0.000188,0.000033,-0.002488
08:00.0,-0.000252,0.000013,-0.002482
09:00.0,-0.000316,-0.000007,-0.002474
10:00.0,-0.00038,-0.000027,-0.002465
11:00.0,-0.000444,-0.000045,-0.002453
12:00.0,-0.000508,-0.000063,-0.00244
13:00.0,-0.000571,-0.000081,-0.002425
14:00.0,-0.000635,-0.000098,-0.002407
15:00.0,-0.000698,-0.000114,-0.002388
16:00.0,-0.00076,-0.00013,-0.002367
17:00.0,-0.000822,-0.000145,-0.002345
18:00.0,-0.000884,-0.000159,-0.00232
19:00.0,-0.000945,-0.000173,-0.002294
20:00.0,-0.001005,-0.000186,-0.002265
21:00.0,-0.001065,-0.000198,-0.002235
22:00.0,-0.001124,-0.00021,-0.002204
23:00.0,-0.001183,-0.000221,-0.00217
24:00.0,-0.00124,-0.000231,-0.002135
25:00.0,-0.001297,-0.000241,-0.002098
26:00.0,-0.001353,-0.00025,-0.00206
27:00.0,-0.001408,-0.000258,-0.00202
28:00.0,-0.001461,-0.000266,-0.001978
29:00.0,-0.001514,-0.000273,-0.001935
30:00.0,-0.001566,-0.000279,-0.00189
31:00.0,-0.001617,-0.000285,-0.001844
32:00.0,-0.001666,-0.00029,-0.001797
33:00.0,-0.001714,-0.000295,-0.001748
34:00.0,-0.001761,-0.000298,-0.001697
35:00.0,-0.001807,-0.000301,-0.001645
36:00.0,-0.001851,-0.000304,-0.001592
37:00.0,-0.001894,-0.000306,-0.001538
38:00.0,-0.001935,-0.000307,-0.001483
39:00.0,-0.001975,-0.000308,-0.001426
40:00.0,-0.002014,-0.000308,-0.001368
41:00.0,-0.002051,-0.000307,-0.00131
42:00.0,-0.002086,-0.000306,-0.00125
43:00.0,-0.00212,-0.000305,-0.001189
44:00.0,-0.002152,-0.000303,-0.001127
45:00.0,-0.002182,-0.0003,-0.001065
46:00.0,-0.002211,-0.000297,-0.001001
47:00.0,-0.002238,-0.000294,-0.000937
48:00.0,-0.002264,-0.00029,-0.000872
49:00.0,-0.002287,-0.000285,-0.000806
50:00.0,-0.002309,-0.000281,-0.00074
51:00.0,-0.002329,-0.000275,-0.000673
52:00.0,-0.002347,-0.00027,-0.000606
53:00.0,-0.002363,-0.000264,-0.000538
54:00.0,-0.002378,-0.000258,-0.00047
55:00.0,-0.00239,-0.000251,-0.000401
56:00.0,-0.002401,-0.000244,-0.000332
57:00.0,-0.00241,-0.000237,-0.000263
58:00.0,-0.002417,-0.000229,-0.000193
59:00.0,-0.002421,-0.000222,-0.000124
00:00.0,-0.002425,-0.000214,-0.000054
01:00.0,-0.002426,-0.000206,0.000015
02:00.0,-0.002425,-0.000198,0.000085
03:00.0,-0.002422,-0.000189,0.000155
04:00.0,-0.002417,-0.000181,0.000224
05:00.0,-0.002411,-0.000172,0.000293
06:00.0,-0.002402,-0.000164,0.000362
07:00.0,-0.002392,-0.000155,0.000431
08:00.0,-0.00238,-0.000147,0.000499
09:00.0,-0.002366,-0.000138,0.000567
10:00.0,-0.00235,-0.000129,0.000635
11:00.0,-0.002332,-0.000121,0.000702
12:00.0,-0.002312,-0.000112,0.000768
13:00.0,-0.00229,-0.000104,0.000834
14:00.0,-0.002267,-0.000095,0.000899
15:00.0,-0.002242,-0.000087,0.000964
16:00.0,-0.002215,-0.000079,0.001027
17:00.0,-0.002186,-0.000071,0.00109
18:00.0,-0.002156,-0.000064,0.001152
19:00.0,-0.002124,-0.000056,0.001213
20:00.0,-0.00209,-0.000049,0.001273
21:00.0,-0.002054,-0.000042,0.001332
22:00.0,-0.002017,-0.000036,0.00139
23:00.0,-0.001979,-0.000029,0.001447
24:00.0,-0.001939,-0.000023,0.001503
25:00.0,-0.001897,-0.000018,0.001558
26:00.0,-0.001854,-0.000012,0.001611
27:00.0,-0.001809,-0.000007,0.001664
28:00.0,-0.001763,-0.000003,0.001714
29:00.0,-0.001716,0.000001,0.001764
30:00.0,-0.001667,0.000005,0.001812
31:00.0,-0.001617,0.000009,0.001859
32:00.0,-0.001566,0.000011,0.001904
33:00.0,-0.001514,0.000014,0.001948
34:00.0,-0.00146,0.000016,0.00199
35:00.0,-0.001405,0.000017,0.002031
36:00.0,-0.00135,0.000018,0.00207
37:00.0,-0.001293,0.000019,0.002107
38:00.0,-0.001235,0.000018,0.002143
39:00.0,-0.001177,0.000018,0.002177
40:00.0,-0.001117,0.000017,0.00221
41:00.0,-0.001057,0.000015,0.002241
42:00.0,-0.000996,0.000013,0.00227
43:00.0,-0.000934,0.00001,0.002297
44:00.0,-0.000872,0.000007,0.002323
45:00.0,-0.000809,0.000003,0.002346
46:00.0,-0.000745,-0.000001,0.002368
47:00.0,-0.000681,-0.000006,0.002388
48:00.0,-0.000617,-0.000012,0.002407
49:00.0,-0.000552,-0.000018,0.002423
50:00.0,-0.000486,-0.000025,0.002437
51:00.0,-0.000421,-0.000032,0.00245
52:00.0,-0.000355,-0.00004,0.002461
53:00.0,-0.000289,-0.000048,0.00247
54:00.0,-0.000223,-0.000057,0.002477
55:00.0,-0.000156,-0.000066,0.002482
56:00.0,-0.00009,-0.000076,0.002485
57:00.0,-0.000024,-0.000086,0.002486
58:00.0,0.000042,-0.000097,0.002485
59:00.0,0.000108,-0.000109,0.002482
00:00.0,0.000174,-0.000121,0.002478
01:00.0,0.00024,-0.000133,0.002471
02:00.0,0.000305,-0.000146,0.002463
03:00.0,0.00037,-0.00016,0.002453
04:00.0,0.000435,-0.000173,0.00244
05:00.0,0.000499,-0.000188,0.002426
06:00.0,0.000562,-0.000202,0.002411
07:00.0,0.000625,-0.000218,0.002393
08:00.0,0.000688,-0.000233,0.002373
09:00.0,0.00075,-0.000249,0.002352
10:00.0,0.000811,-0.000265,0.002328
11:00.0,0.000871,-0.000282,0.002303
12:00.0,0.00093,-0.000298,0.002276
13:00.0,0.000989,-0.000316,0.002248
14:00.0,0.001047,-0.000333,0.002218
15:00.0,0.001104,-0.000351,0.002186
16:00.0,0.00116,-0.000369,0.002152
17:00.0,0.001215,-0.000387,0.002116
18:00.0,0.001268,-0.000405,0.002079
19:00.0,0.001321,-0.000424,0.002041
20:00.0,0.001373,-0.000442,0.002
21:00.0,0.001423,-0.000461,0.001959
22:00.0,0.001472,-0.00048,0.001915
23:00.0,0.00152,-0.000499,0.001871
24:00.0,0.001566,-0.000518,0.001824
25:00.0,0.001612,-0.000537,0.001777
26:00.0,0.001655,-0.000556,0.001728
27:00.0,0.001698,-0.000574,0.001677
28:00.0,0.001739,-0.000593,0.001626
29:00.0,0.001778,-0.000612,0.001573
30:00.0,0.001816,-0.000631,0.001519
31:00.0,0.001853,-0.000649,0.001463
32:00.0,0.001888,-0.000667,0.001407
33:00.0,0.001921,-0.000685,0.001349
34:00.0,0.001953,-0.000703,0.001291
35:00.0,0.001983,-0.000721,0.001231
36:00.0,0.002011,-0.000738,0.00117
37:00.0,0.002038,-0.000755,0.001109
38:00.0,0.002063,-0.000772,0.001046
39:00.0,0.002087,-0.000788,0.000983
40:00.0,0.002108,-0.000804,0.000919
41:00.0,0.002128,-0.000819,0.000855
42:00.0,0.002147,-0.000834,0.000789
43:00.0,0.002163,-0.000849,0.000723
44:00.0,0.002178,-0.000863,0.000657
45:00.0,0.002191,-0.000876,0.00059
46:00.0,0.002202,-0.000889,0.000522
47:00.0,0.002212,-0.000902,0.000454
48:00.0,0.002219,-0.000913,0.000386
49:00.0,0.002225,-0.000924,0.000317
50:00.0,0.002229,-0.000935,0.000248
51:00.0,0.002231,-0.000945,0.000179
52:00.0,0.002232,-0.000954,0.00011
53:00.0,0.002231,-0.000962,0.00004
54:00.0,0.002228,-0.00097,-0.000029
55:00.0,0.002223,-0.000976,-0.000098
56:00.0,0.002217,-0.000982,-0.000168
57:00.0,0.002208,-0.000988,-0.000237
58:00.0,0.002198,-0.000992,-0.000306
59:00.0,0.002187,-0.000995,-0.000375
00:00.0,0.002173,-0.000998,-0.000443
01:00.0,0.002158,-0.001,-0.000511
02:00.0,0.002142,-0.001001,-0.000579
03:00.0,0.002124,-0.001001,-0.000646
04:00.0,0.002104,-0.001,-0.000713
05:00.0,0.002082,-0.000998,-0.000779
06:00.0,0.002059,-0.000995,-0.000845
07:00.0,0.002035,-0.000991,-0.00091
08:00.0,0.002009,-0.000986,-0.000975
09:00.0,0.001981,-0.00098,-0.001038
10:00.0,0.001952,-0.000974,-0.001101
11:00.0,0.001922,-0.000966,-0.001163
12:00.0,0.00189,-0.000957,-0.001224
13:00.0,0.001857,-0.000947,-0.001284
14:00.0,0.001822,-0.000936,-0.001343
15:00.0,0.001786,-0.000925,-0.001401
16:00.0,0.001749,-0.000912,-0.001458
17:00.0,0.001711,-0.000898,-0.001514
18:00.0,0.001672,-0.000883,-0.001568
19:00.0,0.001631,-0.000867,-0.001622
20:00.0,0.001589,-0.00085,-0.001674
21:00.0,0.001547,-0.000832,-0.001725
22:00.0,0.001503,-0.000813,-0.001774
23:00.0,0.001458,-0.000793,-0.001822
24:00.0,0.001413,-0.000772,-0.001869
25:00.0,0.001366,-0.00075,-0.001914
26:00.0,0.001319,-0.000727,-0.001958
27:00.0,0.001271,-0.000703,-0.002
28:00.0,0.001222,-0.000678,-0.002041
29:00.0,0.001172,-0.000652,-0.00208
30:00.0,0.001122,-0.000626,-0.002118
31:00.0,0.001071,-0.000598,-0.002154
32:00.0,0.00102,-0.000569,-0.002188
33:00.0,0.000968,-0.00054,-0.00222
34:00.0,0.000915,-0.00051,-0.002251
35:00.0,0.000862,-0.000478,-0.00228
36:00.0,0.000809,-0.000446,-0.002307
37:00.0,0.000756,-0.000413,-0.002333
38:00.0,0.000702,-0.00038,-0.002356
39:00.0,0.000648,-0.000345,-0.002378
40:00.0,0.000593,-0.00031,-0.002398
41:00.0,0.000539,-0.000274,-0.002416
42:00.0,0.000484,-0.000238,-0.002432
43:00.0,0.00043,-0.000201,-0.002447
44:00.0,0.000375,-0.000163,-0.002459
45:00.0,0.000321,-0.000125,-0.00247
46:00.0,0.000266,-0.000086,-0.002478
47:00.0,0.000212,-0.000046,-0.002485
48:00.0,0.000158,-0.000006,-0.00249
49:00.0,0.000104,0.000035,-0.002493
50:00.0,0.00005,0.000076,-0.002493
51:00.0,-0.000003,0.000117,-0.002492
52:00.0,-0.000056,0.000159,-0.002489
53:00.0,-0.000108,0.000201,-0.002484
54:00.0,-0.00016,0.000243,-0.002477
55:00.0,-0.000212,0.000286,-0.002469
56:00.0,-0.000263,0.000329,-0.002458
57:00.0,-0.000314,0.000372,-0.002445
58:00.0,-0.000363,0.000415,-0.002431
59:00.0,-0.000413,0.000459,-0.002414
00:00.0,-0.000461,0.000502,-0.002396
01:00.0,-0.000509,0.000546,-0.002376
02:00.0,-0.000556,0.000589,-0.002354
03:00.0,-0.000602,0.000633,-0.00233
04:00.0,-0.000648,0.000676,-0.002304
05:00.0,-0.000692,0.00072,-0.002276
06:00.0,-0.000736,0.000763,-0.002247
07:00.0,-0.000779,0.000806,-0.002216
08:00.0,-0.00082,0.000849,-0.002183
09:00.0,-0.000861,0.000891,-0.002149
10:00.0,-0.000901,0.000933,-0.002113
11:00.0,-0.00094,0.000975,-0.002075
12:00.0,-0.000977,0.001016,-0.002035
13:00.0,-0.001014,0.001057,-0.001994
14:00.0,-0.001049,0.001098,-0.001952
15:00.0,-0.001083,0.001138,-0.001908
16:00.0,-0.001116,0.001177,-0.001862
17:00.0,-0.001148,0.001216,-0.001815
18:00.0,-0.001179,0.001254,-0.001767
19:00.0,-0.001209,0.001291,-0.001717
20:00.0,-0.001237,0.001328,-0.001666
21:00.0,-0.001264,0.001363,-0.001613
22:00.0,-0.001289,0.001399,-0.001559
23:00.0,-0.001314,0.001433,-0.001504
24:00.0,-0.001337,0.001466,-0.001448
25:00.0,-0.001359,0.001498,-0.001391
26:00.0,-0.001379,0.00153,-0.001332
27:00.0,-0.001398,0.00156,-0.001273
28:00.0,-0.001416,0.00159,-0.001212
29:00.0,-0.001433,0.001618,-0.001151
30:00.0,-0.001448,0.001645,-0.001089
31:00.0,-0.001462,0.001671,-0.001026
32:00.0,-0.001474,0.001696,-0.000962
33:00.0,-0.001485,0.00172,-0.000897
34:00.0,-0.001495,0.001743,-0.000832
35:00.0,-0.001504,0.001764,-0.000766
36:00.0,-0.001511,0.001784,-0.000699
37:00.0,-0.001517,0.001803,-0.000632
38:00.0,-0.001521,0.00182,-0.000564
39:00.0,-0.001524,0.001836,-0.000496
40:00.0,-0.001526,0.001851,-0.000427
41:00.0,-0.001527,0.001864,-0.000359
42:00.0,-0.001526,0.001876,-0.00029
43:00.0,-0.001524,0.001886,-0.00022
44:00.0,-0.001521,0.001895,-0.000151
45:00.0,-0.001517,0.001903,-0.000081
46:00.0,-0.001511,0.001909,-0.000012
47:00.0,-0.001504,0.001913,0.000058
48:00.0,-0.001496,0.001916,0.000128
49:00.0,-0.001487,0.001917,0.000197
50:00.0,-0.001477,0.001917,0.000267
51:00.0,-0.001466,0.001915,0.000336
52:00.0,-0.001453,0.001912,0.000404
53:00.0,-0.001439,0.001907,0.000473
54:00.0,-0.001425,0.001901,0.000541
55:00.0,-0.001409,0.001893,0.000609
56:00.0,-0.001392,0.001883,0.000676
57:00.0,-0.001375,0.001872,0.000743
58:00.0,-0.001356,0.001859,0.000809
59:00.0,-0.001337,0.001845,0.000874
00:00.0,-0.001316,0.001829,0.000939
01:00.0,-0.001295,0.001812,0.001003
02:00.0,-0.001273,0.001793,0.001066
03:00.0,-0.00125,0.001772,0.001128
04:00.0,-0.001227,0.00175,0.00119
05:00.0,-0.001202,0.001726,0.00125
06:00.0,-0.001177,0.001701,0.00131
07:00.0,-0.001152,0.001674,0.001368
08:00.0,-0.001125,0.001646,0.001426
09:00.0,-0.001098,0.001617,0.001482
10:00.0,-0.001071,0.001585,0.001537
11:00.0,-0.001043,0.001553,0.001591
12:00.0,-0.001014,0.001519,0.001644
13:00.0,-0.000985,0.001484,0.001695
14:00.0,-0.000956,0.001447,0.001745
15:00.0,-0.000926,0.001409,0.001794
16:00.0,-0.000896,0.00137,0.001841
17:00.0,-0.000865,0.001329,0.001887
18:00.0,-0.000835,0.001287,0.001931
19:00.0,-0.000804,0.001244,0.001974
20:00.0,-0.000772,0.0012,0.002015
21:00.0,-0.000741,0.001154,0.002055
22:00.0,-0.000709,0.001107,0.002093
23:00.0,-0.000678,0.00106,0.00213
24:00.0,-0.000646,0.001011,0.002164
25:00.0,-0.000614,0.000961,0.002198
26:00.0,-0.000582,0.00091,0.002229
27:00.0,-0.00055,0.000858,0.002259
28:00.0,-0.000519,0.000806,0.002287
29:00.0,-0.000487,0.000752,0.002313
30:00.0,-0.000455,0.000698,0.002337
31:00.0,-0.000424,0.000643,0.00236
32:00.0,-0.000393,0.000587,0.002381
33:00.0,-0.000362,0.00053,0.0024
34:00.0,-0.000331,0.000473,0.002417
35:00.0,-0.0003,0.000415,0.002432
36:00.0,-0.00027,0.000356,0.002445
37:00.0,-0.00024,0.000297,0.002457
38:00.0,-0.00021,0.000238,0.002466
39:00.0,-0.000181,0.000178,0.002474
40:00.0,-0.000152,0.000117,0.00248
41:00.0,-0.000124,0.000057,0.002484
42:00.0,-0.000096,-0.000004,0.002486
43:00.0,-0.000068,-0.000065,0.002486
44:00.0,-0.000041,-0.000127,0.002484
45:00.0,-0.000015,-0.000188,0.00248
46:00.0,0.000011,-0.00025,0.002474
47:00.0,0.000036,-0.000311,0.002466
48:00.0,0.000061,-0.000373,0.002457
49:00.0,0.000086,-0.000434,0.002445
50:00.0,0.000109,-0.000496,0.002432
51:00.0,0.000132,-0.000557,0.002417
52:00.0,0.000155,-0.000618,0.0024
53:00.0,0.000176,-0.000679,0.002381
54:00.0,0.000197,-0.000739,0.00236
55:00.0,0.000218,-0.000799,0.002338
56:00.0,0.000238,-0.000859,0.002313
57:00.0,0.000257,-0.000918,0.002287
58:00.0,0.000275,-0.000977,0.002259
59:00.0,0.000293,-0.001035,0.002229
00:00.0,0.000309,-0.001092,0.002198
01:00.0,0.000326,-0.001149,0.002165
02:00.0,0.000341,-0.001205,0.00213
03:00.0,0.000356,-0.001261,0.002094
04:00.0,0.000369,-0.001315,0.002056
05:00.0,0.000383,-0.001369,0.002016
06:00.0,0.000395,-0.001421,0.001975
07:00.0,0.000407,-0.001473,0.001932
08:00.0,0.000418,-0.001524,0.001888
09:00.0,0.000428,-0.001573,0.001842
10:00.0,0.000437,-0.001622,0.001795
11:00.0,0.000446,-0.00167,0.001747
12:00.0,0.000454,-0.001716,0.001697
13:00.0,0.000461,-0.001761,0.001646
14:00.0,0.000467,-0.001805,0.001593
15:00.0,0.000473,-0.001847,0.00154
16:00.0,0.000478,-0.001888,0.001485
17:00.0,0.000482,-0.001928,0.001429
18:00.0,0.000486,-0.001966,0.001372
19:00.0,0.000489,-0.002003,0.001313
20:00.0,0.000491,-0.002039,0.001254
21:00.0,0.000492,-0.002073,0.001194
22:00.0,0.000493,-0.002105,0.001133
23:00.0,0.000493,-0.002136,0.001071
24:00.0,0.000493,-0.002165,0.001008
25:00.0,0.000492,-0.002192,0.000944
26:00.0,0.00049,-0.002218,0.00088
27:00.0,0.000488,-0.002242,0.000814
28:00.0,0.000485,-0.002265,0.000749
29:00.0,0.000482,-0.002285,0.000682
30:00.0,0.000478,-0.002304,0.000615
31:00.0,0.000473,-0.002321,0.000548
32:00.0,0.000469,-0.002337,0.00048
33:00.0,0.000463,-0.00235,0.000412
34:00.0,0.000457,-0.002362,0.000343
35:00.0,0.000451,-0.002372,0.000275
36:00.0,0.000444,-0.00238,0.000206
37:00.0,0.000437,-0.002386,0.000136
38:00.0,0.00043,-0.00239,0.000067
39:00.0,0.000422,-0.002393,-0.000002
40:00.0,0.000414,-0.002393,-0.000072
41:00.0,0.000405,-0.002392,-0.000141
