19:00.0,-0.000504,-0.002343,-0.000443
20:00.0,-0.000514,-0.002352,-0.000374
21:00.0,-0.000524,-0.002359,-0.000305
22:00.0,-0.000533,-0.002365,-0.000236
23:00.0,-0.000542,-0.002368,-0.000166
24:00.0,-0.000551,-0.00237,-0.000097
25:00.0,-0.000559,-0.002369,-0.000027
26:00.0,-0.000567,-0.002367,0.000043
27:00.0,-0.000574,-0.002363,0.000112
28:00.0,-0.000581,-0.002357,0.000182
29:00.0,-0.000587,-0.002349,0.000251
30:00.0,-0.000593,-0.00234,0.00032
31:00.0,-0.000598,-0.002328,0.000389
32:00.0,-0.000603,-0.002315,0.000458
33:00.0,-0.000607,-0.0023,0.000526
34:00.0,-0.000611,-0.002283,0.000594
35:00.0,-0.000614,-0.002264,0.000661
36:00.0,-0.000616,-0.002244,0.000728
37:00.0,-0.000618,-0.002222,0.000794
38:00.0,-0.000619,-0.002198,0.00086
39:00.0,-0.000619,-0.002173,0.000925
40:00.0,-0.000619,-0.002146,0.000989
41:00.0,-0.000618,-0.002117,0.001052
42:00.0,-0.000616,-0.002086,0.001115
43:00.0,-0.000613,-0.002055,0.001176
44:00.0,-0.00061,-0.002021,0.001237
45:00.0,-0.000606,-0.001986,0.001297
46:00.0,-0.000601,-0.00195,0.001355
47:00.0,-0.000595,-0.001912,0.001413
48:00.0,-0.000589,-0.001873,0.00147
49:00.0,-0.000582,-0.001832,0.001525
50:00.0,-0.000574,-0.00179,0.001579
51:00.0,-0.000565,-0.001747,0.001632
52:00.0,-0.000556,-0.001703,0.001684
53:00.0,-0.000545,-0.001657,0.001734
54:00.0,-0.000534,-0.001611,0.001783
55:00.0,-0.000522,-0.001563,0.001831
56:00.0,-0.000509,-0.001514,0.001877
57:00.0,-0.000496,-0.001464,0.001921
58:00.0,-0.000481,-0.001413,0.001965
59:00.0,-0.000466,-0.001361,0.002006
00:00.0,-0.00045,-0.001309,0.002046
01:00.0,-0.000433,-0.001255,0.002085
02:00.0,-0.000415,-0.001201,0.002122
03:00.0,-0.000397,-0.001146,0.002157
04:00.0,-0.000378,-0.00109,0.00219
05:00.0,-0.000358,-0.001034,0.002222
06:00.0,-0.000337,-0.000977,0.002252
07:00.0,-0.000315,-0.000919,0.002281
08:00.0,-0.000293,-0.000861,0.002307
09:00.0,-0.00027,-0.000803,0.002332
10:00.0,-0.000247,-0.000744,0.002355
11:00.0,-0.000222,-0.000685,0.002376
12:00.0,-0.000197,-0.000626,0.002396
13:00.0,-0.000172,-0.000566,0.002413
14:00.0,-0.000145,-0.000506,0.002429
15:00.0,-0.000118,-0.000446,0.002443
16:00.0,-0.000091,-0.000386,0.002455
17:00.0,-0.000062,-0.000326,0.002465
18:00.0,-0.000034,-0.000266,0.002473
19:00.0,-0.000004,-0.000206,0.002479
20:00.0,0.000026,-0.000146,0.002483
21:00.0,0.000056,-0.000086,0.002485
22:00.0,0.000087,-0.000026,0.002486
23:00.0,0.000118,0.000033,0.002484
24:00.0,0.00015,0.000092,0.002481
25:00.0,0.000182,0.000151,0.002476
26:00.0,0.000214,0.000209,0.002468
27:00.0,0.000247,0.000267,0.002459
28:00.0,0.00028,0.000324,0.002448
29:00.0,0.000314,0.000381,0.002435
30:00.0,0.000348,0.000437,0.00242
31:00.0,0.000382,0.000492,0.002404
32:00.0,0.000416,0.000547,0.002385
33:00.0,0.00045,0.000601,0.002365
34:00.0,0.000485,0.000655,0.002343
35:00.0,0.000519,0.000708,0.002319
36:00.0,0.000554,0.000759,0.002293
37:00.0,0.000588,0.00081,0.002265
38:00.0,0.000623,0.00086,0.002236
39:00.0,0.000658,0.000909,0.002205
40:00.0,0.000692,0.000957,0.002172
41:00.0,0.000727,0.001004,0.002138
42:00.0,0.000761,0.00105,0.002102
43:00.0,0.000795,0.001095,0.002064
44:00.0,0.000829,0.001139,0.002025
45:00.0,0.000863,0.001182,0.001984
46:00.0,0.000896,0.001223,0.001942
47:00.0,0.000929,0.001264,0.001898
48:00.0,0.000962,0.001303,0.001853
49:00.0,0.000995,0.00134,0.001806
50:00.0,0.001027,0.001377,0.001758
51:00.0,0.001058,0.001412,0.001708
52:00.0,0.001089,0.001446,0.001657
53:00.0,0.00112,0.001478,0.001605
54:00.0,0.00115,0.001509,0.001552
55:00.0,0.001179,0.001539,0.001497
56:00.0,0.001208,0.001567,0.001441
57:00.0,0.001236,0.001594,0.001384
58:00.0,0.001263,0.00162,0.001326
59:00.0,0.00129,0.001644,0.001267
00:00.0,0.001315,0.001666,0.001207
01:00.0,0.00134,0.001687,0.001146
02:00.0,0.001365,0.001707,0.001084
03:00.0,0.001388,0.001725,0.001022
04:00.0,0.00141,0.001742,0.000958
05:00.0,0.001432,0.001757,0.000894
06:00.0,0.001452,0.00177,0.000829
07:00.0,0.001472,0.001782,0.000763
08:00.0,0.001491,0.001793,0.000697
09:00.0,0.001508,0.001802,0.00063
10:00.0,0.001524,0.001809,0.000563
11:00.0,0.00154,0.001815,0.000495
12:00.0,0.001554,0.00182,0.000427
13:00.0,0.001567,0.001823,0.000359
14:00.0,0.001579,0.001824,0.00029
15:00.0,0.00159,0.001824,0.000221
16:00.0,0.001599,0.001823,0.000152
17:00.0,0.001608,0.00182,0.000082
18:00.0,0.001615,0.001816,0.000013
19:00.0,0.00162,0.00181,-0.000056
20:00.0,0.001625,0.001803,-0.000126
21:00.0,0.001628,0.001794,-0.000195
22:00.0,0.00163,0.001784,-0.000264
23:00.0,0.00163,0.001773,-0.000333
24:00.0,0.001629,0.00176,-0.000402
25:00.0,0.001627,0.001746,-0.00047
26:00.0,0.001624,0.001731,-0.000538
27:00.0,0.001619,0.001714,-0.000606
28:00.0,0.001612,0.001696,-0.000673
29:00.0,0.001605,0.001677,-0.000739
30:00.0,0.001596,0.001657,-0.000805
31:00.0,0.001585,0.001636,-0.000871
32:00.0,0.001573,0.001613,-0.000936
33:00.0,0.00156,0.001589,-0.001
34:00.0,0.001545,0.001565,-0.001063
35:00.0,0.001529,0.001539,-0.001125
36:00.0,0.001512,0.001512,-0.001187
37:00.0,0.001493,0.001484,-0.001248
38:00.0,0.001473,0.001455,-0.001307
39:00.0,0.001451,0.001426,-0.001366
40:00.0,0.001428,0.001395,-0.001423
41:00.0,0.001404,0.001364,-0.00148
42:00.0,0.001378,0.001331,-0.001535
43:00.0,0.001351,0.001298,-0.001589
44:00.0,0.001323,0.001264,-0.001642
45:00.0,0.001293,0.00123,-0.001694
46:00.0,0.001262,0.001195,-0.001744
47:00.0,0.00123,0.001159,-0.001793
48:00.0,0.001196,0.001122,-0.001841
49:00.0,0.001162,0.001085,-0.001887
50:00.0,0.001126,0.001048,-0.001932
51:00.0,0.001089,0.00101,-0.001975
52:00.0,0.00105,0.000972,-0.002017
53:00.0,0.001011,0.000933,-0.002057
54:00.0,0.000971,0.000894,-0.002095
55:00.0,0.000929,0.000854,-0.002132
56:00.0,0.000886,0.000814,-0.002167
57:00.0,0.000843,0.000774,-0.002201
58:00.0,0.000798,0.000734,-0.002233
59:00.0,0.000752,0.000694,-0.002263
00:00.0,0.000706,0.000653,-0.002291
01:00.0,0.000658,0.000613,-0.002318
02:00.0,0.00061,0.000572,-0.002342
03:00.0,0.000561,0.000532,-0.002365
04:00.0,0.000511,0.000491,-0.002386
05:00.0,0.00046,0.00045,-0.002406
06:00.0,0.000409,0.00041,-0.002423
07:00.0,0.000357,0.00037,-0.002438
08:00.0,0.000304,0.00033,-0.002452
09:00.0,0.000251,0.00029,-0.002464
10:00.0,0.000197,0.00025,-0.002473
11:00.0,0.000143,0.000211,-0.002481
12:00.0,0.000088,0.000172,-0.002487
13:00.0,0.000033,0.000133,-0.002491
14:00.0,-0.000022,0.000095,-0.002493
15:00.0,-0.000078,0.000057,-0.002493
16:00.0,-0.000134,0.000019,-0.002491
17:00.0,-0.00019,-0.000018,-0.002488
18:00.0,-0.000247,-0.000054,-0.002482
19:00.0,-0.000304,-0.00009,-0.002474
20:00.0,-0.00036,-0.000126,-0.002465
21:00.0,-0.000417,-0.000161,-0.002453
22:00.0,-0.000474,-0.000195,-0.00244
23:00.0,-0.000531,-0.000228,-0.002424
24:00.0,-0.000587,-0.000261,-0.002407
25:00.0,-0.000644,-0.000293,-0.002388
26:00.0,-0.0007,-0.000325,-0.002367
27:00.0,-0.000756,-0.000356,-0.002344
28:00.0,-0.000812,-0.000386,-0.00232
29:00.0,-0.000867,-0.000415,-0.002293
30:00.0,-0.000922,-0.000443,-0.002265
31:00.0,-0.000976,-0.000471,-0.002235
32:00.0,-0.00103,-0.000498,-0.002203
33:00.0,-0.001084,-0.000524,-0.00217
34:00.0,-0.001137,-0.000549,-0.002135
35:00.0,-0.001189,-0.000573,-0.002098
36:00.0,-0.00124,-0.000596,-0.00206
37:00.0,-0.001291,-0.000619,-0.00202
38:00.0,-0.001341,-0.00064,-0.001978
39:00.0,-0.00139,-0.000661,-0.001935
40:00.0,-0.001438,-0.000681,-0.00189
41:00.0,-0.001486,-0.000699,-0.001844
42:00.0,-0.001532,-0.000717,-0.001796
43:00.0,-0.001577,-0.000734,-0.001747
44:00.0,-0.001622,-0.00075,-0.001697
45:00.0,-0.001665,-0.000765,-0.001645
46:00.0,-0.001707,-0.000779,-0.001592
47:00.0,-0.001748,-0.000792,-0.001538
48:00.0,-0.001787,-0.000804,-0.001482
49:00.0,-0.001826,-0.000815,-0.001426
50:00.0,-0.001863,-0.000825,-0.001368
51:00.0,-0.001899,-0.000835,-0.001309
52:00.0,-0.001933,-0.000843,-0.001249
53:00.0,-0.001966,-0.00085,-0.001188
54:00.0,-0.001997,-0.000857,-0.001127
55:00.0,-0.002028,-0.000862,-0.001064
56:00.0,-0.002056,-0.000867,-0.001001
57:00.0,-0.002083,-0.000871,-0.000936
58:00.0,-0.002109,-0.000873,-0.000871
59:00.0,-0.002132,-0.000875,-0.000806
00:00.0,-0.002155,-0.000876,-0.000739
01:00.0,-0.002175,-0.000877,-0.000673
02:00.0,-0.002194,-0.000876,-0.000605
03:00.0,-0.002211,-0.000874,-0.000537
04:00.0,-0.002227,-0.000872,-0.000469
05:00.0,-0.002241,-0.000869,-0.0004
06:00.0,-0.002253,-0.000865,-0.000332
07:00.0,-0.002263,-0.000861,-0.000262
08:00.0,-0.002272,-0.000855,-0.000193
09:00.0,-0.002279,-0.000849,-0.000123
10:00.0,-0.002284,-0.000842,-0.000054
11:00.0,-0.002287,-0.000835,0.000016
12:00.0,-0.002288,-0.000827,0.000085
13:00.0,-0.002288,-0.000818,0.000155
14:00.0,-0.002285,-0.000809,0.000224
15:00.0,-0.002281,-0.000799,0.000294
16:00.0,-0.002275,-0.000788,0.000363
17:00.0,-0.002268,-0.000777,0.000431
18:00.0,-0.002258,-0.000765,0.0005
19:00.0,-0.002247,-0.000753,0.000568
20:00.0,-0.002233,-0.000741,0.000635
21:00.0,-0.002218,-0.000728,0.000702
22:00.0,-0.002201,-0.000714,0.000769
23:00.0,-0.002183,-0.000701,0.000834
24:00.0,-0.002162,-0.000686,0.0009
25:00.0,-0.00214,-0.000672,0.000964
26:00.0,-0.002116,-0.000657,0.001028
27:00.0,-0.002091,-0.000642,0.001091
28:00.0,-0.002063,-0.000627,0.001153
29:00.0,-0.002034,-0.000611,0.001214
30:00.0,-0.002004,-0.000595,0.001274
31:00.0,-0.001971,-0.000579,0.001333
32:00.0,-0.001937,-0.000563,0.001391
33:00.0,-0.001902,-0.000547,0.001448
34:00.0,-0.001864,-0.000531,0.001504
35:00.0,-0.001826,-0.000514,0.001558
36:00.0,-0.001785,-0.000498,0.001612
37:00.0,-0.001744,-0.000481,0.001664
38:00.0,-0.0017,-0.000465,0.001715
39:00.0,-0.001656,-0.000448,0.001764
40:00.0,-0.00161,-0.000432,0.001812
41:00.0,-0.001562,-0.000416,0.001859
42:00.0,-0.001514,-0.0004,0.001904
43:00.0,-0.001464,-0.000384,0.001948
44:00.0,-0.001413,-0.000368,0.00199
45:00.0,-0.00136,-0.000352,0.002031
46:00.0,-0.001307,-0.000336,0.00207
47:00.0,-0.001252,-0.000321,0.002108
48:00.0,-0.001197,-0.000306,0.002144
49:00.0,-0.00114,-0.000291,0.002178
50:00.0,-0.001082,-0.000277,0.00221
51:00.0,-0.001024,-0.000263,0.002241
52:00.0,-0.000964,-0.000249,0.00227
53:00.0,-0.000904,-0.000235,0.002297
54:00.0,-0.000843,-0.000222,0.002323
55:00.0,-0.000781,-0.000209,0.002347
56:00.0,-0.000718,-0.000197,0.002368
57:00.0,-0.000655,-0.000185,0.002389
58:00.0,-0.000591,-0.000173,0.002407
59:00.0,-0.000527,-0.000162,0.002423
00:00.0,-0.000462,-0.000151,0.002438
01:00.0,-0.000397,-0.000141,0.00245
02:00.0,-0.000332,-0.000131,0.002461
03:00.0,-0.000266,-0.000122,0.00247
04:00.0,-0.000199,-0.000113,0.002477
05:00.0,-0.000133,-0.000105,0.002482
06:00.0,-0.000067,-0.000097,0.002485
07:00.0,0,-0.00009,0.002486
08:00.0,0.000067,-0.000083,0.002485
09:00.0,0.000134,-0.000077,0.002482
10:00.0,0.0002,-0.000071,0.002478
11:00.0,0.000267,-0.000066,0.002471
12:00.0,0.000333,-0.000061,0.002463
13:00.0,0.000399,-0.000057,0.002453
14:00.0,0.000465,-0.000053,0.00244
15:00.0,0.000531,-0.00005,0.002426
16:00.0,0.000596,-0.000048,0.00241
17:00.0,0.000661,-0.000046,0.002393
18:00.0,0.000725,-0.000044,0.002373
19:00.0,0.000789,-0.000044,0.002351
20:00.0,0.000852,-0.000043,0.002328
21:00.0,0.000915,-0.000043,0.002303
22:00.0,0.000977,-0.000044,0.002276
23:00.0,0.001038,-0.000045,0.002248
24:00.0,0.001098,-0.000047,0.002217
25:00.0,0.001158,-0.000049,0.002185
26:00.0,0.001216,-0.000052,0.002152
27:00.0,0.001274,-0.000055,0.002116
28:00.0,0.001331,-0.000058,0.002079
29:00.0,0.001386,-0.000062,0.00204
30:00.0,0.001441,-0.000067,0.002
31:00.0,0.001494,-0.000072,0.001958
32:00.0,0.001547,-0.000077,0.001915
33:00.0,0.001598,-0.000083,0.00187
34:00.0,0.001648,-0.000089,0.001824
35:00.0,0.001696,-0.000095,0.001776
36:00.0,0.001744,-0.000102,0.001727
37:00.0,0.001789,-0.000109,0.001677
38:00.0,0.001834,-0.000117,0.001625
39:00.0,0.001877,-0.000124,0.001572
40:00.0,0.001918,-0.000132,0.001518
41:00.0,0.001958,-0.00014,0.001463
42:00.0,0.001997,-0.000149,0.001406
43:00.0,0.002034,-0.000158,0.001349
44:00.0,0.002069,-0.000167,0.00129
45:00.0,0.002103,-0.000176,0.001231
46:00.0,0.002135,-0.000185,0.00117
47:00.0,0.002165,-0.000194,0.001108
48:00.0,0.002194,-0.000204,0.001046
49:00.0,0.002221,-0.000213,0.000983
50:00.0,0.002246,-0.000223,0.000919
51:00.0,0.002269,-0.000233,0.000854
52:00.0,0.002291,-0.000242,0.000789
53:00.0,0.00231,-0.000252,0.000723
54:00.0,0.002328,-0.000262,0.000656
55:00.0,0.002344,-0.000271,0.000589
56:00.0,0.002358,-0.000281,0.000521
57:00.0,0.002371,-0.00029,0.000453
58:00.0,0.002381,-0.000299,0.000385
59:00.0,0.00239,-0.000309,0.000316
00:00.0,0.002396,-0.000318,0.000248
01:00.0,0.002401,-0.000326,0.000178
02:00.0,0.002404,-0.000335,0.000109
03:00.0,0.002405,-0.000343,0.00004
04:00.0,0.002404,-0.000351,-0.00003
05:00.0,0.002401,-0.000359,-0.000099
06:00.0,0.002397,-0.000367,-0.000168
07:00.0,0.00239,-0.000374,-0.000237
08:00.0,0.002382,-0.000381,-0.000306
09:00.0,0.002371,-0.000387,-0.000375
10:00.0,0.002359,-0.000393,-0.000444
11:00.0,0.002345,-0.000399,-0.000512
12:00.0,0.002329,-0.000404,-0.00058
13:00.0,0.002312,-0.000409,-0.000647
14:00.0,0.002292,-0.000413,-0.000714
15:00.0,0.002271,-0.000417,-0.00078
16:00.0,0.002248,-0.00042,-0.000846
17:00.0,0.002223,-0.000423,-0.000911
18:00.0,0.002197,-0.000425,-0.000975
19:00.0,0.002169,-0.000427,-0.001039
20:00.0,0.002139,-0.000428,-0.001101
21:00.0,0.002107,-0.000428,-0.001163
22:00.0,0.002074,-0.000428,-0.001224
23:00.0,0.00204,-0.000427,-0.001284
24:00.0,0.002004,-0.000426,-0.001343
25:00.0,0.001966,-0.000424,-0.001401
26:00.0,0.001927,-0.000421,-0.001458
27:00.0,0.001886,-0.000418,-0.001514
28:00.0,0.001844,-0.000413,-0.001569
29:00.0,0.001801,-0.000409,-0.001622
30:00.0,0.001756,-0.000403,-0.001674
31:00.0,0.00171,-0.000397,-0.001725
32:00.0,0.001663,-0.00039,-0.001775
33:00.0,0.001615,-0.000383,-0.001823
34:00.0,0.001565,-0.000374,-0.001869
35:00.0,0.001515,-0.000365,-0.001915
36:00.0,0.001463,-0.000356,-0.001959
37:00.0,0.00141,-0.000345,-0.002001
38:00.0,0.001357,-0.000334,-0.002041
39:00.0,0.001302,-0.000322,-0.002081
40:00.0,0.001246,-0.000309,-0.002118
41:00.0,0.00119,-0.000296,-0.002154
42:00.0,0.001133,-0.000282,-0.002188
43:00.0,0.001075,-0.000267,-0.002221
44:00.0,0.001016,-0.000252,-0.002251
45:00.0,0.000957,-0.000235,-0.00228
46:00.0,0.000897,-0.000218,-0.002308
47:00.0,0.000837,-0.000201,-0.002333
48:00.0,0.000776,-0.000182,-0.002357
49:00.0,0.000715,-0.000163,-0.002378
50:00.0,0.000653,-0.000144,-0.002398
51:00.0,0.000592,-0.000123,-0.002416
52:00.0,0.000529,-0.000102,-0.002433
53:00.0,0.000467,-0.000081,-0.002447
54:00.0,0.000404,-0.000059,-0.002459
55:00.0,0.000342,-0.000036,-0.00247
56:00.0,0.000279,-0.000013,-0.002478
57:00.0,0.000216,0.000011,-0.002485
58:00.0,0.000153,0.000036,-0.00249
59:00.0,0.000091,0.000061,-0.002493
00:00.0,0.000028,0.000086,-0.002493
01:00.0,-0.000034,0.000112,-0.002492
02:00.0,-0.000096,0.000139,-0.002489
03:00.0,-0.000158,0.000166,-0.002484
04:00.0,-0.000219,0.000193,-0.002477
05:00.0,-0.00028,0.000221,-0.002469
06:00.0,-0.000341,0.000249,-0.002458
07:00.0,-0.000401,0.000277,-0.002445
08:00.0,-0.00046,0.000306,-0.002431
09:00.0,-0.000519,0.000335,-0.002414
10:00.0,-0.000577,0.000364,-0.002396
11:00.0,-0.000635,0.000393,-0.002375
12:00.0,-0.000692,0.000423,-0.002353
13:00.0,-0.000748,0.000453,-0.002329
14:00.0,-0.000803,0.000483,-0.002304
15:00.0,-0.000857,0.000513,-0.002276
16:00.0,-0.000911,0.000543,-0.002247
17:00.0,-0.000963,0.000574,-0.002216
18:00.0,-0.001015,0.000604,-0.002183
19:00.0,-0.001065,0.000634,-0.002149
20:00.0,-0.001115,0.000664,-0.002112
21:00.0,-0.001163,0.000695,-0.002075
22:00.0,-0.00121,0.000725,-0.002035
23:00.0,-0.001256,0.000755,-0.001994
24:00.0,-0.001301,0.000784,-0.001952
25:00.0,-0.001344,0.000814,-0.001907
26:00.0,-0.001386,0.000843,-0.001862
27:00.0,-0.001427,0.000872,-0.001815
28:00.0,-0.001467,0.000901,-0.001766
29:00.0,-0.001505,0.000929,-0.001716
30:00.0,-0.001542,0.000957,-0.001665
31:00.0,-0.001577,0.000984,-0.001613
32:00.0,-0.001611,0.001012,-0.001559
33:00.0,-0.001644,0.001038,-0.001504
34:00.0,-0.001675,0.001064,-0.001448
35:00.0,-0.001704,0.00109,-0.00139
36:00.0,-0.001732,0.001115,-0.001332
37:00.0,-0.001759,0.001139,-0.001272
38:00.0,-0.001784,0.001163,-0.001212
39:00.0,-0.001807,0.001186,-0.001151
40:00.0,-0.001829,0.001208,-0.001088
41:00.0,-0.001849,0.00123,-0.001025
42:00.0,-0.001868,0.001251,-0.000961
43:00.0,-0.001885,0.001271,-0.000897
44:00.0,-0.0019,0.00129,-0.000831
45:00.0,-0.001914,0.001308,-0.000765
46:00.0,-0.001926,0.001326,-0.000698
47:00.0,-0.001937,0.001342,-0.000631
48:00.0,-0.001945,0.001358,-0.000564
49:00.0,-0.001953,0.001372,-0.000495
50:00.0,-0.001958,0.001386,-0.000427
51:00.0,-0.001962,0.001398,-0.000358
52:00.0,-0.001965,0.00141,-0.000289
53:00.0,-0.001966,0.001421,-0.00022
54:00.0,-0.001965,0.00143,-0.00015
55:00.0,-0.001963,0.001438,-0.000081
56:00.0,-0.001959,0.001445,-0.000011
57:00.0,-0.001953,0.001452,0.000059
58:00.0,-0.001946,0.001456,0.000128
59:00.0,-0.001938,0.00146,0.000198
00:00.0,-0.001928,0.001463,0.000267
01:00.0,-0.001916,0.001464,0.000336
02:00.0,-0.001904,0.001464,0.000405
03:00.0,-0.001889,0.001463,0.000473
04:00.0,-0.001873,0.001461,0.000542
05:00.0,-0.001856,0.001457,0.000609
06:00.0,-0.001837,0.001452,0.000676
07:00.0,-0.001817,0.001446,0.000743
08:00.0,-0.001796,0.001438,0.000809
09:00.0,-0.001774,0.00143,0.000875
10:00.0,-0.00175,0.00142,0.000939
11:00.0,-0.001725,0.001408,0.001003
12:00.0,-0.001698,0.001396,0.001066
13:00.0,-0.001671,0.001382,0.001129
14:00.0,-0.001642,0.001367,0.00119
15:00.0,-0.001613,0.00135,0.001251
16:00.0,-0.001582,0.001333,0.00131
17:00.0,-0.00155,0.001314,0.001369
18:00.0,-0.001517,0.001293,0.001426
19:00.0,-0.001484,0.001272,0.001482
20:00.0,-0.001449,0.001249,0.001537
21:00.0,-0.001413,0.001225,0.001591
22:00.0,-0.001377,0.0012,0.001644
23:00.0,-0.00134,0.001173,0.001695
24:00.0,-0.001302,0.001145,0.001745
25:00.0,-0.001263,0.001117,0.001794
26:00.0,-0.001223,0.001086,0.001841
27:00.0,-0.001183,0.001055,0.001887
28:00.0,-0.001143,0.001023,0.001931
29:00.0,-0.001101,0.000989,0.001974
30:00.0,-0.00106,0.000955,0.002016
31:00.0,-0.001017,0.000919,0.002055
32:00.0,-0.000975,0.000882,0.002093
33:00.0,-0.000932,0.000845,0.00213
34:00.0,-0.000888,0.000806,0.002165
35:00.0,-0.000844,0.000766,0.002198
36:00.0,-0.0008,0.000725,0.002229
37:00.0,-0.000756,0.000684,0.002259
38:00.0,-0.000712,0.000641,0.002287
39:00.0,-0.000667,0.000598,0.002313
40:00.0,-0.000622,0.000554,0.002338
41:00.0,-0.000577,0.000508,0.00236
42:00.0,-0.000532,0.000463,0.002381
43:00.0,-0.000488,0.000416,0.0024
44:00.0,-0.000443,0.000369,0.002417
45:00.0,-0.000398,0.000321,0.002432
46:00.0,-0.000354,0.000273,0.002446
47:00.0,-0.000309,0.000223,0.002457
48:00.0,-0.000265,0.000174,0.002467
49:00.0,-0.000221,0.000124,0.002474
50:00.0,-0.000177,0.000073,0.00248
51:00.0,-0.000134,0.000022,0.002484
52:00.0,-0.000091,-0.00003,0.002486
53:00.0,-0.000049,-0.000081,0.002486
54:00.0,-0.000006,-0.000134,0.002484
55:00.0,0.000035,-0.000186,0.00248
56:00.0,0.000076,-0.000239,0.002474
57:00.0,0.000117,-0.000291,0.002466
58:00.0,0.000157,-0.000344,0.002457
59:00.0,0.000197,-0.000397,0.002445
00:00.0,0.000236,-0.00045,0.002432
01:00.0,0.000274,-0.000503,0.002417
02:00.0,0.000312,-0.000556,0.0024
03:00.0,0.000349,-0.000609,0.002381
04:00.0,0.000385,-0.000662,0.00236
05:00.0,0.00042,-0.000715,0.002337
06:00.0,0.000455,-0.000767,0.002313
07:00.0,0.000489,-0.000819,0.002287
08:00.0,0.000522,-0.000871,0.002259
09:00.0,0.000554,-0.000922,0.002229
10:00.0,0.000585,-0.000973,0.002198
11:00.0,0.000616,-0.001024,0.002165
12:00.0,0.000645,-0.001074,0.00213
13:00.0,0.000674,-0.001124,0.002094
14:00.0,0.000702,-0.001172,0.002055
15:00.0,0.000728,-0.001221,0.002016
16:00.0,0.000754,-0.001268,0.001975
17:00.0,0.000779,-0.001315,0.001932
18:00.0,0.000803,-0.001361,0.001888
19:00.0,0.000826,-0.001407,0.001842
20:00.0,0.000847,-0.001451,0.001795
21:00.0,0.000868,-0.001495,0.001746
22:00.0,0.000888,-0.001537,0.001697
23:00.0,0.000907,-0.001579,0.001645
24:00.0,0.000924,-0.001619,0.001593
25:00.0,0.000941,-0.001659,0.001539
26:00.0,0.000956,-0.001697,0.001484
27:00.0,0.000971,-0.001734,0.001428
28:00.0,0.000984,-0.00177,0.001371
29:00.0,0.000997,-0.001805,0.001313
30:00.0,0.001008,-0.001839,0.001254
31:00.0,0.001019,-0.001871,0.001193
32:00.0,0.001028,-0.001902,0.001132
33:00.0,0.001036,-0.001932,0.00107
34:00.0,0.001043,-0.00196,0.001007
35:00.0,0.00105,-0.001987,0.000944
36:00.0,0.001055,-0.002012,0.000879
37:00.0,0.001059,-0.002036,0.000814
38:00.0,0.001062,-0.002058,0.000748
39:00.0,0.001064,-0.002079,0.000682
40:00.0,0.001066,-0.002098,0.000615
41:00.0,0.001066,-0.002116,0.000548
42:00.0,0.001065,-0.002132,0.00048
43:00.0,0.001063,-0.002147,0.000411
44:00.0,0.001061,-0.00216,0.000343
45:00.0,0.001057,-0.002171,0.000274
46:00.0,0.001053,-0.00218,0.000205
47:00.0,0.001048,-0.002188,0.000136
48:00.0,0.001042,-0.002194,0.000067
49:00.0,0.001035,-0.002198,-0.000003
50:00.0,0.001027,-0.002201,-0.000072
51:00.0,0.001018,-0.002202,-0.000142
52:00.0,0.001009,-0.002201,-0.000211
53:00.0,0.000999,-0.002198,-0.00028
54:00.0,0.000988,-0.002194,-0.000349
55:00.0,0.000977,-0.002188,-0.000417
56:00.0,0.000965,-0.00218,-0.000486
57:00.0,0.000952,-0.00217,-0.000554
58:00.0,0.000938,-0.002159,-0.000621
59:00.0,0.000924,-0.002146,-0.000688
00:00.0,0.00091,-0.002131,-0.000755
01:00.0,0.000894,-0.002114,-0.00082
02:00.0,0.000879,-0.002096,-0.000886
03:00.0,0.000862,-0.002075,-0.00095
04:00.0,0.000846,-0.002053,-0.001014
05:00.0,0.000829,-0.00203,-0.001077
06:00.0,0.000811,-0.002005,-0.00114
07:00.0,0.000793,-0.001978,-0.001201
08:00.0,0.000775,-0.001949,-0.001261
09:00.0,0.000756,-0.001919,-0.001321
10:00.0,0.000737,-0.001887,-0.001379
11:00.0,0.000718,-0.001853,-0.001437
12:00.0,0.000699,-0.001818,-0.001493
13:00.0,0.000679,-0.001781,-0.001548
14:00.0,0.000659,-0.001743,-0.001602
15:00.0,0.000639,-0.001703,-0.001654
16:00.0,0.000619,-0.001662,-0.001706
17:00.0,0.000599,-0.00162,-0.001756
18:00.0,0.000579,-0.001576,-0.001804
19:00.0,0.000558,-0.00153,-0.001852
20:00.0,0.000538,-0.001484,-0.001897
21:00.0,0.000517,-0.001436,-0.001942
22:00.0,0.000497,-0.001386,-0.001985
23:00.0,0.000477,-0.001336,-0.002026
24:00.0,0.000457,-0.001284,-0.002066
25:00.0,0.000437,-0.001231,-0.002104
26:00.0,0.000417,-0.001177,-0.00214
27:00.0,0.000397,-0.001122,-0.002175
28:00.0,0.000377,-0.001066,-0.002208
29:00.0,0.000358,-0.001009,-0.00224
30:00.0,0.000339,-0.000951,-0.002269
31:00.0,0.00032,-0.000892,-0.002297
32:00.0,0.000301,-0.000832,-0.002323
33:00.0,0.000283,-0.000772,-0.002348
34:00.0,0.000265,-0.000711,-0.00237
35:00.0,0.000247,-0.000649,-0.002391
36:00.0,0.00023,-0.000586,-0.00241
37:00.0,0.000213,-0.000523,-0.002427
38:00.0,0.000196,-0.000459,-0.002442
39:00.0,0.00018,-0.000395,-0.002455
