26:00.0,0.000702,0.002158,-0.000895
27:00.0,0.000701,0.002132,-0.000959
28:00.0,0.000699,0.002104,-0.001023
29:00.0,0.000697,0.002075,-0.001086
30:00.0,0.000693,0.002044,-0.001148
31:00.0,0.000689,0.002011,-0.001209
32:00.0,0.000684,0.001977,-0.00127
33:00.0,0.000678,0.001942,-0.001329
34:00.0,0.000672,0.001905,-0.001387
35:00.0,0.000664,0.001867,-0.001444
36:00.0,0.000656,0.001828,-0.001501
37:00.0,0.000647,0.001787,-0.001555
38:00.0,0.000637,0.001745,-0.001609
39:00.0,0.000626,0.001702,-0.001662
40:00.0,0.000614,0.001657,-0.001713
41:00.0,0.000602,0.001612,-0.001763
42:00.0,0.000588,0.001565,-0.001811
43:00.0,0.000574,0.001517,-0.001858
44:00.0,0.000559,0.001468,-0.001904
45:00.0,0.000543,0.001418,-0.001948
46:00.0,0.000526,0.001368,-0.001991
47:00.0,0.000508,0.001316,-0.002032
48:00.0,0.00049,0.001263,-0.002071
49:00.0,0.00047,0.00121,-0.002109
50:00.0,0.00045,0.001156,-0.002145
51:00.0,0.000429,0.001101,-0.00218
52:00.0,0.000407,0.001046,-0.002213
53:00.0,0.000384,0.00099,-0.002244
54:00.0,0.000361,0.000934,-0.002273
55:00.0,0.000337,0.000876,-0.002301
56:00.0,0.000312,0.000819,-0.002327
57:00.0,0.000286,0.000761,-0.002351
58:00.0,0.000259,0.000703,-0.002373
59:00.0,0.000232,0.000644,-0.002394
00:00.0,0.000204,0.000586,-0.002412
01:00.0,0.000176,0.000527,-0.002429
02:00.0,0.000147,0.000467,-0.002444
03:00.0,0.000117,0.000408,-0.002456
04:00.0,0.000087,0.000349,-0.002467
05:00.0,0.000056,0.00029,-0.002476
06:00.0,0.000024,0.00023,-0.002484
07:00.0,-0.000008,0.000171,-0.002489
08:00.0,-0.000041,0.000112,-0.002492
09:00.0,-0.000074,0.000053,-0.002493
10:00.0,-0.000107,-0.000005,-0.002493
11:00.0,-0.000141,-0.000063,-0.00249
12:00.0,-0.000176,-0.000121,-0.002486
13:00.0,-0.000211,-0.000179,-0.002479
14:00.0,-0.000246,-0.000236,-0.002471
15:00.0,-0.000281,-0.000293,-0.002461
16:00.0,-0.000317,-0.000349,-0.002448
17:00.0,-0.000353,-0.000404,-0.002434
18:00.0,-0.000389,-0.000459,-0.002418
19:00.0,-0.000426,-0.000513,-0.0024
20:00.0,-0.000462,-0.000567,-0.002381
21:00.0,-0.000499,-0.000619,-0.002359
22:00.0,-0.000535,-0.000671,-0.002336
23:00.0,-0.000572,-0.000723,-0.00231
24:00.0,-0.000609,-0.000773,-0.002283
25:00.0,-0.000646,-0.000822,-0.002254
26:00.0,-0.000682,-0.000871,-0.002224
27:00.0,-0.000719,-0.000918,-0.002191
28:00.0,-0.000756,-0.000965,-0.002157
29:00.0,-0.000792,-0.00101,-0.002121
30:00.0,-0.000828,-0.001054,-0.002084
31:00.0,-0.000864,-0.001098,-0.002045
32:00.0,-0.000899,-0.00114,-0.002004
33:00.0,-0.000935,-0.001181,-0.001962
34:00.0,-0.00097,-0.00122,-0.001918
35:00.0,-0.001004,-0.001259,-0.001873
36:00.0,-0.001038,-0.001296,-0.001826
37:00.0,-0.001072,-0.001332,-0.001778
38:00.0,-0.001105,-0.001367,-0.001729
39:00.0,-0.001137,-0.0014,-0.001678
40:00.0,-0.001169,-0.001432,-0.001626
41:00.0,-0.001201,-0.001462,-0.001572
42:00.0,-0.001231,-0.001492,-0.001517
43:00.0,-0.001261,-0.001519,-0.001461
44:00.0,-0.001291,-0.001546,-0.001404
45:00.0,-0.001319,-0.001571,-0.001346
46:00.0,-0.001347,-0.001594,-0.001287
47:00.0,-0.001374,-0.001616,-0.001227
48:00.0,-0.0014,-0.001637,-0.001166
49:00.0,-0.001425,-0.001656,-0.001104
50:00.0,-0.001449,-0.001674,-0.001041
51:00.0,-0.001472,-0.00169,-0.000977
52:00.0,-0.001495,-0.001705,-0.000912
53:00.0,-0.001516,-0.001718,-0.000847
54:00.0,-0.001536,-0.001729,-0.000781
55:00.0,-0.001555,-0.00174,-0.000715
56:00.0,-0.001573,-0.001748,-0.000648
57:00.0,-0.00159,-0.001756,-0.00058
58:00.0,-0.001606,-0.001761,-0.000512
59:00.0,-0.00162,-0.001766,-0.000444
00:00.0,-0.001633,-0.001768,-0.000375
01:00.0,-0.001646,-0.00177,-0.000306
02:00.0,-0.001656,-0.00177,-0.000237
03:00.0,-0.001666,-0.001768,-0.000167
04:00.0,-0.001674,-0.001765,-0.000098
05:00.0,-0.001681,-0.001761,-0.000028
06:00.0,-0.001687,-0.001755,0.000042
07:00.0,-0.001691,-0.001748,0.000111
08:00.0,-0.001694,-0.001739,0.000181
09:00.0,-0.001696,-0.001729,0.00025
10:00.0,-0.001696,-0.001718,0.000319
11:00.0,-0.001695,-0.001705,0.000388
12:00.0,-0.001692,-0.001691,0.000457
13:00.0,-0.001688,-0.001676,0.000525
14:00.0,-0.001683,-0.00166,0.000593
15:00.0,-0.001676,-0.001642,0.00066
16:00.0,-0.001667,-0.001624,0.000727
17:00.0,-0.001658,-0.001604,0.000793
18:00.0,-0.001646,-0.001583,0.000859
19:00.0,-0.001634,-0.001561,0.000924
20:00.0,-0.00162,-0.001538,0.000988
21:00.0,-0.001604,-0.001513,0.001051
22:00.0,-0.001587,-0.001488,0.001114
23:00.0,-0.001569,-0.001462,0.001175
24:00.0,-0.001549,-0.001435,0.001236
25:00.0,-0.001528,-0.001407,0.001296
26:00.0,-0.001506,-0.001378,0.001354
27:00.0,-0.001482,-0.001348,0.001412
28:00.0,-0.001456,-0.001317,0.001469
29:00.0,-0.00143,-0.001286,0.001524
30:00.0,-0.001402,-0.001254,0.001578
31:00.0,-0.001372,-0.001221,0.001631
32:00.0,-0.001342,-0.001188,0.001683
33:00.0,-0.00131,-0.001154,0.001733
34:00.0,-0.001276,-0.001119,0.001782
35:00.0,-0.001242,-0.001084,0.00183
36:00.0,-0.001206,-0.001048,0.001876
37:00.0,-0.001169,-0.001012,0.001921
38:00.0,-0.001131,-0.000976,0.001964
39:00.0,-0.001091,-0.000939,0.002006
40:00.0,-0.001051,-0.000902,0.002046
41:00.0,-0.001009,-0.000864,0.002084
42:00.0,-0.000967,-0.000826,0.002121
43:00.0,-0.000923,-0.000788,0.002156
44:00.0,-0.000878,-0.00075,0.00219
45:00.0,-0.000832,-0.000711,0.002222
46:00.0,-0.000786,-0.000672,0.002252
47:00.0,-0.000738,-0.000634,0.00228
48:00.0,-0.00069,-0.000595,0.002307
49:00.0,-0.00064,-0.000556,0.002332
50:00.0,-0.00059,-0.000517,0.002355
51:00.0,-0.000539,-0.000479,0.002376
52:00.0,-0.000487,-0.00044,0.002395
53:00.0,-0.000435,-0.000402,0.002413
54:00.0,-0.000382,-0.000364,0.002429
55:00.0,-0.000328,-0.000325,0.002442
56:00.0,-0.000274,-0.000288,0.002454
57:00.0,-0.00022,-0.00025,0.002464
58:00.0,-0.000164,-0.000213,0.002472
59:00.0,-0.000109,-0.000176,0.002479
00:00.0,-0.000053,-0.000139,0.002483
01:00.0,0.000004,-0.000103,0.002485
02:00.0,0.000061,-0.000067,0.002486
03:00.0,0.000118,-0.000032,0.002484
04:00.0,0.000175,0.000003,0.002481
05:00.0,0.000232,0.000037,0.002476
06:00.0,0.00029,0.000071,0.002468
07:00.0,0.000347,0.000104,0.002459
08:00.0,0.000405,0.000137,0.002448
09:00.0,0.000463,0.000169,0.002435
10:00.0,0.00052,0.0002,0.002421
11:00.0,0.000577,0.000231,0.002404
12:00.0,0.000635,0.000261,0.002386
13:00.0,0.000692,0.00029,0.002365
14:00.0,0.000748,0.000319,0.002343
15:00.0,0.000805,0.000347,0.002319
16:00.0,0.000861,0.000374,0.002293
17:00.0,0.000917,0.000401,0.002266
18:00.0,0.000972,0.000426,0.002237
19:00.0,0.001027,0.000451,0.002206
20:00.0,0.001081,0.000475,0.002173
21:00.0,0.001134,0.000498,0.002139
22:00.0,0.001187,0.00052,0.002103
23:00.0,0.001239,0.000542,0.002065
24:00.0,0.001291,0.000562,0.002026
25:00.0,0.001342,0.000582,0.001985
26:00.0,0.001391,0.000601,0.001943
27:00.0,0.00144,0.000619,0.001899
28:00.0,0.001488,0.000636,0.001853
29:00.0,0.001536,0.000652,0.001807
30:00.0,0.001582,0.000668,0.001758
31:00.0,0.001627,0.000682,0.001709
32:00.0,0.00167,0.000695,0.001658
33:00.0,0.001713,0.000708,0.001606
34:00.0,0.001755,0.00072,0.001552
35:00.0,0.001795,0.00073,0.001498
36:00.0,0.001834,0.00074,0.001442
37:00.0,0.001872,0.000749,0.001385
38:00.0,0.001909,0.000758,0.001327
39:00.0,0.001944,0.000765,0.001268
40:00.0,0.001977,0.000771,0.001208
41:00.0,0.00201,0.000777,0.001147
42:00.0,0.00204,0.000781,0.001085
43:00.0,0.00207,0.000785,0.001023
44:00.0,0.002097,0.000788,0.000959
45:00.0,0.002124,0.00079,0.000895
46:00.0,0.002148,0.000791,0.00083
47:00.0,0.002171,0.000792,0.000764
48:00.0,0.002193,0.000792,0.000698
49:00.0,0.002212,0.000791,0.000631
50:00.0,0.00223,0.000789,0.000564
51:00.0,0.002247,0.000786,0.000496
52:00.0,0.002261,0.000783,0.000428
53:00.0,0.002274,0.000779,0.00036
54:00.0,0.002285,0.000774,0.000291
55:00.0,0.002294,0.000769,0.000222
56:00.0,0.002302,0.000763,0.000153
57:00.0,0.002308,0.000756,0.000084
58:00.0,0.002311,0.000749,0.000014
59:00.0,0.002314,0.000741,-0.000055
00:00.0,0.002314,0.000732,-0.000125
01:00.0,0.002312,0.000723,-0.000194
02:00.0,0.002309,0.000714,-0.000263
03:00.0,0.002303,0.000704,-0.000332
04:00.0,0.002296,0.000693,-0.000401
05:00.0,0.002287,0.000682,-0.000469
06:00.0,0.002277,0.000671,-0.000537
07:00.0,0.002264,0.000659,-0.000605
08:00.0,0.00225,0.000647,-0.000672
09:00.0,0.002233,0.000635,-0.000738
10:00.0,0.002215,0.000622,-0.000804
11:00.0,0.002195,0.000609,-0.00087
12:00.0,0.002174,0.000595,-0.000935
13:00.0,0.00215,0.000581,-0.000999
14:00.0,0.002125,0.000567,-0.001062
15:00.0,0.002098,0.000553,-0.001124
16:00.0,0.00207,0.000539,-0.001186
17:00.0,0.002039,0.000525,-0.001247
18:00.0,0.002007,0.00051,-0.001306
19:00.0,0.001974,0.000495,-0.001365
20:00.0,0.001938,0.00048,-0.001423
21:00.0,0.001901,0.000466,-0.001479
22:00.0,0.001863,0.000451,-0.001534
23:00.0,0.001823,0.000436,-0.001589
24:00.0,0.001781,0.000421,-0.001642
25:00.0,0.001738,0.000406,-0.001693
26:00.0,0.001694,0.000392,-0.001744
27:00.0,0.001648,0.000377,-0.001793
28:00.0,0.001601,0.000363,-0.00184
29:00.0,0.001552,0.000348,-0.001886
30:00.0,0.001502,0.000334,-0.001931
31:00.0,0.001451,0.00032,-0.001974
32:00.0,0.001399,0.000307,-0.002016
33:00.0,0.001345,0.000293,-0.002056
34:00.0,0.00129,0.00028,-0.002095
35:00.0,0.001234,0.000267,-0.002132
36:00.0,0.001178,0.000254,-0.002167
37:00.0,0.00112,0.000242,-0.0022
38:00.0,0.001061,0.00023,-0.002232
39:00.0,0.001001,0.000218,-0.002262
40:00.0,0.00094,0.000206,-0.002291
41:00.0,0.000879,0.000195,-0.002317
42:00.0,0.000817,0.000185,-0.002342
43:00.0,0.000754,0.000175,-0.002365
44:00.0,0.00069,0.000165,-0.002386
45:00.0,0.000626,0.000156,-0.002405
46:00.0,0.000561,0.000147,-0.002423
47:00.0,0.000496,0.000138,-0.002438
48:00.0,0.00043,0.00013,-0.002452
49:00.0,0.000364,0.000123,-0.002463
50:00.0,0.000298,0.000116,-0.002473
51:00.0,0.000231,0.000109,-0.002481
52:00.0,0.000164,0.000103,-0.002487
53:00.0,0.000097,0.000098,-0.002491
54:00.0,0.00003,0.000093,-0.002493
55:00.0,-0.000038,0.000088,-0.002493
56:00.0,-0.000105,0.000084,-0.002491
57:00.0,-0.000172,0.000081,-0.002488
58:00.0,-0.000239,0.000078,-0.002482
59:00.0,-0.000307,0.000076,-0.002474
00:00.0,-0.000373,0.000074,-0.002465
01:00.0,-0.00044,0.000073,-0.002453
02:00.0,-0.000506,0.000072,-0.00244
03:00.0,-0.000572,0.000072,-0.002425
04:00.0,-0.000638,0.000072,-0.002407
05:00.0,-0.000703,0.000073,-0.002388
06:00.0,-0.000767,0.000074,-0.002368
07:00.0,-0.000831,0.000076,-0.002345
08:00.0,-0.000894,0.000078,-0.00232
09:00.0,-0.000957,0.000081,-0.002294
10:00.0,-0.001018,0.000084,-0.002266
11:00.0,-0.001079,0.000088,-0.002236
12:00.0,-0.00114,0.000092,-0.002204
13:00.0,-0.001199,0.000097,-0.002171
14:00.0,-0.001257,0.000102,-0.002135
15:00.0,-0.001314,0.000107,-0.002099
16:00.0,-0.001371,0.000113,-0.00206
17:00.0,-0.001426,0.00012,-0.00202
18:00.0,-0.00148,0.000126,-0.001979
19:00.0,-0.001533,0.000134,-0.001935
20:00.0,-0.001584,0.000141,-0.001891
21:00.0,-0.001635,0.000149,-0.001845
22:00.0,-0.001684,0.000157,-0.001797
23:00.0,-0.001731,0.000165,-0.001748
24:00.0,-0.001777,0.000174,-0.001698
25:00.0,-0.001822,0.000183,-0.001646
26:00.0,-0.001866,0.000192,-0.001593
27:00.0,-0.001908,0.000202,-0.001539
28:00.0,-0.001948,0.000211,-0.001483
29:00.0,-0.001987,0.000221,-0.001427
30:00.0,-0.002024,0.000231,-0.001369
31:00.0,-0.002059,0.000241,-0.00131
32:00.0,-0.002093,0.000251,-0.00125
33:00.0,-0.002125,0.000262,-0.001189
34:00.0,-0.002156,0.000272,-0.001128
35:00.0,-0.002185,0.000283,-0.001065
36:00.0,-0.002212,0.000293,-0.001002
37:00.0,-0.002237,0.000304,-0.000937
38:00.0,-0.00226,0.000314,-0.000872
39:00.0,-0.002282,0.000324,-0.000807
40:00.0,-0.002302,0.000335,-0.00074
41:00.0,-0.002319,0.000345,-0.000674
42:00.0,-0.002335,0.000355,-0.000606
43:00.0,-0.00235,0.000365,-0.000538
44:00.0,-0.002362,0.000375,-0.00047
45:00.0,-0.002372,0.000385,-0.000401
46:00.0,-0.002381,0.000394,-0.000333
47:00.0,-0.002387,0.000403,-0.000263
48:00.0,-0.002392,0.000412,-0.000194
49:00.0,-0.002395,0.000421,-0.000124
50:00.0,-0.002396,0.000429,-0.000055
51:00.0,-0.002395,0.000437,0.000015
52:00.0,-0.002392,0.000445,0.000084
53:00.0,-0.002387,0.000452,0.000154
54:00.0,-0.00238,0.000459,0.000223
55:00.0,-0.002372,0.000466,0.000293
56:00.0,-0.002361,0.000472,0.000362
57:00.0,-0.002349,0.000478,0.00043
58:00.0,-0.002335,0.000483,0.000499
59:00.0,-0.002319,0.000487,0.000567
00:00.0,-0.002301,0.000491,0.000634
01:00.0,-0.002282,0.000495,0.000701
02:00.0,-0.002261,0.000498,0.000768
03:00.0,-0.002238,0.000501,0.000833
04:00.0,-0.002213,0.000503,0.000899
05:00.0,-0.002186,0.000504,0.000963
06:00.0,-0.002158,0.000505,0.001027
07:00.0,-0.002128,0.000505,0.00109
08:00.0,-0.002097,0.000504,0.001152
09:00.0,-0.002064,0.000503,0.001213
10:00.0,-0.00203,0.000501,0.001273
11:00.0,-0.001994,0.000498,0.001332
12:00.0,-0.001956,0.000495,0.00139
13:00.0,-0.001917,0.000491,0.001447
14:00.0,-0.001877,0.000486,0.001503
15:00.0,-0.001835,0.000481,0.001558
16:00.0,-0.001792,0.000474,0.001611
17:00.0,-0.001748,0.000468,0.001663
18:00.0,-0.001702,0.00046,0.001714
19:00.0,-0.001656,0.000451,0.001764
20:00.0,-0.001608,0.000442,0.001812
21:00.0,-0.001559,0.000432,0.001858
22:00.0,-0.001509,0.000422,0.001904
23:00.0,-0.001457,0.00041,0.001947
24:00.0,-0.001405,0.000398,0.00199
25:00.0,-0.001352,0.000385,0.00203
26:00.0,-0.001298,0.000372,0.00207
27:00.0,-0.001243,0.000357,0.002107
28:00.0,-0.001188,0.000342,0.002143
29:00.0,-0.001131,0.000326,0.002177
30:00.0,-0.001074,0.000309,0.00221
31:00.0,-0.001017,0.000292,0.002241
32:00.0,-0.000958,0.000274,0.00227
33:00.0,-0.000899,0.000255,0.002297
34:00.0,-0.00084,0.000235,0.002322
35:00.0,-0.00078,0.000215,0.002346
36:00.0,-0.00072,0.000194,0.002368
37:00.0,-0.000659,0.000173,0.002388
38:00.0,-0.000599,0.00015,0.002406
39:00.0,-0.000537,0.000127,0.002423
40:00.0,-0.000476,0.000104,0.002437
41:00.0,-0.000415,0.00008,0.00245
42:00.0,-0.000353,0.000055,0.002461
43:00.0,-0.000292,0.00003,0.00247
44:00.0,-0.00023,0.000004,0.002476
45:00.0,-0.000169,-0.000023,0.002481
46:00.0,-0.000107,-0.00005,0.002485
47:00.0,-0.000046,-0.000077,0.002486
48:00.0,0.000015,-0.000105,0.002485
49:00.0,0.000075,-0.000133,0.002482
50:00.0,0.000136,-0.000162,0.002478
51:00.0,0.000196,-0.000191,0.002471
52:00.0,0.000256,-0.000221,0.002463
53:00.0,0.000315,-0.000251,0.002453
54:00.0,0.000373,-0.000281,0.002441
55:00.0,0.000432,-0.000312,0.002427
56:00.0,0.000489,-0.000343,0.002411
57:00.0,0.000546,-0.000374,0.002393
58:00.0,0.000602,-0.000405,0.002373
59:00.0,0.000658,-0.000436,0.002352
00:00.0,0.000712,-0.000468,0.002329
01:00.0,0.000766,-0.0005,0.002304
02:00.0,0.000819,-0.000532,0.002277
03:00.0,0.000871,-0.000564,0.002248
04:00.0,0.000923,-0.000596,0.002218
05:00.0,0.000973,-0.000628,0.002186
06:00.0,0.001022,-0.00066,0.002152
07:00.0,0.00107,-0.000692,0.002117
08:00.0,0.001117,-0.000723,0.00208
09:00.0,0.001163,-0.000755,0.002041
10:00.0,0.001208,-0.000787,0.002001
11:00.0,0.001252,-0.000818,0.001959
12:00.0,0.001294,-0.000849,0.001916
13:00.0,0.001336,-0.00088,0.001871
14:00.0,0.001375,-0.00091,0.001825
15:00.0,0.001414,-0.00094,0.001777
16:00.0,0.001451,-0.00097,0.001728
17:00.0,0.001487,-0.000999,0.001678
18:00.0,0.001522,-0.001028,0.001626
19:00.0,0.001555,-0.001057,0.001573
20:00.0,0.001587,-0.001085,0.001519
21:00.0,0.001617,-0.001112,0.001464
22:00.0,0.001646,-0.001139,0.001407
23:00.0,0.001674,-0.001165,0.00135
24:00.0,0.0017,-0.001191,0.001291
25:00.0,0.001724,-0.001216,0.001231
26:00.0,0.001747,-0.00124,0.001171
27:00.0,0.001769,-0.001263,0.001109
28:00.0,0.001789,-0.001286,0.001047
29:00.0,0.001807,-0.001308,0.000984
30:00.0,0.001824,-0.001329,0.00092
31:00.0,0.001839,-0.001349,0.000855
32:00.0,0.001853,-0.001368,0.00079
33:00.0,0.001865,-0.001386,0.000724
34:00.0,0.001875,-0.001404,0.000657
35:00.0,0.001884,-0.00142,0.00059
36:00.0,0.001892,-0.001436,0.000522
37:00.0,0.001898,-0.00145,0.000455
38:00.0,0.001902,-0.001463,0.000386
39:00.0,0.001905,-0.001476,0.000318
40:00.0,0.001906,-0.001487,0.000249
41:00.0,0.001906,-0.001497,0.00018
42:00.0,0.001904,-0.001506,0.00011
43:00.0,0.0019,-0.001513,0.000041
44:00.0,0.001896,-0.00152,-0.000028
45:00.0,0.001889,-0.001525,-0.000098
46:00.0,0.001881,-0.001529,-0.000167
47:00.0,0.001872,-0.001532,-0.000236
48:00.0,0.001861,-0.001534,-0.000305
49:00.0,0.001849,-0.001534,-0.000374
50:00.0,0.001836,-0.001533,-0.000443
51:00.0,0.001821,-0.001531,-0.000511
52:00.0,0.001805,-0.001527,-0.000579
53:00.0,0.001787,-0.001523,-0.000646
54:00.0,0.001768,-0.001516,-0.000713
55:00.0,0.001748,-0.001509,-0.000779
56:00.0,0.001726,-0.0015,-0.000845
57:00.0,0.001704,-0.00149,-0.00091
58:00.0,0.00168,-0.001479,-0.000974
59:00.0,0.001655,-0.001466,-0.001038
00:00.0,0.001628,-0.001452,-0.0011
01:00.0,0.001601,-0.001436,-0.001162
02:00.0,0.001573,-0.001419,-0.001223
03:00.0,0.001543,-0.001401,-0.001283
04:00.0,0.001513,-0.001382,-0.001342
05:00.0,0.001482,-0.001361,-0.001401
06:00.0,0.001449,-0.001339,-0.001457
07:00.0,0.001416,-0.001315,-0.001513
08:00.0,0.001382,-0.001291,-0.001568
09:00.0,0.001347,-0.001265,-0.001621
10:00.0,0.001311,-0.001237,-0.001674
11:00.0,0.001275,-0.001209,-0.001724
12:00.0,0.001237,-0.001179,-0.001774
13:00.0,0.0012,-0.001148,-0.001822
14:00.0,0.001161,-0.001116,-0.001869
15:00.0,0.001122,-0.001082,-0.001914
16:00.0,0.001082,-0.001048,-0.001958
17:00.0,0.001042,-0.001012,-0.002
18:00.0,0.001002,-0.000975,-0.002041
19:00.0,0.00096,-0.000937,-0.00208
20:00.0,0.000919,-0.000898,-0.002118
21:00.0,0.000877,-0.000858,-0.002153
22:00.0,0.000835,-0.000817,-0.002188
23:00.0,0.000793,-0.000775,-0.00222
24:00.0,0.00075,-0.000732,-0.002251
25:00.0,0.000707,-0.000688,-0.00228
26:00.0,0.000664,-0.000643,-0.002307
27:00.0,0.000621,-0.000598,-0.002333
28:00.0,0.000578,-0.000551,-0.002356
29:00.0,0.000535,-0.000504,-0.002378
30:00.0,0.000492,-0.000455,-0.002398
31:00.0,0.000448,-0.000407,-0.002416
32:00.0,0.000405,-0.000357,-0.002432
33:00.0,0.000362,-0.000307,-0.002447
34:00.0,0.00032,-0.000256,-0.002459
35:00.0,0.000277,-0.000205,-0.00247
36:00.0,0.000235,-0.000153,-0.002478
37:00.0,0.000193,-0.0001,-0.002485
38:00.0,0.000151,-0.000048,-0.00249
39:00.0,0.00011,0.000006,-0.002493
40:00.0,0.000069,0.000059,-0.002493
41:00.0,0.000028,0.000113,-0.002492
42:00.0,-0.000012,0.000167,-0.002489
43:00.0,-0.000052,0.000222,-0.002484
44:00.0,-0.000091,0.000277,-0.002478
45:00.0,-0.000129,0.000331,-0.002469
46:00.0,-0.000167,0.000386,-0.002458
47:00.0,-0.000205,0.000441,-0.002445
48:00.0,-0.000242,0.000496,-0.002431
49:00.0,-0.000278,0.000551,-0.002414
50:00.0,-0.000313,0.000605,-0.002396
51:00.0,-0.000348,0.00066,-0.002376
52:00.0,-0.000382,0.000714,-0.002354
53:00.0,-0.000415,0.000768,-0.00233
54:00.0,-0.000447,0.000822,-0.002304
55:00.0,-0.000479,0.000876,-0.002277
56:00.0,-0.00051,0.000929,-0.002247
57:00.0,-0.00054,0.000982,-0.002216
58:00.0,-0.000569,0.001034,-0.002184
59:00.0,-0.000597,0.001085,-0.002149
00:00.0,-0.000624,0.001136,-0.002113
01:00.0,-0.000651,0.001187,-0.002075
02:00.0,-0.000676,0.001237,-0.002036
03:00.0,-0.000701,0.001286,-0.001995
04:00.0,-0.000724,0.001334,-0.001952
05:00.0,-0.000747,0.001382,-0.001908
06:00.0,-0.000769,0.001428,-0.001862
07:00.0,-0.000789,0.001474,-0.001815
08:00.0,-0.000809,0.001519,-0.001767
09:00.0,-0.000828,0.001562,-0.001717
10:00.0,-0.000845,0.001605,-0.001666
11:00.0,-0.000862,0.001647,-0.001613
12:00.0,-0.000877,0.001687,-0.00156
13:00.0,-0.000892,0.001727,-0.001505
14:00.0,-0.000906,0.001765,-0.001448
15:00.0,-0.000918,0.001802,-0.001391
16:00.0,-0.00093,0.001838,-0.001333
17:00.0,-0.00094,0.001872,-0.001273
18:00.0,-0.00095,0.001905,-0.001213
19:00.0,-0.000958,0.001937,-0.001152
20:00.0,-0.000966,0.001967,-0.001089
21:00.0,-0.000972,0.001996,-0.001026
22:00.0,-0.000978,0.002024,-0.000962
23:00.0,-0.000982,0.002049,-0.000897
24:00.0,-0.000986,0.002074,-0.000832
25:00.0,-0.000988,0.002097,-0.000766
26:00.0,-0.00099,0.002118,-0.000699
27:00.0,-0.000991,0.002137,-0.000632
28:00.0,-0.000991,0.002155,-0.000565
29:00.0,-0.00099,0.002172,-0.000496
30:00.0,-0.000988,0.002186,-0.000428
31:00.0,-0.000985,0.002199,-0.000359
32:00.0,-0.000981,0.00221,-0.00029
33:00.0,-0.000976,0.00222,-0.000221
34:00.0,-0.000971,0.002228,-0.000151
35:00.0,-0.000965,0.002234,-0.000082
36:00.0,-0.000958,0.002238,-0.000012
37:00.0,-0.00095,0.002241,0.000058
38:00.0,-0.000942,0.002241,0.000127
39:00.0,-0.000932,0.00224,0.000197
40:00.0,-0.000922,0.002237,0.000266
41:00.0,-0.000912,0.002233,0.000335
42:00.0,-0.000901,0.002226,0.000404
43:00.0,-0.000889,0.002218,0.000472
44:00.0,-0.000876,0.002208,0.000541
45:00.0,-0.000863,0.002196,0.000608
46:00.0,-0.00085,0.002183,0.000675
47:00.0,-0.000836,0.002167,0.000742
48:00.0,-0.000821,0.00215,0.000808
49:00.0,-0.000806,0.002131,0.000874
50:00.0,-0.000791,0.00211,0.000938
51:00.0,-0.000775,0.002088,0.001002
52:00.0,-0.000758,0.002064,0.001066
53:00.0,-0.000742,0.002038,0.001128
54:00.0,-0.000725,0.00201,0.001189
55:00.0,-0.000708,0.001981,0.00125
56:00.0,-0.00069,0.00195,0.001309
57:00.0,-0.000672,0.001918,0.001368
58:00.0,-0.000654,0.001884,0.001425
59:00.0,-0.000636,0.001848,0.001482
00:00.0,-0.000618,0.001811,0.001537
01:00.0,-0.000599,0.001772,0.001591
02:00.0,-0.00058,0.001732,0.001643
03:00.0,-0.000562,0.00169,0.001695
04:00.0,-0.000543,0.001647,0.001745
05:00.0,-0.000524,0.001603,0.001793
06:00.0,-0.000505,0.001557,0.001841
07:00.0,-0.000487,0.00151,0.001886
08:00.0,-0.000468,0.001461,0.001931
09:00.0,-0.000449,0.001411,0.001974
10:00.0,-0.000431,0.001361,0.002015
11:00.0,-0.000413,0.001308,0.002055
12:00.0,-0.000394,0.001255,0.002093
13:00.0,-0.000376,0.001201,0.002129
14:00.0,-0.000358,0.001145,0.002164
15:00.0,-0.000341,0.001089,0.002197
16:00.0,-0.000323,0.001031,0.002229
17:00.0,-0.000306,0.000973,0.002259
18:00.0,-0.000289,0.000914,0.002287
19:00.0,-0.000273,0.000854,0.002313
20:00.0,-0.000257,0.000793,0.002337
21:00.0,-0.000241,0.000732,0.00236
22:00.0,-0.000225,0.000669,0.002381
23:00.0,-0.00021,0.000607,0.0024
24:00.0,-0.000195,0.000543,0.002417
25:00.0,-0.000181,0.000479,0.002432
26:00.0,-0.000167,0.000415,0.002445
27:00.0,-0.000154,0.00035,0.002457
28:00.0,-0.000141,0.000285,0.002466
29:00.0,-0.000128,0.00022,0.002474
30:00.0,-0.000116,0.000154,0.00248
31:00.0,-0.000105,0.000088,0.002484
32:00.0,-0.000094,0.000022,0.002486
33:00.0,-0.000083,-0.000045,0.002486
34:00.0,-0.000073,-0.000111,0.002484
35:00.0,-0.000064,-0.000177,0.00248
36:00.0,-0.000055,-0.000243,0.002474
37:00.0,-0.000047,-0.00031,0.002466
38:00.0,-0.000039,-0.000375,0.002457
39:00.0,-0.000031,-0.000441,0.002445
40:00.0,-0.000025,-0.000507,0.002432
41:00.0,-0.000019,-0.000572,0.002417
42:00.0,-0.000013,-0.000637,0.0024
43:00.0,-0.000008,-0.000701,0.002381
44:00.0,-0.000003,-0.000765,0.00236
45:00.0,0.000001,-0.000828,0.002338
46:00.0,0.000004,-0.000891,0.002313
47:00.0,0.000007,-0.000953,0.002287
