36:00.0,-5880.081157,7476.832282,7730.831035,-3.418905,1.428593,-3.978663
37:00.0,-6082.586939,7560.586884,7489.129107,-3.330949,1.362921,-4.077542
38:00.0,-6279.756453,7640.346519,7241.589366,-3.241043,1.295433,-4.173244
39:00.0,-6471.47525,7716.003288,6988.404664,-3.149272,1.226165,-4.265694
40:00.0,-6657.633965,7787.45144,6729.772276,-3.055721,1.155153,-4.354821
41:00.0,-6838.12838,7854.587502,6465.893742,-2.960477,1.082436,-4.440554
42:00.0,-7012.859485,7917.310404,6196.974711,-2.863626,1.008055,-4.522826
43:00.0,-7181.733537,7975.521599,5923.22478,-2.765257,0.932053,-4.601573
44:00.0,-7344.662105,8029.125191,5644.857329,-2.665458,0.854476,-4.676734
45:00.0,-7501.56212,8078.028051,5362.089353,-2.56432,0.77537,-4.748248
46:00.0,-7652.355911,8122.139937,5075.141291,-2.461932,0.694785,-4.81606
47:00.0,-7796.971245,8161.373612,4784.236853,-2.358387,0.612772,-4.880118
48:00.0,-7935.34135,8195.64496,4489.602845,-2.253774,0.529383,-4.940371
49:00.0,-8067.404944,8224.873092,4191.468986,-2.148185,0.444674,-4.996772
50:00.0,-8193.106255,8248.980465,3890.067732,-2.041713,0.358701,-5.049277
51:00.0,-8312.395032,8267.892982,3585.634088,-1.934449,0.271522,-5.097845
52:00.0,-8425.226552,8281.540103,3278.405427,-1.826487,0.183198,-5.142438
53:00.0,-8531.561629,8289.854942,2968.621296,-1.717917,0.09379,-5.183022
54:00.0,-8631.366608,8292.774371,2656.523234,-1.608832,0.003362,-5.219564
55:00.0,-8724.61336,8290.239112,2342.354575,-1.499325,-0.088021,-5.252037
56:00.0,-8811.279267,8282.193833,2026.36026,-1.389486,-0.180294,-5.280415
57:00.0,-8891.347207,8268.587237,1708.786639,-1.279408,-0.273387,-5.304677
58:00.0,-8964.805533,8249.372147,1389.88128,-1.169181,-0.367232,-5.324804
59:00.0,-9031.64804,8224.505592,1069.892771,-1.058896,-0.461757,-5.34078
00:00.0,-9091.873938,8193.948883,749.070524,-0.948643,-0.556891,-5.352593
01:00.0,-9145.487812,8157.667691,427.664579,-0.83851,-0.652561,-5.360235
02:00.0,-9192.499579,8115.632117,105.925403,-0.728588,-0.748691,-5.3637
03:00.0,-9232.924442,8067.816762,-215.896304,-0.618962,-0.845207,-5.362986
04:00.0,-9266.782838,8014.200788,-537.549811,-0.50972,-0.942032,-5.358094
05:00.0,-9294.10038,7954.767981,-858.784549,-0.400948,-1.039089,-5.349028
06:00.0,-9314.907795,7889.506802,-1179.350315,-0.29273,-1.136298,-5.335797
07:00.0,-9329.240862,7818.410445,-1498.997464,-0.18515,-1.233581,-5.31841
08:00.0,-9337.140338,7741.476879,-1817.477107,-0.078291,-1.330858,-5.296883
09:00.0,-9338.651884,7658.708889,-2134.541308,0.027767,-1.428049,-5.271232
10:00.0,-9333.825988,7570.114122,-2449.943281,0.132944,-1.525071,-5.241479
11:00.0,-9322.71788,7475.705113,-2763.43758,0.237161,-1.621843,-5.207647
12:00.0,-9305.387447,7375.499318,-3074.780292,0.340342,-1.718283,-5.169764
13:00.0,-9281.899138,7269.519138,-3383.729233,0.442411,-1.814309,-5.12786
14:00.0,-9252.321876,7157.791937,-3690.044131,0.543295,-1.909837,-5.081969
15:00.0,-9216.728955,7040.35006,-3993.486821,0.642921,-2.004784,-5.032126
16:00.0,-9175.197938,6917.230843,-4293.821425,0.74122,-2.099067,-4.978373
17:00.0,-9127.810554,6788.476617,-4590.81454,0.838122,-2.192604,-4.920751
18:00.0,-9074.652591,6654.134713,-4884.23542,0.933561,-2.285309,-4.859306
19:00.0,-9015.813778,6514.257451,-5173.856151,1.027473,-2.377102,-4.794088
20:00.0,-8951.38768,6368.90214,-5459.451833,1.119794,-2.467897,-4.725147
21:00.0,-8881.471571,6218.13106,-5740.800755,1.210463,-2.557614,-4.652538
22:00.0,-8806.166322,6062.011444,-6017.684561,1.299422,-2.646168,-4.57632
23:00.0,-8725.576271,5900.615458,-6289.888424,1.386613,-2.733479,-4.496551
24:00.0,-8639.809107,5734.02017,-6557.201212,1.471983,-2.819465,-4.413294
25:00.0,-8548.975733,5562.307521,-6819.415645,1.555478,-2.904044,-4.326617
26:00.0,-8453.190146,5385.564283,-7076.328461,1.637049,-2.987138,-4.236586
27:00.0,-8352.569297,5203.882025,-7327.74057,1.716646,-3.068665,-4.143272
28:00.0,-8247.232966,5017.357059,-7573.457204,1.794224,-3.148548,-4.046749
29:00.0,-8137.303622,4826.090394,-7813.288069,1.869739,-3.226709,-3.947092
30:00.0,-8022.906289,4630.187677,-8047.047489,1.94315,-3.30307,-3.844381
31:00.0,-7904.168406,4429.759136,-8274.554548,2.014418,-3.377557,-3.738694
32:00.0,-7781.219695,4224.919511,-8495.633227,2.083505,-3.450094,-3.630115
33:00.0,-7654.192013,4015.787991,-8710.112537,2.150378,-3.520608,-3.518729
34:00.0,-7523.219218,3802.488134,-8917.82665,2.215004,-3.589027,-3.404623
35:00.0,-7388.437023,3585.147792,-9118.615024,2.277353,-3.655279,-3.287887
36:00.0,-7249.982859,3363.899031,-9312.322522,2.337398,-3.719296,-3.16861
37:00.0,-7107.995728,3138.878039,-9498.799533,2.395114,-3.781009,-3.046886
38:00.0,-6962.616066,2910.225039,-9677.902078,2.450479,-3.840352,-2.92281
39:00.0,-6813.985593,2678.084196,-9849.491926,2.503471,-3.897259,-2.796479
40:00.0,-6662.24718,2442.603514,-10013.43669,2.554074,-3.951669,-2.667991
41:00.0,-6507.5447,2203.934735,-10169.60993,2.602271,-4.003519,-2.537445
42:00.0,-6350.022885,1962.233233,-10317.89124,2.648049,-4.05275,-2.404944
43:00.0,-6189.827193,1717.657905,-10458.16636,2.691398,-4.099304,-2.270589
44:00.0,-6027.103657,1470.371052,-10590.32722,2.73231,-4.143125,-2.134486
45:00.0,-5861.998752,1220.538267,-10714.27207,2.770777,-4.184159,-1.99674
46:00.0,-5694.659252,968.328312,-10829.90551,2.806795,-4.222355,-1.857457
47:00.0,-5525.232094,713.912991,-10937.13859,2.840365,-4.257663,-1.716746
48:00.0,-5353.86424,457.467026,-11035.88885,2.871486,-4.290036,-1.574715
49:00.0,-5180.702542,199.167923,-11126.08041,2.90016,-4.319427,-1.431475
50:00.0,-5005.893606,-60.80416,-11207.644,2.926394,-4.345795,-1.287135
51:00.0,-4829.583662,-322.266552,-11280.51705,2.950195,-4.369097,-1.141808
52:00.0,-4651.91843,-585.034208,-11344.64366,2.971572,-4.389297,-0.995607
53:00.0,-4473.042992,-848.919851,-11399.97471,2.990537,-4.406358,-0.848642
54:00.0,-4293.101664,-1113.73412,-11446.46789,3.007104,-4.420246,-0.70103
55:00.0,-4112.237874,-1379.285716,-11484.08767,3.021289,-4.43093,-0.552882
56:00.0,-3930.59403,-1645.381554,-11512.80541,3.033109,-4.438383,-0.404314
57:00.0,-3748.31141,-1911.826912,-11532.59932,3.042585,-4.442577,-0.255441
58:00.0,-3565.530033,-2178.425593,-11543.45448,3.049738,-4.44349,-0.106376
59:00.0,-3382.388549,-2444.980075,-11545.36289,3.054593,-4.4411,0.042765
00:00.0,-3199.024123,-2711.291674,-11538.32342,3.057174,-4.435391,0.191867
01:00.0,-3015.572324,-2977.160705,-11522.34185,3.05751,-4.426346,0.340816
02:00.0,-2832.167013,-3242.386642,-11497.43085,3.055629,-4.413953,0.489495
03:00.0,-2648.940243,-3506.768285,-11463.60998,3.051564,-4.398201,0.637792
04:00.0,-2466.022152,-3770.103924,-11420.90566,3.045346,-4.379085,0.785591
05:00.0,-2283.540862,-4032.191504,-11369.35114,3.037009,-4.356599,0.932779
06:00.0,-2101.622386,-4292.828799,-11308.98651,3.026591,-4.330742,1.079242
07:00.0,-1920.390528,-4551.813575,-11239.85865,3.014129,-4.301516,1.224868
08:00.0,-1739.9668,-4808.943761,-11162.02118,2.99966,-4.268924,1.369544
09:00.0,-1560.470324,-5064.017622,-11075.53443,2.983227,-4.232973,1.513158
10:00.0,-1382.017758,-5316.833931,-10980.46541,2.964871,-4.193674,1.655601
11:00.0,-1204.723207,-5567.192135,-10876.88774,2.944634,-4.151039,1.796761
12:00.0,-1028.698149,-5814.892534,-10764.8816,2.922562,-4.105083,1.936531
13:00.0,-854.051361,-6059.736448,-10644.53368,2.898699,-4.055826,2.074803
14:00.0,-680.888846,-6301.526392,-10515.93709,2.873094,-4.003288,2.211469
15:00.0,-509.313765,-6540.066246,-10379.1913,2.845793,-3.947494,2.346425
16:00.0,-339.426379,-6775.16143,-10234.4021,2.816846,-3.888471,2.479565
17:00.0,-171.323982,-7006.619071,-10081.68147,2.786302,-3.826248,2.610789
18:00.0,-5.100848,-7234.248176,-9921.147502,2.754212,-3.760859,2.739993
19:00.0,159.151822,-7457.859804,-9752.924356,2.720629,-3.692339,2.867078
20:00.0,321.34595,-7677.267231,-9577.142117,2.685603,-3.620726,2.991946
21:00.0,481.396624,-7892.286119,-9393.936719,2.649189,-3.546062,3.114501
22:00.0,639.222145,-8102.734685,-9203.449842,2.611441,-3.46839,3.234646
23:00.0,794.744057,-8308.433864,-9005.8288,2.572412,-3.387757,3.352291
24:00.0,947.887188,-8509.207473,-8801.226434,2.532157,-3.304213,3.467342
25:00.0,1098.579676,-8704.882374,-8589.800992,2.490733,-3.217809,3.579712
26:00.0,1246.752999,-8895.288634,-8371.716016,2.448195,-3.128601,3.689312
27:00.0,1392.341992,-9080.259684,-8147.140211,2.404598,-3.036645,3.796059
28:00.0,1535.284872,-9259.632471,-7916.247322,2.36,-2.942003,3.899868
29:00.0,1675.523249,-9433.247617,-7679.216,2.314458,-2.844735,4.00066
30:00.0,1813.002141,-9600.949569,-7436.229668,2.268027,-2.744907,4.098356
31:00.0,1947.669976,-9762.586743,-7187.47638,2.220766,-2.642587,4.192879
32:00.0,2079.478599,-9918.011676,-6933.148677,2.17273,-2.537845,4.284158
33:00.0,2208.383274,-10067.08117,-6673.443444,2.123977,-2.430752,4.372119
34:00.0,2334.342675,-10209.65641,-6408.561756,2.074564,-2.321383,4.456695
35:00.0,2457.318883,-10345.60314,-6138.708727,2.024547,-2.209814,4.53782
36:00.0,2577.277371,-10474.79178,-5864.093349,1.973982,-2.096126,4.61543
37:00.0,2694.186994,-10597.09751,-5584.928339,1.922927,-1.980398,4.689464
38:00.0,2808.019967,-10712.40048,-5301.42997,1.871437,-1.862714,4.759866
39:00.0,2918.751841,-10820.58587,-5013.817905,1.819566,-1.74316,4.826579
40:00.0,3026.361483,-10921.54401,-4722.315033,1.767371,-1.621821,4.889551
41:00.0,3130.831045,-11015.17055,-4427.147293,1.714906,-1.498788,4.948733
42:00.0,3232.145929,-11101.3665,-4128.543502,1.662224,-1.37415,5.004078
43:00.0,3330.294754,-11180.03836,-3826.735178,1.60938,-1.248001,5.055544
44:00.0,3425.269314,-11251.09826,-3521.95636,1.556424,-1.120434,5.103088
45:00.0,3517.064543,-11314.46399,-3214.443431,1.50341,-0.991545,5.146675
46:00.0,3605.678458,-11370.05914,-2904.43493,1.450389,-0.861431,5.186269
47:00.0,3691.112121,-11417.81317,-2592.171372,1.39741,-0.730191,5.221839
48:00.0,3773.369582,-11457.6615,-2277.895057,1.344524,-0.597924,5.253356
49:00.0,3852.457826,-11489.54557,-1961.849887,1.291778,-0.464732,5.280797
50:00.0,3928.386714,-11513.41293,-1644.281173,1.23922,-0.330718,5.304138
51:00.0,4001.168925,-11529.21731,-1325.435443,1.186896,-0.195983,5.323361
52:00.0,4070.819891,-11536.91865,-1005.560256,1.134852,-0.060634,5.338451
53:00.0,4137.357735,-11536.48319,-684.904003,1.083132,0.075226,5.349395
54:00.0,4200.803197,-11527.88351,-363.715719,1.03178,0.211489,5.356184
55:00.0,4261.17957,-11511.09857,-42.244883,0.980836,0.34805,5.358812
56:00.0,4318.512622,-11486.11375,279.258771,0.930342,0.4848,5.357278
57:00.0,4372.830525,-11452.9209,600.545454,0.880338,0.621633,5.35158
58:00.0,4424.163773,-11411.51835,921.365511,0.83086,0.758439,5.341724
59:00.0,4472.545109,-11361.91093,1241.469622,0.781947,0.89511,5.327717
00:00.0,4518.009438,-11304.11001,1560.608995,0.733632,1.031537,5.309568
01:00.0,4560.593749,-11238.13348,1878.535558,0.685951,1.167612,5.287292
02:00.0,4600.337027,-11164.00579,2195.002156,0.638936,1.303225,5.260906
03:00.0,4637.280166,-11081.75792,2509.762743,0.592618,1.438266,5.230429
04:00.0,4671.465887,-10991.4274,2822.572576,0.547027,1.572628,5.195885
05:00.0,4702.938641,-10893.05826,3133.188403,0.502191,1.706202,5.1573
06:00.0,4731.744527,-10786.70105,3441.36866,0.458136,1.838879,5.114704
07:00.0,4757.931193,-10672.4128,3746.873651,0.414887,1.970552,5.06813
08:00.0,4781.54775,-10550.257,4049.465744,0.372469,2.101113,5.017614
09:00.0,4802.644674,-10420.30355,4348.909552,0.330903,2.230456,4.963194
10:00.0,4821.273715,-10282.62871,4644.972119,0.29021,2.358474,4.904913
11:00.0,4837.487802,-10137.3151,4937.423104,0.250408,2.485064,4.842816
12:00.0,4851.340947,-9984.451591,5226.034957,0.211514,2.61012,4.77695
13:00.0,4862.888149,-9824.13328,5510.5831,0.173545,2.73354,4.707368
14:00.0,4872.1853,-9656.461417,5790.846102,0.136515,2.855221,4.634122
15:00.0,4879.289088,-9481.543338,6066.605854,0.100435,2.975063,4.557269
16:00.0,4884.256902,-9299.492385,6337.647736,0.065317,3.092967,4.476869
17:00.0,4887.146736,-9110.427832,6603.760786,0.031171,3.208834,4.392985
18:00.0,4888.017093,-8914.474794,6864.737868,-0.001997,3.322567,4.305682
19:00.0,4886.926888,-8711.764136,7120.375829,-0.03418,3.434072,4.215026
20:00.0,4883.935359,-8502.432382,7370.475659,-0.065374,3.543255,4.121089
21:00.0,4879.101967,-8286.621606,7614.84265,-0.095575,3.650024,4.023944
22:00.0,4872.486306,-8064.479334,7853.286543,-0.124783,3.754289,3.923666
23:00.0,4864.148009,-7836.158423,8085.621678,-0.152997,3.855964,3.820332
24:00.0,4854.146657,-7601.816952,8311.66714,-0.180218,3.95496,3.714024
25:00.0,4842.541689,-7361.6181,8531.2469,-0.206451,4.051196,3.604823
26:00.0,4829.392311,-7115.730017,8744.189949,-0.2317,4.144588,3.492815
27:00.0,4814.75741,-6864.325697,8950.330435,-0.25597,4.235057,3.378086
28:00.0,4798.695467,-6607.58284,9149.507791,-0.279269,4.322526,3.260725
29:00.0,4781.264471,-6345.683718,9341.566858,-0.301606,4.40692,3.140825
30:00.0,4762.521834,-6078.815029,9526.358007,-0.322992,4.488166,3.018477
31:00.0,4742.524313,-5807.167748,9703.737257,-0.343438,4.566195,2.893778
32:00.0,4721.327928,-5530.936982,9873.566386,-0.362956,4.640938,2.766823
33:00.0,4698.987884,-5250.321809,10035.71304,-0.381562,4.712331,2.637712
34:00.0,4675.558493,-4965.525123,10190.05082,-0.399271,4.780312,2.506545
35:00.0,4651.093103,-4676.753472,10336.45942,-0.416098,4.84482,2.373423
36:00.0,4625.644026,-4384.216892,10474.82466,-0.432063,4.9058,2.238451
37:00.0,4599.262466,-4088.128739,10605.03865,-0.447184,4.963197,2.101732
38:00.0,4571.998454,-3788.705517,10726.99981,-0.461482,5.016961,1.963374
39:00.0,4543.90078,-3486.166705,10840.61297,-0.474976,5.067043,1.823484
40:00.0,4515.016935,-3180.734579,10945.78945,-0.487691,5.113398,1.68217
41:00.0,4485.39305,-2872.634032,11042.44713,-0.499648,5.155983,1.539542
42:00.0,4455.073836,-2562.09239,11130.51051,-0.510873,5.194761,1.395712
43:00.0,4424.102533,-2249.339233,11209.91077,-0.521389,5.229695,1.25079
44:00.0,4392.520855,-1934.606202,11280.58581,-0.531223,5.260752,1.10489
45:00.0,4360.368946,-1618.126815,11342.48034,-0.540401,5.287902,0.958125
46:00.0,4327.685329,-1300.136273,11395.54585,-0.548951,5.311119,0.810609
47:00.0,4294.506865,-980.871271,11439.74074,-0.5569,5.330381,0.662457
48:00.0,4260.868715,-660.569803,11475.03028,-0.564279,5.345665,0.513784
49:00.0,4226.804297,-339.470966,11501.38666,-0.571114,5.356957,0.364705
50:00.0,4192.34526,-17.814766,11518.78904,-0.577437,5.364242,0.215336
51:00.0,4157.521447,304.158083,11527.22352,-0.583278,5.367511,0.065794
52:00.0,4122.360867,626.20635,11526.68318,-0.588668,5.366755,-0.083805
53:00.0,4086.889676,948.088494,11517.16809,-0.593637,5.361973,-0.233345
54:00.0,4051.13215,1269.562857,11498.68529,-0.598218,5.353163,-0.382709
55:00.0,4015.110667,1590.387865,11471.24882,-0.602441,5.340328,-0.531781
56:00.0,3978.845696,1910.32223,11434.87967,-0.606339,5.323476,-0.680446
57:00.0,3942.355779,2229.125147,11389.60577,-0.609944,5.302615,-0.828587
58:00.0,3905.65753,2546.556494,11335.46203,-0.613289,5.277759,-0.976089
59:00.0,3868.76562,2862.377032,11272.49021,-0.616405,5.248925,-1.122836
00:00.0,3831.692783,3176.348603,11200.739,-0.619325,5.216131,-1.268716
01:00.0,3794.449814,3488.234326,11120.26389,-0.622081,5.1794,-1.413614
02:00.0,3757.045569,3797.798799,11031.12718,-0.624706,5.13876,-1.557417
03:00.0,3719.486982,4104.808288,10933.39794,-0.627231,5.094239,-1.700013
04:00.0,3681.779064,4409.030928,10827.15191,-0.629689,5.045871,-1.841291
05:00.0,3643.924925,4710.236913,10712.4715,-0.632111,4.993691,-1.981141
06:00.0,3605.925788,5008.198688,10589.44568,-0.634527,4.937737,-2.119454
07:00.0,3567.781009,5302.691141,10458.16993,-0.63697,4.878054,-2.256121
08:00.0,3529.488099,5593.491789,10318.74619,-0.63947,4.814685,-2.391036
09:00.0,3491.042752,5880.380963,10171.28274,-0.642056,4.747679,-2.524093
10:00.0,3452.438871,6163.141997,10015.89416,-0.644759,4.677089,-2.65519
11:00.0,3413.668604,6441.561402,9852.701188,-0.647607,4.602968,-2.784222
12:00.0,3374.722376,6715.429052,9681.830692,-0.650629,4.525373,-2.91109
13:00.0,3335.588926,6984.538356,9503.415524,-0.653852,4.444366,-3.035695
14:00.0,3296.255351,7248.686431,9317.594438,-0.657304,4.36001,-3.157938
15:00.0,3256.707146,7507.674274,9124.511978,-0.661011,4.27237,-3.277725
16:00.0,3216.928251,7761.306928,8924.318369,-0.664998,4.181515,-3.394961
17:00.0,3176.901098,8009.393645,8717.169397,-0.66929,4.087517,-3.509555
18:00.0,3136.606667,8251.748046,8503.226291,-0.673911,3.990451,-3.621417
19:00.0,3096.024534,8488.18828,8282.655598,-0.678884,3.890392,-3.73046
20:00.0,3055.132928,8718.537172,8055.629051,-0.68423,3.787419,-3.836598
21:00.0,3013.908793,8942.622372,7822.323441,-0.689971,3.681616,-3.939748
22:00.0,2972.327844,9160.276503,7582.920471,-0.696127,3.573065,-4.03983
23:00.0,2930.364632,9371.337299,7337.606623,-0.702716,3.461852,-4.136764
24:00.0,2887.992608,9575.647737,7086.573004,-0.709757,3.348068,-4.230476
25:00.0,2845.18419,9773.056174,6830.015205,-0.717265,3.231801,-4.320891
26:00.0,2801.910832,9963.416467,6568.133141,-0.725257,3.113145,-4.407939
27:00.0,2758.143092,10146.5881,6301.130897,-0.733747,2.992195,-4.491552
28:00.0,2713.850708,10322.4363,6029.216571,-0.742747,2.869047,-4.571665
29:00.0,2669.00267,10490.83215,5752.602104,-0.752271,2.7438,-4.648213
30:00.0,2623.567292,10651.65267,5471.503119,-0.762327,2.616554,-4.721139
31:00.0,2577.512292,10804.78096,5186.13875,-0.772926,2.48741,-4.790383
32:00.0,2530.804872,10950.10629,4896.731468,-0.784076,2.356472,-4.855893
33:00.0,2483.411791,11087.52413,4603.506906,-0.795782,2.223845,-4.917617
34:00.0,2435.299448,11216.93633,4306.693684,-0.808052,2.089635,-4.975507
35:00.0,2386.433966,11338.25111,4006.523226,-0.820887,1.95395,-5.029518
36:00.0,2336.781267,11451.38319,3703.229576,-0.834292,1.816897,-5.079607
37:00.0,2286.307162,11556.25384,3397.049217,-0.848268,1.678587,-5.125735
38:00.0,2234.977429,11652.79093,3088.220882,-0.862813,1.539131,-5.167867
39:00.0,2182.757899,11740.92902,2776.985364,-0.877927,1.398639,-5.205969
40:00.0,2129.614539,11820.60936,2463.58533,-0.893607,1.257225,-5.240013
41:00.0,2075.513537,11891.77997,2148.265124,-0.909848,1.115001,-5.269971
42:00.0,2020.421388,11954.39566,1831.270576,-0.926644,0.97208,-5.29582
43:00.0,1964.304973,12008.41807,1512.848808,-0.943989,0.828578,-5.317542
44:00.0,1907.131652,12053.81571,1193.248039,-0.961873,0.684607,-5.335118
45:00.0,1848.86934,12090.56394,872.717388,-0.980286,0.540283,-5.348536
46:00.0,1789.486597,12118.645,551.506674,-0.999218,0.395721,-5.357785
47:00.0,1728.952706,12138.04805,229.866223,-1.018656,0.251036,-5.36286
48:00.0,1667.237762,12148.76912,-91.95333,-1.038584,0.106341,-5.363755
49:00.0,1604.31275,12150.81112,-413.701242,-1.058989,-0.038247,-5.360472
50:00.0,1540.149626,12144.18385,-735.126861,-1.079852,-0.182615,-5.353013
51:00.0,1474.721402,12128.90395,-1055.979818,-1.101156,-0.326649,-5.341384
52:00.0,1408.002222,12104.99491,-1376.010229,-1.12288,-0.470234,-5.325597
53:00.0,1339.967439,12072.487,-1694.968892,-1.145006,-0.613259,-5.305662
54:00.0,1270.593697,12031.41726,-2012.607482,-1.167509,-0.75561,-5.281597
55:00.0,1199.859003,11981.82946,-2328.678745,-1.190367,-0.897175,-5.253421
56:00.0,1127.742804,11923.77404,-2642.936698,-1.213555,-1.037845,-5.221158
57:00.0,1054.226057,11857.30806,-2955.136813,-1.237047,-1.177509,-5.184832
58:00.0,979.291304,11782.49512,-3265.03622,-1.260817,-1.316059,-5.144473
59:00.0,902.922738,11699.40534,-3572.393887,-1.284836,-1.453386,-5.100113
00:00.0,825.106272,11608.11524,-3876.970816,-1.309076,-1.589385,-5.051788
01:00.0,745.829604,11508.70771,-4178.530226,-1.333505,-1.72395,-4.999536
02:00.0,665.082284,11401.27188,-4476.837741,-1.358092,-1.856977,-4.943398
03:00.0,582.85577,11285.90307,-4771.661568,-1.382806,-1.988365,-4.88342
04:00.0,499.14349,11162.70266,-5062.772683,-1.407612,-2.118014,-4.819649
05:00.0,413.940902,11031.77804,-5349.945005,-1.432477,-2.245823,-4.752136
06:00.0,327.245542,10893.24245,-5632.955573,-1.457365,-2.371696,-4.680934
07:00.0,239.057083,10747.21494,-5911.58472,-1.482241,-2.495538,-4.606098
08:00.0,149.377378,10593.82018,-6185.61624,-1.507067,-2.617255,-4.527689
09:00.0,58.210513,10433.18842,-6454.837557,-1.531807,-2.736757,-4.445769
10:00.0,-34.437154,10265.45528,-6719.039891,-1.556421,-2.853953,-4.360401
11:00.0,-128.556948,10090.76172,-6978.018414,-1.580871,-2.968756,-4.271653
12:00.0,-224.137839,9909.253831,-7231.57241,-1.605118,-3.081083,-4.179595
13:00.0,-321.166409,9721.082747,-7479.505429,-1.62912,-3.190849,-4.0843
14:00.0,-419.626816,9526.40448,-7721.625436,-1.652839,-3.297976,-3.985841
15:00.0,-519.500763,9325.37979,-7957.744961,-1.676232,-3.402384,-3.884297
16:00.0,-620.767478,9118.174035,-8187.681237,-1.699257,-3.503999,-3.779746
17:00.0,-723.403683,8904.957022,-8411.256344,-1.721874,-3.602747,-3.672272
18:00.0,-827.383578,8685.902849,-8628.297341,-1.74404,-3.698559,-3.561957
19:00.0,-932.678822,8461.189757,-8838.636395,-1.765712,-3.791367,-3.448888
20:00.0,-1039.258519,8230.999963,-9042.110916,-1.786848,-3.881105,-3.333154
21:00.0,-1147.089207,7995.519499,-9238.563671,-1.807405,-3.967712,-3.214845
22:00.0,-1256.134854,7754.938051,-9427.842905,-1.827339,-4.051128,-3.094052
23:00.0,-1366.356847,7509.448784,-9609.80246,-1.846609,-4.131297,-2.970871
24:00.0,-1477.714,7259.24818,-9784.301878,-1.865171,-4.208164,-2.845397
25:00.0,-1590.162547,7004.535856,-9951.206507,-1.882982,-4.281679,-2.717728
26:00.0,-1703.656157,6745.514399,-10110.38761,-1.899999,-4.351794,-2.587963
27:00.0,-1818.145936,6482.389184,-10261.72244,-1.91618,-4.418463,-2.456203
28:00.0,-1933.580445,6215.368197,-10405.09437,-1.931483,-4.481646,-2.32255
29:00.0,-2049.905714,5944.661853,-10540.39292,-1.945865,-4.541302,-2.187108
30:00.0,-2167.065262,5670.48282,-10667.51391,-1.959285,-4.597396,-2.049982
31:00.0,-2285.000118,5393.045832,-10786.35948,-1.971702,-4.649895,-1.911279
32:00.0,-2403.648851,5112.567508,-10896.83818,-1.983075,-4.698769,-1.771105
33:00.0,-2522.947599,4829.266166,-10998.86506,-1.993363,-4.743991,-1.62957
34:00.0,-2642.8301,4543.361637,-11092.3617,-2.002526,-4.785538,-1.486782
35:00.0,-2763.22773,4255.075084,-11177.25627,-2.010527,-4.823389,-1.342853
36:00.0,-2884.069543,3964.628809,-11253.4836,-2.017326,-4.857526,-1.197893
37:00.0,-3005.282316,3672.24607,-11320.98523,-2.022886,-4.887935,-1.052015
38:00.0,-3126.790593,3378.150896,-11379.70943,-2.02717,-4.914606,-0.905331
39:00.0,-3248.516734,3082.567897,-11429.61125,-2.030142,-4.937528,-0.757955
40:00.0,-3370.380972,2785.722078,-11470.65255,-2.031768,-4.956699,-0.61
41:00.0,-3492.301467,2487.838657,-11502.80205,-2.032012,-4.972115,-0.461581
42:00.0,-3614.194367,2189.142874,-11526.03529,-2.030842,-4.983778,-0.312811
43:00.0,-3735.973866,1889.859807,-11540.33472,-2.028227,-4.991692,-0.163806
44:00.0,-3857.552276,1590.214193,-11545.68966,-2.024135,-4.995864,-0.014681
45:00.0,-3978.840092,1290.430238,-11542.09635,-2.018536,-4.996305,0.134449
46:00.0,-4099.746066,990.73144,-11529.55791,-2.011402,-4.993028,0.28347
47:00.0,-4220.177278,691.340404,-11508.08434,-2.002706,-4.98605,0.432267
48:00.0,-4340.039217,392.478666,-11477.69257,-1.992422,-4.975388,0.580725
49:00.0,-4459.23586,94.366514,-11438.40635,-1.980525,-4.961067,0.728729
50:00.0,-4577.669755,-202.77719,-11390.25633,-1.966993,-4.943111,0.876166
51:00.0,-4695.242106,-498.735179,-11333.27996,-1.951804,-4.921549,1.022921
52:00.0,-4811.852862,-793.291963,-11267.5215,-1.934937,-4.89641,1.168883
53:00.0,-4927.400808,-1086.233989,-11193.03198,-1.916374,-4.867729,1.313938
54:00.0,-5041.783658,-1377.349817,-11109.86916,-1.896098,-4.835543,1.457974
55:00.0,-5154.898149,-1666.43028,-11018.09748,-1.874093,-4.799891,1.600881
56:00.0,-5266.640141,-1953.268653,-10917.78801,-1.850346,-4.760814,1.742548
57:00.0,-5376.904716,-2237.660809,-10809.01842,-1.824844,-4.718358,1.882866
58:00.0,-5485.586277,-2519.405379,-10691.8729,-1.797577,-4.67257,2.021728
59:00.0,-5592.578658,-2798.303907,-10566.44209,-1.768537,-4.623499,2.159025
00:00.0,-5697.775224,-3074.161002,-10432.82302,-1.737716,-4.571198,2.294652
01:00.0,-5801.068982,-3346.784487,-10291.11906,-1.705109,-4.515721,2.428504
02:00.0,-5902.352689,-3615.985547,-10141.4398,-1.670714,-4.457127,2.560478
03:00.0,-6001.518961,-3881.578866,-9983.901005,-1.634528,-4.395474,2.690471
04:00.0,-6098.460389,-4143.382771,-9818.624503,-1.596553,-4.330824,2.818384
05:00.0,-6193.06965,-4401.219368,-9645.738104,-1.55679,-4.263241,2.944118
06:00.0,-6285.239622,-4654.914668,-9465.375505,-1.515244,-4.192792,3.067575
07:00.0,-6374.863498,-4904.298723,-9277.676182,-1.471922,-4.119545,3.18866
08:00.0,-6461.834907,-5149.205742,-9082.785294,-1.42683,-4.04357,3.307278
