32:00.0,2061.076781,-5537.512381,-10762.90537,4.597725,-2.060479,1.9389
33:00.0,2335.589093,-5660.237847,-10642.41615,4.552155,-2.030046,2.077147
34:00.0,2607.272082,-5781.078939,-10513.67977,4.503423,-1.997666,2.213787
35:00.0,2875.937554,-5899.918735,-10376.79583,4.451581,-1.963336,2.348715
36:00.0,3141.400604,-6016.640169,-10231.87021,4.396685,-1.927054,2.481826
37:00.0,3403.479746,-6131.126153,-10079.01501,4.338794,-1.888821,2.613017
38:00.0,3661.997058,-6243.259691,-9918.348441,4.277968,-1.84864,2.742188
39:00.0,3916.778304,-6352.924004,-9749.994759,4.214269,-1.806514,2.869238
40:00.0,4167.653071,-6460.002645,-9574.084158,4.147763,-1.762452,2.994069
41:00.0,4414.454886,-6564.379625,-9390.752678,4.078516,-1.716461,3.116585
42:00.0,4657.021339,-6665.939537,-9200.142102,4.006596,-1.668552,3.23669
43:00.0,4895.194199,-6764.567673,-9002.399845,3.932075,-1.618737,3.354292
44:00.0,5128.819526,-6860.150157,-8797.678846,3.855024,-1.567032,3.4693
45:00.0,5357.747782,-6952.574061,-8586.137452,3.775518,-1.513454,3.581624
46:00.0,5581.833927,-7041.727534,-8367.9393,3.693633,-1.458021,3.691178
47:00.0,5800.937527,-7127.499928,-8143.253188,3.609447,-1.400755,3.797876
48:00.0,6014.922845,-7209.781921,-7912.252952,3.523037,-1.341679,3.901635
49:00.0,6223.658933,-7288.465641,-7675.117331,3.434486,-1.280817,4.002375
50:00.0,6427.019715,-7363.444794,-7432.029833,3.343874,-1.218198,4.100018
51:00.0,6624.884074,-7434.614786,-7183.178597,3.251286,-1.15385,4.194488
52:00.0,6817.135924,-7501.872847,-6928.756244,3.156805,-1.087805,4.28571
53:00.0,7003.664285,-7565.118155,-6668.959738,3.060517,-1.020097,4.373615
54:00.0,7184.363348,-7624.251958,-6403.990227,2.96251,-0.950761,4.458133
55:00.0,7359.13254,-7679.177696,-6134.052899,2.86287,-0.879835,4.539198
56:00.0,7527.876581,-7729.80112,-5859.356816,2.761686,-0.807358,4.616748
57:00.0,7690.505535,-7776.030413,-5580.114761,2.659048,-0.733371,4.690721
58:00.0,7846.93486,-7817.776308,-5296.543069,2.555047,-0.657918,4.76106
59:00.0,7997.085449,-7854.952201,-5008.861466,2.449772,-0.581045,4.827709
00:00.0,8140.883669,-7887.474271,-4717.292897,2.343316,-0.502799,4.890617
01:00.0,8278.261392,-7915.26159,-4422.063354,2.235771,-0.423228,4.949734
02:00.0,8409.156025,-7938.236233,-4123.401705,2.127229,-0.342385,5.005013
03:00.0,8533.510531,-7956.323389,-3821.539516,2.017782,-0.260321,5.056412
04:00.0,8651.273446,-7969.451469,-3516.71087,1.907524,-0.177091,5.103889
05:00.0,8762.398891,-7977.552207,-3209.152189,1.796548,-0.092752,5.147407
06:00.0,8866.846582,-7980.560765,-2899.102051,1.684948,-0.007362,5.186932
07:00.0,8964.581828,-7978.415831,-2586.801003,1.572816,0.079021,5.222433
08:00.0,9055.575531,-7971.059719,-2272.491376,1.460245,0.166334,5.25388
09:00.0,9139.804176,-7958.438457,-1956.417098,1.347329,0.254515,5.281251
10:00.0,9217.249821,-7940.501884,-1638.823501,1.23416,0.3435,5.304521
11:00.0,9287.900072,-7917.203736,-1319.957135,1.120831,0.433224,5.323673
12:00.0,9351.748068,-7888.501729,-1000.065573,1.007433,0.523618,5.338692
13:00.0,9408.792448,-7854.357643,-679.39722,0.894059,0.614615,5.349565
14:00.0,9459.037317,-7814.737399,-358.201115,0.780798,0.706145,5.356282
15:00.0,9502.492214,-7769.611136,-36.726746,0.667741,0.798137,5.358839
16:00.0,9539.17206,-7718.953276,284.776155,0.554978,0.890519,5.357233
17:00.0,9569.097119,-7662.742598,606.057799,0.442596,0.983219,5.351465
18:00.0,9592.292942,-7600.962298,926.868539,0.330684,1.076161,5.341537
19:00.0,9608.790308,-7533.600051,1246.959065,0.219328,1.169271,5.327459
20:00.0,9618.625168,-7460.648063,1566.080598,0.108614,1.262473,5.30924
21:00.0,9621.838574,-7382.103124,1883.985084,-0.001373,1.35569,5.286893
22:00.0,9618.476611,-7297.966658,2200.425387,-0.110551,1.448844,5.260436
23:00.0,9608.590322,-7208.244763,2515.155487,-0.218837,1.541858,5.22989
24:00.0,9592.235628,-7112.948252,2827.930668,-0.326151,1.634652,5.195277
25:00.0,9569.473249,-7012.092684,3138.50771,-0.432414,1.727146,5.156623
26:00.0,9540.368611,-6905.698401,3446.645081,-0.537547,1.819262,5.113959
27:00.0,9504.99176,-6793.790544,3752.103126,-0.641475,1.910919,5.067318
28:00.0,9463.417264,-6676.399084,4054.644253,-0.744123,2.002035,5.016735
29:00.0,9415.724119,-6553.558831,4354.033121,-0.845418,2.092531,4.962249
30:00.0,9361.995641,-6425.309451,4650.036821,-0.945289,2.182326,4.903903
31:00.0,9302.319366,-6291.695469,4942.425062,-1.043667,2.271338,4.841742
32:00.0,9236.786937,-6152.766277,5230.970351,-1.140483,2.359486,4.775813
33:00.0,9165.493995,-6008.576126,5515.448165,-1.235673,2.44669,4.706168
34:00.0,9088.540065,-5859.184122,5795.637136,-1.329172,2.532868,4.632861
35:00.0,9006.028433,-5704.654218,6071.319216,-1.42092,2.617939,4.555948
36:00.0,8918.06603,-5545.055189,6342.279852,-1.510855,2.701825,4.475489
37:00.0,8824.763309,-5380.460622,6608.308152,-1.598921,2.784444,4.391547
38:00.0,8726.234115,-5210.94888,6869.19705,-1.685062,2.865718,4.304187
39:00.0,8622.595558,-5036.603078,7124.743469,-1.769224,2.945566,4.213476
40:00.0,8513.967888,-4857.511045,7374.748476,-1.851357,3.023912,4.119485
41:00.0,8400.474354,-4673.765285,7619.017442,-1.931412,3.100678,4.022287
42:00.0,8282.241076,-4485.462934,7857.36019,-2.009341,3.175786,3.921957
43:00.0,8159.396905,-4292.705706,8089.591145,-2.085101,3.249161,3.818574
44:00.0,8032.073288,-4095.599842,8315.529479,-2.158649,3.320728,3.712217
45:00.0,7900.404127,-3894.256053,8534.99925,-2.229946,3.390413,3.602969
46:00.0,7764.525638,-3688.789454,8747.829541,-2.298954,3.458143,3.490915
47:00.0,7624.57621,-3479.319497,8953.854594,-2.365638,3.523846,3.376143
48:00.0,7480.696263,-3265.969899,9152.913935,-2.429966,3.587453,3.25874
49:00.0,7333.028101,-3048.868563,9344.852502,-2.491907,3.648893,3.138799
50:00.0,7181.715773,-2828.147504,9529.520766,-2.551434,3.708099,3.016412
51:00.0,7026.904922,-2603.942754,9706.774844,-2.608521,3.765005,2.891675
52:00.0,6868.742645,-2376.394278,9876.476616,-2.663145,3.819546,2.764685
53:00.0,6707.377342,-2145.64588,10038.49383,-2.715285,3.871659,2.63554
54:00.0,6542.958575,-1911.845104,10192.7002,-2.764924,3.921282,2.50434
55:00.0,6375.636921,-1675.143129,10338.9755,-2.812046,3.968355,2.371188
56:00.0,6205.563823,-1435.694668,10477.2057,-2.856637,4.012822,2.236187
57:00.0,6032.89145,-1193.657855,10607.28298,-2.898687,4.054625,2.099442
58:00.0,5857.772549,-949.19413,10729.10588,-2.938187,4.09371,1.961059
59:00.0,5680.3603,-702.468126,10842.57934,-2.975131,4.130026,1.821146
00:00.0,5500.808177,-453.647542,10947.6148,-3.009515,4.163521,1.67981
01:00.0,5319.2698,-202.903022,11044.13024,-3.041339,4.194149,1.537163
02:00.0,5135.898798,49.591975,11132.05028,-3.070603,4.221863,1.393315
03:00.0,4950.848666,303.661305,11211.30621,-3.097311,4.24662,1.248378
04:00.0,4764.272627,559.126276,11281.83604,-3.121468,4.268378,1.102464
05:00.0,4576.323494,815.805784,11343.58459,-3.143082,4.287098,0.955687
06:00.0,4387.153536,1073.516455,11396.50347,-3.162164,4.302744,0.808161
07:00.0,4196.914339,1332.07279,11440.5512,-3.178726,4.315282,0.660001
08:00.0,4005.756679,1591.287308,11475.69314,-3.192782,4.324679,0.511321
09:00.0,3813.830386,1850.9707,11501.90163,-3.20435,4.330906,0.362238
10:00.0,3621.284221,2110.931979,11519.15591,-3.213448,4.333937,0.212867
11:00.0,3428.265745,2370.978633,11527.4422,-3.220097,4.333748,0.063324
12:00.0,3234.921196,2630.916783,11526.75371,-3.224321,4.330317,-0.086273
13:00.0,3041.395369,2890.551342,11517.09062,-3.226144,4.323626,-0.23581
14:00.0,2847.831494,3149.686177,11498.46008,-3.225594,4.313657,-0.385169
15:00.0,2654.371122,3408.124268,11470.87623,-3.222699,4.300399,-0.534234
16:00.0,2461.154009,3665.667877,11434.36017,-3.217491,4.28384,-0.68289
17:00.0,2268.318004,3922.11871,11388.93997,-3.210001,4.263972,-0.83102
18:00.0,2075.998943,4177.278089,11334.65062,-3.200265,4.240791,-0.97851
19:00.0,1884.330542,4430.947115,11271.53402,-3.188318,4.214293,-1.125243
20:00.0,1693.444296,4682.926846,11199.63893,-3.174199,4.184481,-1.271107
21:00.0,1503.469377,4933.018461,11119.02097,-3.157947,4.151357,-1.415987
22:00.0,1314.53254,5181.023433,11029.74256,-3.139604,4.114927,-1.55977
23:00.0,1126.758029,5426.743708,10931.87285,-3.11921,4.075202,-1.702345
24:00.0,940.26749,5669.98187,10825.4877,-3.096812,4.032193,-1.8436
25:00.0,755.179883,5910.541319,10710.66961,-3.072453,3.985914,-1.983425
26:00.0,571.611397,6148.226445,10587.50766,-3.046182,3.936385,-2.12171
27:00.0,389.675377,6382.8428,10456.09745,-3.018046,3.883625,-2.258349
28:00.0,209.482243,6614.197274,10316.54099,-2.988094,3.82766,-2.393234
29:00.0,31.139423,6842.098266,10168.94667,-2.956377,3.768514,-2.526261
30:00.0,-145.24872,7066.355861,10013.42915,-2.922947,3.706218,-2.657324
31:00.0,-319.580948,7286.781997,9850.109296,-2.887855,3.640804,-2.786322
32:00.0,-491.759209,7503.190644,9679.114047,-2.851157,3.572308,-2.913154
33:00.0,-661.688697,7715.397969,9500.576351,-2.812905,3.500767,-3.03772
34:00.0,-829.2779,7923.222507,9314.635052,-2.773156,3.426222,-3.159924
35:00.0,-994.438652,8126.485332,9121.434782,-2.731966,3.348717,-3.27967
36:00.0,-1157.086177,8325.010223,8921.125851,-2.689391,3.268298,-3.396864
37:00.0,-1317.139129,8518.623827,8713.86413,-2.64549,3.185016,-3.511415
38:00.0,-1474.519628,8707.155826,8499.810932,-2.600319,3.09892,-3.623232
39:00.0,-1629.153298,8890.4391,8279.132882,-2.553938,3.010067,-3.732229
40:00.0,-1780.969288,9068.309879,8052.001794,-2.506406,2.918514,-3.838319
41:00.0,-1929.900303,9240.607911,7818.594531,-2.457782,2.824319,-3.941421
42:00.0,-2075.882623,9407.176608,7579.092874,-2.408126,2.727546,-4.041452
43:00.0,-2218.856118,9567.863206,7333.683374,-2.357498,2.62826,-4.138336
44:00.0,-2358.764262,9722.518906,7082.557211,-2.305958,2.526528,-4.231995
45:00.0,-2495.554144,9870.999029,6825.91004,-2.253566,2.422419,-4.322357
46:00.0,-2629.176467,10013.16316,6563.941842,-2.200383,2.316007,-4.409351
47:00.0,-2759.585557,10148.87526,6296.856767,-2.146468,2.207365,-4.492909
48:00.0,-2886.739349,10278.00387,6024.86297,-2.091883,2.09657,-4.572964
49:00.0,-3010.599391,10400.42216,5748.172452,-2.036686,1.983701,-4.649456
50:00.0,-3131.130825,10516.00813,5467.000892,-1.980939,1.868839,-4.722322
51:00.0,-3248.302375,10624.64469,5181.567475,-1.9247,1.752068,-4.791508
52:00.0,-3362.086328,10726.21979,4892.094724,-1.868029,1.633472,-4.856958
53:00.0,-3472.458513,10820.62657,4598.808319,-1.810984,1.513139,-4.918621
54:00.0,-3579.39827,10907.76342,4301.936927,-1.753624,1.391156,-4.97645
55:00.0,-3682.888426,10987.53415,4001.712012,-1.696007,1.267616,-5.030398
56:00.0,-3782.915257,11059.84804,3698.36766,-1.63819,1.142611,-5.080424
57:00.0,-3879.468452,11124.61996,3392.140392,-1.580229,1.016233,-5.126489
58:00.0,-3972.541074,11181.77047,3083.268974,-1.52218,0.88858,-5.168557
59:00.0,-4062.129512,11231.22592,2771.994233,-1.464098,0.759748,-5.206595
00:00.0,-4148.233439,11272.91851,2458.558863,-1.406038,0.629834,-5.240573
01:00.0,-4230.855755,11306.78638,2143.207236,-1.348053,0.49894,-5.270466
02:00.0,-4310.002538,11332.7737,1826.185206,-1.290196,0.367166,-5.29625
03:00.0,-4385.682984,11350.83071,1507.739916,-1.232517,0.234614,-5.317905
04:00.0,-4457.909349,11360.91382,1188.119602,-1.175068,0.101387,-5.335414
05:00.0,-4526.696884,11362.98562,867.573398,-1.117898,-0.032412,-5.348766
06:00.0,-4592.063769,11357.01501,546.351138,-1.061055,-0.166676,-5.357948
07:00.0,-4654.031045,11342.97716,224.703156,-1.004586,-0.301302,-5.362956
08:00.0,-4712.622543,11320.85361,-97.119906,-0.948536,-0.436182,-5.363784
09:00.0,-4767.86481,11290.63228,-418.867303,-0.892952,-0.57121,-5.360434
10:00.0,-4819.787032,11252.30754,-740.288378,-0.837875,-0.706278,-5.352908
11:00.0,-4868.420954,11205.88016,-1061.132767,-0.783349,-0.841279,-5.341212
12:00.0,-4913.800802,11151.35741,-1381.15059,-0.729413,-0.976106,-5.325357
13:00.0,-4955.963199,11088.75303,-1700.092652,-0.676107,-1.110649,-5.305356
14:00.0,-4994.947077,11018.08725,-2017.710639,-0.623469,-1.244802,-5.281225
15:00.0,-5030.793595,10939.38676,-2333.757311,-0.571534,-1.378455,-5.252982
16:00.0,-5063.546045,10852.68478,-2647.9867,-0.520339,-1.5115,-5.220653
17:00.0,-5093.249768,10758.02096,-2960.154299,-0.469916,-1.643831,-5.184261
18:00.0,-5119.952055,10655.44144,-3270.017258,-0.420296,-1.775339,-5.143836
19:00.0,-5143.702059,10544.99877,-3577.334572,-0.371511,-1.905918,-5.099412
20:00.0,-5164.550698,10426.75193,-3881.867269,-0.323589,-2.035461,-5.051022
21:00.0,-5182.550562,10300.76627,-4183.378601,-0.276556,-2.163861,-4.998706
22:00.0,-5197.755813,10167.11347,-4481.634224,-0.230439,-2.291015,-4.942506
23:00.0,-5210.222089,10025.87151,-4776.402381,-0.185261,-2.416816,-4.882465
24:00.0,-5220.006405,9877.124596,-5067.454088,-0.141044,-2.541163,-4.818632
25:00.0,-5227.167059,9720.963145,-5354.563306,-0.097809,-2.663951,-4.751057
26:00.0,-5231.763523,9557.483679,-5637.507119,-0.055574,-2.78508,-4.679794
27:00.0,-5233.856354,9386.788783,-5916.065907,-0.014357,-2.904449,-4.604899
28:00.0,-5233.507086,9208.987025,-6190.023514,0.025827,-3.021959,-4.526432
29:00.0,-5230.778132,9024.192882,-6459.167419,0.064963,-3.137512,-4.444453
30:00.0,-5225.73269,8832.526654,-6723.288895,0.103041,-3.251012,-4.359028
31:00.0,-5218.434632,8634.114374,-6982.183172,0.140049,-3.362365,-4.270225
32:00.0,-5208.948414,8429.087719,-7235.649597,0.175978,-3.471476,-4.178112
33:00.0,-5197.338974,8217.583911,-7483.491783,0.210822,-3.578255,-4.082762
34:00.0,-5183.671631,7999.745609,-7725.517761,0.244574,-3.682611,-3.984251
35:00.0,-5168.01199,7775.720806,-7961.540129,0.277231,-3.784457,-3.882655
36:00.0,-5150.425843,7545.662714,-8191.376191,0.308791,-3.883707,-3.778054
37:00.0,-5130.979073,7309.729646,-8414.848101,0.339252,-3.980276,-3.67053
38:00.0,-5109.737562,7068.084894,-8631.782992,0.368616,-4.074083,-3.560167
39:00.0,-5086.767092,6820.896604,-8842.013113,0.396885,-4.165048,-3.447052
40:00.0,-5062.133253,6568.337646,-9045.37595,0.424062,-4.253093,-3.331273
41:00.0,-5035.901355,6310.585474,-9241.714354,0.450154,-4.338142,-3.212919
42:00.0,-5008.136334,6047.821995,-9430.876658,0.475168,-4.420124,-3.092085
43:00.0,-4978.902667,5780.233418,-9612.716786,0.499111,-4.498967,-2.968863
44:00.0,-4948.264281,5508.010116,-9787.094372,0.521993,-4.574604,-2.843349
45:00.0,-4916.284472,5231.346467,-9953.874855,0.543827,-4.646968,-2.715642
46:00.0,-4883.025821,4950.44071,-10112.92959,0.564624,-4.715997,-2.585841
47:00.0,-4848.550108,4665.494777,-10264.13593,0.584398,-4.781631,-2.454046
48:00.0,-4812.918241,4376.714144,-10407.37733,0.603165,-4.843811,-2.32036
49:00.0,-4776.190173,4084.30766,-10542.54343,0.620941,-4.902483,-2.184887
50:00.0,-4738.424829,3788.487381,-10669.53013,0.637744,-4.957596,-2.047731
51:00.0,-4699.680032,3489.468407,-10788.23968,0.653593,-5.009099,-1.909
52:00.0,-4660.012438,3187.468703,-10898.58075,0.668507,-5.056946,-1.768799
53:00.0,-4619.477463,2882.70893,-11000.46846,0.682509,-5.101094,-1.627239
54:00.0,-4578.129218,2575.412266,-11093.82452,0.69562,-5.141502,-1.484429
55:00.0,-4536.020452,2265.804226,-11178.5772,0.707864,-5.178134,-1.340479
56:00.0,-4493.202486,1954.112485,-11254.66145,0.719264,-5.210953,-1.1955
57:00.0,-4449.72516,1640.56669,-11322.01891,0.729846,-5.23993,-1.049605
58:00.0,-4405.636775,1325.39828,-11380.59797,0.739637,-5.265036,-0.902905
59:00.0,-4360.984048,1008.840298,-11430.35378,0.748662,-5.286245,-0.755516
00:00.0,-4315.812055,691.127202,-11471.24832,0.756951,-5.303536,-0.607549
01:00.0,-4270.164192,372.494676,-11503.25041,0.76453,-5.31689,-0.45912
02:00.0,-4224.082132,53.179444,-11526.33573,0.771429,-5.326291,-0.310342
03:00.0,-4177.60578,-266.580926,-11540.48683,0.777678,-5.331726,-0.161332
04:00.0,-4130.773243,-586.548214,-11545.69315,0.783307,-5.333187,-0.012202
05:00.0,-4083.620793,-906.483737,-11541.95105,0.788347,-5.330667,0.13693
06:00.0,-4036.182837,-1226.148546,-11529.26375,0.792829,-5.324163,0.285951
07:00.0,-3988.491892,-1545.303619,-11507.64139,0.796785,-5.313676,0.434746
08:00.0,-3940.578559,-1863.710052,-11477.101,0.800247,-5.299209,0.5832
09:00.0,-3892.4715,-2181.129259,-11437.66647,0.803248,-5.28077,0.731198
10:00.0,-3844.197428,-2497.323159,-11389.36854,0.80582,-5.258368,0.878627
11:00.0,-3795.781084,-2812.054376,-11332.24479,0.807996,-5.232016,1.025373
12:00.0,-3747.24523,-3125.086428,-11266.3396,0.809809,-5.201732,1.171323
13:00.0,-3698.610642,-3436.183923,-11191.70411,0.811292,-5.167535,1.316364
14:00.0,-3649.896104,-3745.112749,-11108.3962,0.812479,-5.129447,1.460385
15:00.0,-3601.118404,-4051.640267,-11016.48043,0.813403,-5.087496,1.603275
16:00.0,-3552.29234,-4355.5355,-10916.02799,0.814097,-5.04171,1.744922
17:00.0,-3503.430722,-4656.569321,-10807.11665,0.814594,-4.992121,1.885219
18:00.0,-3454.544382,-4954.514645,-10689.83072,0.814927,-4.938766,2.024058
19:00.0,-3405.642181,-5249.146612,-10564.26095,0.815128,-4.881683,2.16133
20:00.0,-3356.731029,-5540.242772,-10430.5045,0.815231,-4.820913,2.296929
21:00.0,-3307.815898,-5827.58327,-10288.66484,0.815266,-4.756502,2.430753
22:00.0,-3258.899844,-6110.951022,-10138.85166,0.815267,-4.688497,2.562696
23:00.0,-3209.984031,-6390.131903,-9981.180848,0.815263,-4.616948,2.692657
24:00.0,-3161.067755,-6664.914912,-9815.774333,0.815287,-4.54191,2.820536
25:00.0,-3112.148476,-6935.092358,-9642.760033,0.815369,-4.463439,2.946234
26:00.0,-3063.221849,-7200.460022,-9462.271748,0.815537,-4.381595,3.069653
27:00.0,-3014.281761,-7460.817332,-9274.449059,0.815822,-4.296438,3.190698
28:00.0,-2965.320364,-7715.967528,-9079.437223,0.816252,-4.208035,3.309276
29:00.0,-2916.328121,-7965.717821,-8877.387064,0.816855,-4.116453,3.425294
30:00.0,-2867.293847,-8209.879561,-8668.45486,0.817658,-4.021762,3.538663
31:00.0,-2818.204753,-8448.268386,-8452.802223,0.818687,-3.924035,3.649294
32:00.0,-2769.0465,-8680.70438,-8230.595975,0.819967,-3.823347,3.757102
33:00.0,-2719.803243,-8907.012219,-8002.008028,0.821524,-3.719777,3.862004
34:00.0,-2670.45769,-9127.021323,-7767.215246,0.823381,-3.613403,3.963917
35:00.0,-2620.991155,-9340.56599,-7526.399317,0.825561,-3.504309,4.062763
36:00.0,-2571.383615,-9547.485542,-7279.74661,0.828085,-3.39258,4.158464
37:00.0,-2521.613775,-9747.624452,-7027.448038,0.830974,-3.278303,4.250946
38:00.0,-2471.659125,-9940.832481,-6769.698906,0.834249,-3.161566,4.340137
39:00.0,-2421.496005,-10126.9648,-6506.69877,0.837926,-3.042461,4.425968
40:00.0,-2371.099675,-10305.8821,-6238.651279,0.842025,-2.921081,4.508372
41:00.0,-2320.444379,-10477.45073,-5965.76402,0.846561,-2.797521,4.587284
42:00.0,-2269.503416,-10641.54281,-5688.248361,0.85155,-2.671879,4.662642
43:00.0,-2218.249214,-10798.03628,-5406.319288,0.857005,-2.544251,4.734388
44:00.0,-2166.653399,-10946.8151,-5120.19524,0.862939,-2.41474,4.802466
45:00.0,-2114.686871,-11087.76927,-4830.097941,0.869364,-2.283446,4.866821
46:00.0,-2062.31988,-11220.79493,-4536.25223,0.876289,-2.150474,4.927405
47:00.0,-2009.522105,-11345.79449,-4238.885888,0.883725,-2.015927,4.984168
48:00.0,-1956.262727,-11462.67666,-3938.229461,0.891677,-1.879912,5.037067
49:00.0,-1902.510516,-11571.35656,-3634.516084,0.900153,-1.742536,5.08606
50:00.0,-1848.233902,-11671.75578,-3327.981299,0.909158,-1.603907,5.131108
51:00.0,-1793.401064,-11763.80243,-3018.862874,0.918695,-1.464135,5.172176
52:00.0,-1737.980007,-11847.43122,-2707.400621,0.928765,-1.32333,5.209231
53:00.0,-1681.938646,-11922.58351,-2393.836204,0.939371,-1.181603,5.242243
54:00.0,-1625.244888,-11989.20732,-2078.412959,0.950512,-1.039066,5.271188
55:00.0,-1567.866717,-12047.25746,-1761.375699,0.962185,-0.895832,5.29604
56:00.0,-1509.772275,-12096.69545,-1442.970528,0.974387,-0.752014,5.316782
57:00.0,-1450.929946,-12137.48964,-1123.444646,0.987113,-0.607724,5.333395
58:00.0,-1391.308443,-12169.61519,-803.046162,1.000358,-0.463078,5.345867
59:00.0,-1330.876885,-12193.05412,-482.023893,1.014114,-0.318189,5.354186
00:00.0,-1269.604888,-12207.79528,-160.627177,1.028371,-0.173171,5.358347
01:00.0,-1207.462641,-12213.83437,160.894325,1.04312,-0.028139,5.358345
02:00.0,-1144.420993,-12211.17398,482.290822,1.058349,0.116793,5.35418
03:00.0,-1080.451534,-12199.82352,803.31259,1.074045,0.261511,5.345855
04:00.0,-1015.526676,-12179.79925,1123.710166,1.090193,0.405901,5.333375
05:00.0,-949.619733,-12151.12425,1443.234542,1.106778,0.54985,5.31675
06:00.0,-882.705002,-12113.82839,1761.637361,1.123783,0.693245,5.295992
07:00.0,-814.757842,-12067.94832,2078.671113,1.141189,0.835972,5.271117
08:00.0,-745.754749,-12013.52741,2394.089323,1.158977,0.977921,5.242144
09:00.0,-675.673437,-11950.61571,2707.646749,1.177126,1.11898,5.209095
10:00.0,-604.492906,-11879.26991,3019.099573,1.195614,1.259039,5.171995
11:00.0,-532.193524,-11799.5533,3328.205589,1.214417,1.397989,5.130873
12:00.0,-458.757094,-11711.53568,3634.724397,1.233511,1.535721,5.08576
13:00.0,-384.166923,-11615.29332,3938.417587,1.252871,1.672129,5.036692
14:00.0,-308.407898,-11510.90889,4239.048929,1.272468,1.807107,4.983705
15:00.0,-231.466545,-11398.47134,4536.384555,1.292277,1.940549,4.926842
16:00.0,-153.331096,-11278.07588,4830.193143,1.312266,2.072353,4.866145
17:00.0,-73.991557,-11149.82386,5120.2461,1.332408,2.202418,4.801662
18:00.0,6.560238,-11013.82268,5406.317738,1.35267,2.330642,4.733443
19:00.0,88.330565,-10870.18568,5688.185452,1.37302,2.456928,4.66154
20:00.0,171.323754,-10719.03208,5965.629894,1.393426,2.58118,4.58601
21:00.0,255.542134,-10560.48682,6238.435144,1.413854,2.703301,4.50691
22:00.0,340.985985,-10394.68047,6506.38888,1.434269,2.823201,4.424303
23:00.0,427.653487,-10221.74913,6769.282541,1.454636,2.940786,4.338252
24:00.0,515.540672,-10041.83429,7026.911495,1.474919,3.055969,4.248824
25:00.0,604.641382,-9855.082686,7279.075192,1.495081,3.168664,4.156089
26:00.0,694.947232,-9661.646207,7525.577326,1.515084,3.278785,4.060118
27:00.0,786.447564,-9461.681733,7766.225988,1.534891,3.38625,3.960986
28:00.0,879.12942,-9255.351004,8000.83381,1.554462,3.49098,3.858769
29:00.0,972.977504,-9042.820476,8229.218119,1.573758,3.592897,3.753549
30:00.0,1067.974156,-8824.261177,8451.201073,1.592741,3.691927,3.645405
31:00.0,1164.099327,-8599.848548,8666.609804,1.611369,3.787996,3.534422
32:00.0,1261.330553,-8369.762298,8875.276547,1.629602,3.881036,3.420686
33:00.0,1359.642937,-8134.186241,9077.038779,1.647401,3.970979,3.304287
34:00.0,1459.009132,-7893.308136,9271.739337,1.664723,4.057761,3.185313
35:00.0,1559.399329,-7647.319523,9459.226546,1.681527,4.141319,3.063857
36:00.0,1660.781248,-7396.415554,9639.354334,1.697773,4.221596,2.940014
37:00.0,1763.120127,-7140.79483,9811.982347,1.713419,4.298536,2.813881
38:00.0,1866.378723,-6880.659219,9976.976057,1.728423,4.372084,2.685554
39:00.0,1970.51731,-6616.213689,10134.20687,1.742745,4.442191,2.555134
40:00.0,2075.493686,-6347.666127,10283.55222,1.756343,4.508811,2.422722
41:00.0,2181.263174,-6075.227162,10424.89566,1.769175,4.571898,2.288421
42:00.0,2287.778638,-5799.10998,10558.12698,1.781202,4.631411,2.152336
43:00.0,2394.990495,-5519.530147,10683.14226,1.792382,4.687314,2.014571
44:00.0,2502.846731,-5236.705419,10799.84396,1.802675,4.739569,1.875234
45:00.0,2611.292923,-4950.855559,10908.141,1.81204,4.788146,1.734434
46:00.0,2720.272264,-4662.20215,11007.94885,1.82044,4.833016,1.592279
47:00.0,2829.725591,-4370.968404,11099.18956,1.827834,4.874154,1.448881
48:00.0,2939.591413,-4077.378974,11181.79182,1.834183,4.911536,1.30435
49:00.0,3049.805948,-3781.659768,11255.69108,1.839451,4.945143,1.158799
50:00.0,3160.303163,-3484.03775,11320.8295,1.8436,4.97496,1.012341
51:00.0,3271.01481,-3184.740756,11377.15609,1.846593,5.000974,0.86509
52:00.0,3381.870477,-2883.997299,11424.62668,1.848395,5.023175,0.717161
53:00.0,3492.79763,-2582.036381,11463.20402,1.84897,5.041555,0.568667
54:00.0,3603.721669,-2279.087296,11492.85773,1.848285,5.056113,0.419726
55:00.0,3714.565982,-1975.379444,11513.56441,1.846307,5.066848,0.270452
56:00.0,3825.252,-1671.142138,11525.30758,1.843004,5.073762,0.120961
57:00.0,3935.699262,-1366.604414,11528.07775,1.838344,5.076863,-0.028629
58:00.0,4045.825474,-1061.994841,11521.87242,1.832297,5.076159,-0.178203
59:00.0,4155.546583,-757.541334,11506.69605,1.824836,5.071663,-0.327644
00:00.0,4264.776842,-453.470965,11482.5601,1.815931,5.063391,-0.476837
01:00.0,4373.428886,-150.009776,11449.48298,1.805557,5.051361,-0.625664
02:00.0,4481.413806,152.617404,11407.49008,1.79369,5.035594,-0.77401
03:00.0,4588.64123,454.187144,11356.61372,1.780304,5.016117,-0.92176
04:00.0,4695.019405,754.477591,11296.89314,1.765378,4.992956,-1.068799
05:00.0,4800.455278,1053.268653,11228.37447,1.74889,4.966143,-1.215011
06:00.0,4904.854588,1350.342175,11151.11069,1.730822,4.93571,-1.360284
07:00.0,5008.121953,1645.482112,11065.1616,1.711156,4.901696,-1.504503
