34:00.0,11121.66048,-4347.077081,2830.968342,-0.744691,1.492498,5.194896
35:00.0,11073.16958,-4255.685585,3141.521404,-0.871482,1.553882,5.156204
36:00.0,11017.10646,-4160.612901,3449.63247,-0.997083,1.615195,5.113501
37:00.0,10953.54535,-4061.864955,3755.061907,-1.121399,1.676381,5.066822
38:00.0,10882.56613,-3959.451145,4057.572147,-1.244338,1.737381,5.016201
39:00.0,10804.25421,-3853.384379,4356.927875,-1.365808,1.798136,4.961678
40:00.0,10718.70046,-3743.681116,4652.896211,-1.485718,1.858587,4.903295
41:00.0,10626.00106,-3630.3614,4945.246895,-1.603981,1.918674,4.841097
42:00.0,10526.25745,-3513.448891,5233.752462,-1.72051,1.978337,4.775133
43:00.0,10419.57622,-3392.970893,5518.188426,-1.835221,2.037514,4.705452
44:00.0,10306.06894,-3268.958374,5798.333453,-1.948032,2.096144,4.632111
45:00.0,10185.85211,-3141.445993,6073.969532,-2.05886,2.154165,4.555164
46:00.0,10059.047,-3010.472109,6344.882148,-2.167628,2.211517,4.474672
47:00.0,9925.779534,-2876.078795,6610.860449,-2.274259,2.268136,4.390697
48:00.0,9786.180172,-2738.311849,6871.697411,-2.378679,2.323961,4.303305
49:00.0,9640.383764,-2597.220794,7127.19,-2.480815,2.378929,4.212563
50:00.0,9488.529423,-2452.858881,7377.139328,-2.580599,2.432979,4.118542
51:00.0,9330.760384,-2305.283084,7621.350811,-2.677961,2.486048,4.021314
52:00.0,9167.223863,-2154.554092,7859.634321,-2.772837,2.538075,3.920955
53:00.0,8998.070915,-2000.736298,8091.80433,-2.865165,2.588998,3.817544
54:00.0,8823.456282,-1843.897782,8317.68006,-2.954884,2.638756,3.71116
55:00.0,8643.538246,-1684.110291,8537.085622,-3.041936,2.687287,3.601885
56:00.0,8458.478477,-1521.449216,8749.85015,-3.126266,2.734532,3.489806
57:00.0,8268.441878,-1355.993563,8955.80794,-3.207821,2.78043,3.375009
58:00.0,8073.596427,-1187.82592,9154.798572,-3.286553,2.824922,3.257583
59:00.0,7874.113021,-1017.032421,9346.66704,-3.362412,2.867949,3.137619
00:00.0,7670.16531,-843.702706,9531.263872,-3.435356,2.909453,3.01521
01:00.0,7461.929541,-667.929878,9708.445243,-3.505341,2.949376,2.890453
02:00.0,7249.584391,-489.810449,9878.07309,-3.572329,2.987663,2.763443
03:00.0,7033.310801,-309.444296,10040.01522,-3.636283,3.024258,2.634279
04:00.0,6813.29181,-126.934596,10194.14541,-3.69717,3.059106,2.503061
05:00.0,6589.712391,57.612228,10340.3435,-3.754959,3.092153,2.369893
06:00.0,6362.759277,244.086574,10478.4955,-3.809622,3.123348,2.234876
07:00.0,6132.620796,432.375731,10608.49368,-3.861134,3.152639,2.098116
08:00.0,5899.486701,622.363945,10730.23662,-3.909472,3.179975,1.959719
09:00.0,5663.547999,813.932503,10843.62934,-3.954618,3.205309,1.819793
10:00.0,5424.996779,1006.959804,10948.58333,-3.996554,3.228592,1.678446
11:00.0,5184.026048,1201.321449,11045.01665,-4.035266,3.24978,1.535789
12:00.0,4940.829554,1396.890323,11132.85397,-4.070744,3.268826,1.391932
13:00.0,4695.601619,1593.536689,11212.02664,-4.10298,3.285689,1.246986
14:00.0,4448.53697,1791.128276,11282.47276,-4.131968,3.300327,1.101065
15:00.0,4199.83057,1989.530384,11344.13719,-4.157705,3.3127,0.954282
16:00.0,3949.677448,2188.605978,11396.97163,-4.180192,3.32277,0.806751
17:00.0,3698.272535,2388.215793,11440.93463,-4.199432,3.330501,0.658586
18:00.0,3445.810491,2588.218445,11475.99165,-4.215431,3.335859,0.509904
19:00.0,3192.485549,2788.470534,11502.11507,-4.228197,3.338811,0.360819
20:00.0,2938.491345,2988.826763,11519.28422,-4.237742,3.339326,0.211447
21:00.0,2684.020754,3189.14005,11527.48537,-4.244079,3.337375,0.061905
22:00.0,2429.265735,3389.26165,11526.7118,-4.247226,3.332932,-0.087691
23:00.0,2174.417168,3589.041272,11516.96375,-4.247201,3.325972,-0.237225
24:00.0,1919.664697,3788.327207,11498.24844,-4.244026,3.316472,-0.386581
25:00.0,1665.196576,3986.966451,11470.58007,-4.237727,3.304412,-0.535641
26:00.0,1411.199512,4184.804838,11433.97981,-4.228329,3.289774,-0.684291
27:00.0,1157.858521,4381.687167,11388.47579,-4.215863,3.272541,-0.832414
28:00.0,905.356772,4577.457337,11334.10307,-4.20036,3.2527,-0.979896
29:00.0,653.875448,4771.958485,11270.90359,-4.181854,3.230238,-1.12662
30:00.0,403.593594,4965.033117,11198.92621,-4.160384,3.205148,-1.272474
31:00.0,154.687986,5156.523252,11118.22659,-4.135986,3.177421,-1.417343
32:00.0,-92.667015,5346.270564,11028.8672,-4.108704,3.147053,-1.561114
33:00.0,-338.299593,5534.116518,10930.91727,-4.078579,3.114042,-1.703676
34:00.0,-582.040609,5719.90252,10824.45272,-4.045659,3.078388,-1.844916
35:00.0,-823.723732,5903.470059,10709.55611,-4.009991,3.040094,-1.984726
36:00.0,-1063.185562,6084.660853,10586.31657,-3.971625,2.999164,-2.122996
37:00.0,-1300.265755,6263.316997,10454.82975,-3.930612,2.955607,-2.259618
38:00.0,-1534.807135,6439.281113,10315.19773,-3.887006,2.909432,-2.394485
39:00.0,-1766.655816,6612.396493,10167.52896,-3.840864,2.860651,-2.527492
40:00.0,-1995.661307,6782.507255,10011.93815,-3.792243,2.80928,-2.658536
41:00.0,-2221.676624,6949.458488,9848.546213,-3.741202,2.755336,-2.787513
42:00.0,-2444.55839,7113.096403,9677.480152,-3.687801,2.69884,-2.914323
43:00.0,-2664.166935,7273.268485,9498.872963,-3.632105,2.639812,-3.038868
44:00.0,-2880.366392,7429.823642,9312.863543,-3.574176,2.57828,-3.161048
45:00.0,-3093.02479,7582.612352,9119.596574,-3.51408,2.514269,-3.28077
46:00.0,-3302.014135,7731.486818,8919.222415,-3.451885,2.44781,-3.397939
47:00.0,-3507.210502,7876.301113,8711.896986,-3.387659,2.378935,-3.512464
48:00.0,-3708.494103,8016.911329,8497.781644,-3.321471,2.30768,-3.624255
49:00.0,-3905.74937,8153.175726,8277.043064,-3.253393,2.234081,-3.733224
50:00.0,-4098.86502,8284.954876,8049.853101,-3.183496,2.158178,-3.839287
51:00.0,-4287.734122,8412.111812,7816.388664,-3.111854,2.080014,-3.942359
52:00.0,-4472.254154,8534.512168,7576.831576,-3.038539,1.999633,-4.042362
53:00.0,-4652.327065,8652.024324,7331.368427,-2.963629,1.917082,-4.139215
54:00.0,-4827.859322,8764.519547,7080.190437,-2.887197,1.832411,-4.232844
55:00.0,-4998.761959,8871.872131,6823.493301,-2.809321,1.74567,-4.323174
56:00.0,-5164.950618,8973.95953,6561.477036,-2.730077,1.656914,-4.410136
57:00.0,-5326.345586,9070.6625,6294.345826,-2.649544,1.566198,-4.493661
58:00.0,-5482.87183,9161.865226,6022.307862,-2.567799,1.473582,-4.573684
59:00.0,-5634.459023,9247.455454,5745.575177,-2.484922,1.379125,-4.650142
00:00.0,-5781.041567,9327.324622,5464.36348,-2.400991,1.282891,-4.722975
01:00.0,-5922.558613,9401.367982,5178.891987,-2.316085,1.184943,-4.792125
02:00.0,-6058.954076,9469.484724,4889.383248,-2.230285,1.085348,-4.85754
03:00.0,-6190.176638,9531.578093,4596.062972,-2.143669,0.984175,-4.919168
04:00.0,-6316.17976,9587.555508,4299.159848,-2.056317,0.881495,-4.976961
05:00.0,-6436.921678,9637.328676,3998.905366,-1.968309,0.777379,-5.030873
06:00.0,-6552.365395,9680.813698,3695.533633,-1.879724,0.671902,-5.080862
07:00.0,-6662.478677,9717.931176,3389.281191,-1.790641,0.56514,-5.12689
08:00.0,-6767.234035,9748.606317,3080.386824,-1.701139,0.457171,-5.168921
09:00.0,-6866.608707,9772.769032,2769.091378,-1.611298,0.348073,-5.206921
10:00.0,-6960.584635,9790.354027,2455.637561,-1.521194,0.237927,-5.240862
11:00.0,-7049.148433,9801.300897,2140.269759,-1.430907,0.126816,-5.270716
12:00.0,-7132.291363,9805.554211,1823.233839,-1.340512,0.014823,-5.296462
13:00.0,-7210.009288,9803.063594,1504.776955,-1.250086,-0.097968,-5.318079
14:00.0,-7282.302639,9793.783807,1185.147352,-1.159705,-0.211469,-5.33555
15:00.0,-7349.176364,9777.674816,864.594171,-1.069444,-0.325593,-5.348863
16:00.0,-7410.639882,9754.701865,543.367251,-0.979377,-0.440252,-5.358007
17:00.0,-7466.707026,9724.835538,221.716933,-0.889577,-0.555357,-5.362975
18:00.0,-7517.395988,9688.051819,-100.106142,-0.800117,-0.670817,-5.363765
19:00.0,-7562.729255,9644.332146,-421.851226,-0.711066,-0.786541,-5.360376
20:00.0,-7602.733546,9593.663463,-743.267665,-0.622496,-0.902435,-5.352811
21:00.0,-7637.439738,9536.038259,-1064.105095,-0.534474,-1.018409,-5.341077
22:00.0,-7666.882798,9471.454616,-1384.113642,-0.447069,-1.134368,-5.325183
23:00.0,-7691.101703,9399.916238,-1703.044118,-0.360347,-1.250218,-5.305144
24:00.0,-7710.139361,9321.43248,-2020.648214,-0.274372,-1.365865,-5.280974
25:00.0,-7724.042528,9236.018377,-2336.678702,-0.189208,-1.481214,-5.252693
26:00.0,-7732.86172,9143.694659,-2650.889624,-0.104916,-1.59617,-5.220326
27:00.0,-7736.651126,9044.487769,-2963.036485,-0.021558,-1.710637,-5.183896
28:00.0,-7735.46851,8938.429867,-3272.876451,0.060808,-1.824521,-5.143434
29:00.0,-7729.37512,8825.558838,-3580.168532,0.142125,-1.937726,-5.098972
30:00.0,-7718.435588,8705.918287,-3884.673775,0.222337,-2.050156,-5.050546
31:00.0,-7702.717831,8579.557534,-4186.15545,0.30139,-2.161717,-4.998193
32:00.0,-7682.292943,8446.531602,-4484.379234,0.379232,-2.272313,-4.941957
33:00.0,-7657.235091,8306.901196,-4779.113394,0.455814,-2.38185,-4.88188
34:00.0,-7627.621412,8160.732684,-5070.128969,0.531085,-2.490234,-4.818012
35:00.0,-7593.531895,8008.098068,-5357.199947,0.605001,-2.597372,-4.750402
36:00.0,-7555.049274,7849.07495,-5640.103439,0.677515,-2.703169,-4.679105
37:00.0,-7512.258912,7683.746491,-5918.619853,0.748585,-2.807534,-4.604176
38:00.0,-7465.248688,7512.201374,-6192.533066,0.81817,-2.910376,-4.525675
39:00.0,-7414.108877,7334.533746,-6461.630587,0.886232,-3.011603,-4.443663
40:00.0,-7358.932034,7150.843173,-6725.703723,0.952732,-3.111126,-4.358206
41:00.0,-7299.812872,6961.234575,-6984.547742,1.017636,-3.208856,-4.269371
42:00.0,-7236.848146,6765.818162,-7237.962023,1.080912,-3.304706,-4.177227
43:00.0,-7170.136527,6564.70937,-7485.75022,1.142528,-3.398588,-4.081847
44:00.0,-7099.778479,6358.02878,-7727.720404,1.202455,-3.490418,-3.983306
45:00.0,-7025.876144,6145.902047,-7963.685212,1.260667,-3.580112,-3.881681
46:00.0,-6948.533207,5928.459809,-8193.461993,1.317138,-3.667588,-3.777051
47:00.0,-6867.854782,5705.837603,-8416.872941,1.371846,-3.752765,-3.6695
48:00.0,-6783.947284,5478.175773,-8633.745238,1.42477,-3.835563,-3.55911
49:00.0,-6696.918304,5245.61937,-8843.911176,1.475892,-3.915904,-3.445969
50:00.0,-6606.876488,5008.318051,-9047.208291,1.525196,-3.993714,-3.330164
51:00.0,-6513.93141,4766.425973,-9243.479482,1.572665,-4.068917,-3.211787
52:00.0,-6418.193453,4520.101685,-9432.573132,1.61829,-4.141442,-3.090928
53:00.0,-6319.773682,4269.508009,-9614.343217,1.662058,-4.211219,-2.967684
54:00.0,-6218.783724,4014.811925,-9788.649422,1.703961,-4.278178,-2.842148
55:00.0,-6115.335646,3756.184445,-9955.35724,1.743994,-4.342254,-2.71442
56:00.0,-6009.541833,3493.80049,-10114.33808,1.782152,-4.403383,-2.584599
57:00.0,-5901.514873,3227.838759,-10265.46935,1.818432,-4.461503,-2.452785
58:00.0,-5791.367434,2958.481592,-10408.63457,1.852835,-4.516555,-2.319081
59:00.0,-5679.212147,2685.914838,-10543.72342,1.885361,-4.56848,-2.18359
00:00.0,-5565.161494,2410.327708,-10670.63188,1.916014,-4.617225,-2.046419
01:00.0,-5449.327691,2131.912636,-10789.26225,1.9448,-4.662736,-1.907672
02:00.0,-5331.822575,1850.865128,-10899.52325,1.971726,-4.704965,-1.767458
03:00.0,-5212.757493,1567.383615,-11001.33008,1.996801,-4.743862,-1.625884
04:00.0,-5092.243197,1281.669294,-11094.60449,2.020035,-4.779384,-1.483062
05:00.0,-4970.38973,993.92598,-11179.27484,2.041442,-4.811488,-1.339101
06:00.0,-4847.306327,704.359938,-11255.27611,2.061035,-4.840135,-1.194112
07:00.0,-4723.101308,413.179728,-11322.55003,2.078832,-4.865288,-1.048207
08:00.0,-4597.881979,120.596039,-11381.04504,2.094849,-4.886912,-0.9015
09:00.0,-4471.754535,-173.178477,-11430.71636,2.109106,-4.904977,-0.754104
10:00.0,-4344.82396,-467.929376,-11471.52604,2.121623,-4.919454,-0.606131
11:00.0,-4217.193936,-763.440589,-11503.44297,2.132424,-4.930317,-0.457697
12:00.0,-4088.966755,-1059.494595,-11526.44287,2.141533,-4.937543,-0.308917
13:00.0,-3960.243222,-1355.872598,-11540.50839,2.148974,-4.941114,-0.159904
14:00.0,-3831.12258,-1652.354698,-11545.62902,2.154774,-4.941011,-0.010773
15:00.0,-3701.70242,-1948.720075,-11541.80117,2.158963,-4.937221,0.13836
16:00.0,-3572.078603,-2244.74716,-11529.02816,2.161568,-4.929733,0.28738
17:00.0,-3442.345183,-2540.213822,-11507.32018,2.162621,-4.918539,0.436173
18:00.0,-3312.594335,-2834.897542,-11476.69433,2.162154,-4.903634,0.584623
19:00.0,-3182.916281,-3128.575602,-11437.17456,2.1602,-4.885017,0.732617
20:00.0,-3053.399223,-3421.025263,-11388.79169,2.156794,-4.862688,0.880041
21:00.0,-2924.129281,-3712.023949,-11331.58336,2.151969,-4.836652,1.02678
22:00.0,-2795.190427,-4001.34943,-11265.59401,2.145764,-4.806916,1.172722
23:00.0,-2666.664432,-4288.780009,-11190.87487,2.138214,-4.773491,1.317755
24:00.0,-2538.630804,-4574.094704,-11107.48386,2.129358,-4.736389,1.461766
25:00.0,-2411.166743,-4857.073432,-11015.48562,2.119235,-4.695628,1.604644
26:00.0,-2284.347092,-5137.497195,-10914.95141,2.107884,-4.651227,1.74628
27:00.0,-2158.244286,-5415.14826,-10805.95906,2.095347,-4.603209,1.886564
28:00.0,-2032.928318,-5689.810347,-10688.59294,2.081663,-4.551599,2.025387
29:00.0,-1908.466696,-5961.268809,-10562.94387,2.066876,-4.496427,2.162644
30:00.0,-1784.924411,-6229.310815,-10429.10906,2.051026,-4.437723,2.298228
31:00.0,-1662.363904,-6493.725529,-10287.19206,2.034157,-4.375523,2.432033
32:00.0,-1540.845039,-6754.304294,-10137.30263,2.016312,-4.309865,2.563958
33:00.0,-1420.425078,-7010.840807,-9979.556696,1.997534,-4.240789,2.6939
34:00.0,-1301.158662,-7263.131298,-9814.076261,1.977868,-4.168338,2.821758
35:00.0,-1183.097792,-7510.974707,-9640.989302,1.957357,-4.092561,2.947434
36:00.0,-1066.291814,-7754.172856,-9460.429676,1.936046,-4.013505,3.070831
37:00.0,-950.787413,-7992.53062,-9272.537023,1.913979,-3.931224,3.191853
38:00.0,-836.628602,-8225.856104,-9077.456656,1.891201,-3.845772,3.310406
39:00.0,-723.856717,-8453.960803,-8875.339458,1.867756,-3.757207,3.426399
40:00.0,-612.510422,-8676.659771,-8666.341758,1.843688,-3.665591,3.539741
41:00.0,-502.625709,-8893.771787,-8450.625222,1.819044,-3.570987,3.650346
42:00.0,-394.235906,-9105.119511,-8228.356726,1.793866,-3.473459,3.758126
43:00.0,-287.371685,-9310.529645,-7999.708232,1.768199,-3.373079,3.862999
44:00.0,-182.061076,-9509.833087,-7764.856655,1.742086,-3.269915,3.964882
45:00.0,-78.329485,-9702.86508,-7523.983729,1.715572,-3.164043,4.063698
46:00.0,23.800287,-9889.465366,-7277.275872,1.688699,-3.055538,4.159368
47:00.0,124.308023,-10069.47833,-7024.924039,1.661511,-2.944479,4.251818
48:00.0,223.17606,-10242.75313,-6767.123583,1.63405,-2.830946,4.340977
49:00.0,320.389265,-10409.14385,-6504.0741,1.606357,-2.715023,4.426774
50:00.0,415.934998,-10568.50963,-6235.979279,1.578475,-2.596796,4.509144
51:00.0,509.803079,-10720.7148,-5963.046748,1.550442,-2.476351,4.588021
52:00.0,601.985749,-10865.629,-5685.48791,1.522301,-2.353778,4.663344
53:00.0,692.477631,-11003.12727,-5403.517789,1.494089,-2.229169,4.735055
54:00.0,781.275684,-11133.09025,-5117.354856,1.465846,-2.102617,4.803096
55:00.0,868.379158,-11255.4042,-4827.220868,1.43761,-1.974217,4.867415
56:00.0,953.789542,-11369.96118,-4533.340693,1.409416,-1.844067,4.927961
57:00.0,1037.510519,-11476.65911,-4235.942141,1.381302,-1.712265,4.984686
58:00.0,1119.547901,-11575.40187,-3935.255785,1.353302,-1.578912,5.037547
59:00.0,1199.909584,-11666.09944,-3631.514784,1.325451,-1.444109,5.086501
00:00.0,1278.60548,-11748.66791,-3324.954703,1.297782,-1.307959,5.13151
01:00.0,1355.64746,-11823.02965,-3015.81333,1.270326,-1.170568,5.172539
02:00.0,1431.049291,-11889.11331,-2704.330496,1.243115,-1.032041,5.209554
03:00.0,1504.826567,-11946.85396,-2390.747882,1.216179,-0.892485,5.242527
04:00.0,1576.996646,-11996.19311,-2075.308838,1.189546,-0.752009,5.271431
05:00.0,1647.578576,-12037.07878,-1758.258191,1.163245,-0.610721,5.296243
06:00.0,1716.593029,-12069.46558,-1439.842054,1.137301,-0.468731,5.316944
07:00.0,1784.062221,-12093.31473,-1120.307638,1.111741,-0.326151,5.333517
08:00.0,1850.009846,-12108.59414,-799.903055,1.086586,-0.183091,5.345948
09:00.0,1914.460994,-12115.27839,-478.877129,1.061862,-0.039665,5.354227
10:00.0,1977.442074,-12113.34885,-157.479201,1.037588,0.104017,5.358347
11:00.0,2038.980739,-12102.79361,164.041069,1.013784,0.24784,5.358305
12:00.0,2099.105804,-12083.60759,485.433892,0.99047,0.391691,5.354099
13:00.0,2157.847164,-12055.79249,806.449547,0.967664,0.535457,5.345733
14:00.0,2215.235713,-12019.35683,1126.838577,0.945379,0.679024,5.333213
15:00.0,2271.303265,-11974.31596,1446.351981,0.923633,0.822279,5.316547
16:00.0,2326.082464,-11920.69203,1764.741414,0.902436,0.965107,5.295749
17:00.0,2379.606706,-11858.514,2081.759375,0.881802,1.107396,5.270834
18:00.0,2431.910052,-11787.81763,2397.159404,0.861741,1.249033,5.241821
19:00.0,2483.027141,-11708.64544,2710.696276,0.842262,1.389905,5.208733
20:00.0,2532.99311,-11621.04669,3022.126189,0.823372,1.5299,5.171594
21:00.0,2581.843507,-11525.07739,3331.206959,0.805077,1.668906,5.130433
22:00.0,2629.614201,-11420.80016,3637.698206,0.787382,1.806812,5.085282
23:00.0,2676.341306,-11308.28431,3941.361544,0.770291,1.943508,5.036175
24:00.0,2722.061087,-11187.6057,4241.960768,0.753805,2.078886,4.983151
25:00.0,2766.809882,-11058.8467,4539.262037,0.737925,2.212836,4.92625
26:00.0,2810.624013,-10922.09618,4833.03406,0.722649,2.345253,4.865517
27:00.0,2853.539707,-10777.44935,5123.048273,0.707976,2.476029,4.800998
28:00.0,2895.593009,-10625.00778,5409.079022,0.693902,2.60506,4.732743
29:00.0,2936.819703,-10464.87928,5690.903737,0.680422,2.732243,4.660806
30:00.0,2977.255228,-10297.17778,5968.303104,0.667529,2.857476,4.585241
31:00.0,3016.9346,-10122.02332,6241.061242,0.655215,2.980659,4.506108
32:00.0,3055.892332,-9939.541876,6508.965868,0.643472,3.101692,4.423468
33:00.0,3094.162354,-9749.865314,6771.808463,0.63229,3.22048,4.337385
34:00.0,3131.777942,-9553.131257,7029.384435,0.621656,3.336926,4.247925
35:00.0,3168.771635,-9349.482985,7281.49328,0.611558,3.450938,4.155159
36:00.0,3205.175169,-9139.069311,7527.938738,0.601981,3.562425,4.059158
37:00.0,3241.019399,-8922.04447,7768.528944,0.592911,3.671296,3.959996
38:00.0,3276.334232,-8698.567988,8003.076581,0.584332,3.777465,3.857752
39:00.0,3311.148557,-8468.80455,8231.399023,0.576225,3.880847,3.752503
40:00.0,3345.490181,-8232.923874,8453.318481,0.568572,3.981359,3.644333
41:00.0,3379.385759,-7991.100563,8668.662137,0.561353,4.078922,3.533324
42:00.0,3412.860738,-7743.513968,8877.262281,0.554548,4.173456,3.419564
43:00.0,3445.939291,-7490.348036,9078.956442,0.548135,4.264887,3.30314
44:00.0,3478.644263,-7231.791167,9273.587513,0.542092,4.353142,3.184143
45:00.0,3510.997115,-6968.036049,9461.003876,0.536394,4.438151,3.062665
46:00.0,3543.017866,-6699.279506,9641.059516,0.531018,4.519845,2.938801
47:00.0,3574.725048,-6425.722335,9813.614136,0.525938,4.598161,2.812647
48:00.0,3606.135655,-6147.569138,9978.533268,0.521128,4.673036,2.684301
49:00.0,3637.265097,-5865.028158,10135.68838,0.516561,4.744411,2.553863
50:00.0,3668.127159,-5578.311101,10284.95695,0.51221,4.812229,2.421434
51:00.0,3698.733958,-5287.632965,10426.22263,0.508047,4.876438,2.287117
52:00.0,3729.095908,-4993.211862,10559.37523,0.504044,4.936987,2.151016
53:00.0,3759.221686,-4695.268839,10684.31092,0.50017,4.993828,2.013237
54:00.0,3789.118196,-4394.027692,10800.93221,0.496397,5.046917,1.873887
55:00.0,3818.790545,-4089.714783,10909.14809,0.492693,5.096214,1.733075
56:00.0,3848.242017,-3782.558854,11008.87409,0.489029,5.141679,1.590909
57:00.0,3877.474046,-3472.790838,11100.03232,0.485373,5.183278,1.447501
58:00.0,3906.486202,-3160.643664,11182.55155,0.481695,5.220979,1.302961
59:00.0,3935.276171,-2846.35207,11256.36727,0.477962,5.254754,1.157403
00:00.0,3963.839743,-2530.152406,11321.42173,0.474143,5.284577,1.010938
01:00.0,3992.170802,-2212.282439,11377.66399,0.470206,5.310427,0.863682
02:00.0,4020.261318,-1892.981157,11425.04996,0.466119,5.332285,0.715748
03:00.0,4048.101344,-1572.488571,11463.54244,0.461851,5.350135,0.567251
04:00.0,4075.679014,-1251.045519,11493.11112,0.457369,5.363966,0.418307
05:00.0,4102.980551,-928.893464,11513.73267,0.452641,5.373768,0.269032
06:00.0,4129.990263,-606.274296,11525.39067,0.447636,5.379535,0.119542
07:00.0,4156.690563,-283.430135,11528.07571,0.442322,5.381267,-0.030048
08:00.0,4183.061973,39.396873,11521.78534,0.436668,5.378964,-0.17962
09:00.0,4209.083143,361.964754,11506.52408,0.430642,5.372631,-0.329058
10:00.0,4234.73087,684.031904,11482.30347,0.424215,5.362275,-0.478246
11:00.0,4259.98012,1005.35729,11449.14197,0.417355,5.347907,-0.627068
12:00.0,4284.804049,1325.700647,11407.06505,0.410033,5.329543,-0.775408
13:00.0,4309.174038,1644.822675,11356.10508,0.402219,5.3072,-0.92315
14:00.0,4333.059718,1962.485241,11296.30137,0.393884,5.280898,-1.07018
15:00.0,4356.429008,2278.451567,11227.70012,0.385001,5.250662,-1.216383
16:00.0,4379.248151,2592.486431,11150.35435,0.375541,5.216521,-1.361645
17:00.0,4401.481754,2904.356358,11064.32395,0.365479,5.178503,-1.505853
18:00.0,4423.092833,3213.829808,10969.67552,0.354786,5.136644,-1.648894
19:00.0,4444.042858,3520.677373,10866.48241,0.343439,5.09098,-1.790657
20:00.0,4464.2918,3824.67196,10754.82464,0.331413,5.041551,-1.931031
21:00.0,4483.798188,4125.588975,10634.78882,0.318684,4.988401,-2.069907
22:00.0,4502.519159,4423.206514,10506.46809,0.305229,4.931577,-2.207177
23:00.0,4520.410519,4717.305537,10369.96206,0.291026,4.871126,-2.342733
24:00.0,4537.426797,5007.67005,10225.37674,0.276056,4.807102,-2.476469
25:00.0,4553.521315,5294.08728,10072.82443,0.260298,4.739559,-2.608282
26:00.0,4568.646247,5576.347851,9912.423673,0.243733,4.668556,-2.738067
27:00.0,4582.75269,5854.245948,9744.299132,0.226345,4.594153,-2.865725
28:00.0,4595.790732,6127.57949,9568.581507,0.208117,4.516415,-2.991154
29:00.0,4607.709522,6396.150291,9385.407434,0.189034,4.435406,-3.114257
30:00.0,4618.457349,6659.76422,9194.919379,0.169083,4.351197,-3.234937
31:00.0,4627.981712,6918.231356,8997.265527,0.14825,4.263859,-3.353101
32:00.0,4636.229404,7171.366144,8792.59967,0.126526,4.173465,-3.468655
33:00.0,4643.146585,7418.987543,8581.081085,0.103899,4.080092,-3.58151
34:00.0,4648.678871,7660.919167,8362.874412,0.080361,3.983819,-3.691577
35:00.0,4652.771412,7896.989432,8138.149528,0.055906,3.884727,-3.79877
36:00.0,4655.368978,8127.031686,7907.08141,0.030528,3.782899,-3.903004
37:00.0,4656.416046,8350.884344,7669.850004,0.004222,3.678421,-4.004199
38:00.0,4655.85689,8568.391015,7426.640081,-0.023013,3.571381,-4.102275
39:00.0,4653.635663,8779.400623,7177.641095,-0.05118,3.461867,-4.197155
40:00.0,4649.696494,8983.767527,6923.047033,-0.080278,3.349972,-4.288765
41:00.0,4643.983575,9181.351632,6663.056268,-0.110305,3.23579,-4.377033
42:00.0,4636.441254,9372.018498,6397.871395,-0.141257,3.119414,-4.461891
43:00.0,4627.014129,9555.63944,6127.699083,-0.173131,3.000942,-4.543271
44:00.0,4615.647138,9732.091628,5852.749901,-0.205918,2.880472,-4.621109
45:00.0,4602.285655,9901.25818,5573.238165,-0.239612,2.758104,-4.695346
46:00.0,4586.875585,10063.02824,5289.381758,-0.274203,2.633939,-4.765922
47:00.0,4569.363458,10217.29708,5001.401968,-0.309679,2.50808,-4.832783
48:00.0,4549.696519,10363.96615,4709.523307,-0.346028,2.380631,-4.895876
49:00.0,4527.822831,10502.94316,4413.973336,-0.383235,2.251696,-4.955152
50:00.0,4503.691363,10634.14214,4114.982489,-0.421284,2.121381,-5.010564
51:00.0,4477.252086,10757.48352,3812.783887,-0.460159,1.989794,-5.06207
52:00.0,4448.456071,10872.89414,3507.613154,-0.499839,1.857041,-5.109628
53:00.0,4417.255576,10980.30734,3199.708234,-0.540305,1.723231,-5.153203
54:00.0,4383.604142,11079.66297,2889.3092,-0.581533,1.588474,-5.19276
55:00.0,4347.456686,11170.90744,2576.658066,-0.623501,1.452878,-5.228268
56:00.0,4308.769594,11253.99376,2261.998594,-0.666183,1.316553,-5.2597
57:00.0,4267.500806,11328.88152,1945.576104,-0.709553,1.179611,-5.287032
58:00.0,4223.609909,11395.53695,1627.637277,-0.753582,1.042161,-5.310242
59:00.0,4177.058226,11453.93293,1308.429961,-0.798241,0.904314,-5.329312
00:00.0,4127.808901,11504.04895,988.202975,-0.843499,0.766181,-5.344228
01:00.0,4075.826984,11545.87117,667.205913,-0.889322,0.627873,-5.35498
02:00.0,4021.079517,11579.39237,345.688945,-0.935678,0.489499,-5.361558
03:00.0,3963.535614,11604.61193,23.90262,-0.982531,0.35117,-5.363958
04:00.0,3903.166541,11621.53587,-297.902331,-1.029844,0.212996,-5.362178
05:00.0,3839.945798,11630.17674,-619.475195,-1.07758,0.075086,-5.356222
06:00.0,3773.849191,11630.55367,-940.565473,-1.1257,-0.06245,-5.346093
07:00.0,3704.85491,11622.69228,-1260.923078,-1.174163,-0.199506,-5.331801
08:00.0,3632.943597,11606.62465,-1580.298535,-1.222927,-0.335974,-5.313357
09:00.0,3558.098419,11582.38929,-1898.443173,-1.271951,-0.471746,-5.290777
10:00.0,3480.305137,11550.03106,-2215.109324,-1.32119,-0.606719,-5.264078
11:00.0,3399.552166,11509.60112,-2530.050518,-1.3706,-0.740786,-5.233282
