47:00.0,11342.56931,2975.436622,2585.098568,0.221638,2.897147,-4.444493
48:00.0,11352.02872,3147.991678,2317.394089,0.093586,2.854426,-4.478404
49:00.0,11353.78877,3317.94703,2047.765905,-0.034989,2.810496,-4.508611
50:00.0,11347.82108,3485.231324,1776.437134,-0.163987,2.765397,-4.535085
51:00.0,11334.10321,3649.775578,1503.632544,-0.293309,2.719167,-4.557801
52:00.0,11312.61876,3811.513198,1229.578341,-0.422854,2.671848,-4.576735
53:00.0,11283.35739,3970.38,954.501964,-0.552521,2.62348,-4.59187
54:00.0,11246.31485,4126.314225,678.631873,-0.682208,2.574102,-4.60319
55:00.0,11201.49304,4279.256552,402.197334,-0.811811,2.523757,-4.610683
56:00.0,11148.89998,4429.150109,125.428203,-0.94123,2.472484,-4.614342
57:00.0,11088.5499,4575.940485,-151.445283,-1.07036,2.420325,-4.614161
58:00.0,11020.46317,4719.575726,-428.192729,-1.199099,2.36732,-4.610141
59:00.0,10944.66638,4860.006349,-704.583792,-1.327343,2.313512,-4.602283
00:00.0,10861.19229,4997.185334,-980.388406,-1.45499,2.25894,-4.590594
01:00.0,10770.07981,5131.068125,-1255.376988,-1.581937,2.203647,-4.575084
02:00.0,10671.37403,5261.612625,-1529.320665,-1.708082,2.147672,-4.555767
03:00.0,10565.12616,5388.779186,-1801.991479,-1.833322,2.091057,-4.532659
04:00.0,10451.3935,5512.530604,-2073.162608,-1.957557,2.033842,-4.505782
05:00.0,10330.23944,5632.832098,-2342.608578,-2.080685,1.976068,-4.475159
06:00.0,10201.73336,5749.651303,-2610.105471,-2.202607,1.917774,-4.440819
07:00.0,10065.95061,5862.958247,-2875.431136,-2.323223,1.859001,-4.402791
08:00.0,9922.972473,5972.725333,-3138.365396,-2.442437,1.799787,-4.361112
09:00.0,9772.886053,6078.927317,-3398.690254,-2.56015,1.740173,-4.315819
10:00.0,9615.784244,6181.541281,-3656.190092,-2.676267,1.680195,-4.266953
11:00.0,9451.76564,6280.54661,-3910.651871,-2.790694,1.619893,-4.214559
12:00.0,9280.934452,6375.92496,-4161.865328,-2.903338,1.559304,-4.158684
13:00.0,9103.400422,6467.660228,-4409.623165,-3.014108,1.498465,-4.099381
14:00.0,8919.278729,6555.738518,-4653.721239,-3.122913,1.437413,-4.036702
15:00.0,8728.689889,6640.148108,-4893.958745,-3.229666,1.376183,-3.970706
16:00.0,8531.759649,6720.879412,-5130.1384,-3.33428,1.314812,-3.901451
17:00.0,8328.618881,6797.924943,-5362.066611,-3.436671,1.253332,-3.829002
18:00.0,8119.40346,6871.279268,-5589.553654,-3.536757,1.191779,-3.753424
19:00.0,7904.254148,6940.938975,-5812.413836,-3.634456,1.130185,-3.674785
20:00.0,7683.316468,7006.902623,-6030.465654,-3.729691,1.068584,-3.593157
21:00.0,7456.740573,7069.170697,-6243.531956,-3.822386,1.007007,-3.508614
22:00.0,7224.681114,7127.74557,-6451.44009,-3.912467,0.945484,-3.421231
23:00.0,6987.297101,7182.631447,-6654.022046,-3.999862,0.884047,-3.331087
24:00.0,6744.751758,7233.834323,-6851.114602,-4.084502,0.822724,-3.238264
25:00.0,6497.212384,7281.361934,-7042.55945,-4.166321,0.761544,-3.142844
26:00.0,6244.850198,7325.223702,-7228.203332,-4.245254,0.700535,-3.044912
27:00.0,5987.840187,7365.430693,-7407.898156,-4.32124,0.639723,-2.944556
28:00.0,5726.360955,7401.995557,-7581.501117,-4.394221,0.579136,-2.841864
29:00.0,5460.594558,7434.932485,-7748.874804,-4.464139,0.518797,-2.736927
30:00.0,5190.726351,7464.257151,-7909.887306,-4.530941,0.458732,-2.629838
31:00.0,4916.944818,7489.986661,-8064.412307,-4.594577,0.398963,-2.520691
32:00.0,4639.44141,7512.139502,-8212.329182,-4.654998,0.339514,-2.409582
33:00.0,4358.410377,7530.73549,-8353.523079,-4.712159,0.280406,-2.296607
34:00.0,4074.048602,7545.795715,-8487.885001,-4.766017,0.221659,-2.181864
35:00.0,3786.555427,7557.342488,-8615.311876,-4.816534,0.163294,-2.065453
36:00.0,3496.132481,7565.399292,-8735.706624,-4.863672,0.10533,-1.947475
37:00.0,3202.983513,7569.990728,-8848.978221,-4.907397,0.047785,-1.82803
38:00.0,2907.314213,7571.142464,-8955.04175,-4.947679,-0.009323,-1.707221
39:00.0,2609.332041,7568.881181,-9053.818449,-4.984489,-0.065979,-1.585151
40:00.0,2309.246053,7563.234527,-9145.235753,-5.017803,-0.122166,-1.461923
41:00.0,2007.266724,7554.231064,-9229.227334,-5.047597,-0.17787,-1.337642
42:00.0,1703.605777,7541.900218,-9305.733123,-5.073854,-0.233076,-1.212413
43:00.0,1398.476007,7526.272233,-9374.69934,-5.096556,-0.287772,-1.086339
44:00.0,1092.091105,7507.378121,-9436.078512,-5.11569,-0.341945,-0.959527
45:00.0,784.66549,7485.249617,-9489.82948,-5.131245,-0.395583,-0.832082
46:00.0,476.414131,7459.919132,-9535.917411,-5.143213,-0.448676,-0.704109
47:00.0,167.552378,7431.419711,-9574.313793,-5.15159,-0.501213,-0.575713
48:00.0,-141.704209,7399.784983,-9604.996437,-5.156374,-0.553185,-0.447
49:00.0,-451.140029,7365.049129,-9627.94946,-5.157564,-0.604582,-0.318076
50:00.0,-760.53961,7327.246829,-9643.163275,-5.155166,-0.655398,-0.189043
51:00.0,-1069.687774,7286.413234,-9650.634565,-5.149184,-0.705624,-0.060008
52:00.0,-1378.369802,7242.583917,-9650.36626,-5.139629,-0.755254,0.068926
53:00.0,-1686.371599,7195.794845,-9642.367508,-5.126511,-0.804282,0.197657
54:00.0,-1993.479854,7146.082337,-9626.653633,-5.109846,-0.852701,0.32608
55:00.0,-2299.482198,7093.483032,-9603.246099,-5.08965,-0.900507,0.454095
56:00.0,-2604.167364,7038.033859,-9572.172463,-5.065943,-0.947696,0.5816
57:00.0,-2907.325343,6979.772,-9533.466327,-5.038747,-0.994263,0.708495
58:00.0,-3208.747533,6918.734868,-9487.167281,-5.008087,-1.040205,0.83468
59:00.0,-3508.226891,6854.960071,-9433.320844,-4.97399,-1.085518,0.960057
00:00.0,-3805.558082,6788.485394,-9371.978405,-4.936486,-1.1302,1.08453
01:00.0,-4100.537624,6719.348767,-9303.197153,-4.895607,-1.174249,1.208001
02:00.0,-4392.964031,6647.588245,-9227.040007,-4.851387,-1.217663,1.330376
03:00.0,-4682.63795,6573.241988,-9143.575542,-4.803864,-1.26044,1.451561
04:00.0,-4969.362304,6496.348239,-9052.877911,-4.753075,-1.30258,1.571465
05:00.0,-5252.942421,6416.945306,-8955.026761,-4.699063,-1.34408,1.689996
06:00.0,-5533.186167,6335.071545,-8850.107151,-4.64187,-1.384941,1.807064
07:00.0,-5809.904077,6250.765349,-8738.209465,-4.581543,-1.425162,1.922582
08:00.0,-6082.909477,6164.065128,-8619.429314,-4.518129,-1.464742,2.036464
09:00.0,-6352.018611,6075.009303,-8493.867447,-4.451676,-1.503683,2.148624
10:00.0,-6617.050754,5983.636293,-8361.629654,-4.382238,-1.541983,2.258979
11:00.0,-6877.828335,5889.984508,-8222.826659,-4.309867,-1.579643,2.367449
12:00.0,-7134.177046,5794.092341,-8077.574027,-4.234619,-1.616663,2.473953
13:00.0,-7385.925952,5695.998162,-7925.992051,-4.156551,-1.653044,2.578413
14:00.0,-7632.907602,5595.740318,-7768.205645,-4.075722,-1.688786,2.680753
15:00.0,-7874.958127,5493.357124,-7604.344239,-3.992192,-1.72389,2.780899
16:00.0,-8111.917345,5388.886871,-7434.541658,-3.906023,-1.758356,2.878779
17:00.0,-8343.628855,5282.367816,-7258.936016,-3.81728,-1.792185,2.974322
18:00.0,-8569.940132,5173.838193,-7077.669592,-3.726028,-1.825377,3.067459
19:00.0,-8790.702619,5063.336213,-6890.888717,-3.632333,-1.857932,3.158125
20:00.0,-9005.771813,4950.900066,-6698.743651,-3.536264,-1.889851,3.246254
21:00.0,-9215.007349,4836.567933,-6501.388459,-3.437891,-1.921133,3.331785
22:00.0,-9418.27308,4720.377988,-6298.980893,-3.337284,-1.95178,3.414656
23:00.0,-9615.437158,4602.368409,-6091.682259,-3.234516,-1.98179,3.49481
24:00.0,-9806.372104,4482.577387,-5879.657297,-3.12966,-2.011163,3.572191
25:00.0,-9990.954883,4361.043136,-5663.074049,-3.02279,-2.039899,3.646744
26:00.0,-10169.06697,4237.803908,-5442.103731,-2.913983,-2.067997,3.718418
27:00.0,-10340.59441,4112.898003,-5216.920602,-2.803316,-2.095457,3.787163
28:00.0,-10505.42788,3986.363784,-4987.701832,-2.690865,-2.122276,3.852932
29:00.0,-10663.46277,3858.239692,-4754.62737,-2.57671,-2.148455,3.915679
30:00.0,-10814.59921,3728.564262,-4517.879809,-2.46093,-2.17399,3.975362
31:00.0,-10958.74211,3597.376139,-4277.644252,-2.343606,-2.198879,4.031939
32:00.0,-11095.80125,3464.714096,-4034.108179,-2.224819,-2.223122,4.085373
33:00.0,-11225.69131,3330.617054,-3787.461305,-2.10465,-2.246714,4.135627
34:00.0,-11348.33189,3195.124098,-3537.89545,-1.983183,-2.269654,4.182667
35:00.0,-11463.64756,3058.274498,-3285.604394,-1.860501,-2.291937,4.226462
36:00.0,-11571.56792,2920.10773,-3030.783747,-1.736686,-2.313561,4.266983
37:00.0,-11672.02761,2780.663495,-2773.630804,-1.611825,-2.334521,4.304202
38:00.0,-11764.96633,2639.981741,-2514.34441,-1.486001,-2.354813,4.338094
39:00.0,-11850.3289,2498.102687,-2253.124816,-1.3593,-2.374432,4.368639
40:00.0,-11928.06524,2355.06684,-1990.173547,-1.231807,-2.393373,4.395814
41:00.0,-11998.13043,2210.915023,-1725.693253,-1.103608,-2.411631,4.419604
42:00.0,-12060.4847,2065.688393,-1459.887575,-0.974789,-2.429201,4.439992
43:00.0,-12115.09348,1919.428466,-1192.961003,-0.845437,-2.446075,4.456965
44:00.0,-12161.92736,1772.177139,-925.118735,-0.715639,-2.462247,4.470514
45:00.0,-12200.96213,1623.976716,-656.566538,-0.58548,-2.477711,4.480629
46:00.0,-12232.1788,1474.869925,-387.510604,-0.455048,-2.492459,4.487304
47:00.0,-12255.56357,1324.899947,-118.157414,-0.32443,-2.506483,4.490537
48:00.0,-12271.10784,1174.110435,151.286406,-0.193711,-2.519776,4.490325
49:00.0,-12278.80821,1022.545539,420.614222,-0.062979,-2.532328,4.48667
50:00.0,-12278.6665,870.249925,689.619537,0.06768,-2.544132,4.479575
51:00.0,-12270.68967,717.268803,958.096123,0.198179,-2.555177,4.469047
52:00.0,-12254.88989,563.647943,1225.83817,0.328432,-2.565454,4.455092
53:00.0,-12231.28448,409.433699,1492.640419,0.458354,-2.574954,4.437722
54:00.0,-12199.89589,254.673033,1758.298301,0.587859,-2.583666,4.416948
55:00.0,-12160.75171,99.413527,2022.60808,0.716861,-2.59158,4.392787
56:00.0,-12113.88461,-56.296587,2285.366986,0.845277,-2.598684,4.365255
57:00.0,-12059.33234,-212.408416,2546.373356,0.973021,-2.604967,4.334372
58:00.0,-11997.13769,-368.872383,2805.426769,1.10001,-2.610418,4.300159
59:00.0,-11927.34847,-525.638209,3062.328185,1.226161,-2.615026,4.262642
00:00.0,-11850.01745,-682.654899,3316.880078,1.351391,-2.618777,4.221846
01:00.0,-11765.20237,-839.870724,3568.886572,1.475617,-2.62166,4.177799
02:00.0,-11672.96584,-997.233207,3818.153579,1.598759,-2.623662,4.130534
03:00.0,-11573.37535,-1154.689106,4064.488927,1.720737,-2.62477,4.080082
04:00.0,-11466.5032,-1312.184404,4307.702496,1.841469,-2.624971,4.02648
05:00.0,-11352.42645,-1469.664297,4547.606352,1.960877,-2.624252,3.969764
06:00.0,-11231.22687,-1627.07318,4784.014873,2.078883,-2.622599,3.909975
07:00.0,-11102.99091,-1784.354642,5016.744886,2.19541,-2.62,3.847154
08:00.0,-10967.80963,-1941.451453,5245.615788,2.310382,-2.61644,3.781345
09:00.0,-10825.77861,-2098.30556,5470.449684,2.423722,-2.611905,3.712595
10:00.0,-10676.99794,-2254.85808,5691.071504,2.535357,-2.606382,3.640951
11:00.0,-10521.57214,-2411.049296,5907.309136,2.645214,-2.599857,3.566463
12:00.0,-10359.61008,-2566.818655,6118.993549,2.75322,-2.592316,3.489185
13:00.0,-10191.22491,-2722.104766,6325.958914,2.859305,-2.583744,3.409171
14:00.0,-10016.534,-2876.8454,6528.042728,2.963399,-2.574129,3.326477
15:00.0,-9835.658886,-3030.977492,6725.085936,3.065433,-2.563455,3.241161
16:00.0,-9648.725147,-3184.437146,6916.933046,3.165341,-2.55171,3.153284
17:00.0,-9455.862361,-3337.159638,7103.432252,3.263056,-2.538879,3.062909
18:00.0,-9257.204009,-3489.079425,7284.435545,3.358515,-2.524949,2.970099
19:00.0,-9052.887399,-3640.130153,7459.79883,3.451653,-2.509906,2.874921
20:00.0,-8843.05357,-3790.244667,7629.382039,3.542411,-2.493737,2.777442
21:00.0,-8627.84721,-3939.355026,7793.04924,3.630727,-2.47643,2.677733
22:00.0,-8407.416563,-4087.392513,7950.668747,3.716543,-2.457971,2.575866
23:00.0,-8181.913331,-4234.287656,8102.113226,3.799802,-2.438348,2.471913
24:00.0,-7951.492582,-4379.970243,8247.259801,3.88045,-2.417549,2.36595
25:00.0,-7716.312648,-4524.369346,8385.990157,3.958432,-2.395562,2.258053
26:00.0,-7476.535025,-4667.413338,8518.190638,4.033697,-2.372376,2.148302
27:00.0,-7232.324268,-4809.029923,8643.752347,4.106194,-2.347979,2.036776
28:00.0,-6983.847886,-4949.146157,8762.571244,4.175875,-2.322361,1.923557
29:00.0,-6731.276232,-5087.688481,8874.548233,4.242695,-2.295513,1.808728
30:00.0,-6474.782393,-5224.582751,8979.58926,4.306607,-2.267424,1.692374
31:00.0,-6214.542076,-5359.754269,9077.605395,4.36757,-2.238085,1.574581
32:00.0,-5950.733493,-5493.127817,9168.512921,4.425542,-2.207489,1.455437
33:00.0,-5683.537244,-5624.627697,9252.233415,4.480485,-2.175628,1.33503
