32:00.0,-11508.9864,3504.218455,2688.958598,0.165134,-2.802437,4.316509
33:00.0,-11495.5198,3334.732241,2946.885869,0.283654,-2.846985,4.280486
34:00.0,-11474.95897,3162.605558,3202.552967,0.401598,-2.890446,4.241174
35:00.0,-11447.34068,2987.904703,3455.763411,0.518891,-2.932783,4.198601
36:00.0,-11412.70613,2810.698214,3706.322462,0.635462,-2.973959,4.152798
37:00.0,-11371.10093,2631.056867,3954.037258,0.751236,-3.013937,4.103798
38:00.0,-11322.57498,2449.053679,4198.716946,0.866142,-3.05268,4.051633
39:00.0,-11267.18252,2264.7639,4440.172814,0.980109,-3.090149,3.996342
40:00.0,-11204.98198,2078.265013,4678.218424,1.093067,-3.126308,3.937964
41:00.0,-11136.03602,1889.636723,4912.669736,1.204946,-3.161121,3.876539
42:00.0,-11060.41139,1698.96095,5143.345244,1.315679,-3.19455,3.812111
43:00.0,-10978.17892,1506.321818,5370.066095,1.425197,-3.226558,3.744724
44:00.0,-10889.41346,1311.805644,5592.656226,1.533435,-3.257109,3.674428
45:00.0,-10794.1938,1115.500919,5810.942477,1.640326,-3.286168,3.60127
46:00.0,-10692.60262,917.498292,6024.754728,1.745808,-3.313698,3.525303
47:00.0,-10584.72642,717.890553,6233.92601,1.849817,-3.339664,3.44658
48:00.0,-10470.65545,516.77261,6438.292635,1.95229,-3.36403,3.365157
49:00.0,-10350.48364,314.241462,6637.694311,2.053168,-3.386762,3.281092
50:00.0,-10224.30852,110.396178,6831.974261,2.15239,-3.407826,3.194443
51:00.0,-10092.23119,-94.662135,7020.979344,2.249899,-3.427188,3.105274
52:00.0,-9954.356192,-300.830363,7204.560164,2.345636,-3.444816,3.013646
53:00.0,-9810.791449,-508.003418,7382.571188,2.439547,-3.460675,2.919625
54:00.0,-9661.648204,-716.074271,7554.870858,2.531577,-3.474735,2.82328
55:00.0,-9507.040922,-924.933997,7721.321698,2.621672,-3.486963,2.724677
56:00.0,-9347.087215,-1134.47181,7881.790427,2.709782,-3.49733,2.623889
57:00.0,-9181.907758,-1344.575108,8036.148059,2.795855,-3.505806,2.520987
58:00.0,-9011.626202,-1555.129522,8184.270013,2.879843,-3.512361,2.416047
59:00.0,-8836.369085,-1766.01896,8326.036214,2.961699,-3.516967,2.309143
00:00.0,-8656.26575,-1977.125662,8461.331189,3.041376,-3.519597,2.200354
01:00.0,-8471.448249,-2188.330253,8590.04417,3.11883,-3.520224,2.089758
02:00.0,-8282.051253,-2399.511799,8712.069188,3.194018,-3.518823,1.977437
03:00.0,-8088.211962,-2610.547866,8827.305162,3.266899,-3.51537,1.863473
04:00.0,-7890.070003,-2821.314585,8935.655995,3.337433,-3.50984,1.747948
05:00.0,-7687.767343,-3031.686711,9037.030661,3.405582,-3.502212,1.63095
06:00.0,-7481.448182,-3241.537696,9131.343285,3.47131,-3.492464,1.512563
07:00.0,-7271.258864,-3450.739756,9218.513232,3.534582,-3.480577,1.392877
08:00.0,-7057.347767,-3659.163946,9298.465182,3.595364,-3.466532,1.27198
09:00.0,-6839.865209,-3866.680231,9371.12921,3.653625,-3.450311,1.149963
10:00.0,-6618.963341,-4073.15757,9436.440855,3.709336,-3.431897,1.026918
11:00.0,-6394.796043,-4278.463993,9494.341196,3.762469,-3.411277,0.902937
12:00.0,-6167.518821,-4482.466684,9544.776912,3.812996,-3.388437,0.778114
13:00.0,-5937.288698,-4685.032071,9587.700353,3.860895,-3.363365,0.652545
14:00.0,-5704.264108,-4886.025908,9623.069594,3.906142,-3.336051,0.526325
15:00.0,-5468.604787,-5085.313373,9650.848494,3.948717,-3.306485,0.399551
16:00.0,-5230.471662,-5282.759158,9671.006749,3.9886,-3.274661,0.272321
17:00.0,-4990.026742,-5478.227566,9683.519942,4.025774,-3.240572,0.144733
18:00.0,-4747.433006,-5671.582608,9688.369584,4.060225,-3.204215,0.016886
19:00.0,-4502.854289,-5862.688106,9685.543159,4.091939,-3.165587,-0.111119
20:00.0,-4256.455171,-6051.407796,9675.034159,4.120904,-3.124689,-0.239182
21:00.0,-4008.400861,-6237.605433,9656.842117,4.147111,-3.08152,-0.367203
22:00.0,-3758.857084,-6421.144896,9630.972635,4.170552,-3.036084,-0.49508
23:00.0,-3507.989965,-6601.890304,9597.437408,4.191222,-2.988386,-0.622711
24:00.0,-3255.965912,-6779.706122,9556.254243,4.209117,-2.938433,-0.749995
25:00.0,-3002.9515,-6954.457276,9507.447074,4.224235,-2.886232,-0.876828
26:00.0,-2749.113355,-7126.009269,9451.04597,4.236575,-2.831796,-1.003109
27:00.0,-2494.618038,-7294.228302,9387.087143,4.246141,-2.775136,-1.128736
28:00.0,-2239.631924,-7458.981384,9315.612945,4.252936,-2.716267,-1.253606
29:00.0,-1984.321087,-7620.136461,9236.671863,4.256967,-2.655206,-1.377616
30:00.0,-1728.851183,-7777.562533,9150.318511,4.25824,-2.591971,-1.500665
31:00.0,-1473.38733,-7931.12978,9056.613611,4.256767,-2.526582,-1.622652
32:00.0,-1218.09399,-8080.709682,8955.623977,4.252558,-2.459063,-1.743474
33:00.0,-963.134857,-8226.17515,8847.422481,4.245629,-2.389439,-1.863032
34:00.0,-708.672732,-8367.400645,8732.088028,4.235994,-2.317736,-1.981225
35:00.0,-454.869413,-8504.262314,8609.705518,4.223671,-2.243983,-2.097952
36:00.0,-201.885574,-8636.638106,8480.365797,4.20868,-2.168212,-2.213117
37:00.0,50.119347,-8764.407911,8344.165615,4.191043,-2.090456,-2.32662
38:00.0,300.987267,-8887.45368,8201.207567,4.170783,-2.01075,-2.438364
39:00.0,550.561568,-9005.659557,8051.600037,4.147926,-1.929132,-2.548255
40:00.0,798.687212,-9118.912005,7895.457128,4.122498,-1.845642,-2.656196
41:00.0,1045.210855,-9227.099936,7732.89859,4.094529,-1.760322,-2.762095
42:00.0,1289.980955,-9330.114837,7564.049747,4.06405,-1.673215,-2.865859
43:00.0,1532.847885,-9427.850897,7389.041407,4.031094,-1.584368,-2.967398
44:00.0,1773.664036,-9520.20513,7208.009777,3.995695,-1.493829,-3.066622
45:00.0,2012.283932,-9607.077507,7021.096366,3.95789,-1.401648,-3.163444
46:00.0,2248.564327,-9688.371071,6828.447884,3.917716,-1.307878,-3.257778
47:00.0,2482.364315,-9763.992066,6630.216134,3.875214,-1.212572,-3.34954
48:00.0,2713.545426,-9833.850053,6426.5579,3.830425,-1.115787,-3.438648
49:00.0,2941.97173,-9897.858033,6217.634828,3.783392,-1.017582,-3.525022
50:00.0,3167.509932,-9955.932559,6003.613302,3.73416,-0.918016,-3.608585
51:00.0,3390.029467,-10007.99386,5784.664313,3.682775,-0.817152,-3.689259
52:00.0,3609.402593,-10053.96593,5560.963325,3.629286,-0.715053,-3.766973
53:00.0,3825.504485,-10093.77667,5332.690134,3.57374,-0.611786,-3.841655
54:00.0,4038.213313,-10127.35798,5100.028719,3.51619,-0.507418,-3.913236
55:00.0,4247.410338,-10154.64584,4863.167095,3.456687,-0.402017,-3.981651
56:00.0,4452.979984,-10175.58047,4622.297152,3.395284,-0.295656,-4.046836
57:00.0,4654.809926,-10190.10635,4377.614496,3.332037,-0.188406,-4.108731
58:00.0,4852.791155,-10198.17238,4129.31828,3.267001,-0.080341,-4.167278
59:00.0,5046.818062,-10199.73193,3877.611039,3.200234,0.028463,-4.222423
00:00.0,5236.788496,-10194.74294,3622.698506,3.131794,0.137929,-4.274113
01:00.0,5422.603839,-10183.16801,3364.789438,3.061739,0.247979,-4.322299
02:00.0,5604.169062,-10164.97445,3104.09543,2.990132,0.358535,-4.366936
03:00.0,5781.392784,-10140.13439,2840.83073,2.917032,0.469514,-4.407982
04:00.0,5954.187329,-10108.62482,2575.212041,2.842502,0.580836,-4.445396
05:00.0,6122.468776,-10070.42766,2307.458332,2.766605,0.692418,-4.479143
06:00.0,6286.157003,-10025.52984,2037.790639,2.689405,0.804176,-4.50919
07:00.0,6445.175733,-9973.923307,1766.43186,2.610965,0.916025,-4.535507
08:00.0,6599.452573,-9915.605131,1493.606554,2.531352,1.027881,-4.558069
09:00.0,6748.919044,-9850.577504,1219.540737,2.450631,1.139657,-4.576854
10:00.0,6893.510618,-9778.847795,944.461666,2.368867,1.251267,-4.591841
11:00.0,7033.166738,-9700.428583,668.597635,2.286127,1.362624,-4.603017
12:00.0,7167.830844,-9615.337682,392.17776,2.202478,1.47364,-4.610368
13:00.0,7297.450389,-9523.598159,115.431766,2.117987,1.584228,-4.613886
14:00.0,7421.976853,-9425.238357,-161.410228,2.032721,1.6943,-4.613567
15:00.0,7541.365748,-9320.291896,-438.117925,1.946747,1.803767,-4.60941
16:00.0,7655.576631,-9208.797684,-714.461066,1.860133,1.912542,-4.601417
17:00.0,7764.573094,-9090.799911,-990.209647,1.772946,2.020537,-4.589593
18:00.0,7868.322768,-8966.348041,-1265.134133,1.685252,2.127663,-4.573949
19:00.0,7966.797309,-8835.496802,-1539.005677,1.597121,2.233833,-4.554498
20:00.0,8059.972388,-8698.306163,-1811.596331,1.508617,2.338961,-4.531257
21:00.0,8147.827675,-8554.841309,-2082.679267,1.419807,2.442959,-4.504245
22:00.0,8230.346813,-8405.172612,-2352.028983,1.330758,2.545741,-4.473488
23:00.0,8307.517396,-8249.375592,-2619.421519,1.241535,2.647222,-4.439011
24:00.0,8379.33094,-8087.530874,-2884.634664,1.152203,2.747317,-4.400848
25:00.0,8445.782847,-7919.724143,-3147.448167,1.062826,2.845942,-4.35903
26:00.0,8506.872367,-7746.046083,-3407.643939,0.973469,2.943014,-4.313597
27:00.0,8562.60256,-7566.592325,-3665.006255,0.884194,3.038452,-4.26459
28:00.0,8612.980245,-7381.463378,-3919.321958,0.795064,3.132175,-4.212052
29:00.0,8658.015956,-7190.764559,-4170.380651,0.70614,3.224102,-4.156032
30:00.0,8697.723887,-6994.605918,-4417.974891,0.617483,3.314157,-4.09658
31:00.0,8732.121836,-6793.102156,-4661.900381,0.529153,3.402262,-4.03375
32:00.0,8761.231145,-6586.372543,-4901.95615,0.441207,3.488341,-3.9676
33:00.0,8785.076637,-6374.540821,-5137.944742,0.353703,3.572322,-3.898188
34:00.0,8803.686549,-6157.735114,-5369.672383,0.266698,3.654131,-3.825579
35:00.0,8817.092468,-5936.087826,-5596.949162,0.180247,3.733698,-3.749838
36:00.0,8825.329252,-5709.735539,-5819.589195,0.094404,3.810955,-3.671033
37:00.0,8828.43496,-5478.8189,-6037.410787,0.009221,3.885835,-3.589235
38:00.0,8826.450773,-5243.482511,-6250.236589,-0.07525,3.958272,-3.504519
39:00.0,8819.420916,-5003.874814,-6457.893754,-0.158959,4.028204,-3.41696
40:00.0,8807.392573,-4760.147968,-6660.214079,-0.241857,4.095569,-3.326637
41:00.0,8790.415806,-4512.457725,-6857.034149,-0.323897,4.16031,-3.233632
42:00.0,8768.543469,-4260.963304,-7048.195473,-0.405034,4.222368,-3.138026
43:00.0,8741.831118,-4005.827263,-7233.544611,-0.485223,4.281691,-3.039906
44:00.0,8710.336922,-3747.215359,-7412.9333,-0.564422,4.338224,-2.939358
45:00.0,8674.121575,-3485.296417,-7586.218573,-0.642588,4.39192,-2.836472
46:00.0,8633.248199,-3220.24219,-7753.262865,-0.719682,4.442729,-2.73134
47:00.0,8587.782255,-2952.227216,-7913.934127,-0.795667,4.490606,-2.624052
48:00.0,8537.791448,-2681.428678,-8068.105917,-0.870505,4.535509,-2.514705
49:00.0,8483.345628,-2408.026252,-8215.657499,-0.944162,4.577398,-2.403393
50:00.0,8424.516698,-2132.201968,-8356.473929,-1.016603,4.616234,-2.290214
51:00.0,8361.378518,-1854.140051,-8490.446132,-1.087798,4.651982,-2.175267
52:00.0,8294.006804,-1574.026781,-8617.470979,-1.157716,4.684609,-2.058651
53:00.0,8222.479035,-1292.05033,-8737.451357,-1.226329,4.714084,-1.940466
54:00.0,8146.874355,-1008.400619,-8850.296226,-1.293609,4.740381,-1.820816
55:00.0,8067.273477,-723.269158,-8955.920676,-1.359531,4.763473,-1.699801
56:00.0,7983.758582,-436.848891,-9054.245979,-1.424072,4.783338,-1.577526
57:00.0,7896.413228,-149.334045,-9145.199628,-1.487209,4.799957,-1.454095
58:00.0,7805.322251,139.08003,-9228.715376,-1.548923,4.813311,-1.329611
59:00.0,7710.571672,428.197015,-9304.733266,-1.609193,4.823385,-1.204182
00:00.0,7612.2486,717.819779,-9373.199654,-1.668003,4.830168,-1.07791
01:00.0,7510.441141,1007.750534,-9434.067229,-1.725337,4.83365,-0.950904
02:00.0,7405.238304,1297.790989,-9487.295028,-1.78118,4.833824,-0.823267
03:00.0,7296.729909,1587.742511,-9532.848439,-1.83552,4.830685,-0.695107
04:00.0,7185.0065,1877.406273,-9570.699201,-1.888345,4.824232,-0.566529
05:00.0,7070.159253,2166.583413,-9600.825406,-1.939646,4.814464,-0.437638
06:00.0,6952.279889,2455.075186,-9623.211481,-1.989414,4.801386,-0.308541
07:00.0,6831.460592,2742.683114,-9637.848179,-2.037643,4.785003,-0.179342
08:00.0,6707.793918,3029.209139,-9644.732553,-2.084326,4.765324,-0.050147
09:00.0,6581.372719,3314.455776,-9643.867934,-2.129459,4.742358,0.078941
10:00.0,6452.290061,3598.226256,-9635.263895,-2.17304,4.71612,0.207817
11:00.0,6320.639141,3880.324676,-9618.93622,-2.215068,4.686625,0.336379
12:00.0,6186.513215,4160.556147,-9594.90686,-2.25554,4.653891,0.464523
13:00.0,6050.005522,4438.726933,-9563.203886,-2.29446,4.617939,0.592149
14:00.0,5911.209209,4714.644598,-9523.861441,-2.331828,4.57879,0.719155
15:00.0,5770.217265,4988.118146,-9476.919684,-2.367648,4.536472,0.845442
16:00.0,5627.122447,5258.958154,-9422.424731,-2.401924,4.49101,0.970911
17:00.0,5482.017217,5526.976918,-9360.42859,-2.434663,4.442435,1.095465
18:00.0,5334.993678,5791.988579,-9290.989094,-2.465869,4.390778,1.219006
19:00.0,5186.143512,6053.80926,-9214.169831,-2.495551,4.336074,1.34144
20:00.0,5035.557918,6312.257195,-9130.040066,-2.523718,4.278359,1.462673
21:00.0,4883.32756,6567.152856,-9038.674663,-2.550379,4.217672,1.582612
22:00.0,4729.542508,6818.319081,-8940.154,-2.575543,4.154052,1.701165
23:00.0,4574.292187,7065.581194,-8834.563886,-2.599223,4.087542,1.818244
24:00.0,4417.665327,7308.767126,-8721.995471,-2.621431,4.018187,1.933759
25:00.0,4259.749916,7547.707536,-8602.545148,-2.642178,3.946032,2.047625
26:00.0,4100.633156,7782.235923,-8476.314465,-2.661479,3.871128,2.159756
27:00.0,3940.401415,8012.188742,-8343.410018,-2.679347,3.793522,2.270069
28:00.0,3779.140193,8237.405512,-8203.943356,-2.695798,3.713269,2.378482
29:00.0,3616.934081,8457.728924,-8058.030871,-2.710847,3.63042,2.484915
30:00.0,3453.866724,8673.004948,-7905.793694,-2.72451,3.545032,2.58929
31:00.0,3290.02079,8883.082931,-7747.357586,-2.736804,3.457162,2.691532
32:00.0,3125.47794,9087.815702,-7582.852824,-2.747745,3.366869,2.791565
33:00.0,2960.318795,9287.059662,-7412.414086,-2.757351,3.274213,2.889318
34:00.0,2794.622915,9480.674885,-7236.180338,-2.765641,3.179256,2.984719
35:00.0,2628.46877,9668.525202,-7054.294713,-2.772632,3.082061,3.077701
36:00.0,2461.933723,9850.478296,-6866.904391,-2.778342,2.982693,3.168197
37:00.0,2295.094005,10026.40578,-6674.160476,-2.782792,2.881219,3.256143
38:00.0,2128.024705,10196.18329,-6476.217876,-2.786,2.777706,3.341476
39:00.0,1960.799745,10359.69054,-6273.235172,-2.787986,2.672223,3.424136
40:00.0,1793.491875,10516.81145,-6065.374495,-2.788769,2.56484,3.504065
41:00.0,1626.172659,10667.43414,-5852.801395,-2.78837,2.455629,3.581207
42:00.0,1458.912465,10811.45109,-5635.684712,-2.786808,2.344661,3.655509
43:00.0,1291.780458,10948.75914,-5414.196446,-2.784103,2.232011,3.726918
44:00.0,1124.844596,11079.25959,-5188.511624,-2.780275,2.117754,3.795386
45:00.0,958.171626,11202.85824,-4958.808164,-2.775345,2.001964,3.860865
46:00.0,791.827083,11319.46547,-4725.266746,-2.769333,1.884719,3.92331
47:00.0,625.875288,11428.99629,-4488.070671,-2.762259,1.766097,3.98268
48:00.0,460.379352,11531.37038,-4247.405729,-2.754143,1.646175,4.038933
49:00.0,295.401181,11626.51216,-4003.460059,-2.745006,1.525033,4.092032
50:00.0,131.001477,11714.35082,-3756.424014,-2.734866,1.40275,4.14194
51:00.0,-32.760252,11794.82038,-3506.490022,-2.723745,1.279409,4.188625
52:00.0,-195.825683,11867.85971,-3253.852444,-2.711662,1.155089,4.232055
53:00.0,-358.137673,11933.41261,-2998.707442,-2.698635,1.029873,4.272202
54:00.0,-519.640243,11991.42779,-2741.252829,-2.684686,0.903845,4.309038
55:00.0,-680.278566,12041.85894,-2481.687939,-2.669832,0.777085,4.342541
56:00.0,-839.998956,12084.66476,-2220.213479,-2.654093,0.649679,4.372687
57:00.0,-998.748854,12119.80897,-1957.031392,-2.637487,0.521711,4.399459
58:00.0,-1156.476805,12147.26035,-1692.344718,-2.620032,0.393264,4.422838
59:00.0,-1313.132449,12166.99275,-1426.357446,-2.601747,0.264424,4.44281
00:00.0,-1468.666498,12178.98511,-1159.274379,-2.582649,0.135275,4.459363
01:00.0,-1623.03072,12183.22147,-891.300992,-2.562756,0.005904,4.472486
02:00.0,-1776.177915,12179.69102,-622.643289,-2.542085,-0.123606,4.482173
03:00.0,-1928.061899,12168.38805,-353.507662,-2.520652,-0.253168,4.488416
04:00.0,-2078.637479,12149.312,-84.100752,-2.498474,-0.382696,4.491215
05:00.0,-2227.86043,12122.46745,185.370693,-2.475567,-0.512105,4.490568
06:00.0,-2375.687476,12087.86413,454.699959,-2.451947,-0.64131,4.486476
07:00.0,-2522.076264,12045.51689,723.680506,-2.427628,-0.770223,4.478944
08:00.0,-2666.98534,11995.44576,992.106108,-2.402625,-0.898761,4.467979
09:00.0,-2810.374122,11937.67585,1259.770991,-2.376953,-1.026836,4.453588
10:00.0,-2952.202883,11872.23741,1526.469975,-2.350626,-1.154365,4.435784
11:00.0,-3092.432716,11799.16582,1791.998613,-2.323657,-1.281263,4.414578
12:00.0,-3231.025514,11718.50151,2056.153324,-2.296059,-1.407443,4.389988
13:00.0,-3367.943946,11630.29001,2318.731539,-2.267845,-1.532823,4.362031
14:00.0,-3503.151425,11534.5819,2579.531831,-2.239028,-1.657318,4.330727
15:00.0,-3636.612087,11431.43276,2838.354055,-2.209618,-1.780844,4.296098
16:00.0,-3768.290764,11320.90321,3094.999486,-2.179628,-1.903318,4.258171
17:00.0,-3898.152957,11203.05882,3349.27095,-2.149069,-2.024659,4.21697
18:00.0,-4026.16481,11077.97008,3600.972959,-2.11795,-2.144783,4.172526
19:00.0,-4152.293088,10945.7124,3849.911848,-2.086283,-2.26361,4.124871
20:00.0,-4276.505145,10806.36606,4095.895907,-2.054076,-2.381059,4.074037
21:00.0,-4398.768904,10660.01615,4338.735509,-2.021339,-2.497049,4.020061
22:00.0,-4519.052831,10506.75254,4578.243247,-1.988081,-2.611502,3.962981
23:00.0,-4637.325909,10346.66983,4814.23406,-1.95431,-2.724339,3.902836
24:00.0,-4753.557616,10179.86729,5046.525364,-1.920035,-2.835483,3.83967
25:00.0,-4867.7179,10006.44885,5274.937177,-1.885262,-2.944856,3.773527
26:00.0,-4979.777155,9826.522966,5499.292253,-1.849999,-3.052384,3.704453
27:00.0,-5089.706202,9640.202652,5719.416198,-1.814254,-3.157991,3.632497
28:00.0,-5197.476263,9447.605353,5935.137604,-1.778032,-3.261603,3.55771
29:00.0,-5303.058944,9248.852906,6146.288165,-1.74134,-3.363149,3.480145
30:00.0,-5406.426212,9044.071471,6352.702803,-1.704184,-3.462557,3.399855
31:00.0,-5507.550377,8833.391462,6554.219786,-1.666569,-3.559755,3.316899
32:00.0,-5606.40407,8616.947471,6750.68085,-1.628501,-3.654676,3.231335
33:00.0,-5702.960231,8394.878197,6941.931314,-1.589984,-3.747252,3.143223
34:00.0,-5797.192087,8167.326361,7127.820197,-1.551023,-3.837416,3.052627
35:00.0,-5889.07314,7934.438635,7308.200333,-1.511622,-3.925103,2.95961
36:00.0,-5978.577148,7696.365547,7482.92848,-1.471787,-4.010249,2.864239
37:00.0,-6065.678116,7453.261401,7651.865437,-1.43152,-4.092793,2.766583
38:00.0,-6150.350279,7205.284188,7814.876148,-1.390826,-4.172673,2.666711
39:00.0,-6232.568095,6952.595488,7971.829811,-1.349708,-4.249831,2.564694
40:00.0,-6312.30623,6695.36038,8122.599983,-1.308169,-4.324209,2.460608
41:00.0,-6389.539553,6433.747342,8267.064684,-1.266214,-4.395751,2.354526
42:00.0,-6464.243127,6167.928147,8405.106495,-1.223844,-4.464404,2.246526
43:00.0,-6536.3922,5898.077766,8536.61266,-1.181063,-4.530114,2.136686
44:00.0,-6605.962203,5624.374257,8661.475181,-1.137874,-4.592832,2.025086
45:00.0,-6672.928746,5346.998654,8779.59091,-1.094281,-4.652508,1.911809
46:00.0,-6737.267614,5066.134861,8890.861645,-1.050285,-4.709096,1.796936
47:00.0,-6798.954766,4781.969531,8995.194216,-1.00589,-4.762551,1.680552
48:00.0,-6857.966336,4494.691953,9092.500569,-0.961099,-4.81283,1.562745
49:00.0,-6914.278637,4204.49393,9182.697856,-0.915914,-4.859892,1.4436
50:00.0,-6967.86816,3911.569657,9265.708509,-0.87034,-4.903698,1.323207
51:00.0,-7018.711581,3616.115594,9341.460323,-0.824378,-4.944212,1.201656
52:00.0,-7066.785768,3318.330342,9409.886526,-0.778032,-4.981399,1.079037
53:00.0,-7112.067788,3018.414507,9470.925855,-0.731306,-5.015226,0.955444
54:00.0,-7154.534915,2716.570572,9524.522622,-0.684203,-5.045664,0.830969
55:00.0,-7194.164643,2413.002759,9570.626777,-0.636726,-5.072684,0.705707
56:00.0,-7230.934697,2107.916893,9609.193976,-0.588881,-5.096262,0.579754
57:00.0,-7264.823046,1801.520259,9640.18563,-0.54067,-5.116373,0.453206
58:00.0,-7295.80792,1494.021463,9663.568968,-0.492099,-5.132998,0.326161
59:00.0,-7323.867827,1185.630284,9679.317081,-0.443172,-5.146117,0.198716
00:00.0,-7348.981567,876.557532,9687.408972,-0.393894,-5.155715,0.070971
01:00.0,-7371.128259,567.014893,9687.8296,-0.344271,-5.161779,-0.056975
02:00.0,-7390.287356,257.214783,9680.569913,-0.294309,-5.164297,-0.185022
03:00.0,-7406.438669,-52.629805,9665.626888,-0.244013,-5.163261,-0.31307
04:00.0,-7419.562394,-362.30546,9643.003559,-0.19339,-5.158666,-0.441016
05:00.0,-7429.639135,-671.598505,9612.709043,-0.142448,-5.150508,-0.568759
06:00.0,-7436.649929,-980.295155,9574.758559,-0.091194,-5.138787,-0.696198
07:00.0,-7440.576281,-1288.181678,9529.173447,-0.039635,-5.123505,-0.82323
08:00.0,-7441.400183,-1595.044557,9475.981179,0.01222,-5.104667,-0.949753
09:00.0,-7439.104156,-1900.67065,9415.215368,0.064361,-5.08228,-1.075665
10:00.0,-7433.671273,-2204.847354,9346.915764,0.11678,-5.056356,-1.200863
11:00.0,-7425.085198,-2507.36277,9271.128257,0.169466,-5.026907,-1.325246
12:00.0,-7413.330216,-2808.005866,9187.904868,0.222408,-4.993949,-1.44871
13:00.0,-7398.391272,-3106.566649,9097.303731,0.275596,-4.9575,-1.571155
14:00.0,-7380.254005,-3402.836324,8999.389079,0.329017,-4.917582,-1.692479
15:00.0,-7358.904786,-3696.607467,8894.231221,0.382659,-4.87422,-1.81258
16:00.0,-7334.330757,-3987.67419,8781.906506,0.436508,-4.827439,-1.931359
17:00.0,-7306.519868,-4275.83231,8662.497295,0.490551,-4.777271,-2.048715
18:00.0,-7275.460919,-4560.879515,8536.091915,0.544774,-4.723747,-2.164549
19:00.0,-7241.1436,-4842.615535,8402.784616,0.599161,-4.666903,-2.278764
20:00.0,-7203.558531,-5120.842304,8262.675518,0.653696,-4.606778,-2.391261
21:00.0,-7162.697307,-5395.364131,8115.870554,0.708362,-4.543411,-2.501945
22:00.0,-7118.552534,-5665.987865,7962.481403,0.763144,-4.476848,-2.61072
23:00.0,-7071.117879,-5932.523058,7802.625426,0.818021,-4.407133,-2.717492
24:00.0,-7020.388108,-6194.782131,7636.425586,0.872977,-4.334318,-2.822168
25:00.0,-6966.35913,-6452.580537,7464.010369,0.927991,-4.258452,-2.924657
26:00.0,-6909.028043,-6705.736918,7285.513697,0.983043,-4.179591,-3.02487
27:00.0,-6848.393172,-6954.07327,7101.074835,1.038112,-4.097792,-3.122717
28:00.0,-6784.454118,-7197.415096,6910.838291,1.093178,-4.013115,-3.218113
29:00.0,-6717.2118,-7435.591563,6714.953715,1.148216,-3.925623,-3.310972
30:00.0,-6646.668492,-7668.435655,6513.575781,1.203205,-3.835379,-3.401212
31:00.0,-6572.827875,-7895.784322,6306.864082,1.258121,-3.742451,-3.488752
32:00.0,-6495.695073,-8117.478627,6094.982996,1.312939,-3.64691,-3.573512
33:00.0,-6415.276696,-8333.363894,5878.10157,1.367634,-3.548827,-3.655418
34:00.0,-6331.580882,-8543.289844,5656.393375,1.422181,-3.448277,-3.734393
35:00.0,-6244.617336,-8747.110738,5430.036379,1.476552,-3.345337,-3.810366
36:00.0,-6154.397373,-8944.685504,5199.212796,1.530722,-3.240085,-3.883268
37:00.0,-6060.933952,-9135.877876,4964.108935,1.584661,-3.132603,-3.953031
38:00.0,-5964.241719,-9320.556511,4724.915055,1.638342,-3.022973,-4.019591
39:00.0,-5864.337037,-9498.595118,4481.825194,1.691736,-2.911282,-4.082887
40:00.0,-5761.238029,-9669.872569,4235.037013,1.744812,-2.797615,-4.142859
41:00.0,-5654.964609,-9834.273017,3984.751622,1.797542,-2.682062,-4.199451
42:00.0,-5545.538512,-9991.686,3731.173411,1.849894,-2.564714,-4.252611
43:00.0,-5432.983331,-10142.00654,3474.509868,1.901837,-2.445663,-4.302287
44:00.0,-5317.324544,-10285.13526,3214.971397,1.95334,-2.325002,-4.348434
45:00.0,-5198.589542,-10420.97844,2952.771134,2.00437,-2.202827,-4.391006
46:00.0,-5076.807657,-10549.44812,2688.124757,2.054895,-2.079235,-4.429964
47:00.0,-4952.010187,-10670.46222,2421.250289,2.104882,-1.954324,-4.465269
48:00.0,-4824.23042,-10783.94453,2152.367906,2.154298,-1.828193,-4.496888
49:00.0,-4693.503652,-10889.82487,1881.699734,2.203108,-1.700942,-4.52479
50:00.0,-4559.86721,-10988.03906,1609.469646,2.251279,-1.572673,-4.548948
51:00.0,-4423.360467,-11078.52907,1335.903058,2.298777,-1.443488,-4.569336
52:00.0,-4284.024858,-11161.24299,1061.22672,2.345567,-1.313489,-4.585936
53:00.0,-4141.903895,-11236.13512,785.668507,2.391615,-1.18278,-4.598729
54:00.0,-3997.043173,-11303.16599,509.457208,2.436886,-1.051466,-4.607703
55:00.0,-3849.490385,-11362.3024,232.822311,2.481344,-0.91965,-4.612848
56:00.0,-3699.295322,-11413.5174,-44.006209,2.524954,-0.787438,-4.614157
57:00.0,-3546.509881,-11456.79037,-320.798109,2.567683,-0.654935,-4.611627
58:00.0,-3391.188068,-11492.107,-597.323088,2.609494,-0.522246,-4.60526
59:00.0,-3233.385994,-11519.45927,-873.351011,2.650352,-0.389476,-4.59506
00:00.0,-3073.161871,-11538.84547,-1148.652117,2.690223,-0.25673,-4.581035
01:00.0,-2910.576011,-11550.2702,-1422.997243,2.729071,-0.124113,-4.563197
02:00.0,-2745.690817,-11553.74431,-1696.158032,2.766861,0.008271,-4.541561
03:00.0,-2578.570768,-11549.28491,-1967.907156,2.80356,0.140318,-4.516145
04:00.0,-2409.282412,-11536.91533,-2238.018523,2.839133,0.271925,-4.486973
05:00.0,-2237.894348,-11516.66509,-2506.26749,2.873546,0.402989,-4.454071
