20:00.0,10464.12964,4552.484724,3777.9408,0.103974,3.17333,-4.243181
21:00.0,10466.97054,4741.00531,3521.823419,-0.009381,3.110377,-4.293513
22:00.0,10462.99055,4925.70177,3262.791613,-0.123374,3.045867,-4.340321
23:00.0,10452.15381,5106.48232,3001.058114,-0.237923,2.979855,-4.383561
24:00.0,10434.42947,5283.25858,2736.838227,-0.352944,2.912399,-4.423193
25:00.0,10409.79181,5455.945625,2470.349635,-0.468351,2.843557,-4.459178
26:00.0,10378.22025,5624.462026,2201.812206,-0.584058,2.773387,-4.491482
27:00.0,10339.69941,5788.729898,1931.447792,-0.699977,2.701948,-4.520072
28:00.0,10294.21923,5948.674933,1659.480026,-0.81602,2.629302,-4.544922
29:00.0,10241.77492,6104.226439,1386.134115,-0.932097,2.555507,-4.566006
30:00.0,10182.36709,6255.317364,1111.636637,-1.04812,2.480626,-4.583304
31:00.0,10116.00174,6401.884332,836.215325,-1.163998,2.404719,-4.596798
32:00.0,10042.69028,6543.867656,560.098862,-1.27964,2.327848,-4.606474
33:00.0,9962.449601,6681.211362,283.516664,-1.394955,2.250076,-4.612321
34:00.0,9875.302068,6813.863205,6.698667,-1.509851,2.171464,-4.614333
35:00.0,9781.275529,6941.774673,-270.124891,-1.624238,2.092075,-4.612506
36:00.0,9680.403331,7064.901001,-546.72368,-1.738023,2.011971,-4.606841
37:00.0,9572.724319,7183.201169,-822.8675,-1.851115,1.931214,-4.597342
38:00.0,9458.282834,7296.637903,-1098.326495,-1.963422,1.849868,-4.584016
39:00.0,9337.1287,7405.177665,-1372.87137,-2.074853,1.767994,-4.566874
40:00.0,9209.317205,7508.79065,-1646.273606,-2.185318,1.685654,-4.545931
41:00.0,9074.909084,7607.450768,-1918.305674,-2.294725,1.60291,-4.521206
42:00.0,8933.970484,7701.135626,-2188.741252,-2.402985,1.519824,-4.492719
43:00.0,8786.572934,7789.826512,-2457.355434,-2.510008,1.436456,-4.460498
44:00.0,8632.793299,7873.508362,-2723.924943,-2.615706,1.352868,-4.42457
45:00.0,8472.713739,7952.169738,-2988.228338,-2.719991,1.269119,-4.384967
46:00.0,8306.421648,8025.802791,-3250.046222,-2.822776,1.185269,-4.341726
47:00.0,8134.009606,8094.403225,-3509.161447,-2.923976,1.101377,-4.294886
48:00.0,7955.575306,8157.970262,-3765.359311,-3.023505,1.017501,-4.244489
49:00.0,7771.221487,8216.50659,-4018.42776,-3.12128,0.933698,-4.190581
50:00.0,7581.055861,8270.018325,-4268.157583,-3.217219,0.850026,-4.133211
51:00.0,7385.191028,8318.514954,-4514.3426,-3.311241,0.766539,-4.072431
52:00.0,7183.744393,8362.009288,-4756.779854,-3.403267,0.683293,-4.008296
53:00.0,6976.838075,8400.517399,-4995.269789,-3.49322,0.600342,-3.940864
54:00.0,6764.59881,8434.058567,-5229.616437,-3.581022,0.517739,-3.870197
55:00.0,6547.157849,8462.655215,-5459.627583,-3.666599,0.435535,-3.796359
56:00.0,6324.650856,8486.332843,-5685.114944,-3.749879,0.353782,-3.719416
57:00.0,6097.217794,8505.119965,-5905.89433,-3.830792,0.272528,-3.639438
58:00.0,5865.002814,8519.048036,-6121.785803,-3.909268,0.191823,-3.556498
59:00.0,5628.154135,8528.151379,-6332.613836,-3.98524,0.111713,-3.470669
00:00.0,5386.823921,8532.467116,-6538.20746,-4.058644,0.032244,-3.38203
01:00.0,5141.168157,8532.035085,-6738.40041,-4.129417,-0.046538,-3.29066
02:00.0,4891.346517,8526.89777,-6933.03126,-4.197499,-0.124591,-3.19664
03:00.0,4637.522233,8517.100213,-7121.943563,-4.262832,-0.201872,-3.100055
04:00.0,4379.861957,8502.689939,-7304.985969,-4.325359,-0.27834,-3.000991
05:00.0,4118.535621,8483.716873,-7482.012353,-4.385027,-0.353958,-2.899535
06:00.0,3853.7163,8460.23325,-7652.881928,-4.441786,-0.428686,-2.795778
07:00.0,3585.580059,8432.29354,-7817.459354,-4.495586,-0.502488,-2.689811
08:00.0,3314.305815,8399.954352,-7975.614838,-4.546381,-0.575329,-2.581727
09:00.0,3040.075179,8363.274354,-8127.224236,-4.594127,-0.647175,-2.471622
10:00.0,2763.072311,8322.314185,-8272.169138,-4.638784,-0.717996,-2.359592
11:00.0,2483.483766,8277.136363,-8410.336958,-4.680312,-0.787759,-2.245734
12:00.0,2201.498336,8227.805202,-8541.621005,-4.718676,-0.856435,-2.130148
13:00.0,1917.306897,8174.386719,-8665.920559,-4.753842,-0.923998,-2.012933
14:00.0,1631.102251,8116.948551,-8783.140935,-4.785779,-0.990421,-1.89419
15:00.0,1343.078967,8055.559859,-8893.193541,-4.81446,-1.055678,-1.774022
16:00.0,1053.433222,7990.291249,-8995.995933,-4.839858,-1.119747,-1.652532
17:00.0,762.362642,7921.214674,-9091.471858,-4.861951,-1.182607,-1.529822
18:00.0,470.066142,7848.403357,-9179.551298,-4.88072,-1.244235,-1.405997
19:00.0,176.743764,7771.931694,-9260.170499,-4.896145,-1.304615,-1.281163
20:00.0,-117.403485,7691.875178,-9333.272006,-4.908213,-1.363728,-1.155423
21:00.0,-412.173789,7608.310305,-9398.804678,-4.916912,-1.421558,-1.028884
22:00.0,-707.364687,7521.314493,-9456.723708,-4.922232,-1.47809,-0.901651
23:00.0,-1002.773233,7430.966003,-9506.990634,-4.924166,-1.533311,-0.77383
24:00.0,-1298.196154,7337.343848,-9549.573338,-4.92271,-1.58721,-0.645527
25:00.0,-1593.43001,7240.527721,-9584.446052,-4.917863,-1.639775,-0.516847
26:00.0,-1888.271351,7140.597909,-9611.589346,-4.909626,-1.690998,-0.387896
27:00.0,-2182.516877,7037.635218,-9630.990117,-4.898003,-1.74087,-0.258779
28:00.0,-2475.96359,6931.720897,-9642.641572,-4.883,-1.789384,-0.129602
29:00.0,-2768.40895,6822.936561,-9646.543204,-4.864626,-1.836536,-0.000468
30:00.0,-3059.651031,6711.364117,-9642.700764,-4.842892,-1.88232,0.128517
31:00.0,-3349.488671,6597.085698,-9631.126229,-4.817813,-1.926734,0.257251
32:00.0,-3637.721619,6480.183587,-9611.837762,-4.789405,-1.969776,0.385631
33:00.0,-3924.150693,6360.740151,-9584.85967,-4.757686,-2.011445,0.513555
34:00.0,-4208.577916,6238.837777,-9550.222356,-4.722679,-2.051741,0.640922
35:00.0,-4490.80667,6114.558807,-9507.962267,-4.684408,-2.090665,0.767631
36:00.0,-4770.641832,5987.985476,-9458.121839,-4.642897,-2.12822,0.893583
37:00.0,-5047.88992,5859.199852,-9400.749431,-4.598176,-2.164409,1.01868
38:00.0,-5322.359232,5728.283777,-9335.899268,-4.550276,-2.199236,1.142824
39:00.0,-5593.859978,5595.318817,-9263.631363,-4.499229,-2.232706,1.265921
40:00.0,-5862.204417,5460.386201,-9184.01145,-4.445071,-2.264825,1.387874
41:00.0,-6127.206993,5323.566775,-9097.110905,-4.38784,-2.295601,1.508592
42:00.0,-6388.684456,5184.940951,-9003.006665,-4.327574,-2.32504,1.627981
43:00.0,-6646.455998,5044.588662,-8901.781147,-4.264316,-2.353151,1.745952
44:00.0,-6900.343371,4902.589315,-8793.522155,-4.19811,-2.379944,1.862414
45:00.0,-7150.171011,4759.021752,-8678.322795,-4.129,-2.405427,1.977281
46:00.0,-7395.76616,4613.964207,-8556.281377,-4.057035,-2.429612,2.090467
47:00.0,-7636.958977,4467.494268,-8427.50132,-3.982264,-2.45251,2.201887
48:00.0,-7873.582658,4319.688847,-8292.091054,-3.90474,-2.474131,2.311459
49:00.0,-8105.473544,4170.624138,-8150.163912,-3.824514,-2.494489,2.419101
50:00.0,-8332.471226,4020.375594,-8001.83803,-3.741643,-2.513596,2.524736
51:00.0,-8554.418658,3869.017894,-7847.236236,-3.656183,-2.531464,2.628284
52:00.0,-8771.162254,3716.624917,-7686.485943,-3.568192,-2.548109,2.729672
53:00.0,-8982.551989,3563.269717,-7519.719033,-3.477732,-2.563542,2.828825
54:00.0,-9188.441497,3409.024503,-7347.071742,-3.384862,-2.57778,2.925672
55:00.0,-9388.688163,3253.960617,-7168.684549,-3.289648,-2.590835,3.020142
56:00.0,-9583.153215,3098.148515,-6984.702048,-3.192154,-2.602724,3.11217
57:00.0,-9771.701814,2941.657755,-6795.272836,-3.092445,-2.613462,3.201688
58:00.0,-9954.203135,2784.556976,-6600.549385,-2.99059,-2.623063,3.288633
59:00.0,-10130.53045,2626.913894,-6400.687919,-2.886657,-2.631543,3.372944
00:00.0,-10300.56121,2468.795285,-6195.848289,-2.780718,-2.638918,3.454561
01:00.0,-10464.17713,2310.266984,-5986.193845,-2.672842,-2.645204,3.533428
02:00.0,-10621.26422,2151.393871,-5771.891309,-2.563103,-2.650417,3.609488
03:00.0,-10771.71292,1992.239871,-5553.110641,-2.451575,-2.654572,3.68269
04:00.0,-10915.41812,1832.867953,-5330.024913,-2.338333,-2.657686,3.752982
05:00.0,-11052.27924,1673.340124,-5102.81017,-2.223452,-2.659774,3.820316
06:00.0,-11182.20028,1513.717433,-4871.645303,-2.10701,-2.660852,3.884645
07:00.0,-11305.08989,1354.059974,-4636.711913,-1.989084,-2.660938,3.945926
08:00.0,-11420.86144,1194.426889,-4398.194171,-1.869754,-2.660045,4.004117
09:00.0,-11529.43303,1034.876371,-4156.278688,-1.749099,-2.65819,4.059178
10:00.0,-11630.72757,875.465676,-3911.154374,-1.627199,-2.655389,4.111072
11:00.0,-11724.67283,716.251128,-3663.012303,-1.504136,-2.651656,4.159765
12:00.0,-11811.20145,557.288128,-3412.045573,-1.379991,-2.647008,4.205223
13:00.0,-11890.25102,398.631169,-3158.449166,-1.254847,-2.64146,4.247416
14:00.0,-11961.76411,240.333845,-2902.419813,-1.128788,-2.635025,4.286317
15:00.0,-12025.68826,82.448864,-2644.15585,-1.001896,-2.627719,4.3219
16:00.0,-12081.97607,-74.971934,-2383.857081,-0.874256,-2.619556,4.354141
17:00.0,-12130.58519,-231.877562,-2121.724636,-0.745952,-2.61055,4.383019
18:00.0,-12171.47838,-388.217873,-1857.960829,-0.617071,-2.600716,4.408517
19:00.0,-12204.62349,-543.943539,-1592.769022,-0.487696,-2.590066,4.430617
20:00.0,-12229.99351,-699.006032,-1326.353478,-0.357914,-2.578613,4.449306
21:00.0,-12247.56656,-853.357605,-1058.919226,-0.22781,-2.566371,4.464573
22:00.0,-12257.32596,-1006.951275,-790.671914,-0.097471,-2.553352,4.476407
23:00.0,-12259.26015,-1159.740797,-521.817674,0.033017,-2.539569,4.484803
24:00.0,-12253.36279,-1311.680645,-252.562975,0.163568,-2.525032,4.489755
25:00.0,-12239.63271,-1462.725991,16.885511,0.294096,-2.509754,4.491262
26:00.0,-12218.07393,-1612.832681,286.321057,0.424513,-2.493746,4.489324
27:00.0,-12188.69565,-1761.957211,555.537015,0.554733,-2.477017,4.483943
28:00.0,-12151.51225,-1910.056705,824.326961,0.684671,-2.459579,4.475124
29:00.0,-12106.54329,-2057.08889,1092.484831,0.814239,-2.441441,4.462875
30:00.0,-12053.8135,-2203.012073,1359.805062,0.943352,-2.422613,4.447204
31:00.0,-11993.35277,-2347.785115,1626.082734,1.071925,-2.403104,4.428124
32:00.0,-11925.19611,-2491.367409,1891.113703,1.19987,-2.382922,4.405649
33:00.0,-11849.38366,-2633.718854,2154.694743,1.327105,-2.362076,4.379796
34:00.0,-11765.96066,-2774.799828,2416.623685,1.453542,-2.340573,4.350582
35:00.0,-11674.97743,-2914.57117,2676.699549,1.579099,-2.318421,4.318029
36:00.0,-11576.48934,-3052.994146,2934.722684,1.703692,-2.295627,4.282161
37:00.0,-11470.55678,-3190.030435,3190.494905,1.827235,-2.272198,4.243002
38:00.0,-11357.24512,-3325.642097,3443.819623,1.949648,-2.248139,4.200582
39:00.0,-11236.6247,-3459.791553,3694.501987,2.070848,-2.223457,4.154928
40:00.0,-11108.77076,-3592.441561,3942.349009,2.190752,-2.198156,4.106075
41:00.0,-10973.76343,-3723.55519,4187.169703,2.309281,-2.172243,4.054056
42:00.0,-10831.68766,-3853.095804,4428.775215,2.426354,-2.145721,3.998908
43:00.0,-10682.63319,-3981.027031,4666.978953,2.541891,-2.118595,3.940669
44:00.0,-10526.6945,-4107.31275,4901.596718,2.655814,-2.090869,3.879382
45:00.0,-10363.97075,-4231.917063,5132.446832,2.768046,-2.062547,3.815088
46:00.0,-10194.56574,-4354.804281,5359.350268,2.87851,-2.033631,3.747833
47:00.0,-10018.58783,-4475.938898,5582.130773,2.98713,-2.004125,3.677664
48:00.0,-9836.149896,-4595.285577,5800.614997,3.093831,-1.974032,3.604632
49:00.0,-9647.369268,-4712.80913,6014.632615,3.198539,-1.943353,3.528786
50:00.0,-9452.367654,-4828.474503,6224.016452,3.301184,-1.91209,3.450181
51:00.0,-9251.27108,-4942.246755,6428.602602,3.401692,-1.880247,3.368873
52:00.0,-9044.209812,-5054.091048,6628.230552,3.499994,-1.847823,3.284918
53:00.0,-8831.318287,-5163.972631,6822.743298,3.596021,-1.814821,3.198376
54:00.0,-8612.73503,-5271.856826,7011.987461,3.689705,-1.781242,3.109309
55:00.0,-8388.602579,-5377.709018,7195.813405,3.780982,-1.747086,3.01778
56:00.0,-8159.067399,-5481.494642,7374.075354,3.869784,-1.712355,2.923855
57:00.0,-7924.2798,-5583.179174,7546.631495,3.95605,-1.677048,2.827599
58:00.0,-7684.393842,-5682.728124,7713.3441,4.039718,-1.641167,2.729083
59:00.0,-7439.567251,-5780.107029,7874.079625,4.120726,-1.604712,2.628376
00:00.0,-7189.961321,-5875.281443,8028.708821,4.199018,-1.567683,2.525552
01:00.0,-6935.740817,-5968.216941,8177.10684,4.274535,-1.53008,2.420684
02:00.0,-6677.073879,-6058.879106,8319.153334,4.347222,-1.491904,2.313849
03:00.0,-6414.131915,-6147.233534,8454.732559,4.417025,-1.453155,2.205123
04:00.0,-6147.089498,-6233.245835,8583.733469,4.483894,-1.413832,2.094586
05:00.0,-5876.124261,-6316.881628,8706.049815,4.547777,-1.373937,1.98232
06:00.0,-5601.416782,-6398.10655,8821.580239,4.608626,-1.333469,1.868405
07:00.0,-5323.150474,-6476.886255,8930.228361,4.666396,-1.292429,1.752925
08:00.0,-5041.511469,-6553.186428,9031.90287,4.721042,-1.250817,1.635967
09:00.0,-4756.688496,-6626.972782,9126.517611,4.772521,-1.208635,1.517616
10:00.0,-4468.872768,-6698.211077,9213.991663,4.820793,-1.165882,1.397961
11:00.0,-4178.25785,-6766.867123,9294.249423,4.86582,-1.122559,1.27709
12:00.0,-3885.039537,-6832.906799,9367.220683,4.907567,-1.078669,1.155094
13:00.0,-3589.415726,-6896.296062,9432.8407,4.945998,-1.034212,1.032065
14:00.0,-3291.586285,-6957.000964,9491.050269,4.981083,-0.989191,0.908096
15:00.0,-2991.752916,-7014.987671,9541.795792,5.012791,-0.943606,0.783281
16:00.0,-2690.119025,-7070.22248,9585.029339,5.041096,-0.897461,0.657714
17:00.0,-2386.889579,-7122.671841,9620.708709,5.065973,-0.850758,0.531493
18:00.0,-2082.270969,-7172.302377,9648.797488,5.087398,-0.803501,0.404712
19:00.0,-1776.470865,-7219.08091,9669.265102,5.105353,-0.755692,0.277471
20:00.0,-1469.698075,-7262.974486,9682.086865,5.119819,-0.707336,0.149868
21:00.0,-1162.162394,-7303.950401,9687.244023,5.130781,-0.658437,0.022001
22:00.0,-854.074459,-7341.976231,9684.723801,5.138226,-0.609001,-0.106028
23:00.0,-545.645596,-7377.01986,9674.519432,5.142145,-0.559032,-0.23412
24:00.0,-237.087669,-7409.049515,9656.630198,5.142528,-0.508536,-0.362173
25:00.0,71.387073,-7438.033795,9631.061451,5.139372,-0.45752,-0.490086
26:00.0,379.566155,-7463.941711,9597.824644,5.132673,-0.405992,-0.617758
27:00.0,687.237029,-7486.742717,9556.937344,5.122432,-0.353958,-0.745086
28:00.0,994.187235,-7506.406751,9508.423251,5.108652,-0.301428,-0.871968
29:00.0,1300.204561,-7522.90427,9452.312207,5.091338,-0.248409,-0.998301
30:00.0,1605.077203,-7536.206295,9388.640199,5.070498,-0.194913,-1.123984
31:00.0,1908.593929,-7546.284451,9317.449363,5.046143,-0.140949,-1.248913
32:00.0,2210.544239,-7553.111005,9238.787973,5.018287,-0.086528,-1.372986
33:00.0,2510.718531,-7556.658918,9152.710439,4.986946,-0.031663,-1.496102
34:00.0,2808.908266,-7556.901882,9059.277283,4.952139,0.023634,-1.618158
35:00.0,3104.906131,-7553.814371,8958.555123,4.913887,0.07935,-1.739053
36:00.0,3398.506207,-7547.371687,8850.616647,4.872216,0.135471,-1.858687
37:00.0,3689.504132,-7537.550005,8735.540578,4.827153,0.191981,-1.976958
38:00.0,3977.697268,-7524.326426,8613.41164,4.778728,0.248864,-2.093767
39:00.0,4262.884868,-7507.679021,8484.320512,4.726974,0.306105,-2.209016
40:00.0,4544.868238,-7487.586887,8348.363782,4.671926,0.363685,-2.322606
41:00.0,4823.450904,-7464.030192,8205.643892,4.613623,0.421587,-2.43444
42:00.0,5098.438777,-7436.99023,8056.269075,4.552105,0.479791,-2.544423
43:00.0,5369.640312,-7406.449469,7900.353291,4.487418,0.538276,-2.652458
44:00.0,5636.866678,-7372.391607,7738.016158,4.419606,0.597023,-2.758454
45:00.0,5899.931909,-7334.80162,7569.382868,4.34872,0.656009,-2.862316
46:00.0,6158.653072,-7293.665815,7394.584107,4.274811,0.715212,-2.963956
47:00.0,6412.850421,-7248.971883,7213.755967,4.197934,0.774609,-3.063282
48:00.0,6662.347556,-7200.708952,7027.039845,4.118145,0.834174,-3.160208
49:00.0,6906.971571,-7148.867635,6834.582348,4.035505,0.893883,-3.254648
50:00.0,7146.553215,-7093.440086,6636.535181,3.950075,0.953709,-3.346518
51:00.0,7380.927031,-7034.420046,6433.055036,3.86192,1.013626,-3.435735
52:00.0,7609.931514,-6971.802898,6224.303474,3.771107,1.073607,-3.522219
53:00.0,7833.409243,-6905.585717,6010.446798,3.677705,1.133621,-3.605893
54:00.0,8051.207033,-6835.767314,5791.655925,3.581786,1.193641,-3.686681
55:00.0,8263.176064,-6762.348292,5568.106252,3.483424,1.253635,-3.764508
56:00.0,8469.172018,-6685.331085,5339.977509,3.382695,1.313573,-3.839305
57:00.0,8669.055211,-6604.720014,5107.453618,3.279677,1.373423,-3.911002
58:00.0,8862.690716,-6520.521322,4870.72254,3.17445,1.433153,-3.979534
59:00.0,9049.948487,-6432.743228,4629.976117,3.067098,1.492729,-4.044836
00:00.0,9230.703474,-6341.395961,4385.409911,2.957704,1.552118,-4.10685
01:00.0,9404.835743,-6246.491808,4137.223039,2.846354,1.611284,-4.165516
02:00.0,9572.230575,-6148.045151,3885.617998,2.733137,1.670193,-4.220779
03:00.0,9732.778578,-6046.072502,3630.800493,2.618141,1.728809,-4.272589
04:00.0,9886.375778,-5940.592546,3372.979256,2.501458,1.787095,-4.320895
05:00.0,10032.92372,-5831.626168,3112.365858,2.383181,1.845015,-4.365653
06:00.0,10172.32954,-5719.196492,2849.174529,2.263403,1.90253,-4.406819
07:00.0,10304.50609,-5603.328908,2583.621959,2.142221,1.959603,-4.444354
08:00.0,10429.37193,-5484.0511,2315.927106,2.01973,2.016196,-4.478222
09:00.0,10546.85151,-5361.393074,2046.310996,1.896029,2.072269,-4.508391
10:00.0,10656.87512,-5235.387181,1774.996525,1.771215,2.127783,-4.534829
11:00.0,10759.37905,-5106.06814,1502.208252,1.64539,2.182698,-4.557513
12:00.0,10854.30557,-4973.473054,1228.172191,1.518653,2.236976,-4.576419
13:00.0,10941.60301,-4837.641431,953.115606,1.391105,2.290575,-4.591527
14:00.0,11021.22578,-4698.615193,677.266798,1.262849,2.343455,-4.602824
15:00.0,11093.13442,-4556.438694,400.854894,1.133986,2.395575,-4.610295
16:00.0,11157.29563,-4411.158723,124.10963,1.00462,2.446896,-4.613934
17:00.0,11213.68225,-4262.824516,-152.738859,0.874852,2.497375,-4.613736
18:00.0,11262.27333,-4111.487754,-429.460259,0.744787,2.546973,-4.609698
19:00.0,11303.05409,-3957.20257,-705.824291,0.614527,2.595649,-4.601825
20:00.0,11336.01593,-3800.025541,-981.600928,0.484176,2.643361,-4.59012
21:00.0,11361.15644,-3640.015687,-1256.560612,0.353835,2.690069,-4.574595
22:00.0,11378.47937,-3477.234466,-1530.474467,0.223609,2.735733,-4.555262
23:00.0,11387.99461,-3311.745758,-1803.11452,0.093598,2.780312,-4.532139
24:00.0,11389.71816,-3143.615856,-2074.253909,-0.036096,2.823766,-4.505245
25:00.0,11383.67211,-2972.913449,-2343.667099,-0.16537,2.866056,-4.474604
26:00.0,11369.88458,-2799.709605,-2611.130095,-0.294127,2.907142,-4.440244
27:00.0,11348.38967,-2624.077746,-2876.420649,-0.422265,2.946984,-4.402195
28:00.0,11319.22745,-2446.093627,-3139.318469,-0.549686,2.985545,-4.360493
29:00.0,11282.44383,-2265.83531,-3399.605424,-0.676293,3.022786,-4.315174
30:00.0,11238.09056,-2083.383131,-3657.065744,-0.80199,3.058669,-4.26628
31:00.0,11186.22511,-1898.819669,-3911.486226,-0.926682,3.093158,-4.213855
32:00.0,11126.91061,-1712.229712,-4162.656421,-1.050275,3.126215,-4.157946
33:00.0,11060.21577,-1523.700219,-4410.368836,-1.172678,3.157805,-4.098605
34:00.0,10986.21479,-1333.320279,-4654.419116,-1.293798,3.187893,-4.035885
35:00.0,10904.98725,-1141.181068,-4894.606236,-1.413548,3.216444,-3.969843
