46:00.0,-2060.095101,-11455.69678,4033.06902,2.991217,0.930424,4.086189
47:00.0,-1879.620323,-11396.37775,4276.660085,3.024456,1.046715,4.032956
48:00.0,-1697.188279,-11330.11122,4516.963367,3.056452,1.161996,3.976601
49:00.0,-1512.874535,-11256.96,4753.792673,3.087171,1.276194,3.917163
50:00.0,-1326.756721,-11176.99116,4986.964226,3.11658,1.389239,3.854683
51:00.0,-1138.914522,-11090.276,5216.296793,3.144643,1.50106,3.789204
52:00.0,-949.429672,-10996.89002,5441.611817,3.171327,1.611588,3.720772
53:00.0,-758.385942,-10896.91282,5662.733543,3.196597,1.720756,3.649435
54:00.0,-565.869126,-10790.42805,5879.489148,3.220422,1.828496,3.575243
55:00.0,-371.967028,-10677.52339,6091.708865,3.242766,1.934742,3.498248
56:00.0,-176.769442,-10558.2904,6299.226108,3.263597,2.039429,3.418503
57:00.0,19.631863,-10432.82454,6501.877596,3.282882,2.142494,3.336066
58:00.0,217.143171,-10301.22503,6699.503477,3.300589,2.243873,3.250993
59:00.0,415.668839,-10163.59484,6891.947446,3.316686,2.343506,3.163346
00:00.0,615.111323,-10020.04055,7079.056865,3.331142,2.441333,3.073186
01:00.0,815.371213,-9870.67234,7260.682881,3.343926,2.537294,2.980578
02:00.0,1016.347256,-9715.603863,7436.680544,3.355007,2.631332,2.885587
03:00.0,1217.936395,-9554.952189,7606.908918,3.364355,2.72339,2.788281
04:00.0,1420.033806,-9388.837715,7771.231194,3.371942,2.813415,2.68873
05:00.0,1622.532935,-9217.384084,7929.514805,3.377739,2.901353,2.587005
06:00.0,1825.32554,-9040.718098,8081.631528,3.381718,2.987151,2.48318
07:00.0,2028.301735,-8858.96963,8227.457595,3.383853,3.07076,2.377331
08:00.0,2231.350038,-8672.271535,8366.873798,3.384116,3.15213,2.269533
09:00.0,2434.35742,-8480.759558,8499.765588,3.382483,3.231214,2.159865
10:00.0,2637.209356,-8284.572241,8626.023176,3.378929,3.307967,2.048408
11:00.0,2839.78988,-8083.850829,8745.541634,3.373431,3.382343,1.935243
12:00.0,3041.981647,-7878.73917,8858.220984,3.365966,3.454301,1.820453
13:00.0,3243.665984,-7669.383619,8963.966295,3.356512,3.523799,1.704124
14:00.0,3444.722963,-7455.932936,9062.687772,3.34505,3.590799,1.586342
15:00.0,3645.03146,-7238.538187,9154.300842,3.331559,3.655262,1.467194
16:00.0,3844.469224,-7017.352637,9238.726236,3.316022,3.717153,1.346769
17:00.0,4042.912952,-6792.531644,9315.890074,3.298422,3.776438,1.225159
18:00.0,4240.238358,-6564.232557,9385.723942,3.278742,3.833084,1.102454
19:00.0,4436.320253,-6332.614602,9448.164963,3.256969,3.887062,0.978747
20:00.0,4631.032622,-6097.838779,9503.155872,3.233089,3.938342,0.854134
21:00.0,4824.248705,-5860.067741,9550.645084,3.207091,3.986898,0.728708
22:00.0,5015.841083,-5619.465693,9590.586754,3.178964,4.032706,0.602566
23:00.0,5205.681766,-5376.198266,9622.940843,3.1487,4.075741,0.475806
24:00.0,5393.642277,-5130.432413,9647.673171,3.116291,4.115984,0.348525
25:00.0,5579.59375,-4882.336284,9664.755471,3.081731,4.153414,0.220822
26:00.0,5763.407021,-4632.079114,9674.165438,3.045017,4.188016,0.092798
27:00.0,5944.952726,-4379.831099,9675.886774,3.006146,4.219774,-0.035448
28:00.0,6124.101397,-4125.763282,9669.909229,2.965116,4.248675,-0.163815
29:00.0,6300.723569,-3870.047427,9656.228633,2.92193,4.274708,-0.2922
30:00.0,6474.689877,-3612.855903,9634.846933,2.876589,4.297863,-0.420501
31:00.0,6645.871166,-3354.361555,9605.772219,2.829097,4.318135,-0.548617
32:00.0,6814.138595,-3094.737585,9569.018741,2.779461,4.335517,-0.676443
33:00.0,6979.363752,-2834.157427,9524.606934,2.72769,4.350008,-0.803878
34:00.0,7141.418759,-2572.794623,9472.563427,2.673792,4.361606,-0.930817
35:00.0,7300.176389,-2310.822697,9412.921048,2.61778,4.370313,-1.057157
36:00.0,7455.510179,-2048.41503,9345.718831,2.559667,4.376132,-1.182795
37:00.0,7607.294549,-1785.744736,9271.002012,2.499469,4.379068,-1.307628
38:00.0,7755.404914,-1522.984531,9188.822017,2.437203,4.37913,-1.431552
39:00.0,7899.71781,-1260.306614,9099.236456,2.37289,4.376327,-1.554465
40:00.0,8040.111009,-997.882534,9002.309096,2.30655,4.370671,-1.676263
41:00.0,8176.463642,-735.883069,8898.109842,2.238208,4.362175,-1.796846
42:00.0,8308.656321,-474.478098,8786.714704,2.16789,4.350856,-1.916111
43:00.0,8436.571261,-213.836475,8668.205761,2.095622,4.336733,-2.033957
44:00.0,8560.092404,45.874094,8542.671122,2.021435,4.319824,-2.150286
45:00.0,8679.105543,304.487178,8410.204877,1.945361,4.300153,-2.264996
46:00.0,8793.498445,561.837743,8270.907039,1.867433,4.277743,-2.377991
47:00.0,8903.160977,817.762276,8124.883493,1.787688,4.252621,-2.489172
48:00.0,9007.985227,1072.098908,7972.245924,1.706163,4.224816,-2.598444
49:00.0,9107.86563,1324.687532,7813.11175,1.622899,4.194358,-2.705711
50:00.0,9202.699091,1575.369925,7647.604039,1.537939,4.161279,-2.810881
51:00.0,9292.385108,1823.989867,7475.851433,1.451325,4.125614,-2.913861
52:00.0,9376.825892,2070.393258,7297.988052,1.363106,4.087398,-3.01456
53:00.0,9455.926492,2314.428232,7114.153404,1.273328,4.046671,-3.11289
54:00.0,9529.594908,2555.945271,6924.492278,1.182041,4.003472,-3.208762
55:00.0,9597.742218,2794.79732,6729.154642,1.0893,3.957843,-3.302093
56:00.0,9660.282687,3030.83989,6528.295527,0.995156,3.909828,-3.392799
57:00.0,9717.133888,3263.931175,6322.074907,0.899667,3.859472,-3.480798
58:00.0,9768.216809,3493.932147,6110.657577,0.802891,3.806823,-3.56601
59:00.0,9813.455972,3720.706669,5894.21302,0.704886,3.751929,-3.64836
00:00.0,9852.779532,3944.121586,5672.915272,0.605715,3.694842,-3.727771
01:00.0,9886.119392,4164.046829,5446.942779,0.505441,3.635613,-3.804173
02:00.0,9913.411299,4380.355508,5216.478251,0.404128,3.574297,-3.877494
03:00.0,9934.59495,4592.924002,4981.708511,0.301844,3.510948,-3.947669
04:00.0,9949.614086,4801.63205,4742.824332,0.198657,3.445623,-4.014631
05:00.0,9958.416586,5006.362833,4500.02028,0.094636,3.37838,-4.078321
06:00.0,9960.954558,5207.003059,4253.494545,-0.010147,3.309279,-4.138678
07:00.0,9957.184428,5403.44304,4003.448767,-0.11562,3.23838,-4.195646
08:00.0,9947.067017,5595.576767,3750.087861,-0.221709,3.165746,-4.249173
09:00.0,9930.567627,5783.301981,3493.619835,-0.328339,3.091439,-4.299208
10:00.0,9907.65611,5966.520237,3234.255606,-0.435432,3.015523,-4.345705
11:00.0,9878.306941,6145.136972,2972.20881,-0.542912,2.938065,-4.388619
12:00.0,9842.499284,6319.061563,2707.695611,-0.6507,2.859129,-4.427911
13:00.0,9800.217053,6488.207377,2440.934501,-0.758716,2.778783,-4.463543
14:00.0,9751.448967,6652.491827,2172.146105,-0.86688,2.697094,-4.495481
15:00.0,9696.188604,6811.836416,1901.552977,-0.97511,2.614132,-4.523696
16:00.0,9634.434445,6966.166779,1629.379393,-1.083324,2.529965,-4.548159
17:00.0,9566.189918,7115.412719,1355.851148,-1.191439,2.444663,-4.568847
18:00.0,9491.463433,7259.508244,1081.195341,-1.299373,2.358296,-4.585741
19:00.0,9410.268413,7398.391588,805.640169,-1.407041,2.270936,-4.598823
20:00.0,9322.62332,7532.005243,529.414709,-1.51436,2.182653,-4.608081
21:00.0,9228.551674,7660.295971,252.748707,-1.621244,2.093518,-4.613506
22:00.0,9128.082071,7783.214822,-24.12764,-1.727609,2.003603,-4.615092
23:00.0,9021.248186,7900.717142,-300.983898,-1.833371,1.91298,-4.612837
24:00.0,8908.088785,8012.762578,-577.589613,-1.938444,1.82172,-4.606742
25:00.0,8788.647714,8119.31508,-853.714532,-2.042744,1.729895,-4.596812
26:00.0,8662.973898,8220.342891,-1129.128812,-2.146187,1.637577,-4.583056
27:00.0,8531.121324,8315.818546,-1403.603242,-2.248688,1.544837,-4.565486
28:00.0,8393.149025,8405.718851,-1676.909458,-2.350163,1.451746,-4.544119
29:00.0,8249.121051,8490.024867,-1948.820154,-2.450529,1.358375,-4.518973
30:00.0,8099.106445,8568.72189,-2219.1093,-2.549704,1.264793,-4.490072
31:00.0,7943.179202,8641.799416,-2487.552348,-2.647604,1.171072,-4.457442
32:00.0,7781.418229,8709.251118,-2753.926446,-2.744148,1.077279,-4.421113
33:00.0,7613.907301,8771.074803,-3018.010645,-2.839256,0.983484,-4.381118
34:00.0,7440.735008,8827.272374,-3279.586099,-2.932847,0.889755,-4.337495
35:00.0,7261.994696,8877.849786,-3538.436276,-3.024844,0.796159,-4.290284
36:00.0,7077.784406,8922.816996,-3794.347146,-3.115168,0.702761,-4.239527
37:00.0,6888.206806,8962.187909,-4047.107389,-3.203743,0.609628,-4.185272
38:00.0,6693.369121,8995.980325,-4296.508577,-3.290493,0.516824,-4.127568
39:00.0,6493.383053,9024.215875,-4542.34537,-3.375345,0.424412,-4.066468
40:00.0,6288.3647,9046.919959,-4784.415696,-3.458225,0.332454,-4.002029
41:00.0,6078.434468,9064.121677,-5022.520934,-3.539064,0.241011,-3.934309
42:00.0,5863.716983,9075.853762,-5256.466091,-3.617791,0.150144,-3.86337
43:00.0,5644.340993,9082.1525,-5486.05997,-3.694339,0.059911,-3.789278
44:00.0,5420.43927,9083.057658,-5711.115341,-3.76864,-0.029631,-3.712099
45:00.0,5192.148504,9078.612401,-5931.449101,-3.840632,-0.118426,-3.631903
46:00.0,4959.609198,9068.863212,-6146.882428,-3.91025,-0.206419,-3.548763
47:00.0,4722.965558,9053.859805,-6357.240938,-3.977435,-0.293557,-3.462755
48:00.0,4482.365374,9033.655038,-6562.354829,-4.042128,-0.379788,-3.373955
49:00.0,4237.959904,9008.304821,-6762.059017,-4.104271,-0.465063,-3.282444
50:00.0,3989.903756,8977.868028,-6956.193279,-4.163811,-0.549332,-3.188304
51:00.0,3738.354759,8942.406401,-7144.602375,-4.220694,-0.632549,-3.091619
52:00.0,3483.473837,8901.984454,-7327.136175,-4.274869,-0.714669,-2.992474
53:00.0,3225.424881,8856.669377,-7503.649776,-4.326289,-0.795646,-2.890959
54:00.0,2964.374617,8806.530936,-7674.003611,-4.374907,-0.87544,-2.787163
55:00.0,2700.492469,8751.641374,-7838.063558,-4.42068,-0.95401,-2.681177
56:00.0,2433.950424,8692.075312,-7995.701035,-4.463566,-1.031317,-2.573095
57:00.0,2164.922894,8627.909645,-8146.793096,-4.503525,-1.107324,-2.463011
58:00.0,1893.586574,8559.223438,-8291.222517,-4.540522,-1.181996,-2.351021
59:00.0,1620.120302,8486.097828,-8428.877877,-4.57452,-1.255299,-2.237223
00:00.0,1344.704914,8408.615917,-8559.653628,-4.605488,-1.327201,-2.121716
01:00.0,1067.523101,8326.86267,-8683.450172,-4.633397,-1.397672,-2.004598
02:00.0,788.759262,8240.924811,-8800.173913,-4.658219,-1.466683,-1.885971
03:00.0,508.599358,8150.890717,-8909.737321,-4.67993,-1.534209,-1.765935
04:00.0,227.230767,8056.850319,-9012.058977,-4.698506,-1.600223,-1.644594
05:00.0,-55.157869,7958.894998,-9107.063617,-4.713929,-1.664702,-1.52205
06:00.0,-338.376785,7857.11748,-9194.682172,-4.72618,-1.727626,-1.398407
07:00.0,-622.23525,7751.611736,-9274.851797,-4.735245,-1.788973,-1.273768
08:00.0,-906.541708,7642.472881,-9347.515898,-4.741112,-1.848726,-1.148238
09:00.0,-1191.103929,7529.797074,-9412.624153,-4.743769,-1.906869,-1.021922
10:00.0,-1475.729159,7413.681422,-9470.13252,-4.743211,-1.963385,-0.894925
11:00.0,-1760.224268,7294.223874,-9520.003256,-4.739431,-2.018263,-0.767351
12:00.0,-2044.395895,7171.523134,-9562.20491,-4.732428,-2.07149,-0.639305
13:00.0,-2328.050596,7045.67856,-9596.712324,-4.7222,-2.123056,-0.510892
14:00.0,-2610.994992,6916.790072,-9623.506626,-4.708751,-2.172952,-0.382218
15:00.0,-2893.035912,6784.95806,-9642.575215,-4.692085,-2.221172,-0.253385
16:00.0,-3173.980538,6650.283296,-9653.911743,-4.672209,-2.267709,-0.124499
17:00.0,-3453.636551,6512.86684,-9657.516091,-4.649132,-2.312561,0.004337
18:00.0,-3731.81227,6372.809958,-9653.39434,-4.622867,-2.355723,0.133021
19:00.0,-4008.316795,6230.214035,-9641.558738,-4.593427,-2.397195,0.261449
20:00.0,-4282.960146,6085.180494,-9622.027663,-4.56083,-2.436977,0.389519
21:00.0,-4555.553401,5937.810714,-9594.825577,-4.525094,-2.47507,0.517132
22:00.0,-4825.908833,5788.205951,-9559.98298,-4.486239,-2.511477,0.644186
23:00.0,-5093.840045,5636.467262,-9517.536359,-4.44429,-2.546201,0.770582
24:00.0,-5359.162103,5482.695432,-9467.528133,-4.399271,-2.579249,0.896223
25:00.0,-5621.69167,5326.990902,-9410.00659,-4.351211,-2.610626,1.021009
26:00.0,-5881.247131,5169.453696,-9345.025823,-4.300139,-2.640339,1.144846
27:00.0,-6137.648726,5010.18336,-9272.645665,-4.246087,-2.668398,1.267639
28:00.0,-6390.718671,4849.27889,-9192.931614,-4.18909,-2.694812,1.389293
29:00.0,-6640.281288,4686.838676,-9105.954761,-4.129182,-2.719592,1.509716
30:00.0,-6886.163119,4522.960439,-9011.791705,-4.066403,-2.742749,1.628816
31:00.0,-7128.193052,4357.741173,-8910.524479,-4.000793,-2.764295,1.746505
32:00.0,-7366.202435,4191.277089,-8802.240456,-3.932392,-2.784245,1.862693
33:00.0,-7600.025193,4023.663569,-8687.032266,-3.861246,-2.802613,1.977295
34:00.0,-7829.497939,3854.995106,-8564.997702,-3.7874,-2.819414,2.090223
35:00.0,-8054.460086,3685.365264,-8436.239627,-3.710901,-2.834663,2.201396
36:00.0,-8274.753956,3514.866629,-8300.865872,-3.6318,-2.848377,2.310731
37:00.0,-8490.224882,3343.590768,-8158.989142,-3.550146,-2.860574,2.418147
38:00.0,-8700.721316,3171.628189,-8010.726906,-3.465993,-2.871272,2.523567
39:00.0,-8906.094927,2999.068299,-7856.201301,-3.379395,-2.880489,2.626912
40:00.0,-9106.200701,2825.999377,-7695.539015,-3.290408,-2.888245,2.728109
41:00.0,-9300.897034,2652.508531,-7528.871183,-3.199091,-2.894558,2.827084
42:00.0,-9490.045831,2478.681676,-7356.333272,-3.105501,-2.89945,2.923765
43:00.0,-9673.51259,2304.603499,-7178.064969,-3.0097,-2.902941,3.018084
44:00.0,-9851.166496,2130.357437,-6994.210063,-2.911751,-2.905052,3.109973
45:00.0,-10022.8805,1956.025654,-6804.91633,-2.811715,-2.905804,3.199367
46:00.0,-10188.53142,1781.689017,-6610.33541,-2.709659,-2.905219,3.286202
47:00.0,-10347.99999,1607.427075,-6410.622685,-2.605649,-2.90332,3.370416
48:00.0,-10501.17097,1433.318049,-6205.937163,-2.499751,-2.900128,3.451952
49:00.0,-10647.93319,1259.43881,-5996.441343,-2.392036,-2.895666,3.53075
50:00.0,-10788.17966,1085.86487,-5782.301098,-2.282572,-2.889957,3.606756
51:00.0,-10921.80761,912.67037,-5563.685543,-2.171431,-2.883024,3.679918
52:00.0,-11048.71855,739.928074,-5340.76691,-2.058684,-2.87489,3.750184
53:00.0,-11168.8184,567.709356,-5113.720412,-1.944406,-2.865578,3.817506
54:00.0,-11282.01744,396.084203,-4882.724121,-1.82867,-2.855111,3.881836
55:00.0,-11388.23047,225.121205,-4647.958829,-1.711551,-2.843512,3.943132
56:00.0,-11487.37684,54.88756,-4409.607918,-1.593127,-2.830805,4.001351
57:00.0,-11579.38045,-114.550931,-4167.857227,-1.473472,-2.817013,4.056452
58:00.0,-11664.16988,-283.129855,-3922.894917,-1.352666,-2.802159,4.108399
59:00.0,-11741.67838,-450.78619,-3674.911333,-1.230787,-2.786266,4.157156
00:00.0,-11811.84396,-617.458296,-3424.098873,-1.107914,-2.769357,4.20269
01:00.0,-11874.60938,-783.085906,-3170.651847,-0.984128,-2.751455,4.24497
02:00.0,-11929.92224,-947.610122,-2914.766344,-0.859508,-2.732582,4.283969
03:00.0,-11977.73501,-1110.9734,-2656.640089,-0.734137,-2.712762,4.319658
04:00.0,-12018.00502,-1273.119541,-2396.472309,-0.608095,-2.692016,4.352016
05:00.0,-12050.69454,-1433.993679,-2134.463593,-0.481466,-2.670367,4.38102
06:00.0,-12075.7708,-1593.542266,-1870.815754,-0.354332,-2.647836,4.406651
07:00.0,-12093.20601,-1751.713056,-1605.731688,-0.226777,-2.624445,4.428892
08:00.0,-12102.97736,-1908.45509,-1339.415235,-0.098883,-2.600215,4.447729
09:00.0,-12105.0671,-2063.718678,-1072.071039,0.029265,-2.575167,4.463149
10:00.0,-12099.4625,-2217.455378,-803.904412,0.157583,-2.549322,4.475142
11:00.0,-12086.15589,-2369.617983,-535.121187,0.285986,-2.522701,4.483701
12:00.0,-12065.14467,-2520.160494,-265.927584,0.414391,-2.495323,4.488821
13:00.0,-12036.43133,-2669.038103,3.469933,0.542712,-2.467207,4.490498
14:00.0,-12000.02343,-2816.207169,272.864796,0.670864,-2.438374,4.488732
15:00.0,-11955.93364,-2961.625195,542.050472,0.798762,-2.408842,4.483525
16:00.0,-11904.17972,-3105.250808,810.820604,0.926322,-2.378629,4.474881
17:00.0,-11844.78451,-3247.043731,1078.969147,1.053459,-2.347754,4.462807
18:00.0,-11777.77595,-3386.964763,1346.290514,1.180088,-2.316235,4.44731
19:00.0,-11703.18704,-3524.975749,1612.57971,1.306125,-2.284088,4.428402
20:00.0,-11621.05587,-3661.039558,1877.632472,1.431484,-2.251331,4.406097
21:00.0,-11531.42559,-3795.120058,2141.24541,1.556083,-2.217979,4.38041
22:00.0,-11434.34438,-3927.182089,2403.216142,1.679836,-2.184049,4.35136
23:00.0,-11329.86545,-4057.191435,2663.343433,1.80266,-2.149557,4.318965
24:00.0,-11218.047,-4185.1148,2921.427332,1.924473,-2.114518,4.28325
25:00.0,-11098.95222,-4310.919784,3177.269312,2.045192,-2.078945,4.244238
26:00.0,-10972.64925,-4434.57485,3430.672399,2.164733,-2.042854,4.201957
27:00.0,-10839.21115,-4556.049303,3681.441316,2.283016,-2.006258,4.156437
28:00.0,-10698.71586,-4675.313262,3929.382611,2.399959,-1.969171,4.107708
29:00.0,-10551.24619,-4792.337632,4174.304795,2.515482,-1.931605,4.055805
30:00.0,-10396.88974,-4907.094083,4416.018477,2.629505,-1.893574,4.000764
31:00.0,-10235.73889,-5019.555017,4654.336489,2.741948,-1.855088,3.942622
32:00.0,-10067.89077,-5129.693548,4889.074028,2.852734,-1.81616,3.881421
33:00.0,-9893.447141,-5237.483475,5120.048779,2.961785,-1.776801,3.817203
34:00.0,-9712.514435,-5342.899256,5347.081048,3.069023,-1.737022,3.750012
35:00.0,-9525.203639,-5445.915988,5569.993891,3.174374,-1.696832,3.679896
36:00.0,-9331.630261,-5546.509375,5788.613241,3.277762,-1.656243,3.606904
37:00.0,-9131.914267,-5644.655714,6002.768034,3.379114,-1.615264,3.531086
38:00.0,-8926.18002,-5740.331866,6212.290337,3.478357,-1.573903,3.452497
39:00.0,-8714.55621,-5833.515235,6417.015469,3.57542,-1.53217,3.37119
40:00.0,-8497.175792,-5924.18375,6616.782124,3.670231,-1.490074,3.287224
41:00.0,-8274.175906,-6012.315839,6811.432496,3.762722,-1.447623,3.200658
42:00.0,-8045.69781,-6097.890413,7000.812394,3.852825,-1.404823,3.111553
43:00.0,-7811.886796,-6180.886849,7184.771365,3.940474,-1.361684,3.019972
44:00.0,-7572.892113,-6261.284963,7363.162806,4.025602,-1.318212,2.92598
45:00.0,-7328.866881,-6339.065004,7535.844082,4.108146,-1.274415,2.829645
46:00.0,-7079.968005,-6414.20763,7702.676641,4.188045,-1.230298,2.731036
47:00.0,-6826.356084,-6486.693896,7863.526118,4.265236,-1.185869,2.630222
48:00.0,-6568.195319,-6556.505237,8018.262456,4.339662,-1.141134,2.527278
49:00.0,-6305.653416,-6623.623459,8166.760001,4.411263,-1.096098,2.422276
50:00.0,-6038.901488,-6688.030724,8308.897618,4.479985,-1.050769,2.315294
51:00.0,-5768.113951,-6749.70954,8444.558786,4.545773,-1.00515,2.20641
52:00.0,-5493.468419,-6808.64275,8573.631705,4.608575,-0.959249,2.095701
53:00.0,-5215.145597,-6864.813527,8696.009391,4.66834,-0.913069,1.98325
54:00.0,-4933.32917,-6918.205361,8811.589772,4.72502,-0.866617,1.86914
55:00.0,-4648.205686,-6968.802059,8920.275783,4.778567,-0.819898,1.753454
56:00.0,-4359.964444,-7016.587735,9021.975459,4.828937,-0.772917,1.636278
57:00.0,-4068.797369,-7061.546811,9116.602015,4.876087,-0.725679,1.5177
58:00.0,-3774.898889,-7103.66401,9204.073942,4.919977,-0.678188,1.397807
59:00.0,-3478.465815,-7142.924361,9284.315079,4.960567,-0.630451,1.27669
00:00.0,-3179.697206,-7179.313193,9357.254701,4.997822,-0.582471,1.15444
01:00.0,-2878.794242,-7212.816142,9422.827589,5.031707,-0.534255,1.031149
02:00.0,-2575.960086,-7243.419152,9480.974103,5.06219,-0.485807,0.906911
03:00.0,-2271.399752,-7271.108477,9531.640255,5.089242,-0.437133,0.781821
04:00.0,-1965.31996,-7295.870695,9574.777771,5.112835,-0.388238,0.655974
05:00.0,-1657.929001,-7317.692705,9610.344157,5.132944,-0.339127,0.529467
06:00.0,-1349.436585,-7336.561742,9638.302752,5.149547,-0.289806,0.402398
07:00.0,-1040.053699,-7352.465388,9658.622788,5.162623,-0.240282,0.274866
08:00.0,-729.992458,-7365.391578,9671.279435,5.172157,-0.190559,0.146969
09:00.0,-419.465949,-7375.328617,9676.253854,5.178131,-0.140644,0.018809
10:00.0,-108.688084,-7382.265193,9673.533232,5.180534,-0.090545,-0.109515
11:00.0,202.126564,-7386.190393,9663.110828,5.179356,-0.040266,-0.2379
12:00.0,512.762912,-7387.093718,9644.985998,5.17459,0.010183,-0.366245
13:00.0,823.005529,-7384.965103,9619.16423,5.166232,0.060797,-0.494448
14:00.0,1132.638799,-7379.794935,9585.657166,5.154279,0.111567,-0.622405
15:00.0,1441.447083,-7371.574074,9544.482623,5.138733,0.162486,-0.750014
16:00.0,1749.214883,-7360.293876,9495.664605,5.119598,0.213544,-0.877171
17:00.0,2055.727011,-7345.946212,9439.233314,5.09688,0.264733,-1.003774
18:00.0,2360.768755,-7328.523498,9375.225158,5.070587,0.316044,-1.129717
19:00.0,2664.126047,-7308.018715,9303.682742,5.040734,0.367467,-1.254899
20:00.0,2965.585633,-7284.425438,9224.654874,5.007333,0.418992,-1.379217
21:00.0,3264.935246,-7257.737862,9138.196541,4.970404,0.470608,-1.502566
22:00.0,3561.963775,-7227.950831,9044.368902,4.929967,0.522305,-1.624845
23:00.0,3856.46144,-7195.059866,8943.239263,4.886046,0.57407,-1.74595
24:00.0,4148.219958,-7159.061198,8834.881046,4.838667,0.625892,-1.865782
25:00.0,4437.032726,-7119.951795,8719.37376,4.787859,0.677759,-1.984238
26:00.0,4722.694983,-7077.729394,8596.80296,4.733655,0.729656,-2.101217
27:00.0,5005.003989,-7032.392538,8467.2602,4.676089,0.781571,-2.216621
28:00.0,5283.759198,-6983.940602,8330.842985,4.6152,0.833489,-2.330351
29:00.0,5558.762424,-6932.373832,8187.654712,4.551029,0.885396,-2.442309
30:00.0,5829.818017,-6877.693374,8037.804611,4.483619,0.937276,-2.552398
31:00.0,6096.733032,-6819.901314,7881.407669,4.413016,0.989113,-2.660523
32:00.0,6359.317397,-6759.000709,7718.584564,4.339271,1.04089,-2.766589
33:00.0,6617.384081,-6694.995621,7549.461576,4.262434,1.092591,-2.870505
34:00.0,6870.749261,-6627.891155,7374.170506,4.182562,1.144199,-2.972178
