36:00.0,9664.268075,-7053.129112,960.305869,1.846181,1.942122,-4.590794
37:00.0,9771.622551,-6934.23041,684.498186,1.732128,2.021024,-4.602186
38:00.0,9872.110608,-6810.615489,408.121596,1.617317,2.099317,-4.609756
39:00.0,9965.689468,-6682.322741,131.405712,1.501838,2.17694,-4.613495
40:00.0,10052.32185,-6549.394262,-145.419434,1.385784,2.25383,-4.613397
41:00.0,10131.976,-6411.875852,-422.123608,1.269247,2.329926,-4.609463
42:00.0,10204.62565,-6269.817025,-698.476589,1.152318,2.405166,-4.601692
43:00.0,10270.25009,-6123.271001,-974.248385,1.03509,2.479488,-4.590091
44:00.0,10328.83407,-5972.294705,-1249.209451,0.917654,2.552831,-4.57467
45:00.0,10380.3679,-5816.948758,-1523.130904,0.800101,2.625132,-4.555441
46:00.0,10424.84733,-5657.29746,-1795.784736,0.682524,2.696332,-4.53242
47:00.0,10462.27359,-5493.408774,-2066.944032,0.565013,2.766368,-4.505627
48:00.0,10492.65333,-5325.354305,-2336.383183,0.447657,2.835181,-4.475086
49:00.0,10515.99861,-5153.209274,-2603.878092,0.330547,2.902711,-4.440825
50:00.0,10532.32683,-4977.052484,-2869.206394,0.213772,2.968897,-4.402872
51:00.0,10541.66071,-4796.966291,-3132.147655,0.097419,3.033682,-4.361264
52:00.0,10544.02822,-4613.036561,-3392.483582,-0.018424,3.097006,-4.316035
53:00.0,10539.46254,-4425.35263,-3649.998226,-0.133671,3.158813,-4.267229
54:00.0,10528.00198,-4234.007258,-3904.478179,-0.248238,3.219046,-4.214888
55:00.0,10509.68992,-4039.096576,-4155.712777,-0.36204,3.277649,-4.159059
56:00.0,10484.57472,-3840.720034,-4403.494287,-0.474994,3.334568,-4.099794
57:00.0,10452.70967,-3638.980342,-4647.618102,-0.58702,3.389747,-4.037146
58:00.0,10414.15291,-3433.983411,-4887.882926,-0.698037,3.443136,-3.971172
59:00.0,10368.9673,-3225.838284,-5124.090952,-0.807968,3.494681,-3.90193
00:00.0,10317.22036,-3014.657069,-5356.048049,-0.916734,3.544333,-3.829485
01:00.0,10258.98417,-2800.554866,-5583.563924,-1.024263,3.592041,-3.753901
02:00.0,10194.33527,-2583.649695,-5806.452299,-1.130479,3.63776,-3.675247
03:00.0,10123.35455,-2364.062413,-6024.531073,-1.235311,3.68144,-3.593593
04:00.0,10046.12713,-2141.916634,-6237.622475,-1.33869,3.723038,-3.509014
05:00.0,9962.742274,-1917.338645,-6445.553226,-1.440548,3.762509,-3.421584
06:00.0,9873.293259,-1690.457317,-6648.15468,-1.540818,3.799812,-3.331384
07:00.0,9777.877252,-1461.404016,-6845.262971,-1.639437,3.834904,-3.238492
08:00.0,9676.595198,-1230.31251,-7036.719145,-1.736343,3.867748,-3.142993
09:00.0,9569.55169,-997.318872,-7222.369295,-1.831476,3.898305,-3.044972
10:00.0,9456.854843,-762.561385,-7402.064685,-1.924779,3.92654,-2.944515
11:00.0,9338.616165,-526.180438,-7575.661867,-2.016195,3.952417,-2.841712
12:00.0,9214.950424,-288.318429,-7743.022796,-2.105672,3.975906,-2.736654
13:00.0,9085.975516,-49.119656,-7904.014936,-2.193159,3.996973,-2.629433
14:00.0,8951.812328,191.269786,-8058.511361,-2.278608,4.015592,-2.520145
15:00.0,8812.584603,432.702112,-8206.390849,-2.36197,4.031734,-2.408883
16:00.0,8668.418799,675.027961,-8347.537969,-2.443204,4.045374,-2.295747
17:00.0,8519.443953,918.096501,-8481.843165,-2.522266,4.056488,-2.180834
18:00.0,8365.791539,1161.755543,-8609.20283,-2.599117,4.065055,-2.064244
19:00.0,8207.595327,1405.851657,-8729.519373,-2.67372,4.071056,-1.946078
20:00.0,8044.991244,1650.23028,-8842.701286,-2.746041,4.074471,-1.826438
21:00.0,7878.117229,1894.735839,-8948.663196,-2.816046,4.075285,-1.705427
22:00.0,7707.113096,2139.211861,-9047.32592,-2.883707,4.073485,-1.583147
23:00.0,7532.120387,2383.501091,-9138.616503,-2.948994,4.069058,-1.459704
24:00.0,7353.282236,2627.445613,-9222.46826,-3.011884,4.061994,-1.335202
25:00.0,7170.743224,2870.886962,-9298.820806,-3.072353,4.052285,-1.209746
26:00.0,6984.649245,3113.666245,-9367.620081,-3.13038,4.039925,-1.083442
27:00.0,6795.14736,3355.624261,-9428.818371,-3.185947,4.024909,-0.956396
28:00.0,6602.385662,3596.601616,-9482.374317,-3.239038,4.007236,-0.828713
29:00.0,6406.513141,3836.438843,-9528.252929,-3.289639,3.986905,-0.700501
30:00.0,6207.679546,4074.976521,-9566.425583,-3.337738,3.963918,-0.571864
31:00.0,6006.035251,4312.055391,-9596.870016,-3.383327,3.938278,-0.44291
32:00.0,5801.731121,4547.516475,-9619.570323,-3.426398,3.909992,-0.313743
33:00.0,5594.918387,4781.201196,-9634.516933,-3.466946,3.879067,-0.18447
34:00.0,5385.748511,5012.951489,-9641.706596,-3.504969,3.845513,-0.055195
35:00.0,5174.373059,5242.609923,-9641.142353,-3.540465,3.80934,0.073977
36:00.0,4960.943581,5470.019811,-9632.833506,-3.573436,3.770563,0.202942
37:00.0,4745.611487,5695.025332,-9616.795582,-3.603886,3.729197,0.331596
38:00.0,4528.527921,5917.471639,-9593.050293,-3.631819,3.685258,0.459837
39:00.0,4309.843652,6137.204974,-9561.62549,-3.657243,3.638767,0.587563
40:00.0,4089.708952,6354.07278,-9522.555111,-3.680168,3.589744,0.714673
41:00.0,3868.273486,6567.923813,-9475.879127,-3.700604,3.538211,0.841066
42:00.0,3645.686201,6778.608251,-9421.643483,-3.718564,3.484194,0.966645
43:00.0,3422.095218,6985.977802,-9359.900035,-3.734063,3.427719,1.09131
44:00.0,3197.647732,7189.885813,-9290.70648,-3.747117,3.368814,1.214965
45:00.0,2972.489903,7390.187375,-9214.126286,-3.757744,3.307509,1.337514
46:00.0,2746.766763,7586.739428,-9130.228615,-3.765964,3.243835,1.458864
47:00.0,2520.622117,7779.400865,-9039.088244,-3.771798,3.177827,1.578921
48:00.0,2294.198451,7968.032632,-8940.785483,-3.775268,3.109519,1.697594
49:00.0,2067.636845,8152.49783,-8835.406085,-3.7764,3.038947,1.814793
50:00.0,1841.07688,8332.661812,-8723.041159,-3.775219,2.966151,1.930429
51:00.0,1614.65656,8508.392282,-8603.787076,-3.77175,2.89117,2.044415
52:00.0,1388.512231,8679.559387,-8477.745372,-3.766024,2.814046,2.156667
53:00.0,1162.778499,8846.035817,-8345.022648,-3.75807,2.734822,2.267101
54:00.0,937.588161,9007.696889,-8205.73047,-3.747917,2.653542,2.375634
55:00.0,713.072129,9164.420641,-8059.98526,-3.735599,2.570253,2.482187
56:00.0,489.359369,9316.087922,-7907.908193,-3.721149,2.485001,2.586682
57:00.0,266.576827,9462.582474,-7749.625082,-3.704599,2.397837,2.689041
58:00.0,44.849374,9603.791019,-7585.266271,-3.685986,2.30881,2.789191
59:00.0,-175.700253,9739.603342,-7414.966512,-3.665346,2.217972,2.88706
00:00.0,-394.951512,9869.912371,-7238.864858,-3.642715,2.125376,2.982575
01:00.0,-612.786102,9994.614252,-7057.104536,-3.618132,2.031076,3.07567
02:00.0,-829.088015,10113.60843,-6869.832828,-3.591635,1.935128,3.166276
03:00.0,-1043.743585,10226.79773,-6677.20095,-3.563262,1.83759,3.25433
04:00.0,-1256.641527,10334.08841,-6479.363927,-3.533056,1.738518,3.33977
05:00.0,-1467.672979,10435.39025,-6276.480464,-3.501055,1.637972,3.422534
06:00.0,-1676.73154,10530.61661,-6068.71282,-3.467302,1.536012,3.502566
07:00.0,-1883.713305,10619.6845,-5856.226679,-3.431838,1.432699,3.579808
08:00.0,-2088.516895,10702.51464,-5639.191022,-3.394705,1.328097,3.654207
09:00.0,-2291.043488,10779.03154,-5417.777988,-3.355947,1.222268,3.725712
10:00.0,-2491.196841,10849.16353,-5192.162748,-3.315607,1.115277,3.794273
11:00.0,-2688.883319,10912.84284,-4962.523366,-3.273727,1.007189,3.859842
12:00.0,-2884.011911,10970.00564,-4729.04067,-3.230353,0.89807,3.922376
13:00.0,-3076.49425,11020.5921,-4491.898107,-3.185528,0.787988,3.981831
14:00.0,-3266.24463,11064.54646,-4251.281616,-3.139297,0.677011,4.038167
15:00.0,-3453.180013,11101.81703,-4007.379482,-3.091705,0.565206,4.091346
16:00.0,-3637.220047,11132.3563,-3760.382203,-3.042795,0.452644,4.141333
17:00.0,-3818.287068,11156.12093,-3510.482349,-2.992613,0.339395,4.188094
18:00.0,-3996.306108,11173.07181,-3257.874424,-2.941205,0.22553,4.231598
19:00.0,-4171.204899,11183.17411,-3002.754723,-2.888614,0.11112,4.271815
20:00.0,-4342.91387,11186.3973,-2745.321196,-2.834886,-0.003763,4.308721
21:00.0,-4511.366153,11182.7152,-2485.773304,-2.780066,-0.119046,4.342291
22:00.0,-4676.497572,11172.10601,-2224.311877,-2.724199,-0.234656,4.372503
23:00.0,-4838.246642,11154.55233,-1961.138978,-2.667329,-0.350519,4.399337
24:00.0,-4996.554558,11130.04117,-1696.457758,-2.609502,-0.466561,4.422778
25:00.0,-5151.36519,11098.56404,-1430.472312,-2.550761,-0.582707,4.44281
26:00.0,-5302.625069,11060.11691,-1163.387545,-2.491151,-0.698884,4.45942
27:00.0,-5450.283374,11014.70024,-895.409023,-2.430716,-0.815014,4.4726
28:00.0,-5594.291915,10962.31903,-626.742835,-2.3695,-0.931024,4.482341
29:00.0,-5734.605121,10902.9828,-357.595452,-2.307545,-1.046838,4.488639
30:00.0,-5871.180017,10836.70562,-88.173584,-2.244896,-1.162378,4.491491
31:00.0,-6003.976205,10763.50612,181.315959,-2.181595,-1.277571,4.490895
32:00.0,-6132.955845,10683.40751,450.666411,-2.117684,-1.392338,4.486855
33:00.0,-6258.08363,10596.43754,719.671185,-2.053206,-1.506604,4.479373
34:00.0,-6379.32676,10502.62856,988.124018,-1.988202,-1.620294,4.468457
35:00.0,-6496.654919,10402.01749,1255.81911,-1.922713,-1.73333,4.454116
36:00.0,-6610.040246,10294.64582,1522.551262,-1.856779,-1.845636,4.436361
37:00.0,-6719.457308,10180.55961,1788.116013,-1.790442,-1.957136,4.415205
38:00.0,-6824.883069,10059.80947,2052.309783,-1.723741,-2.067755,4.390664
39:00.0,-6926.296861,9932.450571,2314.930007,-1.656715,-2.177416,4.362756
40:00.0,-7023.680351,9798.542628,2575.775275,-1.589403,-2.286045,4.331501
41:00.0,-7117.017508,9658.149869,2834.645465,-1.521842,-2.393565,4.296923
42:00.0,-7206.294571,9511.341031,3091.341881,-1.454071,-2.499902,4.259046
43:00.0,-7291.500014,9358.189334,3345.667389,-1.386125,-2.604981,4.217897
44:00.0,-7372.624508,9198.772462,3597.426548,-1.318043,-2.708728,4.173505
45:00.0,-7449.660889,9033.172534,3846.425747,-1.249859,-2.81107,4.125902
46:00.0,-7522.604119,8861.476074,4092.473336,-1.181609,-2.911934,4.075123
47:00.0,-7591.451248,8683.773984,4335.379755,-1.113326,-3.011245,4.021202
48:00.0,-7656.201377,8500.161506,4574.957672,-1.045046,-3.108934,3.964179
49:00.0,-7716.855619,8310.738188,4811.022104,-0.9768,-3.204927,3.904092
50:00.0,-7773.41706,8115.607839,5043.390553,-0.908623,-3.299155,3.840986
51:00.0,-7825.890719,7914.878495,5271.883127,-0.840544,-3.391548,3.774903
52:00.0,-7874.283509,7708.662364,5496.322673,-0.772597,-3.482035,3.705892
53:00.0,-7918.604195,7497.075785,5716.534897,-0.704811,-3.57055,3.634001
54:00.0,-7958.863356,7280.239173,5932.34849,-0.637216,-3.657023,3.55928
55:00.0,-7995.073339,7058.276966,6143.595251,-0.569842,-3.74139,3.481782
56:00.0,-8027.248226,6831.317568,6350.11021,-0.502716,-3.823584,3.401562
57:00.0,-8055.403785,6599.49329,6551.731741,-0.435867,-3.90354,3.318677
58:00.0,-8079.557434,6362.940285,6748.301691,-0.369322,-3.981195,3.233186
59:00.0,-8099.728196,6121.798483,6939.665486,-0.303108,-4.056487,3.145149
00:00.0,-8115.936662,5876.211526,7125.672256,-0.237249,-4.129355,3.05463
01:00.0,-8128.204943,5626.326688,7306.174941,-0.171771,-4.199738,2.961692
02:00.0,-8136.556636,5372.294809,7481.030407,-0.106699,-4.267578,2.866401
03:00.0,-8141.016778,5114.270211,7650.099557,-0.042056,-4.332817,2.768827
04:00.0,-8141.611808,4852.410623,7813.247435,0.022135,-4.395399,2.669038
05:00.0,-8138.369522,4586.877089,7970.343337,0.085852,-4.455271,2.567108
06:00.0,-8131.319039,4317.833891,8121.260913,0.149072,-4.512378,2.463108
07:00.0,-8120.490753,4045.448451,8265.87827,0.211776,-4.566668,2.357114
08:00.0,-8105.916301,3769.891244,8404.078071,0.273942,-4.618093,2.249204
09:00.0,-8087.628515,3491.335698,8535.747637,0.335551,-4.666604,2.139455
10:00.0,-8065.661391,3209.958098,8660.779036,0.396584,-4.712153,2.027947
11:00.0,-8040.050042,2925.937482,8779.069183,0.457022,-4.754695,1.914762
12:00.0,-8010.830668,2639.455539,8890.519927,0.516849,-4.794189,1.799982
13:00.0,-7978.04051,2350.696497,8995.038141,0.576046,-4.830591,1.683693
14:00.0,-7941.717819,2059.847017,9092.535806,0.634597,-4.863862,1.56598
15:00.0,-7901.901813,1767.096074,9182.930095,0.692487,-4.893966,1.446931
16:00.0,-7858.632647,1472.634846,9266.143454,0.7497,-4.920866,1.326633
17:00.0,-7811.951372,1176.65659,9342.103679,0.806222,-4.944528,1.205176
18:00.0,-7761.899903,879.356519,9410.743986,0.862038,-4.964921,1.082652
19:00.0,-7708.52098,580.931683,9472.003089,0.917135,-4.982015,0.959153
20:00.0,-7651.858141,281.580832,9525.825263,0.9715,-4.995783,0.834772
21:00.0,-7591.955682,-18.495707,9572.16041,1.025121,-5.006201,0.709603
22:00.0,-7528.858628,-319.09617,9610.96412,1.077985,-5.013244,0.583741
23:00.0,-7462.6127,-620.017488,9642.197728,1.130082,-5.016893,0.457284
24:00.0,-7393.264282,-921.055428,9665.82837,1.1814,-5.017129,0.330327
25:00.0,-7320.860394,-1222.004733,9681.829031,1.231929,-5.013936,0.202968
26:00.0,-7245.448661,-1522.659268,9690.178592,1.28166,-5.007302,0.075307
27:00.0,-7167.07728,-1822.812167,9690.861873,1.330583,-4.997214,-0.052557
28:00.0,-7085.794998,-2122.255976,9683.869672,1.378689,-4.983665,-0.180525
29:00.0,-7001.651079,-2420.782812,9669.198797,1.42597,-4.966648,-0.308496
30:00.0,-6914.695282,-2718.184511,9646.852097,1.472417,-4.946161,-0.436369
31:00.0,-6824.97783,-3014.252784,9616.838491,1.518024,-4.922202,-0.564042
32:00.0,-6732.549389,-3308.779378,9579.172982,1.562782,-4.894773,-0.691415
33:00.0,-6637.461041,-3601.556229,9533.87668,1.606686,-4.863878,-0.818386
34:00.0,-6539.764262,-3892.375628,9480.976812,1.649729,-4.829526,-0.944851
35:00.0,-6439.510897,-4181.03038,9420.506728,1.691905,-4.791726,-1.07071
36:00.0,-6336.753141,-4467.313972,9352.505903,1.733208,-4.75049,-1.19586
37:00.0,-6231.543514,-4751.020734,9277.019937,1.773633,-4.705835,-1.320198
38:00.0,-6123.934844,-5031.946009,9194.100542,1.813175,-4.657778,-1.443625
39:00.0,-6013.980244,-5309.88632,9103.805537,1.85183,-4.60634,-1.566036
40:00.0,-5901.733098,-5584.639538,9006.19882,1.889593,-4.551546,-1.687333
41:00.0,-5787.247035,-5856.005052,8901.350352,1.92646,-4.493421,-1.807413
42:00.0,-5670.575921,-6123.783938,8789.336126,1.962427,-4.431996,-1.926176
43:00.0,-5551.773834,-6387.779132,8670.23813,1.997491,-4.367303,-2.043523
44:00.0,-5430.895054,-6647.7956,8544.144311,2.031649,-4.299378,-2.159355
45:00.0,-5307.994043,-6903.640508,8411.148525,2.064898,-4.228257,-2.273574
46:00.0,-5183.125434,-7155.123391,8271.35049,2.097235,-4.153983,-2.386083
47:00.0,-5056.344017,-7402.056329,8124.855725,2.128657,-4.076599,-2.496784
48:00.0,-4927.704725,-7644.254113,7971.775491,2.159162,-3.996152,-2.605584
49:00.0,-4797.26262,-7881.534414,7812.22672,2.188749,-3.912691,-2.712388
50:00.0,-4665.072885,-8113.717955,7646.33194,2.217415,-3.826268,-2.817104
51:00.0,-4531.19081,-8340.628674,7474.219198,2.245159,-3.736939,-2.91964
52:00.0,-4395.671783,-8562.093893,7296.021971,2.271979,-3.64476,-3.019906
53:00.0,-4258.571277,-8777.94448,7111.879074,2.297873,-3.549793,-3.117815
54:00.0,-4119.944848,-8988.015014,6921.934566,2.322841,-3.452101,-3.21328
55:00.0,-3979.848119,-9192.143945,6726.337641,2.346881,-3.35175,-3.306216
56:00.0,-3838.336774,-9390.17375,6525.242523,2.369993,-3.248807,-3.396541
57:00.0,-3695.466552,-9581.951091,6318.808349,2.392175,-3.143345,-3.484172
58:00.0,-3551.29324,-9767.326969,6107.199048,2.413427,-3.035437,-3.569033
59:00.0,-3405.872664,-9946.15687,5890.583217,2.433748,-2.925158,-3.651045
00:00.0,-3259.260686,-10118.30092,5669.133986,2.453138,-2.812587,-3.730134
01:00.0,-3111.513194,-10283.62401,5443.02888,2.471597,-2.697805,-3.806229
02:00.0,-2962.686103,-10441.99596,5212.449681,2.489123,-2.580896,-3.879259
03:00.0,-2812.835344,-10593.29165,4977.582275,2.505717,-2.461944,-3.949158
04:00.0,-2662.016865,-10737.39113,4738.6165,2.521378,-2.341036,-4.015861
05:00.0,-2510.286622,-10874.17976,4495.745989,2.536106,-2.218264,-4.079306
06:00.0,-2357.700579,-11003.54836,4249.168006,2.549902,-2.093717,-4.139434
07:00.0,-2204.314705,-11125.39327,3999.083277,2.562765,-1.96749,-4.196188
08:00.0,-2050.184965,-11239.61653,3745.69582,2.574695,-1.839678,-4.249516
09:00.0,-1895.367326,-11346.12593,3489.212765,2.585693,-1.710378,-4.299366
10:00.0,-1739.917748,-11444.83514,3229.844173,2.595758,-1.579689,-4.345692
11:00.0,-1583.892185,-11535.66382,2967.802856,2.60489,-1.447711,-4.38845
12:00.0,-1427.34658,-11618.53767,2703.30418,2.613091,-1.314546,-4.427597
13:00.0,-1270.336866,-11693.38855,2436.565879,2.620359,-1.180297,-4.463097
14:00.0,-1112.918963,-11760.15455,2167.807854,2.626695,-1.045068,-4.494915
15:00.0,-955.148777,-11818.78005,1897.251979,2.6321,-0.908966,-4.52302
16:00.0,-797.082199,-11869.21581,1625.121894,2.636573,-0.772096,-4.547384
17:00.0,-638.7751,-11911.41901,1351.642803,2.640116,-0.634566,-4.567983
18:00.0,-480.283335,-11945.3533,1077.041267,2.642728,-0.496485,-4.584796
19:00.0,-321.66274,-11970.98886,801.544993,2.644409,-0.357962,-4.597805
20:00.0,-162.969129,-11988.30242,525.382626,2.645161,-0.219106,-4.606997
21:00.0,-4.258294,-11997.27734,248.783533,2.644983,-0.080027,-4.612361
22:00.0,154.413995,-11997.90355,-28.02241,2.643876,0.059164,-4.613891
23:00.0,312.991991,-11990.17765,-304.805032,2.641839,0.198356,-4.611584
24:00.0,471.419974,-11974.10287,-581.334082,2.638875,0.337439,-4.605439
25:00.0,629.642249,-11949.6891,-857.379448,2.634983,0.476302,-4.595462
26:00.0,787.60315,-11916.95287,-1132.71137,2.630163,0.614834,-4.58166
27:00.0,945.247038,-11875.91734,-1407.100658,2.624416,0.752925,-4.564044
28:00.0,1102.518306,-11826.6123,-1680.318909,2.617743,0.890465,-4.542629
29:00.0,1259.361377,-11769.0741,-1952.138717,2.610144,1.027344,-4.517433
30:00.0,1415.72071,-11703.34568,-2222.333891,2.60162,1.163453,-4.488479
31:00.0,1571.540799,-11629.47646,-2490.679668,2.592171,1.298684,-4.455792
32:00.0,1726.766175,-11547.52235,-2756.952919,2.581797,1.43293,-4.419401
33:00.0,1881.34141,-11457.54566,-3020.932362,2.570501,1.566085,-4.379338
34:00.0,2035.211118,-11359.61507,-3282.398769,2.558282,1.698042,-4.33564
35:00.0,2188.319959,-11253.80551,-3541.135168,2.545141,1.828699,-4.288346
36:00.0,2340.61264,-11140.19815,-3796.927045,2.531078,1.957951,-4.237498
37:00.0,2492.033923,-11018.88025,-4049.562543,2.516096,2.085699,-4.183142
38:00.0,2642.528621,-10889.94515,-4298.832656,2.500195,2.211842,-4.125328
39:00.0,2792.041609,-10753.49209,-4544.531424,2.483375,2.336281,-4.064107
40:00.0,2940.517825,-10609.62617,-4786.456116,2.465638,2.458921,-3.999535
41:00.0,3087.902275,-10458.45823,-5024.407418,2.446985,2.579667,-3.931671
42:00.0,3234.140036,-10300.10471,-5258.18961,2.427418,2.698425,-3.860576
43:00.0,3379.176265,-10134.68759,-5487.610742,2.406937,2.815106,-3.786314
44:00.0,3522.956203,-9962.334189,-5712.482808,2.385544,2.929621,-3.708952
45:00.0,3665.42518,-9783.177105,-5932.621904,2.363241,3.041883,-3.62856
46:00.0,3806.528621,-9597.354043,-6147.848398,2.340029,3.151807,-3.545211
47:00.0,3946.212058,-9405.007688,-6357.987077,2.31591,3.259314,-3.458979
48:00.0,4084.42113,-9206.285563,-6562.867305,2.290886,3.364321,-3.369942
49:00.0,4221.101596,-9001.339878,-6762.323162,2.264959,3.466754,-3.27818
50:00.0,4356.199342,-8790.32738,-6956.193585,2.238131,3.566538,-3.183775
51:00.0,4489.660389,-8573.409201,-7144.322502,2.210405,3.6636,-3.08681
52:00.0,4621.430903,-8350.750693,-7326.558961,2.181782,3.757873,-2.987373
53:00.0,4751.457204,-8122.521272,-7502.757248,2.152267,3.849288,-2.885552
54:00.0,4879.68578,-7888.89425,-7672.777004,2.12186,3.937784,-2.781436
55:00.0,5006.063292,-7650.046666,-7836.483335,2.090567,4.023299,-2.675118
56:00.0,5130.53659,-7406.159118,-7993.746917,2.058389,4.105775,-2.566692
57:00.0,5253.052722,-7157.415589,-8144.444088,2.02533,4.185158,-2.456252
58:00.0,5373.558951,-6904.003274,-8288.456944,1.991394,4.261394,-2.343896
59:00.0,5492.002763,-6646.112398,-8425.673419,1.956584,4.334436,-2.229721
00:00.0,5608.331884,-6383.936045,-8555.987367,1.920906,4.404238,-2.113827
01:00.0,5722.494294,-6117.669973,-8679.298632,1.884362,4.470755,-1.996313
02:00.0,5834.438243,-5847.512434,-8795.513112,1.846959,4.533948,-1.877282
03:00.0,5944.112262,-5573.663998,-8904.542819,1.8087,4.59378,-1.756836
04:00.0,6051.465186,-5296.327361,-9006.305935,1.76959,4.650217,-1.635078
05:00.0,6156.446166,-5015.707172,-9100.726852,1.729636,4.703227,-1.512111
06:00.0,6259.004689,-4732.009846,-9187.736219,1.688843,4.752784,-1.388042
07:00.0,6359.090596,-4445.44338,-9267.270972,1.647217,4.798862,-1.262973
08:00.0,6456.6541,-4156.217173,-9339.274363,1.604765,4.841439,-1.137012
09:00.0,6551.645804,-3864.541846,-9403.695981,1.561492,4.880496,-1.010263
10:00.0,6644.016727,-3570.629056,-9460.491769,1.517407,4.916019,-0.882833
11:00.0,6733.718319,-3274.69132,-9509.624036,1.472516,4.947993,-0.754829
12:00.0,6820.702485,-2976.941832,-9551.061457,1.426827,4.976409,-0.626355
13:00.0,6904.921605,-2677.594289,-9584.779072,1.380349,5.00126,-0.497518
14:00.0,6986.328561,-2376.862713,-9610.758283,1.33309,5.022542,-0.368424
15:00.0,7064.876758,-2074.961275,-9628.986836,1.285058,5.040255,-0.239179
16:00.0,7140.520146,-1772.104122,-9639.458807,1.236264,5.054399,-0.109888
17:00.0,7213.213249,-1468.505207,-9642.174575,1.186717,5.06498,0.019344
18:00.0,7282.911187,-1164.378121,-9637.140795,1.136427,5.072006,0.148413
19:00.0,7349.569704,-859.935921,-9624.370364,1.085404,5.075485,0.277216
20:00.0,7413.145194,-555.390972,-9603.882382,1.033661,5.075432,0.405648
21:00.0,7473.594727,-250.95478,-9575.702108,0.981208,5.071862,0.533608
22:00.0,7530.876078,53.162167,-9539.860913,0.928057,5.064793,0.660995
23:00.0,7584.947757,356.750553,-9496.396224,0.87422,5.054247,0.787708
24:00.0,7635.769034,659.602391,-9445.351469,0.819712,5.040245,0.913647
25:00.0,7683.299971,961.511171,-9386.776014,0.764544,5.022815,1.038714
26:00.0,7727.501452,1262.272014,-9320.725097,0.708732,5.001985,1.162812
27:00.0,7768.335214,1561.68181,-9247.25976,0.652289,4.977785,1.285845
28:00.0,7805.763875,1859.539365,-9166.44677,0.595231,4.950249,1.407717
29:00.0,7839.75097,2155.645537,-9078.358544,0.537573,4.919412,1.528336
30:00.0,7870.260978,2449.803373,-8983.073069,0.479331,4.885311,1.647609
31:00.0,7897.259358,2741.818241,-8880.673814,0.420521,4.847986,1.765446
32:00.0,7920.712582,3031.497956,-8771.249641,0.361161,4.80748,1.881757
33:00.0,7940.588165,3318.652908,-8654.894715,0.301269,4.763836,1.996455
34:00.0,7956.854701,3603.096186,-8531.708409,0.240863,4.717099,2.109454
35:00.0,7969.481896,3884.643689,-8401.795204,0.17996,4.667319,2.22067
36:00.0,7978.440603,4163.114246,-8265.264586,0.118582,4.614544,2.330019
37:00.0,7983.702855,4438.329727,-8122.230949,0.056748,4.558826,2.437422
38:00.0,7985.241901,4710.115147,-7972.813481,-0.005521,4.500218,2.542799
39:00.0,7983.03224,4978.298774,-7817.136059,-0.068206,4.438776,2.646073
40:00.0,7977.049659,5242.712225,-7655.327135,-0.131283,4.374557,2.747169
41:00.0,7967.271262,5503.190565,-7487.519623,-0.19473,4.307617,2.846013
42:00.0,7953.675512,5759.572399,-7313.850785,-0.258525,4.238018,2.942534
43:00.0,7936.242263,6011.69996,-7134.462108,-0.322643,4.16582,3.036662
44:00.0,7914.952797,6259.419198,-6949.499188,-0.387062,4.091086,3.12833
45:00.0,7889.789858,6502.579857,-6759.111605,-0.451756,4.01388,3.217472
46:00.0,7860.737691,6741.035555,-6563.452802,-0.5167,3.934267,3.304026
47:00.0,7827.782072,6974.643862,-6362.679955,-0.581868,3.852313,3.387929
48:00.0,7790.91035,7203.266364,-6156.953849,-0.647233,3.768086,3.469124
49:00.0,7750.111477,7426.768736,-5946.438751,-0.71277,3.681655,3.547553
50:00.0,7705.376046,7645.020802,-5731.302275,-0.778449,3.593089,3.623161
51:00.0,7656.696326,7857.896599,-5511.715254,-0.844243,3.50246,3.695895
52:00.0,7604.066296,8065.274428,-5287.851606,-0.910122,3.409837,3.765706
53:00.0,7547.481681,8267.036912,-5059.888202,-0.976059,3.315295,3.832546
54:00.0,7486.939984,8463.071044,-4828.00473,-1.042022,3.218906,3.896368
55:00.0,7422.440521,8653.268232,-4592.383559,-1.107981,3.120744,3.957129
56:00.0,7353.984456,8837.524342,-4353.209602,-1.173905,3.020884,4.014787
57:00.0,7281.574833,9015.739738,-4110.670182,-1.239763,2.919401,4.069305
58:00.0,7205.216606,9187.81932,-3864.95489,-1.305522,2.81637,4.120644
59:00.0,7124.916676,9353.672549,-3616.255449,-1.371149,2.711869,4.168771
00:00.0,7040.683921,9513.213487,-3364.765571,-1.436612,2.605974,4.213654
01:00.0,6952.529224,9666.360814,-3110.680823,-1.501877,2.498762,4.255262
02:00.0,6860.465508,9813.037857,-2854.198481,-1.566909,2.390311,4.29357
03:00.0,6764.507761,9953.172604,-2595.517395,-1.631674,2.280699,4.32855
04:00.0,6664.673069,10086.69773,-2334.837843,-1.696137,2.170003,4.360182
05:00.0,6560.980642,10213.55059,-2072.361392,-1.760261,2.058303,4.388444
06:00.0,6453.451843,10333.67327,-1808.290758,-1.824012,1.945676,4.413319
07:00.0,6342.110212,10447.01254,-1542.829663,-1.887352,1.832202,4.434791
08:00.0,6226.981495,10553.51991,-1276.182692,-1.950244,1.717958,4.452846
09:00.0,6108.093664,10653.15158,-1008.555156,-2.012651,1.603024,4.467475
10:00.0,5985.476945,10745.86851,-740.152946,-2.074535,1.487479,4.478668
