25:00.0,5521.688462,-4979.332027,9665.741272,3.069302,4.149905,0.287764
26:00.0,5704.785119,-4729.251129,9679.179759,3.033563,4.185649,0.160131
27:00.0,5885.673669,-4477.110736,9684.951556,2.995698,4.218553,0.032225
28:00.0,6064.226395,-4223.081646,9683.043366,2.955703,4.248604,-0.095852
29:00.0,6240.315523,-3967.335428,9673.447911,2.913578,4.27579,-0.224
30:00.0,6413.813322,-3710.0443,9656.163967,2.869326,4.3001,-0.352118
31:00.0,6584.592205,-3451.381005,9631.196392,2.822949,4.321528,-0.480104
32:00.0,6752.524834,-3191.518697,9598.556151,2.774452,4.340067,-0.607856
33:00.0,6917.484226,-2930.630811,9558.260336,2.723843,4.355714,-0.735273
34:00.0,7079.343858,-2668.890947,9510.33218,2.671129,4.368467,-0.862251
35:00.0,7237.977781,-2406.472739,9454.801069,2.616321,4.378326,-0.988689
36:00.0,7393.260728,-2143.549739,9391.702546,2.559432,4.385294,-1.114482
37:00.0,7545.068231,-1880.295288,9321.078311,2.500476,4.389376,-1.239529
38:00.0,7693.276729,-1616.882393,9242.976218,2.439469,4.390577,-1.363728
39:00.0,7837.763691,-1353.483603,9157.450266,2.376428,4.388907,-1.486976
40:00.0,7978.40773,-1090.270882,9064.560578,2.311375,4.384377,-1.60917
41:00.0,8115.088719,-827.415488,8964.373387,2.24433,4.376998,-1.73021
42:00.0,8247.687915,-565.087844,8856.961006,2.175319,4.366787,-1.849995
43:00.0,8376.088076,-303.457419,8742.401798,2.104367,4.35376,-1.968423
44:00.0,8500.173585,-42.692599,8620.780139,2.031502,4.337936,-2.085395
45:00.0,8619.830566,217.039434,8492.186372,1.956755,4.319337,-2.200811
46:00.0,8734.947012,475.572825,8356.716763,1.880157,4.297985,-2.314575
47:00.0,8845.412905,732.74317,8214.473442,1.801742,4.273905,-2.426587
48:00.0,8951.120336,988.387634,8065.564349,1.721547,4.247126,-2.536753
49:00.0,9051.963633,1242.345076,7910.103159,1.639611,4.217675,-2.644976
50:00.0,9147.839477,1494.456164,7748.209217,1.555972,4.185584,-2.751164
51:00.0,9238.647027,1744.563498,7580.00746,1.470675,4.150887,-2.855223
52:00.0,9324.28804,1992.511722,7405.628328,1.383762,4.113618,-2.957063
53:00.0,9404.666993,2238.147644,7225.20768,1.295281,4.073815,-3.056593
54:00.0,9479.6912,2481.320346,7038.886694,1.205279,4.031515,-3.153727
55:00.0,9549.270932,2721.881302,6846.811767,1.113807,3.986761,-3.248378
56:00.0,9613.319532,2959.684479,6649.134411,1.020917,3.939595,-3.340462
57:00.0,9671.753535,3194.586456,6446.011133,0.926663,3.89006,-3.429896
58:00.0,9724.492776,3426.446523,6237.603322,0.831101,3.838203,-3.516601
59:00.0,9771.460503,3655.126786,6024.077121,0.73429,3.784072,-3.600497
00:00.0,9812.58349,3880.492271,5805.603299,0.636287,3.727717,-3.681509
01:00.0,9847.792143,4102.411022,5582.357111,0.537156,3.669187,-3.759564
02:00.0,9877.020602,4320.754195,5354.518162,0.436959,3.608537,-3.83459
03:00.0,9900.206845,4535.396156,5122.270257,0.335761,3.54582,-3.906518
04:00.0,9917.292789,4746.214566,4885.801248,0.233628,3.481093,-3.975283
05:00.0,9928.224386,4953.090473,4645.302882,0.130628,3.414411,-4.04082
06:00.0,9932.951711,5155.908394,4400.970632,0.026832,3.345834,-4.103069
07:00.0,9931.429059,5354.556396,4153.003535,-0.077691,3.275422,-4.161971
08:00.0,9923.615025,5548.926173,3901.60402,-0.182867,3.203235,-4.217473
09:00.0,9909.47259,5738.91312,3646.977728,-0.288624,3.129337,-4.269522
10:00.0,9888.969195,5924.416405,3389.333339,-0.394885,3.053789,-4.318068
11:00.0,9862.076821,6105.339032,3128.882381,-0.501575,2.976658,-4.363066
12:00.0,9828.772053,6281.587905,2865.839042,-0.608616,2.898007,-4.404473
13:00.0,9789.036149,6453.073886,2600.419983,-0.715931,2.817905,-4.44225
14:00.0,9742.855099,6619.711849,2332.844138,-0.823439,2.736417,-4.47636
15:00.0,9690.219681,6781.42073,2063.332518,-0.931061,2.653613,-4.50677
16:00.0,9631.125514,6938.123574,1792.108007,-1.038715,2.569561,-4.533451
17:00.0,9565.573102,7089.747572,1519.395158,-1.14632,2.48433,-4.556377
18:00.0,9493.567878,7236.224105,1245.419989,-1.253793,2.39799,-4.575525
19:00.0,9415.120235,7377.488767,970.40977,-1.361052,2.310613,-4.590876
20:00.0,9330.245564,7513.481401,694.592815,-1.468012,2.222268,-4.602414
21:00.0,9238.964273,7644.14612,418.198268,-1.57459,2.133028,-4.610127
22:00.0,9141.301811,7769.431322,141.45589,-1.680702,2.042964,-4.614007
23:00.0,9037.288678,7889.289708,-135.404159,-1.786263,1.952147,-4.614049
24:00.0,8926.96044,8003.67829,-412.15153,-1.89119,1.86065,-4.610251
25:00.0,8810.357729,8112.558394,-688.555908,-1.995397,1.768545,-4.602617
26:00.0,8687.526241,8215.895663,-964.387223,-2.0988,1.675902,-4.591151
27:00.0,8558.516726,8313.660048,-1239.415871,-2.201316,1.582795,-4.575863
28:00.0,8423.38498,8405.825805,-1513.412926,-2.30286,1.489295,-4.556767
29:00.0,8282.191823,8492.371474,-1786.150357,-2.403348,1.395473,-4.53388
30:00.0,8135.003071,8573.279863,-2057.401245,-2.502698,1.301399,-4.50722
31:00.0,7981.889512,8648.538027,-2326.93999,-2.600828,1.207145,-4.476813
32:00.0,7822.926866,8718.137238,-2594.542527,-2.697654,1.112781,-4.442686
33:00.0,7658.195745,8782.072953,-2859.986537,-2.793097,1.018376,-4.404868
34:00.0,7487.781607,8840.344778,-3123.051648,-2.887075,0.923998,-4.363396
35:00.0,7311.774701,8892.956427,-3383.519647,-2.97951,0.829716,-4.318305
36:00.0,7130.270012,8939.915678,-3641.174678,-3.070322,0.735598,-4.269638
37:00.0,6943.367201,8981.234321,-3895.803443,-3.159435,0.641709,-4.217438
38:00.0,6751.170529,9016.928111,-4147.195399,-3.246773,0.548116,-4.161754
39:00.0,6553.788793,9047.016703,-4395.142946,-3.33226,0.454882,-4.102634
40:00.0,6351.335245,9071.523598,-4639.441625,-3.415823,0.362071,-4.040135
41:00.0,6143.927505,9090.476077,-4879.890294,-3.497389,0.269746,-3.974311
42:00.0,5931.687483,9103.905131,-5116.291313,-3.576889,0.177969,-3.905224
43:00.0,5714.74128,9111.845392,-5348.450722,-3.654252,0.086798,-3.832935
44:00.0,5493.219093,9114.335058,-5576.178408,-3.729413,-0.003707,-3.757511
45:00.0,5267.25512,9111.415816,-5799.288279,-3.802303,-0.093488,-3.67902
46:00.0,5036.987447,9103.132759,-6017.598419,-3.872861,-0.18249,-3.597532
47:00.0,4802.557948,9089.534308,-6230.931252,-3.941023,-0.270658,-3.513122
48:00.0,4564.112168,9070.672122,-6439.113686,-4.00673,-0.357939,-3.425865
49:00.0,4321.799209,9046.60101,-6641.977268,-4.069922,-0.44428,-3.33584
50:00.0,4075.771612,9017.378843,-6839.358319,-4.130544,-0.529631,-3.243127
51:00.0,3826.185231,8983.066459,-7031.09807,-4.188542,-0.613945,-3.14781
52:00.0,3573.199114,8943.727569,-7217.042794,-4.243863,-0.697173,-3.049973
53:00.0,3316.975367,8899.428662,-7397.043925,-4.296457,-0.779271,-2.949704
54:00.0,3057.679031,8850.238906,-7570.958179,-4.346277,-0.860194,-2.847091
55:00.0,2795.477941,8796.230047,-7738.647666,-4.393277,-0.939901,-2.742226
56:00.0,2530.542597,8737.476312,-7899.979992,-4.437414,-1.01835,-2.6352
57:00.0,2263.046022,8674.054303,-8054.828358,-4.478647,-1.095503,-2.526108
58:00.0,1993.163623,8606.0429,-8203.071658,-4.516938,-1.171324,-2.415046
59:00.0,1721.073048,8533.523151,-8344.59456,-4.552249,-1.245776,-2.302109
00:00.0,1446.954047,8456.578173,-8479.287588,-4.584548,-1.318826,-2.187398
01:00.0,1170.988323,8375.293045,-8607.047198,-4.613803,-1.390442,-2.07101
02:00.0,893.359385,8289.754705,-8727.775842,-4.639985,-1.460595,-1.953047
03:00.0,614.252407,8200.051843,-8841.382034,-4.663068,-1.529255,-1.83361
04:00.0,333.854073,8106.274798,-8947.780402,-4.683028,-1.596397,-1.712802
05:00.0,52.352434,8008.515456,-9046.891737,-4.699843,-1.661995,-1.590724
06:00.0,-230.063247,7906.867138,-9138.643037,-4.713494,-1.726025,-1.467483
07:00.0,-513.20264,7801.424506,-9222.967543,-4.723964,-1.788468,-1.34318
08:00.0,-796.8745,7692.283453,-9299.804772,-4.731241,-1.849303,-1.217922
09:00.0,-1080.886817,7579.541005,-9369.100538,-4.735311,-1.908512,-1.091814
10:00.0,-1365.046966,7463.295214,-9430.806972,-4.736167,-1.966078,-0.96496
11:00.0,-1649.161858,7343.645067,-9484.882535,-4.733802,-2.021988,-0.837468
12:00.0,-1933.038088,7220.690378,-9531.292026,-4.728211,-2.076228,-0.709441
13:00.0,-2216.482083,7094.531695,-9570.006581,-4.719394,-2.128786,-0.580986
14:00.0,-2499.300255,6965.270201,-9601.003671,-4.707351,-2.179653,-0.452208
15:00.0,-2781.299144,6833.007623,-9624.267091,-4.692085,-2.22882,-0.323213
16:00.0,-3062.285567,6697.846134,-9639.786943,-4.673602,-2.276282,-0.194106
17:00.0,-3342.066765,6559.888262,-9647.55962,-4.651911,-2.322032,-0.064991
18:00.0,-3620.450544,6419.236806,-9647.587776,-4.627023,-2.366067,0.064028
19:00.0,-3897.245423,6275.99474,-9639.880297,-4.59895,-2.408385,0.192847
20:00.0,-4172.260775,6130.265131,-9624.452267,-4.567707,-2.448985,0.321363
21:00.0,-4445.306963,5982.151055,-9601.324922,-4.533314,-2.487867,0.449474
22:00.0,-4716.19549,5831.755515,-9570.525612,-4.495788,-2.525034,0.577078
23:00.0,-4984.739124,5679.181359,-9532.087744,-4.455154,-2.560488,0.704075
24:00.0,-5250.752044,5524.531206,-9486.050734,-4.411435,-2.594235,0.830366
25:00.0,-5514.049969,5367.907368,-9432.459943,-4.364658,-2.626279,0.955851
26:00.0,-5774.450294,5209.411778,-9371.366618,-4.314853,-2.656627,1.080433
27:00.0,-6031.772215,5049.145918,-9302.827823,-4.26205,-2.685289,1.204016
28:00.0,-6285.836865,4887.210753,-9226.90637,-4.206282,-2.712273,1.326505
29:00.0,-6536.467433,4723.706664,-9143.67074,-4.147586,-2.737588,1.447806
30:00.0,-6783.489294,4558.733385,-9053.195011,-4.085998,-2.761248,1.567825
31:00.0,-7026.730126,4392.389939,-8955.55877,-4.021558,-2.783263,1.686473
32:00.0,-7266.020035,4224.774585,-8850.84703,-3.954308,-2.803647,1.803659
33:00.0,-7501.19167,4055.984758,-8739.150144,-3.88429,-2.822415,1.919295
34:00.0,-7732.080336,3886.117016,-8620.563708,-3.81155,-2.839581,2.033295
35:00.0,-7958.524112,3715.266992,-8495.188468,-3.736135,-2.855161,2.145573
36:00.0,-8180.363957,3543.529341,-8363.130225,-3.658094,-2.869172,2.256046
37:00.0,-8397.443819,3370.997698,-8224.499729,-3.577478,-2.881632,2.364633
38:00.0,-8609.610741,3197.764631,-8079.412579,-3.494339,-2.892557,2.471253
39:00.0,-8816.714966,3023.921605,-7927.989118,-3.408731,-2.901968,2.575829
40:00.0,-9018.610031,2849.558939,-7770.354319,-3.32071,-2.909883,2.678284
41:00.0,-9215.152872,2674.765772,-7606.63768,-3.230334,-2.916323,2.778544
42:00.0,-9406.203915,2499.630029,-7436.973108,-3.137661,-2.921307,2.876535
43:00.0,-9591.627167,2324.23839,-7261.498804,-3.042752,-2.924858,2.972188
44:00.0,-9771.290311,2148.676264,-7080.357144,-2.945669,-2.926996,3.065435
45:00.0,-9945.06479,1973.027756,-6893.694565,-2.846474,-2.927743,3.156207
46:00.0,-10112.82589,1797.375652,-6701.661437,-2.745234,-2.927121,3.244442
47:00.0,-10274.45282,1621.801388,-6504.411946,-2.642014,-2.925154,3.330075
48:00.0,-10429.8288,1446.385039,-6302.103964,-2.536881,-2.921863,3.413047
49:00.0,-10578.84113,1271.205295,-6094.898929,-2.429904,-2.917273,3.4933
50:00.0,-10721.38127,1096.339452,-5882.961712,-2.321153,-2.911406,3.570777
51:00.0,-10857.34489,921.863393,-5666.460491,-2.210699,-2.904286,3.645424
52:00.0,-10986.63196,747.851585,-5445.566622,-2.098614,-2.895937,3.71719
53:00.0,-11109.14683,574.37706,-5220.454504,-1.984971,-2.886383,3.786024
54:00.0,-11224.79823,401.51142,-4991.301449,-1.869845,-2.875647,3.85188
55:00.0,-11333.49941,229.324822,-4758.28755,-1.75331,-2.863755,3.914712
56:00.0,-11435.16813,57.885983,-4521.595542,-1.635442,-2.850728,3.974477
57:00.0,-11529.72676,-112.737825,-4281.410671,-1.516319,-2.836593,4.031134
58:00.0,-11617.1023,-282.480775,-4037.920556,-1.396018,-2.821373,4.084646
59:00.0,-11697.22645,-451.278478,-3791.315052,-1.274619,-2.805091,4.134975
00:00.0,-11770.03564,-619.067983,-3541.786114,-1.152199,-2.787772,4.182089
01:00.0,-11835.47108,-785.78777,-3289.527657,-1.028839,-2.769439,4.225955
02:00.0,-11893.4788,-951.377739,-3034.735418,-0.904621,-2.750117,4.266544
03:00.0,-11944.0097,-1115.779207,-2777.606818,-0.779624,-2.729828,4.303829
04:00.0,-11987.01955,-1278.934891,-2518.340821,-0.653932,-2.708596,4.337787
05:00.0,-12022.46906,-1440.788902,-2257.137795,-0.527625,-2.686444,4.368394
06:00.0,-12050.32389,-1601.286727,-1994.199372,-0.400788,-2.663395,4.395631
07:00.0,-12070.55465,-1760.375218,-1729.728305,-0.273502,-2.639471,4.41948
08:00.0,-12083.13699,-1918.002573,-1463.928333,-0.145853,-2.614695,4.439926
09:00.0,-12088.05157,-2074.118321,-1197.004034,-0.017922,-2.589089,4.456956
10:00.0,-12085.28407,-2228.673305,-929.160688,0.110204,-2.562674,4.470559
11:00.0,-12074.82525,-2381.61966,-660.604137,0.238443,-2.535472,4.480728
12:00.0,-12056.67092,-2532.910795,-391.540641,0.366709,-2.507504,4.487457
13:00.0,-12030.82196,-2682.501371,-122.176738,0.494918,-2.47879,4.490741
14:00.0,-11997.28436,-2830.34728,147.280895,0.622985,-2.449351,4.490581
15:00.0,-11956.06916,-2976.405622,416.625581,0.750825,-2.419207,4.486977
16:00.0,-11907.19251,-3120.634682,685.650789,0.878354,-2.388378,4.479932
17:00.0,-11850.67563,-3262.993905,954.150267,1.005487,-2.356882,4.469453
18:00.0,-11786.54483,-3403.443872,1221.918188,1.132139,-2.324738,4.455548
19:00.0,-11714.83148,-3541.946276,1488.749285,1.258226,-2.291965,4.438227
20:00.0,-11635.57202,-3678.463893,1754.43899,1.383664,-2.258581,4.417503
21:00.0,-11548.80795,-3812.96056,2018.783574,1.508368,-2.224602,4.393392
22:00.0,-11454.58576,-3945.401148,2281.580288,1.632254,-2.190046,4.36591
23:00.0,-11352.957,-4075.751531,2542.627491,1.755241,-2.15493,4.335078
24:00.0,-11243.97819,-4203.978564,2801.7248,1.877243,-2.119269,4.300917
25:00.0,-11127.7108,-4330.050054,3058.673213,1.99818,-2.083079,4.263451
26:00.0,-11004.22127,-4453.934733,3313.275255,2.117969,-2.046376,4.222708
27:00.0,-10873.58093,-4575.602229,3565.335108,2.236527,-2.009174,4.178716
28:00.0,-10735.86599,-4695.023042,3814.658746,2.353775,-1.971487,4.131505
29:00.0,-10591.15749,-4812.168516,4061.054067,2.469632,-1.933329,4.08111
30:00.0,-10439.5413,-4927.010808,4304.33103,2.584019,-1.894714,4.027565
31:00.0,-10281.10801,-5039.522866,4544.301781,2.696856,-1.855655,3.970909
32:00.0,-10115.95294,-5149.6784,4780.780789,2.808064,-1.816164,3.91118
33:00.0,-9944.176089,-5257.451857,5013.58497,2.917568,-1.776252,3.848421
34:00.0,-9765.882056,-5362.818392,5242.533824,3.02529,-1.735933,3.782676
35:00.0,-9581.180008,-5465.753845,5467.449552,3.131155,-1.695216,3.713991
36:00.0,-9390.183617,-5566.234717,5688.157193,3.235088,-1.654113,3.642414
37:00.0,-9193.011005,-5664.238141,5904.484742,3.337016,-1.612634,3.567996
38:00.0,-8989.784677,-5759.74186,6116.263276,3.436866,-1.570789,3.49079
39:00.0,-8780.631457,-5852.724205,6323.327081,3.534566,-1.528588,3.410848
40:00.0,-8565.682426,-5943.164071,6525.513765,3.630046,-1.48604,3.328229
41:00.0,-8345.072841,-6031.040893,6722.664386,3.723238,-1.443153,3.242989
42:00.0,-8118.94207,-6116.334627,6914.623567,3.814073,-1.399936,3.155191
43:00.0,-7887.433511,-6199.025728,7101.239613,3.902485,-1.356398,3.064896
44:00.0,-7650.694514,-6279.095132,7282.364625,3.988408,-1.312546,2.972168
45:00.0,-7408.876297,-6356.524233,7457.854618,4.07178,-1.268388,2.877074
46:00.0,-7162.133861,-6431.294868,7627.569628,4.152537,-1.22393,2.779681
47:00.0,-6910.625902,-6503.389302,7791.373825,4.230619,-1.179181,2.68006
48:00.0,-6654.514721,-6572.790207,7949.135621,4.305966,-1.134146,2.578281
49:00.0,-6393.966124,-6639.48065,8100.727774,4.378521,-1.088832,2.474419
50:00.0,-6129.149334,-6703.444078,8246.027495,4.448229,-1.043245,2.368548
51:00.0,-5860.236882,-6764.664305,8384.91655,4.515033,-0.997392,2.260744
52:00.0,-5587.404508,-6823.125502,8517.281355,4.578883,-0.951278,2.151087
53:00.0,-5310.831057,-6878.812185,8643.013081,4.639726,-0.904908,2.039657
54:00.0,-5030.698367,-6931.709205,8762.007742,4.697515,-0.858289,1.926534
55:00.0,-4747.191155,-6981.80174,8874.166292,4.752201,-0.811426,1.811802
56:00.0,-4460.496911,-7029.075291,8979.394715,4.803741,-0.764323,1.695546
57:00.0,-4170.805772,-7073.515673,9077.60411,4.85209,-0.716987,1.577851
58:00.0,-3878.310406,-7115.109012,9168.710776,4.897208,-0.669422,1.458805
59:00.0,-3583.20589,-7153.84174,9252.636296,4.939055,-0.621634,1.338496
00:00.0,-3285.689579,-7189.700599,9329.307614,4.977595,-0.573627,1.217015
01:00.0,-2985.960987,-7222.672633,9398.657113,5.012792,-0.525407,1.094452
02:00.0,-2684.221646,-7252.745195,9460.622682,5.044614,-0.476979,0.970901
03:00.0,-2380.67498,-7279.905947,9515.147793,5.073031,-0.428347,0.846454
04:00.0,-2075.526164,-7304.142863,9562.18156,5.098015,-0.379518,0.721207
05:00.0,-1768.981989,-7325.444237,9601.678809,5.119539,-0.330497,0.595254
06:00.0,-1461.250718,-7343.798686,9633.600129,5.137581,-0.281288,0.468693
07:00.0,-1152.541945,-7359.19516,9657.911931,5.15212,-0.231898,0.341621
08:00.0,-843.066447,-7371.622952,9674.586502,5.163137,-0.182333,0.214136
09:00.0,-533.036037,-7381.071705,9683.602048,5.170615,-0.132598,0.086337
10:00.0,-222.663414,-7387.531429,9684.94274,5.174542,-0.0827,-0.041675
11:00.0,87.837989,-7390.99251,9678.598753,5.174907,-0.032644,-0.169801
12:00.0,398.254161,-7391.445729,9664.566301,5.171701,0.017561,-0.29794
13:00.0,708.370669,-7388.882272,9642.847667,5.164918,0.067911,-0.425991
14:00.0,1017.972815,-7383.293754,9613.451232,5.154556,0.118396,-0.55385
15:00.0,1326.845795,-7374.672233,9576.391494,5.140614,0.169009,-0.681417
16:00.0,1634.774865,-7363.010231,9531.689086,5.123093,0.219744,-0.808589
17:00.0,1941.545497,-7348.300756,9479.370788,5.102001,0.27059,-0.935264
18:00.0,2246.943551,-7330.537324,9419.469537,5.077343,0.321541,-1.061338
19:00.0,2550.755434,-7309.713981,9352.024426,5.049131,0.372586,-1.18671
20:00.0,2852.768273,-7285.825329,9277.080704,5.017378,0.423716,-1.311276
21:00.0,3152.770076,-7258.866549,9194.689765,4.982099,0.474921,-1.434934
22:00.0,3450.549907,-7228.833433,9104.909139,4.943315,0.526192,-1.557583
23:00.0,3745.898051,-7195.722405,9007.802473,4.901047,0.577517,-1.67912
24:00.0,4038.606186,-7159.530555,8903.439504,4.855319,0.628884,-1.799444
25:00.0,4328.467551,-7120.255665,8791.896032,4.806159,0.680282,-1.918455
26:00.0,4615.277121,-7077.896239,8673.253886,4.753597,0.731699,-2.036052
27:00.0,4898.831771,-7032.451538,8547.600883,4.697667,0.783122,-2.152135
28:00.0,5178.930453,-6983.921605,8415.030778,4.638404,0.834538,-2.266607
29:00.0,5455.37436,-6932.307306,8275.643221,4.575847,0.885932,-2.379369
30:00.0,5727.967099,-6877.610353,8129.543687,4.510038,0.93729,-2.490325
31:00.0,5996.514861,-6819.833347,7976.843425,4.441021,0.988597,-2.599379
32:00.0,6260.826585,-6758.979804,7817.659379,4.368843,1.039837,-2.706437
33:00.0,6520.714126,-6695.054194,7652.114117,4.293555,1.090995,-2.811406
34:00.0,6775.992422,-6628.061973,7480.33575,4.215209,1.142054,-2.914194
35:00.0,7026.479657,-6558.009619,7302.457842,4.133861,1.192996,-3.01471
36:00.0,7271.997423,-6484.904668,7118.619319,4.049569,1.243803,-3.112867
37:00.0,7512.370878,-6408.755744,6928.964372,3.962393,1.294457,-3.208578
38:00.0,7747.428908,-6329.572602,6733.642346,3.872397,1.344939,-3.301757
39:00.0,7977.00428,-6247.366152,6532.807637,3.779647,1.395229,-3.392321
40:00.0,8200.933796,-6162.148505,6326.619568,3.684212,1.445307,-3.48019
41:00.0,8419.058441,-6073.932999,6115.242272,3.586162,1.495153,-3.565283
42:00.0,8631.223532,-5982.734237,5898.844563,3.485571,1.544744,-3.647525
43:00.0,8837.278861,-5888.568119,5677.599802,3.382514,1.594059,-3.72684
44:00.0,9037.078835,-5791.451874,5451.685755,3.277071,1.643076,-3.803156
45:00.0,9230.482612,-5691.404097,5221.284455,3.16932,1.691771,-3.876403
46:00.0,9417.354235,-5588.444774,4986.582046,3.059345,1.740121,-3.946515
47:00.0,9597.562758,-5482.59532,4747.768633,2.94723,1.788102,-4.013426
48:00.0,9770.98237,-5373.878603,4505.038119,2.833061,1.83569,-4.077075
49:00.0,9937.492517,-5262.318977,4258.588039,2.716928,1.88286,-4.137402
50:00.0,10096.97801,-5147.942308,4008.619397,2.598921,1.929585,-4.194351
51:00.0,10249.32915,-5030.776003,3755.336482,2.479131,1.975841,-4.247869
52:00.0,10394.4418,-4910.849035,3498.9467,2.357653,2.021601,-4.297905
53:00.0,10532.21752,-4788.191968,3239.660383,2.234583,2.066838,-4.344412
54:00.0,10662.56365,-4662.836979,2977.690606,2.110017,2.111525,-4.387346
55:00.0,10785.39338,-4534.817881,2713.252997,1.984053,2.155635,-4.426666
56:00.0,10900.62583,-4404.170146,2446.565541,1.856791,2.199139,-4.462334
57:00.0,11008.18618,-4270.930919,2177.848385,1.728333,2.242011,-4.494316
58:00.0,11108.00566,-4135.139039,1907.323637,1.59878,2.284221,-4.522582
59:00.0,11200.02167,-3996.835056,1635.21516,1.468236,2.325741,-4.547103
00:00.0,11284.1778,-3856.06124,1361.748369,1.336803,2.366542,-4.567855
01:00.0,11360.42392,-3712.861599,1087.150024,1.204588,2.406596,-4.584818
02:00.0,11428.71619,-3567.281887,811.648017,1.071694,2.445872,-4.597974
03:00.0,11489.0171,-3419.369612,535.471161,0.938228,2.484342,-4.607311
04:00.0,11541.29552,-3269.174046,258.848977,0.804297,2.521975,-4.612817
05:00.0,11585.52669,-3116.746226,-17.988521,0.670006,2.558744,-4.614487
06:00.0,11621.69228,-2962.138961,-294.81104,0.535464,2.594618,-4.612318
07:00.0,11649.78035,-2805.406831,-571.388228,0.400775,2.629568,-4.60631
08:00.0,11669.78538,-2646.606186,-847.489884,0.266049,2.663563,-4.596468
09:00.0,11681.70828,-2485.795143,-1122.886183,0.13139,2.696576,-4.5828
10:00.0,11685.55632,-2323.033582,-1397.347884,-0.003093,2.728576,-4.565317
11:00.0,11681.34319,-2158.383141,-1670.646551,-0.137296,2.759534,-4.544036
12:00.0,11669.0889,-1991.907201,-1942.554765,-0.271112,2.789421,-4.518973
13:00.0,11648.8198,-1823.670881,-2212.846339,-0.404437,2.818209,-4.490152
14:00.0,11620.5685,-1653.74102,-2481.296531,-0.537167,2.845869,-4.457599
15:00.0,11584.37385,-1482.186166,-2747.682251,-0.669197,2.872372,-4.421343
16:00.0,11540.28088,-1309.076556,-3011.782274,-0.800425,2.897691,-4.381416
17:00.0,11488.34074,-1134.484096,-3273.377442,-0.930751,2.921797,-4.337855
18:00.0,11428.61062,-958.482343,-3532.25087,-1.060073,2.944664,-4.290699
19:00.0,11361.15371,-781.146478,-3788.188146,-1.188293,2.966265,-4.239991
20:00.0,11286.03907,-602.553281,-4040.977529,-1.315314,2.986573,-4.185778
21:00.0,11203.34159,-422.781105,-4290.410142,-1.441038,3.005562,-4.128108
22:00.0,11113.14189,-241.909848,-4536.280165,-1.565372,3.023207,-4.067035
23:00.0,11015.52619,-60.020916,-4778.385018,-1.688222,3.039482,-4.002613
24:00.0,10910.58627,122.802804,-5016.525548,-1.809497,3.054365,-3.934901
25:00.0,10798.41928,306.476984,-5250.506204,-1.929109,3.06783,-3.863961
26:00.0,10679.12771,490.915889,-5480.135215,-2.046969,3.079854,-3.789858
27:00.0,10552.81921,676.032415,-5705.224753,-2.162993,3.090416,-3.712657
28:00.0,10419.6065,861.738133,-5925.591105,-2.277096,3.099493,-3.63243
29:00.0,10279.60723,1047.943329,-6141.054824,-2.389199,3.107064,-3.549249
30:00.0,10132.94384,1234.557047,-6351.440892,-2.499221,3.11311,-3.463188
31:00.0,9979.743455,1421.487139,-6556.57886,-2.607087,3.117609,-3.374325
32:00.0,9820.137701,1608.640305,-6756.303,-2.712722,3.120545,-3.28274
33:00.0,9654.262598,1795.922146,-6950.452434,-2.816054,3.121898,-3.188515
34:00.0,9482.258396,1983.237216,-7138.871272,-2.917015,3.121652,-3.091733
35:00.0,9304.269424,2170.489068,-7321.408737,-3.015537,3.119791,-2.992482
