31:00.0,-6992.44272,-9706.003393,-2930.741066,1.525177,-2.429825,4.281706
32:00.0,-6898.954337,-9848.544591,-2672.744124,1.591101,-2.321397,4.317611
33:00.0,-6801.518576,-9984.546275,-2412.692773,1.656752,-2.211854,4.350183
34:00.0,-6700.152852,-10113.94395,-2150.787598,1.722095,-2.101276,4.379402
35:00.0,-6594.876773,-10236.67776,-1887.230409,1.787093,-1.989738,4.405248
36:00.0,-6485.712169,-10352.6925,-1622.224106,1.851708,-1.877319,4.427703
37:00.0,-6372.683121,-10461.9376,-1355.972535,1.915903,-1.764096,4.446755
38:00.0,-6255.815986,-10564.36717,-1088.680348,1.97964,-1.650146,4.462389
39:00.0,-6135.139421,-10659.93997,-820.552867,2.042879,-1.535548,4.474597
40:00.0,-6010.684412,-10748.61942,-551.795939,2.105583,-1.42038,4.48337
41:00.0,-5882.484292,-10830.37359,-282.615798,2.167711,-1.304717,4.488703
42:00.0,-5750.57477,-10905.17522,-13.218926,2.229224,-1.188639,4.490594
43:00.0,-5614.993945,-10973.00167,256.188089,2.290082,-1.072223,4.489041
44:00.0,-5475.782331,-11033.83494,525.398692,2.350244,-0.955545,4.484047
45:00.0,-5332.982872,-11087.66163,794.206503,2.409671,-0.838681,4.475615
46:00.0,-5186.640964,-11134.47295,1062.405452,2.46832,-0.72171,4.463753
47:00.0,-5036.804464,-11174.26469,1329.789925,2.52615,-0.604706,4.448467
48:00.0,-4883.523711,-11207.03719,1596.154896,2.583121,-0.487746,4.429771
49:00.0,-4726.851533,-11232.79532,1861.296074,2.639191,-0.370905,4.407676
50:00.0,-4566.843263,-11251.54846,2125.010032,2.694317,-0.254257,4.382199
51:00.0,-4403.556747,-11263.31047,2387.094354,2.748458,-0.137878,4.353357
52:00.0,-4237.052348,-11268.09966,2647.347769,2.801572,-0.02184,4.321172
53:00.0,-4067.392959,-11265.93874,2905.570285,2.853617,0.093782,4.285664
54:00.0,-3894.644003,-11256.85481,3161.563332,2.90455,0.208917,4.24686
55:00.0,-3718.873437,-11240.87929,3415.129893,2.954329,0.323491,4.204785
56:00.0,-3540.151751,-11218.04792,3666.074642,3.002912,0.437435,4.15947
57:00.0,-3358.55197,-11188.40069,3914.204077,3.050257,0.550677,4.110946
58:00.0,-3174.149649,-11151.98178,4159.326656,3.096322,0.663147,4.059247
59:00.0,-2987.022865,-11108.83956,4401.252928,3.141064,0.774777,4.004408
00:00.0,-2797.252217,-11059.02652,4639.795668,3.184442,0.885498,3.946468
01:00.0,-2604.92081,-11002.59919,4874.770006,3.226414,0.995243,3.885468
02:00.0,-2410.114246,-10939.61812,5105.993559,3.266938,1.103945,3.821449
03:00.0,-2212.92061,-10870.14784,5333.286559,3.305974,1.21154,3.754456
04:00.0,-2013.430454,-10794.25676,5556.471985,3.34348,1.317962,3.684537
05:00.0,-1811.73678,-10712.01713,5775.375686,3.379415,1.423148,3.61174
06:00.0,-1607.935016,-10623.50498,5989.826511,3.41374,1.527035,3.536117
07:00.0,-1402.122997,-10528.80008,6199.656432,3.446415,1.629563,3.457719
08:00.0,-1194.400937,-10427.98583,6404.700667,3.477399,1.730671,3.376603
09:00.0,-984.871401,-10321.14922,6604.797806,3.506655,1.830298,3.292826
10:00.0,-773.639277,-10208.38078,6799.789928,3.534144,1.928389,3.206447
11:00.0,-560.81174,-10089.77447,6989.522723,3.559827,2.024885,3.117526
12:00.0,-346.498217,-9965.427621,7173.845609,3.583668,2.11973,3.026128
13:00.0,-130.810351,-9835.440892,7352.61185,3.60563,2.212872,2.932316
14:00.0,86.138043,-9699.918155,7525.678666,3.625677,2.304255,2.836159
15:00.0,304.231017,-9558.966437,7692.907353,3.643775,2.393829,2.737725
16:00.0,523.350542,-9412.695839,7854.163388,3.659888,2.481542,2.637084
17:00.0,743.376553,-9261.219456,8009.316542,3.673984,2.567346,2.534309
18:00.0,964.187003,-9104.653294,8158.240984,3.686029,2.651193,2.429474
19:00.0,1185.657915,-8943.116185,8300.815388,3.695992,2.733036,2.322655
20:00.0,1407.663442,-8776.729709,8436.923036,3.703843,2.812831,2.21393
21:00.0,1630.075926,-8605.618097,8566.451919,3.709551,2.890533,2.103378
22:00.0,1852.765959,-8429.908153,8689.294831,3.713088,2.966101,1.99108
23:00.0,2075.602454,-8249.729159,8805.349472,3.714427,3.039495,1.877118
24:00.0,2298.452708,-8065.212784,8914.518535,3.713542,3.110674,1.761576
25:00.0,2521.182478,-7876.492994,9016.709798,3.710406,3.179602,1.644541
26:00.0,2743.656052,-7683.705959,9111.836216,3.704997,3.246243,1.526098
27:00.0,2965.736329,-7486.989955,9199.816,3.697292,3.310562,1.406336
28:00.0,3187.284898,-7286.485269,9280.572703,3.68727,3.372527,1.285345
29:00.0,3408.162119,-7082.334103,9354.035295,3.67491,3.432107,1.163216
30:00.0,3628.227214,-6874.680472,9420.138246,3.660196,3.489271,1.040041
31:00.0,3847.338348,-6663.670108,9478.821591,3.643109,3.543993,0.915913
32:00.0,4065.352729,-6449.450356,9530.031003,3.623635,3.596247,0.790927
33:00.0,4282.126693,-6232.170072,9573.717858,3.60176,3.646008,0.665178
34:00.0,4497.515809,-6011.979521,9609.839297,3.577471,3.693253,0.538764
35:00.0,4711.374973,-5789.030274,9638.358284,3.55076,3.737961,0.41178
36:00.0,4923.558512,-5563.475096,9659.243662,3.521616,3.780114,0.284327
37:00.0,5133.920288,-5335.467851,9672.470202,3.490034,3.819695,0.156503
38:00.0,5342.313807,-5105.163384,9678.01865,3.456007,3.856686,0.028408
39:00.0,5548.592325,-4872.717421,9675.87577,3.419534,3.891076,-0.099857
40:00.0,5752.608963,-4638.286455,9666.03438,3.380612,3.922852,-0.228192
41:00.0,5954.216821,-4402.027642,9648.49339,3.339242,3.952004,-0.356494
42:00.0,6153.269092,-4164.098685,9623.257826,3.295427,3.978523,-0.484661
43:00.0,6349.619184,-3924.657731,9590.33886,3.249171,4.002403,-0.61259
44:00.0,6543.120838,-3683.863253,9549.753823,3.20048,4.02364,-0.74018
45:00.0,6733.628252,-3441.873942,9501.526229,3.149365,4.042231,-0.867326
46:00.0,6920.996207,-3198.848598,9445.685776,3.095834,4.058175,-0.993925
47:00.0,7105.080187,-2954.946013,9382.268357,3.039902,4.071473,-1.119875
48:00.0,7285.736515,-2710.32486,9311.316058,2.981582,4.082128,-1.245072
49:00.0,7462.822478,-2465.143584,9232.877154,2.920893,4.090145,-1.369413
50:00.0,7636.196456,-2219.560287,9147.006094,2.857853,4.09553,-1.492795
51:00.0,7805.718059,-1973.732616,9053.763491,2.792484,4.098292,-1.615115
52:00.0,7971.248256,-1727.817653,8953.216098,2.72481,4.098441,-1.736272
53:00.0,8132.649509,-1481.9718,8845.436777,2.654857,4.09599,-1.856164
54:00.0,8289.785912,-1236.350668,8730.504472,2.582653,4.090952,-1.97469
55:00.0,8442.523319,-991.10897,8608.504169,2.508229,4.083344,-2.091749
56:00.0,8590.729489,-746.400406,8479.526848,2.431617,4.073183,-2.207242
57:00.0,8734.274213,-502.377556,8343.669439,2.352853,4.060489,-2.321071
58:00.0,8873.029458,-259.191767,8201.03476,2.271974,4.045284,-2.433137
59:00.0,9006.869497,-16.99305,8051.731459,2.18902,4.02759,-2.543344
00:00.0,9135.67105,224.07003,7895.873945,2.104032,4.007432,-2.651596
01:00.0,9259.313416,463.850463,7733.582312,2.017054,3.984838,-2.7578
02:00.0,9377.678611,702.202892,7564.982263,1.928134,3.959835,-2.861863
03:00.0,9490.651497,938.983724,7390.205023,1.837319,3.932454,-2.963693
04:00.0,9598.119922,1174.051227,7209.387244,1.74466,3.902728,-3.063201
05:00.0,9699.974846,1407.265636,7022.670912,1.650211,3.870688,-3.160298
06:00.0,9796.110474,1638.489247,6830.203238,1.554026,3.836371,-3.254899
07:00.0,9886.424384,1867.586517,6632.136555,1.456163,3.799814,-3.346919
08:00.0,9970.817656,2094.424158,6428.628194,1.356681,3.761055,-3.436275
09:00.0,10049.19499,2318.871233,6219.840372,1.255642,3.720133,-3.522888
10:00.0,10121.46484,2540.799246,6005.940056,1.15311,3.67709,-3.606679
11:00.0,10187.53953,2760.08223,5787.098836,1.049148,3.63197,-3.687573
12:00.0,10247.33536,2976.596836,5563.492785,0.943826,3.584816,-3.765495
13:00.0,10300.77273,3190.222413,5335.302315,0.837212,3.535675,-3.840375
14:00.0,10347.77625,3400.841097,5102.712028,0.729377,3.484592,-3.912145
15:00.0,10388.27487,3608.337882,4865.910562,0.620395,3.431617,-3.980737
16:00.0,10422.20193,3812.600702,4625.090428,0.510339,3.376799,-4.04609
17:00.0,10449.49532,4013.5205,4380.447853,0.399286,3.320189,-4.108142
18:00.0,10470.09754,4210.991302,4132.182604,0.287314,3.26184,-4.166836
19:00.0,10483.95581,4404.91028,3880.497814,0.174503,3.201802,-4.222117
20:00.0,10491.02215,4595.17782,3625.599812,0.060932,3.140132,-4.273934
21:00.0,10491.25346,4781.697579,3367.697928,-0.053316,3.076884,-4.322238
22:00.0,10484.61162,4964.376544,3107.004319,-0.168158,3.012114,-4.366984
23:00.0,10471.06354,5143.125083,2843.733767,-0.283508,2.945878,-4.408129
24:00.0,10450.58124,5317.857001,2578.103497,-0.399282,2.878235,-4.445634
25:00.0,10423.14193,5488.489578,2310.332968,-0.515392,2.809242,-4.479465
26:00.0,10388.72804,5654.943616,2040.643681,-0.631751,2.73896,-4.509587
27:00.0,10347.32729,5817.143481,1769.258971,-0.748271,2.667446,-4.535974
28:00.0,10298.93275,5975.017129,1496.403805,-0.864861,2.594762,-4.558598
29:00.0,10243.54285,6128.496145,1222.304571,-0.981432,2.520969,-4.577439
30:00.0,10181.16146,6277.515768,947.188867,-1.097894,2.446126,-4.592477
31:00.0,10111.79789,6422.014911,671.285291,-1.214154,2.370297,-4.603699
32:00.0,10035.46692,6561.936183,394.823228,-1.330123,2.293541,-4.611092
33:00.0,9952.188818,6697.225903,118.032631,-1.445708,2.215923,-4.614649
34:00.0,9861.989386,6827.834111,-158.856188,-1.560817,2.137502,-4.614366
35:00.0,9764.89992,6953.714574,-435.612781,-1.675359,2.058343,-4.610242
36:00.0,9660.957241,7074.82479,-712.006777,-1.789241,1.978506,-4.60228
37:00.0,9550.203682,7191.125987,-987.808099,-1.902372,1.898054,-4.590488
38:00.0,9432.687079,7302.583116,-1262.787183,-2.014659,1.817049,-4.574875
39:00.0,9308.460752,7409.164841,-1536.715189,-2.126013,1.735552,-4.555455
40:00.0,9177.583488,7510.843529,-1809.364222,-2.236341,1.653626,-4.532246
41:00.0,9040.119503,7607.595231,-2080.507542,-2.345554,1.571331,-4.505269
42:00.0,8896.138416,7699.399659,-2349.919776,-2.453563,1.488729,-4.474548
43:00.0,8745.715204,7786.240163,-2617.377133,-2.560277,1.405879,-4.440112
44:00.0,8588.930155,7868.103702,-2882.657607,-2.665609,1.322842,-4.401992
45:00.0,8425.868817,7944.980812,-3145.541189,-2.769472,1.239677,-4.360222
46:00.0,8256.621937,8016.865565,-3405.810066,-2.87178,1.156442,-4.314842
47:00.0,8081.285402,8083.755539,-3663.248828,-2.972447,1.073196,-4.265893
48:00.0,7899.960164,8145.651764,-3917.644659,-3.07139,0.989995,-4.21342
49:00.0,7712.75217,8202.558683,-4168.787536,-3.168526,0.906897,-4.157471
50:00.0,7519.772275,8254.484099,-4416.470421,-3.263775,0.823956,-4.098096
51:00.0,7321.136166,8301.439123,-4660.489443,-3.357055,0.741228,-4.035352
52:00.0,7116.964262,8343.438117,-4900.644087,-3.44829,0.658766,-3.969294
53:00.0,6907.381625,8380.498635,-5136.737371,-3.537402,0.576622,-3.899984
54:00.0,6692.517856,8412.641365,-5368.576018,-3.624317,0.49485,-3.827484
55:00.0,6472.506994,8439.890059,-5595.970629,-3.708962,0.413498,-3.751861
56:00.0,6247.487401,8462.27147,-5818.735848,-3.791265,0.332616,-3.673183
57:00.0,6017.601655,8479.81528,-6036.690517,-3.871158,0.252254,-3.591521
58:00.0,5782.996429,8492.554033,-6249.657839,-3.948572,0.172457,-3.50695
59:00.0,5543.822368,8500.523056,-6457.46552,-4.023444,0.093271,-3.419546
00:00.0,5300.233969,8503.760387,-6659.945916,-4.095709,0.014742,-3.329387
01:00.0,5052.389446,8502.306695,-6856.936173,-4.165307,-0.063088,-3.236554
02:00.0,4800.450604,8496.205204,-7048.278357,-4.232179,-0.140177,-3.141131
03:00.0,4544.5827,8485.501611,-7233.819581,-4.296269,-0.216484,-3.043203
04:00.0,4284.954304,8470.244001,-7413.412128,-4.357522,-0.29197,-2.942856
05:00.0,4021.737163,8450.48277,-7586.913565,-4.415888,-0.366598,-2.840179
06:00.0,3755.106054,8426.270536,-7754.186848,-4.471316,-0.440331,-2.735265
07:00.0,3485.238638,8397.662055,-7915.100434,-4.523759,-0.513134,-2.628204
08:00.0,3212.315314,8364.714136,-8069.528367,-4.573174,-0.584973,-2.51909
09:00.0,2936.519068,8327.485553,-8217.350377,-4.619518,-0.655817,-2.408021
10:00.0,2658.035323,8286.03696,-8358.45196,-4.662753,-0.725635,-2.295091
11:00.0,2377.051783,8240.430803,-8492.724454,-4.702841,-0.794397,-2.180399
12:00.0,2093.758281,8190.731229,-8620.065117,-4.739747,-0.862077,-2.064044
13:00.0,1808.346623,8137.004006,-8740.377188,-4.773442,-0.928648,-1.946127
14:00.0,1521.010429,8079.316428,-8853.569947,-4.803895,-0.994085,-1.826749
15:00.0,1231.944979,8017.737231,-8959.558771,-4.831081,-1.058365,-1.706011
16:00.0,941.347054,7952.336508,-9058.265176,-4.854975,-1.121466,-1.584017
17:00.0,649.414774,7883.185619,-9149.616863,-4.875556,-1.183367,-1.46087
18:00.0,356.347443,7810.357108,-9233.54775,-4.892807,-1.24405,-1.336673
19:00.0,62.345389,7733.924615,-9309.998002,-4.906712,-1.303497,-1.211531
20:00.0,-232.390196,7653.962795,-9378.914055,-4.917257,-1.361691,-1.085549
21:00.0,-527.657412,7570.547235,-9440.248632,-4.924431,-1.418619,-0.958831
22:00.0,-823.253814,7483.754369,-9493.960752,-4.928228,-1.474266,-0.831483
23:00.0,-1118.976567,7393.661397,-9540.015743,-4.928642,-1.52862,-0.703609
24:00.0,-1414.6226,7300.346208,-9578.385235,-4.92567,-1.581671,-0.575316
25:00.0,-1709.988771,7203.887302,-9609.047158,-4.919313,-1.633409,-0.446707
26:00.0,-2004.872014,7104.363708,-9631.985732,-4.909573,-1.683826,-0.317887
27:00.0,-2299.069498,7001.854914,-9647.191448,-4.896455,-1.732915,-0.188962
28:00.0,-2592.378778,6896.44079,-9654.66105,-4.879967,-1.780669,-0.060034
29:00.0,-2884.597951,6788.20152,-9654.397508,-4.860119,-1.827085,0.068793
30:00.0,-3175.5258,6677.217524,-9646.409987,-4.836925,-1.872159,0.197415
31:00.0,-3464.96195,6563.569398,-9630.713809,-4.810398,-1.915889,0.325731
32:00.0,-3752.707012,6447.337842,-9607.330415,-4.780557,-1.958273,0.453639
33:00.0,-4038.562726,6328.603596,-9576.287319,-4.747423,-1.999312,0.581038
34:00.0,-4322.33211,6207.447379,-9537.618059,-4.711016,-2.039006,0.707827
35:00.0,-4603.819602,6083.949826,-9491.362139,-4.671363,-2.077357,0.833909
36:00.0,-4882.831194,5958.191433,-9437.564976,-4.628491,-2.114368,0.959185
37:00.0,-5159.174577,5830.252494,-9376.277836,-4.582428,-2.150042,1.083558
38:00.0,-5432.659272,5700.213053,-9307.557764,-4.533206,-2.184385,1.206933
39:00.0,-5703.096766,5568.152848,-9231.46752,-4.48086,-2.217402,1.329214
40:00.0,-5970.300643,5434.151261,-9148.0755,-4.425425,-2.249099,1.450308
41:00.0,-6234.086713,5298.287273,-9057.45566,-4.366939,-2.279484,1.570125
42:00.0,-6494.273138,5160.639413,-8959.687436,-4.305444,-2.308564,1.688571
43:00.0,-6750.680557,5021.285719,-8854.85566,-4.24098,-2.336347,1.80556
44:00.0,-7003.132208,4880.303695,-8743.050469,-4.173592,-2.362843,1.921003
45:00.0,-7251.454044,4737.770272,-8624.367218,-4.103328,-2.388063,2.034813
46:00.0,-7495.474856,4593.76177,-8498.906385,-4.030234,-2.412015,2.146906
47:00.0,-7735.02638,4448.353865,-8366.773473,-3.95436,-2.434712,2.2572
48:00.0,-7969.943414,4301.621554,-8228.078914,-3.87576,-2.456165,2.365613
49:00.0,-8200.063922,4153.639129,-8082.937964,-3.794486,-2.476386,2.472065
50:00.0,-8425.229144,4004.480145,-7931.470599,-3.710594,-2.495387,2.576479
51:00.0,-8645.283696,3854.217394,-7773.801408,-3.624141,-2.513182,2.678779
52:00.0,-8860.075672,3702.922883,-7610.059486,-3.535185,-2.529783,2.77889
53:00.0,-9069.456742,3550.667813,-7440.378319,-3.443788,-2.545204,2.876741
54:00.0,-9273.282246,3397.522556,-7264.895674,-3.350011,-2.55946,2.97226
55:00.0,-9471.411286,3243.556641,-7083.753479,-3.253918,-2.572563,3.06538
56:00.0,-9663.706815,3088.838735,-6897.097709,-3.155573,-2.58453,3.156034
57:00.0,-9850.035725,2933.436633,-6705.078266,-3.055043,-2.595374,3.244158
58:00.0,-10030.26893,2777.417243,-6507.848858,-2.952395,-2.605111,3.329689
59:00.0,-10204.28144,2620.84658,-6305.566873,-2.847699,-2.613755,3.412566
00:00.0,-10371.95245,2463.789752,-6098.393261,-2.741024,-2.621321,3.492733
01:00.0,-10533.16541,2306.310963,-5886.492403,-2.632443,-2.627825,3.570132
02:00.0,-10687.8081,2148.473501,-5670.031985,-2.522028,-2.633282,3.644709
03:00.0,-10835.77269,1990.339739,-5449.182871,-2.409852,-2.637706,3.716413
04:00.0,-10976.95579,1831.971133,-5224.118974,-2.295992,-2.641114,3.785194
05:00.0,-11111.25859,1673.428225,-4995.017121,-2.180521,-2.643521,3.851004
06:00.0,-11238.5868,1514.770643,-4762.056927,-2.063519,-2.644942,3.913798
07:00.0,-11358.85083,1356.057107,-4525.420658,-1.945061,-2.645391,3.973533
08:00.0,-11471.96574,1197.345433,-4285.293098,-1.825228,-2.644884,4.030168
09:00.0,-11577.85138,1038.69254,-4041.861417,-1.704098,-2.643436,4.083665
10:00.0,-11676.43236,880.154462,-3795.315033,-1.581753,-2.641062,4.133986
11:00.0,-11767.63816,721.786353,-3545.845475,-1.458272,-2.637775,4.181099
12:00.0,-11851.40314,563.642498,-3293.646251,-1.333738,-2.633591,4.22497
13:00.0,-11927.66657,405.776332,-3038.912705,-1.208234,-2.628523,4.265572
14:00.0,-11996.37271,248.240444,-2781.841883,-1.081841,-2.622585,4.302876
15:00.0,-12057.4708,91.086599,-2522.632395,-0.954645,-2.615792,4.336857
16:00.0,-12110.91511,-65.634249,-2261.484273,-0.826728,-2.608156,4.367494
17:00.0,-12156.66497,-221.871944,-1998.598835,-0.698176,-2.59969,4.394765
18:00.0,-12194.68481,-377.577104,-1734.178543,-0.569073,-2.590408,4.418653
19:00.0,-12224.94414,-532.701106,-1468.426866,-0.439505,-2.580321,4.439142
20:00.0,-12247.4176,-687.196068,-1201.548138,-0.309557,-2.569443,4.45622
21:00.0,-12262.08499,-841.014826,-933.74742,-0.179315,-2.557784,4.469874
22:00.0,-12268.93125,-994.110917,-665.230358,-0.048865,-2.545356,4.480097
23:00.0,-12267.9465,-1146.438553,-396.203044,0.081706,-2.532171,4.486882
24:00.0,-12259.12603,-1297.952605,-126.871875,0.212313,-2.518239,4.490225
25:00.0,-12242.47032,-1448.608574,142.556588,0.342868,-2.50357,4.490125
26:00.0,-12217.98502,-1598.362576,411.875755,0.473286,-2.488175,4.486582
27:00.0,-12185.68097,-1747.17131,680.879156,0.60348,-2.472062,4.4796
28:00.0,-12145.57421,-1894.992043,949.360572,0.733364,-2.455242,4.469183
29:00.0,-12097.68593,-2041.78258,1217.11418,0.862852,-2.437723,4.455341
30:00.0,-12042.04251,-2187.501243,1483.934689,0.991856,-2.419514,4.438081
31:00.0,-11978.67546,-2332.106847,1749.617482,1.120293,-2.400622,4.417418
32:00.0,-11907.62146,-2475.558674,2013.958753,1.248076,-2.381055,4.393366
33:00.0,-11828.92228,-2617.816451,2276.755646,1.375119,-2.36082,4.365942
34:00.0,-11742.62483,-2758.840325,2537.806392,1.501339,-2.339924,4.335164
35:00.0,-11648.78108,-2898.590838,2796.910445,1.62665,-2.318374,4.301055
36:00.0,-11547.44805,-3037.028905,3053.868625,1.750968,-2.296175,4.263638
37:00.0,-11438.68779,-3174.115789,3308.483245,1.874211,-2.273334,4.22294
38:00.0,-11322.56735,-3309.813076,3560.558256,1.996294,-2.249854,4.178989
39:00.0,-11199.15875,-3444.082658,3809.899374,2.117136,-2.225742,4.131815
40:00.0,-11068.53889,-3576.886705,4056.314221,2.236656,-2.201002,4.081451
41:00.0,-10930.7896,-3708.187641,4299.612453,2.354771,-2.175637,4.027933
42:00.0,-10785.99753,-3837.948131,4539.605897,2.471402,-2.149652,3.971297
43:00.0,-10634.2541,-3966.131051,4776.10868,2.586469,-2.12305,3.911584
44:00.0,-10475.6555,-4092.699473,5008.937361,2.699894,-2.095834,3.848834
45:00.0,-10310.30262,-4217.616642,5237.911062,2.811599,-2.068007,3.783092
46:00.0,-10138.30094,-4340.84596,5462.851594,2.921507,-2.03957,3.714402
47:00.0,-9959.760577,-4462.350964,5683.58359,3.029542,-2.010528,3.642815
48:00.0,-9774.796122,-4582.095314,5899.934624,3.135629,-1.98088,3.568379
49:00.0,-9583.526641,-4700.042771,6111.735345,3.239696,-1.950629,3.491147
50:00.0,-9386.075581,-4816.157184,6318.819596,3.341669,-1.919777,3.411173
51:00.0,-9182.57071,-4930.402477,6521.024538,3.441477,-1.888323,3.328513
52:00.0,-8973.144043,-5042.74263,6718.190772,3.539049,-1.85627,3.243226
53:00.0,-8757.931763,-5153.141674,6910.16246,3.634318,-1.823618,3.155372
54:00.0,-8537.07415,-5261.563675,7096.787442,3.727214,-1.790367,3.065013
55:00.0,-8310.715492,-5367.972723,7277.917354,3.817673,-1.756518,2.972215
56:00.0,-8079.004008,-5472.332927,7453.407743,3.90563,-1.722071,2.877041
57:00.0,-7842.091757,-5574.608404,7623.11818,3.99102,-1.687025,2.779562
58:00.0,-7600.134548,-5674.763273,7786.912374,4.073783,-1.651382,2.679846
59:00.0,-7353.291851,-5772.761654,7944.658279,4.153858,-1.615141,2.577966
00:00.0,-7101.726698,-5868.567657,8096.228205,4.231187,-1.578302,2.473994
01:00.0,-6845.605585,-5962.145386,8241.49892,4.305713,-1.540864,2.368006
02:00.0,-6585.098373,-6053.458936,8380.35176,4.37738,-1.502828,2.260079
03:00.0,-6320.378181,-6142.472393,8512.672721,4.446136,-1.464193,2.150292
04:00.0,-6051.621283,-6229.149837,8638.352569,4.511928,-1.42496,2.038724
05:00.0,-5779.006991,-6313.455345,8757.286929,4.574706,-1.385128,1.925458
06:00.0,-5502.717552,-6395.352997,8869.376382,4.634424,-1.344697,1.810576
07:00.0,-5222.938024,-6474.806881,8974.526557,4.691034,-1.303668,1.694164
08:00.0,-4939.856163,-6551.781105,9072.64822,4.744494,-1.262041,1.576309
09:00.0,-4653.662301,-6626.239802,9163.657357,4.794761,-1.219817,1.457097
10:00.0,-4364.549221,-6698.147146,9247.475263,4.841794,-1.176996,1.336618
11:00.0,-4072.712035,-6767.467362,9324.028618,4.885558,-1.133579,1.214962
12:00.0,-3778.348048,-6834.164743,9393.249566,4.926015,-1.089568,1.092221
13:00.0,-3481.656635,-6898.203666,9455.075786,4.963133,-1.044964,0.968488
14:00.0,-3182.839102,-6959.548608,9509.450568,4.996881,-0.999769,0.843857
15:00.0,-2882.098549,-7018.164168,9556.322874,5.02723,-0.953985,0.718423
16:00.0,-2579.639736,-7074.01509,9595.647407,5.054153,-0.907615,0.592282
17:00.0,-2275.668936,-7127.066282,9627.384667,5.077626,-0.860661,0.465531
18:00.0,-1970.393799,-7177.282842,9651.501008,5.097628,-0.813128,0.338268
19:00.0,-1664.023198,-7224.630087,9667.968694,5.114139,-0.765018,0.210593
20:00.0,-1356.767086,-7269.073578,9676.765942,5.127143,-0.716337,0.082604
21:00.0,-1048.836349,-7310.57915,9677.876967,5.136625,-0.667088,-0.045597
22:00.0,-740.442646,-7349.112944,9671.292026,5.142574,-0.617278,-0.173911
23:00.0,-431.798263,-7384.641438,9657.00745,5.14498,-0.566913,-0.302235
24:00.0,-123.115954,-7417.131485,9635.025675,5.143838,-0.515998,-0.430467
25:00.0,185.391217,-7446.550342,9605.355271,5.139143,-0.464541,-0.558506
26:00.0,493.510031,-7472.865713,9568.010961,5.130893,-0.41255,-0.686247
27:00.0,801.027278,-7496.045786,9523.01364,5.119092,-0.360033,-0.813589
28:00.0,1107.72992,-7516.059269,9470.390388,5.103741,-0.306998,-0.940429
29:00.0,1413.405247,-7532.875437,9410.174474,5.08485,-0.253457,-1.066662
30:00.0,1717.841049,-7546.46417,9342.40536,5.062426,-0.199419,-1.192186
31:00.0,2020.825775,-7556.795999,9267.128701,5.036483,-0.144896,-1.316898
32:00.0,2322.148704,-7563.842149,9184.396329,5.007036,-0.089899,-1.440694
33:00.0,2621.600108,-7567.574584,9094.266247,4.974102,-0.034441,-1.563472
