35:00.0,-1734.343334,7683.968117,-9303.587402,-5.010493,0.459246,1.21195
36:00.0,-2034.149066,7709.866497,-9227.196646,-4.982475,0.403955,1.334213
37:00.0,-2332.17376,7732.433585,-9143.505376,-4.951131,0.348205,1.455284
38:00.0,-2628.218842,7751.642288,-9052.587814,-4.916495,0.292011,1.575072
39:00.0,-2922.087994,7767.466343,-8954.523663,-4.878606,0.235386,1.693487
40:00.0,-3213.587282,7779.880343,-8849.398022,-4.837507,0.178344,1.810439
41:00.0,-3502.525282,7788.859765,-8737.301298,-4.793238,0.120902,1.925841
42:00.0,-3788.713206,7794.380998,-8618.329115,-4.745846,0.063074,2.039605
43:00.0,-4071.965015,7796.421368,-8492.58222,-4.695376,0.004875,2.151649
44:00.0,-4352.097539,7794.959174,-8360.166385,-4.641879,-0.053676,2.261888
45:00.0,-4628.930589,7789.973709,-8221.192309,-4.585403,-0.112565,2.370242
46:00.0,-4902.287062,7781.445297,-8075.775515,-4.526003,-0.171772,2.476631
47:00.0,-5171.993053,7769.355318,-7924.036244,-4.463731,-0.231281,2.580977
48:00.0,-5437.87795,7753.686243,-7766.09935,-4.398644,-0.291073,2.683204
49:00.0,-5699.774536,7734.421663,-7602.094187,-4.330798,-0.351129,2.783239
50:00.0,-5957.519085,7711.546321,-7432.154502,-4.260254,-0.411429,2.881009
51:00.0,-6210.951449,7685.046143,-7256.418316,-4.187071,-0.471954,2.976443
52:00.0,-6459.915151,7654.908273,-7075.027811,-4.111311,-0.532683,3.069474
53:00.0,-6704.257465,7621.121104,-6888.12921,-4.033037,-0.593595,3.160034
54:00.0,-6943.829501,7583.674308,-6695.872662,-3.952314,-0.654668,3.248061
55:00.0,-7178.486278,7542.558873,-6498.412113,-3.869208,-0.715881,3.33349
56:00.0,-7408.086802,7497.767135,-6295.905189,-3.783785,-0.777209,3.416263
57:00.0,-7632.494135,7449.292811,-6088.51307,-3.696115,-0.838631,3.49632
58:00.0,-7851.575462,7397.13103,-5876.400363,-3.606265,-0.900122,3.573606
59:00.0,-8065.202152,7341.27837,-5659.734975,-3.514307,-0.961658,3.648067
00:00.0,-8273.249825,7281.732891,-5438.687984,-3.420311,-1.023213,3.719651
01:00.0,-8475.598403,7218.494164,-5213.433508,-3.324351,-1.084763,3.788308
02:00.0,-8672.132164,7151.56331,-4984.148579,-3.226498,-1.146282,3.853992
03:00.0,-8862.739796,7080.94303,-4751.013004,-3.126827,-1.207742,3.916656
04:00.0,-9047.314441,7006.637637,-4514.209236,-3.025412,-1.269116,3.976258
05:00.0,-9225.753738,6928.653093,-4273.922239,-2.922329,-1.330377,4.032757
06:00.0,-9397.959867,6846.997034,-4030.339355,-2.817653,-1.391497,4.086115
07:00.0,-9563.839582,6761.678813,-3783.650164,-2.711462,-1.452447,4.136295
08:00.0,-9723.304248,6672.709519,-3534.046352,-2.603832,-1.513197,4.183264
09:00.0,-9876.26987,6580.102021,-3281.721572,-2.49484,-1.573717,4.22699
10:00.0,-10022.65712,6483.870989,-3026.871308,-2.384566,-1.633978,4.267443
11:00.0,-10162.39137,6384.03293,-2769.692735,-2.273087,-1.693948,4.304596
12:00.0,-10295.4027,6280.606218,-2510.384581,-2.160481,-1.753596,4.338425
13:00.0,-10421.62592,6173.611119,-2249.146989,-2.046829,-1.812891,4.368908
14:00.0,-10541.00061,6063.069824,-1986.181377,-1.932209,-1.871799,4.396023
15:00.0,-10653.47107,5949.006476,-1721.690301,-1.816701,-1.930289,4.419754
16:00.0,-10758.98642,5831.447197,-1455.877309,-1.700385,-1.988327,4.440085
17:00.0,-10857.50053,5710.420114,-1188.946807,-1.583339,-2.045878,4.457003
18:00.0,-10948.97206,5585.955386,-921.103916,-1.465644,-2.102911,4.470497
19:00.0,-11033.36444,5458.085226,-652.554335,-1.34738,-2.159388,4.480558
20:00.0,-11110.6459,5326.843931,-383.504195,-1.228625,-2.215277,4.487181
21:00.0,-11180.78945,5192.267896,-114.159923,-1.109461,-2.270542,4.490362
22:00.0,-11243.77284,5054.395644,155.271899,-0.989965,-2.325146,4.4901
23:00.0,-11299.57862,4913.267842,424.584673,-0.870218,-2.379055,4.486394
24:00.0,-11348.19406,4768.927323,693.57193,-0.750299,-2.432231,4.479249
25:00.0,-11389.61117,4621.4191,962.027461,-0.630285,-2.484639,4.468671
26:00.0,-11423.82668,4470.790392,1229.745467,-0.510257,-2.536242,4.454666
27:00.0,-11450.84201,4317.090629,1496.52069,-0.390291,-2.587002,4.437246
28:00.0,-11470.66326,4160.371477,1762.148556,-0.270465,-2.636882,4.416423
29:00.0,-11483.30118,4000.68684,2026.425312,-0.150857,-2.685844,4.392211
30:00.0,-11488.77111,3838.092883,2289.148165,-0.031543,-2.733852,4.364629
31:00.0,-11487.09301,3672.648034,2550.115421,0.0874,-2.780867,4.333694
32:00.0,-11478.2914,3504.412995,2809.12662,0.205896,-2.826852,4.29943
33:00.0,-11462.3953,3333.45075,3065.982674,0.323872,-2.871767,4.261859
34:00.0,-11439.43822,3159.82657,3320.486001,0.441251,-2.915575,4.221009
35:00.0,-11409.45813,2983.608014,3572.440665,0.557961,-2.958238,4.176908
36:00.0,-11372.49739,2804.864934,3821.652508,0.673929,-2.999718,4.129586
37:00.0,-11328.60273,2623.669474,4067.929282,0.789081,-3.039976,4.079077
38:00.0,-11277.82517,2440.096066,4311.080787,0.903348,-3.078975,4.025416
39:00.0,-11220.22003,2254.221429,4550.919,1.016657,-3.116676,3.96864
40:00.0,-11155.84682,2066.124563,4787.258209,1.128939,-3.153041,3.908789
41:00.0,-11084.76922,1875.886739,5019.915141,1.240126,-3.188033,3.845904
42:00.0,-11007.055,1683.591489,5248.709093,1.350149,-3.221614,3.78003
43:00.0,-10922.776,1489.324598,5473.462064,1.458941,-3.253746,3.711212
44:00.0,-10832.00805,1293.174084,5693.998877,1.566437,-3.284392,3.639499
45:00.0,-10734.83089,1095.230186,5910.147308,1.672571,-3.313517,3.564941
46:00.0,-10631.32814,895.585345,6121.738212,1.77728,-3.341082,3.487591
47:00.0,-10521.58723,694.33418,6328.605647,1.8805,-3.367053,3.407502
48:00.0,-10405.69929,491.573467,6530.586995,1.98217,-3.391392,3.324731
49:00.0,-10283.75914,287.402113,6727.523086,2.08223,-3.414066,3.239337
50:00.0,-10155.8652,81.921128,6919.258312,2.18062,-3.435038,3.15138
51:00.0,-10022.11938,-124.766407,7105.640754,2.277282,-3.454276,3.060922
52:00.0,-9882.627069,-332.555369,7286.522292,2.37216,-3.471745,2.968028
53:00.0,-9737.497001,-541.338636,7461.758722,2.465198,-3.487412,2.872764
54:00.0,-9586.841207,-751.007117,7631.209869,2.556342,-3.501244,2.775197
55:00.0,-9430.774928,-961.449798,7794.7397,2.645538,-3.513211,2.675399
56:00.0,-9269.416534,-1172.553785,7952.216432,2.732736,-3.523281,2.573441
57:00.0,-9102.887436,-1384.204347,8103.51264,2.817886,-3.531423,2.469396
58:00.0,-8931.312003,-1596.284969,8248.505362,2.900939,-3.53761,2.363339
59:00.0,-8754.817475,-1808.677399,8387.076203,2.981848,-3.541811,2.255347
00:00.0,-8573.533875,-2021.261705,8519.111436,3.060567,-3.544,2.1455
01:00.0,-8387.593915,-2233.916332,8644.502102,3.137052,-3.544149,2.033877
02:00.0,-8197.132906,-2446.518161,8763.144105,3.211261,-3.542234,1.92056
03:00.0,-8002.288664,-2658.94257,8874.938304,3.283153,-3.53823,1.805633
04:00.0,-7803.201415,-2871.063501,8979.790608,3.352688,-3.532114,1.68918
05:00.0,-7600.013696,-3082.753527,9077.612065,3.419829,-3.523862,1.571287
06:00.0,-7392.870259,-3293.883925,9168.318943,3.484539,-3.513455,1.452043
07:00.0,-7181.91797,-3504.324745,9251.832818,3.546785,-3.500873,1.331537
08:00.0,-6967.305707,-3713.944889,9328.080649,3.606533,-3.486096,1.209859
09:00.0,-6749.184259,-3922.612191,9396.99486,3.663753,-3.469108,1.0871
10:00.0,-6527.706221,-4130.193496,9458.51341,3.718415,-3.449893,0.963354
11:00.0,-6303.025889,-4336.554745,9512.579865,3.770492,-3.428437,0.838714
12:00.0,-6075.299151,-4541.561065,9559.143464,3.819958,-3.404727,0.713276
13:00.0,-5844.683385,-4745.076853,9598.159181,3.866789,-3.378751,0.587135
14:00.0,-5611.337344,-4946.965876,9629.587789,3.910964,-3.3505,0.460389
15:00.0,-5375.421049,-5147.091358,9653.39591,3.952462,-3.319966,0.333136
16:00.0,-5137.095676,-5345.316081,9669.556071,3.991264,-3.287141,0.205475
17:00.0,-4896.523448,-5541.502487,9678.046751,4.027355,-3.252021,0.077504
18:00.0,-4653.867518,-5735.512778,9678.852425,4.060719,-3.214604,-0.050675
19:00.0,-4409.291853,-5927.209017,9671.963603,4.091344,-3.174887,-0.178962
20:00.0,-4162.961128,-6116.453245,9657.376866,4.11922,-3.132871,-0.307255
21:00.0,-3915.040599,-6303.107577,9635.094896,4.144337,-3.088558,-0.435453
22:00.0,-3665.695997,-6487.034327,9605.126503,4.166689,-3.041952,-0.563452
23:00.0,-3415.093405,-6668.096109,9567.486647,4.18627,-2.993061,-0.691151
24:00.0,-3163.39914,-6846.155961,9522.196455,4.203078,-2.94189,-0.818447
25:00.0,-2910.779642,-7021.077459,9469.283232,4.217112,-2.888451,-0.945236
26:00.0,-2657.401347,-7192.724836,9408.780468,4.228372,-2.832755,-1.071415
27:00.0,-2403.430574,-7360.963102,9340.727841,4.236862,-2.774817,-1.196882
28:00.0,-2149.033406,-7525.658167,9265.171213,4.242586,-2.714651,-1.321533
29:00.0,-1894.375566,-7686.676965,9182.162622,4.245552,-2.652278,-1.445265
30:00.0,-1639.622306,-7843.88758,9091.760268,4.245768,-2.587716,-1.567976
31:00.0,-1384.938281,-7997.159367,8994.028494,4.243246,-2.520987,-1.689564
32:00.0,-1130.487434,-8146.363085,8889.03776,4.237998,-2.452118,-1.809926
33:00.0,-876.432875,-8291.371022,8776.864613,4.230038,-2.381133,-1.928962
34:00.0,-622.936767,-8432.057125,8657.591652,4.219385,-2.308061,-2.046571
35:00.0,-370.160202,-8568.297125,8531.307486,4.206056,-2.232935,-2.162654
36:00.0,-118.263089,-8699.968674,8398.106683,4.190072,-2.155785,-2.277111
37:00.0,132.595962,-8826.951469,8258.089722,4.171457,-2.076649,-2.389845
38:00.0,382.259762,-8949.127384,8111.36293,4.150234,-1.995562,-2.500758
39:00.0,630.57265,-9066.380598,7958.038417,4.12643,-1.912565,-2.609754
40:00.0,877.380613,-9178.597729,7798.234005,4.100073,-1.8277,-2.71674
41:00.0,1122.531393,-9285.667958,7632.073151,4.071194,-1.741009,-2.821622
42:00.0,1365.874605,-9387.48316,7459.684865,4.039824,-1.65254,-2.924308
43:00.0,1607.261839,-9483.938033,7281.203617,4.005998,-1.56234,-3.024707
44:00.0,1846.546774,-9574.930219,7096.769247,3.969752,-1.470459,-3.122731
45:00.0,2083.585283,-9660.360436,6906.52686,3.931122,-1.376949,-3.218294
46:00.0,2318.235538,-9740.132598,6710.62672,3.890147,-1.281866,-3.31131
47:00.0,2550.358112,-9814.153936,6509.224137,3.84687,-1.185265,-3.401696
48:00.0,2779.816082,-9882.335121,6302.479349,3.801332,-1.087204,-3.489371
49:00.0,3006.475123,-9944.590383,6090.557398,3.753578,-0.987745,-3.574256
50:00.0,3230.203613,-10000.83762,5873.627996,3.703652,-0.886948,-3.656274
51:00.0,3450.872716,-10050.99853,5651.865394,3.651604,-0.784878,-3.735351
52:00.0,3668.356484,-10094.99869,5425.448239,3.59748,-0.681602,-3.811414
53:00.0,3882.531936,-10132.7677,5194.559424,3.541333,-0.577185,-3.884395
54:00.0,4093.279152,-10164.23925,4959.385942,3.483212,-0.471699,-3.954225
55:00.0,4300.481351,-10189.35126,4720.118723,3.423172,-0.365214,-4.020842
56:00.0,4504.024973,-10208.04596,4476.952477,3.361267,-0.257802,-4.084183
57:00.0,4703.799754,-10220.26998,4230.085521,3.297552,-0.149538,-4.144189
58:00.0,4899.6988,-10225.97445,3979.719614,3.232083,-0.040498,-4.200805
59:00.0,5091.618657,-10225.11506,3726.059776,3.16492,0.069242,-4.253978
00:00.0,5279.45938,-10217.6522,3469.314108,3.096121,0.179603,-4.303657
01:00.0,5463.124591,-10203.55098,3209.69361,3.025745,0.290506,-4.349797
02:00.0,5642.521541,-10182.78133,2947.411989,2.953854,0.401869,-4.392354
03:00.0,5817.561164,-10155.31808,2682.685469,2.88051,0.513611,-4.431287
04:00.0,5988.158131,-10121.141,2415.732595,2.805775,0.625648,-4.466559
05:00.0,6154.230894,-10080.23485,2146.774034,2.729713,0.737896,-4.498137
06:00.0,6315.701731,-10032.5895,1876.032371,2.652388,0.850272,-4.525991
07:00.0,6472.496786,-9978.19988,1603.731907,2.573865,0.962689,-4.550093
08:00.0,6624.546102,-9917.066115,1330.098452,2.494208,1.07506,-4.57042
09:00.0,6771.783653,-9849.193507,1055.359113,2.413484,1.1873,-4.586952
10:00.0,6914.147371,-9774.592588,779.742084,2.331758,1.299321,-4.599673
11:00.0,7051.579169,-9693.279145,503.476437,2.249098,1.411035,-4.608571
12:00.0,7184.024956,-9605.274239,226.791899,2.16557,1.522353,-4.613635
13:00.0,7311.434652,-9510.604223,-50.081353,2.08124,1.633188,-4.614861
14:00.0,7433.762199,-9409.300751,-326.912917,1.996177,1.743452,-4.612245
15:00.0,7550.965563,-9301.400782,-603.472377,1.910447,1.853055,-4.605791
16:00.0,7663.006735,-9186.946577,-879.52952,1.824116,1.96191,-4.595503
17:00.0,7769.85173,-9065.985695,-1154.854556,1.737253,2.069929,-4.58139
18:00.0,7871.470573,-8938.570974,-1429.218332,1.649924,2.177023,-4.563464
19:00.0,7967.837291,-8804.760516,-1702.392545,1.562195,2.283105,-4.541741
20:00.0,8058.929894,-8664.617661,-1974.149963,1.474133,2.388087,-4.516242
21:00.0,8144.730356,-8518.210955,-2244.264632,1.385803,2.491885,-4.486988
22:00.0,8225.224586,-8365.614112,-2512.512089,1.297272,2.594411,-4.454007
23:00.0,8300.402401,-8206.905975,-2778.669574,1.208602,2.69558,-4.417328
24:00.0,8370.257493,-8042.170462,-3042.516236,1.11986,2.79531,-4.376986
25:00.0,8434.787387,-7871.496521,-3303.833337,1.031108,2.893515,-4.333017
26:00.0,8493.993408,-7694.978061,-3562.404457,0.94241,2.990114,-4.285461
27:00.0,8547.880625,-7512.713893,-3818.01569,0.853827,3.085026,-4.234362
28:00.0,8596.457812,-7324.80766,-4070.455844,0.765421,3.17817,-4.179767
29:00.0,8639.737389,-7131.367759,-4319.516632,0.677252,3.269469,-4.121726
30:00.0,8677.735369,-6932.507262,-4564.992859,0.589379,3.358846,-4.060292
31:00.0,8710.471296,-6728.343831,-4806.682612,0.501862,3.446223,-3.99552
32:00.0,8737.968187,-6518.999629,-5044.387434,0.414756,3.531527,-3.927471
33:00.0,8760.25246,-6304.601222,-5277.912508,0.328119,3.614686,-3.856206
34:00.0,8777.353872,-6085.279483,-5507.066825,0.242004,3.695629,-3.781791
35:00.0,8789.305441,-5861.169486,-5731.663349,0.156467,3.774286,-3.704292
36:00.0,8796.143377,-5632.4104,-5951.519186,0.07156,3.85059,-3.62378
37:00.0,8797.907003,-5399.145376,-6166.455734,-0.012667,3.924475,-3.540328
38:00.0,8794.638674,-5161.521432,-6376.298838,-0.096163,3.995879,-3.454011
39:00.0,8786.383701,-4919.689333,-6580.87894,-0.178879,4.06474,-3.364907
40:00.0,8773.19026,-4673.803467,-6780.031212,-0.26077,4.130997,-3.273096
41:00.0,8755.109315,-4424.021722,-6973.595698,-0.341788,4.194595,-3.178661
42:00.0,8732.194524,-4170.505352,-7161.417442,-0.42189,4.255478,-3.081685
43:00.0,8704.502154,-3913.41885,-7343.346609,-0.501033,4.313594,-2.982255
44:00.0,8672.090988,-3652.929809,-7519.238604,-0.579176,4.36889,-2.88046
45:00.0,8635.022238,-3389.208785,-7688.954187,-0.656279,4.421321,-2.776389
46:00.0,8593.359447,-3122.429156,-7852.359573,-0.732304,4.470839,-2.670134
47:00.0,8547.1684,-2852.766985,-8009.326535,-0.807215,4.517401,-2.561789
48:00.0,8496.517027,-2580.400869,-8159.732497,-0.880976,4.560965,-2.451448
49:00.0,8441.47531,-2305.511795,-8303.460618,-0.953554,4.601495,-2.339209
50:00.0,8382.115184,-2028.282995,-8440.399879,-1.024917,4.638952,-2.225168
51:00.0,8318.510447,-1748.899794,-8570.44515,-1.095036,4.673304,-2.109424
52:00.0,8250.736658,-1467.549461,-8693.497264,-1.163881,4.70452,-1.992077
53:00.0,8178.871045,-1184.421055,-8809.463076,-1.231426,4.73257,-1.873229
54:00.0,8102.992407,-899.705277,-8918.25552,-1.297644,4.757429,-1.75298
55:00.0,8023.18102,-613.594312,-9019.79366,-1.362513,4.779073,-1.631434
56:00.0,7939.518541,-326.28168,-9114.002732,-1.42601,4.797482,-1.508693
57:00.0,7852.087913,-37.962077,-9200.814181,-1.488115,4.812637,-1.384862
58:00.0,7760.973272,251.168774,-9280.165694,-1.548808,4.824522,-1.260044
59:00.0,7666.259853,540.914284,-9352.001226,-1.608071,4.833124,-1.134345
00:00.0,7568.033898,831.077146,-9416.271017,-1.66589,4.838432,-1.007869
01:00.0,7466.382563,1121.459491,-9472.931609,-1.722248,4.840439,-0.880721
02:00.0,7361.393832,1411.863045,-9521.945851,-1.777134,4.839138,-0.753007
03:00.0,7253.156423,1702.089277,-9563.282907,-1.830535,4.834527,-0.624831
04:00.0,7141.759706,1991.939556,-9596.918245,-1.882442,4.826606,-0.496299
05:00.0,7027.293611,2281.2153,-9622.833635,-1.932846,4.815376,-0.367516
06:00.0,6909.848549,2569.718127,-9641.017133,-1.98174,4.800842,-0.238586
07:00.0,6789.515324,2857.250006,-9651.463062,-2.029117,4.783012,-0.109614
08:00.0,6666.385055,3143.613405,-9654.171986,-2.074974,4.761894,0.019297
09:00.0,6540.549098,3428.61144,-9649.150685,-2.119306,4.737501,0.148044
10:00.0,6412.098964,3712.048015,-9636.412117,-2.162113,4.709848,0.276523
11:00.0,6281.126246,3993.727975,-9615.97538,-2.203392,4.67895,0.404632
12:00.0,6147.722547,4273.457244,-9587.865672,-2.243145,4.644827,0.532271
13:00.0,6011.979403,4551.042964,-9552.114235,-2.281374,4.607501,0.65934
14:00.0,5873.98822,4826.293641,-9508.758313,-2.31808,4.566996,0.785737
15:00.0,5733.840203,5099.019278,-9457.841086,-2.353269,4.523337,0.911366
16:00.0,5591.626291,5369.03151,-9399.411613,-2.386944,4.476554,1.036128
17:00.0,5447.437094,5636.143741,-9333.524769,-2.419113,4.426675,1.159928
18:00.0,5301.362835,5900.171275,-9260.241173,-2.449781,4.373736,1.28267
19:00.0,5153.493287,6160.931442,-9179.627114,-2.478957,4.317769,1.40426
20:00.0,5003.917722,6418.243731,-9091.754479,-2.50665,4.258813,1.524606
21:00.0,4852.724852,6671.92991,-8996.700672,-2.532869,4.196905,1.643616
22:00.0,4700.002783,6921.814151,-8894.548528,-2.557626,4.132088,1.761201
23:00.0,4545.83896,7167.723151,-8785.386228,-2.58093,4.064405,1.877272
24:00.0,4390.320125,7409.486248,-8669.307209,-2.602795,3.993899,1.991742
25:00.0,4233.532273,7646.935538,-8546.410074,-2.623234,3.920619,2.104527
26:00.0,4075.560606,7879.905989,-8416.798491,-2.642259,3.844614,2.215542
27:00.0,3916.489494,8108.235549,-8280.581098,-2.659885,3.765932,2.324705
28:00.0,3756.402443,8331.765256,-8137.871402,-2.676127,3.684628,2.431937
29:00.0,3595.382053,8550.33934,-7988.787672,-2.691,3.600755,2.537159
30:00.0,3433.509989,8763.805333,-7833.452837,-2.704521,3.514368,2.640293
31:00.0,3270.866952,8972.014159,-7671.994374,-2.716704,3.425526,2.741266
32:00.0,3107.532647,9174.820242,-7504.544197,-2.727567,3.334288,2.840004
33:00.0,2943.58576,9372.081592,-7331.238546,-2.737128,3.240713,2.936436
34:00.0,2779.103935,9563.659902,-7152.217871,-2.745403,3.144864,3.030492
35:00.0,2614.163748,9749.420635,-6967.626714,-2.752411,3.046805,3.122106
36:00.0,2448.840693,9929.233111,-6777.613589,-2.75817,2.946601,3.211213
37:00.0,2283.209165,10102.97059,-6582.330867,-2.762699,2.844317,3.297748
38:00.0,2117.342438,10270.51037,-6381.934645,-2.766016,2.740023,3.381652
39:00.0,1951.312662,10431.73381,-6176.584629,-2.768139,2.633785,3.462865
40:00.0,1785.190843,10586.52649,-5966.444005,-2.769089,2.525676,3.541329
41:00.0,1619.04684,10734.77821,-5751.679313,-2.768884,2.415766,3.616991
42:00.0,1452.949355,10876.3831,-5532.460318,-2.767544,2.304128,3.689797
43:00.0,1286.965931,11011.23967,-5308.959883,-2.765088,2.190835,3.759697
44:00.0,1121.162943,11139.25088,-5081.353836,-2.761535,2.075962,3.826643
45:00.0,955.605603,11260.3242,-4849.820837,-2.756905,1.959584,3.890588
46:00.0,790.357955,11374.37168,-4614.542251,-2.751217,1.841779,3.951489
47:00.0,625.48288,11481.30997,-4375.702008,-2.744491,1.722624,4.009304
48:00.0,461.042099,11581.06041,-4133.486472,-2.736746,1.602198,4.063993
49:00.0,297.096177,11673.54909,-3888.084304,-2.728001,1.480578,4.115519
50:00.0,133.70453,11758.70685,-3639.686327,-2.718275,1.357846,4.163848
51:00.0,-29.074566,11836.46934,-3388.48539,-2.707588,1.234082,4.208946
52:00.0,-191.183968,11906.7771,-3134.676229,-2.695957,1.109368,4.250784
53:00.0,-352.56765,11969.57555,-2878.455329,-2.683402,0.983785,4.289334
54:00.0,-513.170698,12024.81505,-2620.020789,-2.669941,0.857415,4.324569
55:00.0,-672.93929,12072.45093,-2359.572178,-2.655591,0.730343,4.356466
56:00.0,-831.820685,12112.44351,-2097.310401,-2.640372,0.602651,4.385005
57:00.0,-989.763208,12144.75815,-1833.437555,-2.624299,0.474424,4.410166
58:00.0,-1146.71623,12169.36526,-1568.156792,-2.607392,0.345746,4.431933
59:00.0,-1302.630154,12186.2403,-1301.67218,-2.589667,0.216701,4.450292
00:00.0,-1457.456392,12195.36385,-1034.18856,-2.571139,0.087375,4.465232
01:00.0,-1611.147351,12196.72158,-765.911408,-2.551827,-0.042147,4.476742
02:00.0,-1763.656408,12190.30428,-497.046692,-2.531746,-0.17178,4.484817
03:00.0,-1914.937891,12176.10788,-227.800736,-2.510911,-0.301438,4.48945
04:00.0,-2064.947055,12154.13344,41.619924,-2.489338,-0.431035,4.49064
05:00.0,-2213.640064,12124.38716,311.008679,-2.467041,-0.560486,4.488386
06:00.0,-2360.973965,12086.88041,580.158985,-2.444036,-0.689706,4.482692
07:00.0,-2506.906662,12041.62967,848.864507,-2.420336,-0.818607,4.473561
08:00.0,-2651.396899,11988.65658,1116.919256,-2.395955,-0.947105,4.461
09:00.0,-2794.404229,11927.9879,1384.117727,-2.370907,-1.075114,4.44502
10:00.0,-2935.888992,11859.65553,1650.255044,-2.345204,-1.202548,4.42563
11:00.0,-3075.812291,11783.69647,1915.127091,-2.318859,-1.329324,4.402846
12:00.0,-3214.135967,11700.15283,2178.530655,-2.291884,-1.455355,4.376683
13:00.0,-3350.822571,11609.07178,2440.263565,-2.264291,-1.580558,4.34716
14:00.0,-3485.83534,11510.50555,2700.124825,-2.23609,-1.704848,4.314298
15:00.0,-3619.138175,11404.51142,2957.914757,-2.207293,-1.828142,4.278119
16:00.0,-3750.695611,11291.15166,3213.43513,-2.17791,-1.950356,4.238649
17:00.0,-3880.472793,11170.49353,3466.489303,-2.147951,-2.071408,4.195916
18:00.0,-4008.435453,11042.60922,3716.882356,-2.117426,-2.191215,4.14995
19:00.0,-4134.549884,10907.57584,3964.421223,-2.086343,-2.309697,4.100782
20:00.0,-4258.782915,10765.47538,4208.914832,-2.054712,-2.426771,4.048446
21:00.0,-4381.101887,10616.39464,4450.174231,-2.02254,-2.542359,3.99298
22:00.0,-4501.474628,10460.42521,4688.012723,-1.989837,-2.65638,3.934422
23:00.0,-4619.869435,10297.66345,4922.245997,-1.956608,-2.768757,3.872813
24:00.0,-4736.255042,10128.21036,5152.69226,-1.922862,-2.879411,3.808195
25:00.0,-4850.600608,9952.17161,5379.172362,-1.888606,-2.988265,3.740615
26:00.0,-4962.875686,9769.657448,5601.509926,-1.853845,-3.095245,3.670119
27:00.0,-5073.050208,9580.782636,5819.531476,-1.818586,-3.200274,3.596756
28:00.0,-5181.094462,9385.666401,6033.066562,-1.782835,-3.303279,3.520578
29:00.0,-5286.979073,9184.432365,6241.947884,-1.746597,-3.404187,3.44164
30:00.0,-5390.674986,8977.208479,6446.011415,-1.709877,-3.502927,3.359995
31:00.0,-5492.153445,8764.126954,6645.096525,-1.672681,-3.599429,3.275702
32:00.0,-5591.385977,8545.324185,6839.046098,-1.635012,-3.693622,3.188821
33:00.0,-5688.344378,8320.940675,7027.706654,-1.596875,-3.78544,3.099413
34:00.0,-5783.000693,8091.120958,7210.928464,-1.558275,-3.874817,3.007541
35:00.0,-5875.32721,7856.013514,7388.565668,-1.519214,-3.961686,2.913271
36:00.0,-5965.296438,7615.770686,7560.476386,-1.479698,-4.045984,2.81667
37:00.0,-6052.881101,7370.548589,7726.522834,-1.439728,-4.127649,2.717808
38:00.0,-6138.054127,7120.507023,7886.57143,-1.399309,-4.206621,2.616755
39:00.0,-6220.788635,6865.809376,8040.492907,-1.358443,-4.282841,2.513584
40:00.0,-6301.05793,6606.622527,8188.162415,-1.317134,-4.356251,2.40837
41:00.0,-6378.835494,6343.116747,8329.459629,-1.275385,-4.426795,2.301189
42:00.0,-6454.094984,6075.465596,8464.268847,-1.233198,-4.494419,2.192118
43:00.0,-6526.810221,5803.845818,8592.479095,-1.190576,-4.559073,2.081238
44:00.0,-6596.955194,5528.437231,8713.98422,-1.147522,-4.620704,1.96863
45:00.0,-6664.504052,5249.422617,8828.682986,-1.104039,-4.679265,1.854375
46:00.0,-6729.431111,4966.987605,8936.479168,-1.060129,-4.734709,1.738559
47:00.0,-6791.710847,4681.320558,9037.28164,-1.015795,-4.786991,1.621268
48:00.0,-6851.317906,4392.612449,9131.004463,-0.971039,-4.83607,1.502587
49:00.0,-6908.227102,4101.056741,9217.566967,-0.925866,-4.881904,1.382607
50:00.0,-6962.413427,3806.84926,9296.893836,-0.880277,-4.924456,1.261416
51:00.0,-7013.852057,3510.188069,9368.915183,-0.834276,-4.963689,1.139107
52:00.0,-7062.518358,3211.273334,9433.566626,-0.787866,-4.999568,1.01577
53:00.0,-7108.387899,2910.307193,9490.789359,-0.741051,-5.032064,0.8915
54:00.0,-7151.436463,2607.49362,9540.53022,-0.693834,-5.061145,0.766391
55:00.0,-7191.64006,2303.038284,9582.741758,-0.64622,-5.086785,0.64054
56:00.0,-7228.974939,1997.148412,9617.382293,-0.598211,-5.108959,0.514042
57:00.0,-7263.41761,1690.032642,9644.415971,-0.549813,-5.127645,0.386995
58:00.0,-7294.944854,1381.900881,9663.812821,-0.501031,-5.142823,0.259498
59:00.0,-7323.533749,1072.964154,9675.548803,-0.451869,-5.154476,0.13165
00:00.0,-7349.161687,763.434454,9679.605855,-0.402333,-5.162587,0.003551
01:00.0,-7371.806396,453.524593,9675.971932,-0.352429,-5.167146,-0.124699
02:00.0,-7391.445965,143.448044,9664.641044,-0.302163,-5.168143,-0.252997
03:00.0,-7408.058866,-166.581213,9645.613291,-0.251542,-5.16557,-0.381244
04:00.0,-7421.623986,-476.348848,9618.894889,-0.200572,-5.159422,-0.509335
05:00.0,-7432.120648,-785.640344,9584.498194,-0.149261,-5.149699,-0.63717
06:00.0,-7439.528645,-1094.241154,9542.441722,-0.097618,-5.136401,-0.764645
07:00.0,-7443.828266,-1401.936867,9492.75016,-0.04565,-5.119531,-0.891657
08:00.0,-7445.000332,-1708.513371,9435.45438,0.006633,-5.099095,-1.018102
