02:00.0,9011.901741,7543.155158,2463.407899,-1.062187,2.679253,-4.460341
03:00.0,8945.223274,7701.122271,2194.803084,-1.160393,2.586049,-4.492565
04:00.0,8872.654004,7853.45832,1924.376178,-1.258533,2.491563,-4.521072
05:00.0,8794.200137,8000.088727,1652.351033,-1.356532,2.395874,-4.545835
06:00.0,8709.872317,8140.943595,1378.953063,-1.454317,2.299058,-4.566829
07:00.0,8619.685658,8275.957735,1104.409029,-1.551812,2.201196,-4.584033
08:00.0,8523.659774,8405.070707,828.946829,-1.648943,2.102367,-4.597432
09:00.0,8421.818804,8528.226846,552.79529,-1.745634,2.002649,-4.607009
10:00.0,8314.191432,8645.375284,276.183952,-1.841809,1.902124,-4.612757
11:00.0,8200.8109,8756.469964,-0.657149,-1.937392,1.800872,-4.614667
12:00.0,8081.715021,8861.469661,-277.497692,-2.032306,1.698973,-4.612738
13:00.0,7956.946184,8960.337981,-554.107291,-2.126476,1.596508,-4.60697
14:00.0,7826.551349,9053.043366,-830.255712,-2.219826,1.493557,-4.597367
15:00.0,7690.582048,9139.559092,-1105.713084,-2.312278,1.390201,-4.583937
16:00.0,7549.094371,9219.863257,-1380.250122,-2.403758,1.28652,-4.566692
17:00.0,7402.14895,9293.938769,-1653.638339,-2.49419,1.182594,-4.545646
18:00.0,7249.810942,9361.773327,-1925.650261,-2.583498,1.078503,-4.520819
19:00.0,7092.150001,9423.359397,-2196.059642,-2.671608,0.974326,-4.492233
20:00.0,6929.240247,9478.69418,-2464.641675,-2.758446,0.870142,-4.459913
21:00.0,6761.160232,9527.779582,-2731.173202,-2.843938,0.766028,-4.423889
22:00.0,6587.992899,9570.622169,-2995.432925,-2.928012,0.662063,-4.384193
23:00.0,6409.825536,9607.233131,-3257.201608,-3.010595,0.558322,-4.340861
24:00.0,6226.749725,9637.628223,-3516.262283,-3.091616,0.454882,-4.293934
25:00.0,6038.86129,9661.827719,-3772.40045,-3.171005,0.351816,-4.243453
26:00.0,5846.260233,9679.856353,-4025.404277,-3.248693,0.2492,-4.189464
27:00.0,5649.050674,9691.74325,-4275.064787,-3.324612,0.147106,-4.132018
28:00.0,5447.340778,9697.521868,-4521.176056,-3.398695,0.045604,-4.071166
29:00.0,5241.242686,9697.229921,-4763.535395,-3.470876,-0.055233,-4.006964
30:00.0,5030.872433,9690.909304,-5001.943537,-3.541091,-0.155339,-3.93947
31:00.0,4816.34987,9678.606018,-5236.20481,-3.609278,-0.254643,-3.868746
32:00.0,4597.798576,9660.370083,-5466.127312,-3.675375,-0.353081,-3.794856
33:00.0,4375.345771,9636.255452,-5691.523083,-3.739321,-0.450588,-3.717866
34:00.0,4149.122218,9606.319925,-5912.208267,-3.801059,-0.5471,-3.637848
35:00.0,3919.262131,9570.625052,-6128.003271,-3.860532,-0.642555,-3.554873
36:00.0,3685.903071,9529.236037,-6338.732919,-3.917685,-0.736894,-3.469015
37:00.0,3449.185844,9482.221643,-6544.2266,-3.972465,-0.830058,-3.380353
38:00.0,3209.254391,9429.654085,-6744.318414,-4.02482,-0.92199,-3.288966
39:00.0,2966.255684,9371.608931,-6938.847303,-4.074701,-1.012635,-3.194936
40:00.0,2720.339604,9308.164992,-7127.65719,-4.12206,-1.10194,-3.098346
41:00.0,2471.658835,9239.404212,-7310.597101,-4.166852,-1.189855,-2.999283
42:00.0,2220.368737,9165.411564,-7487.521282,-4.209033,-1.276328,-2.897836
43:00.0,1966.62723,9086.27493,-7658.28932,-4.248562,-1.361313,-2.794093
44:00.0,1710.594672,9002.084991,-7822.766243,-4.285398,-1.444764,-2.688146
45:00.0,1452.43373,8912.935114,-7980.822627,-4.319504,-1.526637,-2.580089
46:00.0,1192.309255,8818.921227,-8132.33469,-4.350845,-1.606891,-2.470016
47:00.0,930.388154,8720.141713,-8277.184378,-4.379388,-1.685485,-2.358024
48:00.0,666.839259,8616.697283,-8415.259453,-4.405102,-1.762382,-2.24421
49:00.0,401.833194,8508.690858,-8546.453565,-4.427957,-1.837546,-2.128674
50:00.0,135.542243,8396.227454,-8670.666324,-4.447928,-1.910943,-2.011514
51:00.0,-131.859784,8279.414059,-8787.803366,-4.464991,-1.982541,-1.892831
52:00.0,-400.197685,8158.359514,-8897.776408,-4.479122,-2.05231,-1.772729
53:00.0,-669.295005,8033.174393,-9000.503302,-4.490302,-2.120222,-1.651308
54:00.0,-938.974172,7903.970881,-9095.908077,-4.498515,-2.186252,-1.528673
55:00.0,-1209.056631,7770.862663,-9183.920981,-4.503744,-2.250375,-1.404928
56:00.0,-1479.362986,7633.964793,-9264.478515,-4.505977,-2.31257,-1.280177
57:00.0,-1749.713135,7493.39359,-9337.523458,-4.505202,-2.372817,-1.154524
58:00.0,-2019.926409,7349.266509,-9403.00489,-4.501413,-2.431097,-1.028075
59:00.0,-2289.821709,7201.702031,-9460.878203,-4.494602,-2.487394,-0.900936
00:00.0,-2559.217646,7050.81955,-9511.105119,-4.484767,-2.541694,-0.773212
01:00.0,-2827.932674,6896.739254,-9553.653686,-4.471905,-2.593986,-0.645007
02:00.0,-3095.785233,6739.582015,-9588.498278,-4.456018,-2.644257,-0.516429
03:00.0,-3362.593881,6579.469281,-9615.619593,-4.437109,-2.692501,-0.387581
04:00.0,-3628.177431,6416.522964,-9635.004631,-4.415182,-2.738709,-0.25857
05:00.0,-3892.355089,6250.865333,-9646.646685,-4.390246,-2.782877,-0.129498
06:00.0,-4154.946583,6082.618909,-9650.545312,-4.362311,-2.825001,-0.000472
07:00.0,-4415.772301,5911.906362,-9646.706307,-4.331389,-2.86508,0.128406
08:00.0,-4674.653422,5738.850409,-9635.14167,-4.297493,-2.903114,0.257032
09:00.0,-4931.412046,5563.573715,-9615.869564,-4.260641,-2.939105,0.385305
10:00.0,-5185.871324,5386.198796,-9588.914278,-4.220851,-2.973056,0.513121
11:00.0,-5437.85559,5206.847924,-9554.306177,-4.178144,-3.004971,0.640381
12:00.0,-5687.190484,5025.643032,-9512.081648,-4.132542,-3.034857,0.766985
13:00.0,-5933.703079,4842.70563,-9462.283044,-4.084071,-3.062722,0.892834
14:00.0,-6177.222007,4658.156711,-9404.958628,-4.032757,-3.088576,1.017829
15:00.0,-6417.57758,4472.116669,-9340.162503,-3.97863,-3.112428,1.141874
16:00.0,-6654.60191,4284.705216,-9267.954544,-3.921721,-3.134291,1.264873
17:00.0,-6888.129032,4096.041304,-9188.400327,-3.862062,-3.154179,1.386732
18:00.0,-7117.995016,3906.243043,-9101.571055,-3.799689,-3.172106,1.507358
19:00.0,-7344.038087,3715.42763,-9007.543472,-3.734638,-3.188087,1.626659
20:00.0,-7566.098735,3523.711277,-8906.399784,-3.666948,-3.20214,1.744545
21:00.0,-7784.01983,3331.20914,-8798.227571,-3.596659,-3.214284,1.860927
22:00.0,-7997.64673,3138.035254,-8683.119697,-3.523815,-3.224536,1.975718
23:00.0,-8206.827387,2944.302468,-8561.174218,-3.448459,-3.232918,2.088832
24:00.0,-8411.412455,2750.122386,-8432.494284,-3.370637,-3.23945,2.200184
25:00.0,-8611.255391,2555.605307,-8297.188041,-3.290396,-3.244156,2.309694
26:00.0,-8806.212559,2360.860169,-8155.368529,-3.207787,-3.247057,2.417279
27:00.0,-8996.143324,2165.994499,-8007.15358,-3.122859,-3.248179,2.52286
28:00.0,-9180.910155,1971.114359,-7852.665706,-3.035665,-3.247545,2.626362
29:00.0,-9360.378714,1776.324304,-7692.031995,-2.946259,-3.245182,2.727708
30:00.0,-9534.417951,1581.727331,-7525.383996,-2.854697,-3.241115,2.826825
31:00.0,-9702.900191,1387.424843,-7352.857608,-2.761036,-3.235372,2.923641
32:00.0,-9865.701224,1193.516607,-7174.592962,-2.665334,-3.22798,3.018088
33:00.0,-10022.70039,1000.100717,-6990.734302,-2.567651,-3.218967,3.110096
34:00.0,-10173.78066,807.273561,-6801.429871,-2.468048,-3.208362,3.199602
35:00.0,-10318.82871,615.12979,-6606.831783,-2.366588,-3.196194,3.28654
36:00.0,-10457.73502,423.762288,-6407.095902,-2.263335,-3.182494,3.370851
37:00.0,-10590.39393,233.262148,-6202.381719,-2.158353,-3.16729,3.452473
38:00.0,-10716.7037,43.718643,-5992.852225,-2.051708,-3.150613,3.531351
39:00.0,-10836.56661,-144.780788,-5778.673782,-1.943469,-3.132495,3.607429
40:00.0,-10949.88904,-332.150564,-5560.015996,-1.833703,-3.112965,3.680654
41:00.0,-11056.58146,-518.306978,-5337.051583,-1.722481,-3.092057,3.750975
42:00.0,-11156.55859,-703.168212,-5109.956242,-1.609872,-3.0698,3.818343
43:00.0,-11249.73939,-886.654344,-4878.908522,-1.495948,-3.046228,3.882713
44:00.0,-11336.04715,-1068.687365,-4644.089686,-1.380782,-3.021371,3.94404
45:00.0,-11415.40952,-1249.191182,-4405.683577,-1.264447,-2.995262,4.002282
46:00.0,-11487.75861,-1428.091626,-4163.876486,-1.147018,-2.967932,4.0574
47:00.0,-11553.03098,-1605.316453,-3918.857011,-1.028568,-2.939415,4.109356
48:00.0,-11611.16773,-1780.795347,-3670.815926,-0.909175,-2.909742,4.158115
49:00.0,-11662.11454,-1954.459922,-3419.946037,-0.788915,-2.878945,4.203645
50:00.0,-11705.82168,-2126.243716,-3166.442051,-0.667865,-2.847056,4.245914
51:00.0,-11742.2441,-2296.082186,-2910.500432,-0.546103,-2.814108,4.284895
52:00.0,-11771.34143,-2463.912707,-2652.319264,-0.423707,-2.780131,4.320562
53:00.0,-11793.07801,-2629.674562,-2392.098114,-0.300757,-2.745159,4.352891
54:00.0,-11807.42296,-2793.308931,-2130.037887,-0.177331,-2.709221,4.381862
55:00.0,-11814.35018,-2954.758882,-1866.340693,-0.05351,-2.672351,4.407454
56:00.0,-11813.83838,-3113.969358,-1601.209699,0.070625,-2.634578,4.429653
57:00.0,-11805.87109,-3270.887164,-1334.848994,0.194994,-2.595934,4.448443
58:00.0,-11790.43673,-3425.46095,-1067.463449,0.319516,-2.55645,4.463813
59:00.0,-11767.52857,-3577.641198,-799.258571,0.444109,-2.516155,4.475753
00:00.0,-11737.14479,-3727.380197,-530.44037,0.568691,-2.47508,4.484256
01:00.0,-11699.28847,-3874.632033,-261.21521,0.693182,-2.433254,4.489317
02:00.0,-11653.96759,-4019.352561,8.210324,0.817498,-2.390707,4.490935
03:00.0,-11601.19508,-4161.499388,277.629572,0.941557,-2.347469,4.489108
04:00.0,-11540.98878,-4301.031849,546.835935,1.065279,-2.303566,4.483839
05:00.0,-11473.37147,-4437.910983,815.623017,1.188579,-2.259028,4.475133
06:00.0,-11398.37087,-4572.09951,1083.784765,1.311377,-2.213883,4.462995
07:00.0,-11316.0196,-4703.561803,1351.11561,1.433589,-2.168157,4.447437
08:00.0,-11226.35522,-4832.263868,1617.410601,1.555134,-2.121879,4.428469
09:00.0,-11129.42022,-4958.17331,1882.465549,1.675931,-2.075073,4.406104
10:00.0,-11025.26196,-5081.259308,2146.077163,1.795897,-2.027767,4.38036
11:00.0,-10913.93272,-5201.492591,2408.043187,1.914951,-1.979985,4.351254
12:00.0,-10795.48961,-5318.845403,2668.162541,2.033013,-1.931753,4.318807
13:00.0,-10669.99464,-5433.291477,2926.235452,2.150001,-1.883096,4.283042
14:00.0,-10537.51462,-5544.806008,3182.063596,2.265835,-1.834038,4.243985
15:00.0,-10398.12116,-5653.365616,3435.450229,2.380436,-1.784601,4.201663
16:00.0,-10251.89067,-5758.948323,3686.200325,2.493723,-1.734809,4.156105
17:00.0,-10098.90427,-5861.533518,3934.120707,2.605619,-1.684686,4.107344
18:00.0,-9939.247833,-5961.101928,4179.020185,2.716045,-1.634252,4.055413
19:00.0,-9773.011868,-6057.635586,4420.709681,2.824923,-1.583529,4.00035
20:00.0,-9600.291536,-6151.1178,4659.002369,2.932177,-1.532538,3.942192
21:00.0,-9421.186586,-6241.533124,4893.7138,3.03773,-1.4813,3.880981
22:00.0,-9235.801313,-6328.867322,5124.662031,3.141508,-1.429835,3.816759
23:00.0,-9044.244508,-6413.107345,5351.66776,3.243435,-1.378162,3.749571
24:00.0,-8846.629409,-6494.24129,5574.554446,3.343437,-1.326301,3.679465
25:00.0,-8643.073644,-6572.258378,5793.148439,3.441443,-1.274268,3.60649
26:00.0,-8433.699177,-6647.148917,6007.279105,3.537381,-1.222083,3.530696
27:00.0,-8218.632242,-6718.904278,6216.778951,3.631179,-1.169763,3.452138
28:00.0,-7998.003288,-6787.516859,6421.483743,3.722768,-1.117325,3.370871
29:00.0,-7771.946903,-6852.980058,6621.232633,3.81208,-1.064785,3.286951
30:00.0,-7540.601752,-6915.288243,6815.868275,3.899048,-1.012159,3.200439
31:00.0,-7304.110503,-6974.436726,7005.236943,3.983604,-0.959463,3.111396
32:00.0,-7062.619747,-7030.421731,7189.188652,4.065685,-0.906711,3.019885
33:00.0,-6816.279926,-7083.240367,7367.577268,4.145227,-0.853918,2.925972
34:00.0,-6565.245247,-7132.890602,7540.260622,4.222168,-0.801099,2.829722
35:00.0,-6309.6736,-7179.371237,7707.100624,4.296448,-0.748266,2.731206
36:00.0,-6049.726468,-7222.681877,7867.963372,4.368006,-0.695433,2.630494
37:00.0,-5785.568838,-7262.82291,8022.719259,4.436786,-0.642613,2.527657
38:00.0,-5517.369108,-7299.795479,8171.243078,4.502732,-0.589819,2.422772
39:00.0,-5245.298988,-7333.601458,8313.414126,4.565789,-0.537061,2.315913
40:00.0,-4969.533401,-7364.243434,8449.116307,4.625904,-0.484353,2.207158
41:00.0,-4690.250381,-7391.724678,8578.238229,4.683027,-0.431705,2.096586
42:00.0,-4407.630967,-7416.04913,8700.673305,4.737108,-0.379128,1.984278
43:00.0,-4121.859094,-7437.221374,8816.319839,4.7881,-0.326632,1.870317
44:00.0,-3833.121479,-7455.246622,8925.081127,4.835958,-0.274229,1.754786
45:00.0,-3541.607511,-7470.130692,9026.865541,4.880637,-0.221928,1.63777
46:00.0,-3247.509127,-7481.879996,9121.586618,4.922097,-0.169738,1.519357
47:00.0,-2951.020697,-7490.501516,9209.163141,4.960298,-0.117669,1.399635
48:00.0,-2652.338898,-7496.002796,9289.519222,4.995203,-0.065731,1.278693
49:00.0,-2351.662586,-7498.391921,9362.584379,5.026776,-0.013932,1.156621
50:00.0,-2049.19267,-7497.677511,9428.293611,5.054985,0.037719,1.033512
51:00.0,-1745.131977,-7493.868699,9486.58747,5.079797,0.089213,0.909459
52:00.0,-1439.68512,-7486.97513,9537.412125,5.101186,0.140543,0.784556
53:00.0,-1133.058357,-7477.006944,9580.719433,5.119123,0.191699,0.658898
54:00.0,-825.459453,-7463.974768,9616.466997,5.133587,0.242675,0.532582
55:00.0,-517.097539,-7447.889711,9644.618221,5.144554,0.293461,0.405704
56:00.0,-208.182963,-7428.763353,9665.142367,5.152006,0.34405,0.278363
57:00.0,101.072855,-7406.607744,9678.014606,5.155927,0.394435,0.150658
58:00.0,410.457575,-7381.435395,9683.216059,5.156302,0.444607,0.022688
59:00.0,719.758087,-7353.259277,9680.733842,5.153119,0.494559,-0.105447
00:00.0,1028.760667,-7322.092817,9670.561103,5.14637,0.544284,-0.233646
01:00.0,1337.251135,-7287.949899,9652.697056,5.136048,0.593773,-0.361807
02:00.0,1645.01501,-7250.844862,9627.147007,5.122151,0.64302,-0.489829
03:00.0,1951.837675,-7210.792501,9593.922381,5.104676,0.692016,-0.61761
04:00.0,2257.504535,-7167.808069,9553.04074,5.083625,0.740755,-0.745046
05:00.0,2561.801185,-7121.907281,9504.525799,5.059003,0.789227,-0.872036
06:00.0,2864.513575,-7073.106318,9448.407434,5.030818,0.837426,-0.998477
07:00.0,3165.428173,-7021.421829,9384.72169,4.999079,0.885343,-1.124266
08:00.0,3464.33214,-6966.870941,9313.510778,4.9638,0.932971,-1.2493
09:00.0,3761.013494,-6909.471264,9234.82307,4.924995,0.980301,-1.373477
10:00.0,4055.261284,-6849.240901,9148.713091,4.882685,1.027326,-1.496694
11:00.0,4346.86576,-6786.198452,9055.241501,4.836889,1.074036,-1.618848
12:00.0,4635.618547,-6720.363028,8954.475074,4.787632,1.120423,-1.739839
13:00.0,4921.312813,-6651.754262,8846.486672,4.734943,1.166479,-1.859565
14:00.0,5203.74345,-6580.392318,8731.355213,4.67885,1.212194,-1.977926
15:00.0,5482.707239,-6506.297904,8609.16563,4.619386,1.257559,-2.094821
16:00.0,5758.003029,-6429.492283,8480.008833,4.556589,1.302565,-2.210152
17:00.0,6029.431907,-6349.99729,8343.981653,4.490495,1.347203,-2.323819
18:00.0,6296.797375,-6267.835346,8201.186792,4.421148,1.391461,-2.435727
19:00.0,6559.905517,-6183.029469,8051.732759,4.348591,1.435331,-2.545777
20:00.0,6818.565171,-6095.603292,7895.733806,4.272872,1.478802,-2.653876
21:00.0,7072.588104,-6005.58108,7733.309849,4.194041,1.521863,-2.75993
22:00.0,7321.789177,-5912.987743,7564.586399,4.112151,1.564503,-2.863846
23:00.0,7565.986515,-5817.848857,7389.694466,4.027258,1.606712,-2.965532
24:00.0,7805.00167,-5720.190675,7208.770478,3.93942,1.648477,-3.064901
25:00.0,8038.659789,-5620.04015,7021.956177,3.848699,1.689786,-3.161863
26:00.0,8266.789774,-5517.424951,6829.398523,3.755158,1.730629,-3.256333
27:00.0,8489.224444,-5412.373479,6631.249579,3.658865,1.770992,-3.348226
28:00.0,8705.800687,-5304.914886,6427.666404,3.559888,1.810862,-3.437461
29:00.0,8916.359621,-5195.079093,6218.810925,3.458298,1.850228,-3.523957
30:00.0,9120.746743,-5082.896809,6004.849819,3.354172,1.889075,-3.607636
31:00.0,9318.812074,-4968.399545,5785.954376,3.247584,1.92739,-3.688423
32:00.0,9510.410309,-4851.619637,5562.300364,3.138614,1.965158,-3.766244
33:00.0,9695.400953,-4732.590259,5334.067888,3.027343,2.002367,-3.841027
34:00.0,9873.648463,-4611.345444,5101.441241,2.913856,2.039002,-3.912705
35:00.0,10045.02238,-4487.920099,4864.608749,2.798237,2.075047,-3.981211
36:00.0,10209.39744,-4362.350022,4623.762618,2.680575,2.110488,-4.046482
37:00.0,10366.65374,-4234.671916,4379.098764,2.560959,2.14531,-4.108458
38:00.0,10516.67681,-4104.923412,4130.816653,2.439482,2.179497,-4.167081
39:00.0,10659.35776,-3973.143075,3879.119122,2.316237,2.213033,-4.222296
40:00.0,10794.59337,-3839.370427,3624.212207,2.19132,2.245902,-4.274052
41:00.0,10922.28619,-3703.645955,3366.304956,2.064827,2.278088,-4.322299
42:00.0,11042.34466,-3566.011127,3105.60925,1.936858,2.309576,-4.366993
43:00.0,11154.68319,-3426.508407,2842.33961,1.807513,2.340347,-4.40809
44:00.0,11259.22224,-3285.181261,2576.713006,1.676893,2.370385,-4.445551
45:00.0,11355.88841,-3142.074175,2308.94866,1.545102,2.399673,-4.479342
46:00.0,11444.61449,-2997.232659,2039.267846,1.412242,2.428194,-4.509428
47:00.0,11525.33957,-2850.703263,1767.893689,1.27842,2.455931,-4.535781
48:00.0,11598.00906,-2702.533577,1495.050959,1.143741,2.482866,-4.558376
49:00.0,11662.57475,-2552.772247,1220.965866,1.008313,2.508982,-4.57719
50:00.0,11718.9949,-2401.468976,945.865846,0.872242,2.53426,-4.592204
51:00.0,11767.2342,-2248.674528,669.979354,0.735638,2.558683,-4.603403
52:00.0,11807.26389,-2094.440739,393.535649,0.598609,2.582234,-4.610776
53:00.0,11839.06172,-1938.820513,116.764579,0.461263,2.604894,-4.614314
54:00.0,11862.612,-1781.867827,-160.103632,0.32371,2.626646,-4.614013
55:00.0,11877.90561,-1623.637732,-436.838602,0.186061,2.647471,-4.609873
56:00.0,11884.94,-1464.186349,-713.210006,0.048423,2.667352,-4.601896
57:00.0,11883.71917,-1303.570874,-988.987795,-0.089093,2.686271,-4.590088
58:00.0,11874.2537,-1141.849567,-1263.94241,-0.226378,2.704211,-4.574459
59:00.0,11856.5607,-979.081752,-1537.844998,-0.363324,2.721152,-4.555023
00:00.0,11830.66379,-815.327812,-1810.467628,-0.499822,2.737079,-4.531797
01:00.0,11796.59309,-650.64918,-2081.583507,-0.635764,2.751973,-4.504802
02:00.0,11754.38516,-485.108331,-2350.967189,-0.771044,2.765818,-4.474063
03:00.0,11704.08294,-318.768773,-2618.394788,-0.905554,2.778595,-4.439605
04:00.0,11645.73576,-151.695036,-2883.644189,-1.03919,2.790289,-4.401462
05:00.0,11579.3992,16.047339,-3146.495252,-1.171848,2.800882,-4.359668
06:00.0,11505.13508,184.391819,-3406.730019,-1.303424,2.810358,-4.31426
07:00.0,11423.01138,353.270885,-3664.132913,-1.433817,2.818701,-4.26528
08:00.0,11333.10213,522.616055,-3918.490941,-1.562925,2.825894,-4.212773
09:00.0,11235.48736,692.357901,-4169.593885,-1.69065,2.831923,-4.156786
10:00.0,11130.253,862.426065,-4417.234499,-1.816895,2.836771,-4.097371
11:00.0,11017.49077,1032.74928,-4661.208691,-1.941563,2.840424,-4.034582
12:00.0,10897.29808,1203.255393,-4901.315713,-2.064561,2.842868,-3.968476
13:00.0,10769.77793,1373.871386,-5137.358339,-2.185796,2.844087,-3.899113
14:00.0,10635.0388,1544.523403,-5369.14304,-2.305179,2.844069,-3.826557
15:00.0,10493.19451,1715.136768,-5596.480155,-2.422621,2.842799,-3.750872
16:00.0,10344.3641,1885.636022,-5819.18406,-2.538036,2.840265,-3.672128
17:00.0,10188.67174,2055.94494,-6037.073326,-2.65134,2.836455,-3.590396
18:00.0,10026.24651,2225.986569,-6249.970875,-2.762452,2.831356,-3.50575
19:00.0,9857.222374,2395.68325,-6457.704134,-2.871292,2.824957,-3.418266
20:00.0,9681.737935,2564.956655,-6660.105179,-2.977784,2.817248,-3.328022
21:00.0,9499.936351,2733.727818,-6857.010873,-3.081852,2.808217,-3.235101
22:00.0,9311.965161,2901.917164,-7048.263002,-3.183427,2.797854,-3.139584
23:00.0,9117.976137,3069.444551,-7233.708403,-3.282437,2.786152,-3.041557
24:00.0,8918.125125,3236.229297,-7413.199085,-3.378817,2.7731,-2.941107
25:00.0,8712.57189,3402.190225,-7586.592348,-3.472502,2.758692,-2.838323
26:00.0,8501.479948,3567.245694,-7753.75089,-3.563431,2.742919,-2.733297
27:00.0,8285.016404,3731.313638,-7914.542916,-3.651547,2.725775,-2.62612
28:00.0,8063.351787,3894.311611,-8068.842229,-3.736793,2.707254,-2.516887
29:00.0,7836.659878,4056.15682,-8216.528328,-3.819116,2.687351,-2.405694
30:00.0,7605.11754,4216.766171,-8357.486493,-3.898467,2.66606,-2.292637
31:00.0,7368.904548,4376.056308,-8491.607859,-3.974798,2.643377,-2.177815
32:00.0,7128.203414,4533.943659,-8618.789494,-4.048065,2.619301,-2.061328
33:00.0,6883.199215,4690.344475,-8738.934466,-4.118228,2.593827,-1.943275
34:00.0,6634.079415,4845.17488,-8851.951899,-4.185247,2.566954,-1.823758
