08:00.0,-7707.096539,2863.022851,-9003.488143,-3.354384,-3.593568,1.624348
09:00.0,-7906.304233,2647.206546,-8902.477062,-3.285474,-3.599942,1.742438
10:00.0,-8101.305981,2431.073963,-8794.425334,-3.214192,-3.604115,1.85902
11:00.0,-8291.960639,2214.756429,-8679.426031,-3.140578,-3.606112,1.974008
12:00.0,-8478.129531,1998.383798,-8557.577448,-3.064674,-3.605957,2.087314
13:00.0,-8659.676546,1782.084374,-8428.983001,-2.986523,-3.603677,2.198854
14:00.0,-8836.468236,1565.98484,-8293.751129,-2.906171,-3.599299,2.308546
15:00.0,-9008.373911,1350.210193,-8151.995191,-2.823664,-3.592853,2.416308
16:00.0,-9175.26573,1134.883676,-8003.833358,-2.739051,-3.584368,2.522061
17:00.0,-9337.018796,920.126719,-7849.388508,-2.652381,-3.573874,2.625728
18:00.0,-9493.511241,706.058878,-7688.788111,-2.563706,-3.561404,2.727232
19:00.0,-9644.624313,492.79778,-7522.164122,-2.473078,-3.54699,2.826501
20:00.0,-9790.242464,280.459073,-7349.652857,-2.380551,-3.530665,2.923462
21:00.0,-9930.253429,69.156371,-7171.394882,-2.286181,-3.512464,3.018045
22:00.0,-10064.54831,-140.998788,-6987.534894,-2.190025,-3.492421,3.110184
23:00.0,-10193.02165,-349.896988,-6798.221593,-2.09214,-3.470573,3.199811
24:00.0,-10315.57151,-557.430977,-6603.607566,-1.992586,-3.446956,3.286863
25:00.0,-10432.09955,-763.495702,-6403.849157,-1.891423,-3.421606,3.371279
26:00.0,-10542.51109,-967.988347,-6199.106343,-1.788713,-3.394562,3.453
27:00.0,-10646.71518,-1170.808364,-5989.542606,-1.684518,-3.36586,3.531967
28:00.0,-10744.62469,-1371.857505,-5775.324801,-1.578904,-3.335541,3.608126
29:00.0,-10836.15633,-1571.039844,-5556.62303,-1.471934,-3.303642,3.681423
30:00.0,-10921.23076,-1768.261808,-5333.610504,-1.363674,-3.270204,3.751809
31:00.0,-10999.77262,-1963.432193,-5106.463415,-1.254192,-3.235265,3.819234
32:00.0,-11071.71059,-2156.462185,-4875.360799,-1.143555,-3.198866,3.883652
33:00.0,-11136.97747,-2347.265378,-4640.484401,-1.031833,-3.161048,3.94502
34:00.0,-11195.5102,-2535.757787,-4402.018543,-0.919095,-3.121849,4.003294
35:00.0,-11247.24994,-2721.857858,-4160.149979,-0.805411,-3.081312,4.058437
36:00.0,-11292.14209,-2905.486481,-3915.067765,-0.690853,-3.039476,4.11041
37:00.0,-11330.13636,-3086.566992,-3666.963117,-0.575493,-2.996383,4.15918
38:00.0,-11361.1868,-3265.025181,-3416.029274,-0.459403,-2.952074,4.204712
39:00.0,-11385.25185,-3440.789296,-3162.461356,-0.342657,-2.906589,4.246978
40:00.0,-11402.29437,-3613.790038,-2906.456228,-0.22533,-2.85997,4.285948
41:00.0,-11412.28168,-3783.960563,-2648.212356,-0.107495,-2.812257,4.321599
42:00.0,-11415.18561,-3951.236478,-2387.929667,0.010773,-2.763491,4.353906
43:00.0,-11410.98248,-4115.555833,-2125.809413,0.129396,-2.713712,4.382848
44:00.0,-11399.65321,-4276.859115,-1862.054022,0.2483,-2.662963,4.408408
45:00.0,-11381.18326,-4435.089238,-1596.866963,0.367407,-2.611281,4.430568
46:00.0,-11355.56273,-4590.191531,-1330.452602,0.486642,-2.558709,4.449316
47:00.0,-11322.78632,-4742.113725,-1063.016061,0.605926,-2.505285,4.464639
48:00.0,-11282.85339,-4890.805939,-794.763078,0.725181,-2.451049,4.476529
49:00.0,-11235.76795,-5036.220661,-525.899863,0.844331,-2.396042,4.484979
50:00.0,-11181.5387,-5178.312734,-256.63296,0.963297,-2.340301,4.489985
51:00.0,-11120.17902,-5317.039332,12.830898,1.082001,-2.283865,4.491544
52:00.0,-11051.70698,-5452.359941,282.284925,1.200365,-2.226774,4.489658
53:00.0,-10976.14535,-5584.236337,551.522426,1.318309,-2.169064,4.484327
54:00.0,-10893.52163,-5712.632563,820.336938,1.435756,-2.110773,4.475559
55:00.0,-10803.86799,-5837.514902,1088.522365,1.552628,-2.051939,4.463359
56:00.0,-10707.22133,-5958.851851,1355.873124,1.668846,-1.992599,4.447738
57:00.0,-10603.62324,-6076.614096,1622.184278,1.784331,-1.932787,4.428707
58:00.0,-10493.12001,-6190.774482,1887.251682,1.899005,-1.872541,4.406281
59:00.0,-10375.7626,-6301.307982,2150.872111,2.012791,-1.811896,4.380477
00:00.0,-10251.60665,-6408.191671,2412.843408,2.125611,-1.750885,4.351313
01:00.0,-10120.71245,-6511.404692,2672.964613,2.237387,-1.689544,4.31881
02:00.0,-9983.144947,-6610.928223,2931.036106,2.348042,-1.627906,4.282992
03:00.0,-9838.973681,-6706.745448,3186.859735,2.4575,-1.566004,4.243885
04:00.0,-9688.2728,-6798.84152,3440.238958,2.565684,-1.503871,4.201516
05:00.0,-9531.121017,-6887.203527,3690.978973,2.672517,-1.441539,4.155916
06:00.0,-9367.601587,-6971.820461,3938.886852,2.777926,-1.379039,4.107116
07:00.0,-9197.802272,-7052.683177,4183.771675,2.881834,-1.316401,4.055152
08:00.0,-9021.815309,-7129.784364,4425.444658,2.984168,-1.253657,4.00006
09:00.0,-8839.737371,-7203.118502,4663.719288,3.084854,-1.190836,3.94188
10:00.0,-8651.669529,-7272.681831,4898.41145,3.183818,-1.127967,3.880651
11:00.0,-8457.71721,-7338.472311,5129.339554,3.28099,-1.065077,3.816418
12:00.0,-8257.990146,-7400.489586,5356.324665,3.376297,-1.002196,3.749225
13:00.0,-8052.602333,-7458.734945,5579.190628,3.469668,-0.939349,3.679121
14:00.0,-7841.671974,-7513.211288,5797.764194,3.561035,-0.876565,3.606153
15:00.0,-7625.321427,-7563.923085,6011.875143,3.650328,-0.813867,3.530375
16:00.0,-7403.677148,-7610.87634,6221.356405,3.73748,-0.751282,3.45184
17:00.0,-7176.86963,-7654.078552,6426.044183,3.822423,-0.688835,3.370602
18:00.0,-6945.03334,-7693.538679,6625.778073,3.905093,-0.626549,3.28672
19:00.0,-6708.306652,-7729.2671,6820.40118,3.985424,-0.564447,3.200253
20:00.0,-6466.831781,-7761.275574,7009.760237,4.063353,-0.502553,3.111262
21:00.0,-6220.754708,-7789.577211,7193.705717,4.138818,-0.440888,3.019812
22:00.0,-5970.225107,-7814.186425,7372.091949,4.211758,-0.379475,2.925966
23:00.0,-5715.396264,-7835.118903,7544.77723,4.282114,-0.318333,2.829792
24:00.0,-5456.425001,-7852.391568,7711.623933,4.349827,-0.257483,2.731359
25:00.0,-5193.471586,-7866.022542,7872.498613,4.414841,-0.196945,2.630738
26:00.0,-4926.699652,-7876.031108,8027.272119,4.4771,-0.136739,2.528
27:00.0,-4656.276101,-7882.437678,8175.819692,4.536551,-0.076881,2.42322
28:00.0,-4382.371017,-7885.263757,8318.02107,4.593141,-0.017391,2.316475
29:00.0,-4105.157563,-7884.531908,8453.760587,4.64682,0.041714,2.20784
30:00.0,-3824.81189,-7880.265716,8582.927271,4.697539,0.100418,2.097395
31:00.0,-3541.513028,-7872.489758,8705.414937,4.745251,0.158704,1.985221
32:00.0,-3255.442783,-7861.229568,8821.122284,4.78991,0.216557,1.8714
33:00.0,-2966.785632,-7846.511606,8929.95298,4.831473,0.273961,1.756015
34:00.0,-2675.728608,-7828.363224,9031.815752,4.869898,0.330902,1.639152
35:00.0,-2382.461186,-7806.812638,9126.624473,4.905145,0.387366,1.520897
36:00.0,-2087.17517,-7781.888894,9214.29824,4.937177,0.443339,1.401337
37:00.0,-1790.06457,-7753.621844,9294.761458,4.965958,0.498808,1.280562
38:00.0,-1491.325479,-7722.04211,9367.943911,4.991455,0.55376,1.158661
39:00.0,-1191.155948,-7687.181061,9433.78084,5.013634,0.608183,1.035728
40:00.0,-889.755861,-7649.070785,9492.213011,5.032468,0.662066,0.911853
41:00.0,-587.326798,-7607.74406,9543.186781,5.047929,0.715397,0.787132
42:00.0,-284.071904,-7563.234331,9586.654163,5.059992,0.768164,0.661658
43:00.0,19.804246,-7515.575682,9622.572886,5.068634,0.820359,0.535527
44:00.0,324.095788,-7464.802816,9650.90645,5.073836,0.87197,0.408836
45:00.0,628.595712,-7410.951029,9671.624181,5.075578,0.922988,0.281683
46:00.0,933.096002,-7354.056185,9684.701277,5.073846,0.973404,0.154166
47:00.0,1237.387788,-7294.154703,9690.118855,5.068627,1.023208,0.026383
48:00.0,1541.26149,-7231.283526,9687.863993,5.059909,1.072393,-0.101565
49:00.0,1844.506975,-7165.480108,9677.929766,5.047686,1.120949,-0.229578
50:00.0,2146.913703,-7096.782394,9660.315275,5.031951,1.168868,-0.357556
51:00.0,2448.27089,-7025.228801,9635.025683,5.012701,1.216143,-0.485398
52:00.0,2748.367662,-6950.8582,9602.072234,4.989938,1.262767,-0.613002
53:00.0,3046.993213,-6873.709901,9561.47227,4.963662,1.308732,-0.740265
54:00.0,3343.93697,-6793.823639,9513.249253,4.93388,1.354032,-0.867087
55:00.0,3638.988753,-6711.239556,9457.43277,4.900598,1.398659,-0.993364
56:00.0,3931.938943,-6625.998191,9394.058539,4.863829,1.442607,-1.118995
57:00.0,4222.578642,-6538.140465,9323.16841,4.823585,1.48587,-1.243878
58:00.0,4510.699847,-6447.707671,9244.81036,4.779882,1.528441,-1.36791
59:00.0,4796.095613,-6354.741459,9159.038483,4.732741,1.570316,-1.49099
00:00.0,5078.560227,-6259.283833,9065.912975,4.682181,1.611488,-1.613016
01:00.0,5357.889372,-6161.377132,8965.500112,4.628229,1.651951,-1.733886
02:00.0,5633.880305,-6061.06403,8857.87223,4.570912,1.6917,-1.853501
03:00.0,5906.332023,-5958.387525,8743.107685,4.510261,1.73073,-1.97176
04:00.0,6175.045438,-5853.39093,8621.290824,4.446308,1.769035,-2.088563
05:00.0,6439.823546,-5746.117868,8492.511937,4.379089,1.80661,-2.203812
06:00.0,6700.471602,-5636.612269,8356.867213,4.308645,1.843451,-2.31741
07:00.0,6956.797288,-5524.918361,8214.458685,4.235017,1.879552,-2.429258
08:00.0,7208.610887,-5411.080669,8065.394169,4.158249,1.914909,-2.539262
09:00.0,7455.725453,-5295.14401,7909.7872,4.07839,1.949516,-2.647326
10:00.0,7697.956979,-5177.15349,7747.756963,3.995489,1.983369,-2.753357
11:00.0,7935.124568,-5057.154502,7579.428212,3.9096,2.016463,-2.857262
12:00.0,8167.050599,-4935.192724,7404.93119,3.820779,2.048794,-2.958952
13:00.0,8393.560892,-4811.314118,7224.401539,3.729084,2.080355,-3.058336
14:00.0,8614.484876,-4685.564929,7037.980207,3.634578,2.111144,-3.155328
15:00.0,8829.655746,-4557.991686,6845.813347,3.537323,2.141155,-3.249841
16:00.0,9038.910627,-4428.641202,6648.05221,3.437388,2.170383,-3.341791
17:00.0,9242.090729,-4297.560571,6444.853034,3.334841,2.198824,-3.431096
18:00.0,9439.041506,-4164.797175,6236.376927,3.229755,2.226472,-3.517676
19:00.0,9629.612803,-4030.39868,6022.789742,3.122203,2.253324,-3.601453
20:00.0,9813.659008,-3894.413043,5804.261948,3.012263,2.279374,-3.682351
21:00.0,9991.039198,-3756.888508,5580.968499,2.900015,2.304618,-3.760297
22:00.0,10161.61728,-3617.873613,5353.088689,2.785539,2.32905,-3.835219
23:00.0,10325.26213,-3477.41719,5120.80601,2.668921,2.352666,-3.907048
24:00.0,10481.84773,-3335.568371,4884.308001,2.550245,2.37546,-3.975719
25:00.0,10631.2533,-3192.376583,4643.78609,2.4296,2.397428,-4.041168
26:00.0,10773.36339,-3047.891562,4399.435439,2.307077,2.418565,-4.103334
27:00.0,10908.06807,-2902.163347,4151.454772,2.182768,2.438865,-4.162159
28:00.0,11035.26298,-2755.242285,3900.046208,2.056767,2.458323,-4.217588
29:00.0,11154.84947,-2607.179039,3645.415086,1.929171,2.476935,-4.269568
30:00.0,11266.73471,-2458.024584,3387.769789,1.800076,2.494694,-4.318052
31:00.0,11370.83177,-2307.830215,3127.321553,1.669582,2.511595,-4.362992
32:00.0,11467.05975,-2156.647547,2864.28429,1.53779,2.527634,-4.404345
33:00.0,11555.34381,-2004.52852,2598.874388,1.404803,2.542804,-4.442073
34:00.0,11635.61531,-1851.525399,2331.310523,1.270723,2.557101,-4.476138
35:00.0,11707.81185,-1697.690781,2061.813461,1.135656,2.570518,-4.506507
36:00.0,11771.87738,-1543.07759,1790.605851,0.999708,2.583051,-4.533151
37:00.0,11827.76219,-1387.739087,1517.912031,0.862985,2.594693,-4.556043
38:00.0,11875.42304,-1231.728866,1243.957816,0.725595,2.605439,-4.57516
39:00.0,11914.82318,-1075.100858,968.97029,0.587648,2.615284,-4.590484
40:00.0,11945.9324,-917.909332,693.177599,0.449251,2.624221,-4.601997
41:00.0,11968.72704,-760.208895,416.808736,0.310515,2.632246,-4.609688
42:00.0,11983.19005,-602.054493,140.093328,0.17155,2.639352,-4.613547
43:00.0,11989.311,-443.501411,-136.738574,0.032467,2.645533,-4.61357
44:00.0,11987.0861,-284.605272,-413.456719,-0.106624,2.650786,-4.609755
45:00.0,11976.51818,-125.422037,-689.830862,-0.245613,2.655102,-4.602104
46:00.0,11957.61673,33.991996,-965.63099,-0.384388,2.658478,-4.590623
47:00.0,11930.39788,193.580195,-1240.627531,-0.52284,2.660907,-4.575321
48:00.0,11894.88436,353.285595,-1514.591572,-0.660857,2.662384,-4.556209
49:00.0,11851.1055,513.050902,-1787.295076,-0.798331,2.662904,-4.533306
50:00.0,11799.09721,672.818495,-2058.511094,-0.935152,2.66246,-4.506631
51:00.0,11738.90193,832.53043,-2328.013982,-1.071211,2.661049,-4.476207
52:00.0,11670.56857,992.128445,-2595.579608,-1.206402,2.658663,-4.442061
53:00.0,11594.15249,1151.553965,-2860.985565,-1.340616,2.655299,-4.404224
54:00.0,11509.71543,1310.748108,-3124.011379,-1.473749,2.650952,-4.36273
55:00.0,11417.32545,1469.651687,-3384.438711,-1.605695,2.645615,-4.317616
56:00.0,11317.05684,1628.205225,-3642.051567,-1.736352,2.639285,-4.268922
57:00.0,11208.99007,1786.348953,-3896.636491,-1.865616,2.631956,-4.216693
58:00.0,11093.21168,1944.022825,-4147.982766,-1.993389,2.623624,-4.160976
59:00.0,10969.81421,2101.166523,-4395.882608,-2.119569,2.614285,-4.101821
00:00.0,10838.89608,2257.719468,-4640.131351,-2.244061,2.603934,-4.039283
01:00.0,10700.56152,2413.62083,-4880.527641,-2.366768,2.592567,-3.973417
02:00.0,10554.92042,2568.809536,-5116.87361,-2.487597,2.58018,-3.904283
03:00.0,10402.08826,2723.224284,-5348.97506,-2.606456,2.56677,-3.831944
04:00.0,10242.18595,2876.803556,-5576.641633,-2.723254,2.552333,-3.756465
05:00.0,10075.33973,3029.485626,-5799.686978,-2.837906,2.536865,-3.677915
06:00.0,9901.681023,3181.208578,-6017.928919,-2.950324,2.520364,-3.596364
07:00.0,9721.346319,3331.910318,-6231.18961,-3.060426,2.502827,-3.511886
08:00.0,9534.477017,3481.528587,-6439.295689,-3.168132,2.484251,-3.424556
09:00.0,9341.219293,3630.000981,-6642.078426,-3.273362,2.464633,-3.334454
10:00.0,9141.723942,3777.264962,-6839.373865,-3.376042,2.443972,-3.24166
11:00.0,8936.146234,3923.257878,-7031.022961,-3.476097,2.422266,-3.146256
12:00.0,8724.645754,4067.916981,-7216.87171,-3.573457,2.399513,-3.048328
13:00.0,8507.386241,4211.179441,-7396.771274,-3.668055,2.375713,-2.947964
14:00.0,8284.535431,4352.98237,-7570.578102,-3.759825,2.350864,-2.845251
15:00.0,8056.264887,4493.262838,-7738.154038,-3.848704,2.324966,-2.740281
16:00.0,7822.749832,4631.957895,-7899.366433,-3.934634,2.298019,-2.633147
17:00.0,7584.168979,4769.004592,-8054.088243,-4.017557,2.270023,-2.523943
18:00.0,7340.704361,4904.34,-8202.198122,-4.097419,2.240978,-2.412764
19:00.0,7092.541149,5037.901238,-8343.580511,-4.17417,2.210885,-2.299708
20:00.0,6839.867484,5169.625489,-8478.125722,-4.247761,2.179746,-2.184873
21:00.0,6582.874296,5299.45003,-8605.730008,-4.318148,2.147563,-2.068359
22:00.0,6321.755123,5427.312253,-8726.295638,-4.385288,2.114337,-1.950266
23:00.0,6056.705935,5553.14969,-8839.730954,-4.449143,2.080071,-1.830696
24:00.0,5787.924953,5676.90004,-8945.950431,-4.509676,2.044769,-1.709753
25:00.0,5515.612465,5798.501196,-9044.874726,-4.566855,2.008433,-1.587539
26:00.0,5239.970649,5917.891269,-9136.430723,-4.62065,1.971067,-1.464159
27:00.0,4961.203388,6035.008621,-9220.551567,-4.671033,1.932676,-1.339716
28:00.0,4679.516092,6149.791886,-9297.176699,-4.717981,1.893265,-1.214317
29:00.0,4395.115518,6262.180006,-9366.251881,-4.761473,1.852839,-1.088067
30:00.0,4108.209585,6372.112258,-9427.729213,-4.80149,1.811404,-0.961071
31:00.0,3819.007202,6479.528281,-9481.567149,-4.838019,1.768966,-0.833436
32:00.0,3527.718083,6584.368115,-9527.730503,-4.871046,1.725533,-0.705268
33:00.0,3234.552576,6686.572221,-9566.190451,-4.900563,1.68111,-0.576672
34:00.0,2939.721482,6786.081525,-9596.924528,-4.926564,1.635707,-0.447755
35:00.0,2643.435888,6882.837442,-9619.916618,-4.949046,1.589332,-0.318623
36:00.0,2345.906986,6976.781912,-9635.156937,-4.968008,1.541994,-0.18938
37:00.0,2047.345908,7067.857434,-9642.642016,-4.983452,1.493702,-0.060131
38:00.0,1747.96356,7156.007101,-9642.374673,-4.995384,1.444467,0.069018
39:00.0,1447.970447,7241.174632,-9634.363983,-5.003811,1.394299,0.197964
40:00.0,1147.576517,7323.304411,-9618.625243,-5.008746,1.34321,0.326603
41:00.0,846.990998,7402.341517,-9595.179929,-5.010199,1.291212,0.454832
42:00.0,546.422233,7478.231768,-9564.055651,-5.008189,1.238317,0.582551
43:00.0,246.077534,7550.921751,-9525.286107,-5.002733,1.184538,0.709658
44:00.0,-53.836983,7620.358861,-9478.911021,-4.993853,1.12989,0.836052
45:00.0,-353.116539,7686.491339,-9424.97609,-4.981571,1.074386,0.961636
46:00.0,-651.557847,7749.268311,-9363.532917,-4.965915,1.018042,1.08631
47:00.0,-948.959251,7808.639824,-9294.638945,-4.946913,0.960873,1.209979
48:00.0,-1245.120873,7864.556884,-9218.357384,-4.924594,0.902896,1.332546
49:00.0,-1539.844748,7916.971497,-9134.75714,-4.898993,0.844127,1.453918
50:00.0,-1832.93496,7965.836709,-9043.912727,-4.870145,0.784585,1.574002
51:00.0,-2124.197773,8011.10664,-8945.904194,-4.838086,0.724287,1.692706
52:00.0,-2413.441762,8052.73653,-8840.81703,-4.802857,0.663253,1.80994
53:00.0,-2700.477935,8090.682776,-8728.74208,-4.7645,0.601502,1.925616
54:00.0,-2985.119856,8124.902971,-8609.775452,-4.723057,0.539055,2.039647
55:00.0,-3267.183764,8155.355946,-8484.018415,-4.678574,0.475931,2.151947
56:00.0,-3546.488686,8182.00181,-8351.577307,-4.6311,0.412154,2.262434
57:00.0,-3822.856548,8204.801989,-8212.563428,-4.580682,0.347745,2.371025
58:00.0,-4096.112282,8223.719269,-8067.092938,-4.527372,0.282728,2.47764
59:00.0,-4366.083932,8238.717836,-7915.286748,-4.471222,0.217125,2.5822
00:00.0,-4632.602752,8249.763313,-7757.270413,-4.412288,0.150962,2.684631
01:00.0,-4895.503301,8256.822808,-7593.174015,-4.350624,0.084263,2.784856
02:00.0,-5154.623539,8259.864945,-7423.132052,-4.286289,0.017054,2.882803
03:00.0,-5409.804914,8258.859914,-7247.28332,-4.21934,-0.050639,2.978402
04:00.0,-5660.89245,8253.779505,-7065.770797,-4.149839,-0.118789,3.071584
05:00.0,-5907.734823,8244.597151,-6878.741516,-4.077847,-0.187367,3.162282
06:00.0,-6150.184447,8231.287965,-6686.34645,-4.003426,-0.256346,3.250432
07:00.0,-6388.097541,8213.828785,-6488.740382,-3.926642,-0.325696,3.335971
08:00.0,-6621.334207,8192.19821,-6286.081781,-3.847558,-0.395388,3.418839
09:00.0,-6849.75849,8166.376639,-6078.532675,-3.766242,-0.465392,3.498977
10:00.0,-7073.238449,8136.346313,-5866.258524,-3.68276,-0.535676,3.576331
11:00.0,-7291.646212,8102.091349,-5649.428084,-3.597182,-0.606209,3.650844
12:00.0,-7504.858034,8063.597784,-5428.213282,-3.509576,-0.676959,3.722467
13:00.0,-7712.754352,8020.853609,-5202.789077,-3.420012,-0.747893,3.79115
14:00.0,-7915.219832,7973.848805,-4973.333333,-3.328561,-0.818976,3.856844
15:00.0,-8112.143419,7922.575385,-4740.026679,-3.235296,-0.890176,3.919506
16:00.0,-8303.418374,7867.027427,-4503.052375,-3.140287,-0.961457,3.979092
17:00.0,-8488.942321,7807.201109,-4262.596176,-3.043609,-1.032784,4.035563
18:00.0,-8668.617276,7743.094747,-4018.846194,-2.945334,-1.104121,4.088879
19:00.0,-8842.349686,7674.708825,-3771.992759,-2.845537,-1.175431,4.139006
20:00.0,-9010.050454,7602.046036,-3522.228284,-2.744293,-1.246679,4.185909
21:00.0,-9171.634967,7525.111306,-3269.74712,-2.641675,-1.317825,4.229557
22:00.0,-9327.023122,7443.911835,-3014.745423,-2.53776,-1.388832,4.269922
23:00.0,-9476.139341,7358.457122,-2757.421008,-2.432624,-1.459662,4.306977
24:00.0,-9618.912592,7268.758997,-2497.973211,-2.326341,-1.530275,4.340698
25:00.0,-9755.276401,7174.831655,-2236.60275,-2.218988,-1.600631,4.371063
26:00.0,-9885.168866,7076.691678,-1973.511581,-2.110642,-1.670691,4.398053
27:00.0,-10008.53266,6974.358067,-1708.902758,-2.001378,-1.740414,4.421649
28:00.0,-10125.31504,6867.852269,-1442.980292,-1.891274,-1.809759,4.441839
29:00.0,-10235.46785,6757.198198,-1175.94901,-1.780404,-1.878685,4.458608
30:00.0,-10338.94751,6642.422266,-908.014413,-1.668847,-1.947149,4.471948
31:00.0,-10435.71504,6523.553402,-639.382533,-1.556678,-2.01511,4.48185
32:00.0,-10525.73601,6400.623074,-370.259794,-1.443974,-2.082525,4.488309
