44:00.0,1620.407881,8947.281649,-7920.275176,-4.310491,-1.46102,-2.626584
45:00.0,1360.775199,8857.19457,-8074.607078,-4.343467,-1.54162,-2.517508
46:00.0,1099.24743,8762.320058,-8222.335457,-4.373657,-1.620595,-2.406481
47:00.0,835.992684,8662.756749,-8363.346149,-4.401029,-1.697907,-2.2936
48:00.0,571.180908,8558.605498,-8497.530827,-4.425555,-1.773521,-2.178962
49:00.0,304.983753,8449.96926,-8624.787071,-4.447206,-1.847401,-2.062667
50:00.0,37.574442,8336.952972,-8745.018431,-4.465957,-1.919517,-1.944814
51:00.0,-230.872364,8219.663436,-8858.134486,-4.481786,-1.989838,-1.825505
52:00.0,-500.180698,8098.209201,-8964.050896,-4.494672,-2.058336,-1.704841
53:00.0,-770.173427,7972.70044,-9062.68945,-4.504597,-2.124985,-1.582925
54:00.0,-1040.672386,7843.24884,-9153.978105,-4.511545,-2.18976,-1.45986
55:00.0,-1311.49851,7709.967476,-9237.851017,-4.515501,-2.25264,-1.335749
56:00.0,-1582.471976,7572.970705,-9314.248574,-4.516455,-2.313604,-1.210697
57:00.0,-1853.412338,7432.37404,-9383.117419,-4.514396,-2.372633,-1.084808
58:00.0,-2124.138662,7288.294042,-9444.410459,-4.509319,-2.429712,-0.958187
59:00.0,-2394.469662,7140.848205,-9498.086885,-4.501218,-2.484826,-0.830937
00:00.0,-2664.223839,6990.154845,-9544.112173,-4.490091,-2.537961,-0.703165
01:00.0,-2933.219615,6836.332987,-9582.458083,-4.475938,-2.589107,-0.574974
02:00.0,-3201.275465,6679.502255,-9613.102654,-4.45876,-2.638255,-0.44647
03:00.0,-3468.21006,6519.78277,-9636.030197,-4.438563,-2.685397,-0.317756
04:00.0,-3733.84239,6357.295039,-9651.231271,-4.415352,-2.730529,-0.188938
05:00.0,-3997.991908,6192.159853,-9658.70267,-4.389137,-2.773645,-0.060117
06:00.0,-4260.478653,6024.498183,-9658.447391,-4.359928,-2.814744,0.068601
07:00.0,-4521.123388,5854.431083,-9650.474606,-4.327738,-2.853826,0.197116
08:00.0,-4779.747725,5682.079592,-9634.799623,-4.292584,-2.890891,0.325324
09:00.0,-5036.174259,5507.564633,-9611.44385,-4.254481,-2.925941,0.453125
10:00.0,-5290.226691,5331.006928,-9580.434746,-4.21345,-2.958983,0.580418
11:00.0,-5541.729958,5152.526898,-9541.805773,-4.169512,-2.99002,0.707104
12:00.0,-5790.510353,4972.244582,-9495.596341,-4.122691,-3.01906,0.833083
13:00.0,-6036.395657,4790.279544,-9441.851754,-4.073013,-3.046112,0.958259
14:00.0,-6279.215251,4606.750794,-9380.623142,-4.020505,-3.071185,1.082534
15:00.0,-6518.800246,4421.776704,-9311.9674,-3.965197,-3.094292,1.205813
16:00.0,-6754.983592,4235.47493,-9235.947116,-3.907122,-3.115444,1.328001
17:00.0,-6987.600203,4047.962335,-9152.6305,-3.846312,-3.134655,1.449007
18:00.0,-7216.487069,3859.354918,-9062.091302,-3.782803,-3.151941,1.568738
19:00.0,-7441.483368,3669.767739,-8964.408739,-3.716633,-3.167317,1.687103
20:00.0,-7662.43058,3479.314854,-8859.667404,-3.64784,-3.180801,1.804014
21:00.0,-7879.172596,3288.109247,-8747.957184,-3.576467,-3.192412,1.919383
22:00.0,-8091.555824,3096.262771,-8629.373169,-3.502555,-3.202168,2.033124
23:00.0,-8299.429296,2903.886081,-8504.015559,-3.426149,-3.21009,2.145154
24:00.0,-8502.644771,2711.088583,-8371.989567,-3.347297,-3.216199,2.255389
25:00.0,-8701.056839,2517.978378,-8233.405322,-3.266044,-3.220518,2.363747
26:00.0,-8894.523016,2324.662204,-8088.377768,-3.182442,-3.22307,2.470151
27:00.0,-9082.903844,2131.245396,-7937.02656,-3.096542,-3.223878,2.574522
28:00.0,-9266.062984,1937.831831,-7779.475958,-3.008396,-3.222968,2.676784
29:00.0,-9443.867315,1744.523888,-7615.854718,-2.918058,-3.220363,2.776863
30:00.0,-9616.187014,1551.422406,-7446.295984,-2.825585,-3.216092,2.874687
31:00.0,-9782.895655,1358.626645,-7270.937172,-2.731033,-3.210179,2.970186
32:00.0,-9943.87029,1166.234247,-7089.919859,-2.634462,-3.202653,3.063291
33:00.0,-10098.99153,974.341207,-6903.389663,-2.53593,-3.193541,3.153937
34:00.0,-10248.14363,783.041839,-6711.496126,-2.435501,-3.182871,3.242058
35:00.0,-10391.21458,592.428747,-6514.392597,-2.333236,-3.170672,3.327592
36:00.0,-10528.09616,402.592799,-6312.236106,-2.2292,-3.156973,3.41048
37:00.0,-10658.68401,213.623103,-6105.187242,-2.123457,-3.141804,3.490662
38:00.0,-10782.87774,25.606988,-5893.410029,-2.016074,-3.125194,3.568082
39:00.0,-10900.58098,-161.370018,-5677.071802,-1.907118,-3.107174,3.642686
40:00.0,-11011.70141,-347.224207,-5456.343074,-1.796659,-3.087774,3.714423
41:00.0,-11116.1509,-531.873699,-5231.397413,-1.684765,-3.067025,3.783243
42:00.0,-11213.8455,-715.238459,-5002.41131,-1.571507,-3.044957,3.849097
43:00.0,-11304.70554,-897.240308,-4769.564047,-1.456958,-3.021602,3.911941
44:00.0,-11388.65568,-1077.802927,-4533.037569,-1.341189,-2.99699,3.971731
45:00.0,-11465.62498,-1256.851867,-4293.016345,-1.224275,-2.971153,4.028426
46:00.0,-11535.54689,-1434.314552,-4049.687241,-1.106289,-2.944122,4.081988
47:00.0,-11598.35941,-1610.120279,-3803.239381,-0.987306,-2.915929,4.132379
48:00.0,-11654.00501,-1784.200223,-3553.864014,-0.867403,-2.886603,4.179566
49:00.0,-11702.43078,-1956.487429,-3301.754378,-0.746657,-2.856178,4.223517
50:00.0,-11743.58842,-2126.916813,-3047.10556,-0.625144,-2.824683,4.264201
51:00.0,-11777.43429,-2295.425157,-2790.114366,-0.502943,-2.792149,4.301592
52:00.0,-11803.92944,-2461.9511,-2530.979177,-0.380132,-2.758609,4.335664
53:00.0,-11823.03967,-2626.435129,-2269.899811,-0.25679,-2.724092,4.366395
54:00.0,-11834.73554,-2788.819574,-2007.077391,-0.132998,-2.688629,4.393763
55:00.0,-11838.99239,-2949.04859,-1742.714197,-0.008835,-2.65225,4.417752
56:00.0,-11835.7904,-3107.068148,-1477.013537,0.115618,-2.614986,4.438344
57:00.0,-11825.11459,-3262.826019,-1210.179596,0.240281,-2.576866,4.455526
58:00.0,-11806.95486,-3416.271761,-942.417309,0.365071,-2.53792,4.469287
59:00.0,-11781.30597,-3567.356698,-673.932208,0.489907,-2.498177,4.479619
00:00.0,-11748.16761,-3716.033904,-404.930296,0.614708,-2.457667,4.486513
01:00.0,-11707.54437,-3862.258186,-135.617894,0.739391,-2.416418,4.489968
02:00.0,-11659.44579,-4005.986059,133.79849,0.863874,-2.374458,4.489979
03:00.0,-11603.88633,-4147.175726,403.112304,0.988075,-2.331815,4.486549
04:00.0,-11540.88539,-4285.787061,672.117092,1.111912,-2.288517,4.479679
05:00.0,-11470.46733,-4421.781576,940.606635,1.235301,-2.244591,4.469375
06:00.0,-11392.66146,-4555.122405,1208.375087,1.35816,-2.200064,4.455644
07:00.0,-11307.502,-4685.774277,1475.217118,1.480407,-2.154962,4.438496
08:00.0,-11215.02816,-4813.703486,1740.928052,1.601961,-2.109312,4.417942
09:00.0,-11115.28404,-4938.877871,2005.304003,1.722737,-2.063138,4.393998
10:00.0,-11008.31867,-5061.266787,2268.142018,1.842656,-2.016465,4.36668
11:00.0,-10894.186,-5180.841074,2529.240214,1.961635,-1.969319,4.336007
12:00.0,-10772.94485,-5297.573033,2788.397914,2.079592,-1.921723,4.302
13:00.0,-10644.65892,-5411.436398,3045.415783,2.196448,-1.873701,4.264683
14:00.0,-10509.39675,-5522.406303,3300.095971,2.31212,-1.825277,4.224081
15:00.0,-10367.23172,-5630.459256,3552.242241,2.42653,-1.776471,4.180223
16:00.0,-10218.242,-5735.573109,3801.660111,2.539597,-1.727308,4.133139
17:00.0,-10062.5105,-5837.727031,4048.156985,2.651243,-1.677809,4.082861
18:00.0,-9900.124877,-5936.90147,4291.542289,2.761388,-1.627994,4.029425
19:00.0,-9731.177491,-6033.078134,4531.627604,2.869955,-1.577884,3.972867
20:00.0,-9555.765338,-6126.239951,4768.226797,2.976866,-1.5275,3.913227
21:00.0,-9373.990031,-6216.371048,5001.156155,3.082046,-1.476861,3.850546
22:00.0,-9185.957744,-6303.456713,5230.234516,3.185419,-1.425987,3.784868
23:00.0,-8991.779167,-6387.483372,5455.283395,3.286909,-1.374895,3.716238
24:00.0,-8791.569454,-6468.438552,5676.127118,3.386443,-1.323605,3.644704
25:00.0,-8585.448166,-6546.31086,5892.592944,3.483948,-1.272134,3.570316
26:00.0,-8373.539213,-6621.089947,6104.511196,3.579352,-1.220499,3.493127
27:00.0,-8155.970794,-6692.766483,6311.715386,3.672583,-1.168717,3.41319
28:00.0,-7932.875332,-6761.332125,6514.042333,3.763573,-1.116804,3.330562
29:00.0,-7704.389407,-6826.779493,6711.332295,3.852252,-1.064775,3.245301
30:00.0,-7470.653684,-6889.102138,6903.429081,3.938554,-1.012647,3.157467
31:00.0,-7231.812842,-6948.294519,7090.180178,4.02241,-0.960434,3.067122
32:00.0,-6988.015493,-7004.351971,7271.436864,4.103758,-0.90815,2.974331
33:00.0,-6739.414107,-7057.270684,7447.054327,4.182533,-0.85581,2.87916
34:00.0,-6486.164923,-7107.047674,7616.891778,4.258672,-0.803427,2.781677
35:00.0,-6228.42787,-7153.68076,7780.812567,4.332117,-0.751015,2.681951
36:00.0,-5966.366468,-7197.168539,7938.684288,4.402806,-0.698585,2.580055
37:00.0,-5700.147745,-7237.510362,8090.378895,4.470683,-0.646151,2.476061
38:00.0,-5429.942134,-7274.70631,8235.772804,4.535691,-0.593724,2.370046
39:00.0,-5155.923379,-7308.757176,8374.747001,4.597777,-0.541316,2.262085
40:00.0,-4878.268427,-7339.66444,8507.187142,4.656888,-0.488938,2.152259
41:00.0,-4597.157329,-7367.430251,8632.983655,4.712973,-0.436602,2.040646
42:00.0,-4312.773127,-7392.057405,8752.031836,4.765982,-0.384317,1.92733
43:00.0,-4025.301747,-7413.549329,8864.231946,4.81587,-0.332095,1.812393
44:00.0,-3734.931877,-7431.910062,8969.489304,4.862591,-0.279945,1.695921
45:00.0,-3441.854856,-7447.144238,9067.714374,4.906101,-0.227878,1.578
46:00.0,-3146.264552,-7459.257073,9158.822856,4.94636,-0.175902,1.458717
47:00.0,-2848.357236,-7468.254345,9242.735767,4.983328,-0.124027,1.338164
48:00.0,-2548.331455,-7474.142387,9319.379523,5.016969,-0.072262,1.216429
49:00.0,-2246.387906,-7476.928068,9388.686019,5.047248,-0.020616,1.093605
50:00.0,-1942.729298,-7476.618787,9450.592701,5.074132,0.030902,0.969786
51:00.0,-1637.560224,-7473.222456,9505.042639,5.097592,0.082284,0.845064
52:00.0,-1331.087012,-7466.747499,9551.984593,5.117599,0.133522,0.719537
53:00.0,-1023.517597,-7457.202835,9591.373079,5.134129,0.184607,0.593299
54:00.0,-715.061363,-7444.597876,9623.168431,5.147157,0.235531,0.46645
55:00.0,-405.929011,-7428.942521,9647.336853,5.156663,0.286285,0.339086
56:00.0,-96.332398,-7410.247148,9663.850477,5.16263,0.336863,0.211307
57:00.0,213.515607,-7388.522611,9672.687407,5.165041,0.387256,0.083213
58:00.0,523.401279,-7363.780237,9673.831768,5.163884,0.437457,-0.045095
59:00.0,833.110195,-7336.031827,9667.273743,5.159149,0.487456,-0.173516
00:00.0,1142.427388,-7305.289651,9653.00961,5.150826,0.537248,-0.301948
01:00.0,1451.137512,-7271.566452,9631.041775,5.138913,0.586823,-0.430289
02:00.0,1759.024999,-7234.875443,9601.378796,5.123406,0.636173,-0.558436
03:00.0,2065.874231,-7195.230316,9564.035405,5.104305,0.685292,-0.686286
04:00.0,2371.469698,-7152.645238,9519.032527,5.081615,0.73417,-0.813736
05:00.0,2675.596171,-7107.134862,9466.397292,5.055341,0.7828,-0.940682
06:00.0,2978.038866,-7058.714329,9406.163042,5.025491,0.831174,-1.06702
07:00.0,3278.583623,-7007.399275,9338.369331,4.992078,0.879283,-1.192648
08:00.0,3577.017068,-6953.205839,9263.061923,4.955117,0.927119,-1.317461
09:00.0,3873.126793,-6896.150671,9180.292785,4.914624,0.974672,-1.441356
10:00.0,4166.701527,-6836.250941,9090.12007,4.870621,1.021936,-1.564231
11:00.0,4457.531307,-6773.524351,8992.6081,4.82313,1.068899,-1.685983
12:00.0,4745.407662,-6707.989142,8887.827338,4.772178,1.115554,-1.806509
13:00.0,5030.123778,-6639.664111,8775.85436,4.717793,1.161892,-1.925708
14:00.0,5311.474683,-6568.568619,8656.771815,4.660009,1.207901,-2.043479
15:00.0,5589.257413,-6494.722606,8530.668387,4.598859,1.253573,-2.159723
16:00.0,5863.271198,-6418.146606,8397.63874,4.534383,1.298898,-2.274339
17:00.0,6133.317628,-6338.861758,8257.783472,4.46662,1.343866,-2.387229
18:00.0,6399.200832,-6256.889825,8111.209047,4.395615,1.388465,-2.498296
19:00.0,6660.727651,-6172.253208,7958.027733,4.321414,1.432686,-2.607444
20:00.0,6917.707811,-6084.974962,7798.357531,4.244067,1.476517,-2.714578
21:00.0,7169.954094,-5995.078812,7632.322092,4.163626,1.519946,-2.819605
22:00.0,7417.282508,-5902.58917,7460.050636,4.080146,1.562963,-2.922431
23:00.0,7659.512453,-5807.531154,7281.677861,3.993685,1.605556,-3.022968
24:00.0,7896.466892,-5709.930603,7097.343847,3.904304,1.647711,-3.121126
25:00.0,8127.972512,-5609.814098,6907.193951,3.812067,1.689417,-3.216818
26:00.0,8353.859887,-5507.208974,6711.378703,3.717039,1.730661,-3.309958
27:00.0,8573.963637,-5402.143346,6510.053688,3.61929,1.77143,-3.400463
28:00.0,8788.122584,-5294.646119,6303.379428,3.51889,1.81171,-3.488253
29:00.0,8996.179906,-5184.747013,6091.521255,3.415913,1.851488,-3.573248
30:00.0,9197.983286,-5072.476576,5874.64918,3.310436,1.89075,-3.655371
31:00.0,9393.385059,-4957.866204,5652.937756,3.202538,1.929482,-3.734548
32:00.0,9582.242357,-4840.948158,5426.565933,3.0923,1.967668,-3.810706
33:00.0,9764.417241,-4721.755581,5195.716912,2.979804,2.005295,-3.883776
34:00.0,9939.776844,-4600.322518,4960.577993,2.865137,2.042346,-3.953692
35:00.0,10108.1935,-4476.683928,4721.340412,2.748386,2.078808,-4.020388
