37:00.0,3567.987389,-593.420361,-6400.370244,-6.404653,-1.662954,-3.416863
38:00.0,3177.124574,-690.376272,-6593.718015,-6.620053,-1.567627,-3.026124
39:00.0,2774.071971,-781.388514,-6763.29025,-6.810848,-1.464927,-2.624584
40:00.0,2360.328159,-866.032088,-6908.481935,-6.976311,-1.355439,-2.213683
41:00.0,1937.432444,-943.918121,-7028.775357,-7.115811,-1.239781,-1.794891
42:00.0,1506.959141,-1014.695536,-7123.741793,-7.228814,-1.118595,-1.369704
43:00.0,1070.511758,-1078.052527,-7193.042887,-7.314881,-0.992546,-0.939637
44:00.0,629.717077,-1133.717857,-7236.431745,-7.373674,-0.862322,-0.506222
45:00.0,186.219175,-1181.461965,-7253.753723,-7.404956,-0.728625,-0.071002
46:00.0,-258.32662,-1221.097868,-7244.946927,-7.408589,-0.59217,0.364475
47:00.0,-702.259809,-1252.481882,-7210.042411,-7.384539,-0.453684,0.79866
48:00.0,-1143.920821,-1275.514139,-7149.164087,-7.332871,-0.313901,1.230008
49:00.0,-1581.657122,-1290.138896,-7062.528329,-7.253753,-0.173558,1.656983
50:00.0,-2013.829312,-1296.344661,-6950.443287,-7.147456,-0.033392,2.078062
51:00.0,-2438.817191,-1294.1641,-6813.307908,-7.014348,0.105863,2.491743
52:00.0,-2855.025781,-1283.673756,-6651.610651,-6.854902,0.24348,2.896545
53:00.0,-3260.891284,-1264.993562,-6465.927911,-6.669685,0.378739,3.291019
54:00.0,-3654.886954,-1238.286156,-6256.922152,-6.459363,0.510937,3.673745
55:00.0,-4035.528871,-1203.755996,-6025.339732,-6.224697,0.639384,4.043347
56:00.0,-4401.381589,-1161.648286,-5772.008449,-5.966542,0.763412,4.398489
57:00.0,-4751.063638,-1112.247702,-5497.834781,-5.685842,0.882374,4.737884
58:00.0,-5083.252868,-1055.876937,-5203.800852,-5.383629,0.99565,5.060298
59:00.0,-5396.691599,-992.895058,-4890.961102,-5.06102,1.102648,5.364555
00:00.0,-5690.191562,-923.695689,-4560.438685,-4.719211,1.202809,5.649541
01:00.0,-5962.638611,-848.705017,-4213.4216,-4.359475,1.295607,5.91421
02:00.0,-6212.997174,-768.379647,-3851.15855,-3.983158,1.380554,6.157585
03:00.0,-6440.314429,-683.204285,-3474.954562,-3.591673,1.457202,6.378766
04:00.0,-6643.72418,-593.689291,-3086.166361,-3.186492,1.525144,6.57693
05:00.0,-6822.450409,-500.368092,-2686.197524,-2.769148,1.584019,6.751339
06:00.0,-6975.810483,-403.794471,-2276.493425,-2.341221,1.633509,6.901338
07:00.0,-7103.218007,-304.539748,-1858.535999,-1.904336,1.673348,7.026364
08:00.0,-7204.185287,-203.189866,-1433.838326,-1.460158,1.703315,7.125942
09:00.0,-7278.325407,-100.342392,-1003.939076,-1.010382,1.723244,7.199694
10:00.0,-7325.35389,3.396544,-570.396832,-0.556725,1.733015,7.247336
11:00.0,-7345.089944,107.415364,-134.784311,-0.100924,1.732566,7.26868
12:00.0,-7337.457272,211.10019,301.317486,0.355275,1.721884,7.263638
13:00.0,-7302.484452,313.838012,736.325172,0.810123,1.70101,7.232219
14:00.0,-7240.304878,415.019852,1168.658887,1.261876,1.670038,7.174531
15:00.0,-7151.156253,514.043916,1596.748206,1.708803,1.629112,7.090781
16:00.0,-7035.379658,610.318713,2019.038007,2.149191,1.578432,6.981272
17:00.0,-6893.418177,703.26612,2433.994283,2.581353,1.518245,6.846405
18:00.0,-6725.815103,792.324382,2840.109857,3.003637,1.448847,6.686672
19:00.0,-6533.211729,876.951039,3235.909988,3.41443,1.370586,6.502662
20:00.0,-6316.344739,956.625741,3619.957832,3.812167,1.283851,6.29505
21:00.0,-6076.043211,1030.852961,3990.859745,4.195333,1.189079,6.064599
22:00.0,-5813.225251,1099.164586,4347.270397,4.562476,1.086748,5.812156
23:00.0,-5528.894284,1161.122359,4687.89769,4.912207,0.977374,5.538649
24:00.0,-5224.135003,1216.320184,5011.50744,5.243205,0.861512,5.245079
25:00.0,-4900.109023,1264.386262,5316.927837,5.554228,0.73975,4.932523
26:00.0,-4558.050243,1304.985066,5603.053635,5.844111,0.612709,4.602123
27:00.0,-4199.259949,1337.819131,5868.850088,6.111772,0.481037,4.255085
28:00.0,-3825.101671,1362.630662,6113.356606,6.356219,0.345406,3.892675
29:00.0,-3436.995841,1379.202951,6335.690117,6.576548,0.206513,3.51621
30:00.0,-3036.414241,1387.3616,6535.04815,6.771951,0.065072,3.127058
31:00.0,-2624.874298,1386.975533,6710.711608,6.941716,-0.078187,2.72663
32:00.0,-2203.933228,1377.957817,6862.047236,7.085229,-0.222524,2.316376
33:00.0,-1775.182054,1360.266262,6988.509786,7.201976,-0.367189,1.897778
34:00.0,-1340.239535,1333.903825,7089.643868,7.291547,-0.511427,1.472347
35:00.0,-900.746002,1298.918788,7165.085489,7.353634,-0.654482,1.04162
36:00.0,-458.357151,1255.404743,7214.563275,7.388033,-0.795601,0.607146
37:00.0,-14.73778,1203.50035,7237.899383,7.394644,-0.934036,0.170492
38:00.0,428.444472,1143.388898,7235.01009,7.373472,-1.069047,-0.266772
39:00.0,869.525402,1075.297646,7205.90607,7.324627,-1.199909,-0.70307
40:00.0,1306.850486,999.496969,7150.692357,7.248321,-1.325911,-1.136834
41:00.0,1738.781092,916.299292,7069.567987,7.144872,-1.446361,-1.5665
42:00.0,2163.700632,826.057827,6962.825326,7.014697,-1.560593,-1.99052
43:00.0,2580.020627,729.165113,6830.849083,6.858315,-1.667964,-2.407366
44:00.0,2986.18669,626.051364,6674.115009,6.676343,-1.767861,-2.815532
45:00.0,3380.684382,517.182629,6493.188281,6.469496,-1.859703,-3.213544
46:00.0,3762.044931,403.058776,6288.721573,6.238581,-1.942943,-3.599961
47:00.0,4128.850798,284.211298,6061.452822,5.984497,-2.017075,-3.973381
48:00.0,4479.741066,161.200953,5812.202681,5.708233,-2.08163,-4.332451
49:00.0,4813.416624,34.615249,5541.871674,5.41086,-2.136186,-4.675863
50:00.0,5128.645138,-94.934215,5251.437053,5.093531,-2.180363,-5.002366
51:00.0,5424.265777,-226.814554,4941.949363,4.757476,-2.213831,-5.310771
52:00.0,5699.193677,-360.374517,4614.528723,4.403996,-2.236308,-5.599948
53:00.0,5952.424122,-494.94753,4270.360838,4.034462,-2.247565,-5.868841
54:00.0,6183.036425,-629.854826,3910.692743,3.650303,-2.247426,-6.116463
55:00.0,6390.197476,-764.408671,3536.828301,3.253007,-2.235768,-6.341907
56:00.0,6573.164961,-897.915654,3150.123471,2.844112,-2.212524,-6.544345
57:00.0,6731.290205,-1029.68003,2751.981348,2.4252,-2.177684,-6.723034
58:00.0,6864.020655,-1159.007103,2343.847016,1.997893,-2.131294,-6.877317
59:00.0,6970.90196,-1285.206627,1927.202213,1.563841,-2.073455,-7.00663
00:00.0,7051.579657,-1407.596206,1503.559843,1.124721,-2.004327,-7.110499
01:00.0,7105.800432,-1525.504689,1074.458359,0.682227,-1.924126,-7.188546
02:00.0,7133.412973,-1638.275515,641.456025,0.238065,-1.833122,-7.240489
03:00.0,7134.36839,-1745.270023,206.12511,-0.206059,-1.731641,-7.266143
04:00.0,7108.720204,-1845.870681,-229.953987,-0.648439,-1.620062,-7.265422
05:00.0,7056.62391,-1939.484235,-665.198637,-1.087382,-1.498814,-7.238339
06:00.0,6978.336112,-2025.544756,-1098.029879,-1.521213,-1.368378,-7.185002
07:00.0,6874.21324,-2103.516557,-1526.878304,-1.94828,-1.229282,-7.105621
08:00.0,6744.709853,-2172.896994,-1950.189875,-2.366964,-1.082099,-7.000499
09:00.0,6590.376536,-2233.219102,-2366.431679,-2.775685,-0.927444,-6.870036
10:00.0,6411.857419,-2284.054076,-2774.097574,-3.172906,-0.765973,-6.714724
11:00.0,6209.887314,-2325.013585,-3171.7137,-3.557142,-0.59838,-6.535147
12:00.0,5985.288498,-2355.751887,-3557.84385,-3.926964,-0.42539,-6.331976
13:00.0,5738.967168,-2375.967763,-3931.094668,-4.281004,-0.247761,-6.105967
14:00.0,5471.909571,-2385.406247,-4290.120647,-4.617961,-0.066276,-5.857959
15:00.0,5185.177846,-2383.860137,-4633.628927,-4.936609,0.118256,-5.588868
16:00.0,4879.905596,-2371.171308,-4960.383863,-5.235792,0.305008,-5.299684
17:00.0,4557.293209,-2347.23179,-5269.211357,-5.51444,0.493136,-4.991467
18:00.0,4218.602966,-2311.984635,-5559.002928,-5.771561,0.681785,-4.665345
19:00.0,3865.153938,-2265.424553,-5828.719537,-6.006254,0.870089,-4.322504
20:00.0,3498.316716,-2207.598325,-6077.395125,-6.217704,1.057177,-3.964189
21:00.0,3119.507987,-2138.604989,-6304.139879,-6.405189,1.242179,-3.591696
22:00.0,2730.184987,-2058.595798,-6508.143217,-6.56808,1.424227,-3.20637
23:00.0,2331.839834,-1967.773964,-6688.676483,-6.705843,1.602457,-2.809596
24:00.0,1925.993794,-1866.39416,-6845.095345,-6.818042,1.776017,-2.402798
25:00.0,1514.191473,-1754.761827,-6976.841912,-6.904335,1.944068,-1.987433
26:00.0,1097.994965,-1633.232242,-7083.446546,-6.964481,2.105788,-1.564985
27:00.0,678.977978,-1502.209386,-7164.529381,-6.998334,2.260377,-1.136962
28:00.0,258.719954,-1362.144596,-7219.801551,-7.005848,2.407058,-0.704889
29:00.0,-161.199801,-1213.535019,-7249.066114,-6.987074,2.54508,-0.270303
30:00.0,-579.207964,-1056.921855,-7252.218688,-6.942161,2.673726,0.165249
31:00.0,-993.742989,-892.888414,-7229.247784,-6.871352,2.792311,0.600218
32:00.0,-1403.260848,-722.057977,-7180.234849,-6.774987,2.900188,1.033056
33:00.0,-1806.240694,-545.091476,-7105.354012,-6.6535,2.996749,1.462222
34:00.0,-2201.190434,-362.684991,-7004.871526,-6.507414,3.08143,1.886188
35:00.0,-2586.652191,-175.567083,-6879.144928,-6.337346,3.153714,2.30344
36:00.0,-2961.207651,15.504042,-6728.621892,-6.143998,3.21313,2.712487
37:00.0,-3323.483261,209.743526,-6553.838784,-5.928158,3.259261,3.111865
38:00.0,-3672.155284,406.342991,-6355.418932,-5.690699,3.291741,3.500141
39:00.0,-4005.954674,604.473818,-6134.07059,-5.432572,3.31026,3.875918
40:00.0,-4323.671764,803.290541,-5890.584611,-5.154803,3.314568,4.23784
41:00.0,-4624.160753,1001.934371,-5625.831826,-4.858493,3.304471,4.584598
42:00.0,-4906.343965,1199.536803,-5340.760139,-4.544813,3.279839,4.914933
43:00.0,-5169.21587,1395.22333,-5036.391326,-4.214996,3.240602,5.227641
44:00.0,-5411.846843,1588.117217,-4713.81756,-3.870337,3.186756,5.52158
45:00.0,-5633.386652,1777.343344,-4374.197663,-3.512187,3.118359,5.795673
46:00.0,-5833.067648,1962.032081,-4018.753088,-3.141948,3.035536,6.048909
47:00.0,-6010.207644,2141.323198,-3648.763646,-2.761066,2.938476,6.280354
48:00.0,-6164.212472,2314.369772,-3265.562992,-2.371027,2.827432,6.489148
49:00.0,-6294.578194,2480.342087,-2870.533878,-1.973351,2.702725,6.674514
50:00.0,-6400.892959,2638.431502,-2465.10319,-1.569588,2.564738,6.83576
51:00.0,-6482.838491,2787.854263,-2050.736793,-1.161306,2.413916,6.972278
52:00.0,-6540.191198,2927.855251,-1628.934195,-0.750092,2.250768,7.083555
53:00.0,-6572.822896,3057.711629,-1201.223054,-0.337538,2.075861,7.169167
54:00.0,-6580.701136,3176.736387,-769.153551,0.074758,1.889822,7.228787
55:00.0,-6563.889129,3284.281747,-334.292657,0.485206,1.693332,7.262183
56:00.0,-6522.545281,3379.742428,101.781689,0.892224,1.487126,7.269221
57:00.0,-6456.922313,3462.558734,537.48646,1.294251,1.271987,7.249866
58:00.0,-6367.366001,3532.21946,971.239446,1.689748,1.048748,7.20418
59:00.0,-6254.313506,3588.264603,1401.465175,2.077208,0.818284,7.132325
00:00.0,-6118.291339,3630.287844,1826.600797,2.455161,0.581507,7.034561
01:00.0,-5959.912945,3657.938817,2245.101927,2.822181,0.339369,6.911242
02:00.0,-5779.875924,3670.925119,2655.448409,3.176889,0.092851,6.762822
03:00.0,-5578.958919,3669.014085,3056.149971,3.517964,-0.157038,6.589843
04:00.0,-5358.018171,3652.034289,3445.751758,3.844141,-0.409267,6.392943
05:00.0,-5117.98377,3619.876789,3822.839711,4.154224,-0.662785,6.172844
06:00.0,-4859.855618,3572.496091,4186.045769,4.447083,-0.916528,5.930355
07:00.0,-4584.699129,3509.910842,4534.052878,4.721665,-1.169423,5.666368
08:00.0,-4293.640689,3432.204243,4865.599784,4.976991,-1.420392,5.381851
09:00.0,-3987.862898,3339.52418,5179.485597,5.212167,-1.668358,5.077846
10:00.0,-3668.599621,3232.083083,5474.574105,5.426379,-1.912248,4.755466
11:00.0,-3337.130864,3110.157503,5749.797829,5.618902,-2.150998,4.415889
12:00.0,-2994.777519,2974.087418,6004.161808,5.7891,-2.383557,4.060353
13:00.0,-2642.895973,2824.275274,6236.747095,5.936426,-2.608896,3.690154
14:00.0,-2282.87264,2661.184754,6446.713973,6.060425,-2.826003,3.306635
15:00.0,-1916.118401,2485.3393,6633.304862,6.160737,-3.033898,2.91119
16:00.0,-1544.063011,2297.320374,6795.846938,6.237094,-3.23163,2.505251
17:00.0,-1168.149465,2097.765483,6933.754427,6.289322,-3.418281,2.090285
18:00.0,-789.828368,1887.365967,7046.530608,6.317341,-3.592974,1.667793
19:00.0,-410.552307,1666.864553,7133.769491,6.321165,-3.754875,1.239298
20:00.0,-31.770262,1437.0527,7195.157182,6.3009,-3.903194,0.806345
21:00.0,345.077932,1198.767724,7230.472942,6.256744,-4.037193,0.370494
22:00.0,718.567061,952.889734,7239.589921,6.188987,-4.156184,-0.066685
23:00.0,1087.291916,700.338362,7222.475578,6.098006,-4.259538,-0.503621
24:00.0,1449.872578,442.069326,7179.191788,5.984266,-4.346682,-0.938739
25:00.0,1804.959587,179.070815,7109.894633,5.848316,-4.417107,-1.370473
26:00.0,2151.238971,-87.640285,7014.833868,5.69079,-4.470366,-1.797268
27:00.0,2487.437131,-357.022309,6894.352084,5.512401,-4.506079,-2.217585
28:00.0,2812.325561,-628.012872,6748.883549,5.313938,-4.523937,-2.629908
29:00.0,3124.725385,-899.533043,6578.952732,5.096264,-4.523698,-3.032748
30:00.0,3423.5117,-1170.491635,6385.172524,4.860316,-4.505195,-3.424648
31:00.0,3707.61771,-1439.789583,6168.242137,4.607093,-4.468333,-3.804187
32:00.0,3976.038633,-1706.324406,5928.944703,4.337662,-4.413093,-4.169989
33:00.0,4227.835365,-1968.994721,5668.144566,4.053146,-4.339532,-4.520725
34:00.0,4462.137892,-2226.704811,5386.784271,3.754723,-4.247781,-4.855119
35:00.0,4678.148432,-2478.369216,5085.881264,3.443623,-4.13805,-5.17195
36:00.0,4875.144289,-2722.917322,4766.524302,3.121117,-4.010625,-5.470062
37:00.0,5052.480414,-2959.297946,4429.869585,2.788521,-3.865868,-5.748365
38:00.0,5209.591648,-3186.483884,4077.136625,2.447183,-3.704215,-6.005839
39:00.0,5345.994651,-3403.476397,3709.603852,2.09848,-3.526179,-6.241541
40:00.0,5461.28949,-3609.309627,3328.603982,1.743813,-3.332343,-6.454605
41:00.0,5555.16089,-3803.054903,2935.519168,1.384604,-3.123363,-6.644249
42:00.0,5627.379129,-3983.824934,2531.775929,1.022281,-2.899962,-6.809777
43:00.0,5677.800577,-4150.777855,2118.839898,0.658284,-2.662931,-6.950582
44:00.0,5706.367878,-4303.121101,1698.210408,0.294049,-2.413121,-7.066148
45:00.0,5713.109761,-4440.115104,1271.414923,-0.068992,-2.151447,-7.156053
46:00.0,5698.14049,-4561.076775,840.003359,-0.429421,-1.878877,-7.219971
47:00.0,5661.658957,-4665.382768,405.542302,-0.785836,-1.596432,-7.257673
48:00.0,5603.947405,-4752.472491,-30.39084,-1.136861,-1.305183,-7.269028
49:00.0,5525.369815,-4821.850868,-466.213724,-1.481149,-1.006243,-7.254001
50:00.0,5426.369936,-4873.090818,-900.344977,-1.817389,-0.700764,-7.212659
51:00.0,5307.468999,-4905.835455,-1331.210093,-2.144311,-0.389933,-7.145165
52:00.0,5169.263098,-4919.799981,-1757.24728,-2.460689,-0.074965,-7.05178
53:00.0,5012.420277,-4914.773284,-2176.91325,-2.765351,0.2429,-6.932858
54:00.0,4837.677332,-4890.619211,-2588.688914,-3.057179,0.562404,-6.788851
55:00.0,4645.836344,-4847.277532,-2991.084961,-3.335116,0.882275,-6.620301
56:00.0,4437.760958,-4784.764576,-3382.647298,-3.598166,1.201233,-6.427839
57:00.0,4214.372447,-4703.173548,-3761.962322,-3.845405,1.517997,-6.212183
58:00.0,3976.645566,-4602.674529,-4127.66202,-4.075975,1.831287,-5.974133
59:00.0,3725.604223,-4483.514147,-4478.428856,-4.289096,2.139831,-5.714572
00:00.0,3462.316992,-4346.014946,-4813.000448,-4.484059,2.442372,-5.434456
01:00.0,3187.892496,-4190.574437,-5130.174008,-4.660239,2.737669,-5.134813
02:00.0,2903.474667,-4017.663855,-5428.810534,-4.817084,3.024506,-4.816741
03:00.0,2610.237926,-3827.826616,-5707.838753,-4.95413,3.301694,-4.4814
04:00.0,2309.382291,-3621.676496,-5966.258781,-5.070988,3.568077,-4.130009
05:00.0,2002.128439,-3399.895534,-6203.145524,-5.167358,3.822537,-3.76384
06:00.0,1689.712741,-3163.231666,-6417.651788,-5.243018,4.063996,-3.384217
07:00.0,1373.382298,-2912.496113,-6609.011107,-5.297832,4.291422,-2.992508
08:00.0,1054.389984,-2648.560527,-6776.540279,-5.331743,4.503835,-2.590118
09:00.0,733.989522,-2372.353895,-6919.641611,-5.344779,4.700305,-2.178491
10:00.0,413.430613,-2084.85924,-7037.804869,-5.337048,4.87996,-1.759099
11:00.0,93.954126,-1787.110104,-7130.608933,-5.308735,5.041989,-1.333439
12:00.0,-223.212634,-1480.186833,-7197.723159,-5.260107,5.185644,-0.903029
13:00.0,-536.860564,-1165.212689,-7238.908441,-5.191504,5.310242,-0.469401
14:00.0,-845.803285,-843.349773,-7254.017978,-5.103342,5.415172,-0.034098
15:00.0,-1148.881557,-515.794802,-7242.997746,-4.99611,5.499893,0.40133
16:00.0,-1444.967554,-183.774721,-7205.886676,-4.870366,5.563938,0.835335
17:00.0,-1732.968996,151.457809,-7142.816532,-4.726736,5.606916,1.266372
18:00.0,-2011.833127,488.629059,-7054.011496,-4.565911,5.628517,1.692906
19:00.0,-2280.550527,826.448986,-6939.787455,-4.388644,5.628508,2.113417
20:00.0,-2538.158746,1163.616092,-6800.550993,-4.195747,5.606739,2.526403
21:00.0,-2783.745749,1498.82236,-6636.798087,-3.988088,5.563144,2.930386
22:00.0,-3016.453163,1830.758272,-6449.112503,-3.766587,5.497739,3.323919
23:00.0,-3235.479318,2158.117875,-6238.163901,-3.532214,5.410626,3.705587
24:00.0,-3440.082061,2479.603882,-6004.705643,-3.285981,5.301993,4.074015
25:00.0,-3629.581349,2793.932802,-5749.572303,-3.028946,5.172111,4.427872
26:00.0,-3803.361591,3099.840071,-5473.676894,-2.7622,5.02134,4.765875
27:00.0,-3960.873748,3396.085158,-5178.007799,-2.486868,4.850121,5.086796
28:00.0,-4101.637168,3681.456641,-4863.625428,-2.204104,4.658982,5.389462
29:00.0,-4225.241151,3954.777224,-4531.658584,-1.915085,4.448534,5.672767
30:00.0,-4331.346237,4214.908669,-4183.300573,-1.621009,4.219467,5.935668
31:00.0,-4419.685211,4460.756624,-3819.805047,-1.323085,3.972553,6.177197
32:00.0,-4490.063806,4691.275326,-3442.481596,-1.022534,3.70864,6.396458
33:00.0,-4542.361113,4905.472155,-3052.691106,-0.720579,3.42865,6.592637
34:00.0,-4576.52969,5102.412005,-2651.840896,-0.418446,3.133578,6.765002
35:00.0,-4592.595356,5281.221471,-2241.379644,-0.117351,2.824486,6.912906
36:00.0,-4590.656684,5441.092799,-1822.792135,0.181499,2.502499,7.035792
37:00.0,-4570.884179,5581.287608,-1397.593835,0.476913,2.168804,7.133196
38:00.0,-4533.519156,5701.140335,-967.325323,0.767723,1.82464,7.204745
39:00.0,-4478.872311,5800.061409,-533.546605,1.052786,1.4713,7.250165
40:00.0,-4407.321995,5877.540105,-97.831327,1.33099,1.11012,7.269275
41:00.0,-4319.3122,5933.147099,338.239082,1.601259,0.742475,7.261997
42:00.0,-4215.350266,5966.536665,773.081303,1.862559,0.369776,7.228346
43:00.0,-4096.004315,5977.448549,1205.116049,2.113898,-0.006539,7.168441
44:00.0,-3961.900436,5965.709461,1632.773965,2.354336,-0.385011,7.082496
45:00.0,-3813.719624,5931.234218,2054.501497,2.582985,-0.764164,6.970821
46:00.0,-3652.194499,5874.026508,2468.766693,2.799012,-1.142511,6.833827
47:00.0,-3478.105816,5794.179273,2874.064911,3.001646,-1.518565,6.672013
48:00.0,-3292.27879,5691.874723,3268.924411,3.190177,-1.89084,6.485976
49:00.0,-3095.579251,5567.38397,3651.911809,3.36396,-2.25786,6.276398
50:00.0,-2888.909656,5421.066286,4021.637362,3.522421,-2.618162,6.04405
51:00.0,-2673.204974,5253.368002,4376.760064,3.665051,-2.970307,5.789786
52:00.0,-2449.428466,5064.821035,4715.992546,3.791415,-3.312884,5.514539
53:00.0,-2218.567386,4856.041077,5038.105744,3.901148,-3.644513,5.219319
54:00.0,-1981.628617,4627.725433,5341.933328,3.993962,-3.963853,4.905206
55:00.0,-1739.634276,4380.650541,5626.37588,4.069638,-4.269608,4.573349
56:00.0,-1493.617289,4115.669167,5890.404801,4.128032,-4.560532,4.22496
57:00.0,-1244.61698,3833.707308,6133.06594,4.169077,-4.83543,3.861307
58:00.0,-993.674673,3535.760802,6353.482944,4.192773,-5.093169,3.483714
59:00.0,-741.829336,3222.891678,6550.860301,4.199197,-5.332677,3.093552
00:00.0,-490.113287,2896.224236,6724.486096,4.188494,-5.552951,2.692235
01:00.0,-239.547969,2556.940906,6873.734451,4.160881,-5.753058,2.281216
02:00.0,8.860183,2206.277871,6998.067664,4.116642,-5.932138,1.861981
03:00.0,254.123767,1845.52049,7097.038033,4.056127,-6.089412,1.436042
04:00.0,495.278325,1475.998532,7170.289368,3.97975,-6.224181,1.004937
05:00.0,731.386117,1099.081232,7217.558189,3.887987,-6.335828,0.570218
06:00.0,961.539753,716.172193,7238.674604,3.781373,-6.423824,0.133452
07:00.0,1184.865669,328.704145,7233.562881,3.6605,-6.487729,-0.303791
08:00.0,1400.527436,-61.86642,7202.241694,3.526013,-6.52719,-0.739935
09:00.0,1607.728894,-454.064723,7144.824056,3.37861,-6.541951,-1.173411
10:00.0,1805.717097,-846.403266,7061.516939,3.219033,-6.531845,-1.602659
11:00.0,1993.785065,-1237.38747,6952.620571,3.048071,-6.496802,-2.02613
12:00.0,2171.274335,-1625.521374,6818.527428,2.866552,-6.436846,-2.442298
13:00.0,2337.577289,-2009.313377,6659.7209,2.675341,-6.352099,-2.849661
14:00.0,2492.139278,-2387.281991,6476.773654,2.475339,-6.242777,-3.246746
15:00.0,2634.460507,-2757.9616,6270.345676,2.267473,-6.109192,-3.632115
16:00.0,2764.097691,-3119.908203,6041.182009,2.052699,-5.951752,-4.004372
17:00.0,2880.66547,-3471.705106,5790.110184,1.831991,-5.77096,-4.362165
18:00.0,2983.837574,-3811.968565,5518.03735,1.606344,-5.567411,-4.704192
19:00.0,3073.347746,-4139.353327,5225.947102,1.376763,-5.341793,-5.029208
20:00.0,3148.990396,-4452.55808,4914.896023,1.144263,-5.094881,-5.336026
21:00.0,3210.621005,-4750.330756,4586.009946,0.909866,-4.827542,-5.623526
22:00.0,3258.156263,-5031.473681,4240.479937,0.674589,-4.540722,-5.890654
23:00.0,3291.57394,-5294.848552,3879.55802,0.439449,-4.235453,-6.136432
24:00.0,3310.912497,-5539.381192,3504.552659,0.205452,-3.91284,-6.359958
25:00.0,3316.270426,-5764.066094,3116.823996,-0.026407,-3.574065,-6.560412
26:00.0,3307.805336,-5967.97069,2717.778887,-0.255154,-3.220378,-6.737057
27:00.0,3285.732767,-6150.239364,2308.865727,-0.479833,-2.853093,-6.889246
28:00.0,3250.324764,-6310.097152,1891.569109,-0.699516,-2.473583,-7.016421
29:00.0,3201.908193,-6446.853131,1467.404322,-0.913305,-2.083275,-7.118116
30:00.0,3140.862821,-6559.903461,1037.911718,-1.120335,-1.683645,-7.193962
31:00.0,3067.619162,-6648.734088,604.650975,-1.31978,-1.276208,-7.243684
32:00.0,2982.65611,-6712.923059,169.19528,-1.510855,-0.862518,-7.267106
33:00.0,2886.498356,-6752.142466,-266.874549,-1.692818,-0.444155,-7.264151
34:00.0,2779.71362,-6766.159996,-701.975965,-1.864977,-0.022724,-7.234838
35:00.0,2662.9097,-6754.840073,-1134.530587,-2.026689,0.400156,-7.179286
36:00.0,2536.731357,-6718.144607,-1562.970081,-2.177364,0.822857,-7.097711
37:00.0,2401.857061,-6656.13332,-1985.741977,-2.31647,1.243746,-6.990425
38:00.0,2258.995604,-6568.963675,-2401.315411,-2.443529,1.661199,-6.857837
39:00.0,2108.88261,-6456.890397,-2808.18676,-2.558124,2.0736,-6.700446
40:00.0,1952.276951,-6320.264588,-3204.885145,-2.659897,2.479353,-6.518843
41:00.0,1789.957092,-6159.532457,-3589.97779,-2.748553,2.876885,-6.313707
42:00.0,1622.71739,-5975.233662,-3962.075197,-2.823858,3.264654,-6.085801
43:00.0,1451.364361,-5767.999281,-4319.836134,-2.885641,3.641156,-5.83597
44:00.0,1276.712924,-5538.549427,-4661.972411,-2.933792,4.004929,-5.565137
45:00.0,1099.582667,-5287.690512,-4987.253431,-2.968265,4.354559,-5.274299
46:00.0,920.794123,-5016.312196,-5294.510495,-2.989075,4.688686,-4.964521
47:00.0,741.165095,-4725.384012,-5582.640862,-2.996298,5.006008,-4.636935
48:00.0,561.507031,-4415.951706,-5850.611537,-2.99007,5.305287,-4.292734
49:00.0,382.621479,-4089.133299,-6097.462796,-2.970584,5.585353,-3.933166
50:00.0,205.296627,-3746.114893,-6322.311424,-2.938092,5.845108,-3.559533
51:00.0,30.303937,-3388.146239,-6524.353679,-2.8929,6.083528,-3.173182
52:00.0,-141.605093,-3016.536085,-6702.867955,-2.835367,6.299671,-2.775503
53:00.0,-309.702061,-2632.647325,-6857.217167,-2.765903,6.492675,-2.367923
54:00.0,-473.284639,-2237.891959,-6986.850833,-2.684967,6.661766,-1.951899
55:00.0,-631.67942,-1833.725892,-7091.306863,-2.593064,6.806256,-1.52892
56:00.0,-784.2446,-1421.643583,-7170.213057,-2.490742,6.925547,-1.100494
57:00.0,-930.372508,-1003.172561,-7223.288306,-2.37859,7.019135,-0.668148
58:00.0,-1069.491958,-579.867826,-7250.343488,-2.257235,7.086609,-0.23342
59:00.0,-1201.070427,-153.306145,-7251.282082,-2.127338,7.127655,0.202143
00:00.0,-1324.616057,274.919721,-7226.100477,-1.989592,7.142054,0.636992
01:00.0,-1439.67946,703.206878,-7174.887987,-1.84472,7.129687,1.069579
02:00.0,-1545.855338,1129.948194,-7097.82657,-1.693469,7.090532,1.498364
03:00.0,-1642.783902,1553.538241,-6995.190254,-1.536607,7.024667,1.921819
04:00.0,-1730.152089,1972.379247,-6867.344261,-1.374924,6.93227,2.338433
05:00.0,-1807.694582,2384.887063,-6714.743839,-1.20922,6.813618,2.746718
06:00.0,-1875.194608,2789.497098,-6537.932799,-1.040312,6.669084,3.145211
07:00.0,-1932.48454,3184.670232,-6337.541746,-0.869023,6.499144,3.532482
08:00.0,-1979.446274,3568.898669,-6114.28603,-0.696178,6.304367,3.907137
09:00.0,-2016.011398,3940.711726,-5868.963385,-0.522608,6.085419,4.267825
10:00.0,-2042.16114,4298.681513,-5602.451295,-0.349137,5.843061,4.613239
11:00.0,-2057.926101,4641.428511,-5315.704048,-0.176585,5.578145,4.942126
