36:00.0,-3889.021221,501.786126,6203.29214,6.212156,1.744433,3.746382
37:00.0,-3509.067351,603.835092,6416.690366,6.449034,1.655828,3.364751
38:00.0,-3115.617973,700.327359,6606.819514,6.661862,1.559302,2.970981
39:00.0,-2710.141262,790.804441,6772.993878,6.849816,1.455419,2.5665
40:00.0,-2294.151943,874.842617,6914.614498,7.012169,1.344774,2.15277
41:00.0,-1869.205545,952.054801,7031.171197,7.148289,1.227993,1.731287
42:00.0,-1436.892516,1022.092239,7122.244315,7.257644,1.105727,1.303573
43:00.0,-998.832226,1084.646011,7187.50612,7.339801,0.978652,0.871169
44:00.0,-556.666869,1139.448335,7226.721911,7.394433,0.847464,0.435633
45:00.0,-112.055292,1186.273682,7239.750803,7.421313,0.712874,-0.001466
46:00.0,333.33324,1224.939683,7226.546194,7.42032,0.575608,-0.438555
47:00.0,777.82531,1255.307833,7187.155915,7.391437,0.436403,-0.87406
48:00.0,1219.749635,1277.28399,7121.722069,7.334752,0.296,-1.306413
49:00.0,1657.443358,1290.818664,7030.480548,7.250457,0.155145,-1.734057
50:00.0,2089.258318,1295.907095,6913.760238,7.13885,0.014583,-2.155451
51:00.0,2513.567272,1292.589131,6771.981903,7.000332,-0.124945,-2.569073
52:00.0,2928.770071,1280.948884,6605.656762,6.835404,-0.262704,-2.973431
53:00.0,3333.299748,1261.114191,6415.384748,6.64467,-0.397973,-3.367061
54:00.0,3725.628507,1233.255857,6201.852456,6.428832,-0.530042,-3.748538
55:00.0,4104.27359,1197.586706,5965.830786,6.188688,-0.658219,-4.116479
56:00.0,4467.803002,1154.360423,5708.172274,5.925132,-0.781836,-4.469546
57:00.0,4814.841058,1103.8702,5429.808128,5.639148,-0.900244,-4.806456
58:00.0,5144.073759,1046.447201,5131.74497,5.331807,-1.012827,-5.125979
59:00.0,5454.253934,982.458824,4815.061282,5.004264,-1.118995,-5.42695
00:00.0,5744.206164,912.306801,4480.903582,4.657755,-1.218192,-5.708268
01:00.0,6012.831429,836.42512,4130.482324,4.293591,-1.3099,-5.968903
02:00.0,6259.111489,755.27778,3765.067548,3.913152,-1.393637,-6.207899
03:00.0,6482.112947,669.356409,3385.984275,3.517885,-1.468964,-6.424379
04:00.0,6680.990992,579.177723,2994.60769,3.109295,-1.535485,-6.61755
05:00.0,6854.992796,485.280871,2592.358101,2.688942,-1.592849,-6.786702
06:00.0,7003.460544,388.224657,2180.695712,2.258432,-1.640751,-6.931214
07:00.0,7125.834077,288.584657,1761.115231,1.819413,-1.678937,-7.050558
08:00.0,7221.653148,186.95026,1335.140321,1.373567,-1.707201,-7.144298
09:00.0,7290.559253,83.921622,904.317935,0.922602,-1.725391,-7.212093
10:00.0,7332.297052,-19.893427,470.212548,0.468246,-1.733403,-7.253699
11:00.0,7346.715354,-123.882515,34.400319,0.012243,-1.731189,-7.268972
12:00.0,7333.767665,-227.43189,-401.536796,-0.443662,-1.718751,-7.257863
13:00.0,7293.512304,-329.929587,-836.016945,-0.897723,-1.696147,-7.220424
14:00.0,7226.112076,-430.768576,-1267.464278,-1.348204,-1.663484,-7.156802
15:00.0,7131.83351,-529.349894,-1694.314806,-1.793384,-1.620922,-7.067246
16:00.0,7011.045669,-625.085729,-2115.022198,-2.231567,-1.568674,-6.952096
17:00.0,6864.218541,-717.40244,-2528.063491,-2.661086,-1.506999,-6.811789
18:00.0,6691.921014,-805.743508,-2931.944686,-3.080313,-1.436208,-6.646854
19:00.0,6494.818463,-889.572394,-3325.206207,-3.487661,-1.356657,-6.457909
20:00.0,6273.669946,-968.375289,-3706.428202,-3.881594,-1.268746,-6.245659
21:00.0,6029.325047,-1041.663755,-4074.235666,-4.260631,-1.17292,-6.010894
22:00.0,5762.720362,-1108.977225,-4427.303356,-4.623355,-1.069663,-5.754483
23:00.0,5474.875672,-1169.885371,-4764.360505,-4.968411,-0.959499,-5.477372
24:00.0,5166.889809,-1223.990316,-5084.19529,-5.294519,-0.842986,-5.180578
25:00.0,4839.936234,-1270.928683,-5385.659064,-5.600472,-0.720714,-4.86519
26:00.0,4495.25837,-1310.373479,-5667.670332,-5.885145,-0.593306,-4.532357
27:00.0,4134.164689,-1342.035803,-5929.218455,-6.147497,-0.461409,-4.183291
28:00.0,3758.023592,-1365.666365,-6169.367086,-6.386571,-0.325695,-3.819256
29:00.0,3368.258098,-1381.056823,-6387.257323,-6.601504,-0.186856,-3.441567
30:00.0,2966.340366,-1388.040931,-6582.110579,-6.791522,-0.045603,-3.051587
31:00.0,2553.786072,-1386.495478,-6753.231157,-6.955948,0.09734,-2.650716
32:00.0,2132.148659,-1376.341045,-6900.008542,-7.094201,0.241239,-2.240391
33:00.0,1703.013488,-1357.542552,-7021.919391,-7.205799,0.38535,-1.822081
34:00.0,1267.991901,-1330.109603,-7118.529235,-7.290358,0.528929,-1.397278
35:00.0,828.71522,-1294.096636,-7189.493876,-7.347595,0.671226,-0.967498
36:00.0,386.828699,-1249.602861,-7234.560503,-7.377329,0.811498,-0.534271
37:00.0,-56.01455,-1196.772006,-7253.568498,-7.37948,0.949005,-0.099138
38:00.0,-498.15965,-1135.791851,-7246.449953,-7.35407,1.08302,0.336352
39:00.0,-937.956038,-1066.893574,-7213.229892,-7.301219,1.212824,0.770651
40:00.0,-1373.763529,-990.350888,-7154.026193,-7.221153,1.337717,1.202213
41:00.0,-1803.958338,-906.478988,-7069.049222,-7.114194,1.457019,1.629502
42:00.0,-2226.939049,-815.633308,-6958.601158,-6.980764,1.570069,2.050994
43:00.0,-2641.132511,-718.208077,-6823.075039,-6.821383,1.676233,2.465186
44:00.0,-3044.999646,-614.634707,-6662.953493,-6.636666,1.774908,2.870595
45:00.0,-3437.041146,-505.379981,-6478.807192,-6.427324,1.865519,3.26577
46:00.0,-3815.803059,-390.944078,-6271.292991,-6.194157,1.947527,3.649291
47:00.0,-4179.88221,-271.858427,-6041.151787,-5.938057,2.020431,4.019776
48:00.0,-4527.931483,-148.683391,-5789.206079,-5.66,2.083767,4.375888
49:00.0,-4858.664906,-22.005802,-5516.35723,-5.361048,2.137116,4.716337
50:00.0,-5170.862536,107.563651,-5223.582451,-5.042339,2.180104,5.039885
51:00.0,-5463.375132,239.393172,-4911.931495,-4.70509,2.212402,5.345353
52:00.0,-5735.128568,372.83274,-4582.523074,-4.350589,2.23373,5.631621
53:00.0,-5985.128,507.217092,-4236.541003,-3.980189,2.243861,5.89764
54:00.0,-6212.461732,641.868824,-3875.230085,-3.595307,2.242618,6.142427
55:00.0,-6416.304794,776.101573,-3499.891746,-3.197417,2.229879,6.365078
56:00.0,-6595.922181,909.223271,-3111.879421,-2.788042,2.205576,6.564764
57:00.0,-6750.671758,1040.539466,-2712.593731,-2.368754,2.169698,6.74074
58:00.0,-6880.006803,1169.35668,-2303.477438,-1.941162,2.122289,6.892349
59:00.0,-6983.478173,1294.985798,-1886.010219,-1.506907,2.063449,7.019018
00:00.0,-7060.736079,1416.745462,-1461.703265,-1.067659,1.993337,7.120268
01:00.0,-7111.531461,1533.96546,-1032.093737,-0.625105,1.912167,7.195714
02:00.0,-7135.716945,1645.990087,-598.73909,-0.180946,1.820207,7.245065
03:00.0,-7133.247385,1752.181467,-163.211307,0.263112,1.717783,7.268127
04:00.0,-7104.179974,1851.922803,272.908953,0.705365,1.605273,7.264806
05:00.0,-7048.673928,1944.621557,708.038246,1.144118,1.483106,7.235103
06:00.0,-6966.989748,2029.712526,1140.596258,1.577691,1.351764,7.179121
07:00.0,-6859.488046,2106.660814,1569.011718,2.004428,1.211775,7.097059
08:00.0,-6726.627958,2174.964659,1991.728267,2.422702,1.063715,6.989215
09:00.0,-6568.965147,2234.15813,2407.210274,2.830923,0.908203,6.855981
10:00.0,-6387.149406,2283.813656,2813.948566,3.227544,0.745897,6.697846
11:00.0,-6181.92187,2323.544387,3210.466034,3.611069,0.577495,6.515391
12:00.0,-5954.111864,2353.006368,3595.323113,3.980057,0.40373,6.309286
13:00.0,-5704.633396,2371.90052,3967.123093,4.333126,0.225365,6.080289
14:00.0,-5434.481316,2379.974419,4324.517254,4.668963,0.04319,5.82924
15:00.0,-5144.727169,2377.023854,4666.209789,4.986326,-0.141979,5.557062
16:00.0,-4836.514749,2362.894179,4990.962515,5.28405,-0.329306,5.264753
17:00.0,-4511.055401,2337.481428,5297.599339,5.561049,-0.517938,4.953384
18:00.0,-4169.623067,2300.733209,5585.010474,5.816323,-0.707009,4.624093
19:00.0,-3813.549127,2252.649363,5852.156396,6.048958,-0.895645,4.278083
20:00.0,-3444.217039,2193.282389,6098.071508,6.258132,-1.082966,3.916616
21:00.0,-3063.056818,2122.737632,6321.86754,6.443116,-1.268091,3.541005
22:00.0,-2671.539366,2041.173243,6522.736638,6.603276,-1.450141,3.152617
23:00.0,-2271.170684,1948.799898,6699.954163,6.738076,-1.628244,2.752858
24:00.0,-1863.485987,1845.880286,6852.881181,6.847079,-1.80154,2.343178
25:00.0,-1450.04375,1732.728369,6980.966648,6.929947,-1.969181,1.925056
26:00.0,-1032.419691,1609.708415,7083.749283,6.986442,-2.130338,1.500004
27:00.0,-612.200737,1477.233806,7160.859125,7.01643,-2.284203,1.069554
28:00.0,-190.978965,1335.765631,7212.018779,7.019873,-2.429994,0.635257
29:00.0,229.654436,1185.811057,7237.044345,6.996837,-2.566959,0.198679
30:00.0,648.115177,1027.921501,7235.846031,6.947487,-2.694376,-0.23861
31:00.0,1062.831844,862.69059,7208.42845,6.872087,-2.811559,-0.675035
32:00.0,1472.251789,690.751931,7154.8906,6.770998,-2.917862,-1.109024
33:00.0,1874.846955,512.776686,7075.425526,6.644678,-3.012681,-1.539016
34:00.0,2269.11959,329.470969,6970.31967,6.49368,-3.095455,-1.96346
35:00.0,2653.607846,141.573063,6839.951905,6.318647,-3.165672,-2.380826
36:00.0,3026.891234,-50.149528,6684.792245,6.120314,-3.222871,-2.789607
37:00.0,3387.595937,-244.903172,6505.400256,5.899501,-3.266643,-3.188326
38:00.0,3734.399936,-441.871368,6302.423144,5.657115,-3.296634,-3.57554
39:00.0,4066.037955,-640.218119,6076.593534,5.39414,-3.31255,-3.949845
40:00.0,4381.30619,-839.09144,5828.726948,5.111639,-3.314152,-4.309882
41:00.0,4679.066817,-1037.626973,5559.718974,4.810748,-3.301266,-4.654343
42:00.0,4958.252243,-1234.951691,5270.54214,4.492673,-3.273778,-4.981972
43:00.0,5217.869104,-1430.187693,4962.242495,4.15868,-3.231639,-5.291575
44:00.0,5457.001972,-1622.456046,4635.935912,3.8101,-3.174864,-5.58202
45:00.0,5674.816764,-1810.880695,4292.804105,3.448313,-3.103534,-5.852244
46:00.0,5870.563834,-1994.592383,3934.090398,3.074753,-3.017796,-6.101257
47:00.0,6043.580734,-2172.732594,3561.095233,2.690891,-2.91786,-6.328146
48:00.0,6193.294618,-2344.457485,3175.171448,2.298241,-2.804004,-6.532079
49:00.0,6319.224294,-2508.941784,2777.719334,1.898345,-2.67657,-6.712306
50:00.0,6420.981896,-2665.382651,2370.181496,1.492769,-2.535963,-6.868167
51:00.0,6498.274173,-2813.003463,1954.037529,1.0831,-2.382652,-6.99909
52:00.0,6550.903382,-2951.057515,1530.79854,0.670934,-2.217165,-7.104596
53:00.0,6578.767788,-3078.831614,1102.001531,0.257874,-2.04009,-7.184302
54:00.0,6581.861758,-3195.649542,669.20368,-0.154481,-1.852072,-7.237919
55:00.0,6560.27545,-3300.875385,233.976524,-0.564538,-1.653808,-7.265256
56:00.0,6514.194098,-3393.916685,-202.099899,-0.970721,-1.446049,-7.266221
57:00.0,6443.896906,-3474.22742,-637.442959,-1.371476,-1.229593,-7.24082
58:00.0,6349.755539,-3541.310791,-1070.473327,-1.765276,-1.005281,-7.189157
59:00.0,6232.232236,-3594.721792,-1499.620863,-2.15063,-0.773998,-7.111434
00:00.0,6091.877554,-3634.069563,-1923.330437,-2.526085,-0.536663,-7.007949
01:00.0,5929.327742,-3659.019504,-2340.06769,-2.890238,-0.294231,-6.879096
02:00.0,5745.301787,-3669.29515,-2748.324678,-3.241737,-0.047686,-6.725361
03:00.0,5540.598125,-3664.679789,-3146.625403,-3.579285,0.201966,-6.547323
04:00.0,5316.091044,-3645.017822,-3533.531184,-3.901651,0.453695,-6.345647
05:00.0,5072.726816,-3610.215863,-3907.645866,-4.207668,0.706457,-6.121083
06:00.0,4811.519551,-3560.243564,-4267.620831,-4.496242,0.959196,-5.874466
07:00.0,4533.54682,-3495.134177,-4612.159811,-4.766353,1.210849,-5.606707
08:00.0,4239.945056,-3414.984843,-4940.023462,-5.017059,1.46035,-5.318791
09:00.0,3931.904773,-3319.956613,-5250.033714,-5.247499,1.706634,-5.011774
10:00.0,3610.665603,-3210.274203,-5541.077859,-5.456898,1.948646,-4.686778
11:00.0,3277.511199,-3086.225483,-5812.112386,-5.644564,2.185337,-4.344988
12:00.0,2933.764012,-2948.160708,-6062.166535,-5.809895,2.415676,-3.987643
13:00.0,2580.779974,-2796.491497,-6290.345585,-5.952379,2.638649,-3.616037
14:00.0,2219.943098,-2631.689553,-6495.833852,-6.071591,2.853269,-3.231511
15:00.0,1852.660037,-2454.285156,-6677.897399,-6.167201,3.058572,-2.835448
16:00.0,1480.354595,-2264.865408,-6835.88646,-6.238969,3.253626,-2.42927
17:00.0,1104.462233,-2064.072251,-6969.237565,-6.286746,3.437537,-2.01443
18:00.0,726.42458,-1852.600268,-7077.475376,-6.310475,3.609446,-1.592411
19:00.0,347.683962,-1631.194267,-7160.214225,-6.31019,3.768537,-1.16472
20:00.0,-30.322026,-1400.646657,-7217.159356,-6.286015,3.91404,-0.732879
21:00.0,-406.165893,-1161.794632,-7248.107873,-6.238162,4.045234,-0.298427
22:00.0,-778.435554,-915.51716,-7252.949392,-6.166932,4.161447,0.137092
23:00.0,-1145.739545,-662.731791,-7231.666397,-6.072712,4.262065,0.572129
24:00.0,-1506.712138,-404.391298,-7184.334295,-5.955972,4.34653,1.005135
25:00.0,-1860.018346,-141.480148,-7111.121188,-5.817266,4.414343,1.434569
26:00.0,-2204.358791,124.989179,-7012.287338,-5.657227,4.465069,1.858903
27:00.0,-2538.474441,393.980006,-6888.184335,-5.476566,4.498337,2.276621
28:00.0,-2861.151182,664.435425,-6739.253982,-5.27607,4.513845,2.686232
29:00.0,-3171.224227,935.282363,-6566.026867,-5.056594,4.511356,3.08627
30:00.0,-3467.582341,1205.435777,-6369.12065,-4.819068,4.490707,3.475298
31:00.0,-3749.171868,1473.80293,-6149.238051,-4.564481,4.451806,3.851918
32:00.0,-4015.00055,1739.287757,-5907.164545,-4.293889,4.394634,4.214772
33:00.0,-4264.141117,2000.795295,-5643.765758,-4.008403,4.319247,4.562547
34:00.0,-4495.734637,2257.23616,-5359.984581,-3.709188,4.225774,4.89398
35:00.0,-4708.993624,2507.531065,-5056.837998,-3.39746,4.114423,5.207865
36:00.0,-4903.20486,2750.615348,-4735.41362,-3.074478,3.985474,5.503055
37:00.0,-5077.731951,2985.443494,-4396.865965,-2.741542,3.839285,5.778468
38:00.0,-5232.01758,3210.99364,-4042.412451,-2.399988,3.676286,6.033089
39:00.0,-5365.585459,3426.272031,-3673.329147,-2.05118,3.496983,6.265978
40:00.0,-5478.041955,3630.31741,-3290.946272,-1.696509,3.301955,6.476272
41:00.0,-5569.077392,3822.205322,-2896.643466,-1.337381,3.091848,6.663187
42:00.0,-5638.467014,4001.052306,-2491.844843,-0.975219,2.867382,6.826024
43:00.0,-5686.071596,4166.019962,-2078.013845,-0.611451,2.629339,6.964173
44:00.0,-5711.837713,4316.318855,-1656.647922,-0.247508,2.378569,7.07711
45:00.0,-5715.797638,4451.212251,-1229.273044,0.115185,2.115978,7.164408
46:00.0,-5698.068895,4570.019654,-797.438092,0.475213,1.842534,7.225731
47:00.0,-5658.853443,4672.120127,-362.70912,0.831178,1.559254,7.260843
48:00.0,-5598.436507,4756.955381,73.336454,1.181702,1.267208,7.269602
49:00.0,-5517.185058,4824.032606,509.115726,1.525439,0.967509,7.251967
50:00.0,-5415.545941,4872.927041,943.046218,1.861075,0.66131,7.207993
51:00.0,-5294.043676,4903.284252,1373.551787,2.187335,0.349802,7.137836
52:00.0,-5153.277928,4914.822121,1799.068524,2.502989,0.034205,7.041749
53:00.0,-4993.92066,4907.332524,2218.050596,2.806859,-0.284237,6.92008
54:00.0,-4816.713002,4880.682697,2628.976016,3.097818,-0.604257,6.773276
55:00.0,-4622.461833,4834.816278,3030.352314,3.374802,-0.924575,6.601874
56:00.0,-4412.036098,4769.754022,3420.722073,3.636808,-1.243902,6.406504
57:00.0,-4186.362898,4685.594185,3798.668322,3.8829,-1.560945,6.187884
58:00.0,-3946.423348,4582.512586,4162.819753,4.112214,-1.874412,5.946818
59:00.0,-3693.248245,4460.762325,4511.855747,4.323959,-2.183019,5.684191
00:00.0,-3427.913563,4320.673192,4844.511178,4.51742,-2.485496,5.400967
01:00.0,-3151.535793,4162.650743,5159.580998,4.691962,-2.780589,5.098184
02:00.0,-2865.267161,3987.175064,5455.92457,4.84703,-3.067067,4.77695
03:00.0,-2570.290741,3794.799232,5732.469739,4.98215,-3.343729,4.438439
04:00.0,-2267.815483,3586.147467,5988.216637,5.096933,-3.609406,4.083886
05:00.0,-1959.071193,3361.913007,6222.241202,5.191074,-3.862967,3.714582
06:00.0,-1645.30347,3122.85569,6433.69841,5.264352,-4.103323,3.33187
07:00.0,-1327.768632,2869.799283,6621.825212,5.31663,-4.329433,2.937138
08:00.0,-1007.728645,2603.628539,6785.943157,5.347856,-4.540307,2.531817
09:00.0,-686.446085,2325.286021,6925.460729,5.358062,-4.735008,2.117373
10:00.0,-365.179137,2035.768693,7039.875349,5.347362,-4.912659,1.695304
11:00.0,-45.176662,1736.124278,7128.77509,5.315953,-5.072446,1.267133
12:00.0,272.326658,1427.447429,7191.840057,5.26411,-5.213621,0.834403
13:00.0,586.115078,1110.875692,7228.843465,5.192189,-5.335502,0.398675
14:00.0,894.996446,787.585288,7239.652394,5.100621,-5.437481,-0.038484
15:00.0,1197.806716,458.786736,7224.228234,4.98991,-5.519023,-0.475499
16:00.0,1493.414342,125.720315,7182.626806,4.860635,-5.579673,-0.910798
17:00.0,1780.724501,-210.348615,7114.998174,4.713442,-5.61905,-1.342813
18:00.0,2058.683166,-548.134416,7021.586136,4.549043,-5.636858,-1.769987
19:00.0,2326.28099,-886.336081,6902.7274,4.368215,-5.632883,-2.190781
20:00.0,2582.557005,-1223.642253,6758.850444,4.171794,-5.606993,-2.603676
21:00.0,2826.602114,-1558.736306,6590.474067,3.960672,-5.559144,-3.007181
22:00.0,3057.562377,-1890.301502,6398.205618,3.735794,-5.489378,-3.399837
23:00.0,3274.64206,-2217.026187,6182.738923,3.498156,-5.397822,-3.780222
24:00.0,3477.10646,-2537.609017,5944.851894,3.248795,-5.284692,-4.146955
25:00.0,3664.28447,-2850.764185,5685.403844,2.988793,-5.150291,-4.498704
26:00.0,3835.570892,-3155.226638,5405.332494,2.719265,-4.995007,-4.834188
27:00.0,3990.428485,-3449.757263,5105.650684,2.44136,-4.819317,-5.152186
28:00.0,4128.389722,-3733.14801,4787.442805,2.156252,-4.623779,-5.451535
29:00.0,4249.05828,-4004.226935,4451.860947,1.865139,-4.409037,-5.731141
30:00.0,4352.110212,-4261.863147,4100.120778,1.569236,-4.175817,-5.98998
31:00.0,4437.294841,-4504.971624,3733.497168,1.269768,-3.924921,-6.227103
32:00.0,4504.435328,-4732.517877,3353.319574,0.967971,-3.65723,-6.441641
33:00.0,4553.428938,-4943.522447,2960.967195,0.665079,-3.373697,-6.632805
34:00.0,4584.246992,-5137.065199,2557.863919,0.362324,-3.075346,-6.799895
35:00.0,4596.934498,-5312.289398,2145.473081,0.060931,-2.763266,-6.942296
36:00.0,4591.609471,-5468.405545,1725.292054,-0.237893,-2.438609,-7.059489
37:00.0,4568.461942,-5604.694948,1298.846692,-0.532956,-2.102582,-7.151045
38:00.0,4527.752652,-5720.513013,867.685656,-0.823093,-1.756446,-7.216631
39:00.0,4469.811449,-5815.29223,433.374636,-1.107167,-1.401509,-7.256014
40:00.0,4395.03539,-5888.54485,-2.509491,-1.384075,-1.039121,-7.269054
41:00.0,4303.886556,-5939.865223,-438.384548,-1.652753,-0.670668,-7.255713
42:00.0,4196.889598,-5968.931796,-872.668963,-1.91218,-0.297565,-7.216051
43:00.0,4074.629024,-5975.508761,-1303.787663,-2.161383,0.078745,-7.150224
44:00.0,3937.746237,-5959.447333,-1730.177928,-2.399439,0.456804,-7.058487
45:00.0,3786.936353,-5920.686671,-2150.295185,-2.62548,0.83514,-6.94119
46:00.0,3622.944808,-5859.254422,-2562.618705,-2.838698,1.212277,-6.798777
47:00.0,3446.56377,-5775.266899,-2965.657192,-3.038344,1.586738,-6.631784
48:00.0,3258.628391,-5668.928892,-3357.954227,-3.223735,1.95705,-6.440838
49:00.0,3060.012901,-5540.533108,-3738.093557,-3.394251,2.321755,-6.226652
50:00.0,2851.626577,-5390.459253,-4104.704196,-3.549343,2.679414,-5.99002
51:00.0,2634.409608,-5219.172773,-4456.465334,-3.688531,3.028609,-5.731819
52:00.0,2409.328873,-5027.223236,-4792.111018,-3.811406,3.367953,-5.453001
53:00.0,2177.373651,-4815.242396,-5110.434609,-3.91763,3.696095,-5.154591
54:00.0,1939.551299,-4583.941931,-5410.292993,-4.006938,4.011724,-4.83768
55:00.0,1696.882891,-4334.110875,-5690.610529,-4.079138,4.313573,-4.503426
56:00.0,1450.398871,-4066.612761,-5950.382733,-4.13411,4.600426,-4.153042
57:00.0,1201.134711,-3782.38248,-6188.679695,-4.171806,4.871121,-3.7878
58:00.0,950.126606,-3482.422882,-6404.6492,-4.192249,5.124555,-3.409018
59:00.0,698.407219,-3167.801122,-6597.519578,-4.195535,5.359689,-3.018061
00:00.0,447.001494,-2839.64478,-6766.602259,-4.181826,5.575549,-2.616333
01:00.0,196.922552,-2499.137755,-6911.294028,-4.151352,5.771231,-2.205275
02:00.0,-50.832319,-2147.515964,-7031.079003,-4.104411,5.945906,-1.786356
03:00.0,-295.285569,-1786.062842,-7125.530304,-4.041363,6.098821,-1.361073
04:00.0,-535.48316,-1416.104677,-7194.311429,-3.962631,6.2293,-0.930941
05:00.0,-770.498216,-1039.005781,-7237.177342,-3.868697,6.336752,-0.497492
06:00.0,-999.43453,-656.163515,-7253.975256,-3.760101,6.420667,-0.062269
07:00.0,-1221.429912,-269.003185,-7244.645125,-3.637436,6.480624,0.373181
08:00.0,-1435.659382,121.027181,-7209.219839,-3.50135,6.516287,0.807308
09:00.0,-1641.338188,512.462159,-7147.825125,-3.352535,6.527412,1.238568
10:00.0,-1837.724649,903.82434,-7060.679149,-3.191733,6.513843,1.665425
11:00.0,-2024.122806,1293.62982,-6948.091826,-3.019727,6.47552,2.086358
12:00.0,-2199.884883,1680.393743,-6810.463829,-2.837339,6.412473,2.499863
13:00.0,-2364.413545,2062.635888,-6648.285307,-2.645427,6.324825,2.904463
14:00.0,-2517.163946,2438.886283,-6462.134301,-2.444883,6.212794,3.298706
15:00.0,-2657.645563,2807.690823,-6252.674872,-2.236625,6.076692,3.681176
16:00.0,-2785.423805,3167.61688,-6020.654925,-2.021598,5.916922,4.050497
17:00.0,-2900.121396,3517.258885,-5766.903745,-1.800767,5.733983,4.405332
18:00.0,-3001.419524,3855.243852,-5492.329239,-1.575115,5.528462,4.744398
19:00.0,-3089.058746,4180.236837,-5197.914894,-1.345638,5.301039,5.066461
20:00.0,-3162.839652,4490.946306,-4884.716444,-1.11334,5.052482,5.370345
21:00.0,-3222.623278,4786.129374,-4553.858267,-0.879231,4.783643,5.65494
22:00.0,-3268.331267,5064.596918,-4206.529507,-0.644321,4.495461,5.919198
23:00.0,-3299.945775,5325.218517,-3843.979934,-0.409616,4.188955,6.162145
24:00.0,-3317.509118,5566.927209,-3467.51556,-0.176114,3.86522,6.382883
25:00.0,-3321.123166,5788.724028,-3078.494007,0.055198,3.525427,6.580589
26:00.0,-3310.948472,5989.682313,-2678.319663,0.28335,3.170814,6.754527
27:00.0,-3287.203157,6168.951755,-2268.438622,0.507395,2.802687,6.904045
28:00.0,-3250.161537,6325.762152,-1850.333439,0.726409,2.422411,7.02858
29:00.0,-3200.152504,6459.426874,-1425.517724,0.939496,2.031405,7.127659
30:00.0,-3137.55767,6569.345989,-995.530577,1.145795,1.631139,7.200906
31:00.0,-3062.809277,6655.009056,-561.930908,1.34448,1.223125,7.248038
32:00.0,-2976.387889,6715.997549,-126.291662,1.534767,0.808913,7.268869
33:00.0,-2878.819866,6751.986911,309.806036,1.715915,0.390086,7.263313
34:00.0,-2770.674648,6762.748213,744.77878,1.887228,-0.031753,7.23138
35:00.0,-2652.561849,6748.149423,1177.046793,2.048064,-0.454979,7.173181
36:00.0,-2525.128183,6708.156261,1605.03984,2.197829,-0.877959,7.088923
37:00.0,-2389.054238,6642.832645,2027.203092,2.335988,-1.299054,6.978913
38:00.0,-2245.051114,6552.34073,2442.002941,2.462059,-1.716629,6.843551
39:00.0,-2093.856946,6436.94052,2847.932712,2.575623,-2.129059,6.683334
40:00.0,-1936.233321,6296.989083,3243.518267,2.676319,-2.534736,6.49885
41:00.0,-1772.961624,6132.939356,3627.323467,2.763847,-2.932073,6.290776
42:00.0,-1604.83932,5945.338549,3997.95547,2.837971,-3.319514,6.059878
43:00.0,-1432.676195,5734.826171,4354.069849,2.898517,-3.695541,5.807004
44:00.0,-1257.290572,5502.131672,4694.375499,2.945374,-4.058675,5.533083
45:00.0,-1079.505538,5248.071726,5017.639324,2.978495,-4.407487,5.239118
46:00.0,-900.145169,4973.547175,5322.690687,2.997893,-4.740603,4.926187
47:00.0,-720.030806,4679.539631,5608.425602,3.003646,-5.056706,4.595434
48:00.0,-539.977372,4367.107775,5873.810666,2.99589,-5.354543,4.248066
49:00.0,-360.789761,4037.38336,6117.886702,2.974823,-5.632933,3.885349
50:00.0,-183.259316,3691.566936,6339.772135,2.940699,-5.890765,3.508604
51:00.0,-8.160397,3330.923322,6538.666051,2.89383,-6.127007,3.119198
52:00.0,163.752933,2956.776844,6713.850975,2.834579,-6.340709,2.718544
53:00.0,331.750096,2570.506348,6864.695334,2.763365,-6.531004,2.308091
54:00.0,495.12705,2173.540026,6990.655616,2.680655,-6.697114,1.889325
55:00.0,653.209194,1767.350052,7091.278214,2.586962,-6.838352,1.463756
56:00.0,805.354115,1353.44707,7166.20096,2.482845,-6.954124,1.03292
57:00.0,950.954162,933.374533,7215.154341,2.368903,-7.043929,0.59837
58:00.0,1089.438849,508.702921,7237.962404,2.245776,-7.107367,0.161671
59:00.0,1220.277078,81.02386,7234.54334,2.114137,-7.144135,-0.275605
00:00.0,1342.979162,-348.055851,7204.909757,1.974692,-7.15403,-0.711884
01:00.0,1457.098661,-776.920277,7149.168629,1.828176,-7.13695,-1.145595
02:00.0,1562.234014,-1203.950432,7067.520936,1.67535,-7.092896,-1.575177
03:00.0,1658.029959,-1627.530397,6960.260984,1.516995,-7.021969,-1.999081
04:00.0,1744.17875,-2046.053446,6827.775413,1.353913,-6.924374,-2.415778
05:00.0,1820.421152,-2457.928166,6670.541882,1.18692,-6.800417,-2.823764
06:00.0,1886.547218,-2861.584547,6489.127451,1.016841,-6.650505,-3.221564
07:00.0,1942.396853,-3255.480022,6284.186644,0.844512,-6.475146,-3.607739
08:00.0,1987.860143,-3638.105441,6056.459203,0.67077,-6.274945,-3.980888
09:00.0,2022.877464,-4007.990945,5806.767537,0.496453,-6.050607,-4.339657
10:00.0,2047.439369,-4363.711732,5536.013871,0.322395,-5.802929,-4.682741
11:00.0,2061.586242,-4703.893677,5245.177088,0.149423,-5.532802,-5.008889
12:00.0,2065.407731,-5027.218797,4935.309294,-0.021649,-5.241206,-5.316913
