37:00.0,7184.890913,717.429061,-1368.321917,-1.166776,-1.867676,-7.138071
38:00.0,7101.506705,604.490073,-1793.866519,-1.611878,-1.895172,-7.04246
39:00.0,6991.580009,490.222159,-2212.907433,-2.051244,-1.911969,-6.921349
40:00.0,6855.505577,375.26751,-2623.927981,-2.483193,-1.918068,-6.775198
41:00.0,6693.778118,260.266664,-3025.441742,-2.906074,-1.913523,-6.604555
42:00.0,6506.990281,145.855296,-3415.997979,-3.318274,-1.898441,-6.410059
43:00.0,6295.830249,32.661071,-3794.186894,-3.718222,-1.872982,-6.192437
44:00.0,6061.078958,-78.699465,-4158.644714,-4.1044,-1.837357,-5.952496
45:00.0,5803.606959,-187.623896,-4508.058555,-4.47534,-1.791826,-5.691124
46:00.0,5524.370938,-293.526872,-4841.171078,-4.829637,-1.736697,-5.409283
47:00.0,5224.409926,-395.842934,-5156.784911,-5.165954,-1.672325,-5.10801
48:00.0,4904.841202,-494.029225,-5453.766816,-5.483021,-1.599108,-4.788407
49:00.0,4566.85592,-587.568074,-5731.051604,-5.779644,-1.517487,-4.451638
50:00.0,4211.714485,-675.969436,-5987.645778,-6.054711,-1.427942,-4.098928
51:00.0,3840.741691,-758.773193,-6222.630906,-6.307189,-1.330989,-3.731553
52:00.0,3455.321648,-835.551291,-6435.166703,-6.536133,-1.227181,-3.350842
53:00.0,3056.892517,-905.909717,-6624.493837,-6.740687,-1.1171,-2.958164
54:00.0,2646.941074,-969.490301,-6789.936436,-6.920087,-1.001357,-2.55493
55:00.0,2226.997128,-1025.972347,-6930.904311,-7.073664,-0.88059,-2.142585
56:00.0,1798.627804,-1075.074074,-7046.894877,-7.200843,-0.755459,-1.722604
57:00.0,1363.431713,-1116.553878,-7137.494784,-7.30115,-0.626641,-1.296484
58:00.0,923.03304,-1150.211402,-7202.381252,-7.374207,-0.494834,-0.865747
59:00.0,479.075543,-1175.888409,-7241.323105,-7.419738,-0.360744,-0.431924
00:00.0,33.216506,-1193.469467,-7254.18152,-7.43757,-0.22509,0.00344
01:00.0,-412.879353,-1202.88243,-7240.910468,-7.427629,-0.088596,0.438796
02:00.0,-857.545999,-1204.098726,-7201.556864,-7.389944,0.04801,0.872597
03:00.0,-1299.122201,-1197.133441,-7136.260428,-7.324645,0.184002,1.303297
04:00.0,-1735.957638,-1182.045209,-7045.253237,-7.231967,0.318655,1.729364
05:00.0,-2166.418991,-1158.9359,-6928.858994,-7.112242,0.451252,2.149278
06:00.0,-2588.895977,-1127.950105,-6787.49199,-6.965904,0.581087,2.561539
07:00.0,-3001.807329,-1089.274434,-6621.655775,-6.793487,0.707466,2.964673
08:00.0,-3403.606694,-1043.136611,-6431.941536,-6.595621,0.829714,3.357234
09:00.0,-3792.788429,-989.804376,-6219.026169,-6.373031,0.947172,3.737811
10:00.0,-4167.893286,-929.584202,-5983.670066,-6.126538,1.059208,4.105033
11:00.0,-4527.513949,-862.819819,-5726.714605,-5.857053,1.165213,4.457573
12:00.0,-4870.300418,-789.890566,-5449.079346,-5.565575,1.26461,4.794152
13:00.0,-5194.965213,-711.209557,-5151.758943,-5.253187,1.35685,5.113546
14:00.0,-5500.288368,-627.221683,-4835.819776,-4.921056,1.441423,5.414589
15:00.0,-5785.12221,-538.401453,-4502.396295,-4.570425,1.517853,5.69618
16:00.0,-6048.395887,-445.250675,-4152.68711,-4.20261,1.585705,5.957281
17:00.0,-6289.119619,-348.295998,-3787.95081,-3.818997,1.644587,6.196931
18:00.0,-6506.388674,-248.086319,-3409.501536,-3.421034,1.694151,6.41424
19:00.0,-6699.387013,-145.190061,-3018.70432,-3.010228,1.734094,6.608402
20:00.0,-6867.390618,-40.192344,-2616.970207,-2.58814,1.764161,6.778691
21:00.0,-7009.770451,66.307935,-2205.751162,-2.156373,1.784149,6.924468
22:00.0,-7125.995059,173.701122,-1786.534803,-1.716575,1.793903,7.045185
23:00.0,-7215.632776,281.369877,-1360.838962,-1.270425,1.793321,7.140383
24:00.0,-7278.353528,388.692311,-930.206109,-0.819629,1.782355,7.209699
25:00.0,-7313.930233,495.045157,-496.197655,-0.365912,1.761006,7.252866
26:00.0,-7322.239758,599.806955,-60.388155,0.088987,1.729333,7.269713
27:00.0,-7303.263463,702.361251,375.640546,0.543325,1.687445,7.260169
28:00.0,-7257.087293,802.099776,810.30522,0.99536,1.635505,7.224258
29:00.0,-7183.901442,898.425593,1242.027168,1.443359,1.573728,7.162106
30:00.0,-7083.999577,990.756205,1669.238126,1.885609,1.50238,7.073936
31:00.0,-6957.777623,1078.526589,2090.386123,2.320415,1.421777,6.960068
32:00.0,-6805.732131,1161.192157,2503.941283,2.746118,1.332284,6.820919
33:00.0,-6628.458217,1238.231617,2908.40152,3.161094,1.234312,6.656997
34:00.0,-6426.647107,1309.149721,3302.298122,3.563764,1.128319,6.468906
35:00.0,-6201.08328,1373.479897,3684.201191,3.9526,1.014801,6.257335
36:00.0,-5952.641242,1430.786733,4052.724913,4.32613,0.8943,6.023064
37:00.0,-5682.281945,1480.668314,4406.532644,4.682945,0.767392,5.766953
38:00.0,-5391.04886,1522.7584,4744.341784,5.021704,0.634689,5.489942
39:00.0,-5080.063747,1556.728428,5064.928433,5.34114,0.496834,5.193047
40:00.0,-4750.522121,1582.289334,5367.131795,5.640063,0.3545,4.877354
41:00.0,-4403.688456,1599.19319,5649.858337,5.917363,0.208385,4.544018
42:00.0,-4040.891139,1607.234642,5912.085674,6.172021,0.059209,4.194256
43:00.0,-3663.517203,1606.252147,6152.866172,6.403103,-0.092288,3.829342
44:00.0,-3273.006863,1596.129009,6371.330276,6.609769,-0.245352,3.450602
45:00.0,-2870.847875,1576.794197,6566.689528,6.791276,-0.399215,3.059414
46:00.0,-2458.569749,1548.222958,6738.239296,6.946975,-0.553103,2.657193
47:00.0,-2037.737829,1510.437216,6885.361189,7.07632,-0.706234,2.245397
48:00.0,-1609.947277,1463.505752,7007.525172,7.178864,-0.857829,1.825514
49:00.0,-1176.81696,1407.544171,7104.291359,7.254264,-1.007108,1.399059
50:00.0,-739.983293,1342.714652,7175.311501,7.302278,-1.153298,0.96757
51:00.0,-301.094025,1269.225487,7220.330156,7.32277,-1.295636,0.532603
52:00.0,138.197987,1187.330407,7239.185545,7.315706,-1.433371,0.095723
53:00.0,576.241004,1097.327694,7231.810085,7.281157,-1.565769,-0.341497
54:00.0,1011.390621,999.559091,7198.230618,7.219297,-1.692116,-0.777482
55:00.0,1442.015935,894.408504,7138.568312,7.130402,-1.811722,-1.210664
56:00.0,1866.505666,782.300507,7053.038255,7.014849,-1.923921,-1.639482
57:00.0,2283.274201,663.698646,6941.948722,6.873116,-2.02808,-2.06239
58:00.0,2690.767536,539.103563,6805.700142,6.705779,-2.123597,-2.477864
59:00.0,3087.469121,409.050925,6644.783732,6.513511,-2.209907,-2.884403
00:00.0,3471.905555,274.109182,6459.779837,6.297076,-2.286482,-3.280537
01:00.0,3842.652146,134.877152,6251.355938,6.057333,-2.352838,-3.664833
02:00.0,4198.338287,-8.018553,6020.264372,5.795226,-2.408534,-4.035897
03:00.0,4537.652644,-153.926253,5767.339727,5.511786,-2.453176,-4.392381
04:00.0,4859.348137,-302.172072,5493.495947,5.208123,-2.486418,-4.732989
05:00.0,5162.246683,-452.062939,5199.723137,4.885425,-2.507966,-5.056479
06:00.0,5445.243682,-602.889702,4887.084076,4.544955,-2.517579,-5.361671
07:00.0,5707.312245,-753.93036,4556.710454,4.188039,-2.515069,-5.64745
08:00.0,5947.507107,-904.453372,4209.798832,3.816069,-2.500307,-5.912769
09:00.0,6164.968246,-1053.721057,3847.606348,3.430495,-2.473218,-6.156656
10:00.0,6358.924161,-1200.993041,3471.446167,3.032817,-2.433786,-6.378216
11:00.0,6528.694799,-1345.52976,3082.682712,2.624582,-2.382055,-6.576636
12:00.0,6673.694126,-1486.595983,2682.726667,2.207375,-2.318125,-6.751188
13:00.0,6793.432305,-1623.464348,2273.029801,1.782817,-2.242158,-6.901231
14:00.0,6887.517492,-1755.418886,1855.079598,1.352552,-2.154373,-7.026216
15:00.0,6955.657222,-1881.758522,1430.393752,0.918248,-2.055046,-7.125685
16:00.0,6997.659383,-2001.800525,1000.514517,0.481581,-1.944513,-7.199277
17:00.0,7013.43277,-2114.883902,567.002969,0.044236,-1.823162,-7.246726
18:00.0,7002.987221,-2220.372702,131.433175,-0.392104,-1.691439,-7.267866
19:00.0,6966.433322,-2317.659223,-304.613685,-0.825765,-1.54984,-7.262626
20:00.0,6903.981696,-2406.167105,-739.555213,-1.255087,-1.398913,-7.231035
21:00.0,6815.941871,-2485.354288,-1171.813702,-1.678435,-1.239254,-7.173221
22:00.0,6702.720739,-2554.715817,-1599.821999,-2.0942,-1.071502,-7.089407
23:00.0,6564.82061,-2613.786493,-2022.029323,-2.50081,-0.896342,-6.979916
24:00.0,6402.836886,-2662.143341,-2436.906995,-2.896736,-0.714498,-6.845162
25:00.0,6217.455351,-2699.407889,-2842.954064,-3.280496,-0.526729,-6.685654
26:00.0,6009.449109,-2725.248255,-3238.702794,-3.650661,-0.333827,-6.50199
27:00.0,5779.675183,-2739.38102,-3622.724012,-4.005863,-0.136614,-6.294857
28:00.0,5529.070791,-2741.572883,-3993.632261,-4.344798,0.06406,-6.065025
29:00.0,5258.649329,-2731.642099,-4350.090774,-4.666232,0.267327,-5.813346
30:00.0,4969.496079,-2709.459687,-4690.816226,-4.969003,0.472298,-5.540749
31:00.0,4662.763658,-2674.950402,-5014.583269,-5.252029,0.678071,-5.248237
32:00.0,4339.667251,-2628.093476,-5320.228807,-5.514308,0.883733,-4.936881
33:00.0,4001.479632,-2568.923122,-5606.65604,-5.754922,1.088364,-4.60782
34:00.0,3649.526006,-2497.528798,-5872.838222,-5.973041,1.291044,-4.26225
35:00.0,3285.178702,-2414.05524,-6117.822167,-6.167926,1.490851,-3.901425
36:00.0,2909.851723,-2318.702258,-6340.731458,-6.338928,1.686872,-3.52665
37:00.0,2524.995194,-2211.724292,-6540.769383,-6.48549,1.8782,-3.139275
38:00.0,2132.089723,-2093.429752,-6717.22158,-6.607154,2.063942,-2.740695
39:00.0,1732.640691,-1964.180116,-6869.458389,-6.703554,2.243224,-2.332339
40:00.0,1328.172498,-1824.388819,-6996.936911,-6.774421,2.415189,-1.915667
41:00.0,920.222784,-1674.519912,-7099.202772,-6.819582,2.579006,-1.492169
42:00.0,510.336642,-1515.086518,-7175.891594,-6.838962,2.733872,-1.063355
43:00.0,100.060835,-1346.649068,-7226.730168,-6.832581,2.879014,-0.630753
44:00.0,-309.061949,-1169.813347,-7251.537331,-6.800555,3.013693,-0.195903
45:00.0,-715.498808,-985.228329,-7250.224549,-6.743093,3.13721,0.23965
46:00.0,-1117.732276,-793.583833,-7222.7962,-6.660501,3.248902,0.674354
47:00.0,-1514.265894,-595.607984,-7169.349568,-6.553173,3.348156,1.106665
48:00.0,-1903.629694,-392.064505,-7090.074537,-6.421597,3.434399,1.535042
49:00.0,-2284.385582,-183.749831,-6985.252986,-6.266348,3.507113,1.95796
50:00.0,-2655.13259,28.509933,-6855.257895,-6.088087,3.565829,2.373908
51:00.0,-3014.512005,243.862216,-6700.552149,-5.887562,3.610133,2.7814
52:00.0,-3361.212339,461.43132,-6521.687048,-5.665598,3.639669,3.178977
53:00.0,-3693.974134,680.321901,-6319.30052,-5.423104,3.654139,3.565212
54:00.0,-4011.594587,899.622572,-6094.115041,-5.161059,3.653306,3.938714
55:00.0,-4312.931972,1118.409615,-5846.935254,-4.880519,3.636995,4.298135
56:00.0,-4596.909854,1335.750796,-5578.645307,-4.582604,3.605098,4.642174
57:00.0,-4862.521059,1550.709261,-5290.205888,-4.268501,3.557571,4.969581
58:00.0,-5108.83141,1762.347507,-4982.650989,-3.939456,3.494435,5.279163
59:00.0,-5334.983184,1969.731403,-4657.084378,-3.596771,3.41578,5.569789
00:00.0,-5540.198296,2171.934251,-4314.675806,-3.241798,3.321766,5.840392
01:00.0,-5723.781179,2368.040867,-3956.656946,-2.875934,3.212616,6.089974
02:00.0,-5885.121355,2557.151661,-3584.317082,-2.500617,3.088626,6.317612
03:00.0,-6023.695671,2738.386703,-3198.998549,-2.11732,2.950157,6.522463
04:00.0,-6139.070198,2910.889747,-2802.091954,-1.727543,2.797636,6.703762
05:00.0,-6230.901773,3073.832198,-2395.031178,-1.33281,2.631558,6.860831
06:00.0,-6298.939175,3226.417003,-1979.288187,-0.934661,2.452479,6.993079
07:00.0,-6343.023928,3367.882438,-1556.367672,-0.534647,2.26102,7.100007
08:00.0,-6363.090717,3497.505777,-1127.801527,-0.134321,2.05786,7.181207
09:00.0,-6359.167426,3614.606826,-695.143209,0.264765,1.843737,7.236368
10:00.0,-6331.374775,3718.551287,-259.96198,0.661069,1.619443,7.265276
11:00.0,-6279.925577,3808.753952,176.162921,1.053064,1.385821,7.267812
12:00.0,-6205.123601,3884.681698,611.648164,1.439246,1.143764,7.243959
13:00.0,-6107.362054,3945.856269,1044.912244,1.818139,0.894208,7.193795
14:00.0,-5987.121687,3991.856828,1474.381392,2.188302,0.63813,7.117498
15:00.0,-5844.968532,4022.322267,1898.495456,2.548335,0.376543,7.015345
16:00.0,-5681.551292,4036.953264,2315.713736,2.896883,0.110492,6.887708
17:00.0,-5497.598382,4035.514076,2724.520727,3.232644,-0.158949,6.735055
18:00.0,-5293.914649,4017.834047,3123.43176,3.554373,-0.430685,6.557944
19:00.0,-5071.377795,3983.808847,3510.998511,3.860888,-0.703601,6.357028
20:00.0,-4830.9345,3933.401417,3885.814347,4.151073,-0.976569,6.133044
21:00.0,-4573.596295,3866.642623,4246.519505,4.423883,-1.248455,5.886817
22:00.0,-4300.435179,3783.631619,4591.806061,4.678347,-1.518119,5.619249
23:00.0,-4012.579036,3684.535915,4920.422688,4.913575,-1.784422,5.331323
24:00.0,-3711.206834,3569.591154,5231.179182,5.128754,-2.046232,5.024094
25:00.0,-3397.543679,3439.100595,5522.950727,5.323159,-2.302429,4.698686
26:00.0,-3072.855699,3293.434322,5794.681912,5.496149,-2.551906,4.356287
27:00.0,-2738.444827,3133.028154,6045.390466,5.647171,-2.793579,3.998145
28:00.0,-2395.643469,2958.382299,6274.170706,5.775762,-3.026388,3.625565
29:00.0,-2045.80911,2770.059723,6480.196705,5.88155,-3.2493,3.239901
30:00.0,-1690.318862,2568.684273,6662.725149,5.964253,-3.46132,2.842551
31:00.0,-1330.563981,2354.93854,6821.097896,6.023681,-3.661486,2.434955
32:00.0,-967.944379,2129.561478,6954.744235,6.059736,-3.848881,2.018586
33:00.0,-603.863145,1893.345792,7063.182817,6.072409,-4.022632,1.594949
34:00.0,-239.7211,1647.135103,7146.023291,6.061785,-4.181915,1.165572
35:00.0,123.088607,1391.820891,7202.967616,6.028035,-4.325958,0.732003
36:00.0,483.185826,1128.33924,7233.811062,5.97142,-4.454048,0.295804
37:00.0,839.208654,857.667389,7238.442886,5.892287,-4.565527,-0.141455
38:00.0,1189.818581,580.820091,7216.846711,5.791069,-4.659802,-0.578201
39:00.0,1533.705526,298.845814,7169.100566,5.668281,-4.736343,-1.01286
40:00.0,1869.592729,12.82277,7095.376624,5.524517,-4.794689,-1.443867
41:00.0,2196.241511,-276.145203,6995.940623,5.360452,-4.834447,-1.869671
42:00.0,2512.45586,-566.932886,6871.150965,5.176834,-4.855298,-2.288735
43:00.0,2817.086849,-858.398056,6721.457503,4.974483,-4.856994,-2.699547
44:00.0,3109.036865,-1149.385966,6547.400018,4.754289,-4.839366,-3.100623
45:00.0,3387.263624,-1438.733917,6349.606376,4.517206,-4.802319,-3.490513
46:00.0,3650.78398,-1725.275912,6128.790383,4.26425,-4.745838,-3.867802
47:00.0,3898.677489,-2007.847365,5885.749323,3.996495,-4.669985,-4.231123
48:00.0,4130.089738,-2285.289856,5621.361198,3.715067,-4.574902,-4.579154
49:00.0,4344.235402,-2556.455908,5336.581672,3.421142,-4.460814,-4.910629
50:00.0,4540.401039,-2820.21377,5032.440713,3.11594,-4.32802,-5.224338
51:00.0,4717.947588,-3075.452182,4710.038956,2.80072,-4.176902,-5.519136
52:00.0,4876.312577,-3321.085105,4370.543791,2.476774,-4.00792,-5.793944
53:00.0,5015.012017,-3556.056394,4015.185178,2.145425,-3.821611,-6.047755
54:00.0,5133.641974,-3779.344383,3645.251221,1.808018,-3.618586,-6.279639
55:00.0,5231.879815,-3989.966371,3262.083487,1.465917,-3.399532,-6.488746
56:00.0,5309.485117,-4186.982987,2867.072122,1.120497,-3.165207,-6.674306
57:00.0,5366.300233,-4369.502396,2461.650746,0.773142,-2.916436,-6.83564
58:00.0,5402.250503,-4536.68434,2047.29117,0.425233,-2.654113,-6.972155
59:00.0,5417.344127,-4687.743985,1625.497956,0.07815,-2.379191,-7.083353
00:00.0,5411.671674,-4821.955557,1197.802825,-0.266742,-2.092685,-7.168827
01:00.0,5385.405252,-4938.655741,765.758958,-0.608093,-1.795661,-7.228268
02:00.0,5338.797329,-5037.246831,330.935201,-0.944574,-1.489239,-7.261463
03:00.0,5272.179206,-5117.199608,-105.089787,-1.274886,-1.174582,-7.268299
04:00.0,5185.95917,-5178.05594,-540.733433,-1.597764,-0.852895,-7.248758
05:00.0,5080.620321,-5219.431075,-974.415152,-1.911979,-0.525418,-7.202923
06:00.0,4956.718083,-5241.015636,-1404.562235,-2.216351,-0.193423,-7.130975
07:00.0,4814.87743,-5242.577283,-1829.615691,-2.509743,0.141795,-7.03319
08:00.0,4655.789821,-5223.962062,-2248.036018,-2.791074,0.478919,-6.90994
09:00.0,4480.20989,-5185.095415,-2658.308885,-3.059322,0.816621,-6.761692
10:00.0,4288.951872,-5125.982852,-3058.950682,-3.313523,1.15356,-6.589004
11:00.0,4082.885824,-5046.710295,-3448.513933,-3.552779,1.488397,-6.392521
12:00.0,3862.93364,-4947.444078,-3825.592544,-3.776262,1.819793,-6.172976
13:00.0,3630.064877,-4828.430618,-4188.826859,-3.983211,2.146418,-5.931185
14:00.0,3385.292444,-4689.995762,-4536.908519,-4.172942,2.466955,-5.668042
15:00.0,3129.668136,-4532.543798,-4868.585093,-4.344844,2.780106,-5.384515
16:00.0,2864.27807,-4356.556168,-5182.664477,-4.498384,3.084599,-5.081646
17:00.0,2590.238028,-4162.589862,-5478.019044,-4.633106,3.379189,-4.760543
18:00.0,2308.688734,-3951.275522,-5753.589537,-4.748635,3.662667,-4.422376
19:00.0,2020.791082,-3723.315255,-6008.388685,-4.844674,3.93386,-4.068374
20:00.0,1727.721344,-3479.480177,-6241.504555,-4.921007,4.191641,-3.699818
21:00.0,1430.666374,-3220.607692,-6452.103611,-4.977497,4.434929,-3.318039
22:00.0,1130.818819,-2947.598518,-6639.433491,-5.014088,4.662694,-2.924412
23:00.0,829.372371,-2661.413475,-6802.825495,-5.030802,4.873964,-2.52035
24:00.0,527.517061,-2363.070053,-6941.696781,-5.027739,5.067824,-2.1073
25:00.0,226.434626,-2053.638758,-7055.552258,-5.005074,5.243421,-1.68674
26:00.0,-72.70605,-1734.23926,-7143.986198,-4.963061,5.39997,-1.260171
27:00.0,-368.753399,-1406.03636,-7206.68354,-4.902023,5.536753,-0.829112
28:00.0,-660.577524,-1070.235765,-7243.420903,-4.822358,5.653124,-0.395098
29:00.0,-947.074428,-728.079716,-7254.067308,-4.724533,5.748511,0.040326
30:00.0,-1227.170125,-380.842455,-7238.584594,-4.60908,5.822421,0.475611
31:00.0,-1499.824591,-29.825552,-7197.027547,-4.476597,5.874437,0.909209
32:00.0,-1764.03557,323.646887,-7129.543727,-4.327746,5.904224,1.339576
33:00.0,-2018.842218,678.233129,-7036.373005,-4.163246,5.911529,1.765181
34:00.0,-2263.328562,1032.578824,-6917.846799,-3.983872,5.896186,2.184505
35:00.0,-2496.626784,1385.3221,-6774.387016,-3.790453,5.85811,2.596051
36:00.0,-2717.920304,1735.098721,-6606.504696,-3.583868,5.797307,2.998345
37:00.0,-2926.446661,2080.547314,-6414.798362,-3.365041,5.713867,3.389945
38:00.0,-3121.500181,2420.31462,-6199.952075,-3.13494,5.60797,3.769444
39:00.0,-3302.43442,2753.060777,-5962.733187,-2.894571,5.479883,4.135474
40:00.0,-3468.664373,3077.464598,-5703.989811,-2.644975,5.329961,4.486711
41:00.0,-3619.668446,3392.228842,-5424.647992,-2.387224,5.158646,4.821882
42:00.0,-3754.990171,3696.085436,-5125.708596,-2.122416,4.966469,5.139766
43:00.0,-3874.23967,3987.800648,-4808.243911,-1.851672,4.754045,5.439204
44:00.0,-3977.094841,4266.180178,-4473.393982,-1.57613,4.522071,5.719099
45:00.0,-4063.302288,4530.074145,-4122.362663,-1.296941,4.27133,5.97842
46:00.0,-4132.677947,4778.381945,-3756.413423,-1.015264,4.002683,6.216211
47:00.0,-4185.107454,5010.056967,-3376.864901,-0.732263,3.717067,6.43159
48:00.0,-4220.546198,5224.111127,-2985.086218,-0.449099,3.415495,6.623757
49:00.0,-4239.019101,5419.61921,-2582.492085,-0.166927,3.09905,6.791994
50:00.0,-4240.620096,5595.722983,-2170.537693,0.113109,2.768881,6.935669
51:00.0,-4225.511308,5751.635077,-1750.713434,0.38988,2.4262,7.054241
52:00.0,-4193.921955,5886.64259,-1324.539445,0.662278,2.072277,7.14726
53:00.0,-4146.146948,6000.11041,-893.560023,0.929223,1.708434,7.214371
54:00.0,-4082.545217,6091.484231,-459.337916,1.189663,1.336042,7.255314
55:00.0,-4003.537758,6160.293241,-23.448526,1.442581,0.956512,7.269928
56:00.0,-3909.605414,6206.152474,412.525958,1.687,0.571293,7.258147
57:00.0,-3801.286401,6228.764805,847.002461,1.921984,0.181864,7.220008
58:00.0,-3679.173586,6227.922578,1278.402942,2.146649,-0.210273,7.155643
59:00.0,-3543.911547,6203.508865,1705.16029,2.360156,-0.603598,7.065283
00:00.0,-3396.193405,6155.498331,2125.724185,2.561726,-0.996578,6.949257
01:00.0,-3236.757471,6083.957723,2538.566885,2.750633,-1.387677,6.807989
02:00.0,-3066.38371,5989.045963,2942.188917,2.926214,-1.77536,6.641996
03:00.0,-2885.890044,5871.013858,3335.12465,3.087868,-2.1581,6.451888
04:00.0,-2696.128521,5730.203418,3715.947719,3.235058,-2.534386,6.238364
05:00.0,-2497.98136,5567.046799,4083.276282,3.367316,-2.902725,6.002209
06:00.0,-2292.356905,5382.064867,4435.778087,3.484239,-3.261654,5.744291
07:00.0,-2080.185491,5175.865406,4772.175332,3.585498,-3.60974,5.465556
08:00.0,-1862.415268,4949.140963,5091.249293,3.670829,-3.94559,5.167026
09:00.0,-1640.00798,4702.666357,5391.844717,3.740041,-4.267857,4.849793
10:00.0,-1413.934737,4437.29586,5672.87395,3.793013,-4.575241,4.515019
11:00.0,-1185.171781,4153.960066,5933.320801,3.829695,-4.866497,4.163924
12:00.0,-954.696294,3853.662458,6172.244129,3.850107,-5.140442,3.797787
13:00.0,-723.48223,3537.475701,6388.781132,3.854336,-5.395954,3.41794
14:00.0,-492.496224,3206.537665,6582.150352,3.842537,-5.631982,3.025762
15:00.0,-262.693562,2862.047203,6751.654371,3.814934,-5.847545,2.622674
16:00.0,-35.01426,2505.259699,6896.682203,3.771812,-6.041739,2.210135
17:00.0,189.620766,2137.4824,7016.711381,3.713522,-6.21374,1.789637
18:00.0,410.313394,1760.069559,7111.309728,3.640473,-6.362807,1.362696
19:00.0,626.191875,1374.417386,7180.136813,3.553134,-6.488283,0.930853
20:00.0,836.414245,981.958854,7222.945095,3.452029,-6.589598,0.495663
21:00.0,1040.171602,584.158345,7239.580754,3.337735,-6.666276,0.058694
22:00.0,1236.691202,182.506177,7229.984199,3.210879,-6.71793,-0.378482
23:00.0,1425.239384,-221.486985,7194.190266,3.072138,-6.744268,-0.81429
24:00.0,1605.124315,-626.295809,7132.328095,2.922228,-6.745094,-1.247163
25:00.0,1775.698532,-1030.386055,7044.620694,2.761911,-6.720306,-1.675539
26:00.0,1936.36129,-1432.220393,6931.384187,2.591983,-6.669904,-2.097877
27:00.0,2086.560703,-1830.264257,6793.026743,2.413274,-6.593981,-2.512652
28:00.0,2225.795663,-2222.99173,6630.047195,2.226647,-6.492731,-2.918366
29:00.0,2353.617543,-2608.891423,6443.033342,2.032989,-6.366444,-3.313553
30:00.0,2469.631668,-2986.47234,6232.659944,1.833209,-6.215511,-3.696781
31:00.0,2573.498558,-3354.269705,5999.686404,1.628238,-6.040415,-4.066662
32:00.0,2664.934931,-3710.850731,5744.954142,1.419017,-5.841737,-4.421851
33:00.0,2743.714456,-4054.820297,5469.383676,1.206503,-5.620153,-4.761057
34:00.0,2809.668275,-4384.826534,5173.971402,0.991655,-5.376428,-5.083043
35:00.0,2862.685259,-4699.566268,4859.786081,0.775436,-5.11142,-5.386634
36:00.0,2902.712029,-4997.790316,4527.965053,0.558808,-4.826071,-5.67072
37:00.0,2929.75271,-5278.308607,4179.710178,0.342726,-4.521407,-5.934261
38:00.0,2943.868442,-5539.995092,3816.283511,0.128133,-4.198536,-6.176291
39:00.0,2945.17664,-5781.792434,3439.002747,-0.084038,-3.85864,-6.395922
40:00.0,2933.85,-6002.716444,3049.236417,-0.292877,-3.502974,-6.592349
41:00.0,2910.115264,-6201.860246,2648.39889,-0.497495,-3.13286,-6.764849
42:00.0,2874.251744,-6378.39814,2237.945163,-0.697029,-2.74968,-6.912791
43:00.0,2826.589612,-6531.589151,1819.365495,-0.890646,-2.354876,-7.035632
44:00.0,2767.507966,-6660.78024,1394.179878,-1.077549,-1.949936,-7.132923
45:00.0,2697.43268,-6765.409157,963.932385,-1.256977,-1.536396,-7.204311
46:00.0,2616.834045,-6845.006927,530.185416,-1.428211,-1.11583,-7.249538
47:00.0,2526.224224,-6899.199942,94.513869,-1.590575,-0.689841,-7.268445
48:00.0,2426.154523,-6927.711668,-341.500741,-1.743441,-0.26006,-7.260972
49:00.0,2317.212492,-6930.363935,-776.276188,-1.886228,0.171865,-7.227155
50:00.0,2200.018891,-6907.077822,-1208.235427,-2.01841,0.604276,-7.167129
51:00.0,2075.224506,-6857.87412,-1635.812469,-2.139514,1.035509,-7.081128
52:00.0,1943.506867,-6782.873387,-2057.45818,-2.249121,1.463902,-6.969481
53:00.0,1805.566852,-6682.295578,-2471.646011,-2.346872,1.887804,-6.83261
54:00.0,1662.125224,-6556.459273,-2876.87761,-2.432463,2.305581,-6.671032
55:00.0,1513.919107,-6405.780495,-3271.688302,-2.505653,2.715621,-6.485353
56:00.0,1361.69841,-6230.771138,-3654.652412,-2.566257,3.11634,-6.276267
57:00.0,1206.222246,-6032.037006,-4024.388417,-2.614153,3.506192,-6.044551
58:00.0,1048.255324,-5810.275486,-4379.563888,-2.649276,3.883672,-5.791064
59:00.0,888.56438,-5566.272864,-4718.900238,-2.671624,4.247323,-5.516741
00:00.0,727.914616,-5300.901301,-5041.177221,-2.681251,4.59574,-5.222591
01:00.0,567.0662,-5015.115487,-5345.237202,-2.678269,4.927577,-4.909691
02:00.0,406.770824,-4709.948987,-5629.989166,-2.662848,5.241552,-4.579185
03:00.0,247.768348,-4386.510312,-5894.412463,-2.635214,5.536451,-4.232273
04:00.0,90.783523,-4045.97871,-6137.560283,-2.595643,5.81113,-3.870216
05:00.0,-63.477168,-3689.599718,-6358.562847,-2.544468,6.064523,-3.49432
06:00.0,-214.328554,-3318.68049,-6556.630315,-2.482067,6.295644,-3.105942
07:00.0,-361.109697,-2934.584906,-6731.055409,-2.408867,6.503589,-2.706478
08:00.0,-503.186661,-2538.728497,-6881.215737,-2.325343,6.68754,-2.29736
09:00.0,-639.955149,-2132.573204,-7006.575831,-2.232007,6.846768,-1.880052
10:00.0,-770.842969,-1717.621973,-7106.688883,-2.129416,6.980637,-1.456045
11:00.0,-895.312337,-1295.413223,-7181.198194,-2.018161,7.088601,-1.026851
