22:00.0,-0.001163,0.005763,0.00482
23:00.0,-0.000911,0.00553,0.005138
24:00.0,-0.000658,0.005275,0.005436
25:00.0,-0.000405,0.004999,0.005715
26:00.0,-0.000154,0.004704,0.005973
27:00.0,0.000095,0.00439,0.006209
28:00.0,0.000341,0.004058,0.006423
29:00.0,0.000582,0.00371,0.006614
30:00.0,0.000818,0.003346,0.006781
31:00.0,0.001048,0.002969,0.006924
32:00.0,0.001271,0.00258,0.007042
33:00.0,0.001486,0.00218,0.007135
34:00.0,0.001691,0.00177,0.007202
35:00.0,0.001887,0.001353,0.007244
36:00.0,0.002073,0.000929,0.00726
37:00.0,0.002248,0.0005,0.007251
38:00.0,0.00241,0.000068,0.007215
39:00.0,0.002561,-0.000366,0.007154
40:00.0,0.002699,-0.0008,0.007067
41:00.0,0.002823,-0.001233,0.006955
42:00.0,0.002934,-0.001662,0.006818
43:00.0,0.00303,-0.002087,0.006657
44:00.0,0.003112,-0.002505,0.006472
45:00.0,0.00318,-0.002915,0.006264
46:00.0,0.003232,-0.003316,0.006033
47:00.0,0.00327,-0.003706,0.00578
48:00.0,0.003293,-0.004082,0.005506
49:00.0,0.003301,-0.004445,0.005213
50:00.0,0.003294,-0.004792,0.0049
51:00.0,0.003272,-0.005122,0.004569
52:00.0,0.003235,-0.005434,0.004221
53:00.0,0.003185,-0.005726,0.003858
54:00.0,0.00312,-0.005997,0.00348
55:00.0,0.003042,-0.006246,0.00309
56:00.0,0.002951,-0.006472,0.002688
57:00.0,0.002847,-0.006673,0.002276
58:00.0,0.002731,-0.00685,0.001855
59:00.0,0.002604,-0.007001,0.001427
00:00.0,0.002466,-0.007125,0.000994
01:00.0,0.002319,-0.007222,0.000557
02:00.0,0.002162,-0.007292,0.000117
03:00.0,0.001996,-0.007334,-0.000323
04:00.0,0.001823,-0.007348,-0.000762
05:00.0,0.001644,-0.007333,-0.001198
06:00.0,0.001458,-0.00729,-0.00163
07:00.0,0.001268,-0.007219,-0.002056
08:00.0,0.001074,-0.00712,-0.002474
09:00.0,0.000877,-0.006993,-0.002883
10:00.0,0.000678,-0.00684,-0.003282
11:00.0,0.000478,-0.006659,-0.003669
12:00.0,0.000279,-0.006453,-0.004042
13:00.0,0.00008,-0.006222,-0.0044
14:00.0,-0.000118,-0.005967,-0.004743
15:00.0,-0.000312,-0.005688,-0.005068
16:00.0,-0.000503,-0.005388,-0.005374
17:00.0,-0.000689,-0.005066,-0.005661
18:00.0,-0.000869,-0.004725,-0.005927
19:00.0,-0.001044,-0.004365,-0.006171
20:00.0,-0.001211,-0.003988,-0.006393
21:00.0,-0.00137,-0.003595,-0.006592
22:00.0,-0.001522,-0.003189,-0.006767
23:00.0,-0.001664,-0.00277,-0.006917
24:00.0,-0.001796,-0.002339,-0.007043
25:00.0,-0.001918,-0.0019,-0.007143
26:00.0,-0.002029,-0.001452,-0.007217
27:00.0,-0.002129,-0.000999,-0.007265
28:00.0,-0.002218,-0.000541,-0.007287
29:00.0,-0.002294,-0.000081,-0.007283
30:00.0,-0.002358,0.00038,-0.007253
31:00.0,-0.00241,0.000841,-0.007197
32:00.0,-0.002449,0.001299,-0.007114
33:00.0,-0.002475,0.001753,-0.007006
34:00.0,-0.002489,0.0022,-0.006873
35:00.0,-0.002489,0.00264,-0.006715
36:00.0,-0.002477,0.003071,-0.006533
37:00.0,-0.002453,0.00349,-0.006327
38:00.0,-0.002416,0.003897,-0.006098
39:00.0,-0.002366,0.004289,-0.005846
40:00.0,-0.002305,0.004666,-0.005574
41:00.0,-0.002232,0.005026,-0.005281
42:00.0,-0.002149,0.005366,-0.004969
43:00.0,-0.002054,0.005687,-0.004639
44:00.0,-0.001949,0.005986,-0.004292
45:00.0,-0.001835,0.006263,-0.003929
46:00.0,-0.001712,0.006516,-0.003552
47:00.0,-0.001581,0.006745,-0.003161
48:00.0,-0.001442,0.006948,-0.002759
49:00.0,-0.001296,0.007124,-0.002347
50:00.0,-0.001143,0.007273,-0.001926
51:00.0,-0.000986,0.007394,-0.001499
52:00.0,-0.000824,0.007487,-0.001065
53:00.0,-0.000659,0.007552,-0.000628
54:00.0,-0.00049,0.007587,-0.000189
55:00.0,-0.00032,0.007594,0.000251
56:00.0,-0.000148,0.007571,0.000689
57:00.0,0.000023,0.00752,0.001125
58:00.0,0.000194,0.007439,0.001557
59:00.0,0.000363,0.00733,0.001982
00:00.0,0.00053,0.007194,0.002401
01:00.0,0.000693,0.007029,0.00281
02:00.0,0.000853,0.006839,0.003208
03:00.0,0.001007,0.006622,0.003595
04:00.0,0.001156,0.00638,0.003968
05:00.0,0.001298,0.006114,0.004327
06:00.0,0.001433,0.005826,0.004669
07:00.0,0.001561,0.005515,0.004995
08:00.0,0.00168,0.005184,0.005302
09:00.0,0.001789,0.004834,0.00559
10:00.0,0.00189,0.004465,0.005857
11:00.0,0.00198,0.004081,0.006104
12:00.0,0.002059,0.003681,0.006328
13:00.0,0.002128,0.003268,0.006529
14:00.0,0.002185,0.002843,0.006707
15:00.0,0.002231,0.002407,0.006861
16:00.0,0.002265,0.001963,0.006991
17:00.0,0.002287,0.001512,0.007095
18:00.0,0.002297,0.001055,0.007175
19:00.0,0.002295,0.000595,0.007228
20:00.0,0.002281,0.000133,0.007256
21:00.0,0.002254,-0.000329,0.007258
22:00.0,0.002216,-0.00079,0.007234
23:00.0,0.002165,-0.001248,0.007185
24:00.0,0.002103,-0.001701,0.00711
25:00.0,0.00203,-0.002148,0.00701
26:00.0,0.001945,-0.002586,0.006884
27:00.0,0.001849,-0.003015,0.006734
28:00.0,0.001744,-0.003432,0.00656
29:00.0,0.001628,-0.003837,0.006362
30:00.0,0.001503,-0.004227,0.006141
31:00.0,0.001369,-0.004601,0.005898
32:00.0,0.001227,-0.004958,0.005634
33:00.0,0.001078,-0.005296,0.005349
34:00.0,0.000922,-0.005614,0.005045
35:00.0,0.000759,-0.005911,0.004722
36:00.0,0.000592,-0.006186,0.004382
37:00.0,0.000419,-0.006436,0.004026
38:00.0,0.000244,-0.006663,0.003655
39:00.0,0.000065,-0.006864,0.00327
40:00.0,-0.000116,-0.007039,0.002873
41:00.0,-0.000298,-0.007187,0.002465
42:00.0,-0.00048,-0.007307,0.002048
43:00.0,-0.000661,-0.0074,0.001624
44:00.0,-0.00084,-0.007464,0.001193
45:00.0,-0.001017,-0.007499,0.000757
46:00.0,-0.001191,-0.007506,0.000319
47:00.0,-0.00136,-0.007484,-0.000121
48:00.0,-0.001524,-0.007433,-0.000561
49:00.0,-0.001682,-0.007354,-0.000999
50:00.0,-0.001833,-0.007246,-0.001433
51:00.0,-0.001976,-0.007111,-0.001862
52:00.0,-0.002111,-0.006949,-0.002284
53:00.0,-0.002236,-0.00676,-0.002697
54:00.0,-0.002352,-0.006546,-0.003101
55:00.0,-0.002457,-0.006307,-0.003494
56:00.0,-0.002551,-0.006045,-0.003873
57:00.0,-0.002634,-0.00576,-0.004238
58:00.0,-0.002704,-0.005453,-0.004588
59:00.0,-0.002762,-0.005126,-0.004921
00:00.0,-0.002807,-0.004781,-0.005236
01:00.0,-0.002838,-0.004417,-0.005532
02:00.0,-0.002856,-0.004038,-0.005807
03:00.0,-0.002861,-0.003644,-0.006062
04:00.0,-0.002852,-0.003238,-0.006294
05:00.0,-0.002828,-0.00282,-0.006504
06:00.0,-0.002791,-0.002392,-0.00669
07:00.0,-0.002741,-0.001956,-0.006851
08:00.0,-0.002676,-0.001514,-0.006988
09:00.0,-0.002598,-0.001067,-0.0071
10:00.0,-0.002507,-0.000617,-0.007186
11:00.0,-0.002403,-0.000166,-0.007246
12:00.0,-0.002287,0.000284,-0.007281
13:00.0,-0.002158,0.000733,-0.007289
14:00.0,-0.002018,0.001178,-0.00727
15:00.0,-0.001867,0.001617,-0.007226
16:00.0,-0.001705,0.002049,-0.007155
17:00.0,-0.001533,0.002473,-0.007059
18:00.0,-0.001352,0.002886,-0.006937
19:00.0,-0.001162,0.003287,-0.00679
20:00.0,-0.000965,0.003675,-0.006619
21:00.0,-0.000761,0.004048,-0.006424
22:00.0,-0.000552,0.004405,-0.006205
23:00.0,-0.000337,0.004744,-0.005964
24:00.0,-0.000117,0.005064,-0.005701
25:00.0,0.000105,0.005365,-0.005418
26:00.0,0.00033,0.005644,-0.005114
27:00.0,0.000555,0.005901,-0.004792
28:00.0,0.000781,0.006134,-0.004453
29:00.0,0.001006,0.006344,-0.004097
30:00.0,0.00123,0.006529,-0.003726
31:00.0,0.00145,0.006688,-0.003341
32:00.0,0.001666,0.006821,-0.002944
33:00.0,0.001878,0.006927,-0.002537
34:00.0,0.002083,0.007007,-0.00212
35:00.0,0.002281,0.007059,-0.001695
36:00.0,0.002472,0.007084,-0.001264
37:00.0,0.002653,0.007081,-0.000829
38:00.0,0.002825,0.007051,-0.00039
39:00.0,0.002985,0.006994,0.000049
40:00.0,0.003135,0.006911,0.000489
41:00.0,0.003272,0.006801,0.000926
42:00.0,0.003396,0.006665,0.00136
43:00.0,0.003507,0.006504,0.001788
44:00.0,0.003603,0.006319,0.00221
45:00.0,0.003685,0.00611,0.002624
46:00.0,0.003751,0.005878,0.003027
47:00.0,0.003801,0.005625,0.003419
48:00.0,0.003836,0.005352,0.003799
49:00.0,0.003854,0.005059,0.004165
50:00.0,0.003856,0.004748,0.004515
51:00.0,0.003841,0.00442,0.004848
52:00.0,0.00381,0.004077,0.005164
53:00.0,0.003762,0.00372,0.005461
54:00.0,0.003697,0.003351,0.005738
55:00.0,0.003616,0.00297,0.005994
56:00.0,0.003519,0.00258,0.006228
57:00.0,0.003406,0.002182,0.00644
58:00.0,0.003277,0.001777,0.006629
59:00.0,0.003134,0.001368,0.006794
00:00.0,0.002975,0.000955,0.006935
01:00.0,0.002803,0.000541,0.007051
02:00.0,0.002617,0.000126,0.007141
03:00.0,0.002418,-0.000287,0.007207
04:00.0,0.002207,-0.000698,0.007247
05:00.0,0.001985,-0.001104,0.00726
06:00.0,0.001752,-0.001504,0.007249
07:00.0,0.001509,-0.001897,0.007211
08:00.0,0.001257,-0.002281,0.007147
09:00.0,0.000998,-0.002655,0.007059
10:00.0,0.000732,-0.003017,0.006945
11:00.0,0.00046,-0.003366,0.006806
12:00.0,0.000183,-0.003701,0.006643
13:00.0,-0.000098,-0.004021,0.006455
14:00.0,-0.000381,-0.004324,0.006245
15:00.0,-0.000665,-0.00461,0.006012
16:00.0,-0.00095,-0.004877,0.005758
17:00.0,-0.001234,-0.005124,0.005482
18:00.0,-0.001516,-0.00535,0.005187
19:00.0,-0.001794,-0.005555,0.004872
20:00.0,-0.002068,-0.005738,0.00454
21:00.0,-0.002336,-0.005898,0.004191
22:00.0,-0.002597,-0.006035,0.003827
23:00.0,-0.00285,-0.006148,0.003448
24:00.0,-0.003094,-0.006237,0.003056
25:00.0,-0.003328,-0.006301,0.002653
26:00.0,-0.003549,-0.00634,0.00224
27:00.0,-0.003759,-0.006355,0.001819
28:00.0,-0.003955,-0.006345,0.001391
29:00.0,-0.004136,-0.00631,0.000957
30:00.0,-0.004302,-0.006251,0.00052
31:00.0,-0.004452,-0.006167,0.00008
32:00.0,-0.004585,-0.00606,-0.00036
33:00.0,-0.0047,-0.00593,-0.000799
34:00.0,-0.004797,-0.005777,-0.001235
35:00.0,-0.004875,-0.005602,-0.001666
36:00.0,-0.004934,-0.005407,-0.002091
37:00.0,-0.004973,-0.005191,-0.002509
38:00.0,-0.004991,-0.004956,-0.002918
39:00.0,-0.00499,-0.004703,-0.003315
40:00.0,-0.004968,-0.004434,-0.003701
41:00.0,-0.004926,-0.004148,-0.004073
42:00.0,-0.004864,-0.003848,-0.00443
43:00.0,-0.004781,-0.003535,-0.004771
44:00.0,-0.004678,-0.00321,-0.005094
45:00.0,-0.004555,-0.002874,-0.005399
46:00.0,-0.004413,-0.002529,-0.005684
47:00.0,-0.004253,-0.002177,-0.005948
48:00.0,-0.004074,-0.001818,-0.006191
49:00.0,-0.003877,-0.001455,-0.006411
50:00.0,-0.003663,-0.001088,-0.006608
51:00.0,-0.003433,-0.000719,-0.00678
52:00.0,-0.003187,-0.00035,-0.006929
53:00.0,-0.002927,0.000018,-0.007052
54:00.0,-0.002653,0.000383,-0.00715
55:00.0,-0.002366,0.000745,-0.007222
56:00.0,-0.002068,0.001101,-0.007268
57:00.0,-0.00176,0.001451,-0.007288
58:00.0,-0.001442,0.001792,-0.007282
59:00.0,-0.001116,0.002125,-0.007249
00:00.0,-0.000783,0.002447,-0.007191
01:00.0,-0.000444,0.002757,-0.007106
02:00.0,-0.000102,0.003055,-0.006996
03:00.0,0.000244,0.003338,-0.006861
04:00.0,0.000592,0.003607,-0.0067
05:00.0,0.000939,0.00386,-0.006516
06:00.0,0.001286,0.004096,-0.006308
07:00.0,0.00163,0.004314,-0.006077
08:00.0,0.00197,0.004514,-0.005824
09:00.0,0.002305,0.004695,-0.00555
10:00.0,0.002633,0.004856,-0.005256
11:00.0,0.002953,0.004996,-0.004942
12:00.0,0.003263,0.005116,-0.00461
13:00.0,0.003563,0.005215,-0.004262
14:00.0,0.003851,0.005293,-0.003897
15:00.0,0.004125,0.005349,-0.003519
16:00.0,0.004385,0.005383,-0.003128
17:00.0,0.004629,0.005395,-0.002725
18:00.0,0.004856,0.005386,-0.002312
19:00.0,0.005066,0.005355,-0.00189
20:00.0,0.005256,0.005303,-0.001462
21:00.0,0.005427,0.005231,-0.001029
22:00.0,0.005578,0.005137,-0.000591
23:00.0,0.005707,0.005024,-0.000152
24:00.0,0.005815,0.004892,0.000288
25:00.0,0.0059,0.004741,0.000726
26:00.0,0.005962,0.004573,0.001162
27:00.0,0.006002,0.004387,0.001593
28:00.0,0.006017,0.004185,0.002018
29:00.0,0.006009,0.003968,0.002436
30:00.0,0.005978,0.003737,0.002844
31:00.0,0.005923,0.003493,0.003241
32:00.0,0.005844,0.003238,0.003627
33:00.0,0.005742,0.002971,0.003999
34:00.0,0.005617,0.002695,0.004356
35:00.0,0.00547,0.002411,0.004698
36:00.0,0.0053,0.002119,0.005022
37:00.0,0.00511,0.001822,0.005327
38:00.0,0.004898,0.001521,0.005613
39:00.0,0.004667,0.001216,0.005879
40:00.0,0.004416,0.000909,0.006124
41:00.0,0.004148,0.000601,0.006346
42:00.0,0.003862,0.000293,0.006545
43:00.0,0.003559,-0.000012,0.006721
44:00.0,0.003242,-0.000315,0.006873
45:00.0,0.002911,-0.000613,0.007001
46:00.0,0.002567,-0.000907,0.007103
47:00.0,0.002211,-0.001194,0.00718
48:00.0,0.001845,-0.001473,0.007232
49:00.0,0.00147,-0.001744,0.007257
50:00.0,0.001088,-0.002005,0.007257
51:00.0,0.000699,-0.002256,0.007231
52:00.0,0.000306,-0.002496,0.00718
53:00.0,-0.00009,-0.002723,0.007102
54:00.0,-0.000488,-0.002937,0.007
55:00.0,-0.000887,-0.003138,0.006872
56:00.0,-0.001284,-0.003324,0.00672
57:00.0,-0.001679,-0.003495,0.006544
58:00.0,-0.002069,-0.00365,0.006344
59:00.0,-0.002453,-0.003788,0.006122
00:00.0,-0.00283,-0.00391,0.005877
01:00.0,-0.003198,-0.004015,0.005611
02:00.0,-0.003556,-0.004103,0.005324
03:00.0,-0.003902,-0.004173,0.005019
04:00.0,-0.004235,-0.004225,0.004694
05:00.0,-0.004553,-0.004259,0.004353
06:00.0,-0.004856,-0.004275,0.003995
07:00.0,-0.005141,-0.004273,0.003623
08:00.0,-0.005408,-0.004253,0.003237
09:00.0,-0.005655,-0.004216,0.002839
10:00.0,-0.005882,-0.004161,0.00243
11:00.0,-0.006086,-0.00409,0.002013
12:00.0,-0.006268,-0.004002,0.001587
13:00.0,-0.006427,-0.003898,0.001156
14:00.0,-0.006561,-0.003778,0.00072
15:00.0,-0.006671,-0.003644,0.000281
16:00.0,-0.006755,-0.003496,-0.000159
17:00.0,-0.006813,-0.003334,-0.000598
18:00.0,-0.006844,-0.003159,-0.001036
19:00.0,-0.00685,-0.002973,-0.001469
20:00.0,-0.006829,-0.002777,-0.001898
21:00.0,-0.006781,-0.00257,-0.002319
22:00.0,-0.006706,-0.002355,-0.002732
23:00.0,-0.006606,-0.002131,-0.003135
24:00.0,-0.006479,-0.001901,-0.003526
25:00.0,-0.006327,-0.001666,-0.003905
26:00.0,-0.00615,-0.001426,-0.004269
27:00.0,-0.005949,-0.001182,-0.004617
28:00.0,-0.005724,-0.000936,-0.004949
29:00.0,-0.005476,-0.000689,-0.005262
30:00.0,-0.005206,-0.000441,-0.005556
31:00.0,-0.004916,-0.000195,-0.00583
32:00.0,-0.004606,0.00005,-0.006082
33:00.0,-0.004277,0.000291,-0.006313
34:00.0,-0.003931,0.000528,-0.00652
35:00.0,-0.003569,0.000761,-0.006704
36:00.0,-0.003193,0.000987,-0.006864
37:00.0,-0.002803,0.001206,-0.006999
38:00.0,-0.002401,0.001418,-0.007108
39:00.0,-0.001989,0.001621,-0.007192
40:00.0,-0.001568,0.001814,-0.00725
41:00.0,-0.001139,0.001997,-0.007282
42:00.0,-0.000706,0.002169,-0.007288
43:00.0,-0.000268,0.00233,-0.007267
44:00.0,0.000172,0.002478,-0.007221
45:00.0,0.000613,0.002614,-0.007148
46:00.0,0.001053,0.002736,-0.00705
47:00.0,0.00149,0.002845,-0.006926
48:00.0,0.001923,0.00294,-0.006777
49:00.0,0.002349,0.00302,-0.006603
50:00.0,0.002769,0.003086,-0.006406
51:00.0,0.003178,0.003138,-0.006186
52:00.0,0.003577,0.003174,-0.005943
53:00.0,0.003964,0.003196,-0.005678
54:00.0,0.004336,0.003203,-0.005393
55:00.0,0.004693,0.003195,-0.005088
56:00.0,0.005033,0.003173,-0.004764
57:00.0,0.005354,0.003136,-0.004423
58:00.0,0.005656,0.003085,-0.004066
59:00.0,0.005937,0.003021,-0.003694
00:00.0,0.006196,0.002943,-0.003308
01:00.0,0.006431,0.002853,-0.00291
02:00.0,0.006643,0.00275,-0.002502
03:00.0,0.006829,0.002635,-0.002084
04:00.0,0.00699,0.002509,-0.001659
05:00.0,0.007123,0.002373,-0.001227
06:00.0,0.00723,0.002227,-0.000792
07:00.0,0.007309,0.002073,-0.000353
08:00.0,0.007361,0.00191,0.000087
09:00.0,0.007384,0.00174,0.000526
10:00.0,0.007378,0.001564,0.000963
11:00.0,0.007345,0.001382,0.001396
12:00.0,0.007283,0.001196,0.001824
13:00.0,0.007193,0.001006,0.002246
14:00.0,0.007075,0.000813,0.002658
15:00.0,0.006931,0.000619,0.003061
16:00.0,0.006759,0.000424,0.003452
17:00.0,0.006562,0.000229,0.003831
18:00.0,0.00634,0.000036,0.004195
19:00.0,0.006093,-0.000156,0.004544
20:00.0,0.005823,-0.000345,0.004876
21:00.0,0.005531,-0.00053,0.00519
22:00.0,0.005218,-0.00071,0.005485
23:00.0,0.004884,-0.000885,0.00576
24:00.0,0.004532,-0.001053,0.006014
25:00.0,0.004163,-0.001215,0.006247
26:00.0,0.003778,-0.001369,0.006457
27:00.0,0.003378,-0.001514,0.006644
28:00.0,0.002965,-0.00165,0.006807
29:00.0,0.002541,-0.001777,0.006946
30:00.0,0.002107,-0.001894,0.007059
31:00.0,0.001665,-0.002,0.007148
32:00.0,0.001216,-0.002095,0.007211
33:00.0,0.000761,-0.002179,0.007249
34:00.0,0.000304,-0.002251,0.00726
35:00.0,-0.000155,-0.00231,0.007246
36:00.0,-0.000614,-0.002358,0.007206
37:00.0,-0.001071,-0.002393,0.007141
38:00.0,-0.001525,-0.002416,0.00705
39:00.0,-0.001974,-0.002427,0.006934
40:00.0,-0.002416,-0.002424,0.006793
41:00.0,-0.00285,-0.00241,0.006628
42:00.0,-0.003274,-0.002383,0.006439
43:00.0,-0.003686,-0.002344,0.006226
44:00.0,-0.004085,-0.002293,0.005992
45:00.0,-0.004469,-0.00223,0.005735
46:00.0,-0.004836,-0.002156,0.005458
47:00.0,-0.005186,-0.002071,0.005161
48:00.0,-0.005517,-0.001976,0.004845
49:00.0,-0.005828,-0.001871,0.004511
50:00.0,-0.006117,-0.001756,0.004161
51:00.0,-0.006383,-0.001633,0.003795
52:00.0,-0.006625,-0.001501,0.003415
53:00.0,-0.006843,-0.001362,0.003023
54:00.0,-0.007034,-0.001217,0.002619
55:00.0,-0.007199,-0.001065,0.002205
56:00.0,-0.007336,-0.000908,0.001783
57:00.0,-0.007446,-0.000746,0.001354
58:00.0,-0.007527,-0.000581,0.00092
59:00.0,-0.007579,-0.000413,0.000482
00:00.0,-0.007603,-0.000244,0.000043
01:00.0,-0.007597,-0.000073,-0.000397
02:00.0,-0.007562,0.000098,-0.000836
03:00.0,-0.007498,0.000268,-0.001271
04:00.0,-0.007406,0.000436,-0.001702
05:00.0,-0.007284,0.000602,-0.002127
06:00.0,-0.007135,0.000765,-0.002544
07:00.0,-0.006959,0.000923,-0.002952
08:00.0,-0.006756,0.001076,-0.003349
09:00.0,-0.006527,0.001224,-0.003733
10:00.0,-0.006274,0.001365,-0.004104
11:00.0,-0.005996,0.001499,-0.00446
12:00.0,-0.005696,0.001624,-0.004799
13:00.0,-0.005374,0.001741,-0.005121
14:00.0,-0.005032,0.001849,-0.005424
15:00.0,-0.004671,0.001947,-0.005707
16:00.0,-0.004293,0.002035,-0.005969
17:00.0,-0.003898,0.002113,-0.00621
18:00.0,-0.003489,0.002179,-0.006428
19:00.0,-0.003067,0.002233,-0.006623
20:00.0,-0.002634,0.002276,-0.006794
21:00.0,-0.002191,0.002307,-0.00694
22:00.0,-0.00174,0.002325,-0.007061
23:00.0,-0.001283,0.002332,-0.007157
24:00.0,-0.000821,0.002326,-0.007227
25:00.0,-0.000357,0.002307,-0.007271
26:00.0,0.000108,0.002276,-0.007289
27:00.0,0.000573,0.002233,-0.00728
28:00.0,0.001035,0.002178,-0.007245
29:00.0,0.001493,0.002111,-0.007185
30:00.0,0.001945,0.002033,-0.007098
31:00.0,0.00239,0.001943,-0.006986
32:00.0,0.002825,0.001843,-0.006848
33:00.0,0.003249,0.001732,-0.006686
34:00.0,0.003661,0.001611,-0.006499
35:00.0,0.004058,0.001481,-0.006289
36:00.0,0.00444,0.001342,-0.006057
37:00.0,0.004805,0.001195,-0.005802
38:00.0,0.005151,0.00104,-0.005526
39:00.0,0.005478,0.000879,-0.00523
40:00.0,0.005783,0.000712,-0.004915
41:00.0,0.006066,0.00054,-0.004581
42:00.0,0.006326,0.000363,-0.004231
43:00.0,0.006561,0.000183,-0.003866
44:00.0,0.006771,0,-0.003486
45:00.0,0.006955,-0.000185,-0.003094
46:00.0,0.007112,-0.00037,-0.00269
47:00.0,0.007242,-0.000555,-0.002276
48:00.0,0.007343,-0.00074,-0.001854
49:00.0,0.007417,-0.000922,-0.001426
50:00.0,0.007462,-0.001101,-0.000992
51:00.0,0.007478,-0.001277,-0.000554
52:00.0,0.007465,-0.001448,-0.000115
53:00.0,0.007424,-0.001614,0.000325
54:00.0,0.007355,-0.001773,0.000763
55:00.0,0.007257,-0.001925,0.001199
56:00.0,0.007132,-0.002069,0.001629
57:00.0,0.00698,-0.002204,0.002054
58:00.0,0.006801,-0.00233,0.002471
59:00.0,0.006597,-0.002445,0.002878
00:00.0,0.006369,-0.00255,0.003275
01:00.0,0.006116,-0.002644,0.003659
02:00.0,0.005841,-0.002725,0.00403
03:00.0,0.005545,-0.002795,0.004386
04:00.0,0.005228,-0.002851,0.004726
05:00.0,0.004893,-0.002895,0.005048
06:00.0,0.00454,-0.002925,0.005352
07:00.0,0.00417,-0.002941,0.005637
08:00.0,0.003786,-0.002944,0.005901
09:00.0,0.003389,-0.002933,0.006143
10:00.0,0.00298,-0.002908,0.006364
11:00.0,0.002561,-0.002869,0.006561
12:00.0,0.002134,-0.002816,0.006735
13:00.0,0.0017,-0.002749,0.006885
14:00.0,0.001261,-0.002669,0.00701
15:00.0,0.000818,-0.002576,0.007111
16:00.0,0.000373,-0.002469,0.007185
17:00.0,-0.000072,-0.00235,0.007235
18:00.0,-0.000516,-0.002219,0.007258
19:00.0,-0.000956,-0.002076,0.007256
20:00.0,-0.001392,-0.001921,0.007228
21:00.0,-0.001822,-0.001756,0.007174
22:00.0,-0.002243,-0.001581,0.007095
23:00.0,-0.002656,-0.001397,0.00699
24:00.0,-0.003057,-0.001204,0.00686
25:00.0,-0.003446,-0.001004,0.006706
26:00.0,-0.003822,-0.000796,0.006528
27:00.0,-0.004182,-0.000582,0.006326
28:00.0,-0.004525,-0.000363,0.006102
29:00.0,-0.004851,-0.000139,0.005855
30:00.0,-0.005158,0.000088,0.005587
31:00.0,-0.005445,0.000317,0.005299
32:00.0,-0.00571,0.000548,0.004992
33:00.0,-0.005953,0.00078,0.004666
34:00.0,-0.006173,0.00101,0.004323
35:00.0,-0.006369,0.001239,0.003964
36:00.0,-0.00654,0.001466,0.003591
37:00.0,-0.006686,0.001688,0.003204
38:00.0,-0.006805,0.001906,0.002805
39:00.0,-0.006899,0.002118,0.002395
40:00.0,-0.006965,0.002323,0.001977
41:00.0,-0.007005,0.00252,0.001551
42:00.0,-0.007018,0.002708,0.001119
43:00.0,-0.007003,0.002887,0.000683
44:00.0,-0.006962,0.003055,0.000244
45:00.0,-0.006894,0.003211,-0.000196
46:00.0,-0.006799,0.003355,-0.000635
47:00.0,-0.006679,0.003486,-0.001072
48:00.0,-0.006533,0.003603,-0.001506
49:00.0,-0.006362,0.003705,-0.001934
50:00.0,-0.006167,0.003793,-0.002354
51:00.0,-0.00595,0.003864,-0.002766
52:00.0,-0.00571,0.00392,-0.003168
53:00.0,-0.005449,0.00396,-0.003559
54:00.0,-0.005168,0.003982,-0.003936
55:00.0,-0.004868,0.003988,-0.004299
56:00.0,-0.00455,0.003977,-0.004646
57:00.0,-0.004217,0.003948,-0.004976
58:00.0,-0.003868,0.003902,-0.005288
59:00.0,-0.003507,0.003839,-0.00558
00:00.0,-0.003133,0.003759,-0.005852
01:00.0,-0.002749,0.003663,-0.006103
02:00.0,-0.002356,0.003549,-0.006331
03:00.0,-0.001956,0.00342,-0.006537
04:00.0,-0.00155,0.003275,-0.006719
05:00.0,-0.00114,0.003114,-0.006876
06:00.0,-0.000728,0.002939,-0.007009
07:00.0,-0.000315,0.00275,-0.007116
08:00.0,0.000098,0.002547,-0.007198
09:00.0,0.000508,0.002331,-0.007254
10:00.0,0.000915,0.002104,-0.007284
11:00.0,0.001316,0.001866,-0.007287
12:00.0,0.001711,0.001617,-0.007264
13:00.0,0.002097,0.001359,-0.007216
14:00.0,0.002473,0.001093,-0.007141
15:00.0,0.002838,0.00082,-0.00704
16:00.0,0.003191,0.000541,-0.006914
17:00.0,0.00353,0.000257,-0.006763
18:00.0,0.003853,-0.000032,-0.006588
19:00.0,0.004161,-0.000323,-0.006388
20:00.0,0.004451,-0.000615,-0.006166
21:00.0,0.004722,-0.000908,-0.005921
22:00.0,0.004975,-0.0012,-0.005655
23:00.0,0.005206,-0.00149,-0.005368
24:00.0,0.005417,-0.001776,-0.005061
25:00.0,0.005606,-0.002058,-0.004736
26:00.0,0.005772,-0.002334,-0.004394
27:00.0,0.005914,-0.002603,-0.004035
28:00.0,0.006033,-0.002864,-0.003662
29:00.0,0.006128,-0.003116,-0.003275
30:00.0,0.006199,-0.003356,-0.002876
31:00.0,0.006245,-0.003586,-0.002467
32:00.0,0.006267,-0.003802,-0.002048
33:00.0,0.006263,-0.004005,-0.001623
34:00.0,0.006236,-0.004193,-0.001191
35:00.0,0.006184,-0.004365,-0.000755
36:00.0,0.006108,-0.004521,-0.000316
37:00.0,0.006009,-0.004659,0.000124
38:00.0,0.005887,-0.00478,0.000563
39:00.0,0.005742,-0.004882,0.001
40:00.0,0.005576,-0.004965,0.001433
41:00.0,0.005389,-0.005029,0.00186
42:00.0,0.005183,-0.005072,0.002281
43:00.0,0.004957,-0.005096,0.002693
