22:00.0,0.002685,-0.006843,-0.001977
23:00.0,0.002477,-0.006789,-0.002397
24:00.0,0.00226,-0.006708,-0.002808
25:00.0,0.002037,-0.0066,-0.003209
26:00.0,0.001807,-0.006467,-0.003598
27:00.0,0.001571,-0.006308,-0.003974
28:00.0,0.001332,-0.006125,-0.004335
29:00.0,0.001089,-0.005917,-0.00468
30:00.0,0.000845,-0.005686,-0.005009
31:00.0,0.000599,-0.005432,-0.005318
32:00.0,0.000354,-0.005157,-0.005609
33:00.0,0.00011,-0.004861,-0.005879
34:00.0,-0.000131,-0.004545,-0.006127
35:00.0,-0.000369,-0.004211,-0.006354
36:00.0,-0.000603,-0.00386,-0.006557
37:00.0,-0.000831,-0.003494,-0.006736
38:00.0,-0.001053,-0.003112,-0.006891
39:00.0,-0.001268,-0.002718,-0.007021
40:00.0,-0.001475,-0.002313,-0.007126
41:00.0,-0.001673,-0.001897,-0.007205
42:00.0,-0.001861,-0.001473,-0.007258
43:00.0,-0.002038,-0.001042,-0.007285
44:00.0,-0.002205,-0.000606,-0.007286
45:00.0,-0.00236,-0.000167,-0.007261
46:00.0,-0.002502,0.000275,-0.007209
47:00.0,-0.002632,0.000716,-0.007132
48:00.0,-0.002748,0.001157,-0.007028
49:00.0,-0.002851,0.001594,-0.0069
50:00.0,-0.00294,0.002026,-0.006746
51:00.0,-0.003015,0.002453,-0.006568
52:00.0,-0.003075,0.00287,-0.006367
53:00.0,-0.00312,0.003279,-0.006142
54:00.0,-0.003151,0.003676,-0.005895
55:00.0,-0.003166,0.00406,-0.005626
56:00.0,-0.003168,0.004429,-0.005337
57:00.0,-0.003154,0.004783,-0.005029
58:00.0,-0.003127,0.005119,-0.004702
59:00.0,-0.003085,0.005437,-0.004358
00:00.0,-0.003029,0.005734,-0.003997
01:00.0,-0.00296,0.006011,-0.003623
02:00.0,-0.002878,0.006264,-0.003235
03:00.0,-0.002783,0.006495,-0.002835
04:00.0,-0.002676,0.006701,-0.002424
05:00.0,-0.002558,0.006882,-0.002005
06:00.0,-0.002429,0.007036,-0.001578
07:00.0,-0.00229,0.007164,-0.001146
08:00.0,-0.002142,0.007264,-0.00071
09:00.0,-0.001985,0.007337,-0.000271
10:00.0,-0.001821,0.007382,0.000169
11:00.0,-0.001649,0.007398,0.000608
12:00.0,-0.001472,0.007386,0.001045
13:00.0,-0.00129,0.007346,0.001477
14:00.0,-0.001103,0.007277,0.001904
15:00.0,-0.000913,0.00718,0.002324
16:00.0,-0.000721,0.007056,0.002734
17:00.0,-0.000528,0.006905,0.003135
18:00.0,-0.000334,0.006727,0.003524
19:00.0,-0.000141,0.006524,0.0039
20:00.0,0.00005,0.006295,0.004261
21:00.0,0.000239,0.006043,0.004607
22:00.0,0.000425,0.005767,0.004936
23:00.0,0.000607,0.005469,0.005246
24:00.0,0.000784,0.005151,0.005538
25:00.0,0.000955,0.004812,0.005809
26:00.0,0.001119,0.004456,0.00606
27:00.0,0.001277,0.004082,0.006288
28:00.0,0.001426,0.003693,0.006494
29:00.0,0.001566,0.003289,0.006676
30:00.0,0.001698,0.002873,0.006835
31:00.0,0.001819,0.002446,0.006969
32:00.0,0.00193,0.00201,0.007078
33:00.0,0.002031,0.001565,0.007162
34:00.0,0.00212,0.001114,0.00722
35:00.0,0.002198,0.000659,0.007253
36:00.0,0.002264,0.0002,0.00726
37:00.0,0.002318,-0.000259,0.007241
38:00.0,0.00236,-0.000719,0.007196
39:00.0,0.002389,-0.001176,0.007126
40:00.0,0.002406,-0.001629,0.00703
41:00.0,0.002411,-0.002077,0.006909
42:00.0,0.002403,-0.002517,0.006764
43:00.0,0.002382,-0.002949,0.006594
44:00.0,0.00235,-0.00337,0.006401
45:00.0,0.002305,-0.00378,0.006184
46:00.0,0.002249,-0.004175,0.005945
47:00.0,0.002181,-0.004556,0.005685
48:00.0,0.002102,-0.00492,0.005404
49:00.0,0.002013,-0.005266,0.005103
50:00.0,0.001913,-0.005592,0.004784
51:00.0,0.001804,-0.005898,0.004447
52:00.0,0.001685,-0.006182,0.004093
53:00.0,0.001558,-0.006443,0.003725
54:00.0,0.001423,-0.006679,0.003343
55:00.0,0.001281,-0.006891,0.002948
56:00.0,0.001133,-0.007076,0.002542
57:00.0,0.000979,-0.007235,0.002127
58:00.0,0.00082,-0.007366,0.001703
59:00.0,0.000657,-0.007469,0.001273
00:00.0,0.00049,-0.007543,0.000838
01:00.0,0.000322,-0.007589,0.0004
02:00.0,0.000152,-0.007605,-0.00004
03:00.0,-0.000019,-0.007593,-0.000479
04:00.0,-0.000189,-0.007551,-0.000917
05:00.0,-0.000359,-0.007481,-0.001352
06:00.0,-0.000526,-0.007381,-0.001782
07:00.0,-0.00069,-0.007254,-0.002206
08:00.0,-0.000851,-0.007098,-0.002621
09:00.0,-0.001007,-0.006915,-0.003027
10:00.0,-0.001157,-0.006706,-0.003422
11:00.0,-0.001302,-0.006472,-0.003804
12:00.0,-0.00144,-0.006213,-0.004172
13:00.0,-0.00157,-0.00593,-0.004524
14:00.0,-0.001691,-0.005624,-0.004861
15:00.0,-0.001804,-0.005298,-0.005179
16:00.0,-0.001908,-0.004951,-0.005478
17:00.0,-0.002001,-0.004586,-0.005758
18:00.0,-0.002084,-0.004204,-0.006016
19:00.0,-0.002156,-0.003806,-0.006253
20:00.0,-0.002217,-0.003394,-0.006467
21:00.0,-0.002266,-0.002969,-0.006657
22:00.0,-0.002303,-0.002534,-0.006823
23:00.0,-0.002328,-0.002089,-0.006965
24:00.0,-0.002341,-0.001637,-0.007081
25:00.0,-0.002341,-0.001178,-0.007172
26:00.0,-0.002329,-0.000716,-0.007237
27:00.0,-0.002304,-0.000252,-0.007276
28:00.0,-0.002268,0.000213,-0.007289
29:00.0,-0.002219,0.000677,-0.007276
30:00.0,-0.002158,0.001138,-0.007236
31:00.0,-0.002085,0.001595,-0.00717
32:00.0,-0.002001,0.002045,-0.007079
33:00.0,-0.001906,0.002487,-0.006962
34:00.0,-0.0018,0.002919,-0.00682
35:00.0,-0.001684,0.003341,-0.006653
36:00.0,-0.001558,0.003749,-0.006462
37:00.0,-0.001423,0.004142,-0.006248
38:00.0,-0.001279,0.00452,-0.006011
39:00.0,-0.001128,0.00488,-0.005752
40:00.0,-0.00097,0.005222,-0.005472
41:00.0,-0.000805,0.005543,-0.005172
42:00.0,-0.000634,0.005843,-0.004853
43:00.0,-0.000459,0.00612,-0.004517
44:00.0,-0.000279,0.006374,-0.004164
45:00.0,-0.000096,0.006603,-0.003796
46:00.0,0.000088,0.006807,-0.003414
47:00.0,0.000275,0.006985,-0.003019
48:00.0,0.000461,0.007135,-0.002613
49:00.0,0.000647,0.007258,-0.002198
50:00.0,0.000832,0.007353,-0.001774
51:00.0,0.001015,0.00742,-0.001345
52:00.0,0.001194,0.007458,-0.00091
53:00.0,0.001369,0.007467,-0.000472
54:00.0,0.001539,0.007448,-0.000032
55:00.0,0.001703,0.0074,0.000407
56:00.0,0.00186,0.007324,0.000845
57:00.0,0.00201,0.00722,0.00128
58:00.0,0.002151,0.007089,0.001709
59:00.0,0.002283,0.006931,0.002132
00:00.0,0.002406,0.006746,0.002548
01:00.0,0.002518,0.006537,0.002953
02:00.0,0.002618,0.006303,0.003348
03:00.0,0.002708,0.006045,0.00373
04:00.0,0.002785,0.005766,0.004098
05:00.0,0.002849,0.005465,0.004451
06:00.0,0.002901,0.005144,0.004787
07:00.0,0.002939,0.004805,0.005106
08:00.0,0.002964,0.004448,0.005407
09:00.0,0.002975,0.004076,0.005688
10:00.0,0.002972,0.003689,0.005948
11:00.0,0.002955,0.00329,0.006186
12:00.0,0.002924,0.002879,0.006402
13:00.0,0.00288,0.002459,0.006596
14:00.0,0.002821,0.002031,0.006765
15:00.0,0.002748,0.001596,0.00691
16:00.0,0.002662,0.001157,0.007031
17:00.0,0.002562,0.000714,0.007126
18:00.0,0.00245,0.00027,0.007197
19:00.0,0.002325,-0.000174,0.007241
20:00.0,0.002188,-0.000616,0.00726
21:00.0,0.002039,-0.001054,0.007253
22:00.0,0.00188,-0.001488,0.00722
23:00.0,0.001709,-0.001915,0.007161
24:00.0,0.001529,-0.002333,0.007077
25:00.0,0.00134,-0.002742,0.006968
26:00.0,0.001143,-0.00314,0.006833
27:00.0,0.000937,-0.003525,0.006675
28:00.0,0.000725,-0.003896,0.006492
29:00.0,0.000508,-0.004251,0.006286
30:00.0,0.000285,-0.00459,0.006057
31:00.0,0.000058,-0.004911,0.005807
32:00.0,-0.000172,-0.005212,0.005535
33:00.0,-0.000404,-0.005493,0.005243
34:00.0,-0.000637,-0.005752,0.004932
35:00.0,-0.00087,-0.005989,0.004603
36:00.0,-0.001102,-0.006203,0.004257
37:00.0,-0.001333,-0.006392,0.003895
38:00.0,-0.00156,-0.006557,0.003519
39:00.0,-0.001782,-0.006696,0.00313
40:00.0,-0.002,-0.006809,0.002729
41:00.0,-0.002211,-0.006896,0.002318
42:00.0,-0.002415,-0.006956,0.001898
43:00.0,-0.002611,-0.006989,0.001471
44:00.0,-0.002798,-0.006995,0.001038
45:00.0,-0.002974,-0.006974,0.000601
46:00.0,-0.00314,-0.006927,0.000162
47:00.0,-0.003293,-0.006852,-0.000278
48:00.0,-0.003434,-0.006752,-0.000717
49:00.0,-0.003561,-0.006625,-0.001154
50:00.0,-0.003674,-0.006474,-0.001586
51:00.0,-0.003773,-0.006298,-0.002013
52:00.0,-0.003856,-0.006098,-0.002432
53:00.0,-0.003923,-0.005876,-0.002842
54:00.0,-0.003973,-0.005631,-0.003242
55:00.0,-0.004008,-0.005366,-0.00363
56:00.0,-0.004025,-0.005081,-0.004005
57:00.0,-0.004025,-0.004778,-0.004365
58:00.0,-0.004008,-0.004458,-0.004709
59:00.0,-0.003973,-0.004121,-0.005036
00:00.0,-0.003922,-0.003771,-0.005344
01:00.0,-0.003853,-0.003407,-0.005633
02:00.0,-0.003767,-0.003032,-0.005901
03:00.0,-0.003664,-0.002647,-0.006147
04:00.0,-0.003544,-0.002254,-0.006372
05:00.0,-0.003409,-0.001854,-0.006573
06:00.0,-0.003257,-0.001448,-0.00675
07:00.0,-0.003091,-0.001039,-0.006903
08:00.0,-0.00291,-0.000628,-0.007031
09:00.0,-0.002714,-0.000216,-0.007134
10:00.0,-0.002506,0.000195,-0.007211
11:00.0,-0.002285,0.000603,-0.007262
12:00.0,-0.002052,0.001007,-0.007286
13:00.0,-0.001809,0.001405,-0.007285
14:00.0,-0.001555,0.001796,-0.007257
15:00.0,-0.001293,0.002178,-0.007204
16:00.0,-0.001023,0.00255,-0.007124
17:00.0,-0.000745,0.002911,-0.007018
18:00.0,-0.000462,0.003259,-0.006888
19:00.0,-0.000174,0.003593,-0.006732
20:00.0,0.000117,0.003911,-0.006552
21:00.0,0.000411,0.004213,-0.006348
22:00.0,0.000706,0.004498,-0.006122
23:00.0,0.001001,0.004763,-0.005873
24:00.0,0.001294,0.00501,-0.005602
25:00.0,0.001585,0.005235,-0.005312
26:00.0,0.001873,0.005439,-0.005002
27:00.0,0.002155,0.005622,-0.004673
28:00.0,0.002431,0.005781,-0.004328
29:00.0,0.0027,0.005917,-0.003966
30:00.0,0.00296,0.00603,-0.00359
31:00.0,0.00321,0.006118,-0.003201
32:00.0,0.003449,0.006182,-0.0028
33:00.0,0.003676,0.006222,-0.002389
34:00.0,0.00389,0.006237,-0.001969
35:00.0,0.00409,0.006228,-0.001542
36:00.0,0.004275,0.006194,-0.001109
37:00.0,0.004444,0.006137,-0.000673
38:00.0,0.004596,0.006055,-0.000234
39:00.0,0.004731,0.005951,0.000206
40:00.0,0.004847,0.005823,0.000645
41:00.0,0.004944,0.005674,0.001081
42:00.0,0.005022,0.005503,0.001513
43:00.0,0.005081,0.005312,0.00194
44:00.0,0.005119,0.005101,0.002359
45:00.0,0.005137,0.004872,0.002769
46:00.0,0.005134,0.004625,0.003169
47:00.0,0.00511,0.004362,0.003556
48:00.0,0.005066,0.004083,0.003931
49:00.0,0.005001,0.003791,0.004291
50:00.0,0.004915,0.003486,0.004635
51:00.0,0.004809,0.003169,0.004963
52:00.0,0.004684,0.002842,0.005272
53:00.0,0.004538,0.002506,0.005562
54:00.0,0.004374,0.002163,0.005831
55:00.0,0.004192,0.001815,0.00608
56:00.0,0.003991,0.001461,0.006306
57:00.0,0.003773,0.001105,0.00651
58:00.0,0.003539,0.000746,0.00669
59:00.0,0.003289,0.000388,0.006847
00:00.0,0.003025,0.00003,0.006979
01:00.0,0.002747,-0.000325,0.007086
02:00.0,0.002456,-0.000676,0.007168
03:00.0,0.002153,-0.001023,0.007224
04:00.0,0.00184,-0.001363,0.007254
05:00.0,0.001518,-0.001695,0.007259
06:00.0,0.001187,-0.002018,0.007238
07:00.0,0.000849,-0.002332,0.007191
08:00.0,0.000505,-0.002634,0.007119
09:00.0,0.000157,-0.002924,0.007021
10:00.0,-0.000195,-0.003201,0.006898
11:00.0,-0.000548,-0.003463,0.00675
12:00.0,-0.000902,-0.00371,0.006578
13:00.0,-0.001255,-0.003941,0.006383
14:00.0,-0.001605,-0.004155,0.006165
15:00.0,-0.001952,-0.004351,0.005924
16:00.0,-0.002294,-0.004529,0.005662
17:00.0,-0.00263,-0.004688,0.005379
18:00.0,-0.002957,-0.004827,0.005077
19:00.0,-0.003275,-0.004947,0.004756
20:00.0,-0.003583,-0.005046,0.004418
21:00.0,-0.003879,-0.005124,0.004063
22:00.0,-0.004162,-0.005182,0.003693
23:00.0,-0.00443,-0.005218,0.00331
24:00.0,-0.004683,-0.005234,0.002914
25:00.0,-0.004919,-0.005228,0.002507
26:00.0,-0.005137,-0.005202,0.002091
27:00.0,-0.005336,-0.005155,0.001667
28:00.0,-0.005516,-0.005087,0.001237
29:00.0,-0.005675,-0.005,0.000801
30:00.0,-0.005812,-0.004893,0.000363
31:00.0,-0.005928,-0.004767,-0.000077
32:00.0,-0.00602,-0.004623,-0.000516
33:00.0,-0.00609,-0.004461,-0.000954
34:00.0,-0.006136,-0.004283,-0.001389
35:00.0,-0.006158,-0.004088,-0.001818
36:00.0,-0.006155,-0.003879,-0.002241
37:00.0,-0.006129,-0.003656,-0.002656
38:00.0,-0.006078,-0.003419,-0.003061
39:00.0,-0.006003,-0.003171,-0.003454
40:00.0,-0.005904,-0.002913,-0.003835
41:00.0,-0.005781,-0.002644,-0.004202
42:00.0,-0.005635,-0.002368,-0.004554
43:00.0,-0.005467,-0.002084,-0.004888
44:00.0,-0.005276,-0.001794,-0.005205
45:00.0,-0.005063,-0.0015,-0.005503
46:00.0,-0.00483,-0.001202,-0.005781
47:00.0,-0.004577,-0.000902,-0.006037
48:00.0,-0.004305,-0.000601,-0.006272
49:00.0,-0.004015,-0.000301,-0.006484
50:00.0,-0.003708,-0.000002,-0.006672
51:00.0,-0.003385,0.000293,-0.006836
52:00.0,-0.003048,0.000585,-0.006976
53:00.0,-0.002697,0.000872,-0.00709
54:00.0,-0.002334,0.001152,-0.007179
55:00.0,-0.001961,0.001425,-0.007242
56:00.0,-0.001578,0.001689,-0.007278
57:00.0,-0.001187,0.001944,-0.007289
58:00.0,-0.00079,0.002189,-0.007273
59:00.0,-0.000388,0.002422,-0.007231
00:00.0,0.000018,0.002643,-0.007164
01:00.0,0.000425,0.002851,-0.00707
02:00.0,0.000833,0.003046,-0.006951
03:00.0,0.00124,0.003226,-0.006806
04:00.0,0.001643,0.00339,-0.006638
05:00.0,0.002043,0.00354,-0.006445
06:00.0,0.002436,0.003673,-0.006228
07:00.0,0.002822,0.003789,-0.005989
08:00.0,0.003198,0.003889,-0.005729
09:00.0,0.003564,0.003971,-0.005447
10:00.0,0.003918,0.004036,-0.005146
11:00.0,0.004259,0.004083,-0.004826
12:00.0,0.004584,0.004113,-0.004488
13:00.0,0.004893,0.004125,-0.004133
14:00.0,0.005185,0.00412,-0.003764
15:00.0,0.005457,0.004097,-0.003381
16:00.0,0.00571,0.004057,-0.002985
17:00.0,0.005941,0.004,-0.002578
18:00.0,0.006151,0.003927,-0.002162
19:00.0,0.006337,0.003838,-0.001738
20:00.0,0.006499,0.003733,-0.001308
21:00.0,0.006637,0.003614,-0.000873
22:00.0,0.006749,0.00348,-0.000435
23:00.0,0.006836,0.003333,0.000005
24:00.0,0.006896,0.003173,0.000444
25:00.0,0.00693,0.003001,0.000882
26:00.0,0.006938,0.002818,0.001316
27:00.0,0.006918,0.002625,0.001745
28:00.0,0.006872,0.002423,0.002168
29:00.0,0.006799,0.002213,0.002582
30:00.0,0.0067,0.001995,0.002987
31:00.0,0.006574,0.001772,0.00338
32:00.0,0.006423,0.001543,0.003761
33:00.0,0.006247,0.00131,0.004128
34:00.0,0.006047,0.001075,0.00448
35:00.0,0.005823,0.000837,0.004815
36:00.0,0.005577,0.000599,0.005133
37:00.0,0.005308,0.000361,0.005431
38:00.0,0.005019,0.000125,0.00571
39:00.0,0.00471,-0.000109,0.005969
40:00.0,0.004382,-0.00034,0.006205
41:00.0,0.004038,-0.000567,0.00642
42:00.0,0.003677,-0.000788,0.006611
43:00.0,0.003301,-0.001004,0.006778
44:00.0,0.002912,-0.001212,0.006922
45:00.0,0.002511,-0.001412,0.00704
46:00.0,0.002099,-0.001604,0.007133
47:00.0,0.001678,-0.001786,0.007201
48:00.0,0.00125,-0.001958,0.007244
49:00.0,0.000817,-0.00212,0.00726
50:00.0,0.000379,-0.00227,0.007251
51:00.0,-0.000062,-0.002408,0.007216
52:00.0,-0.000504,-0.002534,0.007155
53:00.0,-0.000945,-0.002647,0.007069
54:00.0,-0.001384,-0.002747,0.006957
55:00.0,-0.001819,-0.002833,0.006821
56:00.0,-0.002248,-0.002906,0.00666
57:00.0,-0.002671,-0.002964,0.006475
58:00.0,-0.003084,-0.003009,0.006267
59:00.0,-0.003488,-0.003039,0.006037
00:00.0,-0.003879,-0.003054,0.005784
01:00.0,-0.004257,-0.003056,0.005511
02:00.0,-0.004619,-0.003043,0.005218
03:00.0,-0.004966,-0.003017,0.004905
04:00.0,-0.005294,-0.002977,0.004574
05:00.0,-0.005604,-0.002923,0.004227
06:00.0,-0.005893,-0.002856,0.003864
07:00.0,-0.00616,-0.002776,0.003487
08:00.0,-0.006405,-0.002684,0.003096
09:00.0,-0.006625,-0.002581,0.002695
10:00.0,-0.006821,-0.002466,0.002283
11:00.0,-0.006991,-0.00234,0.001862
12:00.0,-0.007135,-0.002205,0.001434
13:00.0,-0.007252,-0.00206,0.001001
14:00.0,-0.007341,-0.001907,0.000564
15:00.0,-0.007402,-0.001747,0.000125
16:00.0,-0.007435,-0.00158,-0.000315
17:00.0,-0.007439,-0.001406,-0.000754
18:00.0,-0.007415,-0.001228,-0.001191
19:00.0,-0.007362,-0.001045,-0.001623
20:00.0,-0.007281,-0.00086,-0.002049
21:00.0,-0.007171,-0.000671,-0.002467
22:00.0,-0.007034,-0.000482,-0.002877
23:00.0,-0.00687,-0.000292,-0.003276
24:00.0,-0.006679,-0.000103,-0.003663
25:00.0,-0.006463,0.000085,-0.004036
26:00.0,-0.006221,0.000271,-0.004395
27:00.0,-0.005955,0.000453,-0.004737
28:00.0,-0.005666,0.000631,-0.005062
29:00.0,-0.005356,0.000805,-0.005369
30:00.0,-0.005024,0.000972,-0.005656
31:00.0,-0.004674,0.001133,-0.005922
32:00.0,-0.004305,0.001287,-0.006167
33:00.0,-0.003919,0.001433,-0.00639
34:00.0,-0.003519,0.00157,-0.006589
35:00.0,-0.003104,0.001698,-0.006764
36:00.0,-0.002678,0.001816,-0.006915
37:00.0,-0.002241,0.001924,-0.007041
38:00.0,-0.001795,0.002021,-0.007141
39:00.0,-0.001342,0.002107,-0.007216
40:00.0,-0.000884,0.002181,-0.007265
41:00.0,-0.000422,0.002244,-0.007287
42:00.0,0.000042,0.002294,-0.007284
43:00.0,0.000506,0.002332,-0.007254
44:00.0,0.000969,0.002358,-0.007198
45:00.0,0.001428,0.002371,-0.007116
46:00.0,0.001883,0.002372,-0.007008
47:00.0,0.002331,0.00236,-0.006876
48:00.0,0.00277,0.002336,-0.006718
49:00.0,0.003199,0.0023,-0.006536
50:00.0,0.003617,0.002251,-0.00633
51:00.0,0.004021,0.002192,-0.006102
52:00.0,0.004411,0.00212,-0.005851
53:00.0,0.004784,0.002038,-0.005579
54:00.0,0.005139,0.001945,-0.005286
55:00.0,0.005474,0.001842,-0.004974
56:00.0,0.00579,0.00173,-0.004645
57:00.0,0.006083,0.001609,-0.004298
58:00.0,0.006353,0.001479,-0.003935
59:00.0,0.006599,0.001342,-0.003558
00:00.0,0.00682,0.001198,-0.003168
01:00.0,0.007015,0.001047,-0.002766
02:00.0,0.007183,0.000892,-0.002354
03:00.0,0.007324,0.000731,-0.001933
04:00.0,0.007437,0.000567,-0.001506
05:00.0,0.007521,0.000401,-0.001072
06:00.0,0.007576,0.000232,-0.000635
07:00.0,0.007603,0.000061,-0.000196
08:00.0,0.0076,-0.000109,0.000243
09:00.0,0.007568,-0.000279,0.000682
10:00.0,0.007507,-0.000447,0.001118
11:00.0,0.007418,-0.000613,0.00155
12:00.0,0.0073,-0.000776,0.001976
13:00.0,0.007154,-0.000935,0.002394
14:00.0,0.006982,-0.001089,0.002803
15:00.0,0.006783,-0.001237,0.003202
16:00.0,0.006558,-0.001379,0.003589
17:00.0,0.006309,-0.001514,0.003962
18:00.0,0.006036,-0.001641,0.004321
19:00.0,0.00574,-0.00176,0.004664
20:00.0,0.005423,-0.00187,0.00499
21:00.0,0.005086,-0.00197,0.005297
22:00.0,0.00473,-0.00206,0.005585
23:00.0,0.004357,-0.002139,0.005853
24:00.0,0.003968,-0.002207,0.0061
25:00.0,0.003565,-0.002264,0.006324
26:00.0,0.003149,-0.002309,0.006526
27:00.0,0.002721,-0.002343,0.006705
28:00.0,0.002284,-0.002364,0.006859
29:00.0,0.001839,-0.002373,0.006989
30:00.0,0.001387,-0.00237,0.007094
31:00.0,0.000931,-0.002354,0.007173
32:00.0,0.000472,-0.002326,0.007227
33:00.0,0.000011,-0.002285,0.007256
34:00.0,-0.000449,-0.002233,0.007258
35:00.0,-0.000907,-0.002168,0.007235
36:00.0,-0.001362,-0.002092,0.007186
37:00.0,-0.001811,-0.002005,0.007111
38:00.0,-0.002252,-0.001906,0.007011
39:00.0,-0.002685,-0.001797,0.006886
40:00.0,-0.003108,-0.001677,0.006737
41:00.0,-0.003519,-0.001548,0.006563
42:00.0,-0.003917,-0.00141,0.006365
43:00.0,-0.004299,-0.001263,0.006145
44:00.0,-0.004666,-0.001109,0.005903
45:00.0,-0.005014,-0.000947,0.005639
46:00.0,-0.005343,-0.000778,0.005354
47:00.0,-0.005653,-0.000604,0.00505
48:00.0,-0.00594,-0.000426,0.004728
49:00.0,-0.006205,-0.000243,0.004388
50:00.0,-0.006446,-0.000057,0.004032
51:00.0,-0.006663,0.000132,0.003661
52:00.0,-0.006854,0.000322,0.003277
53:00.0,-0.007018,0.000512,0.00288
54:00.0,-0.007156,0.000702,0.002472
55:00.0,-0.007267,0.00089,0.002055
56:00.0,-0.007349,0.001077,0.001631
57:00.0,-0.007403,0.00126,0.0012
58:00.0,-0.007429,0.001438,0.000764
59:00.0,-0.007426,0.001612,0.000326
00:00.0,-0.007395,0.00178,-0.000114
01:00.0,-0.007336,0.001941,-0.000554
02:00.0,-0.007248,0.002094,-0.000991
03:00.0,-0.007133,0.002239,-0.001426
04:00.0,-0.00699,0.002374,-0.001855
05:00.0,-0.006821,0.0025,-0.002277
06:00.0,-0.006626,0.002615,-0.002691
07:00.0,-0.006406,0.002718,-0.003095
08:00.0,-0.006162,0.00281,-0.003487
09:00.0,-0.005895,0.002889,-0.003867
10:00.0,-0.005606,0.002955,-0.004233
11:00.0,-0.005296,0.003008,-0.004583
12:00.0,-0.004967,0.003048,-0.004916
13:00.0,-0.004619,0.003073,-0.005231
14:00.0,-0.004255,0.003084,-0.005527
15:00.0,-0.003876,0.003081,-0.005803
16:00.0,-0.003483,0.003063,-0.006058
17:00.0,-0.003078,0.003031,-0.006291
18:00.0,-0.002662,0.002985,-0.006501
19:00.0,-0.002237,0.002924,-0.006687
20:00.0,-0.001805,0.002849,-0.006849
21:00.0,-0.001367,0.00276,-0.006986
22:00.0,-0.000925,0.002657,-0.007099
23:00.0,-0.000481,0.00254,-0.007185
24:00.0,-0.000037,0.002411,-0.007246
25:00.0,0.000407,0.002269,-0.00728
26:00.0,0.000847,0.002116,-0.007289
27:00.0,0.001283,0.001951,-0.007271
28:00.0,0.001713,0.001775,-0.007227
29:00.0,0.002136,0.001589,-0.007157
30:00.0,0.002549,0.001393,-0.007061
31:00.0,0.002951,0.001189,-0.006939
32:00.0,0.003342,0.000978,-0.006793
33:00.0,0.003718,0.000759,-0.006622
34:00.0,0.004079,0.000534,-0.006427
35:00.0,0.004424,0.000304,-0.006209
36:00.0,0.00475,0.000071,-0.005968
37:00.0,0.005058,-0.000166,-0.005706
38:00.0,0.005346,-0.000405,-0.005423
39:00.0,0.005612,-0.000645,-0.005119
40:00.0,0.005856,-0.000885,-0.004798
41:00.0,0.006077,-0.001124,-0.004458
42:00.0,0.006274,-0.001361,-0.004103
43:00.0,0.006446,-0.001594,-0.003732
44:00.0,0.006593,-0.001824,-0.003348
45:00.0,0.006713,-0.002047,-0.002951
46:00.0,0.006808,-0.002264,-0.002543
47:00.0,0.006876,-0.002474,-0.002127
48:00.0,0.006917,-0.002675,-0.001702
49:00.0,0.006932,-0.002867,-0.001271
50:00.0,0.00692,-0.003048,-0.000836
51:00.0,0.00688,-0.003218,-0.000397
52:00.0,0.006815,-0.003375,0.000042
53:00.0,0.006723,-0.00352,0.000482
54:00.0,0.006606,-0.003651,0.000919
55:00.0,0.006464,-0.003767,0.001353
56:00.0,0.006297,-0.003869,0.001782
57:00.0,0.006107,-0.003955,0.002203
58:00.0,0.005894,-0.004024,0.002617
59:00.0,0.00566,-0.004078,0.003021
00:00.0,0.005405,-0.004114,0.003413
01:00.0,0.00513,-0.004133,0.003793
02:00.0,0.004837,-0.004135,0.004159
03:00.0,0.004527,-0.00412,0.004509
04:00.0,0.004201,-0.004087,0.004843
05:00.0,0.00386,-0.004036,0.005159
06:00.0,0.003507,-0.003968,0.005456
07:00.0,0.003142,-0.003883,0.005733
08:00.0,0.002766,-0.003781,0.00599
09:00.0,0.002382,-0.003662,0.006224
10:00.0,0.001992,-0.003527,0.006437
11:00.0,0.001595,-0.003376,0.006626
12:00.0,0.001194,-0.003209,0.006791
13:00.0,0.000791,-0.003028,0.006933
14:00.0,0.000387,-0.002832,0.007049
15:00.0,-0.000016,-0.002623,0.00714
16:00.0,-0.000418,-0.002401,0.007206
17:00.0,-0.000816,-0.002168,0.007246
18:00.0,-0.001208,-0.001923,0.00726
19:00.0,-0.001595,-0.001668,0.007249
20:00.0,-0.001973,-0.001403,0.007212
21:00.0,-0.002343,-0.00113,0.007149
22:00.0,-0.002701,-0.00085,0.00706
23:00.0,-0.003048,-0.000564,0.006947
24:00.0,-0.003381,-0.000273,0.006808
25:00.0,-0.003701,0.000023,0.006645
26:00.0,-0.004004,0.000321,0.006459
27:00.0,-0.004291,0.000621,0.006249
28:00.0,-0.00456,0.000921,0.006016
29:00.0,-0.004811,0.001221,0.005762
30:00.0,-0.005042,0.001518,0.005487
31:00.0,-0.005252,0.001812,0.005192
32:00.0,-0.005442,0.002102,0.004878
33:00.0,-0.005609,0.002386,0.004546
34:00.0,-0.005754,0.002663,0.004197
35:00.0,-0.005876,0.002931,0.003833
36:00.0,-0.005975,0.00319,0.003454
37:00.0,-0.00605,0.003439,0.003063
38:00.0,-0.006101,0.003676,0.00266
39:00.0,-0.006128,0.0039,0.002247
40:00.0,-0.006132,0.00411,0.001826
41:00.0,-0.006111,0.004306,0.001398
42:00.0,-0.006066,0.004485,0.000964
43:00.0,-0.005998,0.004648,0.000527
