21:00.0,-0.003917,0.004623,-0.004622
22:00.0,-0.003923,0.004939,-0.004274
23:00.0,-0.003913,0.005238,-0.00391
24:00.0,-0.003885,0.005517,-0.003532
25:00.0,-0.003841,0.005776,-0.003141
26:00.0,-0.003781,0.006013,-0.002739
27:00.0,-0.003706,0.006228,-0.002326
28:00.0,-0.003615,0.00642,-0.001905
29:00.0,-0.003509,0.006588,-0.001477
30:00.0,-0.003389,0.006731,-0.001043
31:00.0,-0.003256,0.006848,-0.000606
32:00.0,-0.00311,0.006939,-0.000167
33:00.0,-0.002952,0.007003,0.000273
34:00.0,-0.002783,0.00704,0.000711
35:00.0,-0.002604,0.007051,0.001147
36:00.0,-0.002415,0.007034,0.001578
37:00.0,-0.002218,0.00699,0.002004
38:00.0,-0.002014,0.006919,0.002421
39:00.0,-0.001803,0.006821,0.00283
40:00.0,-0.001587,0.006697,0.003228
41:00.0,-0.001366,0.006547,0.003614
42:00.0,-0.001142,0.006371,0.003987
43:00.0,-0.000915,0.006171,0.004344
44:00.0,-0.000687,0.005947,0.004686
45:00.0,-0.000459,0.005699,0.005011
46:00.0,-0.000232,0.00543,0.005317
47:00.0,-0.000007,0.005139,0.005604
48:00.0,0.000216,0.004828,0.00587
49:00.0,0.000435,0.004499,0.006116
50:00.0,0.00065,0.004151,0.006339
51:00.0,0.000858,0.003787,0.006539
52:00.0,0.001061,0.003409,0.006716
53:00.0,0.001256,0.003016,0.006869
54:00.0,0.001443,0.002612,0.006997
55:00.0,0.001621,0.002196,0.0071
56:00.0,0.00179,0.001772,0.007178
57:00.0,0.001949,0.00134,0.00723
58:00.0,0.002097,0.000902,0.007257
59:00.0,0.002233,0.000459,0.007258
00:00.0,0.002358,0.000014,0.007233
01:00.0,0.002471,-0.000433,0.007182
02:00.0,0.002571,-0.000879,0.007105
03:00.0,0.002658,-0.001323,0.007004
04:00.0,0.002731,-0.001763,0.006877
05:00.0,0.002791,-0.002198,0.006726
06:00.0,0.002838,-0.002625,0.00655
07:00.0,0.002871,-0.003044,0.006351
08:00.0,0.00289,-0.003453,0.00613
09:00.0,0.002895,-0.003849,0.005886
10:00.0,0.002886,-0.004233,0.00562
11:00.0,0.002864,-0.004601,0.005335
12:00.0,0.002828,-0.004953,0.005029
13:00.0,0.00278,-0.005287,0.004706
14:00.0,0.002718,-0.005601,0.004365
15:00.0,0.002644,-0.005896,0.004008
16:00.0,0.002558,-0.006168,0.003636
17:00.0,0.002461,-0.006418,0.00325
18:00.0,0.002352,-0.006644,0.002853
19:00.0,0.002233,-0.006845,0.002445
20:00.0,0.002105,-0.00702,0.002027
21:00.0,0.001967,-0.007169,0.001602
22:00.0,0.001821,-0.00729,0.001171
23:00.0,0.001667,-0.007384,0.000735
24:00.0,0.001507,-0.00745,0.000296
25:00.0,0.00134,-0.007487,-0.000144
26:00.0,0.001168,-0.007495,-0.000583
27:00.0,0.000993,-0.007475,-0.001021
28:00.0,0.000813,-0.007426,-0.001455
29:00.0,0.000632,-0.007348,-0.001883
30:00.0,0.000449,-0.007242,-0.002305
31:00.0,0.000265,-0.007108,-0.002718
32:00.0,0.000082,-0.006947,-0.003121
33:00.0,-0.0001,-0.006758,-0.003513
34:00.0,-0.00028,-0.006544,-0.003892
35:00.0,-0.000457,-0.006305,-0.004256
36:00.0,-0.00063,-0.006041,-0.004605
37:00.0,-0.000799,-0.005754,-0.004937
38:00.0,-0.000962,-0.005445,-0.005251
39:00.0,-0.001118,-0.005115,-0.005546
40:00.0,-0.001268,-0.004765,-0.005821
41:00.0,-0.001409,-0.004397,-0.006074
42:00.0,-0.001543,-0.004012,-0.006305
43:00.0,-0.001667,-0.003612,-0.006514
44:00.0,-0.001782,-0.003197,-0.006698
45:00.0,-0.001886,-0.002771,-0.006859
46:00.0,-0.001981,-0.002334,-0.006995
47:00.0,-0.002064,-0.001887,-0.007105
48:00.0,-0.002135,-0.001434,-0.00719
49:00.0,-0.002195,-0.000975,-0.007249
50:00.0,-0.002244,-0.000511,-0.007282
51:00.0,-0.00228,-0.000046,-0.007288
52:00.0,-0.002304,0.000419,-0.007269
53:00.0,-0.002315,0.000884,-0.007223
54:00.0,-0.002314,0.001345,-0.007151
55:00.0,-0.002301,0.001802,-0.007053
56:00.0,-0.002276,0.002252,-0.00693
57:00.0,-0.002238,0.002693,-0.006782
58:00.0,-0.002189,0.003125,-0.00661
59:00.0,-0.002128,0.003545,-0.006413
00:00.0,-0.002056,0.003952,-0.006194
01:00.0,-0.001973,0.004345,-0.005951
02:00.0,-0.00188,0.004721,-0.005687
03:00.0,-0.001776,0.005079,-0.005403
04:00.0,-0.001663,0.005418,-0.005099
05:00.0,-0.001541,0.005737,-0.004776
06:00.0,-0.001411,0.006034,-0.004435
07:00.0,-0.001273,0.006308,-0.004078
08:00.0,-0.001129,0.006558,-0.003707
09:00.0,-0.000978,0.006783,-0.003322
10:00.0,-0.000821,0.006982,-0.002924
11:00.0,-0.000661,0.007154,-0.002516
12:00.0,-0.000496,0.007299,-0.002099
13:00.0,-0.000328,0.007416,-0.001673
14:00.0,-0.000159,0.007504,-0.001242
15:00.0,0.000012,0.007564,-0.000807
16:00.0,0.000183,0.007595,-0.000368
17:00.0,0.000354,0.007596,0.000072
18:00.0,0.000523,0.007569,0.000511
19:00.0,0.00069,0.007513,0.000948
20:00.0,0.000854,0.007427,0.001382
21:00.0,0.001013,0.007314,0.00181
22:00.0,0.001168,0.007173,0.002231
23:00.0,0.001317,0.007004,0.002644
24:00.0,0.00146,0.00681,0.003047
25:00.0,0.001596,0.006589,0.003439
26:00.0,0.001724,0.006344,0.003818
27:00.0,0.001843,0.006075,0.004183
28:00.0,0.001953,0.005783,0.004532
29:00.0,0.002054,0.00547,0.004864
30:00.0,0.002144,0.005137,0.005179
31:00.0,0.002224,0.004784,0.005475
32:00.0,0.002292,0.004415,0.005751
33:00.0,0.002349,0.004029,0.006006
34:00.0,0.002394,0.003629,0.006239
35:00.0,0.002427,0.003216,0.00645
36:00.0,0.002448,0.002791,0.006638
37:00.0,0.002456,0.002357,0.006802
38:00.0,0.002451,0.001915,0.006941
39:00.0,0.002435,0.001466,0.007056
40:00.0,0.002405,0.001012,0.007145
41:00.0,0.002363,0.000555,0.007209
42:00.0,0.002309,0.000096,0.007248
43:00.0,0.002242,-0.000362,0.00726
44:00.0,0.002163,-0.000818,0.007247
45:00.0,0.002073,-0.001271,0.007208
46:00.0,0.001971,-0.001718,0.007144
47:00.0,0.001859,-0.002159,0.007053
48:00.0,0.001736,-0.002591,0.006938
49:00.0,0.001603,-0.003013,0.006798
50:00.0,0.001461,-0.003423,0.006634
51:00.0,0.00131,-0.00382,0.006445
52:00.0,0.00115,-0.004202,0.006234
53:00.0,0.000983,-0.004569,0.006
54:00.0,0.00081,-0.004918,0.005744
55:00.0,0.00063,-0.005247,0.005468
56:00.0,0.000446,-0.005557,0.005171
57:00.0,0.000257,-0.005846,0.004856
58:00.0,0.000064,-0.006112,0.004523
59:00.0,-0.000131,-0.006355,0.004173
00:00.0,-0.000328,-0.006573,0.003808
01:00.0,-0.000525,-0.006766,0.003428
02:00.0,-0.000722,-0.006933,0.003036
03:00.0,-0.000918,-0.007074,0.002633
04:00.0,-0.001112,-0.007187,0.002219
05:00.0,-0.001303,-0.007273,0.001797
06:00.0,-0.00149,-0.007331,0.001369
07:00.0,-0.001672,-0.00736,0.000935
08:00.0,-0.001848,-0.007361,0.000497
09:00.0,-0.002017,-0.007334,0.000058
10:00.0,-0.002179,-0.007279,-0.000382
11:00.0,-0.002332,-0.007196,-0.000821
12:00.0,-0.002476,-0.007085,-0.001257
13:00.0,-0.002609,-0.006948,-0.001688
14:00.0,-0.002732,-0.006784,-0.002113
15:00.0,-0.002844,-0.006594,-0.00253
16:00.0,-0.002943,-0.00638,-0.002938
17:00.0,-0.00303,-0.006141,-0.003335
18:00.0,-0.003103,-0.00588,-0.00372
19:00.0,-0.003163,-0.005596,-0.004092
20:00.0,-0.003209,-0.005292,-0.004448
21:00.0,-0.00324,-0.004969,-0.004788
22:00.0,-0.003257,-0.004628,-0.00511
23:00.0,-0.003259,-0.004269,-0.005414
24:00.0,-0.003246,-0.003896,-0.005698
25:00.0,-0.003218,-0.003509,-0.005961
26:00.0,-0.003176,-0.00311,-0.006202
27:00.0,-0.003118,-0.0027,-0.006421
28:00.0,-0.003045,-0.002281,-0.006617
29:00.0,-0.002958,-0.001855,-0.006788
30:00.0,-0.002857,-0.001423,-0.006936
31:00.0,-0.002741,-0.000987,-0.007058
32:00.0,-0.002612,-0.000548,-0.007154
33:00.0,-0.00247,-0.000109,-0.007225
34:00.0,-0.002315,0.000329,-0.00727
35:00.0,-0.002148,0.000764,-0.007288
36:00.0,-0.001969,0.001195,-0.007281
37:00.0,-0.00178,0.00162,-0.007247
38:00.0,-0.00158,0.002038,-0.007187
39:00.0,-0.001372,0.002447,-0.007101
40:00.0,-0.001154,0.002845,-0.00699
41:00.0,-0.00093,0.003231,-0.006853
42:00.0,-0.000698,0.003604,-0.006692
43:00.0,-0.000461,0.003962,-0.006506
44:00.0,-0.000219,0.004303,-0.006297
45:00.0,0.000027,0.004628,-0.006065
46:00.0,0.000276,0.004933,-0.005811
47:00.0,0.000526,0.005219,-0.005536
48:00.0,0.000777,0.005483,-0.00524
49:00.0,0.001027,0.005726,-0.004926
50:00.0,0.001276,0.005946,-0.004593
51:00.0,0.001522,0.006142,-0.004244
52:00.0,0.001764,0.006314,-0.003879
53:00.0,0.002001,0.006462,-0.003499
54:00.0,0.002232,0.006583,-0.003107
55:00.0,0.002456,0.006679,-0.002704
56:00.0,0.002672,0.006749,-0.002291
57:00.0,0.002878,0.006792,-0.001869
58:00.0,0.003074,0.006809,-0.00144
59:00.0,0.00326,0.0068,-0.001006
00:00.0,0.003433,0.006764,-0.000569
01:00.0,0.003593,0.006702,-0.00013
02:00.0,0.003739,0.006615,0.00031
03:00.0,0.003871,0.006502,0.000748
04:00.0,0.003988,0.006364,0.001184
05:00.0,0.004089,0.006203,0.001615
06:00.0,0.004173,0.006018,0.002039
07:00.0,0.004241,0.005811,0.002456
08:00.0,0.004291,0.005583,0.002864
09:00.0,0.004324,0.005334,0.003261
10:00.0,0.004339,0.005066,0.003646
11:00.0,0.004336,0.00478,0.004018
12:00.0,0.004315,0.004477,0.004374
13:00.0,0.004276,0.004158,0.004714
14:00.0,0.004218,0.003825,0.005037
15:00.0,0.004143,0.003479,0.005342
16:00.0,0.00405,0.003122,0.005627
17:00.0,0.003939,0.002755,0.005892
18:00.0,0.003811,0.002379,0.006135
19:00.0,0.003666,0.001997,0.006357
20:00.0,0.003505,0.001608,0.006555
21:00.0,0.003329,0.001216,0.00673
22:00.0,0.003137,0.000821,0.00688
23:00.0,0.00293,0.000425,0.007007
24:00.0,0.00271,0.00003,0.007108
25:00.0,0.002477,-0.000363,0.007183
26:00.0,0.002231,-0.000753,0.007233
27:00.0,0.001975,-0.001138,0.007258
28:00.0,0.001708,-0.001516,0.007257
29:00.0,0.001431,-0.001887,0.007229
30:00.0,0.001147,-0.002248,0.007176
31:00.0,0.000855,-0.0026,0.007098
32:00.0,0.000557,-0.002939,0.006994
33:00.0,0.000253,-0.003266,0.006865
34:00.0,-0.000054,-0.003579,0.006712
35:00.0,-0.000363,-0.003876,0.006534
36:00.0,-0.000674,-0.004157,0.006334
37:00.0,-0.000986,-0.004421,0.00611
38:00.0,-0.001296,-0.004666,0.005864
39:00.0,-0.001604,-0.004892,0.005597
40:00.0,-0.001908,-0.005099,0.005309
41:00.0,-0.002208,-0.005284,0.005003
42:00.0,-0.002501,-0.005448,0.004677
43:00.0,-0.002787,-0.005591,0.004335
44:00.0,-0.003064,-0.005711,0.003977
45:00.0,-0.003331,-0.005808,0.003604
46:00.0,-0.003587,-0.005882,0.003217
47:00.0,-0.003831,-0.005932,0.002819
48:00.0,-0.004062,-0.005959,0.002409
49:00.0,-0.004278,-0.005963,0.001991
50:00.0,-0.004478,-0.005943,0.001566
51:00.0,-0.004662,-0.0059,0.001134
52:00.0,-0.004829,-0.005834,0.000698
53:00.0,-0.004978,-0.005746,0.000259
54:00.0,-0.005108,-0.005635,-0.000181
55:00.0,-0.005218,-0.005502,-0.00062
56:00.0,-0.005307,-0.005349,-0.001058
57:00.0,-0.005377,-0.005176,-0.001491
58:00.0,-0.005424,-0.004983,-0.001919
59:00.0,-0.005451,-0.004772,-0.00234
00:00.0,-0.005456,-0.004543,-0.002753
01:00.0,-0.005439,-0.004298,-0.003155
02:00.0,-0.005399,-0.004038,-0.003546
03:00.0,-0.005339,-0.003763,-0.003923
04:00.0,-0.005256,-0.003475,-0.004287
05:00.0,-0.005151,-0.003176,-0.004634
06:00.0,-0.005026,-0.002866,-0.004965
07:00.0,-0.00488,-0.002548,-0.005277
08:00.0,-0.004713,-0.002221,-0.00557
09:00.0,-0.004526,-0.001888,-0.005843
10:00.0,-0.004321,-0.00155,-0.006095
11:00.0,-0.004096,-0.001209,-0.006324
12:00.0,-0.003855,-0.000865,-0.00653
13:00.0,-0.003596,-0.000521,-0.006713
14:00.0,-0.003322,-0.000177,-0.006871
15:00.0,-0.003033,0.000165,-0.007005
16:00.0,-0.00273,0.000504,-0.007113
17:00.0,-0.002414,0.000838,-0.007196
18:00.0,-0.002087,0.001166,-0.007253
19:00.0,-0.00175,0.001487,-0.007283
20:00.0,-0.001403,0.0018,-0.007288
21:00.0,-0.001049,0.002103,-0.007266
22:00.0,-0.000689,0.002396,-0.007218
23:00.0,-0.000323,0.002677,-0.007144
24:00.0,0.000046,0.002945,-0.007044
25:00.0,0.000417,0.003199,-0.006919
26:00.0,0.000789,0.003439,-0.006769
27:00.0,0.001161,0.003663,-0.006594
28:00.0,0.00153,0.003871,-0.006396
29:00.0,0.001896,0.004062,-0.006174
30:00.0,0.002256,0.004235,-0.00593
31:00.0,0.00261,0.00439,-0.005664
32:00.0,0.002956,0.004526,-0.005378
33:00.0,0.003292,0.004642,-0.005072
34:00.0,0.003618,0.00474,-0.004747
35:00.0,0.003931,0.004817,-0.004406
36:00.0,0.004231,0.004874,-0.004048
37:00.0,0.004516,0.004911,-0.003675
38:00.0,0.004785,0.004928,-0.003288
39:00.0,0.005036,0.004925,-0.00289
40:00.0,0.005269,0.004901,-0.002481
41:00.0,0.005483,0.004858,-0.002063
42:00.0,0.005676,0.004796,-0.001637
43:00.0,0.005848,0.004714,-0.001206
44:00.0,0.005998,0.004614,-0.00077
45:00.0,0.006126,0.004496,-0.000331
46:00.0,0.006229,0.004361,0.000109
47:00.0,0.006309,0.004209,0.000548
48:00.0,0.006365,0.004041,0.000985
49:00.0,0.006396,0.003859,0.001418
50:00.0,0.006402,0.003662,0.001846
51:00.0,0.006383,0.003452,0.002267
52:00.0,0.006339,0.00323,0.002679
53:00.0,0.00627,0.002997,0.003081
54:00.0,0.006177,0.002753,0.003472
55:00.0,0.006059,0.002501,0.003849
56:00.0,0.005918,0.002242,0.004213
57:00.0,0.005753,0.001975,0.004561
58:00.0,0.005565,0.001704,0.004892
59:00.0,0.005355,0.001428,0.005205
00:00.0,0.005123,0.001149,0.005499
01:00.0,0.004871,0.000869,0.005773
02:00.0,0.0046,0.000587,0.006027
03:00.0,0.00431,0.000307,0.006258
04:00.0,0.004002,0.000028,0.006467
05:00.0,0.003678,-0.000248,0.006653
06:00.0,0.003338,-0.00052,0.006815
07:00.0,0.002985,-0.000787,0.006952
08:00.0,0.002618,-0.001049,0.007064
09:00.0,0.00224,-0.001303,0.007152
10:00.0,0.001853,-0.001548,0.007214
11:00.0,0.001456,-0.001785,0.00725
12:00.0,0.001053,-0.002013,0.00726
13:00.0,0.000644,-0.002229,0.007245
14:00.0,0.00023,-0.002434,0.007204
15:00.0,-0.000186,-0.002627,0.007137
16:00.0,-0.000603,-0.002806,0.007045
17:00.0,-0.00102,-0.002973,0.006927
18:00.0,-0.001435,-0.003125,0.006785
19:00.0,-0.001846,-0.003262,0.006619
20:00.0,-0.002252,-0.003385,0.006428
21:00.0,-0.002651,-0.003492,0.006215
22:00.0,-0.003042,-0.003583,0.005979
23:00.0,-0.003423,-0.003658,0.005722
24:00.0,-0.003793,-0.003717,0.005443
25:00.0,-0.00415,-0.003759,0.005145
26:00.0,-0.004492,-0.003785,0.004828
27:00.0,-0.004819,-0.003795,0.004494
28:00.0,-0.005129,-0.003788,0.004143
29:00.0,-0.005421,-0.003765,0.003776
30:00.0,-0.005692,-0.003725,0.003396
31:00.0,-0.005944,-0.003671,0.003002
32:00.0,-0.006173,-0.0036,0.002598
33:00.0,-0.006379,-0.003515,0.002184
34:00.0,-0.006562,-0.003416,0.001761
35:00.0,-0.00672,-0.003302,0.001332
36:00.0,-0.006852,-0.003175,0.000898
37:00.0,-0.006959,-0.003036,0.00046
38:00.0,-0.007039,-0.002884,0.00002
39:00.0,-0.007092,-0.002722,-0.000419
40:00.0,-0.007118,-0.002549,-0.000858
41:00.0,-0.007116,-0.002367,-0.001293
42:00.0,-0.007087,-0.002177,-0.001724
43:00.0,-0.00703,-0.001978,-0.002148
44:00.0,-0.006946,-0.001774,-0.002565
45:00.0,-0.006835,-0.001563,-0.002972
46:00.0,-0.006697,-0.001348,-0.003368
47:00.0,-0.006533,-0.00113,-0.003752
48:00.0,-0.006344,-0.000909,-0.004122
49:00.0,-0.00613,-0.000686,-0.004477
50:00.0,-0.005891,-0.000463,-0.004816
51:00.0,-0.00563,-0.000241,-0.005137
52:00.0,-0.005346,-0.00002,-0.005439
53:00.0,-0.005041,0.000198,-0.005721
54:00.0,-0.004717,0.000413,-0.005982
55:00.0,-0.004373,0.000623,-0.006222
56:00.0,-0.004013,0.000828,-0.006439
57:00.0,-0.003636,0.001027,-0.006632
58:00.0,-0.003244,0.001218,-0.006802
59:00.0,-0.00284,0.001402,-0.006947
00:00.0,-0.002423,0.001577,-0.007067
01:00.0,-0.001997,0.001742,-0.007161
02:00.0,-0.001562,0.001898,-0.00723
03:00.0,-0.00112,0.002043,-0.007272
04:00.0,-0.000674,0.002177,-0.007289
05:00.0,-0.000223,0.002298,-0.007279
06:00.0,0.000229,0.002408,-0.007243
07:00.0,0.000681,0.002505,-0.007181
08:00.0,0.001132,0.00259,-0.007093
09:00.0,0.00158,0.002661,-0.006979
10:00.0,0.002022,0.002718,-0.00684
11:00.0,0.002458,0.002762,-0.006677
12:00.0,0.002885,0.002793,-0.006489
13:00.0,0.003303,0.00281,-0.006278
14:00.0,0.003708,0.002813,-0.006044
15:00.0,0.004101,0.002802,-0.005788
16:00.0,0.004479,0.002778,-0.005511
17:00.0,0.00484,0.002741,-0.005214
18:00.0,0.005184,0.00269,-0.004898
19:00.0,0.005508,0.002628,-0.004564
20:00.0,0.005812,0.002553,-0.004213
21:00.0,0.006095,0.002466,-0.003847
22:00.0,0.006354,0.002367,-0.003467
23:00.0,0.00659,0.002258,-0.003074
24:00.0,0.006801,0.002139,-0.002669
25:00.0,0.006986,0.002011,-0.002255
26:00.0,0.007144,0.001873,-0.001833
27:00.0,0.007276,0.001728,-0.001404
28:00.0,0.007379,0.001575,-0.00097
29:00.0,0.007454,0.001416,-0.000532
30:00.0,0.007501,0.001251,-0.000092
31:00.0,0.007519,0.001081,0.000347
32:00.0,0.007508,0.000908,0.000785
33:00.0,0.007469,0.000731,0.001221
34:00.0,0.007401,0.000552,0.001651
35:00.0,0.007304,0.000372,0.002075
36:00.0,0.00718,0.000192,0.002491
37:00.0,0.007028,0.000012,0.002898
38:00.0,0.006849,-0.000166,0.003294
39:00.0,0.006644,-0.000342,0.003678
40:00.0,0.006414,-0.000514,0.004048
41:00.0,0.006159,-0.000683,0.004404
42:00.0,0.005881,-0.000847,0.004742
43:00.0,0.005581,-0.001005,0.005064
44:00.0,0.00526,-0.001156,0.005367
45:00.0,0.004919,-0.001301,0.005651
46:00.0,0.004559,-0.001437,0.005913
47:00.0,0.004183,-0.001566,0.006155
48:00.0,0.00379,-0.001685,0.006374
49:00.0,0.003383,-0.001795,0.006571
50:00.0,0.002964,-0.001894,0.006743
51:00.0,0.002534,-0.001984,0.006892
52:00.0,0.002094,-0.002062,0.007016
53:00.0,0.001646,-0.002129,0.007115
54:00.0,0.001191,-0.002184,0.007189
55:00.0,0.000733,-0.002228,0.007237
56:00.0,0.000271,-0.00226,0.007259
57:00.0,-0.000192,-0.00228,0.007255
58:00.0,-0.000654,-0.002287,0.007226
59:00.0,-0.001114,-0.002283,0.007171
00:00.0,-0.00157,-0.002266,0.00709
01:00.0,-0.00202,-0.002237,0.006984
02:00.0,-0.002464,-0.002197,0.006853
03:00.0,-0.002898,-0.002145,0.006698
04:00.0,-0.003322,-0.002081,0.006518
05:00.0,-0.003733,-0.002006,0.006315
06:00.0,-0.004131,-0.001921,0.00609
07:00.0,-0.004514,-0.001825,0.005842
08:00.0,-0.00488,-0.001719,0.005573
09:00.0,-0.005228,-0.001604,0.005284
10:00.0,-0.005556,-0.001481,0.004976
11:00.0,-0.005864,-0.001349,0.004649
12:00.0,-0.00615,-0.00121,0.004305
13:00.0,-0.006412,-0.001063,0.003946
14:00.0,-0.00665,-0.000911,0.003571
15:00.0,-0.006864,-0.000753,0.003184
16:00.0,-0.007051,-0.000591,0.002784
17:00.0,-0.007211,-0.000425,0.002374
18:00.0,-0.007344,-0.000257,0.001956
19:00.0,-0.007449,-0.000086,0.001529
20:00.0,-0.007525,0.000086,0.001097
21:00.0,-0.007573,0.000258,0.000661
22:00.0,-0.007591,0.00043,0.000222
23:00.0,-0.00758,0.0006,-0.000218
24:00.0,-0.007541,0.000768,-0.000657
25:00.0,-0.007472,0.000933,-0.001094
26:00.0,-0.007375,0.001093,-0.001528
27:00.0,-0.00725,0.001249,-0.001955
28:00.0,-0.007097,0.001398,-0.002375
29:00.0,-0.006917,0.001542,-0.002787
30:00.0,-0.00671,0.001678,-0.003189
31:00.0,-0.006478,0.001806,-0.003578
32:00.0,-0.006222,0.001925,-0.003955
33:00.0,-0.005942,0.002035,-0.004317
34:00.0,-0.005639,0.002135,-0.004663
35:00.0,-0.005316,0.002224,-0.004992
36:00.0,-0.004973,0.002303,-0.005303
37:00.0,-0.004611,0.00237,-0.005594
38:00.0,-0.004232,0.002426,-0.005865
39:00.0,-0.003838,0.002469,-0.006115
40:00.0,-0.00343,0.0025,-0.006342
41:00.0,-0.003009,0.002518,-0.006547
42:00.0,-0.002577,0.002524,-0.006727
43:00.0,-0.002137,0.002516,-0.006884
44:00.0,-0.001689,0.002496,-0.007015
45:00.0,-0.001235,0.002463,-0.007121
46:00.0,-0.000778,0.002417,-0.007202
47:00.0,-0.000318,0.002358,-0.007256
48:00.0,0.000143,0.002287,-0.007285
49:00.0,0.000602,0.002204,-0.007287
50:00.0,0.001058,0.002109,-0.007263
51:00.0,0.00151,0.002002,-0.007212
52:00.0,0.001955,0.001884,-0.007136
53:00.0,0.002393,0.001756,-0.007034
54:00.0,0.00282,0.001617,-0.006907
55:00.0,0.003237,0.001469,-0.006755
56:00.0,0.00364,0.001312,-0.006578
57:00.0,0.004029,0.001147,-0.006378
58:00.0,0.004403,0.000974,-0.006154
59:00.0,0.004759,0.000795,-0.005908
00:00.0,0.005096,0.00061,-0.005641
01:00.0,0.005414,0.000419,-0.005353
02:00.0,0.00571,0.000224,-0.005045
03:00.0,0.005985,0.000026,-0.004719
04:00.0,0.006236,-0.000174,-0.004376
05:00.0,0.006462,-0.000376,-0.004017
06:00.0,0.006664,-0.000579,-0.003642
07:00.0,0.00684,-0.000781,-0.003255
08:00.0,0.006989,-0.000981,-0.002856
09:00.0,0.007111,-0.00118,-0.002446
10:00.0,0.007206,-0.001375,-0.002027
11:00.0,0.007272,-0.001565,-0.001601
12:00.0,0.007311,-0.001751,-0.001169
13:00.0,0.007321,-0.00193,-0.000733
14:00.0,0.007304,-0.002102,-0.000294
15:00.0,0.007258,-0.002266,0.000146
16:00.0,0.007184,-0.002422,0.000585
17:00.0,0.007083,-0.002568,0.001022
18:00.0,0.006956,-0.002703,0.001455
19:00.0,0.006802,-0.002828,0.001882
20:00.0,0.006622,-0.00294,0.002302
21:00.0,0.006417,-0.003041,0.002713
22:00.0,0.006189,-0.003128,0.003115
23:00.0,0.005938,-0.003202,0.003504
24:00.0,0.005665,-0.003262,0.003881
25:00.0,0.005371,-0.003308,0.004243
26:00.0,0.005058,-0.003339,0.004589
27:00.0,0.004727,-0.003356,0.004919
28:00.0,0.004379,-0.003358,0.005231
29:00.0,0.004015,-0.003344,0.005523
30:00.0,0.003638,-0.003316,0.005796
31:00.0,0.003248,-0.003272,0.006047
32:00.0,0.002848,-0.003213,0.006277
33:00.0,0.002438,-0.003139,0.006484
34:00.0,0.002021,-0.003051,0.006667
35:00.0,0.001597,-0.002948,0.006827
36:00.0,0.001169,-0.002831,0.006962
37:00.0,0.000738,-0.0027,0.007073
38:00.0,0.000306,-0.002556,0.007158
39:00.0,-0.000126,-0.002399,0.007218
40:00.0,-0.000556,-0.00223,0.007252
41:00.0,-0.000982,-0.002049,0.00726
42:00.0,-0.001403,-0.001857,0.007242
43:00.0,-0.001818,-0.001655,0.007199
44:00.0,-0.002224,-0.001444,0.00713
45:00.0,-0.002621,-0.001223,0.007036
46:00.0,-0.003007,-0.000995,0.006916
47:00.0,-0.00338,-0.00076,0.006772
48:00.0,-0.003739,-0.000519,0.006603
49:00.0,-0.004083,-0.000272,0.006411
50:00.0,-0.004411,-0.000022,0.006196
51:00.0,-0.004721,0.000231,0.005958
52:00.0,-0.005012,0.000487,0.005699
53:00.0,-0.005283,0.000743,0.005419
54:00.0,-0.005534,0.000999,0.005119
55:00.0,-0.005762,0.001254,0.004801
56:00.0,-0.005968,0.001506,0.004465
57:00.0,-0.00615,0.001755,0.004112
58:00.0,-0.006308,0.001999,0.003744
59:00.0,-0.006442,0.002238,0.003363
00:00.0,-0.00655,0.002469,0.002968
01:00.0,-0.006633,0.002693,0.002563
02:00.0,-0.00669,0.002907,0.002148
03:00.0,-0.006721,0.003112,0.001725
04:00.0,-0.006725,0.003305,0.001296
05:00.0,-0.006704,0.003487,0.000861
06:00.0,-0.006657,0.003655,0.000423
07:00.0,-0.006584,0.00381,-0.000017
08:00.0,-0.006486,0.00395,-0.000457
09:00.0,-0.006363,0.004075,-0.000895
10:00.0,-0.006216,0.004183,-0.00133
11:00.0,-0.006046,0.004276,-0.00176
12:00.0,-0.005853,0.004351,-0.002184
13:00.0,-0.005637,0.004408,-0.0026
14:00.0,-0.005401,0.004448,-0.003006
15:00.0,-0.005146,0.004469,-0.003401
16:00.0,-0.004871,0.004472,-0.003784
17:00.0,-0.004579,0.004456,-0.004153
18:00.0,-0.00427,0.004421,-0.004507
19:00.0,-0.003947,0.004368,-0.004844
20:00.0,-0.00361,0.004296,-0.005163
21:00.0,-0.00326,0.004205,-0.005463
22:00.0,-0.0029,0.004097,-0.005744
23:00.0,-0.002531,0.00397,-0.006003
24:00.0,-0.002154,0.003826,-0.006241
25:00.0,-0.00177,0.003665,-0.006456
26:00.0,-0.001382,0.003487,-0.006648
27:00.0,-0.000991,0.003294,-0.006815
28:00.0,-0.000598,0.003085,-0.006958
29:00.0,-0.000205,0.002862,-0.007076
30:00.0,0.000187,0.002625,-0.007168
31:00.0,0.000576,0.002376,-0.007234
32:00.0,0.000961,0.002114,-0.007275
33:00.0,0.00134,0.001842,-0.007289
34:00.0,0.001711,0.00156,-0.007277
35:00.0,0.002074,0.001269,-0.007239
36:00.0,0.002427,0.00097,-0.007174
37:00.0,0.002769,0.000665,-0.007084
38:00.0,0.003098,0.000355,-0.006968
39:00.0,0.003414,0.00004,-0.006827
40:00.0,0.003714,-0.000278,-0.006662
41:00.0,0.003998,-0.000597,-0.006472
42:00.0,0.004266,-0.000917,-0.006259
