22:00.0,-0.000561,-0.003601,-0.006707
23:00.0,-0.000808,-0.003237,-0.006866
24:00.0,-0.001049,-0.00286,-0.007001
25:00.0,-0.001283,-0.002471,-0.00711
26:00.0,-0.001509,-0.002071,-0.007193
27:00.0,-0.001725,-0.001661,-0.007251
28:00.0,-0.001932,-0.001244,-0.007282
29:00.0,-0.002129,-0.000821,-0.007288
30:00.0,-0.002314,-0.000393,-0.007267
31:00.0,-0.002486,0.000038,-0.00722
32:00.0,-0.002647,0.000471,-0.007147
33:00.0,-0.002794,0.000903,-0.007048
34:00.0,-0.002927,0.001333,-0.006923
35:00.0,-0.003046,0.00176,-0.006774
36:00.0,-0.00315,0.002181,-0.0066
37:00.0,-0.00324,0.002596,-0.006403
38:00.0,-0.003314,0.003002,-0.006182
39:00.0,-0.003373,0.003398,-0.005938
40:00.0,-0.003416,0.003782,-0.005674
41:00.0,-0.003444,0.004153,-0.005388
42:00.0,-0.003456,0.00451,-0.005083
43:00.0,-0.003453,0.00485,-0.004759
44:00.0,-0.003435,0.005173,-0.004417
45:00.0,-0.003401,0.005476,-0.00406
46:00.0,-0.003352,0.00576,-0.003688
47:00.0,-0.003289,0.006023,-0.003302
48:00.0,-0.003212,0.006263,-0.002904
49:00.0,-0.003121,0.006479,-0.002495
50:00.0,-0.003017,0.006671,-0.002077
51:00.0,-0.0029,0.006838,-0.001652
52:00.0,-0.002772,0.006979,-0.00122
53:00.0,-0.002632,0.007094,-0.000785
54:00.0,-0.002482,0.007181,-0.000346
55:00.0,-0.002322,0.007241,0.000094
56:00.0,-0.002154,0.007273,0.000533
57:00.0,-0.001977,0.007278,0.00097
58:00.0,-0.001794,0.007254,0.001403
59:00.0,-0.001604,0.007202,0.001831
00:00.0,-0.001409,0.007123,0.002252
01:00.0,-0.00121,0.007016,0.002665
02:00.0,-0.001008,0.006882,0.003067
03:00.0,-0.000804,0.006722,0.003459
04:00.0,-0.000598,0.006535,0.003837
05:00.0,-0.000392,0.006324,0.004201
06:00.0,-0.000187,0.006088,0.004549
07:00.0,0.000017,0.005829,0.004881
08:00.0,0.000218,0.005547,0.005195
09:00.0,0.000416,0.005244,0.00549
10:00.0,0.000609,0.004921,0.005765
11:00.0,0.000797,0.004579,0.006018
12:00.0,0.00098,0.004219,0.006251
13:00.0,0.001155,0.003843,0.00646
14:00.0,0.001323,0.003452,0.006647
15:00.0,0.001482,0.003047,0.006809
16:00.0,0.001633,0.002631,0.006948
17:00.0,0.001774,0.002204,0.007061
18:00.0,0.001904,0.001768,0.007149
19:00.0,0.002025,0.001325,0.007212
20:00.0,0.002134,0.000876,0.007249
21:00.0,0.002231,0.000424,0.00726
22:00.0,0.002317,-0.000031,0.007246
23:00.0,0.00239,-0.000487,0.007206
24:00.0,0.002451,-0.000941,0.00714
25:00.0,0.0025,-0.001393,0.007048
26:00.0,0.002535,-0.001841,0.006932
27:00.0,0.002558,-0.002282,0.00679
28:00.0,0.002568,-0.002716,0.006625
29:00.0,0.002565,-0.00314,0.006435
30:00.0,0.002549,-0.003554,0.006223
31:00.0,0.00252,-0.003954,0.005988
32:00.0,0.002479,-0.004341,0.005731
33:00.0,0.002426,-0.004712,0.005453
34:00.0,0.002361,-0.005066,0.005156
35:00.0,0.002285,-0.005402,0.004839
36:00.0,0.002197,-0.005718,0.004505
37:00.0,0.002099,-0.006012,0.004155
38:00.0,0.001991,-0.006285,0.003789
39:00.0,0.001873,-0.006533,0.003409
40:00.0,0.001746,-0.006758,0.003016
41:00.0,0.001612,-0.006957,0.002612
42:00.0,0.001469,-0.007129,0.002198
43:00.0,0.00132,-0.007275,0.001776
44:00.0,0.001165,-0.007393,0.001347
45:00.0,0.001005,-0.007483,0.000913
46:00.0,0.00084,-0.007545,0.000475
47:00.0,0.000672,-0.007577,0.000035
48:00.0,0.000501,-0.00758,-0.000404
49:00.0,0.000329,-0.007555,-0.000843
50:00.0,0.000155,-0.0075,-0.001279
51:00.0,-0.000018,-0.007417,-0.001709
52:00.0,-0.000191,-0.007305,-0.002134
53:00.0,-0.000361,-0.007165,-0.002551
54:00.0,-0.000529,-0.006997,-0.002958
55:00.0,-0.000694,-0.006803,-0.003355
56:00.0,-0.000854,-0.006582,-0.003739
57:00.0,-0.001009,-0.006337,-0.00411
58:00.0,-0.001158,-0.006067,-0.004465
59:00.0,-0.001301,-0.005774,-0.004804
00:00.0,-0.001436,-0.005459,-0.005126
01:00.0,-0.001563,-0.005123,-0.005429
02:00.0,-0.001681,-0.004768,-0.005712
03:00.0,-0.00179,-0.004395,-0.005974
04:00.0,-0.001889,-0.004005,-0.006214
05:00.0,-0.001978,-0.0036,-0.006432
06:00.0,-0.002057,-0.003182,-0.006626
07:00.0,-0.002124,-0.002752,-0.006797
08:00.0,-0.00218,-0.002311,-0.006942
09:00.0,-0.002223,-0.001862,-0.007063
10:00.0,-0.002256,-0.001406,-0.007158
11:00.0,-0.002275,-0.000944,-0.007228
12:00.0,-0.002283,-0.00048,-0.007271
13:00.0,-0.002279,-0.000013,-0.007289
14:00.0,-0.002262,0.000453,-0.00728
15:00.0,-0.002233,0.000917,-0.007244
16:00.0,-0.002192,0.001378,-0.007183
17:00.0,-0.002139,0.001834,-0.007096
18:00.0,-0.002075,0.002283,-0.006983
19:00.0,-0.001999,0.002723,-0.006846
20:00.0,-0.001912,0.003152,-0.006683
21:00.0,-0.001815,0.00357,-0.006496
22:00.0,-0.001707,0.003974,-0.006286
23:00.0,-0.00159,0.004363,-0.006053
24:00.0,-0.001464,0.004735,-0.005797
25:00.0,-0.001329,0.005089,-0.005521
26:00.0,-0.001186,0.005424,-0.005225
27:00.0,-0.001037,0.005738,-0.004909
28:00.0,-0.000881,0.00603,-0.004576
29:00.0,-0.000719,0.006299,-0.004226
30:00.0,-0.000552,0.006544,-0.00386
31:00.0,-0.000381,0.006764,-0.00348
32:00.0,-0.000208,0.006957,-0.003087
33:00.0,-0.000031,0.007124,-0.002683
34:00.0,0.000146,0.007264,-0.002269
35:00.0,0.000325,0.007375,-0.001847
36:00.0,0.000502,0.007458,-0.001418
37:00.0,0.000679,0.007513,-0.000984
38:00.0,0.000854,0.007539,-0.000547
39:00.0,0.001025,0.007535,-0.000107
40:00.0,0.001193,0.007503,0.000332
41:00.0,0.001355,0.007442,0.00077
42:00.0,0.001512,0.007353,0.001206
43:00.0,0.001663,0.007236,0.001636
44:00.0,0.001807,0.007091,0.002061
45:00.0,0.001942,0.00692,0.002477
46:00.0,0.002069,0.006722,0.002885
47:00.0,0.002186,0.006499,0.003281
48:00.0,0.002294,0.006252,0.003665
49:00.0,0.002391,0.005982,0.004036
50:00.0,0.002477,0.00569,0.004392
51:00.0,0.002551,0.005376,0.004731
52:00.0,0.002613,0.005044,0.005053
53:00.0,0.002663,0.004692,0.005357
54:00.0,0.0027,0.004324,0.005641
55:00.0,0.002725,0.003941,0.005905
56:00.0,0.002736,0.003543,0.006147
57:00.0,0.002734,0.003134,0.006367
58:00.0,0.002719,0.002713,0.006564
59:00.0,0.00269,0.002283,0.006738
00:00.0,0.002648,0.001846,0.006887
01:00.0,0.002592,0.001403,0.007012
02:00.0,0.002524,0.000955,0.007112
03:00.0,0.002443,0.000505,0.007187
04:00.0,0.002349,0.000054,0.007235
05:00.0,0.002243,-0.000396,0.007259
06:00.0,0.002124,-0.000844,0.007256
07:00.0,0.001995,-0.001288,0.007227
08:00.0,0.001855,-0.001726,0.007173
09:00.0,0.001704,-0.002157,0.007093
10:00.0,0.001543,-0.002579,0.006988
11:00.0,0.001373,-0.002991,0.006858
12:00.0,0.001195,-0.00339,0.006703
13:00.0,0.001008,-0.003777,0.006525
14:00.0,0.000815,-0.004148,0.006323
15:00.0,0.000616,-0.004503,0.006098
16:00.0,0.000411,-0.004841,0.005851
17:00.0,0.000201,-0.00516,0.005583
18:00.0,-0.000012,-0.005459,0.005294
19:00.0,-0.000227,-0.005736,0.004986
20:00.0,-0.000444,-0.005992,0.00466
21:00.0,-0.000662,-0.006224,0.004317
22:00.0,-0.00088,-0.006432,0.003958
23:00.0,-0.001096,-0.006615,0.003584
24:00.0,-0.00131,-0.006773,0.003197
25:00.0,-0.00152,-0.006905,0.002798
26:00.0,-0.001726,-0.007009,0.002388
27:00.0,-0.001927,-0.007087,0.00197
28:00.0,-0.002122,-0.007137,0.001544
29:00.0,-0.002309,-0.00716,0.001112
30:00.0,-0.002488,-0.007156,0.000676
31:00.0,-0.002657,-0.007123,0.000237
32:00.0,-0.002817,-0.007064,-0.000203
33:00.0,-0.002966,-0.006977,-0.000643
34:00.0,-0.003103,-0.006863,-0.00108
35:00.0,-0.003228,-0.006724,-0.001513
36:00.0,-0.00334,-0.006559,-0.001941
37:00.0,-0.003438,-0.006369,-0.002361
38:00.0,-0.003522,-0.006155,-0.002773
39:00.0,-0.003591,-0.005919,-0.003175
40:00.0,-0.003645,-0.00566,-0.003565
41:00.0,-0.003683,-0.00538,-0.003942
42:00.0,-0.003705,-0.005081,-0.004305
43:00.0,-0.003712,-0.004763,-0.004651
44:00.0,-0.003702,-0.004428,-0.004981
45:00.0,-0.003676,-0.004078,-0.005293
46:00.0,-0.003633,-0.003713,-0.005585
47:00.0,-0.003574,-0.003335,-0.005856
48:00.0,-0.003499,-0.002946,-0.006107
49:00.0,-0.003408,-0.002547,-0.006335
50:00.0,-0.003301,-0.00214,-0.00654
51:00.0,-0.003179,-0.001727,-0.006722
52:00.0,-0.003042,-0.001308,-0.006879
53:00.0,-0.00289,-0.000887,-0.007011
54:00.0,-0.002724,-0.000463,-0.007118
55:00.0,-0.002545,-0.00004,-0.007199
56:00.0,-0.002353,0.000382,-0.007255
57:00.0,-0.002149,0.000801,-0.007284
58:00.0,-0.001934,0.001215,-0.007287
59:00.0,-0.001708,0.001623,-0.007264
00:00.0,-0.001472,0.002023,-0.007214
01:00.0,-0.001228,0.002413,-0.007139
02:00.0,-0.000976,0.002793,-0.007038
03:00.0,-0.000717,0.003161,-0.006912
04:00.0,-0.000452,0.003515,-0.00676
05:00.0,-0.000183,0.003854,-0.006585
06:00.0,0.000091,0.004178,-0.006385
07:00.0,0.000366,0.004483,-0.006162
08:00.0,0.000643,0.004771,-0.005917
09:00.0,0.00092,0.005039,-0.00565
10:00.0,0.001197,0.005286,-0.005363
11:00.0,0.001471,0.005513,-0.005056
12:00.0,0.001741,0.005717,-0.004731
13:00.0,0.002007,0.005898,-0.004388
14:00.0,0.002268,0.006055,-0.004029
15:00.0,0.002521,0.006188,-0.003655
16:00.0,0.002767,0.006297,-0.003268
17:00.0,0.003003,0.006381,-0.002869
18:00.0,0.003229,0.006439,-0.00246
19:00.0,0.003444,0.006473,-0.002041
20:00.0,0.003646,0.006481,-0.001615
21:00.0,0.003835,0.006463,-0.001184
22:00.0,0.00401,0.006421,-0.000747
23:00.0,0.004169,0.006354,-0.000309
24:00.0,0.004313,0.006262,0.000131
25:00.0,0.00444,0.006147,0.00057
26:00.0,0.00455,0.006008,0.001007
27:00.0,0.004642,0.005846,0.00144
28:00.0,0.004716,0.005663,0.001867
29:00.0,0.004771,0.005459,0.002288
30:00.0,0.004807,0.005234,0.002699
31:00.0,0.004823,0.004991,0.003101
32:00.0,0.00482,0.00473,0.003491
33:00.0,0.004797,0.004452,0.003868
34:00.0,0.004754,0.004158,0.004231
35:00.0,0.004692,0.00385,0.004578
36:00.0,0.00461,0.003529,0.004908
37:00.0,0.004509,0.003197,0.00522
38:00.0,0.004389,0.002854,0.005514
39:00.0,0.004251,0.002503,0.005787
40:00.0,0.004094,0.002144,0.006039
41:00.0,0.00392,0.001779,0.006269
42:00.0,0.003728,0.00141,0.006477
43:00.0,0.003521,0.001037,0.006662
44:00.0,0.003297,0.000663,0.006822
45:00.0,0.003059,0.000289,0.006958
46:00.0,0.002807,-0.000083,0.00707
47:00.0,0.002541,-0.000454,0.007156
48:00.0,0.002264,-0.00082,0.007216
49:00.0,0.001975,-0.00118,0.007251
50:00.0,0.001676,-0.001534,0.00726
51:00.0,0.001368,-0.001879,0.007244
52:00.0,0.001052,-0.002216,0.007201
53:00.0,0.00073,-0.002542,0.007133
54:00.0,0.000402,-0.002856,0.007039
55:00.0,0.00007,-0.003157,0.006921
56:00.0,-0.000266,-0.003444,0.006777
57:00.0,-0.000603,-0.003716,0.00661
58:00.0,-0.00094,-0.003972,0.006418
59:00.0,-0.001276,-0.004211,0.006204
00:00.0,-0.00161,-0.004432,0.005967
01:00.0,-0.001941,-0.004635,0.005708
02:00.0,-0.002266,-0.004819,0.005429
03:00.0,-0.002585,-0.004983,0.00513
04:00.0,-0.002897,-0.005126,0.004812
05:00.0,-0.003199,-0.005248,0.004476
06:00.0,-0.003491,-0.005349,0.004124
07:00.0,-0.003772,-0.005429,0.003757
08:00.0,-0.004039,-0.005486,0.003376
09:00.0,-0.004293,-0.005522,0.002982
10:00.0,-0.004532,-0.005535,0.002577
11:00.0,-0.004754,-0.005527,0.002162
12:00.0,-0.004959,-0.005496,0.00174
13:00.0,-0.005146,-0.005444,0.00131
14:00.0,-0.005313,-0.005371,0.000876
15:00.0,-0.005461,-0.005276,0.000438
16:00.0,-0.005588,-0.005162,-0.000002
17:00.0,-0.005693,-0.005027,-0.000442
18:00.0,-0.005777,-0.004873,-0.00088
19:00.0,-0.005838,-0.004701,-0.001315
20:00.0,-0.005876,-0.004512,-0.001746
21:00.0,-0.005891,-0.004306,-0.00217
22:00.0,-0.005883,-0.004084,-0.002586
23:00.0,-0.005852,-0.003847,-0.002993
24:00.0,-0.005797,-0.003597,-0.003388
25:00.0,-0.005719,-0.003334,-0.003771
26:00.0,-0.005618,-0.00306,-0.004141
27:00.0,-0.005494,-0.002776,-0.004495
28:00.0,-0.005347,-0.002483,-0.004832
29:00.0,-0.005179,-0.002183,-0.005152
30:00.0,-0.00499,-0.001877,-0.005453
31:00.0,-0.00478,-0.001565,-0.005735
32:00.0,-0.00455,-0.00125,-0.005995
33:00.0,-0.004301,-0.000933,-0.006233
34:00.0,-0.004034,-0.000614,-0.006449
35:00.0,-0.00375,-0.000296,-0.006641
36:00.0,-0.00345,0.00002,-0.00681
37:00.0,-0.003134,0.000334,-0.006954
38:00.0,-0.002805,0.000643,-0.007072
39:00.0,-0.002463,0.000947,-0.007165
40:00.0,-0.00211,0.001245,-0.007233
41:00.0,-0.001747,0.001535,-0.007274
42:00.0,-0.001374,0.001817,-0.007289
43:00.0,-0.000995,0.002088,-0.007278
44:00.0,-0.00061,0.002349,-0.00724
45:00.0,-0.00022,0.002598,-0.007177
46:00.0,0.000173,0.002834,-0.007088
47:00.0,0.000567,0.003057,-0.006973
48:00.0,0.000961,0.003265,-0.006833
49:00.0,0.001354,0.003458,-0.006668
50:00.0,0.001743,0.003635,-0.006479
51:00.0,0.002128,0.003797,-0.006267
52:00.0,0.002507,0.003941,-0.006032
53:00.0,0.002878,0.004067,-0.005775
54:00.0,0.003239,0.004176,-0.005497
55:00.0,0.00359,0.004267,-0.005199
56:00.0,0.003929,0.00434,-0.004882
57:00.0,0.004254,0.004393,-0.004547
58:00.0,0.004565,0.004429,-0.004195
59:00.0,0.004859,0.004445,-0.003828
00:00.0,0.005136,0.004443,-0.003447
01:00.0,0.005393,0.004423,-0.003053
02:00.0,0.005632,0.004384,-0.002649
03:00.0,0.005849,0.004328,-0.002234
04:00.0,0.006044,0.004254,-0.001811
05:00.0,0.006217,0.004163,-0.001382
06:00.0,0.006366,0.004055,-0.000947
07:00.0,0.006491,0.003932,-0.00051
08:00.0,0.006592,0.003793,-0.00007
09:00.0,0.006667,0.00364,0.000369
10:00.0,0.006716,0.003472,0.000808
11:00.0,0.00674,0.003293,0.001242
12:00.0,0.006737,0.003101,0.001673
13:00.0,0.006708,0.002898,0.002096
14:00.0,0.006654,0.002685,0.002512
15:00.0,0.006573,0.002463,0.002919
16:00.0,0.006467,0.002233,0.003314
17:00.0,0.006335,0.001996,0.003697
18:00.0,0.006179,0.001753,0.004067
19:00.0,0.005998,0.001506,0.004421
20:00.0,0.005794,0.001255,0.004759
21:00.0,0.005567,0.001002,0.00508
22:00.0,0.005319,0.000747,0.005382
23:00.0,0.005049,0.000492,0.005664
24:00.0,0.004759,0.000238,0.005926
25:00.0,0.00445,-0.000014,0.006167
26:00.0,0.004123,-0.000263,0.006385
27:00.0,0.00378,-0.000508,0.00658
28:00.0,0.003421,-0.000748,0.006752
29:00.0,0.003049,-0.000982,0.006899
30:00.0,0.002663,-0.001209,0.007022
31:00.0,0.002267,-0.001428,0.007119
32:00.0,0.001861,-0.001639,0.007192
33:00.0,0.001446,-0.00184,0.007238
34:00.0,0.001024,-0.002031,0.007259
35:00.0,0.000598,-0.002211,0.007254
36:00.0,0.000167,-0.00238,0.007224
37:00.0,-0.000265,-0.002536,0.007167
38:00.0,-0.000698,-0.00268,0.007085
39:00.0,-0.00113,-0.00281,0.006978
40:00.0,-0.001559,-0.002926,0.006846
41:00.0,-0.001984,-0.003029,0.006689
42:00.0,-0.002403,-0.003117,0.006509
43:00.0,-0.002814,-0.003191,0.006305
44:00.0,-0.003216,-0.003249,0.006078
45:00.0,-0.003608,-0.003293,0.005829
46:00.0,-0.003987,-0.003321,0.005559
47:00.0,-0.004352,-0.003335,0.005269
48:00.0,-0.004702,-0.003333,0.00496
49:00.0,-0.005036,-0.003317,0.004632
50:00.0,-0.005351,-0.003286,0.004287
51:00.0,-0.005647,-0.00324,0.003927
52:00.0,-0.005923,-0.00318,0.003552
53:00.0,-0.006177,-0.003107,0.003164
54:00.0,-0.006408,-0.00302,0.002764
55:00.0,-0.006615,-0.00292,0.002353
56:00.0,-0.006797,-0.002808,0.001934
57:00.0,-0.006954,-0.002684,0.001507
58:00.0,-0.007084,-0.002549,0.001075
59:00.0,-0.007188,-0.002404,0.000639
00:00.0,-0.007264,-0.002249,0.000199
01:00.0,-0.007312,-0.002086,-0.000241
02:00.0,-0.007332,-0.001914,-0.00068
03:00.0,-0.007324,-0.001736,-0.001117
04:00.0,-0.007288,-0.001551,-0.001549
05:00.0,-0.007224,-0.001361,-0.001977
06:00.0,-0.007131,-0.001167,-0.002397
07:00.0,-0.007012,-0.00097,-0.002808
08:00.0,-0.006864,-0.00077,-0.003209
09:00.0,-0.006691,-0.000569,-0.003598
10:00.0,-0.006491,-0.000367,-0.003973
11:00.0,-0.006266,-0.000166,-0.004335
12:00.0,-0.006017,0.000033,-0.00468
13:00.0,-0.005744,0.00023,-0.005008
14:00.0,-0.005449,0.000424,-0.005318
15:00.0,-0.005133,0.000614,-0.005608
16:00.0,-0.004796,0.000798,-0.005878
17:00.0,-0.004441,0.000976,-0.006127
18:00.0,-0.004069,0.001148,-0.006353
19:00.0,-0.00368,0.001312,-0.006556
20:00.0,-0.003278,0.001468,-0.006736
21:00.0,-0.002862,0.001615,-0.006891
22:00.0,-0.002435,0.001753,-0.007021
23:00.0,-0.001998,0.00188,-0.007126
24:00.0,-0.001552,0.001997,-0.007205
25:00.0,-0.001101,0.002103,-0.007258
26:00.0,-0.000645,0.002197,-0.007285
27:00.0,-0.000185,0.002279,-0.007286
28:00.0,0.000276,0.002349,-0.007261
29:00.0,0.000736,0.002407,-0.007209
30:00.0,0.001194,0.002452,-0.007132
31:00.0,0.001648,0.002484,-0.007028
32:00.0,0.002097,0.002504,-0.0069
33:00.0,0.002539,0.00251,-0.006746
34:00.0,0.002971,0.002504,-0.006569
35:00.0,0.003393,0.002485,-0.006367
36:00.0,0.003802,0.002454,-0.006142
37:00.0,0.004198,0.00241,-0.005895
38:00.0,0.004578,0.002354,-0.005627
39:00.0,0.004942,0.002286,-0.005338
40:00.0,0.005287,0.002207,-0.005029
41:00.0,0.005612,0.002117,-0.004702
42:00.0,0.005916,0.002017,-0.004358
43:00.0,0.006198,0.001906,-0.003998
44:00.0,0.006457,0.001787,-0.003623
45:00.0,0.006691,0.001659,-0.003235
46:00.0,0.0069,0.001523,-0.002835
47:00.0,0.007082,0.001379,-0.002425
48:00.0,0.007238,0.00123,-0.002006
49:00.0,0.007366,0.001074,-0.001579
50:00.0,0.007465,0.000914,-0.001147
51:00.0,0.007536,0.000749,-0.00071
52:00.0,0.007579,0.000582,-0.000271
53:00.0,0.007592,0.000412,0.000168
54:00.0,0.007576,0.00024,0.000607
55:00.0,0.007531,0.000069,0.001044
56:00.0,0.007457,-0.000103,0.001476
57:00.0,0.007355,-0.000274,0.001903
58:00.0,0.007225,-0.000442,0.002323
59:00.0,0.007067,-0.000607,0.002734
00:00.0,0.006883,-0.000769,0.003135
01:00.0,0.006672,-0.000926,0.003524
02:00.0,0.006436,-0.001078,0.003899
03:00.0,0.006176,-0.001223,0.004261
04:00.0,0.005892,-0.001362,0.004607
05:00.0,0.005587,-0.001493,0.004935
06:00.0,0.005261,-0.001617,0.005246
07:00.0,0.004915,-0.001731,0.005538
08:00.0,0.00455,-0.001836,0.005809
09:00.0,0.004169,-0.001931,0.006059
10:00.0,0.003773,-0.002016,0.006288
11:00.0,0.003363,-0.00209,0.006494
12:00.0,0.00294,-0.002152,0.006676
13:00.0,0.002507,-0.002204,0.006835
14:00.0,0.002064,-0.002244,0.006969
15:00.0,0.001615,-0.002271,0.007078
16:00.0,0.001159,-0.002287,0.007162
17:00.0,0.0007,-0.002291,0.00722
18:00.0,0.000238,-0.002283,0.007253
19:00.0,-0.000225,-0.002262,0.00726
20:00.0,-0.000687,-0.002229,0.007241
21:00.0,-0.001146,-0.002185,0.007196
22:00.0,-0.0016,-0.002128,0.007126
23:00.0,-0.002049,-0.00206,0.00703
24:00.0,-0.00249,-0.001981,0.006909
25:00.0,-0.002921,-0.001891,0.006764
26:00.0,-0.003341,-0.001791,0.006594
27:00.0,-0.003749,-0.00168,0.006401
28:00.0,-0.004143,-0.00156,0.006184
29:00.0,-0.004521,-0.001431,0.005946
30:00.0,-0.004883,-0.001293,0.005685
31:00.0,-0.005226,-0.001148,0.005404
32:00.0,-0.005549,-0.000995,0.005103
33:00.0,-0.005851,-0.000836,0.004784
34:00.0,-0.006131,-0.000672,0.004447
35:00.0,-0.006388,-0.000502,0.004094
36:00.0,-0.00662,-0.000329,0.003725
37:00.0,-0.006827,-0.000152,0.003343
38:00.0,-0.007009,0.000027,0.002948
39:00.0,-0.007163,0.000207,0.002542
40:00.0,-0.00729,0.000388,0.002127
41:00.0,-0.007389,0.000569,0.001703
42:00.0,-0.00746,0.000748,0.001274
43:00.0,-0.007502,0.000925,0.000839
44:00.0,-0.007516,0.001099,0.000401
45:00.0,-0.0075,0.001269,-0.000039
46:00.0,-0.007456,0.001435,-0.000479
47:00.0,-0.007383,0.001594,-0.000917
48:00.0,-0.007282,0.001748,-0.001352
49:00.0,-0.007154,0.001893,-0.001782
50:00.0,-0.006997,0.002031,-0.002205
51:00.0,-0.006815,0.00216,-0.002621
52:00.0,-0.006606,0.002279,-0.003027
53:00.0,-0.006373,0.002388,-0.003421
54:00.0,-0.006115,0.002486,-0.003803
55:00.0,-0.005835,0.002573,-0.004171
56:00.0,-0.005533,0.002648,-0.004524
57:00.0,-0.00521,0.002711,-0.00486
58:00.0,-0.004868,0.002761,-0.005179
59:00.0,-0.004509,0.002798,-0.005478
00:00.0,-0.004133,0.002821,-0.005757
01:00.0,-0.003742,0.002831,-0.006016
02:00.0,-0.003337,0.002828,-0.006252
03:00.0,-0.002921,0.002811,-0.006466
04:00.0,-0.002495,0.00278,-0.006657
05:00.0,-0.00206,0.002735,-0.006823
06:00.0,-0.001618,0.002677,-0.006965
07:00.0,-0.001172,0.002605,-0.007081
08:00.0,-0.000722,0.00252,-0.007172
09:00.0,-0.00027,0.002422,-0.007237
10:00.0,0.000182,0.002311,-0.007276
11:00.0,0.000632,0.002188,-0.007289
12:00.0,0.001079,0.002054,-0.007276
13:00.0,0.00152,0.001908,-0.007236
14:00.0,0.001955,0.001751,-0.00717
15:00.0,0.002382,0.001585,-0.007079
16:00.0,0.002798,0.001409,-0.006962
17:00.0,0.003203,0.001224,-0.00682
18:00.0,0.003595,0.001031,-0.006653
19:00.0,0.003973,0.000832,-0.006462
20:00.0,0.004334,0.000625,-0.006248
21:00.0,0.004679,0.000414,-0.006011
22:00.0,0.005005,0.000198,-0.005752
23:00.0,0.00531,-0.000021,-0.005472
24:00.0,0.005595,-0.000243,-0.005173
25:00.0,0.005858,-0.000467,-0.004854
26:00.0,0.006098,-0.000691,-0.004518
27:00.0,0.006314,-0.000915,-0.004165
28:00.0,0.006505,-0.001137,-0.003796
29:00.0,0.006671,-0.001356,-0.003414
30:00.0,0.006811,-0.001572,-0.00302
31:00.0,0.006924,-0.001784,-0.002614
32:00.0,0.00701,-0.00199,-0.002198
33:00.0,0.007069,-0.002189,-0.001775
34:00.0,0.0071,-0.002381,-0.001345
35:00.0,0.007104,-0.002564,-0.00091
36:00.0,0.007081,-0.002737,-0.000473
37:00.0,0.00703,-0.002901,-0.000033
38:00.0,0.006953,-0.003053,0.000407
39:00.0,0.006849,-0.003193,0.000844
40:00.0,0.006719,-0.003321,0.001279
41:00.0,0.006563,-0.003435,0.001709
42:00.0,0.006383,-0.003536,0.002132
43:00.0,0.00618,-0.003622,0.002547
44:00.0,0.005953,-0.003693,0.002953
45:00.0,0.005704,-0.003748,0.003347
46:00.0,0.005435,-0.003788,0.003729
47:00.0,0.005145,-0.003812,0.004097
48:00.0,0.004838,-0.003819,0.00445
49:00.0,0.004513,-0.00381,0.004787
50:00.0,0.004173,-0.003784,0.005106
51:00.0,0.003818,-0.003742,0.005407
52:00.0,0.00345,-0.003684,0.005687
53:00.0,0.003071,-0.003609,0.005948
54:00.0,0.002682,-0.003517,0.006186
55:00.0,0.002284,-0.00341,0.006402
56:00.0,0.001879,-0.003288,0.006596
57:00.0,0.00147,-0.00315,0.006765
58:00.0,0.001056,-0.002998,0.00691
59:00.0,0.000641,-0.002831,0.007031
00:00.0,0.000224,-0.002651,0.007127
01:00.0,-0.000191,-0.002458,0.007197
02:00.0,-0.000604,-0.002252,0.007241
03:00.0,-0.001012,-0.002035,0.00726
04:00.0,-0.001416,-0.001807,0.007253
05:00.0,-0.001812,-0.001569,0.00722
06:00.0,-0.0022,-0.001322,0.007161
07:00.0,-0.002577,-0.001067,0.007077
08:00.0,-0.002944,-0.000805,0.006968
09:00.0,-0.003298,-0.000537,0.006834
10:00.0,-0.003638,-0.000264,0.006675
11:00.0,-0.003963,0.000014,0.006492
12:00.0,-0.004271,0.000294,0.006286
13:00.0,-0.004563,0.000576,0.006058
14:00.0,-0.004835,0.000859,0.005807
15:00.0,-0.005088,0.001141,0.005535
16:00.0,-0.005321,0.001421,0.005243
17:00.0,-0.005532,0.001699,0.004932
18:00.0,-0.005722,0.001972,0.004603
19:00.0,-0.005888,0.00224,0.004257
20:00.0,-0.006032,0.002501,0.003896
21:00.0,-0.006151,0.002755,0.00352
22:00.0,-0.006246,0.003,0.00313
23:00.0,-0.006317,0.003235,0.002729
24:00.0,-0.006362,0.003459,0.002318
25:00.0,-0.006383,0.00367,0.001898
26:00.0,-0.006379,0.003869,0.001471
27:00.0,-0.006351,0.004053,0.001038
28:00.0,-0.006297,0.004223,0.000601
29:00.0,-0.006219,0.004376,0.000162
30:00.0,-0.006118,0.004513,-0.000278
31:00.0,-0.005993,0.004633,-0.000717
32:00.0,-0.005845,0.004734,-0.001153
33:00.0,-0.005675,0.004817,-0.001586
34:00.0,-0.005484,0.004881,-0.002012
35:00.0,-0.005272,0.004925,-0.002432
36:00.0,-0.005041,0.00495,-0.002842
37:00.0,-0.004791,0.004954,-0.003242
38:00.0,-0.004524,0.004938,-0.00363
39:00.0,-0.004241,0.004902,-0.004005
40:00.0,-0.003944,0.004846,-0.004365
41:00.0,-0.003632,0.004769,-0.004709
42:00.0,-0.003308,0.004673,-0.005035
43:00.0,-0.002973,0.004556,-0.005343
