22:00.0,0.000603,0.003523,0.006713
23:00.0,0.000848,0.00316,0.006866
24:00.0,0.001087,0.002783,0.006995
25:00.0,0.001318,0.002395,0.007098
26:00.0,0.00154,0.001996,0.007177
27:00.0,0.001754,0.001588,0.007229
28:00.0,0.001958,0.001173,0.007256
29:00.0,0.002152,0.000753,0.007258
30:00.0,0.002334,0.000327,0.007233
31:00.0,0.002504,-0.000101,0.007183
32:00.0,0.002661,-0.00053,0.007107
33:00.0,0.002805,-0.000959,0.007005
34:00.0,0.002936,-0.001385,0.006879
35:00.0,0.003053,-0.001808,0.006728
36:00.0,0.003155,-0.002226,0.006553
37:00.0,0.003242,-0.002638,0.006354
38:00.0,0.003314,-0.00304,0.006133
39:00.0,0.003371,-0.003433,0.005889
40:00.0,0.003413,-0.003814,0.005624
41:00.0,0.003439,-0.004182,0.005339
42:00.0,0.00345,-0.004536,0.005034
43:00.0,0.003446,-0.004874,0.004711
44:00.0,0.003426,-0.005194,0.00437
45:00.0,0.003391,-0.005496,0.004013
46:00.0,0.003342,-0.005778,0.003641
47:00.0,0.003278,-0.006038,0.003256
48:00.0,0.0032,-0.006277,0.002859
49:00.0,0.003109,-0.006492,0.002451
50:00.0,0.003004,-0.006683,0.002033
51:00.0,0.002887,-0.006849,0.001608
52:00.0,0.002758,-0.006989,0.001177
53:00.0,0.002618,-0.007102,0.000742
54:00.0,0.002468,-0.007188,0.000303
55:00.0,0.002308,-0.007247,-0.000137
56:00.0,0.002139,-0.007279,-0.000577
57:00.0,0.001962,-0.007282,-0.001014
58:00.0,0.001778,-0.007257,-0.001448
59:00.0,0.001588,-0.007204,-0.001877
00:00.0,0.001393,-0.007123,-0.002299
01:00.0,0.001193,-0.007015,-0.002712
02:00.0,0.00099,-0.006879,-0.003115
03:00.0,0.000785,-0.006716,-0.003507
04:00.0,0.000579,-0.006528,-0.003887
05:00.0,0.000372,-0.006314,-0.004251
06:00.0,0.000166,-0.006075,-0.004601
07:00.0,-0.000038,-0.005813,-0.004933
08:00.0,-0.00024,-0.005528,-0.005247
09:00.0,-0.000438,-0.005222,-0.005542
10:00.0,-0.000632,-0.004895,-0.005817
11:00.0,-0.000821,-0.004548,-0.006071
12:00.0,-0.001003,-0.004184,-0.006302
13:00.0,-0.001179,-0.003804,-0.006511
14:00.0,-0.001347,-0.003408,-0.006696
15:00.0,-0.001507,-0.002999,-0.006857
16:00.0,-0.001657,-0.002578,-0.006993
17:00.0,-0.001798,-0.002147,-0.007104
18:00.0,-0.001928,-0.001707,-0.007189
19:00.0,-0.002048,-0.001259,-0.007248
20:00.0,-0.002156,-0.000806,-0.007282
21:00.0,-0.002253,-0.00035,-0.007289
22:00.0,-0.002338,0.000109,-0.007269
23:00.0,-0.00241,0.000568,-0.007224
24:00.0,-0.002469,0.001025,-0.007152
25:00.0,-0.002516,0.00148,-0.007055
26:00.0,-0.00255,0.001929,-0.006932
27:00.0,-0.002571,0.002372,-0.006785
28:00.0,-0.002578,0.002807,-0.006613
29:00.0,-0.002573,0.003232,-0.006416
30:00.0,-0.002555,0.003645,-0.006197
31:00.0,-0.002524,0.004045,-0.005955
32:00.0,-0.00248,0.00443,-0.005691
33:00.0,-0.002424,0.004799,-0.005407
34:00.0,-0.002357,0.00515,-0.005103
35:00.0,-0.002278,0.005482,-0.00478
36:00.0,-0.002188,0.005794,-0.00444
37:00.0,-0.002087,0.006084,-0.004084
38:00.0,-0.001976,0.006351,-0.003712
39:00.0,-0.001856,0.006594,-0.003327
40:00.0,-0.001727,0.006812,-0.00293
41:00.0,-0.00159,0.007004,-0.002522
42:00.0,-0.001446,0.00717,-0.002104
43:00.0,-0.001295,0.007308,-0.001679
44:00.0,-0.001139,0.007418,-0.001248
45:00.0,-0.000977,0.0075,-0.000813
46:00.0,-0.000812,0.007553,-0.000374
47:00.0,-0.000643,0.007577,0.000065
48:00.0,-0.000471,0.007573,0.000505
49:00.0,-0.000299,0.007539,0.000942
50:00.0,-0.000125,0.007476,0.001376
51:00.0,0.000048,0.007385,0.001804
52:00.0,0.00022,0.007266,0.002225
53:00.0,0.00039,0.007119,0.002639
54:00.0,0.000557,0.006944,0.003042
55:00.0,0.00072,0.006744,0.003434
56:00.0,0.000879,0.006518,0.003813
57:00.0,0.001033,0.006267,0.004177
58:00.0,0.00118,0.005992,0.004527
59:00.0,0.00132,0.005695,0.00486
00:00.0,0.001454,0.005377,0.005175
01:00.0,0.001579,0.005038,0.005471
02:00.0,0.001695,0.004681,0.005747
03:00.0,0.001802,0.004307,0.006002
04:00.0,0.001899,0.003916,0.006236
05:00.0,0.001985,0.003511,0.006447
06:00.0,0.002061,0.003093,0.006635
07:00.0,0.002126,0.002664,0.006799
08:00.0,0.00218,0.002224,0.006939
09:00.0,0.002222,0.001777,0.007054
10:00.0,0.002252,0.001324,0.007144
11:00.0,0.00227,0.000865,0.007208
12:00.0,0.002276,0.000404,0.007247
13:00.0,0.00227,-0.000059,0.00726
14:00.0,0.002252,-0.000522,0.007247
15:00.0,0.002222,-0.000983,0.007209
16:00.0,0.002179,-0.00144,0.007144
17:00.0,0.002126,-0.001891,0.007055
18:00.0,0.00206,-0.002336,0.00694
19:00.0,0.001984,-0.002771,0.0068
20:00.0,0.001896,-0.003197,0.006636
21:00.0,0.001798,-0.00361,0.006448
22:00.0,0.00169,-0.004011,0.006237
23:00.0,0.001573,-0.004396,0.006003
24:00.0,0.001446,-0.004764,0.005748
25:00.0,0.001312,-0.005115,0.005472
26:00.0,0.001169,-0.005447,0.005176
27:00.0,0.001019,-0.005758,0.004861
28:00.0,0.000863,-0.006047,0.004528
29:00.0,0.000702,-0.006314,0.004178
30:00.0,0.000535,-0.006556,0.003813
31:00.0,0.000365,-0.006774,0.003434
32:00.0,0.000191,-0.006966,0.003042
33:00.0,0.000015,-0.007131,0.002639
34:00.0,-0.000163,-0.007269,0.002225
35:00.0,-0.000341,-0.007379,0.001804
36:00.0,-0.000518,-0.007461,0.001375
37:00.0,-0.000695,-0.007515,0.000941
38:00.0,-0.000869,-0.007539,0.000504
39:00.0,-0.001041,-0.007535,0.000064
40:00.0,-0.001208,-0.007502,-0.000376
41:00.0,-0.001371,-0.00744,-0.000814
42:00.0,-0.001528,-0.007349,-0.00125
43:00.0,-0.001678,-0.007231,-0.001681
44:00.0,-0.001822,-0.007085,-0.002106
45:00.0,-0.001957,-0.006912,-0.002524
46:00.0,-0.002084,-0.006712,-0.002932
47:00.0,-0.002201,-0.006488,-0.00333
48:00.0,-0.002308,-0.006238,-0.003715
49:00.0,-0.002404,-0.005966,-0.004086
50:00.0,-0.00249,-0.00567,-0.004443
51:00.0,-0.002563,-0.005354,-0.004783
52:00.0,-0.002625,-0.005018,-0.005106
53:00.0,-0.002674,-0.004664,-0.00541
54:00.0,-0.00271,-0.004292,-0.005694
55:00.0,-0.002733,-0.003905,-0.005957
56:00.0,-0.002743,-0.003503,-0.006199
57:00.0,-0.002739,-0.00309,-0.006418
58:00.0,-0.002722,-0.002665,-0.006614
59:00.0,-0.002691,-0.002231,-0.006786
00:00.0,-0.002647,-0.00179,-0.006934
01:00.0,-0.00259,-0.001343,-0.007056
02:00.0,-0.002519,-0.000891,-0.007153
03:00.0,-0.002436,-0.000437,-0.007224
04:00.0,-0.002339,0.000017,-0.00727
05:00.0,-0.002231,0.000471,-0.007289
06:00.0,-0.00211,0.000922,-0.007281
07:00.0,-0.001978,0.001368,-0.007248
08:00.0,-0.001835,0.001808,-0.007188
09:00.0,-0.001681,0.002241,-0.007103
10:00.0,-0.001518,0.002664,-0.006992
11:00.0,-0.001346,0.003077,-0.006855
12:00.0,-0.001165,0.003477,-0.006694
13:00.0,-0.000976,0.003863,-0.006509
14:00.0,-0.000781,0.004233,-0.0063
15:00.0,-0.00058,0.004587,-0.006068
16:00.0,-0.000373,0.004922,-0.005815
17:00.0,-0.000162,0.005238,-0.00554
18:00.0,0.000052,0.005534,-0.005245
19:00.0,0.000268,0.005807,-0.00493
20:00.0,0.000486,0.006058,-0.004598
21:00.0,0.000704,0.006286,-0.004249
22:00.0,0.000922,0.006488,-0.003884
23:00.0,0.001138,0.006665,-0.003505
24:00.0,0.001351,0.006816,-0.003113
25:00.0,0.001561,0.006941,-0.00271
26:00.0,0.001765,0.007039,-0.002296
27:00.0,0.001965,0.007109,-0.001875
28:00.0,0.002157,0.007152,-0.001446
29:00.0,0.002342,0.007167,-0.001013
30:00.0,0.002518,0.007154,-0.000575
31:00.0,0.002685,0.007114,-0.000136
32:00.0,0.002842,0.007047,0.000304
33:00.0,0.002988,0.006953,0.000742
34:00.0,0.003121,0.006832,0.001178
35:00.0,0.003243,0.006686,0.001609
36:00.0,0.003351,0.006514,0.002034
37:00.0,0.003445,0.006318,0.002451
38:00.0,0.003525,0.006098,0.002859
39:00.0,0.00359,0.005856,0.003256
40:00.0,0.00364,0.005593,0.003641
41:00.0,0.003675,0.005309,0.004012
42:00.0,0.003694,0.005006,0.004369
43:00.0,0.003697,0.004685,0.00471
44:00.0,0.003683,0.004348,0.005033
45:00.0,0.003654,0.003995,0.005338
46:00.0,0.003608,0.003629,0.005623
47:00.0,0.003547,0.003251,0.005888
48:00.0,0.003469,0.002862,0.006132
49:00.0,0.003376,0.002464,0.006353
50:00.0,0.003267,0.002058,0.006552
51:00.0,0.003143,0.001646,0.006727
52:00.0,0.003005,0.001229,0.006878
53:00.0,0.002852,0.00081,0.007005
54:00.0,0.002685,0.00039,0.007106
55:00.0,0.002506,-0.000031,0.007182
56:00.0,0.002313,-0.000449,0.007233
57:00.0,0.002109,-0.000864,0.007257
58:00.0,0.001894,-0.001274,0.007256
59:00.0,0.001669,-0.001678,0.00723
00:00.0,0.001434,-0.002074,0.007177
01:00.0,0.00119,-0.00246,0.007099
02:00.0,0.000939,-0.002836,0.006996
03:00.0,0.000681,-0.0032,0.006867
04:00.0,0.000418,-0.00355,0.006714
05:00.0,0.00015,-0.003885,0.006537
06:00.0,-0.000122,-0.004205,0.006337
07:00.0,-0.000396,-0.004507,0.006113
08:00.0,-0.000672,-0.004791,0.005868
09:00.0,-0.000948,-0.005056,0.005601
10:00.0,-0.001223,-0.0053,0.005314
11:00.0,-0.001495,-0.005524,0.005007
12:00.0,-0.001765,-0.005725,0.004682
13:00.0,-0.00203,-0.005904,0.00434
14:00.0,-0.002289,-0.006059,0.003982
15:00.0,-0.002541,-0.006191,0.003609
16:00.0,-0.002786,-0.006298,0.003223
17:00.0,-0.003021,-0.00638,0.002825
18:00.0,-0.003246,-0.006438,0.002416
19:00.0,-0.00346,-0.00647,0.001998
20:00.0,-0.003662,-0.006477,0.001572
21:00.0,-0.00385,-0.006458,0.00114
22:00.0,-0.004024,-0.006415,0.000704
23:00.0,-0.004183,-0.006347,0.000266
24:00.0,-0.004327,-0.006255,-0.000174
25:00.0,-0.004453,-0.006138,-0.000614
26:00.0,-0.004563,-0.005998,-0.001051
27:00.0,-0.004654,-0.005836,-0.001485
28:00.0,-0.004727,-0.005651,-0.001913
29:00.0,-0.004781,-0.005446,-0.002334
30:00.0,-0.004816,-0.00522,-0.002747
31:00.0,-0.004831,-0.004975,-0.003149
32:00.0,-0.004827,-0.004712,-0.00354
33:00.0,-0.004803,-0.004432,-0.003918
34:00.0,-0.004758,-0.004136,-0.004282
35:00.0,-0.004694,-0.003826,-0.004629
36:00.0,-0.00461,-0.003503,-0.00496
37:00.0,-0.004507,-0.003168,-0.005273
38:00.0,-0.004385,-0.002822,-0.005566
39:00.0,-0.004244,-0.002468,-0.005839
40:00.0,-0.004084,-0.002106,-0.006091
41:00.0,-0.003907,-0.001738,-0.006321
42:00.0,-0.003712,-0.001366,-0.006528
43:00.0,-0.003501,-0.000991,-0.006711
44:00.0,-0.003274,-0.000614,-0.006869
45:00.0,-0.003032,-0.000238,-0.007003
46:00.0,-0.002776,0.000138,-0.007112
47:00.0,-0.002507,0.00051,-0.007195
48:00.0,-0.002225,0.000879,-0.007252
49:00.0,-0.001933,0.001241,-0.007283
50:00.0,-0.001631,0.001596,-0.007288
51:00.0,-0.001319,0.001943,-0.007266
52:00.0,-0.001,0.002281,-0.007219
53:00.0,-0.000674,0.002607,-0.007145
54:00.0,-0.000343,0.002921,-0.007046
55:00.0,-0.000008,0.003222,-0.006921
56:00.0,0.000329,0.003509,-0.006771
57:00.0,0.000668,0.00378,-0.006597
58:00.0,0.001007,0.004034,-0.006399
59:00.0,0.001345,0.004271,-0.006177
00:00.0,0.00168,0.00449,-0.005933
01:00.0,0.00201,0.00469,-0.005668
02:00.0,0.002336,0.00487,-0.005382
03:00.0,0.002654,0.00503,-0.005076
04:00.0,0.002964,0.005169,-0.004752
05:00.0,0.003265,0.005287,-0.00441
06:00.0,0.003555,0.005383,-0.004053
07:00.0,0.003833,0.005457,-0.00368
08:00.0,0.004097,0.00551,-0.003294
09:00.0,0.004347,0.005539,-0.002896
10:00.0,0.004582,0.005547,-0.002487
11:00.0,0.004799,0.005533,-0.002069
12:00.0,0.004999,0.005496,-0.001643
13:00.0,0.005181,0.005438,-0.001212
14:00.0,0.005343,0.005359,-0.000776
15:00.0,0.005485,0.005259,-0.000337
16:00.0,0.005605,0.005138,0.000103
17:00.0,0.005705,0.004998,0.000542
18:00.0,0.005782,0.00484,0.000979
19:00.0,0.005837,0.004663,0.001412
20:00.0,0.005869,0.004468,0.00184
21:00.0,0.005878,0.004258,0.002261
22:00.0,0.005864,0.004032,0.002673
23:00.0,0.005826,0.003792,0.003075
24:00.0,0.005766,0.003539,0.003466
25:00.0,0.005682,0.003274,0.003844
26:00.0,0.005576,0.002999,0.004208
27:00.0,0.005448,0.002713,0.004556
28:00.0,0.005297,0.002419,0.004887
29:00.0,0.005125,0.002119,0.005201
30:00.0,0.004932,0.001812,0.005495
31:00.0,0.00472,0.001501,0.00577
32:00.0,0.004487,0.001187,0.006023
33:00.0,0.004236,0.000871,0.006255
34:00.0,0.003968,0.000554,0.006464
35:00.0,0.003683,0.000238,0.00665
36:00.0,0.003382,-0.000076,0.006812
37:00.0,0.003066,-0.000387,0.00695
38:00.0,0.002737,-0.000694,0.007063
39:00.0,0.002396,-0.000995,0.007151
40:00.0,0.002044,-0.001289,0.007213
41:00.0,0.001682,-0.001576,0.007249
42:00.0,0.001312,-0.001854,0.00726
43:00.0,0.000934,-0.002122,0.007245
44:00.0,0.000551,-0.002379,0.007204
45:00.0,0.000164,-0.002625,0.007138
46:00.0,-0.000226,-0.002858,0.007046
47:00.0,-0.000617,-0.003077,0.006929
48:00.0,-0.001009,-0.003282,0.006787
49:00.0,-0.001398,-0.003473,0.006621
50:00.0,-0.001785,-0.003647,0.006431
51:00.0,-0.002167,-0.003805,0.006218
52:00.0,-0.002543,-0.003947,0.005983
53:00.0,-0.002911,-0.004071,0.005726
54:00.0,-0.00327,-0.004178,0.005448
55:00.0,-0.003618,-0.004267,0.00515
56:00.0,-0.003955,-0.004338,0.004833
57:00.0,-0.004278,-0.00439,0.004499
58:00.0,-0.004586,-0.004424,0.004148
59:00.0,-0.004879,-0.004439,0.003782
00:00.0,-0.005154,-0.004436,0.003401
01:00.0,-0.00541,-0.004415,0.003008
02:00.0,-0.005647,-0.004376,0.002604
03:00.0,-0.005863,-0.004318,0.00219
04:00.0,-0.006057,-0.004244,0.001768
05:00.0,-0.006229,-0.004152,0.001339
06:00.0,-0.006377,-0.004044,0.000904
07:00.0,-0.006502,-0.00392,0.000467
08:00.0,-0.006601,-0.00378,0.000027
09:00.0,-0.006675,-0.003626,-0.000413
10:00.0,-0.006724,-0.003459,-0.000851
11:00.0,-0.006746,-0.003278,-0.001287
12:00.0,-0.006742,-0.003086,-0.001718
13:00.0,-0.006713,-0.002882,-0.002142
14:00.0,-0.006656,-0.002668,-0.002559
15:00.0,-0.006574,-0.002445,-0.002966
16:00.0,-0.006466,-0.002214,-0.003363
17:00.0,-0.006332,-0.001976,-0.003747
18:00.0,-0.006174,-0.001733,-0.004117
19:00.0,-0.005991,-0.001484,-0.004472
20:00.0,-0.005784,-0.001232,-0.004811
21:00.0,-0.005554,-0.000977,-0.005132
22:00.0,-0.005302,-0.000721,-0.005434
23:00.0,-0.005029,-0.000465,-0.005717
24:00.0,-0.004735,-0.00021,-0.005979
25:00.0,-0.004422,0.000044,-0.006219
26:00.0,-0.004091,0.000294,-0.006436
27:00.0,-0.003744,0.00054,-0.00663
28:00.0,-0.003381,0.000781,-0.0068
29:00.0,-0.003004,0.001016,-0.006945
30:00.0,-0.002614,0.001244,-0.007065
31:00.0,-0.002213,0.001464,-0.00716
32:00.0,-0.001802,0.001675,-0.007229
33:00.0,-0.001383,0.001876,-0.007272
34:00.0,-0.000958,0.002067,-0.007289
35:00.0,-0.000527,0.002247,-0.007279
36:00.0,-0.000093,0.002415,-0.007244
37:00.0,0.000343,0.002571,-0.007182
38:00.0,0.000778,0.002713,-0.007094
39:00.0,0.001213,0.002842,-0.006981
40:00.0,0.001644,0.002958,-0.006843
41:00.0,0.002071,0.003058,-0.00668
42:00.0,0.00249,0.003144,-0.006492
43:00.0,0.002902,0.003216,-0.006281
44:00.0,0.003304,0.003272,-0.006048
45:00.0,0.003695,0.003313,-0.005792
46:00.0,0.004073,0.003338,-0.005515
47:00.0,0.004436,0.003349,-0.005219
48:00.0,0.004784,0.003344,-0.004903
49:00.0,0.005114,0.003324,-0.004569
50:00.0,0.005425,0.00329,-0.004218
51:00.0,0.005717,0.003241,-0.003852
52:00.0,0.005988,0.003177,-0.003472
53:00.0,0.006236,0.0031,-0.003079
54:00.0,0.006461,0.00301,-0.002675
55:00.0,0.006661,0.002907,-0.002261
56:00.0,0.006837,0.002791,-0.001839
57:00.0,0.006986,0.002664,-0.00141
58:00.0,0.007109,0.002526,-0.000976
59:00.0,0.007205,0.002379,-0.000538
00:00.0,0.007273,0.002221,-0.000099
01:00.0,0.007313,0.002056,0.000341
02:00.0,0.007326,0.001882,0.000779
03:00.0,0.00731,0.001702,0.001214
04:00.0,0.007266,0.001516,0.001645
05:00.0,0.007194,0.001325,0.002069
06:00.0,0.007095,0.00113,0.002486
07:00.0,0.006968,0.000932,0.002893
08:00.0,0.006814,0.000732,0.003289
09:00.0,0.006634,0.000531,0.003673
10:00.0,0.006429,0.00033,0.004043
11:00.0,0.006199,0.000129,0.004398
12:00.0,0.005945,-0.000069,0.004738
13:00.0,0.005669,-0.000265,0.005059
14:00.0,0.00537,-0.000457,0.005363
15:00.0,0.005051,-0.000645,0.005646
16:00.0,0.004713,-0.000828,0.00591
17:00.0,0.004356,-0.001004,0.006152
18:00.0,0.003983,-0.001174,0.006371
19:00.0,0.003594,-0.001336,0.006568
20:00.0,0.003192,-0.001489,0.006741
21:00.0,0.002777,-0.001634,0.00689
22:00.0,0.002351,-0.001769,0.007014
23:00.0,0.001916,-0.001894,0.007114
24:00.0,0.001473,-0.002009,0.007187
25:00.0,0.001024,-0.002112,0.007236
26:00.0,0.00057,-0.002204,0.007258
27:00.0,0.000114,-0.002284,0.007255
28:00.0,-0.000343,-0.002352,0.007226
29:00.0,-0.0008,-0.002408,0.007171
30:00.0,-0.001254,-0.002451,0.007091
31:00.0,-0.001705,-0.002481,0.006986
32:00.0,-0.002149,-0.002499,0.006855
33:00.0,-0.002587,-0.002504,0.0067
34:00.0,-0.003015,-0.002497,0.006521
35:00.0,-0.003433,-0.002477,0.006319
36:00.0,-0.003839,-0.002444,0.006093
37:00.0,-0.004231,-0.002399,0.005846
38:00.0,-0.004608,-0.002342,0.005577
39:00.0,-0.004968,-0.002274,0.005289
40:00.0,-0.00531,-0.002194,0.00498
41:00.0,-0.005633,-0.002104,0.004654
42:00.0,-0.005935,-0.002003,0.004311
43:00.0,-0.006214,-0.001893,0.003951
44:00.0,-0.006471,-0.001773,0.003577
45:00.0,-0.006703,-0.001644,0.00319
46:00.0,-0.00691,-0.001508,0.00279
47:00.0,-0.007091,-0.001365,0.002381
48:00.0,-0.007245,-0.001215,0.001962
49:00.0,-0.007372,-0.001059,0.001536
50:00.0,-0.007471,-0.000899,0.001104
51:00.0,-0.007541,-0.000734,0.000667
52:00.0,-0.007582,-0.000566,0.000228
53:00.0,-0.007594,-0.000396,-0.000212
54:00.0,-0.007577,-0.000225,-0.000651
55:00.0,-0.007531,-0.000053,-0.001088
56:00.0,-0.007456,0.000119,-0.001521
57:00.0,-0.007353,0.00029,-0.001949
58:00.0,-0.007221,0.000458,-0.002369
59:00.0,-0.007061,0.000624,-0.002781
00:00.0,-0.006875,0.000785,-0.003183
01:00.0,-0.006662,0.000943,-0.003573
02:00.0,-0.006424,0.001094,-0.003949
03:00.0,-0.006161,0.00124,-0.004312
04:00.0,-0.005874,0.001379,-0.004658
05:00.0,-0.005566,0.00151,-0.004987
06:00.0,-0.005236,0.001633,-0.005298
07:00.0,-0.004886,0.001747,-0.00559
08:00.0,-0.004518,0.001851,-0.005862
09:00.0,-0.004133,0.001946,-0.006112
10:00.0,-0.003732,0.00203,-0.006339
11:00.0,-0.003318,0.002103,-0.006544
12:00.0,-0.002891,0.002165,-0.006725
13:00.0,-0.002453,0.002215,-0.006882
14:00.0,-0.002007,0.002254,-0.007014
15:00.0,-0.001553,0.002281,-0.00712
16:00.0,-0.001093,0.002295,-0.007201
17:00.0,-0.000629,0.002297,-0.007256
18:00.0,-0.000164,0.002287,-0.007285
19:00.0,0.000303,0.002264,-0.007287
20:00.0,0.000768,0.00223,-0.007263
21:00.0,0.001229,0.002183,-0.007214
22:00.0,0.001686,0.002124,-0.007138
23:00.0,0.002137,0.002054,-0.007036
24:00.0,0.002579,0.001973,-0.006909
25:00.0,0.003011,0.001881,-0.006757
26:00.0,0.003432,0.001778,-0.006581
27:00.0,0.00384,0.001665,-0.006381
28:00.0,0.004233,0.001542,-0.006158
29:00.0,0.004609,0.001411,-0.005912
30:00.0,0.004968,0.001271,-0.005645
31:00.0,0.005308,0.001124,-0.005357
32:00.0,0.005628,0.00097,-0.00505
33:00.0,0.005926,0.000809,-0.004724
34:00.0,0.006202,0.000643,-0.004381
35:00.0,0.006453,0.000473,-0.004022
36:00.0,0.00668,0.000298,-0.003648
37:00.0,0.006881,0.000121,-0.003261
38:00.0,0.007055,-0.000059,-0.002861
39:00.0,0.007202,-0.000239,-0.002452
40:00.0,0.007322,-0.00042,-0.002033
41:00.0,0.007413,-0.000601,-0.001607
42:00.0,0.007476,-0.000779,-0.001175
43:00.0,0.00751,-0.000956,-0.000739
44:00.0,0.007516,-0.001129,-0.0003
45:00.0,0.007492,-0.001298,0.00014
46:00.0,0.00744,-0.001462,0.000579
47:00.0,0.007359,-0.001619,0.001016
48:00.0,0.00725,-0.00177,0.001449
49:00.0,0.007114,-0.001914,0.001876
50:00.0,0.006951,-0.002049,0.002296
51:00.0,0.006762,-0.002175,0.002708
52:00.0,0.006547,-0.002292,0.003109
53:00.0,0.006308,-0.002398,0.003499
54:00.0,0.006046,-0.002494,0.003875
55:00.0,0.005761,-0.002578,0.004238
56:00.0,0.005455,-0.00265,0.004585
57:00.0,0.005129,-0.00271,0.004914
58:00.0,0.004784,-0.002757,0.005226
59:00.0,0.004422,-0.002791,0.005519
00:00.0,0.004045,-0.002812,0.005792
01:00.0,0.003653,-0.00282,0.006044
02:00.0,0.003249,-0.002814,0.006273
03:00.0,0.002833,-0.002795,0.006481
04:00.0,0.002408,-0.002762,0.006665
05:00.0,0.001974,-0.002715,0.006825
06:00.0,0.001535,-0.002655,0.00696
07:00.0,0.001091,-0.002582,0.007071
08:00.0,0.000644,-0.002496,0.007157
09:00.0,0.000195,-0.002397,0.007217
10:00.0,-0.000253,-0.002285,0.007251
11:00.0,-0.0007,-0.002162,0.00726
12:00.0,-0.001142,-0.002027,0.007243
13:00.0,-0.00158,-0.00188,0.0072
14:00.0,-0.002011,-0.001724,0.007131
15:00.0,-0.002433,-0.001557,0.007037
16:00.0,-0.002845,-0.001381,0.006918
17:00.0,-0.003246,-0.001197,0.006774
18:00.0,-0.003634,-0.001005,0.006606
19:00.0,-0.004007,-0.000806,0.006414
20:00.0,-0.004365,-0.0006,0.006199
21:00.0,-0.004706,-0.00039,0.005962
22:00.0,-0.005028,-0.000174,0.005703
23:00.0,-0.00533,0.000044,0.005423
24:00.0,-0.005612,0.000265,0.005124
25:00.0,-0.005873,0.000488,0.004806
26:00.0,-0.00611,0.000712,0.00447
27:00.0,-0.006323,0.000934,0.004118
28:00.0,-0.006513,0.001156,0.00375
29:00.0,-0.006676,0.001375,0.003369
30:00.0,-0.006814,0.00159,0.002975
31:00.0,-0.006926,0.001801,0.002569
32:00.0,-0.007011,0.002007,0.002155
33:00.0,-0.007068,0.002205,0.001732
34:00.0,-0.007099,0.002397,0.001302
35:00.0,-0.007102,0.002579,0.000867
36:00.0,-0.007078,0.002753,0.00043
37:00.0,-0.007026,0.002916,-0.00001
38:00.0,-0.006948,0.003068,-0.00045
39:00.0,-0.006842,0.003208,-0.000888
40:00.0,-0.006711,0.003335,-0.001323
41:00.0,-0.006555,0.003449,-0.001754
42:00.0,-0.006373,0.003549,-0.002178
43:00.0,-0.006168,0.003634,-0.002594
44:00.0,-0.005939,0.003704,-0.003
45:00.0,-0.005689,0.003759,-0.003396
46:00.0,-0.005417,0.003798,-0.003779
47:00.0,-0.005126,0.00382,-0.004148
48:00.0,-0.004816,0.003826,-0.004502
49:00.0,-0.004488,0.003816,-0.004839
50:00.0,-0.004145,0.003789,-0.005158
51:00.0,-0.003787,0.003745,-0.005459
52:00.0,-0.003416,0.003684,-0.00574
53:00.0,-0.003033,0.003607,-0.006
54:00.0,-0.002641,0.003514,-0.006238
55:00.0,-0.00224,0.003404,-0.006453
56:00.0,-0.001832,0.003279,-0.006645
57:00.0,-0.001418,0.003138,-0.006813
58:00.0,-0.001001,0.002983,-0.006956
59:00.0,-0.000582,0.002813,-0.007075
00:00.0,-0.000163,0.00263,-0.007167
01:00.0,0.000255,0.002434,-0.007234
02:00.0,0.000671,0.002225,-0.007275
03:00.0,0.001082,0.002004,-0.007289
04:00.0,0.001487,0.001773,-0.007277
05:00.0,0.001885,0.001532,-0.00724
06:00.0,0.002275,0.001282,-0.007176
07:00.0,0.002653,0.001024,-0.007086
08:00.0,0.00302,0.00076,-0.00697
09:00.0,0.003374,0.000489,-0.00683
10:00.0,0.003714,0.000213,-0.006665
11:00.0,0.004038,-0.000066,-0.006475
12:00.0,0.004345,-0.000348,-0.006263
13:00.0,0.004634,-0.000632,-0.006027
14:00.0,0.004904,-0.000916,-0.00577
15:00.0,0.005154,-0.001198,-0.005491
16:00.0,0.005383,-0.001479,-0.005193
17:00.0,0.00559,-0.001756,-0.004875
18:00.0,0.005775,-0.002029,-0.00454
19:00.0,0.005936,-0.002296,-0.004188
20:00.0,0.006074,-0.002556,-0.003821
21:00.0,0.006188,-0.002808,-0.003439
22:00.0,0.006277,-0.00305,-0.003045
23:00.0,0.006341,-0.003283,-0.00264
24:00.0,0.00638,-0.003503,-0.002226
25:00.0,0.006394,-0.003712,-0.001803
26:00.0,0.006383,-0.003906,-0.001373
27:00.0,0.006347,-0.004087,-0.000939
28:00.0,0.006287,-0.004252,-0.000501
29:00.0,0.006203,-0.0044,-0.000061
30:00.0,0.006094,-0.004532,0.000378
31:00.0,0.005963,-0.004647,0.000816
32:00.0,0.005809,-0.004743,0.001251
33:00.0,0.005633,-0.004821,0.001681
34:00.0,0.005436,-0.004879,0.002105
35:00.0,0.00522,-0.004918,0.00252
36:00.0,0.004984,-0.004938,0.002927
37:00.0,0.00473,-0.004937,0.003322
38:00.0,0.00446,-0.004916,0.003705
39:00.0,0.004174,-0.004876,0.004074
40:00.0,0.003873,-0.004815,0.004428
41:00.0,0.00356,-0.004734,0.004766
42:00.0,0.003235,-0.004634,0.005086
43:00.0,0.002899,-0.004514,0.005388
