22:00.0,0.003917,-0.004961,0.004226
23:00.0,0.003905,-0.005257,0.003863
24:00.0,0.003876,-0.005535,0.003486
25:00.0,0.003832,-0.005792,0.003096
26:00.0,0.003771,-0.006028,0.002694
27:00.0,0.003695,-0.006242,0.002282
28:00.0,0.003603,-0.006432,0.001861
29:00.0,0.003497,-0.006599,0.001433
30:00.0,0.003377,-0.006741,0.001
31:00.0,0.003243,-0.006857,0.000563
32:00.0,0.003097,-0.006947,0.000124
33:00.0,0.002938,-0.00701,-0.000316
34:00.0,0.002769,-0.007047,-0.000755
35:00.0,0.002589,-0.007056,-0.001191
36:00.0,0.0024,-0.007038,-0.001623
37:00.0,0.002202,-0.006993,-0.00205
38:00.0,0.001997,-0.00692,-0.002468
39:00.0,0.001785,-0.006821,-0.002878
40:00.0,0.001568,-0.006695,-0.003277
41:00.0,0.001347,-0.006543,-0.003664
42:00.0,0.001121,-0.006365,-0.004037
43:00.0,0.000894,-0.006162,-0.004396
44:00.0,0.000665,-0.005935,-0.004738
45:00.0,0.000436,-0.005684,-0.005063
46:00.0,0.000208,-0.005411,-0.00537
47:00.0,-0.000018,-0.005117,-0.005657
48:00.0,-0.000242,-0.004802,-0.005923
49:00.0,-0.000462,-0.004469,-0.006168
50:00.0,-0.000677,-0.004117,-0.00639
51:00.0,-0.000887,-0.003749,-0.006589
52:00.0,-0.00109,-0.003366,-0.006765
53:00.0,-0.001285,-0.002969,-0.006915
54:00.0,-0.001473,-0.00256,-0.007041
55:00.0,-0.001651,-0.00214,-0.007142
56:00.0,-0.00182,-0.001711,-0.007216
57:00.0,-0.001979,-0.001275,-0.007265
58:00.0,-0.002126,-0.000832,-0.007288
59:00.0,-0.002262,-0.000386,-0.007284
00:00.0,-0.002386,0.000063,-0.007254
01:00.0,-0.002498,0.000513,-0.007198
02:00.0,-0.002596,0.000962,-0.007116
03:00.0,-0.002682,0.001409,-0.007008
04:00.0,-0.002754,0.001851,-0.006875
05:00.0,-0.002812,0.002287,-0.006718
06:00.0,-0.002856,0.002715,-0.006535
07:00.0,-0.002887,0.003135,-0.00633
08:00.0,-0.002903,0.003543,-0.006101
09:00.0,-0.002906,0.003939,-0.00585
10:00.0,-0.002895,0.00432,-0.005578
11:00.0,-0.00287,0.004687,-0.005285
12:00.0,-0.002831,0.005036,-0.004974
13:00.0,-0.002779,0.005366,-0.004644
14:00.0,-0.002715,0.005677,-0.004297
15:00.0,-0.002638,0.005966,-0.003934
16:00.0,-0.002549,0.006234,-0.003557
17:00.0,-0.002449,0.006478,-0.003167
18:00.0,-0.002337,0.006697,-0.002765
19:00.0,-0.002216,0.006891,-0.002353
20:00.0,-0.002085,0.00706,-0.001932
21:00.0,-0.001944,0.007201,-0.001504
22:00.0,-0.001796,0.007315,-0.001071
23:00.0,-0.00164,0.0074,-0.000634
24:00.0,-0.001478,0.007458,-0.000195
25:00.0,-0.00131,0.007487,0.000245
26:00.0,-0.001137,0.007487,0.000683
27:00.0,-0.000961,0.007459,0.001119
28:00.0,-0.000781,0.007402,0.001551
29:00.0,-0.000599,0.007316,0.001977
30:00.0,-0.000416,0.007203,0.002395
31:00.0,-0.000232,0.007062,0.002804
32:00.0,-0.000049,0.006894,0.003203
33:00.0,0.000132,0.006699,0.00359
34:00.0,0.000311,0.00648,0.003963
35:00.0,0.000487,0.006235,0.004322
36:00.0,0.000659,0.005967,0.004665
37:00.0,0.000826,0.005676,0.00499
38:00.0,0.000987,0.005363,0.005298
39:00.0,0.001141,0.00503,0.005586
40:00.0,0.001289,0.004679,0.005854
41:00.0,0.001428,0.004309,0.0061
42:00.0,0.00156,0.003924,0.006325
43:00.0,0.001682,0.003523,0.006527
44:00.0,0.001794,0.003109,0.006705
45:00.0,0.001897,0.002684,0.006859
46:00.0,0.001989,0.002248,0.006989
47:00.0,0.002069,0.001804,0.007094
48:00.0,0.002139,0.001352,0.007173
49:00.0,0.002197,0.000896,0.007227
50:00.0,0.002243,0.000436,0.007256
51:00.0,0.002278,-0.000026,0.007258
52:00.0,0.0023,-0.000488,0.007235
53:00.0,0.002309,-0.000948,0.007186
54:00.0,0.002307,-0.001406,0.007111
55:00.0,0.002293,-0.001858,0.007011
56:00.0,0.002266,-0.002304,0.006886
57:00.0,0.002228,-0.002742,0.006736
58:00.0,0.002177,-0.003169,0.006562
59:00.0,0.002116,-0.003586,0.006365
00:00.0,0.002043,-0.003989,0.006145
01:00.0,0.001959,-0.004378,0.005902
02:00.0,0.001865,-0.00475,0.005638
03:00.0,0.001761,-0.005105,0.005354
04:00.0,0.001648,-0.005441,0.00505
05:00.0,0.001526,-0.005757,0.004727
06:00.0,0.001396,-0.006051,0.004387
07:00.0,0.001258,-0.006323,0.004031
08:00.0,0.001113,-0.006571,0.00366
09:00.0,0.000962,-0.006794,0.003276
10:00.0,0.000806,-0.006991,0.002879
11:00.0,0.000645,-0.007162,0.002471
12:00.0,0.00048,-0.007305,0.002055
13:00.0,0.000313,-0.007421,0.00163
14:00.0,0.000143,-0.007508,0.001199
15:00.0,-0.000028,-0.007567,0.000764
16:00.0,-0.000199,-0.007597,0.000325
17:00.0,-0.000369,-0.007597,-0.000115
18:00.0,-0.000539,-0.007569,-0.000555
19:00.0,-0.000706,-0.007511,-0.000992
20:00.0,-0.000869,-0.007425,-0.001426
21:00.0,-0.001029,-0.00731,-0.001855
22:00.0,-0.001184,-0.007167,-0.002278
23:00.0,-0.001333,-0.006997,-0.002691
24:00.0,-0.001476,-0.0068,-0.003095
25:00.0,-0.001611,-0.006578,-0.003488
26:00.0,-0.001739,-0.00633,-0.003868
27:00.0,-0.001858,-0.006058,-0.004233
28:00.0,-0.001968,-0.005764,-0.004583
29:00.0,-0.002068,-0.005448,-0.004917
30:00.0,-0.002158,-0.005111,-0.005232
31:00.0,-0.002237,-0.004755,-0.005528
32:00.0,-0.002304,-0.004382,-0.005804
33:00.0,-0.00236,-0.003992,-0.006059
34:00.0,-0.002404,-0.003588,-0.006291
35:00.0,-0.002436,-0.003171,-0.006501
36:00.0,-0.002455,-0.002742,-0.006687
37:00.0,-0.002462,-0.002304,-0.00685
38:00.0,-0.002456,-0.001857,-0.006987
39:00.0,-0.002437,-0.001404,-0.007099
40:00.0,-0.002406,-0.000946,-0.007185
41:00.0,-0.002362,-0.000485,-0.007246
42:00.0,-0.002305,-0.000023,-0.007281
43:00.0,-0.002237,0.000439,-0.007289
44:00.0,-0.002156,0.000898,-0.007271
45:00.0,-0.002063,0.001353,-0.007227
46:00.0,-0.001959,0.001803,-0.007157
47:00.0,-0.001844,0.002246,-0.007061
48:00.0,-0.001719,0.002679,-0.006939
49:00.0,-0.001583,0.003102,-0.006793
50:00.0,-0.001439,0.003512,-0.006622
51:00.0,-0.001285,0.003909,-0.006427
52:00.0,-0.001124,0.00429,-0.006208
53:00.0,-0.000955,0.004655,-0.005968
54:00.0,-0.00078,0.005001,-0.005705
55:00.0,-0.000598,0.005328,-0.005422
56:00.0,-0.000412,0.005635,-0.005119
57:00.0,-0.000222,0.005919,-0.004797
58:00.0,-0.000028,0.006181,-0.004458
59:00.0,0.000167,0.006418,-0.004102
00:00.0,0.000365,0.006631,-0.003731
01:00.0,0.000562,0.006818,-0.003347
02:00.0,0.000759,0.006978,-0.00295
03:00.0,0.000955,0.007111,-0.002542
04:00.0,0.001148,0.007217,-0.002125
05:00.0,0.001338,0.007295,-0.001701
06:00.0,0.001524,0.007345,-0.00127
07:00.0,0.001704,0.007367,-0.000835
08:00.0,0.001878,0.00736,-0.000396
09:00.0,0.002045,0.007325,0.000043
10:00.0,0.002204,0.007262,0.000483
11:00.0,0.002355,0.007171,0.00092
12:00.0,0.002496,0.007053,0.001354
13:00.0,0.002626,0.006908,0.001783
14:00.0,0.002746,0.006737,0.002205
15:00.0,0.002854,0.006541,0.002618
16:00.0,0.00295,0.006321,0.003022
17:00.0,0.003034,0.006077,0.003414
18:00.0,0.003104,0.00581,0.003794
19:00.0,0.00316,0.005523,0.00416
20:00.0,0.003203,0.005215,0.00451
21:00.0,0.003231,0.004888,0.004843
22:00.0,0.003245,0.004544,0.005159
23:00.0,0.003244,0.004184,0.005456
24:00.0,0.003229,0.00381,0.005734
25:00.0,0.003198,0.003422,0.00599
26:00.0,0.003153,0.003023,0.006225
27:00.0,0.003093,0.002613,0.006437
28:00.0,0.003019,0.002196,0.006626
29:00.0,0.00293,0.001771,0.006792
30:00.0,0.002827,0.001341,0.006933
31:00.0,0.00271,0.000908,0.007049
32:00.0,0.00258,0.000472,0.00714
33:00.0,0.002437,0.000037,0.007206
34:00.0,0.002281,-0.000398,0.007246
35:00.0,0.002114,-0.00083,0.00726
36:00.0,0.001935,-0.001257,0.007249
37:00.0,0.001746,-0.001678,0.007211
38:00.0,0.001547,-0.002091,0.007148
39:00.0,0.001339,-0.002496,0.00706
40:00.0,0.001122,-0.00289,0.006946
41:00.0,0.000898,-0.003272,0.006808
42:00.0,0.000667,-0.00364,0.006645
43:00.0,0.000431,-0.003994,0.006458
44:00.0,0.00019,-0.004332,0.006248
45:00.0,-0.000055,-0.004652,0.006016
46:00.0,-0.000302,-0.004954,0.005761
47:00.0,-0.000551,-0.005237,0.005486
48:00.0,-0.000801,-0.005498,0.005191
49:00.0,-0.00105,-0.005739,0.004877
50:00.0,-0.001298,-0.005956,0.004545
51:00.0,-0.001543,-0.00615,0.004196
52:00.0,-0.001784,-0.00632,0.003832
53:00.0,-0.00202,-0.006466,0.003453
54:00.0,-0.002251,-0.006586,0.003062
55:00.0,-0.002474,-0.00668,0.002659
56:00.0,-0.002689,-0.006748,0.002246
57:00.0,-0.002895,-0.006791,0.001825
58:00.0,-0.00309,-0.006807,0.001397
59:00.0,-0.003275,-0.006796,0.000963
00:00.0,-0.003448,-0.006759,0.000526
01:00.0,-0.003607,-0.006696,0.000086
02:00.0,-0.003753,-0.006608,-0.000353
03:00.0,-0.003885,-0.006494,-0.000792
04:00.0,-0.004001,-0.006356,-0.001228
05:00.0,-0.004101,-0.006193,-0.00166
06:00.0,-0.004185,-0.006007,-0.002085
07:00.0,-0.004252,-0.005799,-0.002503
08:00.0,-0.004302,-0.005569,-0.002912
09:00.0,-0.004333,-0.005318,-0.00331
10:00.0,-0.004347,-0.005048,-0.003696
11:00.0,-0.004343,-0.00476,-0.004068
12:00.0,-0.00432,-0.004454,-0.004425
13:00.0,-0.00428,-0.004133,-0.004766
14:00.0,-0.00422,-0.003798,-0.00509
15:00.0,-0.004143,-0.003449,-0.005395
16:00.0,-0.004047,-0.003089,-0.00568
17:00.0,-0.003934,-0.002718,-0.005945
18:00.0,-0.003804,-0.002339,-0.006188
19:00.0,-0.003656,-0.001954,-0.006408
20:00.0,-0.003492,-0.001562,-0.006605
21:00.0,-0.003312,-0.001167,-0.006778
22:00.0,-0.003117,-0.000769,-0.006927
23:00.0,-0.002907,-0.00037,-0.007051
24:00.0,-0.002683,0.000028,-0.007149
25:00.0,-0.002447,0.000424,-0.007222
26:00.0,-0.002198,0.000816,-0.007268
27:00.0,-0.001938,0.001203,-0.007288
28:00.0,-0.001667,0.001584,-0.007282
29:00.0,-0.001387,0.001956,-0.00725
30:00.0,-0.0011,0.002319,-0.007192
31:00.0,-0.000805,0.002671,-0.007108
32:00.0,-0.000504,0.003011,-0.006998
33:00.0,-0.000198,0.003337,-0.006863
34:00.0,0.000112,0.003649,-0.006703
35:00.0,0.000423,0.003945,-0.006519
36:00.0,0.000736,0.004225,-0.006311
37:00.0,0.001049,0.004486,-0.006081
38:00.0,0.00136,0.004729,-0.005828
39:00.0,0.001668,0.004952,-0.005554
40:00.0,0.001973,0.005155,-0.00526
41:00.0,0.002271,0.005337,-0.004946
42:00.0,0.002564,0.005496,-0.004615
43:00.0,0.002848,0.005634,-0.004267
44:00.0,0.003123,0.005749,-0.003903
45:00.0,0.003388,0.00584,-0.003524
46:00.0,0.003642,0.005908,-0.003133
47:00.0,0.003882,0.005953,-0.00273
48:00.0,0.004109,0.005973,-0.002317
49:00.0,0.004321,0.005971,-0.001896
50:00.0,0.004517,0.005944,-0.001468
51:00.0,0.004696,0.005895,-0.001034
52:00.0,0.004858,0.005822,-0.000597
53:00.0,0.005001,0.005728,-0.000158
54:00.0,0.005125,0.005611,0.000282
55:00.0,0.00523,0.005473,0.00072
56:00.0,0.005314,0.005314,0.001156
57:00.0,0.005377,0.005135,0.001587
58:00.0,0.005419,0.004937,0.002012
59:00.0,0.00544,0.004721,0.00243
00:00.0,0.005439,0.004489,0.002838
01:00.0,0.005416,0.00424,0.003236
02:00.0,0.005372,0.003976,0.003622
03:00.0,0.005306,0.003699,0.003994
04:00.0,0.005219,0.003409,0.004351
05:00.0,0.00511,0.003108,0.004693
06:00.0,0.00498,0.002797,0.005017
07:00.0,0.00483,0.002478,0.005323
08:00.0,0.00466,0.002151,0.005609
09:00.0,0.004471,0.001819,0.005875
10:00.0,0.004263,0.001482,0.00612
11:00.0,0.004037,0.001141,0.006343
12:00.0,0.003794,0.0008,0.006543
13:00.0,0.003534,0.000457,0.006719
14:00.0,0.003259,0.000116,0.006871
15:00.0,0.00297,-0.000224,0.006999
16:00.0,0.002667,-0.000559,0.007102
17:00.0,0.002352,-0.00089,0.007179
18:00.0,0.002026,-0.001215,0.007231
19:00.0,0.00169,-0.001533,0.007257
20:00.0,0.001345,-0.001842,0.007257
21:00.0,0.000993,-0.002142,0.007232
22:00.0,0.000634,-0.002431,0.00718
23:00.0,0.000271,-0.002708,0.007103
24:00.0,-0.000096,-0.002972,0.007001
25:00.0,-0.000465,-0.003223,0.006874
26:00.0,-0.000834,-0.00346,0.006722
27:00.0,-0.001203,-0.003681,0.006547
28:00.0,-0.001569,-0.003885,0.006347
29:00.0,-0.001932,-0.004073,0.006125
30:00.0,-0.00229,-0.004244,0.00588
31:00.0,-0.002642,-0.004396,0.005615
32:00.0,-0.002985,-0.00453,0.005329
33:00.0,-0.00332,-0.004644,0.005023
34:00.0,-0.003643,-0.00474,0.004699
35:00.0,-0.003954,-0.004815,0.004358
36:00.0,-0.004252,-0.004871,0.004001
37:00.0,-0.004536,-0.004907,0.003628
38:00.0,-0.004803,-0.004922,0.003243
39:00.0,-0.005053,-0.004918,0.002845
40:00.0,-0.005285,-0.004894,0.002437
41:00.0,-0.005498,-0.00485,0.002019
42:00.0,-0.00569,-0.004787,0.001594
43:00.0,-0.005861,-0.004704,0.001162
44:00.0,-0.00601,-0.004604,0.000726
45:00.0,-0.006137,-0.004485,0.000288
46:00.0,-0.00624,-0.004349,-0.000152
47:00.0,-0.006319,-0.004197,-0.000592
48:00.0,-0.006373,-0.004028,-0.001029
49:00.0,-0.006403,-0.003845,-0.001463
50:00.0,-0.006408,-0.003647,-0.001891
51:00.0,-0.006388,-0.003436,-0.002313
52:00.0,-0.006343,-0.003213,-0.002726
53:00.0,-0.006272,-0.002979,-0.003129
54:00.0,-0.006177,-0.002734,-0.003521
55:00.0,-0.006058,-0.002481,-0.003899
56:00.0,-0.005914,-0.00222,-0.004264
57:00.0,-0.005746,-0.001952,-0.004612
58:00.0,-0.005556,-0.001679,-0.004944
59:00.0,-0.005343,-0.001401,-0.005258
00:00.0,-0.005108,-0.001121,-0.005552
01:00.0,-0.004853,-0.000839,-0.005826
02:00.0,-0.004577,-0.000556,-0.006079
03:00.0,-0.004283,-0.000273,-0.00631
04:00.0,-0.003971,0.000007,-0.006518
05:00.0,-0.003643,0.000285,-0.006702
06:00.0,-0.003299,0.000558,-0.006862
07:00.0,-0.002941,0.000827,-0.006997
08:00.0,-0.002571,0.001089,-0.007107
09:00.0,-0.002189,0.001344,-0.007192
10:00.0,-0.001796,0.001591,-0.00725
11:00.0,-0.001396,0.001828,-0.007282
12:00.0,-0.000988,0.002055,-0.007288
13:00.0,-0.000575,0.002272,-0.007268
14:00.0,-0.000158,0.002477,-0.007222
15:00.0,0.000261,0.002669,-0.007149
16:00.0,0.000681,0.002848,-0.007051
17:00.0,0.0011,0.003013,-0.006928
18:00.0,0.001517,0.003164,-0.006779
19:00.0,0.00193,0.003299,-0.006606
20:00.0,0.002337,0.00342,-0.006409
21:00.0,0.002736,0.003524,-0.006189
22:00.0,0.003127,0.003613,-0.005946
23:00.0,0.003508,0.003685,-0.005682
24:00.0,0.003876,0.003741,-0.005397
25:00.0,0.004231,0.00378,-0.005092
26:00.0,0.004571,0.003802,-0.004769
27:00.0,0.004895,0.003808,-0.004428
28:00.0,0.005201,0.003797,-0.004071
29:00.0,0.005488,0.00377,-0.003699
30:00.0,0.005755,0.003727,-0.003314
31:00.0,0.006001,0.003668,-0.002916
32:00.0,0.006224,0.003594,-0.002507
33:00.0,0.006424,0.003505,-0.00209
34:00.0,0.0066,0.003401,-0.001665
35:00.0,0.006751,0.003284,-0.001233
36:00.0,0.006876,0.003154,-0.000798
37:00.0,0.006975,0.003011,-0.000359
38:00.0,0.007048,0.002856,0.000081
39:00.0,0.007093,0.002691,0.00052
40:00.0,0.007111,0.002516,0.000957
41:00.0,0.007102,0.002331,0.001391
42:00.0,0.007065,0.002139,0.001819
43:00.0,0.007001,0.001939,0.00224
44:00.0,0.00691,0.001732,0.002653
45:00.0,0.006792,0.001521,0.003055
46:00.0,0.006648,0.001305,0.003447
47:00.0,0.006479,0.001087,0.003825
48:00.0,0.006284,0.000866,0.00419
49:00.0,0.006065,0.000643,0.004539
50:00.0,0.005822,0.000421,0.004871
51:00.0,0.005557,0.0002,0.005185
52:00.0,0.00527,-0.00002,0.005481
53:00.0,0.004962,-0.000237,0.005756
54:00.0,0.004636,-0.00045,0.006011
55:00.0,0.004291,-0.000658,0.006244
56:00.0,0.003929,-0.000861,0.006454
57:00.0,0.003552,-0.001058,0.006641
58:00.0,0.003161,-0.001247,0.006805
59:00.0,0.002757,-0.001428,0.006943
00:00.0,0.002342,-0.0016,0.007058
01:00.0,0.001917,-0.001763,0.007147
02:00.0,0.001485,-0.001916,0.00721
03:00.0,0.001045,-0.002059,0.007248
04:00.0,0.000601,-0.00219,0.00726
05:00.0,0.000154,-0.002309,0.007246
06:00.0,-0.000295,-0.002417,0.007207
07:00.0,-0.000744,-0.002511,0.007142
08:00.0,-0.001191,-0.002594,0.007051
09:00.0,-0.001634,-0.002663,0.006935
10:00.0,-0.002073,-0.002718,0.006795
11:00.0,-0.002505,-0.002761,0.00663
12:00.0,-0.002929,-0.002789,0.006441
13:00.0,-0.003343,-0.002804,0.006229
14:00.0,-0.003745,-0.002806,0.005995
15:00.0,-0.004134,-0.002794,0.005739
16:00.0,-0.004508,-0.002769,0.005462
17:00.0,-0.004867,-0.002731,0.005165
18:00.0,-0.005208,-0.00268,0.00485
19:00.0,-0.005529,-0.002616,0.004516
20:00.0,-0.005831,-0.002541,0.004166
21:00.0,-0.006111,-0.002453,0.0038
22:00.0,-0.006369,-0.002354,0.003421
23:00.0,-0.006603,-0.002245,0.003028
24:00.0,-0.006812,-0.002126,0.002625
25:00.0,-0.006996,-0.001997,0.002211
26:00.0,-0.007153,-0.001859,0.001789
27:00.0,-0.007283,-0.001714,0.00136
28:00.0,-0.007386,-0.001561,0.000926
29:00.0,-0.00746,-0.001401,0.000489
30:00.0,-0.007506,-0.001236,0.000049
31:00.0,-0.007523,-0.001066,-0.000391
32:00.0,-0.007511,-0.000892,-0.000829
33:00.0,-0.00747,-0.000715,-0.001265
34:00.0,-0.0074,-0.000536,-0.001696
35:00.0,-0.007303,-0.000356,-0.002121
36:00.0,-0.007176,-0.000175,-0.002538
37:00.0,-0.007023,0.000005,-0.002946
38:00.0,-0.006842,0.000183,-0.003343
39:00.0,-0.006635,0.000359,-0.003728
40:00.0,-0.006402,0.000532,-0.004099
41:00.0,-0.006145,0.000701,-0.004455
42:00.0,-0.005864,0.000865,-0.004794
43:00.0,-0.00556,0.001023,-0.005116
44:00.0,-0.005235,0.001175,-0.00542
45:00.0,-0.004891,0.001319,-0.005703
46:00.0,-0.004527,0.001456,-0.005966
47:00.0,-0.004146,0.001584,-0.006207
48:00.0,-0.003749,0.001703,-0.006426
49:00.0,-0.003338,0.001812,-0.006621
50:00.0,-0.002914,0.001912,-0.006792
51:00.0,-0.00248,0.002,-0.006939
52:00.0,-0.002035,0.002078,-0.00706
53:00.0,-0.001583,0.002144,-0.007156
54:00.0,-0.001124,0.002198,-0.007226
55:00.0,-0.000662,0.00224,-0.007271
56:00.0,-0.000196,0.002271,-0.007289
57:00.0,0.00027,0.002289,-0.007281
58:00.0,0.000736,0.002295,-0.007246
59:00.0,0.001199,0.002288,-0.007186
00:00.0,0.001657,0.00227,-0.007099
01:00.0,0.00211,0.002239,-0.006987
02:00.0,0.002554,0.002196,-0.00685
03:00.0,0.002989,0.002142,-0.006688
04:00.0,0.003413,0.002076,-0.006502
05:00.0,0.003825,0.001999,-0.006293
06:00.0,0.004222,0.001911,-0.00606
07:00.0,0.004603,0.001813,-0.005806
08:00.0,0.004967,0.001705,-0.00553
09:00.0,0.005312,0.001588,-0.005234
10:00.0,0.005636,0.001462,-0.004919
11:00.0,0.00594,0.001328,-0.004586
12:00.0,0.006221,0.001187,-0.004236
13:00.0,0.006478,0.001039,-0.003871
14:00.0,0.00671,0.000886,-0.003492
15:00.0,0.006917,0.000727,-0.003099
16:00.0,0.007097,0.000563,-0.002696
17:00.0,0.00725,0.000397,-0.002282
18:00.0,0.007376,0.000227,-0.00186
19:00.0,0.007473,0.000056,-0.001431
20:00.0,0.007541,-0.000116,-0.000997
21:00.0,0.00758,-0.000288,-0.00056
22:00.0,0.00759,-0.00046,-0.000121
23:00.0,0.007572,-0.000629,0.000319
24:00.0,0.007524,-0.000796,0.000757
25:00.0,0.007447,-0.000959,0.001193
26:00.0,0.007342,-0.001118,0.001623
27:00.0,0.00721,-0.001272,0.002048
28:00.0,0.007049,-0.00142,0.002465
29:00.0,0.006863,-0.001562,0.002872
30:00.0,0.00665,-0.001696,0.003269
31:00.0,0.006412,-0.001821,0.003654
32:00.0,0.006151,-0.001938,0.004025
33:00.0,0.005866,-0.002046,0.004381
34:00.0,0.00556,-0.002143,0.004721
35:00.0,0.005233,-0.00223,0.005044
36:00.0,0.004887,-0.002307,0.005348
37:00.0,0.004523,-0.002371,0.005633
38:00.0,0.004143,-0.002424,0.005897
39:00.0,0.003748,-0.002465,0.00614
40:00.0,0.00334,-0.002494,0.006361
41:00.0,0.00292,-0.00251,0.006558
42:00.0,0.002489,-0.002513,0.006733
43:00.0,0.00205,-0.002504,0.006883
44:00.0,0.001604,-0.002482,0.007009
45:00.0,0.001153,-0.002447,0.007109
46:00.0,0.000698,-0.0024,0.007184
47:00.0,0.000242,-0.00234,0.007234
48:00.0,-0.000215,-0.002268,0.007258
49:00.0,-0.000671,-0.002184,0.007256
50:00.0,-0.001123,-0.002088,0.007228
51:00.0,-0.00157,-0.001981,0.007175
52:00.0,-0.002011,-0.001862,0.007096
53:00.0,-0.002444,-0.001734,0.006992
54:00.0,-0.002868,-0.001595,0.006862
55:00.0,-0.00328,-0.001447,0.006708
56:00.0,-0.003679,-0.00129,0.006531
57:00.0,-0.004065,-0.001125,0.006329
58:00.0,-0.004434,-0.000953,0.006105
59:00.0,-0.004787,-0.000773,0.005859
00:00.0,-0.005121,-0.000588,0.005591
01:00.0,-0.005435,-0.000398,0.005304
02:00.0,-0.005728,-0.000204,0.004996
03:00.0,-0.006,-0.000007,0.004671
04:00.0,-0.006248,0.000193,0.004328
05:00.0,-0.006473,0.000395,0.00397
06:00.0,-0.006672,0.000597,0.003596
07:00.0,-0.006846,0.000799,0.003209
08:00.0,-0.006994,0.000999,0.002811
09:00.0,-0.007115,0.001197,0.002401
10:00.0,-0.007208,0.001391,0.001983
11:00.0,-0.007273,0.001582,0.001557
12:00.0,-0.007311,0.001767,0.001126
13:00.0,-0.00732,0.001946,0.000689
14:00.0,-0.007301,0.002118,0.000251
15:00.0,-0.007255,0.002282,-0.000189
16:00.0,-0.00718,0.002437,-0.000629
17:00.0,-0.007078,0.002582,-0.001066
18:00.0,-0.006949,0.002718,-0.001499
19:00.0,-0.006794,0.002842,-0.001927
20:00.0,-0.006612,0.002954,-0.002348
21:00.0,-0.006406,0.003054,-0.002761
22:00.0,-0.006176,0.003141,-0.003163
23:00.0,-0.005923,0.003214,-0.003553
24:00.0,-0.005647,0.003273,-0.003931
25:00.0,-0.005351,0.003318,-0.004294
26:00.0,-0.005035,0.003349,-0.004641
27:00.0,-0.004701,0.003364,-0.004971
28:00.0,-0.00435,0.003364,-0.005283
29:00.0,-0.003983,0.003349,-0.005576
30:00.0,-0.003602,0.003319,-0.005848
31:00.0,-0.003209,0.003273,-0.0061
32:00.0,-0.002805,0.003213,-0.006328
33:00.0,-0.002392,0.003137,-0.006534
34:00.0,-0.00197,0.003046,-0.006717
35:00.0,-0.001543,0.00294,-0.006875
36:00.0,-0.001111,0.002821,-0.007008
37:00.0,-0.000677,0.002687,-0.007115
38:00.0,-0.000241,0.00254,-0.007198
39:00.0,0.000194,0.00238,-0.007254
40:00.0,0.000626,0.002208,-0.007284
41:00.0,0.001055,0.002024,-0.007288
42:00.0,0.001479,0.001829,-0.007265
43:00.0,0.001896,0.001624,-0.007217
44:00.0,0.002304,0.00141,-0.007142
45:00.0,0.002701,0.001187,-0.007042
46:00.0,0.003088,0.000956,-0.006916
47:00.0,0.003461,0.000718,-0.006766
48:00.0,0.00382,0.000475,-0.00659
49:00.0,0.004163,0.000226,-0.006391
50:00.0,0.004489,-0.000026,-0.006169
51:00.0,0.004797,-0.000281,-0.005925
52:00.0,0.005085,-0.000537,-0.005659
53:00.0,0.005353,-0.000794,-0.005372
54:00.0,0.005599,-0.001051,-0.005066
55:00.0,0.005823,-0.001306,-0.004741
56:00.0,0.006024,-0.001558,-0.004398
57:00.0,0.006201,-0.001806,-0.00404
58:00.0,0.006354,-0.002049,-0.003667
59:00.0,0.006481,-0.002286,-0.00328
00:00.0,0.006583,-0.002516,-0.002882
01:00.0,0.006659,-0.002737,-0.002472
02:00.0,0.006709,-0.002949,-0.002054
03:00.0,0.006732,-0.00315,-0.001628
04:00.0,0.00673,-0.003341,-0.001197
05:00.0,0.006701,-0.003518,-0.000761
06:00.0,0.006647,-0.003683,-0.000322
07:00.0,0.006567,-0.003834,0.000118
08:00.0,0.006462,-0.003969,0.000557
09:00.0,0.006332,-0.00409,0.000994
10:00.0,0.006179,-0.004194,0.001427
11:00.0,0.006002,-0.004282,0.001855
12:00.0,0.005803,-0.004352,0.002275
13:00.0,0.005582,-0.004405,0.002687
14:00.0,0.005342,-0.00444,0.003089
15:00.0,0.005081,-0.004456,0.003479
16:00.0,0.004803,-0.004455,0.003857
17:00.0,0.004507,-0.004434,0.00422
18:00.0,0.004196,-0.004396,0.004567
19:00.0,0.003871,-0.004339,0.004898
20:00.0,0.003532,-0.004263,0.005211
21:00.0,0.003182,-0.004169,0.005505
22:00.0,0.002821,-0.004058,0.005779
23:00.0,0.002452,-0.003928,0.006031
24:00.0,0.002076,-0.003782,0.006262
25:00.0,0.001693,-0.003619,0.006471
26:00.0,0.001307,-0.00344,0.006656
27:00.0,0.000917,-0.003245,0.006817
28:00.0,0.000527,-0.003036,0.006954
29:00.0,0.000136,-0.002812,0.007066
30:00.0,-0.000252,-0.002575,0.007153
31:00.0,-0.000638,-0.002326,0.007214
32:00.0,-0.001019,-0.002065,0.00725
33:00.0,-0.001394,-0.001793,0.00726
34:00.0,-0.001762,-0.001512,0.007244
35:00.0,-0.002121,-0.001222,0.007202
36:00.0,-0.00247,-0.000925,0.007135
37:00.0,-0.002808,-0.000621,0.007042
38:00.0,-0.003133,-0.000313,0.006924
39:00.0,-0.003444,0,0.006782
40:00.0,-0.003741,0.000316,0.006615
41:00.0,-0.004022,0.000634,0.006424
42:00.0,-0.004286,0.000951,0.00621
