21:00.0,-0.002013,-0.001067,-0.007289
22:00.0,-0.002217,-0.000647,-0.007279
23:00.0,-0.002409,-0.000223,-0.007243
24:00.0,-0.002589,0.000203,-0.007181
25:00.0,-0.002756,0.00063,-0.007093
26:00.0,-0.002909,0.001056,-0.006979
27:00.0,-0.003048,0.00148,-0.00684
28:00.0,-0.003173,0.0019,-0.006677
29:00.0,-0.003282,0.002314,-0.006489
30:00.0,-0.003377,0.002721,-0.006278
31:00.0,-0.003455,0.003119,-0.006044
32:00.0,-0.003518,0.003507,-0.005788
33:00.0,-0.003565,0.003883,-0.005511
34:00.0,-0.003596,0.004245,-0.005214
35:00.0,-0.00361,0.004592,-0.004898
36:00.0,-0.003609,0.004922,-0.004563
37:00.0,-0.003592,0.005235,-0.004213
38:00.0,-0.003559,0.005528,-0.003846
39:00.0,-0.003511,0.005802,-0.003466
40:00.0,-0.003448,0.006054,-0.003073
41:00.0,-0.00337,0.006283,-0.002669
42:00.0,-0.003278,0.006489,-0.002254
43:00.0,-0.003173,0.00667,-0.001832
44:00.0,-0.003055,0.006826,-0.001403
45:00.0,-0.002924,0.006956,-0.000969
46:00.0,-0.002781,0.00706,-0.000531
47:00.0,-0.002628,0.007136,-0.000092
48:00.0,-0.002465,0.007186,0.000348
49:00.0,-0.002292,0.007207,0.000786
50:00.0,-0.002111,0.007201,0.001221
51:00.0,-0.001923,0.007168,0.001652
52:00.0,-0.001728,0.007106,0.002076
53:00.0,-0.001528,0.007017,0.002492
54:00.0,-0.001323,0.006902,0.002899
55:00.0,-0.001114,0.006759,0.003295
56:00.0,-0.000903,0.006591,0.003679
57:00.0,-0.000691,0.006397,0.004049
58:00.0,-0.000478,0.006178,0.004404
59:00.0,-0.000265,0.005936,0.004743
00:00.0,-0.000054,0.00567,0.005064
01:00.0,0.000155,0.005383,0.005367
02:00.0,0.000361,0.005075,0.005651
03:00.0,0.000562,0.004747,0.005914
04:00.0,0.000758,0.004401,0.006155
05:00.0,0.000949,0.004037,0.006374
06:00.0,0.001132,0.003658,0.006571
07:00.0,0.001309,0.003265,0.006744
08:00.0,0.001476,0.002858,0.006892
09:00.0,0.001635,0.002441,0.007016
10:00.0,0.001785,0.002013,0.007115
11:00.0,0.001924,0.001577,0.007188
12:00.0,0.002053,0.001135,0.007236
13:00.0,0.00217,0.000687,0.007259
14:00.0,0.002276,0.000236,0.007255
15:00.0,0.002369,-0.000216,0.007226
16:00.0,0.002451,-0.000669,0.00717
17:00.0,0.002519,-0.00112,0.00709
18:00.0,0.002575,-0.001568,0.006984
19:00.0,0.002618,-0.002011,0.006853
20:00.0,0.002648,-0.002448,0.006697
21:00.0,0.002664,-0.002876,0.006518
22:00.0,0.002667,-0.003294,0.006315
23:00.0,0.002658,-0.003701,0.006089
24:00.0,0.002635,-0.004095,0.005842
25:00.0,0.002599,-0.004474,0.005573
26:00.0,0.002551,-0.004837,0.005284
27:00.0,0.002491,-0.005183,0.004975
28:00.0,0.002419,-0.00551,0.004649
29:00.0,0.002335,-0.005816,0.004305
30:00.0,0.002241,-0.006101,0.003945
31:00.0,0.002135,-0.006364,0.003571
32:00.0,0.00202,-0.006603,0.003183
33:00.0,0.001896,-0.006817,0.002784
34:00.0,0.001763,-0.007005,0.002374
35:00.0,0.001622,-0.007167,0.001955
36:00.0,0.001473,-0.007302,0.001529
37:00.0,0.001319,-0.007409,0.001097
38:00.0,0.001158,-0.007488,0.00066
39:00.0,0.000993,-0.007538,0.000221
40:00.0,0.000824,-0.007559,-0.000219
41:00.0,0.000652,-0.007552,-0.000658
42:00.0,0.000477,-0.007515,-0.001095
43:00.0,0.000302,-0.00745,-0.001528
44:00.0,0.000125,-0.007355,-0.001956
45:00.0,-0.00005,-0.007233,-0.002376
46:00.0,-0.000225,-0.007083,-0.002788
47:00.0,-0.000397,-0.006905,-0.003189
48:00.0,-0.000566,-0.006701,-0.003579
49:00.0,-0.000731,-0.006471,-0.003955
50:00.0,-0.000891,-0.006217,-0.004317
51:00.0,-0.001046,-0.005938,-0.004663
52:00.0,-0.001194,-0.005637,-0.004993
53:00.0,-0.001335,-0.005315,-0.005303
54:00.0,-0.001469,-0.004972,-0.005595
55:00.0,-0.001594,-0.00461,-0.005866
56:00.0,-0.00171,-0.004231,-0.006115
57:00.0,-0.001816,-0.003835,-0.006343
58:00.0,-0.001913,-0.003425,-0.006547
59:00.0,-0.001999,-0.003002,-0.006728
00:00.0,-0.002074,-0.002568,-0.006884
01:00.0,-0.002137,-0.002124,-0.007015
02:00.0,-0.002189,-0.001672,-0.007122
03:00.0,-0.00223,-0.001214,-0.007202
04:00.0,-0.002258,-0.000751,-0.007256
05:00.0,-0.002274,-0.000286,-0.007285
06:00.0,-0.002278,0.000181,-0.007287
07:00.0,-0.002269,0.000647,-0.007263
08:00.0,-0.002249,0.001111,-0.007212
09:00.0,-0.002216,0.00157,-0.007136
10:00.0,-0.002171,0.002024,-0.007034
11:00.0,-0.002115,0.00247,-0.006907
12:00.0,-0.002047,0.002907,-0.006755
13:00.0,-0.001968,0.003332,-0.006578
14:00.0,-0.001879,0.003745,-0.006377
15:00.0,-0.001778,0.004144,-0.006154
16:00.0,-0.001669,0.004528,-0.005908
17:00.0,-0.001549,0.004894,-0.00564
18:00.0,-0.001421,0.005241,-0.005352
19:00.0,-0.001285,0.005569,-0.005045
20:00.0,-0.001142,0.005875,-0.004719
21:00.0,-0.000992,0.006159,-0.004375
22:00.0,-0.000836,0.00642,-0.004016
23:00.0,-0.000674,0.006656,-0.003642
24:00.0,-0.000509,0.006866,-0.003254
25:00.0,-0.000339,0.00705,-0.002855
26:00.0,-0.000167,0.007207,-0.002445
27:00.0,0.000007,0.007336,-0.002026
28:00.0,0.000182,0.007437,-0.0016
29:00.0,0.000357,0.007509,-0.001168
30:00.0,0.000531,0.007553,-0.000732
31:00.0,0.000703,0.007567,-0.000293
32:00.0,0.000873,0.007553,0.000147
33:00.0,0.001039,0.00751,0.000586
34:00.0,0.001202,0.007438,0.001023
35:00.0,0.001358,0.007337,0.001455
36:00.0,0.001509,0.007209,0.001883
37:00.0,0.001654,0.007054,0.002303
38:00.0,0.00179,0.006871,0.002714
39:00.0,0.001919,0.006663,0.003115
40:00.0,0.002038,0.00643,0.003505
41:00.0,0.002148,0.006173,0.003881
42:00.0,0.002248,0.005893,0.004243
43:00.0,0.002337,0.005591,0.00459
44:00.0,0.002416,0.005269,0.00492
45:00.0,0.002482,0.004927,0.005231
46:00.0,0.002537,0.004568,0.005524
47:00.0,0.002579,0.004192,0.005796
48:00.0,0.002609,0.003801,0.006047
49:00.0,0.002625,0.003397,0.006277
50:00.0,0.002629,0.00298,0.006484
51:00.0,0.00262,0.002554,0.006667
52:00.0,0.002598,0.002118,0.006827
53:00.0,0.002563,0.001676,0.006962
54:00.0,0.002515,0.001228,0.007073
55:00.0,0.002454,0.000777,0.007158
56:00.0,0.00238,0.000323,0.007218
57:00.0,0.002294,-0.00013,0.007252
58:00.0,0.002196,-0.000583,0.00726
59:00.0,0.002086,-0.001033,0.007242
00:00.0,0.001965,-0.001478,0.007199
01:00.0,0.001833,-0.001916,0.00713
02:00.0,0.00169,-0.002347,0.007035
03:00.0,0.001538,-0.002769,0.006916
04:00.0,0.001377,-0.003179,0.006772
05:00.0,0.001207,-0.003577,0.006603
06:00.0,0.001029,-0.003961,0.006411
07:00.0,0.000844,-0.00433,0.006195
08:00.0,0.000653,-0.004681,0.005958
09:00.0,0.000456,-0.005015,0.005699
10:00.0,0.000255,-0.005329,0.005419
11:00.0,0.00005,-0.005623,0.005119
12:00.0,-0.000157,-0.005895,0.0048
13:00.0,-0.000367,-0.006144,0.004464
14:00.0,-0.000577,-0.00637,0.004112
15:00.0,-0.000788,-0.006571,0.003744
16:00.0,-0.000997,-0.006746,0.003362
17:00.0,-0.001204,-0.006896,0.002968
18:00.0,-0.001408,-0.007019,0.002563
19:00.0,-0.001609,-0.007115,0.002148
20:00.0,-0.001804,-0.007183,0.001725
21:00.0,-0.001993,-0.007224,0.001295
22:00.0,-0.002175,-0.007237,0.00086
23:00.0,-0.002349,-0.007222,0.000422
24:00.0,-0.002515,-0.007179,-0.000017
25:00.0,-0.002671,-0.007109,-0.000457
26:00.0,-0.002816,-0.007012,-0.000895
27:00.0,-0.002951,-0.006888,-0.00133
28:00.0,-0.003073,-0.006737,-0.001761
29:00.0,-0.003183,-0.006561,-0.002185
30:00.0,-0.00328,-0.006361,-0.0026
31:00.0,-0.003362,-0.006136,-0.003007
32:00.0,-0.003431,-0.005889,-0.003402
33:00.0,-0.003485,-0.005619,-0.003785
34:00.0,-0.003524,-0.005329,-0.004153
35:00.0,-0.003547,-0.00502,-0.004507
36:00.0,-0.003555,-0.004692,-0.004844
37:00.0,-0.003547,-0.004347,-0.005163
38:00.0,-0.003523,-0.003987,-0.005464
39:00.0,-0.003484,-0.003613,-0.005744
40:00.0,-0.003428,-0.003227,-0.006004
41:00.0,-0.003357,-0.002829,-0.006241
42:00.0,-0.00327,-0.002423,-0.006456
43:00.0,-0.003168,-0.002008,-0.006648
44:00.0,-0.003051,-0.001587,-0.006816
45:00.0,-0.002919,-0.001162,-0.006958
46:00.0,-0.002773,-0.000734,-0.007076
47:00.0,-0.002614,-0.000305,-0.007168
48:00.0,-0.002441,0.000124,-0.007235
49:00.0,-0.002256,0.00055,-0.007275
50:00.0,-0.002059,0.000973,-0.007289
51:00.0,-0.001851,0.001391,-0.007277
52:00.0,-0.001633,0.001802,-0.007239
53:00.0,-0.001406,0.002204,-0.007174
54:00.0,-0.00117,0.002597,-0.007084
55:00.0,-0.000926,0.002978,-0.006968
56:00.0,-0.000675,0.003347,-0.006827
57:00.0,-0.000419,0.003701,-0.006662
58:00.0,-0.000159,0.00404,-0.006472
59:00.0,0.000105,0.004363,-0.006259
00:00.0,0.000372,0.004667,-0.006023
01:00.0,0.00064,0.004952,-0.005765
02:00.0,0.000908,0.005218,-0.005486
03:00.0,0.001175,0.005462,-0.005188
04:00.0,0.00144,0.005684,-0.00487
05:00.0,0.001702,0.005884,-0.004534
06:00.0,0.001959,0.00606,-0.004182
07:00.0,0.002211,0.006212,-0.003815
08:00.0,0.002456,0.006339,-0.003433
09:00.0,0.002693,0.006441,-0.003039
10:00.0,0.002921,0.006518,-0.002634
11:00.0,0.003139,0.006569,-0.002219
12:00.0,0.003346,0.006595,-0.001796
13:00.0,0.003541,0.006594,-0.001366
14:00.0,0.003722,0.006569,-0.000932
15:00.0,0.00389,0.006517,-0.000494
16:00.0,0.004044,0.006441,-0.000054
17:00.0,0.004181,0.00634,0.000385
18:00.0,0.004303,0.006215,0.000823
19:00.0,0.004407,0.006066,0.001258
20:00.0,0.004495,0.005895,0.001688
21:00.0,0.004564,0.005701,0.002111
22:00.0,0.004615,0.005487,0.002527
23:00.0,0.004647,0.005252,0.002933
24:00.0,0.004661,0.004999,0.003328
25:00.0,0.004655,0.004727,0.003711
26:00.0,0.00463,0.004439,0.00408
27:00.0,0.004586,0.004135,0.004433
28:00.0,0.004523,0.003818,0.004771
29:00.0,0.004441,0.003487,0.005091
30:00.0,0.004341,0.003145,0.005392
31:00.0,0.004221,0.002793,0.005674
32:00.0,0.004084,0.002432,0.005935
33:00.0,0.003929,0.002065,0.006175
34:00.0,0.003757,0.001691,0.006392
35:00.0,0.003569,0.001313,0.006586
36:00.0,0.003364,0.000933,0.006757
37:00.0,0.003145,0.000551,0.006904
38:00.0,0.002911,0.00017,0.007025
39:00.0,0.002663,-0.00021,0.007122
40:00.0,0.002403,-0.000586,0.007194
41:00.0,0.002131,-0.000959,0.007239
42:00.0,0.001848,-0.001325,0.007259
43:00.0,0.001556,-0.001684,0.007254
44:00.0,0.001254,-0.002035,0.007222
45:00.0,0.000946,-0.002375,0.007165
46:00.0,0.000631,-0.002705,0.007082
47:00.0,0.00031,-0.003022,0.006974
48:00.0,-0.000014,-0.003326,0.006841
49:00.0,-0.000341,-0.003616,0.006683
50:00.0,-0.000669,-0.00389,0.006502
51:00.0,-0.000998,-0.004147,0.006297
52:00.0,-0.001325,-0.004387,0.006069
53:00.0,-0.00165,-0.004609,0.00582
54:00.0,-0.001971,-0.004811,0.005549
55:00.0,-0.002287,-0.004994,0.005258
56:00.0,-0.002597,-0.005157,0.004948
57:00.0,-0.002899,-0.005298,0.00462
58:00.0,-0.003192,-0.005418,0.004275
59:00.0,-0.003474,-0.005516,0.003914
00:00.0,-0.003745,-0.005592,0.003539
01:00.0,-0.004003,-0.005645,0.00315
02:00.0,-0.004247,-0.005676,0.00275
03:00.0,-0.004476,-0.005684,0.002339
04:00.0,-0.00469,-0.00567,0.001919
05:00.0,-0.004885,-0.005633,0.001492
06:00.0,-0.005063,-0.005575,0.00106
07:00.0,-0.005222,-0.005494,0.000623
08:00.0,-0.005361,-0.005393,0.000184
09:00.0,-0.00548,-0.005271,-0.000256
10:00.0,-0.005578,-0.005128,-0.000695
11:00.0,-0.005654,-0.004966,-0.001132
12:00.0,-0.005708,-0.004785,-0.001564
13:00.0,-0.005739,-0.004587,-0.001991
14:00.0,-0.005748,-0.004372,-0.002411
15:00.0,-0.005734,-0.004141,-0.002822
16:00.0,-0.005697,-0.003895,-0.003222
17:00.0,-0.005638,-0.003635,-0.003611
18:00.0,-0.005555,-0.003363,-0.003986
19:00.0,-0.00545,-0.003079,-0.004347
20:00.0,-0.005323,-0.002786,-0.004692
21:00.0,-0.005174,-0.002483,-0.00502
22:00.0,-0.005004,-0.002173,-0.005329
23:00.0,-0.004813,-0.001857,-0.005618
24:00.0,-0.004602,-0.001537,-0.005888
25:00.0,-0.004371,-0.001212,-0.006135
26:00.0,-0.004122,-0.000886,-0.006361
27:00.0,-0.003856,-0.000558,-0.006563
28:00.0,-0.003573,-0.000231,-0.006742
29:00.0,-0.003274,0.000094,-0.006896
30:00.0,-0.002961,0.000415,-0.007025
31:00.0,-0.002635,0.000733,-0.007129
32:00.0,-0.002296,0.001045,-0.007208
33:00.0,-0.001947,0.00135,-0.00726
34:00.0,-0.001588,0.001647,-0.007286
35:00.0,-0.001221,0.001935,-0.007286
36:00.0,-0.000847,0.002213,-0.007259
37:00.0,-0.000467,0.00248,-0.007207
38:00.0,-0.000084,0.002735,-0.007129
39:00.0,0.000303,0.002976,-0.007024
40:00.0,0.00069,0.003203,-0.006895
41:00.0,0.001076,0.003416,-0.006741
42:00.0,0.001461,0.003613,-0.006562
43:00.0,0.001842,0.003794,-0.006359
44:00.0,0.002218,0.003958,-0.006134
45:00.0,0.002588,0.004104,-0.005886
46:00.0,0.00295,0.004232,-0.005617
47:00.0,0.003302,0.004343,-0.005327
48:00.0,0.003643,0.004434,-0.005018
49:00.0,0.003972,0.004507,-0.00469
50:00.0,0.004287,0.00456,-0.004345
51:00.0,0.004587,0.004595,-0.003985
52:00.0,0.004871,0.00461,-0.003609
53:00.0,0.005138,0.004606,-0.003221
54:00.0,0.005385,0.004583,-0.002821
55:00.0,0.005613,0.004542,-0.00241
56:00.0,0.00582,0.004482,-0.00199
57:00.0,0.006005,0.004404,-0.001564
58:00.0,0.006167,0.004309,-0.001131
59:00.0,0.006306,0.004196,-0.000695
00:00.0,0.006421,0.004068,-0.000256
01:00.0,0.006512,0.003923,0.000184
02:00.0,0.006577,0.003764,0.000623
03:00.0,0.006618,0.003591,0.001059
04:00.0,0.006632,0.003404,0.001492
05:00.0,0.006621,0.003205,0.001918
06:00.0,0.006584,0.002995,0.002338
07:00.0,0.006522,0.002775,0.002748
08:00.0,0.006434,0.002545,0.003149
09:00.0,0.006321,0.002307,0.003537
10:00.0,0.006183,0.002062,0.003913
11:00.0,0.006021,0.001811,0.004273
12:00.0,0.005835,0.001555,0.004618
13:00.0,0.005626,0.001296,0.004947
14:00.0,0.005395,0.001034,0.005257
15:00.0,0.005142,0.00077,0.005547
16:00.0,0.004869,0.000507,0.005818
17:00.0,0.004577,0.000244,0.006068
18:00.0,0.004266,-0.000017,0.006295
19:00.0,0.003938,-0.000275,0.0065
20:00.0,0.003594,-0.000528,0.006682
21:00.0,0.003235,-0.000777,0.00684
22:00.0,0.002863,-0.00102,0.006973
23:00.0,0.002478,-0.001255,0.007081
24:00.0,0.002083,-0.001483,0.007164
25:00.0,0.001679,-0.001702,0.007222
26:00.0,0.001267,-0.001911,0.007253
27:00.0,0.000849,-0.00211,0.007259
28:00.0,0.000426,-0.002297,0.00724
29:00.0,-0.000001,-0.002473,0.007194
30:00.0,-0.000428,-0.002636,0.007123
31:00.0,-0.000856,-0.002786,0.007026
32:00.0,-0.001282,-0.002923,0.006905
33:00.0,-0.001705,-0.003045,0.006758
34:00.0,-0.002124,-0.003154,0.006588
35:00.0,-0.002535,-0.003247,0.006393
36:00.0,-0.002939,-0.003325,0.006176
37:00.0,-0.003334,-0.003388,0.005937
38:00.0,-0.003717,-0.003436,0.005676
39:00.0,-0.004087,-0.003468,0.005394
40:00.0,-0.004444,-0.003485,0.005093
41:00.0,-0.004784,-0.003486,0.004773
42:00.0,-0.005108,-0.003472,0.004435
43:00.0,-0.005414,-0.003442,0.004081
44:00.0,-0.0057,-0.003398,0.003712
45:00.0,-0.005965,-0.003338,0.003329
46:00.0,-0.006208,-0.003265,0.002934
47:00.0,-0.006429,-0.003178,0.002528
48:00.0,-0.006625,-0.003077,0.002112
49:00.0,-0.006796,-0.002964,0.001689
50:00.0,-0.006942,-0.002838,0.001258
51:00.0,-0.007062,-0.002701,0.000823
52:00.0,-0.007154,-0.002554,0.000385
53:00.0,-0.00722,-0.002396,-0.000055
54:00.0,-0.007257,-0.002229,-0.000494
55:00.0,-0.007267,-0.002053,-0.000932
56:00.0,-0.007249,-0.001871,-0.001367
57:00.0,-0.007203,-0.001681,-0.001797
58:00.0,-0.007129,-0.001486,-0.00222
59:00.0,-0.007027,-0.001287,-0.002635
00:00.0,-0.006898,-0.001083,-0.003041
01:00.0,-0.006742,-0.000877,-0.003435
02:00.0,-0.00656,-0.00067,-0.003816
03:00.0,-0.006352,-0.000461,-0.004184
04:00.0,-0.00612,-0.000253,-0.004536
05:00.0,-0.005864,-0.000046,-0.004872
06:00.0,-0.005585,0.000158,-0.00519
07:00.0,-0.005284,0.00036,-0.005488
08:00.0,-0.004962,0.000557,-0.005767
09:00.0,-0.004621,0.000749,-0.006025
10:00.0,-0.004261,0.000936,-0.006261
11:00.0,-0.003885,0.001116,-0.006474
12:00.0,-0.003494,0.001289,-0.006663
13:00.0,-0.003089,0.001453,-0.006829
14:00.0,-0.002671,0.001608,-0.006969
15:00.0,-0.002242,0.001754,-0.007085
16:00.0,-0.001805,0.00189,-0.007175
17:00.0,-0.00136,0.002016,-0.007239
18:00.0,-0.000909,0.00213,-0.007277
19:00.0,-0.000453,0.002232,-0.007289
20:00.0,0.000004,0.002323,-0.007275
21:00.0,0.000463,0.002401,-0.007234
22:00.0,0.00092,0.002466,-0.007168
23:00.0,0.001375,0.002519,-0.007075
24:00.0,0.001825,0.002559,-0.006957
25:00.0,0.002269,0.002586,-0.006814
26:00.0,0.002705,0.002599,-0.006647
27:00.0,0.003132,0.0026,-0.006455
28:00.0,0.003548,0.002587,-0.00624
29:00.0,0.003951,0.002562,-0.006002
30:00.0,0.004339,0.002524,-0.005742
31:00.0,0.004712,0.002473,-0.005462
32:00.0,0.005067,0.002411,-0.005162
33:00.0,0.005403,0.002336,-0.004842
34:00.0,0.005719,0.002251,-0.004505
35:00.0,0.006014,0.002154,-0.004152
36:00.0,0.006286,0.002047,-0.003783
37:00.0,0.006535,0.001931,-0.0034
38:00.0,0.006759,0.001806,-0.003005
39:00.0,0.006957,0.001672,-0.002599
40:00.0,0.007129,0.00153,-0.002183
41:00.0,0.007273,0.001382,-0.00176
42:00.0,0.00739,0.001227,-0.00133
43:00.0,0.007479,0.001067,-0.000895
44:00.0,0.007539,0.000903,-0.000457
45:00.0,0.00757,0.000734,-0.000017
46:00.0,0.007572,0.000564,0.000422
47:00.0,0.007545,0.000391,0.00086
48:00.0,0.007489,0.000217,0.001295
49:00.0,0.007404,0.000043,0.001724
50:00.0,0.007292,-0.00013,0.002147
51:00.0,0.007151,-0.000302,0.002562
52:00.0,0.006983,-0.000471,0.002967
53:00.0,0.006789,-0.000636,0.003361
54:00.0,0.006568,-0.000798,0.003742
55:00.0,0.006323,-0.000954,0.00411
56:00.0,0.006055,-0.001105,0.004463
57:00.0,0.005763,-0.001249,0.004799
58:00.0,0.005449,-0.001386,0.005117
59:00.0,0.005116,-0.001515,0.005417
00:00.0,0.004763,-0.001636,0.005697
01:00.0,0.004392,-0.001748,0.005956
02:00.0,0.004005,-0.00185,0.006194
03:00.0,0.003603,-0.001941,0.006409
04:00.0,0.003188,-0.002023,0.006602
05:00.0,0.002762,-0.002093,0.00677
06:00.0,0.002325,-0.002153,0.006915
07:00.0,0.001879,-0.0022,0.007035
08:00.0,0.001427,-0.002236,0.007129
09:00.0,0.000969,-0.00226,0.007198
10:00.0,0.000508,-0.002272,0.007242
11:00.0,0.000045,-0.002272,0.00726
12:00.0,-0.000417,-0.00226,0.007252
13:00.0,-0.000879,-0.002235,0.007218
14:00.0,-0.001337,-0.002199,0.007159
15:00.0,-0.00179,-0.002151,0.007074
16:00.0,-0.002236,-0.002091,0.006963
17:00.0,-0.002675,-0.00202,0.006828
18:00.0,-0.003103,-0.001938,0.006669
19:00.0,-0.003519,-0.001845,0.006485
20:00.0,-0.003923,-0.001742,0.006278
21:00.0,-0.004312,-0.00163,0.006049
22:00.0,-0.004685,-0.001508,0.005798
23:00.0,-0.00504,-0.001377,0.005525
24:00.0,-0.005377,-0.001239,0.005233
25:00.0,-0.005693,-0.001093,0.004921
26:00.0,-0.005987,-0.00094,0.004592
27:00.0,-0.00626,-0.000782,0.004245
28:00.0,-0.006508,-0.000618,0.003883
29:00.0,-0.006732,-0.00045,0.003506
30:00.0,-0.00693,-0.000279,0.003116
31:00.0,-0.007102,-0.000104,0.002715
32:00.0,-0.007246,0.000072,0.002304
33:00.0,-0.007363,0.000249,0.001883
34:00.0,-0.007452,0.000426,0.001456
35:00.0,-0.007512,0.000603,0.001023
36:00.0,-0.007543,0.000777,0.000586
37:00.0,-0.007546,0.000949,0.000147
38:00.0,-0.007519,0.001118,-0.000293
39:00.0,-0.007464,0.001282,-0.000732
40:00.0,-0.00738,0.00144,-0.001169
41:00.0,-0.007268,0.001593,-0.001601
42:00.0,-0.007128,0.001739,-0.002027
43:00.0,-0.006961,0.001877,-0.002446
44:00.0,-0.006768,0.002007,-0.002856
45:00.0,-0.006549,0.002128,-0.003256
46:00.0,-0.006305,0.002239,-0.003643
47:00.0,-0.006037,0.002339,-0.004018
48:00.0,-0.005747,0.002429,-0.004377
49:00.0,-0.005435,0.002507,-0.00472
50:00.0,-0.005103,0.002574,-0.005046
51:00.0,-0.004752,0.002628,-0.005354
52:00.0,-0.004384,0.00267,-0.005642
53:00.0,-0.004,0.002698,-0.005909
54:00.0,-0.003601,0.002714,-0.006155
55:00.0,-0.00319,0.002716,-0.006379
56:00.0,-0.002767,0.002705,-0.006579
57:00.0,-0.002334,0.00268,-0.006756
58:00.0,-0.001894,0.002642,-0.006908
59:00.0,-0.001447,0.00259,-0.007035
00:00.0,-0.000996,0.002526,-0.007137
01:00.0,-0.000542,0.002448,-0.007213
02:00.0,-0.000087,0.002358,-0.007263
03:00.0,0.000368,0.002255,-0.007287
04:00.0,0.00082,0.00214,-0.007285
05:00.0,0.001269,0.002014,-0.007256
06:00.0,0.001712,0.001876,-0.007201
07:00.0,0.002147,0.001728,-0.007121
08:00.0,0.002573,0.00157,-0.007014
09:00.0,0.002989,0.001402,-0.006883
10:00.0,0.003393,0.001226,-0.006726
11:00.0,0.003783,0.001042,-0.006546
12:00.0,0.004158,0.000851,-0.006341
13:00.0,0.004517,0.000654,-0.006114
14:00.0,0.004857,0.000451,-0.005864
15:00.0,0.005179,0.000243,-0.005593
16:00.0,0.00548,0.000032,-0.005301
17:00.0,0.005759,-0.000182,-0.004991
18:00.0,0.006016,-0.000398,-0.004662
19:00.0,0.00625,-0.000614,-0.004315
20:00.0,0.006459,-0.00083,-0.003954
21:00.0,0.006642,-0.001045,-0.003577
22:00.0,0.0068,-0.001258,-0.003188
23:00.0,0.006932,-0.001467,-0.002786
24:00.0,0.007036,-0.001672,-0.002375
25:00.0,0.007113,-0.001871,-0.001955
26:00.0,0.007162,-0.002065,-0.001527
27:00.0,0.007184,-0.002251,-0.001094
28:00.0,0.007178,-0.002429,-0.000658
29:00.0,0.007145,-0.002598,-0.000218
30:00.0,0.007084,-0.002757,0.000221
31:00.0,0.006996,-0.002906,0.00066
32:00.0,0.006881,-0.003043,0.001096
33:00.0,0.00674,-0.003168,0.001528
34:00.0,0.006574,-0.00328,0.001954
35:00.0,0.006383,-0.003378,0.002373
36:00.0,0.006169,-0.003462,0.002783
37:00.0,0.005932,-0.003532,0.003182
38:00.0,0.005672,-0.003587,0.003569
39:00.0,0.005393,-0.003627,0.003944
40:00.0,0.005093,-0.003651,0.004303
41:00.0,0.004776,-0.00366,0.004647
42:00.0,0.004441,-0.003652,0.004974
43:00.0,0.004091,-0.003629,0.005282
44:00.0,0.003727,-0.003589,0.005571
45:00.0,0.003351,-0.003533,0.00584
46:00.0,0.002963,-0.003462,0.006088
47:00.0,0.002566,-0.003374,0.006314
48:00.0,0.00216,-0.003272,0.006517
49:00.0,0.001748,-0.003154,0.006696
50:00.0,0.001332,-0.003021,0.006852
51:00.0,0.000912,-0.002875,0.006983
52:00.0,0.00049,-0.002714,0.007089
53:00.0,0.000068,-0.00254,0.00717
54:00.0,-0.000352,-0.002353,0.007225
55:00.0,-0.00077,-0.002155,0.007255
56:00.0,-0.001182,-0.001945,0.007259
57:00.0,-0.001589,-0.001724,0.007237
58:00.0,-0.001989,-0.001494,0.007189
59:00.0,-0.002379,-0.001255,0.007116
00:00.0,-0.002759,-0.001009,0.007017
01:00.0,-0.003127,-0.000755,0.006893
02:00.0,-0.003481,-0.000495,0.006745
03:00.0,-0.003822,-0.00023,0.006572
04:00.0,-0.004146,0.000038,0.006376
05:00.0,-0.004454,0.00031,0.006157
06:00.0,-0.004744,0.000583,0.005915
07:00.0,-0.005015,0.000857,0.005653
08:00.0,-0.005265,0.00113,0.005369
09:00.0,-0.005495,0.001401,0.005066
10:00.0,-0.005703,0.001669,0.004745
11:00.0,-0.005888,0.001934,0.004406
12:00.0,-0.00605,0.002193,0.00405
13:00.0,-0.006188,0.002446,0.00368
14:00.0,-0.006301,0.002691,0.003296
15:00.0,-0.00639,0.002927,0.0029
16:00.0,-0.006454,0.003154,0.002493
17:00.0,-0.006493,0.00337,0.002077
18:00.0,-0.006506,0.003574,0.001652
19:00.0,-0.006494,0.003765,0.001222
20:00.0,-0.006457,0.003942,0.000786
21:00.0,-0.006394,0.004104,0.000348
22:00.0,-0.006308,0.004251,-0.000092
23:00.0,-0.006197,0.004382,-0.000531
24:00.0,-0.006062,0.004496,-0.000969
25:00.0,-0.005904,0.004592,-0.001404
26:00.0,-0.005725,0.00467,-0.001833
27:00.0,-0.005523,0.004729,-0.002256
28:00.0,-0.005301,0.004769,-0.00267
29:00.0,-0.00506,0.00479,-0.003074
30:00.0,-0.0048,0.004791,-0.003468
31:00.0,-0.004523,0.004773,-0.003848
32:00.0,-0.00423,0.004735,-0.004214
33:00.0,-0.003922,0.004677,-0.004565
34:00.0,-0.003601,0.004599,-0.004899
35:00.0,-0.003267,0.004502,-0.005216
36:00.0,-0.002922,0.004386,-0.005513
37:00.0,-0.002569,0.004251,-0.00579
38:00.0,-0.002207,0.004098,-0.006046
39:00.0,-0.001839,0.003927,-0.006279
40:00.0,-0.001466,0.003738,-0.006491
41:00.0,-0.00109,0.003533,-0.006678
42:00.0,-0.000711,0.003312,-0.006841
